 RDU 20110207  4.13  3.83 98.00 52.00 94.60 277.2
 RDU 20110208  3.63  3.44100.00 51.70 94.60 313.7
 RDU 20110209  3.80  3.59100.00 51.40 94.60 306.3
 RDU 20110210  3.43  2.43 72.90 51.10 94.60 339.1
 RDU 20110211  4.16  3.94100.00 50.70 94.60 290.9
 RDU 20110212  3.52  3.33100.00 50.40 94.60 340.1
 RDU 20110213  3.59  3.40100.00 50.10 94.60 339.1
 RDU 20110214  4.10  3.88100.00 49.80 94.60 306.8
 RDU 20110215  4.55  4.30100.00 49.40 94.60 285.3
 RDU 20110216  4.80  4.08 89.80 49.10 94.60 276.6
 RDU 20110217  5.12  4.85100.00 48.70 94.60 265.6
 RDU 20110218  5.58  5.18 98.10 48.40 94.60 251.1
 RDU 20110219  5.39  5.10100.00 48.00 94.70 261.7
 RDU 20110220  5.01  4.65 97.90 47.70 94.70 282.2
 RDU 20110221  4.94  4.61 98.70 47.30 94.70 289.8
 RDU 20110222  4.72  3.58 79.90 47.00 94.70 304.9
 RDU 20110223  4.92  4.65100.00 46.60 94.70 298.6
 RDU 20110224  5.53  4.61 88.00 46.30 94.70 274.4
 RDU 20110225  5.15  2.96 60.80 45.90 94.70 295.2
 RDU 20110226  5.36  5.01 98.70 45.50 94.70 289.2
 RDU 20110227  5.86  5.53 99.60 45.10 94.70 272.0
 RDU 20110228  6.32  4.76 79.30 44.80 94.70 258.7
 RDU 20110301  5.50  5.21100.00 44.40 94.70 294.5
 RDU 20110302  5.25  4.96100.00 44.00 94.50 310.2
 RDU 20110303  5.22  4.93100.00 43.60 94.50 316.0
 RDU 20110304  5.01  4.74100.00 43.20 94.50 331.2
 RDU 20110305  5.15  4.10 84.20 42.90 94.50 327.8
 RDU 20110306  5.43  0.59 11.60 42.50 94.50 317.4
 RDU 20110307  4.99  4.72100.00 42.10 94.50 345.2
 RDU 20110308  5.56  5.26100.00 41.70 94.50 319.1
 RDU 20110309  5.80  2.15 39.10 41.30 94.50 312.1
 RDU 20110310  5.67  1.20 22.50 40.90 94.50 321.5
 RDU 20110311  4.88  4.39 95.10 40.50 94.50 370.0
 RDU 20110312  5.61  5.31100.00 40.10 94.50 332.3
 RDU 20110313  5.97  5.64 99.80 39.70 94.50 319.0
 RDU 20110314  6.23  1.58 26.70 39.30 94.50 311.8
 RDU 20110315  5.69  4.15 77.10 38.90 94.50 339.9
 RDU 20110316  5.69  4.36 81.20 38.50 94.50 344.0
 RDU 20110317  6.24  5.90100.00 38.10 94.60 322.0
 RDU 20110318  6.96  6.58100.00 37.70 94.60 297.2
 RDU 20110319  7.54  4.31 60.60 37.30 94.60 280.9
 RDU 20110320  7.17  6.78100.00 36.90 94.60 296.1
 RDU 20110321  6.64  6.11 97.30 36.50 94.60 319.2
 RDU 20110322  6.72  6.21 97.70 36.10 94.60 319.1
 RDU 20110323  6.48  5.76 93.90 35.70 94.60 332.5
 RDU 20110324  6.12  5.67 97.90 35.30 94.60 352.3
 RDU 20110325  6.64  6.11 97.30 34.90 94.60 332.4
 RDU 20110326  7.07  2.85 42.60 34.50 94.60 318.5
 RDU 20110327  7.48  1.86 26.30 34.10 94.60 306.6
 RDU 20110328  7.03  3.97 59.80 33.70 94.60 325.9
 RDU 20110329  7.18  6.65 97.80 33.30 94.60 323.3
 RDU 20110330  7.43  0.58  8.20 32.90 94.60 316.8
 RDU 20110331  6.61  2.48 39.60 32.50 94.60 352.6
 RDU 20110401  5.95  5.42 96.30 32.10 94.60 388.7
 RDU 20110402  5.83  5.22 94.60 31.70 94.60 399.0
 RDU 20110403  7.13  6.75100.00 31.30 94.60 339.5
 RDU 20110404  8.48  8.02100.00 30.90 94.60 296.5
 RDU 20110405  7.50  5.35 75.50 30.50 94.60 331.0
 RDU 20110406  8.13  7.69100.00 30.10 94.60 312.2
 RDU 20110407  9.34  8.82 99.80 29.80 94.60 280.3
 RDU 20110408  9.54  6.37 70.50 29.40 94.70 277.6
 RDU 20110409  9.25  6.60 75.40 29.00 94.70 287.0
 RDU 20110410  8.74  6.58 79.50 28.60 94.70 302.5
 RDU 20110411  9.36  6.78 76.50 28.20 94.70 288.0
 RDU 20110412  8.35  5.43 68.50 27.90 94.70 318.5
 RDU 20110413  8.27  7.69 98.20 27.50 94.70 322.9
 RDU 20110414  8.31  7.86100.00 27.10 94.70 324.1
 RDU 20110415  8.61  8.03 98.50 26.80 94.70 316.6
 RDU 20110416  8.73  3.26 39.40 26.40 94.70 315.1
 RDU 20110417  7.46  7.06100.00 26.00 94.70 360.8
 RDU 20110418  8.42  7.78 97.70 25.70 94.70 328.7
 RDU 20110419  8.85  7.74 92.30 25.30 94.70 317.0
 RDU 20110420  9.44  8.71 97.40 25.00 94.70 302.4
 RDU 20110421  9.01  8.43 98.80 24.60 94.70 315.8
 RDU 20110422  9.74  5.47 59.40 24.30 94.70 297.7
 RDU 20110423 10.05  5.90 62.00 23.90 94.70 291.6
 RDU 20110424 10.26  8.82 90.80 23.60 94.70 288.1
 RDU 20110425 10.21  9.58 99.10 23.30 94.70 290.6
 RDU 20110426 10.03  5.40 56.80 22.90 94.70 296.1
 RDU 20110427  9.93  4.79 50.80 22.60 94.70 299.7
 RDU 20110428 10.51  2.77 27.70 22.30 94.70 287.7
 RDU 20110429  8.60  8.15100.00 22.00 94.70 340.4
 RDU 20110430  9.37  8.87100.00 21.70 94.70 318.6
 RDU 20110501 10.80  9.32 91.10 21.40 94.70 284.9
 RDU 20110502 10.91 10.10 98.00 21.10 94.50 283.7
 RDU 20110503 10.27  9.55 98.40 20.80 94.50 299.1
 RDU 20110504  8.29  6.36 81.10 20.50 94.50 358.2
 RDU 20110505  8.28  7.83100.00 20.20 94.50 359.6
 RDU 20110506  8.26  7.80100.00 19.90 94.50 362.0
 RDU 20110507  8.51  8.01 99.50 19.60 94.50 354.1
 RDU 20110508  8.51  7.28 90.50 19.30 94.50 355.1
 RDU 20110509  8.56  8.09100.00 19.10 94.50 354.5
 RDU 20110510  8.95  8.33 98.50 18.80 94.50 342.5
 RDU 20110511  9.09  7.63 88.80 18.60 94.50 338.9
 RDU 20110512  9.22  4.32 49.70 18.30 94.50 336.1
 RDU 20110513  9.01  5.20 61.00 18.10 94.50 343.3
 RDU 20110514  9.29  8.56 97.50 17.80 94.50 335.6
 RDU 20110515  8.62  8.12 99.60 17.60 94.50 357.6
 RDU 20110516  9.03  7.96 93.20 17.40 94.50 345.1
 RDU 20110517  8.98  8.49100.00 17.10 94.50 347.6
 RDU 20110518  8.81  8.31 99.70 16.90 94.50 353.8
 RDU 20110519  8.84  7.88 94.40 16.70 94.50 353.7
 RDU 20110520  9.05  8.56100.00 16.50 94.50 347.4
 RDU 20110521 10.34  9.73 99.50 16.30 94.50 312.0
 RDU 20110522 10.35  9.78100.00 16.10 94.50 312.5
 RDU 20110523 10.51  9.89 99.60 15.90 94.50 309.0
 RDU 20110524 10.31  9.69 99.40 15.70 94.50 314.6
 RDU 20110525 10.52  9.95100.00 15.50 94.50 309.8
 RDU 20110526 10.48  9.87 99.60 15.40 94.50 311.3
 RDU 20110527 10.03  9.27 97.80 15.20 94.50 323.1
 RDU 20110528  9.81  9.25 99.70 15.00 94.50 329.7
 RDU 20110529 10.72 10.07 99.40 14.90 94.50 306.8
 RDU 20110530 10.47  9.90100.00 14.70 94.50 313.1
 RDU 20110531 10.41  9.85100.00 14.60 94.50 314.8
 RDU 20110601 10.31  9.75100.00 14.50 94.50 317.4
 RDU 20110602 10.20  9.64100.00 14.40 94.50 320.6
 RDU 20110603 10.42  9.82 99.70 14.20 94.50 315.4
 RDU 20110604 10.45  9.82 99.40 14.10 94.60 314.8
 RDU 20110605 10.61  9.99 99.60 14.00 94.60 311.2
 RDU 20110606 10.00  9.45100.00 13.90 94.60 326.9
 RDU 20110607 10.75 10.14 99.80 13.80 94.60 308.3
 RDU 20110608 10.59 10.02100.00 13.70 94.60 312.1
 RDU 20110609 10.76 10.17100.00 13.70 94.60 308.3
 RDU 20110610 11.09 10.48100.00 13.60 94.60 300.6
 RDU 20110611 11.18 10.57100.00 13.50 94.60 298.7
 RDU 20110612 11.36 10.74100.00 13.50 94.60 295.2
 RDU 20110613 11.41 10.72 99.40 13.40 94.60 294.1
 RDU 20110614 10.74 10.15 99.90 13.40 94.60 309.2
 RDU 20110615 10.23  9.68100.00 13.30 94.60 321.5
 RDU 20110616 10.25  6.58 67.90 13.30 94.60 321.2
 RDU 20110617 10.21  9.62 99.60 13.30 94.60 322.2
 RDU 20110618 10.69 10.07 99.60 13.20 94.60 310.5
 RDU 20110619 11.14 10.20 96.80 13.20 94.60 299.8
 RDU 20110620 10.26  9.22 95.00 13.20 94.60 320.8
 RDU 20110621 11.01 10.24 98.40 13.20 94.60 302.9
 RDU 20110622 10.95 10.13 97.80 13.20 94.60 304.3
 RDU 20110623 11.37  8.27 76.90 13.30 94.60 295.0
 RDU 20110624 10.54  9.91 99.50 13.30 94.60 313.9
 RDU 20110625 10.16  9.61100.00 13.30 94.60 323.2
 RDU 20110626 10.69 10.06 99.50 13.30 94.60 310.1
 RDU 20110627 10.87 10.26 99.80 13.40 94.60 305.6
 RDU 20110628 10.70 10.02 99.00 13.40 94.60 309.5
 RDU 20110629 10.60  9.99 99.60 13.50 94.60 311.7
 RDU 20110630  9.79  9.26100.00 13.60 94.60 332.4
 RDU 20110701  9.67  9.15100.00 13.60 94.60 335.5
 RDU 20110702 10.49  9.80 98.80 13.70 94.60 313.8
 RDU 20110703 10.97 10.30 99.30 13.80 94.60 302.0
 RDU 20110704 10.73 10.04 98.90 13.90 94.60 307.5
 RDU 20110705 10.79  9.35 91.60 14.00 94.60 305.9
 RDU 20110706 10.76 10.07 99.00 14.10 94.60 306.4
 RDU 20110707 10.71 10.06 99.40 14.20 94.60 307.4
 RDU 20110708 11.48 10.83 99.80 14.30 94.50 290.1
 RDU 20110709 10.92 10.25 99.30 14.40 94.50 301.8
 RDU 20110710 11.47 10.85100.00 14.50 94.50 289.6
 RDU 20110711 11.22 10.53 99.30 14.70 94.50 294.7
 RDU 20110712 11.61 10.69 97.40 14.80 94.50 286.1
 RDU 20110713 11.49 10.76 99.00 15.00 94.50 288.2
 RDU 20110714 10.66 10.01 99.30 15.10 94.50 305.9
 RDU 20110715 10.62  7.92 78.90 15.30 94.50 306.4
 RDU 20110716 10.71 10.11 99.90 15.50 94.50 303.7
 RDU 20110717 10.89 10.29100.00 15.60 94.50 298.9
 RDU 20110718 11.12 10.51100.00 15.80 94.50 293.5
 RDU 20110719 11.05 10.25 98.10 16.00 94.50 294.3
 RDU 20110720 11.22 10.54 99.40 16.20 94.50 290.2
 RDU 20110721 10.93 10.33100.00 16.40 94.50 295.9
 RDU 20110722 10.88 10.29100.00 16.60 94.50 296.2
 RDU 20110723 11.14 10.52 99.90 16.80 94.50 290.0
 RDU 20110724 11.14 10.53100.00 17.00 94.50 289.3
 RDU 20110725 11.03 10.37 99.50 17.20 94.50 291.0
 RDU 20110726 10.68  9.50 94.10 17.50 94.50 297.8
 RDU 20110727 10.61 10.03100.00 17.70 94.50 298.7
 RDU 20110728 11.07  9.76 93.20 17.90 94.50 287.9
 RDU 20110729 11.02 10.18 97.70 18.20 94.50 288.2
 RDU 20110730 10.65 10.07100.00 18.40 94.50 295.6
 RDU 20110731 10.93  9.67 93.60 18.70 94.50 288.6
 RDU 20110801 10.36  9.79100.00 18.90 94.50 300.4
 RDU 20110802 10.59  9.28 92.70 19.20 94.50 294.5
 RDU 20110803 10.70  9.79 96.80 19.50 94.50 291.2
 RDU 20110804 10.35  9.70 99.10 19.80 94.50 298.0
 RDU 20110805 10.28  9.22 94.90 20.00 94.50 298.7
 RDU 20110806 10.35  9.63 98.50 20.30 94.50 296.1
 RDU 20110807 10.25  9.65 99.60 20.60 94.50 297.1
 RDU 20110808 10.27  9.64 99.30 20.90 94.50 295.5
 RDU 20110809 10.54  9.82 98.60 21.20 94.50 288.3
 RDU 20110810  9.68  9.15100.00 21.50 94.50 307.6
 RDU 20110811  9.98  9.39 99.50 21.80 94.50 298.6
 RDU 20110812  9.86  9.32100.00 22.10 94.50 300.3
 RDU 20110813 10.11  9.01 94.30 22.50 94.50 293.2
 RDU 20110814 10.06  3.79 39.80 22.80 94.50 292.9
 RDU 20110815  9.64  9.11100.00 23.10 94.50 301.7
 RDU 20110816  9.52  8.99100.00 23.40 94.50 303.5
 RDU 20110817  9.79  9.25100.00 23.80 94.50 295.3
 RDU 20110818  9.38  7.96 89.90 24.10 94.50 304.3
 RDU 20110819  9.39  8.87 99.90 24.40 94.50 302.3
 RDU 20110820  9.43  8.87 99.50 24.80 94.50 299.7
 RDU 20110821  9.80  9.20 99.40 25.10 94.50 289.0
 RDU 20110822  9.02  8.52100.00 25.50 94.50 307.6
 RDU 20110823  8.78  8.25 99.50 25.80 94.50 312.6
 RDU 20110824  9.00  8.50100.00 26.20 94.50 304.2
 RDU 20110825  9.32  8.80100.00 26.60 94.50 293.9
 RDU 20110826  9.78  8.73 94.60 26.90 94.50 280.5
 RDU 20110827 10.26  1.54 15.80 27.30 94.50 268.1
 RDU 20110828  8.76  8.28100.00 27.70 94.50 302.9
 RDU 20110829  8.69  8.21100.00 28.00 94.40 302.9
 RDU 20110830  8.66  8.18100.00 28.40 94.40 301.8
 RDU 20110831  8.98  8.44 99.40 28.80 94.40 291.0
 RDU 20110901  8.95  8.45100.00 29.20 94.40 289.9
 RDU 20110902  8.80  8.33100.00 29.60 94.60 291.6
 RDU 20110903  8.70  8.24100.00 29.90 94.60 292.2
 RDU 20110904  8.62  7.89 96.70 30.30 94.60 292.2
 RDU 20110905  8.83  4.90 58.60 30.70 94.60 283.9
 RDU 20110906  8.90  7.61 90.40 31.10 94.60 279.6
 RDU 20110907  8.89  6.46 76.80 31.50 94.60 277.8
 RDU 20110908  8.49  7.77 96.70 31.90 94.60 286.2
 RDU 20110909  8.57  8.08 99.70 32.30 94.60 281.3
 RDU 20110910  8.36  7.91100.00 32.70 94.60 284.8
 RDU 20110911  8.15  7.71100.00 33.10 94.60 288.3
 RDU 20110912  7.75  7.34100.00 33.50 94.60 297.5
 RDU 20110913  7.79  7.37100.00 33.90 94.60 293.8
 RDU 20110914  7.87  7.45100.00 34.30 94.60 288.6
 RDU 20110915  8.01  7.14 94.10 34.70 94.60 281.4
 RDU 20110916  8.01  0.88 11.50 35.10 94.60 278.9
 RDU 20110917  7.92  1.53 20.50 35.50 94.60 278.8
 RDU 20110918  7.69  6.58 90.60 35.90 94.60 282.9
 RDU 20110919  7.80  7.21 97.80 36.30 94.60 276.6
 RDU 20110920  7.95  4.78 63.60 36.70 94.60 269.8
 RDU 20110921  8.13  3.71 48.30 37.10 94.60 261.7
 RDU 20110922  8.23  6.26 80.50 37.50 94.60 256.5
 RDU 20110923  8.34  2.76 35.00 37.90 94.60 251.0
 RDU 20110924  8.17  7.34 95.10 38.30 94.50 252.6
 RDU 20110925  8.29  6.67 85.20 38.70 94.50 246.7
 RDU 20110926  7.89  6.56 88.10 39.10 94.50 254.2
 RDU 20110927  7.44  7.02 99.80 39.50 94.50 263.7
 RDU 20110928  7.15  6.60 97.70 39.90 94.50 269.4
 RDU 20110929  6.29  5.94100.00 40.30 94.50 296.1
 RDU 20110930  6.14  5.80100.00 40.70 94.50 298.3
 RDU 20111001  5.08  4.80100.00 41.10 94.50 345.7
 RDU 20111002  5.18  4.89100.00 41.50 94.50 336.1
 RDU 20111003  5.50  5.09 98.00 41.90 94.50 315.7
 RDU 20111004  5.95  5.62100.00 42.30 94.50 292.0
 RDU 20111005  6.28  5.93100.00 42.70 94.50 275.7
 RDU 20111006  6.52  6.16100.00 43.10 94.50 263.6
 RDU 20111007  6.12  5.78100.00 43.40 94.50 274.6
 RDU 20111008  5.79  5.47100.00 43.80 94.50 283.7
 RDU 20111009  5.89  5.48 98.40 44.20 94.50 275.9
 RDU 20111010  6.12  4.11 71.20 44.60 94.50 263.8
 RDU 20111011  6.01  0.75 13.10 45.00 94.50 264.4
 RDU 20111012  5.66  2.55 47.60 45.30 94.40 274.3
 RDU 20111013  5.46  3.79 73.40 45.70 94.40 278.6
 RDU 20111014  5.01  4.66 98.50 46.10 94.40 296.1
 RDU 20111015  5.00  4.73100.00 46.40 94.40 292.4
 RDU 20111016  5.26  4.97100.00 46.80 94.40 276.4
 RDU 20111017  5.44  5.14100.00 47.20 94.40 265.4
 RDU 20111018  5.86  5.53100.00 47.50 94.40 246.2
 RDU 20111019  5.85  1.84 33.20 47.90 94.40 242.8
 RDU 20111020  4.93  4.65100.00 48.20 94.40 276.5
 RDU 20111021  4.66  4.40100.00 48.60 94.40 285.9
 RDU 20111022  4.66  4.40100.00 48.90 94.40 281.8
 RDU 20111023  4.53  4.28100.00 49.30 94.40 284.4
 RDU 20111024  4.49  4.01 94.50 49.60 94.40 282.5
 RDU 20111025  4.89  4.61100.00 49.90 94.40 259.3
 RDU 20111026  4.92  4.64100.00 50.20 94.40 254.6
 RDU 20111027  4.87  4.59100.00 50.60 94.40 253.6
 RDU 20111028  4.62  1.01 23.20 50.90 94.40 261.0
 RDU 20111029  3.93  2.45 66.30 51.20 94.30 295.8
 RDU 20111030  3.99  3.77100.00 51.50 94.30 288.1
 RDU 20111031  3.67  3.38 97.60 51.80 94.30 305.4
 RDU 20111101  3.81  3.59100.00 52.10 94.30 291.7
 RDU 20111102  4.09  3.87100.00 52.40 94.60 271.2
 RDU 20111103  4.11  3.88100.00 52.70 94.60 266.4
 RDU 20111104  3.54  0.24  7.20 53.00 94.60 298.1
 RDU 20111105  3.98  3.73 98.90 53.30 94.60 266.0
 RDU 20111106  4.25  4.02100.00 53.60 94.60 248.5
 RDU 20111107  4.14  3.92100.00 53.80 94.60 250.7
 RDU 20111108  4.23  4.00100.00 54.10 94.50 242.8
 RDU 20111109  4.12  3.90100.00 54.40 94.50 244.8
 RDU 20111110  4.12  3.41 87.50 54.60 94.50 241.6
 RDU 20111111  3.16  2.99100.00 54.90 94.50 298.8
 RDU 20111112  3.00  2.84100.00 55.10 94.50 309.2
 RDU 20111113  3.81  3.55 98.60 55.40 94.50 249.0
 RDU 20111114  3.63  3.39 99.00 55.60 94.50 256.6
 RDU 20111115  3.59  3.05 89.90 55.80 94.50 255.9
 RDU 20111116  3.45  1.72 52.60 56.10 94.50 262.1
 RDU 20111117  3.03  0.63 22.10 56.30 94.50 289.8
 RDU 20111118  3.16  2.99100.00 56.50 94.50 276.3
 RDU 20111119  3.36  3.18100.00 56.70 94.50 258.8
 RDU 20111120  3.46  3.24 99.10 56.90 94.50 250.2
 RDU 20111121  3.43  3.09 95.60 57.10 94.50 249.9
 RDU 20111122  3.32  1.80 57.00 57.30 94.50 253.8
 RDU 20111123  2.92  2.65 96.10 57.50 94.50 281.0
 RDU 20111124  2.87  2.71100.00 57.60 94.50 282.4
 RDU 20111125  2.94  2.78100.00 57.80 94.50 274.1
 RDU 20111126  2.96  2.80100.00 58.00 94.50 269.9
 RDU 20111127  3.03  2.70 94.30 58.10 94.50 262.0
 RDU 20111128  3.14  0.63 21.10 58.30 94.50 252.1
 RDU 20111129  2.85  1.33 49.80 58.40 94.50 272.0
 RDU 20111130  2.71  2.56100.00 58.60 94.50 281.8
 RDU 20111201  2.90  2.74100.00 58.70 94.50 263.0
 RDU 20111202  2.95  2.79100.00 58.80 94.50 257.3
 RDU 20111203  3.02  2.86100.00 58.90 94.50 250.5
 RDU 20111204  3.16  2.99100.00 59.00 94.50 239.1
 RDU 20111205  3.13  2.01 68.30 59.20 94.50 239.6
 RDU 20111206  2.90  1.71 62.40 59.20 94.50 254.6
 RDU 20111207  2.77  1.16 44.30 59.30 94.50 263.5
 RDU 20111208  2.61  2.46100.00 59.40 94.50 276.3
 RDU 20111209  2.63  2.30 92.30 59.50 94.50 272.9
 RDU 20111210  2.43  2.04 88.90 59.60 94.40 290.9
 RDU 20111211  2.44  2.31100.00 59.60 94.40 288.8
 RDU 20111212  2.64  2.12 85.20 59.70 94.40 269.0
 RDU 20111213  2.73  2.58100.00 59.70 94.40 260.0
 RDU 20111214  2.89  2.73100.00 59.80 94.40 246.8
 RDU 20111215  2.82  2.61 98.20 59.80 94.40 252.1
 RDU 20111216  2.90  2.19 80.20 59.90 94.40 245.0
 RDU 20111217  2.72  1.61 62.40 59.90 94.40 258.7
 RDU 20111218  2.48  2.34100.00 59.90 94.40 280.2
 RDU 20111219  2.64  2.50100.00 59.90 94.40 265.0
 RDU 20111220  2.89  2.43 89.20 59.90 94.40 245.4
 RDU 20111221  2.88  1.48 54.70 59.90 94.40 246.1
 RDU 20111222  2.95  1.18 42.30 59.90 94.40 241.3
 RDU 20111223  2.68  2.51 99.30 59.90 94.40 262.7
 RDU 20111224  2.35  2.22100.00 59.80 94.40 295.5
 RDU 20111225  2.61  2.18 88.40 59.80 94.40 270.1
 RDU 20111226  2.49  2.35100.00 59.80 94.40 282.0
 RDU 20111227  2.56  0.46 18.90 59.70 94.40 276.0
 RDU 20111228  2.17  2.05100.00 59.70 94.40 321.4
 RDU 20111229  2.07  1.92 98.50 59.60 94.40 337.2
 RDU 20111230  2.18  2.06100.00 59.50 94.50 322.8
 RDU 20111231  2.18  2.05 99.30 59.50 94.50 323.7
 RDU 20120101  2.49  2.35100.00 59.40 94.50 289.9
