 CHS 20110329  8.94  6.74 78.80 30.50 95.80 286.5
 CHS 20110330  9.22  7.26 82.00 30.10 95.80 281.4
 CHS 20110331  8.95  2.96 34.50 29.70 95.80 290.7
 CHS 20110401  6.60  6.24 98.70 29.30 95.80 377.2
 CHS 20110402  7.42  7.11100.00 28.90 95.80 344.5
 CHS 20110403  8.34  7.99100.00 28.50 95.80 314.8
 CHS 20110404  9.37  8.97100.00 28.10 95.80 288.3
 CHS 20110405  8.41  3.13 38.90 27.70 95.80 317.2
 CHS 20110406  8.39  8.04100.00 27.30 95.80 319.7
 CHS 20110407 10.28  9.85100.00 27.00 95.80 272.7
 CHS 20110408 10.49  9.94 98.90 26.60 95.80 270.0
 CHS 20110409 10.40  9.95 99.70 26.20 95.80 273.5
 CHS 20110410 10.06  7.18 74.40 25.80 95.80 282.7
 CHS 20110411 10.22  9.75 99.50 25.50 95.90 280.9
 CHS 20110412  8.68  2.11 25.40 25.10 95.90 323.4
 CHS 20110413  8.91  8.55100.00 24.70 95.90 318.0
 CHS 20110414  9.16  8.67 98.70 24.30 95.90 312.8
 CHS 20110415  9.23  8.78 99.20 24.00 95.90 312.4
 CHS 20110416  9.49  8.97 98.50 23.60 95.90 306.9
 CHS 20110417  8.39  8.04100.00 23.30 95.90 341.5
 CHS 20110418  8.82  8.41 99.50 22.90 95.90 329.2
 CHS 20110419  9.36  8.97100.00 22.60 95.90 315.1
 CHS 20110420 10.00  9.44 98.50 22.20 95.90 299.7
 CHS 20110421  9.93  6.48 68.20 21.90 95.90 302.8
 CHS 20110422 10.29  4.18 42.30 21.50 95.90 295.6
 CHS 20110423 10.80  9.63 93.00 21.20 95.90 285.4
 CHS 20110424 11.12 10.65 99.90 20.90 95.90 279.7
 CHS 20110425 10.62  8.36 82.10 20.50 95.90 292.0
 CHS 20110426 10.37  9.87 99.30 20.20 95.90 298.7
 CHS 20110427 10.50  9.70 96.30 19.90 95.90 296.9
 CHS 20110428 11.06  9.83 92.60 19.60 95.90 285.6
 CHS 20110429  9.96  9.55100.00 19.30 95.90 312.3
 CHS 20110430 10.20  9.78100.00 18.90 95.90 307.3
 CHS 20110501 11.29 10.33 95.40 18.60 95.90 283.5
 CHS 20110502 11.53 10.93 99.00 18.30 95.70 279.3
 CHS 20110503 11.05 10.58100.00 18.10 95.70 290.3
 CHS 20110504  9.23  8.79 99.50 17.80 95.70 337.4
 CHS 20110505 10.27  9.83100.00 17.50 95.70 310.2
 CHS 20110506  9.75  5.65 60.50 17.20 95.70 324.4
 CHS 20110507  9.46  9.06100.00 16.90 95.70 333.5
 CHS 20110508  9.52  9.11100.00 16.70 95.70 332.8
 CHS 20110509 10.00  9.57100.00 16.40 95.70 320.1
 CHS 20110510  9.90  8.53 90.00 16.10 95.70 323.7
 CHS 20110511  9.75  5.89 63.10 15.90 95.70 328.9
 CHS 20110512  9.71  8.21 88.30 15.60 95.70 330.6
 CHS 20110513  9.31  5.67 63.50 15.40 95.70 342.9
 CHS 20110514  9.42  8.31 92.10 15.20 95.70 340.3
 CHS 20110515  9.32  8.92100.00 14.90 95.70 344.1
 CHS 20110516  9.16  8.66 98.70 14.70 95.70 349.8
 CHS 20110517  9.12  6.72 76.90 14.50 95.70 351.5
 CHS 20110518  9.62  9.21100.00 14.30 95.70 336.8
 CHS 20110519 10.63 10.06 98.90 14.10 95.70 311.0
 CHS 20110520 10.35  9.82 99.10 13.90 95.70 317.8
 CHS 20110521 10.67 10.21 99.90 13.70 95.70 310.6
 CHS 20110522 10.50 10.02 99.80 13.50 95.70 315.2
 CHS 20110523 10.97 10.51100.00 13.30 95.70 304.2
 CHS 20110524 10.76 10.24 99.40 13.10 95.70 309.6
 CHS 20110525 10.51 10.06100.00 12.90 95.70 315.9
 CHS 20110526 10.68 10.23100.00 12.80 95.70 312.1
 CHS 20110527 10.07  9.53 98.90 12.60 95.70 328.0
 CHS 20110528  9.85  9.43100.00 12.50 95.70 334.2
 CHS 20110529 10.74 10.28100.00 12.30 95.70 311.6
 CHS 20110530 10.72 10.26100.00 12.20 95.70 312.5
 CHS 20110531 10.51 10.06100.00 12.00 95.70 317.7
 CHS 20110601 10.23  9.79 99.90 11.90 95.70 324.9
 CHS 20110602 10.28  9.84100.00 11.80 95.70 324.0
 CHS 20110603 10.48 10.03 99.90 11.70 95.70 319.0
 CHS 20110604 10.46 10.02100.00 11.60 95.70 319.5
 CHS 20110605 11.09 10.62100.00 11.50 95.70 305.0
 CHS 20110606 10.21  9.77100.00 11.40 95.70 326.7
 CHS 20110607 10.64 10.18100.00 11.30 95.70 316.0
 CHS 20110608 10.88 10.42100.00 11.20 95.70 310.4
 CHS 20110609 10.73 10.25 99.80 11.10 95.70 313.9
 CHS 20110610 10.63 10.18100.00 11.10 95.70 316.4
 CHS 20110611 10.97 10.51100.00 11.00 95.70 308.5
 CHS 20110612 11.40 10.91100.00 10.90 95.70 298.9
 CHS 20110613 11.95 11.45100.00 10.90 95.70 287.8
 CHS 20110614 11.08 10.61100.00 10.80 95.70 306.3
 CHS 20110615 10.95 10.48100.00 10.80 95.70 309.4
 CHS 20110616 10.91 10.43 99.90 10.80 95.70 310.3
 CHS 20110617 11.01 10.42 98.80 10.70 95.70 308.0
 CHS 20110618 11.23 10.75100.00 10.70 95.70 302.9
 CHS 20110619 11.24 10.72 99.60 10.70 95.70 302.6
 CHS 20110620 10.66  9.70 95.10 10.70 95.70 316.2
 CHS 20110621 11.18 10.71100.00 10.70 95.70 303.8
 CHS 20110622 11.06 10.59100.00 10.70 95.70 306.6
 CHS 20110623 11.38 10.90100.00 10.70 95.70 299.2
 CHS 20110624 11.65 10.21 91.50 10.80 95.70 293.7
 CHS 20110625 11.28 10.02 92.80 10.80 95.70 301.3
 CHS 20110626 11.00 10.53100.00 10.80 95.70 307.8
 CHS 20110627 11.21 10.73100.00 10.90 95.70 302.7
 CHS 20110628 11.20 10.19 95.10 10.90 95.70 302.8
 CHS 20110629 11.61  6.98 62.70 11.00 95.70 294.0
 CHS 20110630 10.28  9.84100.00 11.00 95.70 324.7
 CHS 20110701 10.05  9.62100.00 11.10 95.70 330.6
 CHS 20110702 10.48 10.03100.00 11.20 95.70 319.0
 CHS 20110703 10.91 10.45100.00 11.20 95.70 308.6
 CHS 20110704 10.82 10.36100.00 11.30 95.70 310.5
 CHS 20110705 10.71 10.16 99.10 11.40 95.70 312.9
 CHS 20110706 11.05  9.73 92.00 11.50 95.70 304.7
 CHS 20110707 11.22 10.73 99.90 11.60 95.70 300.4
 CHS 20110708 12.01 11.28 98.10 11.70 95.70 284.1
 CHS 20110709 11.83 11.21 98.90 11.90 95.70 287.4
 CHS 20110710 11.59 11.09 99.90 12.00 95.70 292.1
 CHS 20110711 11.66 11.16100.00 12.10 95.70 290.4
 CHS 20110712 11.75 10.52 93.50 12.20 95.70 288.2
 CHS 20110713 11.72 11.22100.00 12.40 95.70 288.4
 CHS 20110714 11.15 10.52 98.50 12.50 95.70 299.9
 CHS 20110715 11.02  9.06 85.80 12.70 95.70 302.5
 CHS 20110716 10.88  9.62 92.40 12.90 95.70 305.5
 CHS 20110717 11.22 10.70 99.60 13.00 95.70 297.4
 CHS 20110718 11.31 10.83100.00 13.20 95.70 295.2
 CHS 20110719 11.43 10.95100.00 13.40 95.70 292.2
 CHS 20110720 11.77 11.13 98.80 13.60 95.70 284.9
 CHS 20110721 11.47 10.85 98.90 13.80 95.70 290.7
 CHS 20110722 11.07 10.60100.00 14.00 95.70 298.5
 CHS 20110723 11.22 10.64 99.10 14.20 95.70 295.0
 CHS 20110724 11.42 10.83 99.10 14.40 95.70 290.3
 CHS 20110725 11.26 10.71 99.30 14.60 95.70 293.2
 CHS 20110726 10.95 10.22 97.40 14.80 95.70 299.1
 CHS 20110727 11.15  9.52 89.20 15.00 95.70 294.4
 CHS 20110728 11.41 10.86 99.40 15.30 95.70 288.2
 CHS 20110729 11.48 10.86 98.80 15.50 95.70 286.0
 CHS 20110730 10.91 10.45100.00 15.80 95.70 297.3
 CHS 20110731 11.08 10.60100.00 16.00 95.70 293.2
 CHS 20110801 10.81 10.35100.00 16.30 95.70 298.0
 CHS 20110802 10.94 10.41 99.40 16.50 95.70 294.5
 CHS 20110803 10.71 10.13 98.90 16.80 95.70 298.7
 CHS 20110804 10.51 10.06100.00 17.10 95.70 302.6
 CHS 20110805 11.09  8.91 83.90 17.30 95.70 288.9
 CHS 20110806 11.03 10.35 98.00 17.60 95.70 289.2
 CHS 20110807 10.54 10.09100.00 17.90 95.70 299.0
 CHS 20110808 10.74 10.28100.00 18.20 95.70 293.8
 CHS 20110809 10.94 10.48100.00 18.50 95.70 288.4
 CHS 20110810 10.27  7.75 78.70 18.80 95.70 302.5
 CHS 20110811 10.47 10.02100.00 19.10 95.70 296.9
 CHS 20110812 10.71 10.22 99.70 19.40 95.70 290.7
 CHS 20110813 10.69 10.23100.00 19.70 95.70 290.1
 CHS 20110814 10.66 10.09 98.90 20.00 95.70 289.8
 CHS 20110815  9.90  9.47100.00 20.40 95.70 306.5
 CHS 20110816 10.08  9.64100.00 20.70 95.70 300.4
 CHS 20110817 10.17  9.73100.00 21.00 95.70 297.0
 CHS 20110818 10.37  9.92100.00 21.40 95.70 291.1
 CHS 20110819 10.08  9.58 99.20 21.70 95.70 296.3
 CHS 20110820 10.19  8.35 85.60 22.00 95.70 292.5
 CHS 20110821 10.19  9.56 98.00 22.40 95.70 291.1
 CHS 20110822 10.16  9.72100.00 22.70 95.70 290.4
 CHS 20110823  9.27  8.87100.00 23.10 95.70 311.4
 CHS 20110824  9.81  8.96 95.50 23.40 95.70 295.7
 CHS 20110825  9.85  9.42100.00 23.80 95.70 293.4
 CHS 20110826 10.85  5.46 52.70 24.20 95.70 269.5
 CHS 20110827 10.21  8.78 89.80 24.50 95.70 281.4
 CHS 20110828  9.39  8.98100.00 24.90 95.70 299.9
 CHS 20110829  9.28  8.88100.00 25.30 95.70 300.9
 CHS 20110830  9.10  8.70100.00 25.60 95.70 304.2
 CHS 20110831  9.57  8.97 98.00 26.00 95.70 290.0
 CHS 20110901  9.46  9.05100.00 26.40 95.70 290.8
 CHS 20110902  9.44  9.04100.00 26.80 95.80 289.6
 CHS 20110903  9.02  8.64 99.90 27.20 95.80 298.1
 CHS 20110904  9.19  8.75 99.30 27.50 95.80 291.9
 CHS 20110905  9.57  9.05 98.70 27.90 95.80 279.9
 CHS 20110906  9.52  8.30 91.00 28.30 95.80 279.3
 CHS 20110907  9.42  8.40 93.00 28.70 95.80 279.7
 CHS 20110908  9.09  8.68 99.70 29.10 95.80 286.2
 CHS 20110909  9.39  9.00100.00 29.50 95.80 276.6
 CHS 20110910  9.08  8.70100.00 29.90 95.80 282.1
 CHS 20110911  8.96  8.59100.00 30.30 95.80 282.9
 CHS 20110912  8.59  8.23100.00 30.70 95.80 290.8
 CHS 20110913  8.60  8.24100.00 31.10 95.80 288.1
 CHS 20110914  8.43  8.08100.00 31.50 95.80 290.3
 CHS 20110915  8.66  8.30100.00 31.90 95.80 281.1
 CHS 20110916  8.92  3.59 41.90 32.30 95.80 272.5
 CHS 20110917  8.85  5.79 68.30 32.70 95.80 271.7
 CHS 20110918  8.57  8.12 99.00 33.10 95.80 276.4
 CHS 20110919  8.66  6.25 75.20 33.50 95.80 271.6
 CHS 20110920  8.73  5.29 63.30 33.90 95.80 267.3
 CHS 20110921  8.73  8.29 99.10 34.30 95.80 264.8
 CHS 20110922  8.67  7.01 84.50 34.70 95.80 263.8
 CHS 20110923  9.13  7.62 87.10 35.10 95.80 250.6
 CHS 20110924  9.40  9.01100.00 35.50 95.80 241.9
 CHS 20110925  9.33  8.80 98.50 35.90 95.80 241.0
 CHS 20110926  8.74  6.57 78.50 36.30 95.80 252.1
 CHS 20110927  8.03  7.69100.00 36.70 95.80 267.5
 CHS 20110928  7.73  7.15 96.70 37.10 95.80 273.2
 CHS 20110929  6.91  6.62100.00 37.50 95.70 296.2
 CHS 20110930  6.78  6.49 99.90 37.90 95.70 297.6
 CHS 20111001  6.15  5.89100.00 38.30 95.70 319.6
 CHS 20111002  6.43  6.15100.00 38.60 95.70 304.8
 CHS 20111003  6.42  6.15100.00 39.00 95.70 301.6
 CHS 20111004  6.58  6.30100.00 39.40 95.70 292.4
 CHS 20111005  6.85  6.56100.00 39.80 95.70 279.3
 CHS 20111006  7.07  6.76100.00 40.20 95.70 269.5
 CHS 20111007  6.70  6.41100.00 40.60 95.70 278.1
 CHS 20111008  6.46  5.79 93.70 41.00 95.70 283.5
 CHS 20111009  6.69  5.55 86.70 41.40 95.70 272.4
 CHS 20111010  6.99  0.99 14.80 41.70 95.70 259.4
 CHS 20111011  6.79  4.04 62.20 42.10 95.70 262.8
 CHS 20111012  6.28  5.57 92.80 42.50 95.70 277.2
 CHS 20111013  6.04  5.62 97.20 42.80 95.70 282.6
 CHS 20111014  5.71  5.46100.00 43.20 95.70 292.8
 CHS 20111015  5.71  5.47100.00 43.60 95.70 289.2
 CHS 20111016  5.87  5.62100.00 43.90 95.70 279.0
 CHS 20111017  6.05  5.79100.00 44.30 95.70 269.0
 CHS 20111018  6.39  3.67 60.10 44.70 95.70 254.0
 CHS 20111019  6.29  4.97 82.60 45.00 95.70 254.0
 CHS 20111020  5.64  5.40100.00 45.40 95.70 274.6
 CHS 20111021  5.29  5.06100.00 45.70 95.70 286.3
 CHS 20111022  5.34  5.11100.00 46.10 95.70 280.5
 CHS 20111023  5.18  4.75 96.10 46.40 95.60 284.6
 CHS 20111024  4.88  4.60 98.60 46.70 95.60 295.5
 CHS 20111025  5.23  5.00100.00 47.10 95.60 275.4
 CHS 20111026  5.70  5.45100.00 47.40 95.60 253.2
 CHS 20111027  5.55  5.30100.00 47.70 95.60 255.6
 CHS 20111028  5.37  3.67 71.70 48.00 95.60 259.4
 CHS 20111029  4.90  4.34 92.60 48.30 95.60 276.7
 CHS 20111030  4.94  4.72100.00 48.70 95.60 271.6
 CHS 20111031  4.43  1.17 27.50 49.00 95.60 293.8
 CHS 20111101  4.50  4.31100.00 49.30 95.60 286.0
 CHS 20111102  4.80  4.60100.00 49.60 95.80 267.8
 CHS 20111103  4.76  4.36 95.70 49.80 95.80 266.2
 CHS 20111104  4.37  3.42 81.70 50.10 95.80 282.5
 CHS 20111105  4.44  4.21 99.20 50.40 95.80 275.9
 CHS 20111106  4.53  4.16 96.00 50.70 95.80 268.2
 CHS 20111107  4.82  4.62100.00 51.00 95.80 251.5
 CHS 20111108  4.91  4.70100.00 51.20 95.80 245.1
 CHS 20111109  4.89  4.67 99.60 51.50 95.80 242.7
 CHS 20111110  4.87  4.66100.00 51.80 95.80 240.9
 CHS 20111111  3.82  3.66100.00 52.00 95.80 292.5
 CHS 20111112  3.74  3.58100.00 52.30 95.80 295.1
 CHS 20111113  4.36  3.80 91.20 52.50 95.80 256.1
 CHS 20111114  4.78  4.56 99.60 52.70 95.80 234.4
 CHS 20111115  4.48  2.60 60.50 53.00 95.80 244.9
 CHS 20111116  4.44  4.17 98.30 53.20 95.80 244.4
 CHS 20111117  4.16  2.58 64.30 53.40 95.80 255.2
 CHS 20111118  3.93  3.76100.00 53.60 95.80 265.1
 CHS 20111119  4.17  3.83 96.10 53.80 95.70 249.8
 CHS 20111120  4.22  4.04100.00 54.00 95.70 244.5
 CHS 20111121  4.12  3.82 96.80 54.20 95.70 247.4
 CHS 20111122  4.05  3.83 98.90 54.40 95.70 248.6
 CHS 20111123  3.75  2.78 77.50 54.60 95.70 262.9
 CHS 20111124  3.55  3.40100.00 54.80 95.70 272.7
 CHS 20111125  3.52  3.37100.00 54.90 95.70 272.5
 CHS 20111126  3.66  3.48 99.20 55.10 95.70 261.0
 CHS 20111127  3.65  1.64 46.70 55.20 95.70 259.6
 CHS 20111128  3.60  3.00 87.00 55.40 95.70 261.1
 CHS 20111129  3.19  2.95 96.50 55.50 95.70 287.6
 CHS 20111130  3.25  3.11100.00 55.70 95.70 281.0
 CHS 20111201  3.21  3.07100.00 55.80 95.70 282.5
 CHS 20111202  3.73  3.57100.00 55.90 95.70 247.3
 CHS 20111203  3.82  3.65100.00 56.10 95.70 240.6
 CHS 20111204  3.98  3.71 97.40 56.20 95.70 231.2
 CHS 20111205  3.80  1.90 52.20 56.30 95.70 238.8
 CHS 20111206  3.72  3.49 98.00 56.40 95.70 242.2
 CHS 20111207  3.55  3.32 97.70 56.50 95.70 251.0
 CHS 20111208  3.42  3.28100.00 56.50 95.70 257.7
 CHS 20111209  3.23  1.46 47.10 56.60 95.70 269.7
 CHS 20111210  2.97  1.52 53.60 56.70 95.70 288.9
 CHS 20111211  2.86  2.24 81.80 56.80 95.70 297.7
 CHS 20111212  2.92  0.77 27.70 56.80 95.70 291.6
 CHS 20111213  3.34  3.20100.00 56.90 95.70 259.0
 CHS 20111214  3.40  3.25100.00 56.90 95.70 254.9
 CHS 20111215  3.41  3.19 97.70 56.90 95.70 253.8
 CHS 20111216  3.55  3.40100.00 57.00 95.70 244.5
 CHS 20111217  3.42  3.08 94.10 57.00 95.70 252.5
 CHS 20111218  3.07  2.93100.00 57.00 95.70 276.8
 CHS 20111219  3.46  3.31100.00 57.00 95.70 249.6
 CHS 20111220  3.40  2.96 90.90 57.00 95.70 253.5
 CHS 20111221  3.60  1.51 43.80 57.00 95.70 241.3
 CHS 20111222  3.77  2.88 79.70 57.00 95.70 232.3
 CHS 20111223  3.61  1.25 36.00 57.00 95.70 240.9
 CHS 20111224  3.29  2.97 94.30 57.00 95.70 261.4
 CHS 20111225  3.33  2.87 90.20 56.90 95.70 258.9
 CHS 20111226  3.12  2.98 99.70 56.90 95.70 274.7
 CHS 20111227  3.15  0.43 14.20 56.80 95.70 273.1
 CHS 20111228  2.84  2.72100.00 56.80 95.70 299.7
 CHS 20111229  2.66  2.55100.00 56.70 95.70 318.5
 CHS 20111230  2.81  2.69100.00 56.70 95.70 304.7
 CHS 20111231  2.83  2.67 98.60 56.60 95.70 303.9
 CHS 20120101  3.25  3.09 99.30 56.50 95.70 270.8
