 FSD 20110308  3.65  3.11 73.50 49.60 96.40 345.2
 FSD 20110309  3.57  3.13 74.90 49.20 96.40 357.7
 FSD 20110310  3.80  4.20100.00 48.80 96.40 345.1
 FSD 20110311  3.68  3.40 95.90 48.40 96.40 360.1
 FSD 20110312  3.72  3.59100.00 48.00 96.40 362.7
 FSD 20110313  3.94  3.74 98.50 47.60 96.40 351.1
 FSD 20110314  4.32  4.16100.00 47.20 96.40 329.3
 FSD 20110315  3.92  3.12 82.60 46.80 96.40 363.4
 FSD 20110316  4.73  4.47 98.10 46.40 96.40 314.0
 FSD 20110317  5.21  3.61 71.90 46.00 96.40 293.6
 FSD 20110318  4.71  4.14 91.10 45.60 96.40 324.2
 FSD 20110319  4.48  3.72 86.20 45.20 96.40 343.0
 FSD 20110320  4.41  1.80 42.50 44.80 96.40 352.8
 FSD 20110321  4.60  4.28 96.40 44.40 96.40 345.3
 FSD 20110322  4.51  0.82 19.00 44.00 96.40 356.5
 FSD 20110323  4.25  2.02 49.20 43.60 96.40 379.7
 FSD 20110324  4.72  5.41100.00 43.20 96.40 351.9
 FSD 20110325  4.15  3.31 82.60 42.80 96.40 398.7
 FSD 20110326  4.28  3.29 72.40 42.40 96.40 393.9
 FSD 20110327  4.41  4.42 93.10 42.00 96.40 388.4
 FSD 20110328  4.43  3.78 85.80 41.60 96.50 391.8
 FSD 20110329  4.36  4.11 97.70 41.20 96.50 402.1
 FSD 20110330  4.28  4.09 99.20 40.80 96.50 413.9
 FSD 20110331  4.11  1.99 50.30 40.40 96.50 434.2
 FSD 20110401  4.03  2.16 55.50 40.00 96.50 447.2
 FSD 20110402  5.19  4.96 99.10 39.60 96.50 363.0
 FSD 20110403  5.95  2.03 35.30 39.30 96.50 327.0
 FSD 20110404  4.22  4.07 99.90 38.90 96.50 444.3
 FSD 20110405  5.91  5.70100.00 38.50 96.50 336.4
 FSD 20110406  6.36  5.13 83.60 38.10 96.50 319.6
 FSD 20110407  6.50  5.57 88.90 37.70 96.50 317.3
 FSD 20110408  6.46  6.14 98.50 37.30 96.50 322.0
 FSD 20110409  6.29  0.99 16.40 36.90 96.50 332.7
 FSD 20110410  6.26  6.00 99.20 36.60 96.50 337.3
 FSD 20110411  5.68  4.28 78.10 36.20 96.50 370.1
 FSD 20110412  6.81  6.56 99.80 35.80 96.50 320.2
 FSD 20110413  6.34  2.56 41.90 35.40 96.50 343.5
 FSD 20110414  6.58  1.53 24.20 35.10 96.50 336.2
 FSD 20110415  6.27  3.61 59.60 34.70 96.50 352.8
 FSD 20110416  5.67  3.71 67.80 34.40 96.50 387.8
 FSD 20110417  5.93  3.41 59.50 34.00 96.50 376.1
 FSD 20110418  6.43  5.58 89.90 33.60 96.50 354.4
 FSD 20110419  6.43  2.29 36.90 33.30 96.50 357.2
 FSD 20110420  5.99  3.19 55.20 32.90 96.50 381.9
 FSD 20110421  7.07  3.55 52.00 32.60 96.50 335.0
 FSD 20110422  6.23  2.05 34.00 32.20 96.50 375.3
 FSD 20110423  6.79  2.61 39.80 31.90 96.50 352.0
 FSD 20110424  6.84  5.81 88.10 31.60 96.50 352.5
 FSD 20110425  6.90  6.09 91.40 31.20 96.50 352.2
 FSD 20110426  6.55  1.37 21.60 30.90 96.50 370.4
 FSD 20110427  6.46  5.83 93.50 30.60 96.50 377.1
 FSD 20110428  6.57  6.34 99.90 30.30 96.50 374.1
 FSD 20110429  6.97  6.49 96.50 30.00 96.50 358.5
 FSD 20110430  6.64  5.89 91.70 29.60 96.50 375.5
 FSD 20110501  6.85  6.61 99.90 29.30 96.50 368.2
 FSD 20110502  6.65  6.40100.00 29.00 96.30 379.3
 FSD 20110503  6.82  6.57100.00 28.70 96.30 373.7
 FSD 20110504  7.18  5.67 82.00 28.50 96.30 359.4
 FSD 20110505  6.88  6.63100.00 28.20 96.30 374.6
 FSD 20110506  7.23  5.21 74.70 27.90 96.30 360.8
 FSD 20110507  7.47  7.14 99.20 27.60 96.30 353.2
 FSD 20110508  8.08  6.24 80.10 27.30 96.30 332.5
 FSD 20110509  8.91  3.05 35.50 27.10 96.30 308.2
 FSD 20110510  8.85  8.49 99.50 26.80 96.30 311.3
 FSD 20110511  9.13  7.73 87.90 26.50 96.30 304.7
 FSD 20110512  9.02  2.38 27.40 26.30 96.30 309.2
 FSD 20110513  8.86  4.03 47.30 26.10 96.30 315.0
 FSD 20110514  7.75  3.67 49.00 25.80 96.30 353.2
 FSD 20110515  8.40  7.46 92.10 25.60 96.30 331.8
 FSD 20110516  8.03  7.74100.00 25.30 96.30 345.6
 FSD 20110517  8.53  8.22100.00 25.10 96.30 330.1
 FSD 20110518  8.41  8.00 98.80 24.90 96.30 335.1
 FSD 20110519  8.96  5.29 61.30 24.70 96.30 318.9
 FSD 20110520  9.60  2.80 30.20 24.50 96.30 302.1
 FSD 20110521  9.15  6.50 73.80 24.30 96.40 315.3
 FSD 20110522  7.88  3.61 47.40 24.10 96.40 357.6
 FSD 20110523  8.84  5.09 59.70 23.90 96.40 326.2
 FSD 20110524  9.43  4.25 46.80 23.70 96.40 310.2
 FSD 20110525  9.50  2.52 27.60 23.50 96.40 309.0
 FSD 20110526  8.45  8.14100.00 23.40 96.40 340.9
 FSD 20110527  8.05  1.18 15.20 23.20 96.40 355.8
 FSD 20110528  7.85  7.48 98.90 23.10 96.40 363.8
 FSD 20110529  9.07  2.51 28.80 22.90 96.40 323.5
 FSD 20110530  9.84  6.27 66.20 22.80 96.40 303.3
 FSD 20110531  8.46  8.15100.00 22.60 96.40 344.1
 FSD 20110601  9.81  9.37 99.10 22.50 96.40 305.1
 FSD 20110602 10.48  8.15 80.60 22.40 96.40 289.6
 FSD 20110603 10.28  9.27 93.60 22.20 96.40 294.7
 FSD 20110604  9.13  8.78 99.90 22.10 96.40 325.2
 FSD 20110605  9.52  8.85 96.40 22.00 96.40 314.6
 FSD 20110606  9.70  9.35100.00 21.90 96.40 310.2
 FSD 20110607 10.09  9.72100.00 21.80 96.40 300.5
 FSD 20110608  9.42  8.66 95.40 21.80 96.40 318.2
 FSD 20110609  9.88  8.09 85.10 21.70 96.40 306.6
 FSD 20110610  9.35  5.38 59.80 21.60 96.40 320.8
 FSD 20110611  9.88  6.60 69.30 21.50 96.40 307.1
 FSD 20110612 10.40  9.64 96.20 21.50 96.40 294.6
 FSD 20110613 10.30  3.63 36.60 21.40 96.40 297.2
 FSD 20110614  9.81  4.94 52.30 21.40 96.40 309.4
 FSD 20110615  8.30  8.00100.00 21.30 96.40 355.2
 FSD 20110616  8.98  8.66100.00 21.30 96.40 333.0
 FSD 20110617  9.94  3.24 33.90 21.30 96.40 306.5
 FSD 20110618  9.38  8.69 96.20 21.30 96.40 321.2
 FSD 20110619  9.16  8.82100.00 21.30 96.40 327.9
 FSD 20110620  9.57  1.70 18.40 21.20 96.40 316.1
 FSD 20110621  8.95  7.54 87.50 21.20 96.40 333.9
 FSD 20110622  9.26  1.52 17.00 21.30 96.40 324.5
 FSD 20110623  8.95  4.29 49.70 21.30 96.40 334.0
 FSD 20110624  9.66  9.30 99.90 21.30 96.40 313.5
 FSD 20110625  9.70  8.77 93.90 21.30 96.40 312.2
 FSD 20110626  9.34  6.26 69.60 21.40 96.40 321.7
 FSD 20110627  8.73  8.41100.00 21.40 96.40 339.7
 FSD 20110628  9.00  8.67100.00 21.40 96.40 331.4
 FSD 20110629  9.74  9.25 98.70 21.50 96.40 310.3
 FSD 20110630 10.34  9.48 95.20 21.60 96.40 295.1
 FSD 20110701  9.94  9.54 99.70 21.60 96.40 304.5
 FSD 20110702  9.07  8.74100.00 21.70 96.40 327.7
 FSD 20110703 10.21  9.71 98.70 21.80 96.40 296.9
 FSD 20110704 10.49 10.11100.00 21.90 96.40 290.3
 FSD 20110705 10.64  6.22 60.70 22.00 96.40 286.4
 FSD 20110706  9.89  9.40 98.70 22.10 96.40 303.6
 FSD 20110707 10.19  9.73 99.10 22.20 96.40 295.8
 FSD 20110708 10.48 10.10100.00 22.30 96.40 288.6
 FSD 20110709 10.54  8.49 83.70 22.40 96.40 286.7
 FSD 20110710 10.26  9.82 99.30 22.60 96.40 292.5
 FSD 20110711 10.40  8.35 83.30 22.70 96.40 288.7
 FSD 20110712 10.41  4.26 42.60 22.80 96.40 288.0
 FSD 20110713 10.72  8.65 83.70 23.00 96.40 280.1
 FSD 20110714 10.64  5.01 49.00 23.10 96.40 281.3
 FSD 20110715 10.29  7.24 73.10 23.30 96.40 288.7
 FSD 20110716 10.09  6.56 67.50 23.50 96.40 292.6
 FSD 20110717 10.06  6.98 72.00 23.60 96.40 292.6
 FSD 20110718 10.38  9.96 99.60 23.80 96.40 284.3
 FSD 20110719 10.53 10.14100.00 24.00 96.40 280.1
 FSD 20110720 10.51  9.61 94.90 24.20 96.40 279.6
 FSD 20110721  9.94  5.15 53.90 24.40 96.30 292.2
 FSD 20110722  9.77  8.82 93.70 24.60 96.30 295.4
 FSD 20110723 10.14  9.77100.00 24.80 96.30 285.6
 FSD 20110724 10.15  8.98 91.80 25.00 96.30 284.4
 FSD 20110725  9.98  9.62100.00 25.20 96.30 287.4
 FSD 20110726  9.71  2.56 27.40 25.50 96.30 292.8
 FSD 20110727  9.72  7.73 82.70 25.70 96.30 291.4
 FSD 20110728  9.46  8.26 90.60 25.90 96.30 296.6
 FSD 20110729  8.77  8.45100.00 26.20 96.30 314.3
 FSD 20110730  9.36  9.02100.00 26.40 96.30 296.6
 FSD 20110731  9.77  7.65 81.20 26.70 96.30 285.0
 FSD 20110801 10.06  8.52 87.90 26.90 96.30 276.9
 FSD 20110802 10.00  9.56 99.20 27.20 96.30 277.0
 FSD 20110803  9.47  9.00 98.70 27.50 96.30 288.5
 FSD 20110804  9.42  8.89 98.00 27.70 96.30 288.3
 FSD 20110805  9.38  7.72 85.40 28.00 96.30 287.8
 FSD 20110806  9.07  8.49 97.20 28.30 96.30 294.3
 FSD 20110807  8.59  7.61 91.90 28.60 96.30 305.9
 FSD 20110808  9.04  7.73 88.80 28.90 96.30 292.0
 FSD 20110809  8.30  7.76 97.00 29.20 96.30 311.3
 FSD 20110810  8.07  7.77100.00 29.50 96.30 316.8
 FSD 20110811  8.27  7.97100.00 29.80 96.30 308.6
 FSD 20110812  8.27  6.77 85.00 30.10 96.30 306.9
 FSD 20110813  8.10  7.34 94.00 30.40 96.30 309.9
 FSD 20110814  8.63  8.30 99.90 30.80 96.30 292.3
 FSD 20110815  9.11  8.72 99.40 31.10 96.30 277.5
 FSD 20110816  8.75  5.41 64.20 31.40 96.30 284.9
 FSD 20110817  7.73  7.44100.00 31.70 96.30 313.5
 FSD 20110818  8.42  8.11100.00 32.10 96.30 289.8
 FSD 20110819  8.00  7.70100.00 32.40 96.30 299.9
 FSD 20110820  7.67  7.39100.00 32.80 96.30 308.3
 FSD 20110821  7.81  7.52100.00 33.10 96.30 301.1
 FSD 20110822  8.21  5.00 63.30 33.50 96.30 286.8
 FSD 20110823  7.60  6.66 91.00 33.80 96.30 302.9
 FSD 20110824  7.52  7.24100.00 34.20 96.30 303.3
 FSD 20110825  7.92  7.63100.00 34.50 96.30 288.2
 FSD 20110826  8.09  7.49 96.20 34.90 96.30 280.3
 FSD 20110827  8.13  7.26 92.70 35.30 96.30 276.9
 FSD 20110828  7.60  7.32100.00 35.60 96.30 290.1
 FSD 20110829  7.78  6.51 87.00 36.00 96.30 281.9
 FSD 20110830  7.63  2.32 31.50 36.40 96.30 283.8
 FSD 20110831  7.45  4.13 57.50 36.80 96.30 286.7
 FSD 20110901  7.71  7.42 99.90 37.10 96.30 275.8
 FSD 20110902  7.61  5.03 68.50 37.50 96.50 276.0
 FSD 20110903  7.06  6.79 99.60 37.90 96.50 290.7
 FSD 20110904  6.41  6.19100.00 38.30 96.50 311.6
 FSD 20110905  6.83  6.59100.00 38.70 96.50 292.6
 FSD 20110906  6.75  6.52100.00 39.10 96.50 291.9
 FSD 20110907  6.59  6.36100.00 39.40 96.50 294.5
 FSD 20110908  6.69  6.45100.00 39.80 96.50 287.7
 FSD 20110909  6.90  6.65100.00 40.20 96.50 277.1
 FSD 20110910  7.11  6.86100.00 40.60 96.50 267.3
 FSD 20110911  6.94  6.69100.00 41.00 96.50 269.4
 FSD 20110912  6.52  6.29100.00 41.40 96.50 279.8
 FSD 20110913  6.28  6.06100.00 41.80 96.40 285.6
 FSD 20110914  5.58  5.36 99.60 42.20 96.40 311.1
 FSD 20110915  5.64  4.80 88.20 42.60 96.40 304.2
 FSD 20110916  5.54  4.23 79.30 43.00 96.40 305.1
 FSD 20110917  5.53  2.76 51.70 43.40 96.40 301.0
 FSD 20110918  5.08  0.91 18.60 43.80 96.40 319.3
 FSD 20110919  5.06  4.88100.00 44.20 96.40 315.7
 FSD 20110920  4.92  4.70 99.20 44.60 96.40 319.1
 FSD 20110921  4.73  3.19 69.90 45.00 96.40 325.1
 FSD 20110922  4.42  4.17 97.90 45.40 96.40 339.3
 FSD 20110923  4.77  4.56 99.00 45.80 96.40 313.6
 FSD 20110924  5.31  5.12 99.90 46.20 96.40 282.2
 FSD 20110925  5.31  5.12100.00 46.60 96.40 278.4
 FSD 20110926  5.24  5.05100.00 47.00 96.40 277.3
 FSD 20110927  5.32  5.11 99.60 47.40 96.40 269.8
 FSD 20110928  5.25  5.06100.00 47.80 96.40 268.5
 FSD 20110929  4.69  4.52100.00 48.20 96.40 290.7
 FSD 20110930  4.96  4.78100.00 48.60 96.40 272.8
 FSD 20111001  4.73  4.56100.00 49.00 96.40 279.4
 FSD 20111002  4.64  4.48100.00 49.40 96.40 278.9
 FSD 20111003  4.84  4.66 99.80 49.80 96.40 265.0
 FSD 20111004  4.90  4.71 99.90 50.20 96.40 258.0
 FSD 20111005  4.86  4.68100.00 50.60 96.40 255.8
 FSD 20111006  4.85  4.68100.00 51.00 96.40 252.1
 FSD 20111007  4.79  1.97 42.70 51.30 96.30 250.6
 FSD 20111008  4.61  1.42 32.00 51.70 96.30 254.8
 FSD 20111009  4.42  3.97 93.20 52.10 96.30 258.9
 FSD 20111010  4.03  2.63 68.00 52.50 96.30 275.6
 FSD 20111011  3.71  3.58100.00 52.90 96.30 290.6
 FSD 20111012  3.71  2.46 69.00 53.20 96.30 285.6
 FSD 20111013  3.48  3.35100.00 53.60 96.30 296.1
 FSD 20111014  3.41  2.60 79.20 54.00 96.30 296.0
 FSD 20111015  3.55  3.37 98.40 54.30 96.30 280.3
 FSD 20111016  3.41  3.29100.00 54.70 96.30 284.6
 FSD 20111017  3.11  1.99 66.40 55.10 96.30 302.9
 FSD 20111018  3.04  2.92100.00 55.40 96.30 303.8
 FSD 20111019  2.89  2.70 97.30 55.80 96.30 312.3
 FSD 20111020  3.17  3.05100.00 56.10 96.30 282.3
 FSD 20111021  3.06  2.95100.00 56.50 96.30 286.1
 FSD 20111022  2.99  2.87100.00 56.80 96.30 287.4
 FSD 20111023  2.88  2.05 73.80 57.10 96.30 290.8
 FSD 20111024  2.97  2.85100.00 57.50 96.30 278.5
 FSD 20111025  2.94  1.44 50.90 57.80 96.30 275.6
 FSD 20111026  2.54  2.31 94.60 58.10 96.30 307.7
 FSD 20111027  2.43  2.34100.00 58.50 96.30 314.2
 FSD 20111028  2.21  2.13100.00 58.80 96.30 335.0
 FSD 20111029  2.32  2.21 98.70 59.10 96.30 313.9
 FSD 20111030  2.14  1.90 92.40 59.40 96.20 331.2
 FSD 20111031  2.44  2.35100.00 59.70 96.20 288.5
 FSD 20111101  2.51  2.27 93.70 60.00 96.20 275.8
 FSD 20111102  2.20  1.78 83.80 60.30 96.50 305.6
 FSD 20111103  2.45  2.36100.00 60.60 96.50 273.1
 FSD 20111104  2.70  2.61100.00 60.90 96.50 246.2
 FSD 20111105  2.71  2.49 95.00 61.20 96.50 241.0
 FSD 20111106  2.07  2.00100.00 61.40 96.50 300.3
 FSD 20111107  2.18  2.10100.00 61.70 96.50 282.7
 FSD 20111108  1.97  0.96 50.60 62.00 96.50 304.6
 FSD 20111109  1.86  1.75 97.40 62.20 96.50 314.7
 FSD 20111110  1.88  1.78 98.40 62.50 96.50 307.3
 FSD 20111111  1.93  1.86100.00 62.80 96.50 294.4
 FSD 20111112  1.78  1.72100.00 63.00 96.50 311.6
 FSD 20111113  1.72  1.64 99.20 63.20 96.50 316.4
 FSD 20111114  1.53  1.48100.00 63.50 96.50 345.6
 FSD 20111115  1.59  1.53100.00 63.70 96.40 328.4
 FSD 20111116  1.49  1.41 98.20 63.90 96.40 343.0
 FSD 20111117  1.53  1.45 98.20 64.10 96.40 329.5
 FSD 20111118  1.59  1.49 97.20 64.40 96.40 311.9
 FSD 20111119  1.43  0.50 36.30 64.60 96.40 338.9
 FSD 20111120  1.68  1.88 98.10 64.80 96.40 286.7
 FSD 20111121  1.55  1.50100.00 65.00 96.40 303.3
 FSD 20111122  1.58  1.40 92.30 65.10 96.40 294.6
 FSD 20111123  1.58  1.52100.00 65.30 96.40 291.0
 FSD 20111124  1.56  1.47 97.80 65.50 96.40 289.8
 FSD 20111125  1.57  0.93 61.50 65.70 96.40 285.3
 FSD 20111126  1.43  0.73 53.20 65.80 96.40 307.8
 FSD 20111127  1.71  1.65100.00 66.00 96.40 257.6
 FSD 20111128  2.01  1.94100.00 66.10 96.40 220.7
 FSD 20111129  1.43  1.38100.00 66.30 96.40 297.1
 FSD 20111130  1.44  1.13 81.50 66.40 96.40 293.0
 FSD 20111201  1.34  1.31 93.30 66.60 96.40 310.1
 FSD 20111202  1.27  1.23100.00 66.70 96.40 322.4
 FSD 20111203  1.26  0.89 72.90 66.80 96.40 322.1
 FSD 20111204  1.10  1.17100.00 66.90 96.40 365.9
 FSD 20111205  1.06  0.99 96.80 67.00 96.40 375.5
 FSD 20111206  1.18  1.23100.00 67.10 96.40 336.2
 FSD 20111207  1.35  1.66100.00 67.20 96.40 291.6
 FSD 20111208  1.24  1.16 94.80 67.30 96.40 313.9
 FSD 20111209  1.19  1.24100.00 67.40 96.40 325.8
 FSD 20111210  1.37  1.41100.00 67.40 96.40 282.8
 FSD 20111211  1.42  1.37100.00 67.50 96.40 272.8
 FSD 20111212  1.44  0.83 60.00 67.60 96.40 268.3
 FSD 20111213  1.41  0.88 64.70 67.60 96.40 272.2
 FSD 20111214  1.41  0.59 43.30 67.60 96.40 271.4
 FSD 20111215  1.29  1.20 96.30 67.70 96.40 293.8
 FSD 20111216  1.29  1.04 84.00 67.70 96.40 293.8
 FSD 20111217  1.23  1.15 97.00 67.70 96.40 305.2
 FSD 20111218  1.41  1.36100.00 67.70 96.40 267.9
 FSD 20111219  1.20  1.09 94.00 67.80 96.40 312.5
 FSD 20111220  1.18  1.13100.00 67.80 96.40 318.6
 FSD 20111221  1.18  1.03 90.30 67.80 96.40 317.4
 FSD 20111222  1.04  1.15100.00 67.70 96.40 359.5
 FSD 20111223  1.00  0.93 96.20 67.70 96.40 374.5
 FSD 20111224  1.07  1.03100.00 67.70 96.40 352.6
 FSD 20111225  1.12  1.08100.00 67.70 96.40 337.5
 FSD 20111226  1.17  1.11 99.00 67.60 96.40 325.1
 FSD 20111227  1.07  1.03100.00 67.60 96.40 355.9
 FSD 20111228  1.09  1.06100.00 67.50 96.40 349.7
 FSD 20111229  1.11  1.03 96.80 67.50 96.40 347.9
 FSD 20111230  1.04  0.75 74.20 67.40 96.40 371.3
 FSD 20111231  1.10  1.06100.00 67.30 96.40 353.2
 FSD 20120101  1.06  0.98 95.80 67.20 96.40 372.0
