 PIT 20110208  2.24  2.51 96.10 56.40 92.00 385.0
 PIT 20110209  2.39  2.62 95.60 56.10 92.00 368.7
 PIT 20110210  2.19  2.37 95.10 55.80 92.10 406.6
 PIT 20110211  2.47  2.62 93.00 55.40 92.10 369.2
 PIT 20110212  2.57  2.02 69.70 55.10 92.10 361.7
 PIT 20110213  2.76  1.60 50.70 54.80 92.10 345.3
 PIT 20110214  2.72  1.05 42.00 54.50 92.10 356.4
 PIT 20110215  3.31  3.05100.00 54.10 92.10 304.6
 PIT 20110216  3.36  2.79 90.20 53.80 92.10 305.7
 PIT 20110217  3.49  2.95 91.60 53.50 92.10 300.6
 PIT 20110218  3.47  2.59 80.80 53.10 92.10 307.5
 PIT 20110219  3.25  2.78 92.80 52.80 92.10 331.6
 PIT 20110220  3.36  1.94 62.70 52.40 92.10 327.0
 PIT 20110221  3.33  1.05 34.30 52.10 92.10 335.4
 PIT 20110222  3.07  3.36100.00 51.70 92.20 366.9
 PIT 20110223  3.35  3.08100.00 51.30 92.20 344.9
 PIT 20110224  3.92  0.89 24.60 51.00 92.20 305.6
 PIT 20110225  3.56  1.28 36.20 50.60 92.20 337.1
 PIT 20110226  3.59  3.81 98.90 50.20 92.20 339.8
 PIT 20110227  3.69  3.22 94.50 49.90 92.20 336.9
 PIT 20110228  3.74  0.31  9.10 49.50 92.20 338.9
 PIT 20110301  3.64  3.36100.00 49.10 92.20 352.5
 PIT 20110302  3.81  2.37 67.80 48.70 91.90 344.2
 PIT 20110303  3.64  3.26 97.70 48.30 91.90 364.6
 PIT 20110304  3.74  2.78 80.80 48.00 91.90 361.5
 PIT 20110305  4.27  0.59 15.10 47.60 91.90 327.1
 PIT 20110306  4.06  1.41 37.70 47.20 91.90 347.1
 PIT 20110307  3.91  3.59100.00 46.80 91.90 364.1
 PIT 20110308  4.23  3.89100.00 46.40 91.90 344.7
 PIT 20110309  4.72  1.38 31.80 46.00 91.90 318.5
 PIT 20110310  4.70  1.74 40.30 45.60 91.90 324.3
 PIT 20110311  4.26  1.81 46.10 45.20 92.00 357.5
 PIT 20110312  4.36  1.57 39.10 44.80 92.00 355.6
 PIT 20110313  4.36  2.16 53.90 44.40 92.00 360.4
 PIT 20110314  4.48  3.20 77.70 44.00 92.00 357.2
 PIT 20110315  4.72  3.58 82.40 43.60 92.00 346.8
 PIT 20110316  4.84  1.48 33.40 43.20 92.00 344.0
 PIT 20110317  5.51  3.78 74.50 42.80 92.00 312.3
 PIT 20110318  6.13  5.56 98.70 42.40 92.00 289.6
 PIT 20110319  5.66  4.99 95.90 42.00 92.00 313.5
 PIT 20110320  5.35  3.64 73.80 41.60 92.00 332.6
 PIT 20110321  5.03  1.47 31.60 41.20 92.00 355.0
 PIT 20110322  5.35  3.36 68.40 40.80 92.00 341.1
 PIT 20110323  5.11  1.15 24.40 40.40 92.10 358.7
 PIT 20110324  4.69  3.76 87.10 40.00 92.10 391.3
 PIT 20110325  5.13  4.44 94.00 39.60 92.10 366.3
 PIT 20110326  5.13  4.71 99.60 39.20 92.10 370.6
 PIT 20110327  4.97  4.57100.00 38.80 92.10 385.7
 PIT 20110328  5.10  4.66 99.20 38.40 92.10 381.2
 PIT 20110329  4.96  4.57100.00 38.00 92.10 394.8
 PIT 20110330  5.30  2.00 40.80 37.60 92.10 376.8
 PIT 20110331  5.16  2.74 57.70 37.20 92.10 389.7
 PIT 20110401  4.90  2.96 65.70 36.80 92.10 412.4
 PIT 20110402  4.94  3.76 82.60 36.40 92.10 413.7
 PIT 20110403  5.91  3.30 60.60 36.00 92.10 358.1
 PIT 20110404  7.44  2.02 29.50 35.70 92.10 298.3
 PIT 20110405  5.76  3.03 57.20 35.30 92.10 373.9
 PIT 20110406  6.89  2.27 35.70 34.90 92.20 324.5
 PIT 20110407  7.29  5.54 82.40 34.50 92.20 312.6
 PIT 20110408  7.30  0.44  6.50 34.10 92.20 315.0
 PIT 20110409  7.27  4.42 65.90 33.70 92.20 318.5
 PIT 20110410  7.22  5.11 76.80 33.40 92.20 323.2
 PIT 20110411  7.82  2.60 36.10 33.00 92.20 305.1
 PIT 20110412  6.65  1.18 19.20 32.60 92.20 352.1
 PIT 20110413  7.08  2.83 43.40 32.20 92.20 336.9
 PIT 20110414  7.49  6.91100.00 31.90 92.20 324.0
 PIT 20110415  7.57  6.88 98.60 31.50 92.20 323.9
 PIT 20110416  7.42  0.52  7.50 31.10 92.20 332.0
 PIT 20110417  6.08  4.52 80.60 30.80 92.20 394.9
 PIT 20110418  7.01  3.00 46.40 30.40 92.20 353.1
 PIT 20110419  7.86  0.89 12.30 30.10 92.20 323.5
 PIT 20110420  7.62  3.90 55.50 29.70 92.20 334.1
 PIT 20110421  7.46  6.88100.00 29.40 92.20 342.0
 PIT 20110422  8.22  3.30 43.50 29.00 92.20 317.6
 PIT 20110423  8.68  5.30 66.30 28.70 92.20 305.8
 PIT 20110424  8.95  2.22 26.90 28.30 92.20 299.8
 PIT 20110425  9.13  4.95 58.70 28.00 92.30 296.8
 PIT 20110426  8.99  7.82 94.20 27.70 92.30 302.2
 PIT 20110427  9.06  6.69 80.00 27.40 92.30 301.9
 PIT 20110428  7.70  1.61 22.70 27.00 92.30 347.5
 PIT 20110429  7.94  3.11 42.50 26.70 92.30 340.3
 PIT 20110430  8.27  7.63100.00 26.40 92.30 331.3
 PIT 20110501  9.49  1.50 17.10 26.10 92.30 297.0
 PIT 20110502  9.66  3.15 35.40 25.80 92.00 294.6
 PIT 20110503  9.50  3.79 43.30 25.50 92.00 299.7
 PIT 20110504  7.21  3.76 56.70 25.20 92.00 378.7
 PIT 20110505  7.77  7.15100.00 24.90 92.00 357.2
 PIT 20110506  7.61  6.38 91.10 24.70 92.00 365.1
 PIT 20110507  7.65  6.92 98.40 24.40 92.00 365.1
 PIT 20110508  7.58  6.97100.00 24.10 92.00 369.4
 PIT 20110509  8.11  7.41 99.20 23.80 92.00 350.5
 PIT 20110510  8.34  7.30 95.20 23.60 92.00 343.8
 PIT 20110511  8.62  7.94100.00 23.30 92.00 335.5
 PIT 20110512  9.08  7.62 91.10 23.10 92.00 322.4
 PIT 20110513  9.17  8.39 99.40 22.80 92.00 320.9
 PIT 20110514  8.89  6.74 82.40 22.60 92.00 330.6
 PIT 20110515  8.03  3.40 46.10 22.30 92.00 360.5
 PIT 20110516  8.18  4.06 53.80 22.10 92.00 356.5
 PIT 20110517  9.05  5.47 65.70 21.90 92.00 328.8
 PIT 20110518  8.90  7.04 86.00 21.70 92.00 334.5
 PIT 20110519  8.71  5.35 66.70 21.50 92.00 341.1
 PIT 20110520  8.88  7.93 97.10 21.20 92.00 336.8
 PIT 20110521 10.20  9.18 97.70 21.00 92.00 301.0
 PIT 20110522  9.69  4.61 51.70 20.80 92.00 314.9
 PIT 20110523 10.32  8.65 91.10 20.70 92.00 299.7
 PIT 20110524  9.91  5.95 65.20 20.50 92.00 310.7
 PIT 20110525  9.92  9.13100.00 20.30 92.00 311.3
 PIT 20110526  9.52  8.50 97.00 20.10 92.00 322.4
 PIT 20110527  9.10  4.23 50.50 20.00 92.00 335.4
 PIT 20110528  9.49  8.58 98.20 19.80 92.10 324.6
 PIT 20110529 10.28  7.06 74.70 19.70 92.10 304.5
 PIT 20110530 10.56  9.72100.00 19.50 92.10 298.1
 PIT 20110531 10.63  9.78100.00 19.40 92.10 297.0
 PIT 20110601 10.09  9.24 99.40 19.20 92.10 310.4
 PIT 20110602  9.66  8.90100.00 19.10 92.10 321.8
 PIT 20110603 10.00  9.15 99.40 19.00 92.10 313.5
 PIT 20110604 10.18  9.07 96.80 18.90 92.10 309.4
 PIT 20110605  9.61  8.36 94.60 18.80 92.10 324.6
 PIT 20110606 10.00  9.21100.00 18.70 92.10 314.4
 PIT 20110607  9.91  9.10 99.60 18.60 92.10 316.8
 PIT 20110608 10.46  9.63100.00 18.50 92.10 303.4
 PIT 20110609 10.77  9.72 98.10 18.40 92.10 296.6
 PIT 20110610 10.89  9.97 99.40 18.30 92.10 294.1
 PIT 20110611 11.10  8.01 78.40 18.30 92.10 289.9
 PIT 20110612 10.59  8.82 90.50 18.20 92.10 301.1
 PIT 20110613 10.32  9.51100.00 18.20 92.10 307.8
 PIT 20110614  9.53  7.74 88.20 18.10 92.10 328.8
 PIT 20110615  9.65  8.88100.00 18.10 92.10 325.5
 PIT 20110616  9.05  2.59 31.10 18.10 92.10 343.0
 PIT 20110617  9.46  8.55 98.20 18.00 92.10 331.1
 PIT 20110618  9.94  8.98 98.10 18.00 92.10 317.6
 PIT 20110619 10.31  7.93 83.50 18.00 92.10 308.3
 PIT 20110620  9.52  8.50 97.00 18.00 92.10 329.4
 PIT 20110621 10.39  9.47 98.90 18.00 92.10 306.4
 PIT 20110622 10.48  3.44 35.60 18.00 92.10 304.1
 PIT 20110623  9.78  9.01100.00 18.00 92.10 321.6
 PIT 20110624  9.19  2.91 34.40 18.00 92.10 338.4
 PIT 20110625  9.42  6.87 79.20 18.10 92.10 331.7
 PIT 20110626 10.39  9.37 97.90 18.10 92.10 305.9
 PIT 20110627 10.21  9.33 99.30 18.10 92.10 310.2
 PIT 20110628 10.36  8.85 92.70 18.20 92.10 306.1
 PIT 20110629  9.33  7.91 92.10 18.20 92.10 333.6
 PIT 20110630  9.43  8.62 99.30 18.30 92.10 330.5
 PIT 20110701  9.29  8.55100.00 18.40 92.10 334.1
 PIT 20110702 10.48  8.44 87.50 18.50 92.10 302.3
 PIT 20110703 10.04  9.15 99.00 18.50 92.10 313.0
 PIT 20110704 10.39  9.50 99.40 18.60 92.10 303.9
 PIT 20110705 10.30  9.49100.00 18.70 92.10 305.7
 PIT 20110706 10.27  9.46100.00 18.80 92.10 306.0
 PIT 20110707  9.92  9.02 98.70 18.90 92.10 314.5
 PIT 20110708 10.85  6.40 64.10 19.10 92.10 291.9
 PIT 20110709 10.49  9.66100.00 19.20 92.10 299.4
 PIT 20110710 10.91 10.05100.00 19.30 92.10 289.7
 PIT 20110711 10.94 10.01 99.40 19.40 92.10 288.8
 PIT 20110712 10.87  8.83 88.30 19.60 92.10 289.8
 PIT 20110713 10.30  9.48100.00 19.70 92.10 302.0
 PIT 20110714 10.37  9.34 97.80 19.90 92.00 299.7
 PIT 20110715 10.25  8.52 90.30 20.00 92.00 302.1
 PIT 20110716 10.42  9.25 96.40 20.20 92.00 297.4
 PIT 20110717 10.33  9.51100.00 20.40 92.00 298.7
 PIT 20110718 10.63  9.60 98.20 20.60 92.00 291.5
 PIT 20110719 10.47  9.61 99.70 20.80 92.00 294.1
 PIT 20110720 10.42  9.59100.00 20.90 92.00 294.6
 PIT 20110721 10.53  9.69100.00 21.10 92.00 291.3
 PIT 20110722 10.22  9.38 99.70 21.30 92.00 297.5
 PIT 20110723 10.69  8.08 82.10 21.60 92.00 285.8
 PIT 20110724 10.78  9.88 99.60 21.80 92.00 283.0
 PIT 20110725 10.50  9.66100.00 22.00 92.00 288.4
 PIT 20110726  9.96  9.16100.00 22.20 92.00 299.9
 PIT 20110727 10.23  9.35 99.30 22.50 92.00 292.7
 PIT 20110728 10.47  5.13 53.30 22.70 92.00 286.2
 PIT 20110729 10.15  9.34100.00 22.90 92.00 292.6
 PIT 20110730  9.42  8.66100.00 23.20 92.00 310.0
 PIT 20110731  9.59  8.82100.00 23.40 92.00 304.3
 PIT 20110801  9.68  8.91100.00 23.70 92.00 300.4
 PIT 20110802 10.12  7.00 75.20 24.00 92.00 288.9
 PIT 20110803 10.04  6.22 67.30 24.20 92.00 289.8
 PIT 20110804  9.64  6.46 72.90 24.50 92.00 298.0
 PIT 20110805  9.53  8.65 98.70 24.80 92.00 299.5
 PIT 20110806  9.98  6.82 74.20 25.10 92.00 287.3
 PIT 20110807  9.53  7.28 83.10 25.40 92.00 297.0
 PIT 20110808  9.19  8.43 99.70 25.70 92.00 304.3
 PIT 20110809  9.31  8.25 96.40 26.00 92.00 299.4
 PIT 20110810  8.61  7.16 90.50 26.30 92.00 317.8
 PIT 20110811  8.31  7.65100.00 26.60 92.00 325.3
 PIT 20110812  8.70  8.00100.00 26.90 92.00 311.8
 PIT 20110813  9.02  8.29100.00 27.20 92.00 300.7
 PIT 20110814  9.04  4.24 51.00 27.50 92.00 298.3
 PIT 20110815  8.91  7.49 91.40 27.90 92.00 300.2
 PIT 20110816  8.63  7.94100.00 28.20 92.00 306.5
 PIT 20110817  9.05  8.32100.00 28.50 91.90 293.0
 PIT 20110818  8.27  7.61100.00 28.90 91.90 313.4
 PIT 20110819  8.48  7.79100.00 29.20 91.90 305.2
 PIT 20110820  8.74  8.03100.00 29.50 91.90 295.7
 PIT 20110821  8.22  7.53 99.70 29.90 91.90 309.2
 PIT 20110822  7.82  4.89 68.00 30.20 91.90 319.3
 PIT 20110823  8.01  7.36100.00 30.60 91.90 311.2
 PIT 20110824  8.36  6.37 83.00 31.00 91.90 298.0
 PIT 20110825  8.12  7.05 94.30 31.30 91.90 302.6
 PIT 20110826  8.68  7.95 99.70 31.70 91.90 284.5
 PIT 20110827  8.63  7.85 98.90 32.00 91.90 283.4
 PIT 20110828  8.12  3.28 43.90 32.40 91.90 295.5
 PIT 20110829  7.40  6.77 99.70 32.80 91.90 316.7
 PIT 20110830  8.03  7.27 98.50 33.20 91.90 293.5
 PIT 20110831  8.03  4.98 67.60 33.50 91.90 291.1
 PIT 20110901  8.18  7.52100.00 33.90 91.90 283.8
 PIT 20110902  8.08  6.84 91.90 34.30 92.20 284.4
 PIT 20110903  8.12  7.29 97.50 34.70 92.20 280.3
 PIT 20110904  7.77  7.08 98.90 35.10 92.10 288.3
 PIT 20110905  7.58  2.65 37.90 35.50 92.10 291.4
 PIT 20110906  7.65  3.72 52.90 35.90 92.10 286.4
 PIT 20110907  7.80  2.30 31.90 36.20 92.10 278.8
 PIT 20110908  7.48  6.42 93.10 36.60 92.10 285.9
 PIT 20110909  7.54  3.32 47.80 37.00 92.10 281.0
 PIT 20110910  7.14  4.16 63.30 37.40 92.10 291.3
 PIT 20110911  7.02  6.47100.00 37.80 92.10 291.9
 PIT 20110912  6.85  5.96 94.50 38.20 92.10 294.9
 PIT 20110913  6.51  5.29 88.30 38.60 92.10 304.2
 PIT 20110914  6.34  5.00 85.60 39.00 92.10 307.5
 PIT 20110915  5.95  4.54 83.00 39.40 92.10 320.5
 PIT 20110916  6.11  4.37 77.70 39.80 92.10 309.7
 PIT 20110917  6.05  5.57100.00 40.20 92.10 308.8
 PIT 20110918  6.38  5.87100.00 40.60 92.00 291.8
 PIT 20110919  6.52  5.96 99.20 41.00 92.00 282.9
 PIT 20110920  6.19  2.56 45.00 41.40 92.00 292.2
 PIT 20110921  6.22  5.32 92.90 41.80 92.00 287.2
 PIT 20110922  6.23  4.04 70.50 42.20 92.00 282.9
 PIT 20110923  6.42  5.09 86.20 42.60 92.00 272.9
 PIT 20110924  6.04  5.25 94.60 43.00 92.00 283.2
 PIT 20110925  6.48  4.33 72.60 43.40 92.00 263.6
 PIT 20110926  6.84  5.62 89.30 43.80 92.00 248.8
 PIT 20110927  5.98  4.94 89.90 44.20 92.00 274.2
 PIT 20110928  5.68  4.49 85.90 44.60 92.00 282.2
 PIT 20110929  4.85  2.77 62.10 45.00 92.00 317.4
 PIT 20110930  4.76  1.08 24.60 45.40 91.90 318.1
 PIT 20111001  4.47  0.83 20.20 45.80 91.90 331.3
 PIT 20111002  4.47  1.17 28.40 46.20 91.90 326.5
 PIT 20111003  4.62  3.19 75.00 46.60 91.90 312.8
 PIT 20111004  4.90  1.73 38.50 47.00 91.90 293.2
 PIT 20111005  5.39  4.96100.00 47.40 91.90 266.8
 PIT 20111006  5.30  4.87100.00 47.80 91.90 266.6
 PIT 20111007  4.91  4.51100.00 48.20 91.90 279.9
 PIT 20111008  4.79  4.40100.00 48.50 91.90 281.2
 PIT 20111009  4.59  4.22100.00 48.90 91.90 287.1
 PIT 20111010  4.88  4.18 93.40 49.30 91.90 268.7
 PIT 20111011  5.04  4.25 91.70 49.70 91.90 257.0
 PIT 20111012  4.89  0.96 21.40 50.00 91.80 259.3
 PIT 20111013  4.60  1.96 46.40 50.40 91.80 269.5
 PIT 20111014  4.05  1.16 31.30 50.80 91.80 295.4
 PIT 20111015  3.77  1.07 30.90 51.20 91.80 309.4
 PIT 20111016  4.16  2.62 68.50 51.50 91.80 279.6
 PIT 20111017  4.05  3.72100.00 51.90 91.80 281.5
 PIT 20111018  4.17  3.67 96.00 52.20 91.80 270.6
 PIT 20111019  4.19  2.89 75.30 52.60 91.80 265.2
 PIT 20111020  3.61  1.01 30.60 52.90 91.80 295.7
 PIT 20111021  3.70  0.88 25.90 53.30 91.80 284.8
 PIT 20111022  3.65  2.53 75.40 53.60 91.80 283.4
 PIT 20111023  3.56  3.27100.00 54.00 91.70 284.7
 PIT 20111024  3.35  1.78 58.00 54.30 91.70 295.1
 PIT 20111025  3.67  3.37100.00 54.60 91.70 268.1
 PIT 20111026  3.54  1.56 48.20 55.00 91.70 272.1
 PIT 20111027  3.16  0.47 16.40 55.30 91.70 294.8
 PIT 20111028  3.05  2.70 96.70 55.60 91.70 299.5
 PIT 20111029  2.66  0.65 24.40 55.90 91.70 332.3
 PIT 20111030  2.86  2.63100.00 56.20 91.70 306.8
 PIT 20111031  2.61  1.50 62.80 56.50 91.70 327.7
 PIT 20111101  2.94  2.70100.00 56.80 91.70 290.3
 PIT 20111102  3.18  2.93100.00 57.10 92.00 267.1
 PIT 20111103  2.88  2.48 93.70 57.40 92.00 286.7
 PIT 20111104  2.91  2.67100.00 57.70 92.00 279.4
 PIT 20111105  3.26  3.00100.00 58.00 92.00 249.0
 PIT 20111106  3.36  3.09100.00 58.30 92.00 238.9
 PIT 20111107  3.21  2.96100.00 58.50 92.00 244.3
 PIT 20111108  3.04  2.79100.00 58.80 92.00 252.4
 PIT 20111109  3.01  2.75 99.40 59.10 92.00 250.4
 PIT 20111110  2.75  1.35 53.40 59.30 92.00 266.2
 PIT 20111111  2.24  1.71 82.80 59.60 92.00 314.2
 PIT 20111112  2.39  2.19100.00 59.80 92.00 292.0
 PIT 20111113  2.32  0.76 35.50 60.10 91.90 294.3
 PIT 20111114  2.48  0.52 22.80 60.30 91.90 274.5
 PIT 20111115  2.28  0.56 26.70 60.50 91.90 291.4
 PIT 20111116  2.45  0.72 32.00 60.80 91.90 270.2
 PIT 20111117  1.87  1.36 79.20 61.00 91.90 339.8
 PIT 20111118  2.11  1.94100.00 61.20 91.90 300.8
 PIT 20111119  2.27  2.05 98.30 61.40 91.90 277.8
 PIT 20111120  2.31  0.50 23.60 61.60 91.90 270.2
 PIT 20111121  2.29  1.42 67.60 61.80 91.90 269.3
 PIT 20111122  2.27  0.94 45.20 62.00 91.90 268.0
 PIT 20111123  1.95  0.84 46.70 62.20 91.90 302.7
 PIT 20111124  2.05  1.88100.00 62.30 91.90 286.8
 PIT 20111125  2.11  1.91 98.40 62.50 91.90 276.0
 PIT 20111126  2.12  1.60 82.30 62.70 91.90 272.1
 PIT 20111127  2.14  0.23 11.50 62.80 91.90 266.8
 PIT 20111128  2.27  1.11 53.10 63.00 91.90 250.8
 PIT 20111129  2.23  0.21 10.50 63.10 91.90 252.6
 PIT 20111130  2.12  0.99 51.00 63.30 91.90 260.6
 PIT 20111201  1.96  1.80100.00 63.40 91.90 277.5
 PIT 20111202  1.81  1.66100.00 63.50 91.80 295.9
 PIT 20111203  2.15  1.80 91.30 63.60 91.80 251.4
 PIT 20111204  2.05  1.80 95.50 63.70 91.80 259.6
 PIT 20111205  2.04  1.35 72.00 63.90 91.80 258.4
 PIT 20111206  1.81  1.44 86.20 63.90 91.80 285.6
 PIT 20111207  1.82  0.61 36.20 64.00 91.80 281.8
 PIT 20111208  1.82  1.64 91.40 64.10 91.80 279.9
 PIT 20111209  1.84  1.54 91.30 64.20 91.80 276.9
 PIT 20111210  1.58  1.45100.00 64.30 91.80 316.0
 PIT 20111211  1.83  1.68100.00 64.30 91.80 275.0
 PIT 20111212  1.89  1.74100.00 64.40 91.80 265.7
 PIT 20111213  1.85  1.68 99.10 64.40 91.80 270.1
 PIT 20111214  2.08  0.73 38.20 64.50 91.80 242.1
 PIT 20111215  1.94  0.18 10.10 64.50 91.80 257.0
 PIT 20111216  1.90  1.38 79.20 64.60 91.80 260.8
 PIT 20111217  1.63  1.19 79.60 64.60 91.80 299.0
 PIT 20111218  1.61  1.40 94.20 64.60 91.80 302.1
 PIT 20111219  1.85  0.80 47.10 64.60 91.80 267.2
 PIT 20111220  1.73  0.94 59.50 64.60 91.80 283.5
 PIT 20111221  1.77  0.45 27.80 64.60 91.80 277.4
 PIT 20111222  1.81  0.62 37.50 64.60 91.80 272.7
 PIT 20111223  1.55  1.00 70.20 64.60 91.80 315.4
 PIT 20111224  1.44  1.32100.00 64.50 91.80 338.5
 PIT 20111225  1.49  1.14 83.70 64.50 91.80 329.0
 PIT 20111226  1.59  1.25 85.90 64.50 91.80 310.8
 PIT 20111227  1.59  0.33 22.90 64.40 91.80 310.9
 PIT 20111228  1.38  0.90 71.10 64.40 91.80 357.2
 PIT 20111229  1.41  1.10 85.10 64.30 91.80 351.7
 PIT 20111230  1.46  0.98 73.00 64.20 91.80 343.1
 PIT 20111231  1.46  0.60 44.70 64.20 91.80 345.4
 PIT 20120101  1.47  0.38 28.50 64.10 91.80 345.3
