 MOB 20110429 10.98 10.67100.00 16.70 97.20 297.3
 MOB 20110430 11.12 10.81100.00 16.40 97.20 295.2
 MOB 20110501 12.25 10.79 90.70 16.10 97.20 273.6
 MOB 20110502 12.35 11.99100.00 15.80 97.10 272.6
 MOB 20110503 12.06 11.54 98.50 15.50 97.10 278.5
 MOB 20110504 10.62 10.32100.00 15.20 97.10 310.3
 MOB 20110505 11.36 10.97 99.50 14.90 97.10 294.2
 MOB 20110506 11.23 10.91100.00 14.60 97.10 297.6
 MOB 20110507 10.90 10.59100.00 14.40 97.10 305.7
 MOB 20110508 11.35  8.80 79.90 14.10 97.10 296.0
 MOB 20110509 11.22 10.90100.00 13.80 97.10 299.2
 MOB 20110510 11.02 10.69 99.80 13.60 97.10 304.4
 MOB 20110511 11.09 10.74 99.70 13.30 97.10 303.4
 MOB 20110512 10.47  9.85 96.80 13.00 97.10 318.4
 MOB 20110513 10.10  8.57 87.40 12.80 97.10 328.9
 MOB 20110514  9.56  9.28100.00 12.60 97.10 344.5
 MOB 20110515 10.00  9.72100.00 12.30 97.10 332.4
 MOB 20110516  9.97  8.70 89.60 12.10 97.10 333.6
 MOB 20110517 10.13  9.84100.00 11.90 97.10 329.9
 MOB 20110518 10.98 10.67100.00 11.60 97.10 309.3
 MOB 20110519 11.49 10.99 98.50 11.40 97.10 298.3
 MOB 20110520 11.15 10.83100.00 11.20 97.10 306.2
 MOB 20110521 11.53  9.52 85.00 11.00 97.10 298.0
 MOB 20110522 11.28 10.95 99.90 10.80 97.10 303.9
 MOB 20110523 11.63 11.16 98.80 10.60 97.10 296.8
 MOB 20110524 11.24 10.92100.00 10.50 97.10 305.6
 MOB 20110525 11.14 10.77 99.50 10.30 97.10 308.2
 MOB 20110526 10.34  9.10 90.60 10.10 97.10 328.0
 MOB 20110527 10.51 10.21100.00 10.00 97.10 323.6
 MOB 20110528 11.16 10.84100.00  9.80 97.10 308.6
 MOB 20110529 11.26 10.93 99.90  9.60 97.10 306.4
 MOB 20110530 11.43 11.10100.00  9.50 97.10 302.8
 MOB 20110531 11.34 11.02100.00  9.40 97.10 304.8
 MOB 20110601 10.89 10.58100.00  9.20 97.10 315.2
 MOB 20110602 10.69 10.39100.00  9.10 97.10 319.9
 MOB 20110603 10.95 10.60 99.60  9.00 97.10 314.1
 MOB 20110604 11.34 11.02100.00  8.90 97.10 305.3
 MOB 20110605 11.59 10.97 97.40  8.80 97.10 299.7
 MOB 20110606 11.48 11.09 99.40  8.70 97.10 302.1
 MOB 20110607 11.35 10.49 95.20  8.60 97.10 305.3
 MOB 20110608 11.61 11.28100.00  8.50 97.10 299.4
 MOB 20110609 11.70 11.34 99.80  8.40 97.10 297.8
 MOB 20110610 11.46 10.99 98.70  8.30 97.10 302.9
 MOB 20110611 11.63 11.30100.00  8.30 97.10 299.3
 MOB 20110612 12.19 11.84100.00  8.20 97.10 288.2
 MOB 20110613 12.31 11.96100.00  8.20 97.10 285.9
 MOB 20110614 12.10 11.76100.00  8.10 97.10 290.0
 MOB 20110615 11.66 10.98 96.90  8.10 97.10 298.7
 MOB 20110616 11.18 10.84 99.80  8.00 97.10 309.4
 MOB 20110617 11.71 10.16 89.30  8.00 97.10 297.7
 MOB 20110618 11.63 11.28 99.80  8.00 97.10 299.3
 MOB 20110619 11.85 11.51100.00  8.00 97.10 295.0
 MOB 20110620 11.64 11.31100.00  8.00 97.10 299.1
 MOB 20110621 11.87 11.53100.00  8.00 97.10 294.5
 MOB 20110622 11.63  8.28 73.20  8.00 97.10 299.2
 MOB 20110623 12.21 10.25 86.40  8.00 97.10 287.7
 MOB 20110624 11.49 11.11 99.50  8.00 97.10 302.1
 MOB 20110625 11.51 11.19100.00  8.10 97.10 301.5
 MOB 20110626 11.33 11.01100.00  8.10 97.10 305.6
 MOB 20110627 11.22 10.87 99.70  8.10 97.10 308.0
 MOB 20110628 11.45 11.13100.00  8.20 97.10 302.6
 MOB 20110629 11.69 10.83 95.30  8.20 97.10 297.4
 MOB 20110630 11.48 11.15100.00  8.30 97.10 301.9
 MOB 20110701 11.15 10.83100.00  8.40 97.10 309.3
 MOB 20110702 11.11 10.79100.00  8.40 97.10 310.0
 MOB 20110703 11.06 10.61 98.70  8.50 97.10 311.0
 MOB 20110704 10.99 10.52 98.60  8.60 97.10 312.6
 MOB 20110705 10.95 10.59 99.60  8.70 97.10 313.3
 MOB 20110706 11.15 10.70 98.80  8.80 97.10 308.5
 MOB 20110707 11.16 10.81 99.80  8.90 97.10 308.3
 MOB 20110708 11.39 11.07100.00  9.00 97.10 302.6
 MOB 20110709 12.02 11.56 99.00  9.20 97.10 289.6
 MOB 20110710 12.29 11.74 98.30  9.30 97.10 284.1
 MOB 20110711 12.15 11.81100.00  9.40 97.10 286.7
 MOB 20110712 12.25 11.83 99.40  9.60 97.10 284.6
 MOB 20110713 12.17 11.65 98.50  9.70 97.10 285.9
 MOB 20110714 11.95  9.29 80.00  9.90 97.10 290.2
 MOB 20110715 11.81  6.26 54.70 10.00 97.10 292.6
 MOB 20110716 11.88  5.93 51.40 10.20 97.10 291.0
 MOB 20110717 12.07  2.74 23.40 10.40 97.10 286.9
 MOB 20110718 11.77 11.39 99.60 10.60 97.10 292.4
 MOB 20110719 11.89 11.55100.00 10.70 97.10 289.5
 MOB 20110720 11.94 11.40 98.30 10.90 97.10 288.2
 MOB 20110721 11.32 11.00100.00 11.10 97.10 300.2
 MOB 20110722 11.66 11.26 99.40 11.30 97.10 293.0
 MOB 20110723 11.64 11.28 99.80 11.50 97.10 292.9
 MOB 20110724 11.72 11.38100.00 11.80 97.10 290.9
 MOB 20110725 11.64 11.19 99.00 12.00 97.10 292.0
 MOB 20110726 11.75 11.15 97.70 12.20 97.10 289.4
 MOB 20110727 11.61 10.09 89.50 12.40 97.10 291.7
 MOB 20110728 11.79  9.89 86.40 12.70 97.10 287.5
 MOB 20110729 11.78 11.44100.00 12.90 97.10 287.1
 MOB 20110730 11.52 11.19100.00 13.20 97.10 291.9
 MOB 20110731 11.51 11.14 99.60 13.40 97.10 291.5
 MOB 20110801 11.51 11.18100.00 13.70 97.10 291.0
 MOB 20110802 11.34 11.01100.00 14.00 97.10 294.0
 MOB 20110803 11.44 11.00 99.00 14.20 97.10 291.4
 MOB 20110804 11.07 10.73 99.80 14.50 97.10 298.3
 MOB 20110805 11.32 10.61 96.50 14.80 97.10 292.5
 MOB 20110806 11.23 10.88 99.80 15.10 97.10 293.8
 MOB 20110807 11.24 10.86 99.40 15.40 97.10 292.7
 MOB 20110808 11.29 10.32 94.00 15.60 97.10 290.7
 MOB 20110809 11.39 11.06100.00 16.00 97.10 287.8
 MOB 20110810 10.98 10.67100.00 16.30 97.10 295.6
 MOB 20110811 10.96 10.47 98.40 16.60 97.10 295.2
 MOB 20110812 11.31 10.94 99.60 16.90 97.10 286.7
 MOB 20110813 11.30 10.91 99.40 17.20 97.10 285.9
 MOB 20110814 10.93 10.23 96.40 17.50 97.10 293.0
 MOB 20110815 11.13 10.81100.00 17.80 97.10 287.5
 MOB 20110816 11.11 10.79100.00 18.20 97.10 286.9
 MOB 20110817 10.91 10.58 99.80 18.50 97.10 290.2
 MOB 20110818 10.82 10.51100.00 18.90 97.10 291.1
 MOB 20110819 10.88 10.45 98.90 19.20 97.10 288.8
 MOB 20110820 10.93 10.17 95.80 19.50 97.10 286.6
 MOB 20110821 10.90  9.42 89.00 19.90 97.10 286.1
 MOB 20110822 10.60 10.29100.00 20.20 97.10 291.5
 MOB 20110823 10.19  9.89100.00 20.60 97.10 299.4
 MOB 20110824 10.21  9.78 98.60 21.00 97.10 297.4
 MOB 20110825 10.09  9.80100.00 21.30 97.10 298.9
 MOB 20110826 10.34 10.04100.00 21.70 97.10 291.6
 MOB 20110827 10.09  9.79100.00 22.00 97.10 296.1
 MOB 20110828  9.80  9.52100.00 22.40 97.10 301.3
 MOB 20110829  9.66  9.38100.00 22.80 97.10 303.4
 MOB 20110830  9.59  9.31100.00 23.20 97.10 303.8
 MOB 20110831  9.99  9.70100.00 23.50 97.10 292.2
 MOB 20110901 10.01  9.72100.00 23.90 97.10 290.0
 MOB 20110902 10.04  7.71 79.10 24.30 97.20 287.9
 MOB 20110903 10.47  1.60 15.80 24.70 97.20 276.5
 MOB 20110904  9.81  9.24 96.90 25.10 97.20 290.0
 MOB 20110905  9.82  9.17 96.10 25.50 97.20 287.8
 MOB 20110906  8.91  8.66100.00 25.90 97.20 309.6
 MOB 20110907  9.23  8.97100.00 26.30 97.20 298.5
 MOB 20110908  9.62  9.16 98.00 26.70 97.20 286.8
 MOB 20110909  9.70  9.42100.00 27.00 97.20 282.7
 MOB 20110910  9.71  9.43100.00 27.40 97.10 280.4
 MOB 20110911  9.54  9.27100.00 27.80 97.10 282.4
 MOB 20110912  9.22  8.96100.00 28.20 97.10 288.6
 MOB 20110913  9.37  9.10100.00 28.60 97.10 282.6
 MOB 20110914  9.38  9.11100.00 29.00 97.10 280.1
 MOB 20110915  9.10  8.61 97.50 29.40 97.10 285.4
 MOB 20110916  9.30  9.04100.00 29.80 97.10 278.0
 MOB 20110917  9.48  9.21100.00 30.20 97.10 271.7
 MOB 20110918  9.41  9.04 99.00 30.60 97.10 271.2
 MOB 20110919  9.22  7.44 83.00 31.10 97.10 273.2
 MOB 20110920  9.05  8.78 99.90 31.50 97.10 275.1
 MOB 20110921  8.87  8.60 99.70 31.90 97.10 277.1
 MOB 20110922  8.89  5.90 68.40 32.30 97.10 274.4
 MOB 20110923  9.03  8.77100.00 32.70 97.10 268.6
 MOB 20110924  8.97  8.69 99.70 33.10 97.10 267.6
 MOB 20110925  9.01  8.71 99.50 33.50 97.10 264.1
 MOB 20110926  8.92  8.57 99.00 33.90 97.10 263.9
 MOB 20110927  8.38  7.17 88.10 34.30 97.10 275.1
 MOB 20110928  7.75  6.35 84.50 34.70 97.10 291.0
 MOB 20110929  7.35  7.09 99.40 35.10 97.10 300.7
 MOB 20110930  7.02  6.82100.00 35.50 97.10 309.6
 MOB 20111001  7.17  6.96100.00 35.90 97.10 301.0
 MOB 20111002  7.17  6.96100.00 36.30 97.10 298.1
 MOB 20111003  7.31  7.10100.00 36.60 97.10 290.5
 MOB 20111004  7.23  7.02100.00 37.00 97.10 290.1
 MOB 20111005  7.47  7.26100.00 37.40 97.10 279.2
 MOB 20111006  7.36  7.15100.00 37.80 97.10 279.7
 MOB 20111007  7.22  7.01100.00 38.20 97.10 281.2
 MOB 20111008  6.89  6.52 97.50 38.60 97.10 289.7
 MOB 20111009  6.91  6.60 98.50 39.00 97.10 285.9
 MOB 20111010  7.01  6.33 93.00 39.30 97.10 279.0
 MOB 20111011  7.23  3.85 54.70 39.70 97.10 269.5
 MOB 20111012  6.80  6.36 96.40 40.10 97.10 280.1
 MOB 20111013  6.32  6.14100.00 40.50 97.10 294.7
 MOB 20111014  6.45  6.26100.00 40.80 97.10 286.5
 MOB 20111015  6.42  6.23100.00 41.20 97.10 284.6
 MOB 20111016  6.50  6.31100.00 41.60 97.10 278.3
 MOB 20111017  6.65  6.46100.00 41.90 97.10 270.2
 MOB 20111018  6.67  6.48100.00 42.30 97.10 266.5
 MOB 20111019  5.59  5.43100.00 42.60 97.10 305.1
 MOB 20111020  5.82  5.65100.00 43.00 97.10 291.9
 MOB 20111021  5.90  5.73100.00 43.30 97.00 285.2
 MOB 20111022  5.87  5.70100.00 43.70 97.00 283.0
 MOB 20111023  5.52  5.35100.00 44.00 97.00 294.8
 MOB 20111024  5.50  5.34100.00 44.40 97.00 292.1
 MOB 20111025  5.80  5.63100.00 44.70 97.00 276.2
 MOB 20111026  6.00  5.83100.00 45.00 97.00 265.3
 MOB 20111027  5.99  5.81100.00 45.30 97.00 262.8
 MOB 20111028  5.93  5.18 90.10 45.70 97.00 262.1
 MOB 20111029  5.30  5.15100.00 46.00 97.00 284.5
 MOB 20111030  5.17  4.84 96.40 46.30 97.00 287.3
 MOB 20111031  4.98  4.83100.00 46.60 97.00 293.6
 MOB 20111101  5.11  4.96100.00 46.90 97.00 283.8
 MOB 20111102  5.51  5.35100.00 47.20 97.10 263.6
 MOB 20111103  5.38  4.39 84.10 47.50 97.10 266.1
 MOB 20111104  5.15  4.97 99.50 47.80 97.10 272.9
 MOB 20111105  5.01  4.86100.00 48.10 97.10 276.1
 MOB 20111106  5.05  4.87 99.40 48.30 97.10 271.3
 MOB 20111107  5.34  5.19100.00 48.60 97.10 255.8
 MOB 20111108  5.31  5.12 99.40 48.90 97.10 254.3
 MOB 20111109  5.22  3.58 70.40 49.10 97.10 255.4
 MOB 20111110  4.62  3.39 75.60 49.40 97.10 279.7
 MOB 20111111  4.16  4.04100.00 49.70 97.10 302.2
 MOB 20111112  4.64  4.41 97.90 49.90 97.10 273.2
 MOB 20111113  4.85  2.03 43.10 50.10 97.10 260.2
 MOB 20111114  5.48  3.50 66.00 50.40 97.10 233.1
 MOB 20111115  5.49  2.63 49.20 50.60 97.10 230.3
 MOB 20111116  5.14  3.22 64.40 50.80 97.10 240.6
 MOB 20111117  4.81  4.67100.00 51.10 97.10 252.5
 MOB 20111118  4.77  4.63100.00 51.30 97.10 252.2
 MOB 20111119  4.74  2.79 60.70 51.50 97.10 251.1
 MOB 20111120  4.36  3.37 79.20 51.70 97.10 267.0
 MOB 20111121  4.38  3.11 72.90 51.90 97.00 263.6
 MOB 20111122  4.63  4.17 92.70 52.10 97.00 249.7
 MOB 20111123  4.44  4.31100.00 52.20 97.00 256.3
 MOB 20111124  4.35  4.23100.00 52.40 97.00 258.6
 MOB 20111125  4.26  4.10 99.20 52.60 97.00 261.5
 MOB 20111126  4.22  3.19 78.20 52.70 97.00 261.7
 MOB 20111127  4.21  1.00 24.50 52.90 97.00 260.3
 MOB 20111128  3.47  1.63 48.30 53.10 97.00 305.1
 MOB 20111129  3.59  3.47 99.60 53.20 97.00 293.8
 MOB 20111130  3.45  3.35100.00 53.30 97.00 301.9
 MOB 20111201  3.75  3.64100.00 53.50 97.00 279.6
 MOB 20111202  4.35  4.18 99.10 53.60 97.00 245.1
 MOB 20111203  4.43  4.30100.00 53.70 97.00 239.7
 MOB 20111204  4.54  2.82 63.70 53.80 97.00 233.9
 MOB 20111205  4.29  2.34 55.90 53.90 97.00 243.8
 MOB 20111206  4.19  1.60 39.20 54.00 97.00 247.6
 MOB 20111207  3.51  2.63 77.10 54.10 97.00 287.1
 MOB 20111208  3.69  3.58100.00 54.20 97.00 273.6
 MOB 20111209  3.55  3.42 99.20 54.30 97.00 281.5
 MOB 20111210  3.00  2.88 99.20 54.30 97.00 324.9
 MOB 20111211  3.19  2.35 76.10 54.40 97.00 306.7
 MOB 20111212  3.35  2.79 85.50 54.50 97.00 293.0
 MOB 20111213  3.63  2.07 58.70 54.50 97.00 272.8
 MOB 20111214  3.82  3.65 98.70 54.60 97.00 260.8
 MOB 20111215  3.70  2.53 70.60 54.60 97.00 267.7
 MOB 20111216  3.96  3.84100.00 54.60 97.00 252.3
 MOB 20111217  3.84  3.73100.00 54.70 97.00 258.3
 MOB 20111218  3.88  3.77100.00 54.70 97.00 256.0
 MOB 20111219  4.21  3.59 87.80 54.70 97.00 238.8
 MOB 20111220  4.02  1.61 41.20 54.70 97.00 248.7
 MOB 20111221  3.99  3.73 96.30 54.70 97.00 250.5
 MOB 20111222  4.30  3.75 89.70 54.70 97.00 235.0
 MOB 20111223  4.13  3.05 76.60 54.60 97.00 243.6
 MOB 20111224  4.02  3.86 99.00 54.60 97.00 249.7
 MOB 20111225  4.05  2.22 56.50 54.60 97.00 248.7
 MOB 20111226  3.77  2.56 70.20 54.50 97.00 264.6
 MOB 20111227  3.38  2.78 84.50 54.50 97.00 291.3
 MOB 20111228  3.54  3.43100.00 54.40 97.00 280.8
 MOB 20111229  3.18  3.00 97.30 54.40 97.00 309.2
 MOB 20111230  3.43  1.82 54.60 54.30 97.00 290.8
 MOB 20111231  3.59  3.48100.00 54.20 97.00 280.4
 MOB 20120101  3.70  3.03 84.50 54.20 97.00 274.7
