 JAN 20110517  9.84  9.39100.00 13.30 95.40 334.9
 JAN 20110518 10.86 10.36100.00 13.10 95.40 309.4
 JAN 20110519 11.32 10.33 95.60 12.90 95.40 299.1
 JAN 20110520 10.99 10.38 99.00 12.70 95.40 307.2
 JAN 20110521 11.49  7.49 68.30 12.50 95.40 296.5
 JAN 20110522 11.19 10.68100.00 12.30 95.40 303.3
 JAN 20110523 11.38 10.68 98.40 12.10 95.40 299.3
 JAN 20110524 11.41 10.83 99.40 11.90 95.40 299.1
 JAN 20110525 11.02 10.28 97.70 11.70 95.40 308.4
 JAN 20110526 10.14  8.98 92.80 11.60 95.40 330.4
 JAN 20110527 10.40  9.92100.00 11.40 95.40 324.0
 JAN 20110528 10.95 10.41 99.70 11.20 95.40 311.0
 JAN 20110529 11.07 10.56100.00 11.10 95.40 308.6
 JAN 20110530 11.43 10.91100.00 10.90 95.40 300.4
 JAN 20110531 11.25 10.74100.00 10.80 95.40 304.8
 JAN 20110601 11.11 10.60100.00 10.70 95.40 308.4
 JAN 20110602 10.84 10.34100.00 10.50 95.40 314.9
 JAN 20110603 10.97 10.47100.00 10.40 95.40 312.1
 JAN 20110604 11.39 10.87100.00 10.30 95.40 302.5
 JAN 20110605 11.76 11.22100.00 10.20 95.40 295.0
 JAN 20110606 11.40 10.86 99.80 10.10 95.40 302.7
 JAN 20110607 11.21 10.69100.00 10.00 95.40 307.2
 JAN 20110608 11.70 11.17100.00  9.90 95.40 296.5
 JAN 20110609 11.79 11.26100.00  9.80 95.40 294.8
 JAN 20110610 11.75 11.01 98.20  9.70 95.40 295.6
 JAN 20110611 11.90 11.30 99.50  9.70 95.40 292.8
 JAN 20110612 12.06 11.51100.00  9.60 95.40 289.6
 JAN 20110613 12.26 11.70100.00  9.60 95.40 285.8
 JAN 20110614 12.09 11.54100.00  9.50 95.40 289.1
 JAN 20110615 11.52 10.42 94.80  9.50 95.40 300.4
 JAN 20110616 11.32 10.80 99.90  9.40 95.40 304.9
 JAN 20110617 11.21 10.55 98.60  9.40 95.40 307.6
 JAN 20110618 12.01 11.46100.00  9.40 95.40 290.7
 JAN 20110619 11.88 11.34100.00  9.40 95.40 293.2
 JAN 20110620 11.48 10.95100.00  9.40 95.40 301.3
 JAN 20110621 11.20 10.53 98.50  9.40 95.40 307.7
 JAN 20110622 11.72  8.48 75.90  9.40 95.40 296.4
 JAN 20110623 11.33 10.13 93.70  9.40 95.40 304.6
 JAN 20110624 11.47 10.06 91.80  9.40 95.40 301.2
 JAN 20110625 11.80 11.26100.00  9.50 95.40 294.5
 JAN 20110626 11.63 11.10100.00  9.50 95.40 297.7
 JAN 20110627 11.79 11.25100.00  9.50 95.40 294.6
 JAN 20110628 12.12 11.37 98.30  9.60 95.40 287.9
 JAN 20110629 11.80 11.13 98.80  9.60 95.40 294.2
 JAN 20110630 11.33 10.81100.00  9.70 95.40 304.0
 JAN 20110701 11.31 10.80100.00  9.80 95.40 304.2
 JAN 20110702 11.16 10.65100.00  9.90 95.40 307.7
 JAN 20110703 11.37 10.85100.00  9.90 95.40 302.5
 JAN 20110704 11.26 10.74100.00 10.00 95.40 305.0
 JAN 20110705 11.45 10.35 94.70 10.10 95.40 300.3
 JAN 20110706 11.40 10.85 99.70 10.20 95.40 301.3
 JAN 20110707 11.60 11.05 99.90 10.30 95.40 296.9
 JAN 20110708 11.30  5.39 49.90 10.50 95.40 303.0
 JAN 20110709 11.76 11.22100.00 10.60 95.40 293.2
 JAN 20110710 12.07 11.48 99.70 10.70 95.40 286.7
 JAN 20110711 12.12 11.55 99.90 10.90 95.40 285.5
 JAN 20110712 12.19 11.64100.00 11.00 95.40 283.6
 JAN 20110713 11.97  9.52 83.30 11.10 95.40 287.6
 JAN 20110714 11.61 10.76 97.10 11.30 95.40 294.6
 JAN 20110715 11.75 11.17 99.60 11.50 95.40 291.4
 JAN 20110716 11.84  8.38 74.20 11.60 95.40 289.3
 JAN 20110717 11.78  7.46 66.40 11.80 95.40 290.0
 JAN 20110718 11.72 10.56 94.40 12.00 95.40 290.8
 JAN 20110719 11.81 11.27100.00 12.20 95.40 288.7
 JAN 20110720 11.71 11.17100.00 12.40 95.40 290.3
 JAN 20110721 11.34 10.82100.00 12.60 95.40 297.4
 JAN 20110722 11.63 10.80 97.40 12.80 95.40 291.1
 JAN 20110723 11.39 10.83 99.60 13.00 95.40 295.4
 JAN 20110724 11.65 10.86 97.70 13.20 95.40 289.6
 JAN 20110725 11.67 11.09 99.50 13.40 95.40 288.7
 JAN 20110726 11.15 10.64100.00 13.70 95.40 298.9
 JAN 20110727 11.00 10.49100.00 13.90 95.40 301.9
 JAN 20110728 11.44 10.90 99.80 14.20 95.40 291.9
 JAN 20110729 11.72  8.34 74.60 14.40 95.40 285.6
 JAN 20110730 11.77 11.22 99.90 14.70 95.40 284.0
 JAN 20110731 11.48 10.94 99.90 14.90 95.40 289.5
 JAN 20110801 11.28 10.72 99.60 15.20 95.40 292.9
 JAN 20110802 11.19 10.68100.00 15.40 95.40 293.9
 JAN 20110803 11.20 10.68100.00 15.70 95.40 293.1
 JAN 20110804 11.03 10.52100.00 16.00 95.40 295.8
 JAN 20110805 10.91 10.41100.00 16.30 95.40 297.5
 JAN 20110806 11.03 10.40 98.90 16.60 95.40 294.1
 JAN 20110807 10.95 10.44100.00 16.90 95.40 295.0
 JAN 20110808 11.06  9.22 87.40 17.20 95.40 291.7
 JAN 20110809 11.16 10.65100.00 17.50 95.40 288.4
 JAN 20110810 10.97  9.88 94.40 17.80 95.40 291.7
 JAN 20110811 11.15  5.69 53.40 18.10 95.40 286.7
 JAN 20110812 11.24 10.65 99.30 18.40 95.40 283.9
 JAN 20110813 10.99 10.14 96.70 18.70 95.40 288.3
 JAN 20110814 10.57 10.09100.00 19.00 95.40 296.4
 JAN 20110815 11.10 10.57 99.90 19.40 95.40 283.9
 JAN 20110816 10.96 10.46100.00 19.70 95.40 285.8
 JAN 20110817 10.75 10.04 97.90 20.00 95.40 289.3
 JAN 20110818 10.65  9.42 92.70 20.40 95.40 290.2
 JAN 20110819 10.57  9.77 96.90 20.70 95.40 290.6
 JAN 20110820 10.72  9.98 97.60 21.10 95.40 285.8
 JAN 20110821 10.54  9.77 97.20 21.40 95.40 288.6
 JAN 20110822 10.25  9.74 99.60 21.80 95.40 293.7
 JAN 20110823 10.04  9.57 99.90 22.10 95.40 297.3
 JAN 20110824  9.93  9.11 96.20 22.50 95.40 298.3
 JAN 20110825 10.04  9.54 99.60 22.90 95.40 294.1
 JAN 20110826 10.17  9.70100.00 23.20 95.40 289.7
 JAN 20110827 10.02  9.56100.00 23.60 95.40 291.7
 JAN 20110828  9.58  9.14100.00 24.00 95.40 300.7
 JAN 20110829  9.52  9.08100.00 24.30 95.40 300.7
 JAN 20110830  9.49  9.05100.00 24.70 95.40 299.6
 JAN 20110831  9.71  9.25 99.90 25.10 95.40 292.6
 JAN 20110901  9.78  9.32100.00 25.50 95.40 289.2
 JAN 20110902  9.83  8.83 94.10 25.90 95.50 286.0
 JAN 20110903 10.25  5.20 53.50 26.20 95.50 274.5
 JAN 20110904  9.29  7.88 88.90 26.60 95.50 295.6
 JAN 20110905  9.61  0.38  4.10 27.00 95.50 285.6
 JAN 20110906  8.80  8.40100.00 27.40 95.50 304.7
 JAN 20110907  8.98  8.57100.00 27.80 95.50 297.5
 JAN 20110908  9.09  8.10 93.30 28.20 95.50 292.6
 JAN 20110909  9.13  8.72100.00 28.60 95.40 289.4
 JAN 20110910  9.26  8.84100.00 29.00 95.40 283.8
 JAN 20110911  8.99  8.58100.00 29.40 95.40 288.9
 JAN 20110912  8.98  8.57100.00 29.80 95.40 286.8
 JAN 20110913  9.06  8.65100.00 30.20 95.40 282.3
 JAN 20110914  9.06  8.47 98.00 30.60 95.40 279.9
 JAN 20110915  8.86  3.95 46.70 31.00 95.40 282.8
 JAN 20110916  8.91  8.43 99.10 31.40 95.40 279.0
 JAN 20110917  9.23  8.75 99.30 31.80 95.40 268.9
 JAN 20110918  9.07  8.50 98.20 32.20 95.40 270.4
 JAN 20110919  8.67  6.25 75.70 32.60 95.40 278.0
 JAN 20110920  8.55  7.96 97.50 33.00 95.40 278.5
 JAN 20110921  8.50  8.11100.00 33.40 95.40 277.6
 JAN 20110922  8.36  7.97100.00 33.80 95.40 278.7
 JAN 20110923  8.41  7.45 92.80 34.20 95.40 275.0
 JAN 20110924  8.39  8.00100.00 34.60 95.40 273.0
 JAN 20110925  8.21  7.59 96.80 35.00 95.40 275.0
 JAN 20110926  8.61  6.09 74.30 35.40 95.40 261.6
 JAN 20110927  7.94  5.10 67.20 35.80 95.40 277.0
 JAN 20110928  7.37  7.03100.00 36.20 95.40 291.8
 JAN 20110929  7.14  6.81100.00 36.60 95.40 296.3
 JAN 20110930  6.56  6.26100.00 37.00 95.40 314.9
 JAN 20111001  6.59  6.28100.00 37.40 95.40 310.6
 JAN 20111002  6.65  6.35100.00 37.80 95.40 304.6
 JAN 20111003  6.73  6.42100.00 38.20 95.40 298.2
 JAN 20111004  6.81  6.50100.00 38.60 95.40 292.3
 JAN 20111005  7.12  6.79100.00 39.00 95.40 278.5
 JAN 20111006  7.17  6.84100.00 39.40 95.30 274.1
 JAN 20111007  7.19  6.86100.00 39.80 95.30 270.4
 JAN 20111008  6.73  6.42100.00 40.20 95.30 282.1
 JAN 20111009  6.66  6.35100.00 40.50 95.30 281.4
 JAN 20111010  6.69  6.38100.00 40.90 95.30 277.5
 JAN 20111011  6.56  4.83 77.30 41.30 95.30 278.7
 JAN 20111012  6.36  6.02 99.30 41.70 95.30 282.6
 JAN 20111013  5.78  5.45 99.00 42.00 95.30 302.7
 JAN 20111014  6.07  5.79100.00 42.40 95.30 287.1
 JAN 20111015  6.04  5.75100.00 42.80 95.30 285.1
 JAN 20111016  6.15  5.86100.00 43.20 95.30 277.5
 JAN 20111017  6.33  6.03100.00 43.50 95.30 267.8
 JAN 20111018  6.11  5.79 99.40 43.90 95.30 272.3
 JAN 20111019  5.27  4.67 92.90 44.20 95.30 304.5
 JAN 20111020  5.37  5.12100.00 44.60 95.30 295.9
 JAN 20111021  5.62  5.36100.00 44.90 95.30 281.0
 JAN 20111022  5.33  5.08100.00 45.30 95.30 290.8
 JAN 20111023  5.25  3.75 74.90 45.60 95.30 291.2
 JAN 20111024  5.18  4.93100.00 45.90 95.30 291.0
 JAN 20111025  5.49  5.23100.00 46.30 95.30 273.8
 JAN 20111026  5.74  5.47100.00 46.60 95.30 260.1
 JAN 20111027  5.69  3.31 60.90 46.90 95.30 259.2
 JAN 20111028  5.28  2.82 56.20 47.20 95.20 272.8
 JAN 20111029  4.81  4.58100.00 47.60 95.20 291.5
 JAN 20111030  4.69  4.47100.00 47.90 95.20 293.9
 JAN 20111031  4.62  4.40100.00 48.20 95.20 294.1
 JAN 20111101  4.78  4.56100.00 48.50 95.20 282.1
 JAN 20111102  5.20  4.96100.00 48.80 95.40 259.8
 JAN 20111103  4.86  4.24 91.50 49.10 95.40 272.0
 JAN 20111104  4.73  4.30 95.30 49.40 95.40 274.6
 JAN 20111105  4.60  4.39100.00 49.70 95.40 277.8
 JAN 20111106  4.79  4.57100.00 49.90 95.40 265.3
 JAN 20111107  5.22  4.98100.00 50.20 95.40 244.1
 JAN 20111108  4.98  4.73 99.60 50.50 95.40 251.3
 JAN 20111109  4.67  4.33 97.30 50.70 95.40 262.2
 JAN 20111110  4.07  3.75 96.70 51.00 95.30 291.7
 JAN 20111111  3.98  3.80100.00 51.20 95.30 293.8
 JAN 20111112  4.48  4.22 98.90 51.50 95.30 263.2
 JAN 20111113  4.87  4.20 90.40 51.70 95.30 242.5
 JAN 20111114  4.86  2.56 55.50 52.00 95.30 240.6
 JAN 20111115  4.82  2.44 53.70 52.20 95.30 239.8
 JAN 20111116  4.42  4.02 95.40 52.40 95.30 255.5
 JAN 20111117  4.09  3.89100.00 52.60 95.30 270.4
 JAN 20111118  4.22  4.03100.00 52.90 95.30 260.0
 JAN 20111119  4.39  4.01 96.00 53.10 95.30 249.7
 JAN 20111120  4.09  2.03 52.00 53.30 95.30 261.8
 JAN 20111121  4.20  3.53 88.30 53.50 95.30 254.2
 JAN 20111122  4.20  1.63 40.60 53.60 95.30 251.9
 JAN 20111123  4.05  3.86100.00 53.80 95.30 257.3
 JAN 20111124  3.98  3.79100.00 54.00 95.30 258.7
 JAN 20111125  3.95  3.77100.00 54.20 95.30 257.9
 JAN 20111126  3.78  1.47 40.60 54.30 95.30 265.6
 JAN 20111127  3.70  1.48 41.90 54.50 95.30 268.5
 JAN 20111128  3.12  1.59 53.60 54.70 95.30 308.8
 JAN 20111129  3.31  3.02 95.50 54.80 95.30 290.7
 JAN 20111130  3.21  3.06100.00 54.90 95.30 296.3
 JAN 20111201  3.73  3.55100.00 55.10 95.30 259.0
 JAN 20111202  3.87  3.69100.00 55.20 95.30 249.6
 JAN 20111203  4.02  3.76 98.20 55.30 95.30 240.2
 JAN 20111204  3.89  2.32 62.60 55.40 95.30 246.1
 JAN 20111205  3.67  0.81 22.80 55.50 95.30 256.8
 JAN 20111206  3.55  1.93 57.00 55.60 95.30 263.1
 JAN 20111207  2.91  2.31 83.60 55.70 95.30 311.8
 JAN 20111208  3.31  3.15 99.80 55.80 95.30 277.1
 JAN 20111209  3.25  2.77 89.50 55.90 95.30 280.2
 JAN 20111210  2.83  2.69100.00 55.90 95.30 315.5
 JAN 20111211  2.91  2.74 98.70 56.00 95.30 306.8
 JAN 20111212  3.24  2.95 95.60 56.10 95.30 278.6
 JAN 20111213  3.52  2.23 66.40 56.10 95.30 258.6
 JAN 20111214  3.54  3.33 98.70 56.20 95.30 257.0
 JAN 20111215  3.54  2.49 73.90 56.20 95.30 256.5
 JAN 20111216  3.74  1.23 34.60 56.20 95.30 244.8
 JAN 20111217  3.69  3.51100.00 56.20 95.30 247.4
 JAN 20111218  3.68  3.50100.00 56.30 95.30 248.0
 JAN 20111219  3.75  3.37 94.20 56.30 95.30 243.3
 JAN 20111220  3.62  3.00 87.00 56.30 95.30 250.9
 JAN 20111221  3.75  2.63 74.00 56.30 95.30 243.5
 JAN 20111222  3.71  1.07 30.10 56.20 95.30 246.3
 JAN 20111223  3.44  3.28100.00 56.20 95.30 262.6
 JAN 20111224  3.43  3.01 92.20 56.20 95.30 264.1
 JAN 20111225  3.58  0.41 11.90 56.20 95.30 254.9
 JAN 20111226  3.36  1.50 46.70 56.10 95.30 269.8
 JAN 20111227  2.99  1.44 50.90 56.10 95.30 299.0
 JAN 20111228  2.96  2.82100.00 56.00 95.30 302.5
 JAN 20111229  2.85  2.72100.00 56.00 95.30 313.8
 JAN 20111230  2.87  2.69 98.40 55.90 95.30 312.9
 JAN 20111231  3.07  2.92100.00 55.80 95.30 296.3
 JAN 20120101  3.16  3.02100.00 55.80 95.30 289.8
