 ABQ 20111019  6.42  6.06100.00 47.00 94.40 252.3
 ABQ 20111020  6.31  5.96100.00 47.30 94.40 252.4
 ABQ 20111021  6.28  5.93100.00 47.70 94.40 250.1
 ABQ 20111022  5.87  5.54100.00 48.00 94.40 260.8
 ABQ 20111023  5.70  5.38100.00 48.40 94.40 263.9
 ABQ 20111024  5.70  5.38100.00 48.70 94.40 260.1
 ABQ 20111025  5.57  5.20 98.90 49.00 94.30 261.5
 ABQ 20111026  5.22  4.67 94.80 49.30 94.30 272.8
 ABQ 20111027  5.10  4.52 93.90 49.70 94.30 274.1
 ABQ 20111028  5.31  5.01100.00 50.00 94.30 261.3
 ABQ 20111029  5.05  4.77100.00 50.30 94.30 269.2
 ABQ 20111030  5.12  4.83100.00 50.60 94.30 262.6
 ABQ 20111031  5.15  4.64 95.60 50.90 94.30 258.1
 ABQ 20111101  5.26  4.96100.00 51.20 94.30 250.6
 ABQ 20111102  4.63  4.40100.00 51.50 94.90 275.1
 ABQ 20111103  4.94  4.69100.00 51.80 94.90 257.4
 ABQ 20111104  4.92  4.47 95.80 52.10 94.90 254.9
 ABQ 20111105  4.28  4.06 99.90 52.40 94.90 283.1
 ABQ 20111106  4.64  4.40100.00 52.70 94.90 261.0
 ABQ 20111107  4.00  3.74 98.60 52.90 94.90 292.5
 ABQ 20111108  3.99  3.70 97.80 53.20 94.90 289.4
 ABQ 20111109  3.84  3.61 99.30 53.50 94.90 295.5
 ABQ 20111110  4.23  4.01100.00 53.70 94.90 268.6
 ABQ 20111111  4.60  3.89 89.10 54.00 94.90 247.0
 ABQ 20111112  4.05  3.84100.00 54.20 94.90 271.6
 ABQ 20111113  3.62  2.20 63.70 54.50 94.90 295.0
 ABQ 20111114  3.58  3.32 97.80 54.70 94.90 294.3
 ABQ 20111115  3.74  3.55100.00 54.90 94.90 279.9
 ABQ 20111116  3.65  3.46100.00 55.20 94.90 282.6
 ABQ 20111117  3.81  3.61100.00 55.40 94.90 270.1
 ABQ 20111118  3.83  3.63100.00 55.60 94.90 265.9
 ABQ 20111119  3.63  3.44100.00 55.80 94.90 275.8
 ABQ 20111120  3.63  3.44 99.90 56.00 94.80 272.9
 ABQ 20111121  3.39  3.08 95.70 56.20 94.80 286.7
 ABQ 20111122  3.76  3.56100.00 56.40 94.80 259.8
 ABQ 20111123  3.80  3.61100.00 56.60 94.80 255.0
 ABQ 20111124  3.64  3.44 99.90 56.70 94.80 262.4
 ABQ 20111125  3.40  3.00 93.00 56.90 94.80 275.4
 ABQ 20111126  3.59  3.40100.00 57.10 94.80 260.6
 ABQ 20111127  3.75  3.56100.00 57.20 94.80 249.0
 ABQ 20111128  3.90  3.70100.00 57.40 94.80 238.8
 ABQ 20111129  3.54  3.36100.00 57.50 94.80 257.4
 ABQ 20111130  3.35  3.18100.00 57.70 94.80 267.8
 ABQ 20111201  3.20  3.04100.00 57.80 94.80 276.5
 ABQ 20111202  2.83  2.66 99.10 57.90 94.80 305.8
 ABQ 20111203  2.57  2.33 95.90 58.00 94.80 332.0
 ABQ 20111204  2.43  2.31 99.90 58.20 94.80 346.0
 ABQ 20111205  2.12  1.50 66.60 58.30 94.80 390.9
 ABQ 20111206  2.49  2.82 98.30 58.40 94.80 335.4
 ABQ 20111207  3.04  3.44 99.90 58.50 94.80 278.5
 ABQ 20111208  2.95  2.80100.00 58.50 94.80 284.7
 ABQ 20111209  2.88  2.73100.00 58.60 94.80 289.9
 ABQ 20111210  2.98  2.82100.00 58.70 94.80 280.1
 ABQ 20111211  3.39  3.21100.00 58.70 94.80 249.7
 ABQ 20111212  3.12  2.25 76.00 58.80 94.80 267.3
 ABQ 20111213  2.94  2.01 72.30 58.90 94.80 280.3
 ABQ 20111214  2.85  2.67 98.10 58.90 94.80 287.1
 ABQ 20111215  3.02  2.78 95.30 58.90 94.80 272.7
 ABQ 20111216  3.13  2.97100.00 59.00 94.80 263.8
 ABQ 20111217  3.48  3.03 92.00 59.00 94.80 240.3
 ABQ 20111218  3.15  2.96 99.20 59.00 94.80 261.9
 ABQ 20111219  3.05  1.79 60.90 59.00 94.80 269.6
 ABQ 20111220  2.83  2.68 99.60 59.00 94.80 287.3
 ABQ 20111221  2.67  2.43 96.00 59.00 94.80 302.9
 ABQ 20111222  2.49  2.32 97.80 59.00 94.80 322.6
 ABQ 20111223  2.26  2.13 97.70 59.00 94.80 352.4
 ABQ 20111224  2.35  2.27100.00 58.90 94.80 340.6
 ABQ 20111225  2.30  2.18100.00 58.90 94.80 348.3
 ABQ 20111226  2.55  2.42100.00 58.90 94.80 317.9
 ABQ 20111227  2.69  2.55100.00 58.80 94.80 304.4
 ABQ 20111228  2.75  2.61100.00 58.80 94.80 299.1
 ABQ 20111229  2.78  2.61 99.10 58.70 94.80 297.5
 ABQ 20111230  2.78  2.63100.00 58.60 94.80 298.9
 ABQ 20111231  2.81  2.67100.00 58.60 94.80 297.4
 ABQ 20120101  2.91  2.76100.00 58.50 94.80 290.4
