 BWI 20110210  2.58  2.78 98.90 54.30 91.70 373.4
 BWI 20110211  2.94  3.06100.00 54.00 91.70 336.7
 BWI 20110212  2.69  2.57 98.60 53.60 91.80 371.1
 BWI 20110213  2.81  2.43 94.20 53.30 91.80 362.6
 BWI 20110214  3.07  2.72 96.70 53.00 91.80 341.4
 BWI 20110215  3.52  3.23100.00 52.60 91.80 307.6
 BWI 20110216  3.65  3.32 99.20 52.30 91.80 302.5
 BWI 20110217  3.90  3.53 98.60 52.00 91.80 290.5
 BWI 20110218  3.87  3.05 85.80 51.60 91.80 296.9
 BWI 20110219  3.51  3.22100.00 51.30 91.80 328.2
 BWI 20110220  3.62  3.08 92.80 50.90 91.80 324.3
 BWI 20110221  3.72  0.87 25.50 50.60 91.80 321.3
 BWI 20110222  3.29  3.71 93.50 50.20 91.80 363.6
 BWI 20110223  3.54  4.26100.00 49.80 91.90 346.0
 BWI 20110224  4.09  3.68 97.90 49.50 91.90 310.4
 BWI 20110225  4.01  2.10 57.00 49.10 91.90 320.3
 BWI 20110226  4.20  3.86100.00 48.70 91.90 313.1
 BWI 20110227  4.05  3.67 98.60 48.40 91.90 328.1
 BWI 20110228  4.46  1.76 43.00 48.00 91.90 306.5
 BWI 20110301  4.02  3.69100.00 47.60 91.90 340.6
 BWI 20110302  4.17  3.82100.00 47.20 91.60 334.4
 BWI 20110303  3.83  3.51100.00 46.80 91.60 365.8
 BWI 20110304  4.15  3.71 97.40 46.50 91.60 345.7
 BWI 20110305  4.41  2.96 73.10 46.10 91.60 333.1
 BWI 20110306  4.70  0.93 21.50 45.70 91.60 320.0
 BWI 20110307  4.03  3.69100.00 45.30 91.60 370.3
 BWI 20110308  4.34  3.98100.00 44.90 91.60 352.0
 BWI 20110309  5.10  3.75 80.30 44.50 91.60 311.6
 BWI 20110310  5.30  0.58 12.00 44.10 91.60 305.7
 BWI 20110311  4.31  3.52 89.10 43.70 91.70 369.6
 BWI 20110312  4.64  3.89 91.50 43.30 91.70 351.7
 BWI 20110313  4.67  2.77 64.60 42.90 91.70 354.2
 BWI 20110314  4.75  4.24 97.30 42.50 91.70 353.8
 BWI 20110315  4.94  4.39 96.80 42.10 91.70 346.5
 BWI 20110316  4.93  4.20 93.00 41.70 91.70 352.1
 BWI 20110317  5.53  5.03 99.20 41.30 91.70 323.2
 BWI 20110318  6.17  4.31 76.20 40.90 91.70 298.2
 BWI 20110319  6.02  5.52100.00 40.50 91.70 308.7
 BWI 20110320  5.72  5.12 97.60 40.10 91.70 326.1
 BWI 20110321  5.23  1.38 28.60 39.70 91.70 355.6
 BWI 20110322  5.28  3.78 77.80 39.30 91.70 357.0
 BWI 20110323  5.48  0.50 10.00 38.90 91.80 350.0
 BWI 20110324  4.78  2.37 54.10 38.50 91.80 397.8
 BWI 20110325  5.42  4.67 93.90 38.10 91.80 361.1
 BWI 20110326  5.50  5.03 99.60 37.70 91.80 360.9
 BWI 20110327  5.48  4.23 84.30 37.30 91.80 366.2
 BWI 20110328  5.50  4.54 89.90 36.90 91.80 368.8
 BWI 20110329  5.27  4.84100.00 36.50 91.80 386.3
 BWI 20110330  6.03  2.31 41.80 36.10 91.80 348.5
 BWI 20110331  5.64  1.79 34.50 35.70 91.80 372.2
 BWI 20110401  5.07  3.64 78.20 35.30 91.80 411.9
 BWI 20110402  5.09  4.66 99.60 34.90 91.80 414.4
 BWI 20110403  5.70  5.00 95.40 34.50 91.80 379.8
 BWI 20110404  7.41  6.44 94.60 34.10 91.80 307.7
 BWI 20110405  6.92  2.56 40.30 33.70 91.80 328.7
 BWI 20110406  7.10  6.08 93.10 33.30 91.90 324.7
 BWI 20110407  7.46  5.73 83.50 32.90 91.90 314.5
 BWI 20110408  7.94  1.16 15.90 32.50 91.90 300.8
 BWI 20110409  7.38  6.03 88.90 32.20 91.90 322.5
 BWI 20110410  7.13  5.18 79.00 31.80 91.90 334.6
 BWI 20110411  7.93  6.77 92.90 31.40 91.90 308.9
 BWI 20110412  8.07  0.73  9.80 31.00 91.90 307.2
 BWI 20110413  7.29  2.42 36.10 30.70 91.90 336.5
 BWI 20110414  7.50  6.90100.00 30.30 91.90 331.2
 BWI 20110415  7.68  5.13 72.70 29.90 91.90 327.3
 BWI 20110416  7.74  1.22 17.20 29.50 91.90 327.4
 BWI 20110417  6.73  6.17 99.70 29.20 91.90 370.3
 BWI 20110418  7.31  4.53 67.40 28.80 91.90 347.8
 BWI 20110419  8.16  4.83 64.30 28.50 91.90 319.3
 BWI 20110420  8.50  7.57 96.80 28.10 91.90 311.1
 BWI 20110421  7.68  7.00 99.10 27.80 91.90 340.3
 BWI 20110422  8.84  2.71 33.40 27.40 91.90 305.0
 BWI 20110423  9.08  2.28 27.30 27.10 91.90 299.8
 BWI 20110424  9.58  4.86 55.20 26.70 92.00 288.9
 BWI 20110425  9.66  8.81 99.20 26.40 92.00 288.5
 BWI 20110426  9.19  3.15 37.20 26.10 92.00 302.0
 BWI 20110427  9.63  2.89 32.60 25.80 92.00 292.5
 BWI 20110428  9.72  1.19 13.30 25.40 92.00 291.9
 BWI 20110429  8.06  6.02 81.20 25.10 92.00 342.1
 BWI 20110430  8.38  7.71100.00 24.80 92.00 332.9
 BWI 20110501  9.47  4.64 53.20 24.50 92.00 302.4
 BWI 20110502  9.88  4.70 51.90 24.20 91.70 293.4
 BWI 20110503  9.72  4.57 51.30 23.90 91.70 298.5
 BWI 20110504  7.39  3.95 58.30 23.60 91.70 375.9
 BWI 20110505  7.50  6.88100.00 23.30 91.70 373.2
 BWI 20110506  7.87  6.91 95.80 23.00 91.70 359.6
 BWI 20110507  7.63  6.98 99.70 22.70 91.70 370.8
 BWI 20110508  7.54  6.89 99.50 22.50 91.70 375.6
 BWI 20110509  7.62  6.99100.00 22.20 91.70 374.0
 BWI 20110510  8.03  7.23 98.10 21.90 91.70 358.9
 BWI 20110511  8.22  7.54100.00 21.70 91.70 353.5
 BWI 20110512  8.74  7.89 98.40 21.40 91.70 337.1
 BWI 20110513  8.88  6.13 75.30 21.20 91.70 334.0
 BWI 20110514  8.92  2.96 36.20 20.90 91.70 333.9
 BWI 20110515  8.59  5.59 71.00 20.70 91.70 345.3
 BWI 20110516  8.75  8.02 99.80 20.40 91.70 340.8
 BWI 20110517  9.54  6.35 72.50 20.20 91.70 318.4
 BWI 20110518  9.28  8.11 95.20 20.00 91.70 326.8
 BWI 20110519  8.76  6.66 82.90 19.80 91.80 343.6
 BWI 20110520  8.83  6.69 82.40 19.60 91.80 341.9
 BWI 20110521  9.95  9.13100.00 19.40 91.80 310.7
 BWI 20110522  9.89  8.30 91.50 19.20 91.80 313.0
 BWI 20110523  9.74  3.77 42.20 19.00 91.80 317.3
 BWI 20110524  9.95  9.03 98.80 18.80 91.80 312.5
 BWI 20110525  9.63  8.84100.00 18.60 91.80 321.4
 BWI 20110526  9.74  8.03 89.80 18.40 91.80 319.0
 BWI 20110527  9.62  8.13 92.20 18.30 91.80 322.9
 BWI 20110528  9.42  8.62 99.70 18.10 91.80 329.2
 BWI 20110529 10.45  9.22 96.20 18.00 91.80 302.6
 BWI 20110530 10.31  9.46100.00 17.80 91.80 306.6
 BWI 20110531 10.45  9.59100.00 17.70 91.80 303.4
 BWI 20110601 10.17  7.96 85.30 17.50 91.80 310.9
 BWI 20110602  9.58  8.80100.00 17.40 91.80 326.7
 BWI 20110603  9.52  8.74100.00 17.30 91.80 328.8
 BWI 20110604  9.96  8.33 91.20 17.20 91.80 317.2
 BWI 20110605 10.03  8.94 97.20 17.10 91.80 315.7
 BWI 20110606  9.59  8.76 99.50 17.00 91.80 327.8
 BWI 20110607 10.00  9.16 99.90 16.90 91.80 317.0
 BWI 20110608 10.13  9.30100.00 16.80 91.80 313.9
 BWI 20110609 10.41  9.44 98.80 16.70 91.80 307.2
 BWI 20110610 10.85  9.83 98.80 16.60 91.80 297.2
 BWI 20110611 11.07 10.05 98.90 16.60 91.80 292.6
 BWI 20110612 10.86  9.82 98.50 16.50 91.80 297.1
 BWI 20110613 10.80  9.74 98.30 16.40 91.80 298.5
 BWI 20110614  9.39  8.62100.00 16.40 91.80 335.2
 BWI 20110615  9.51  8.73100.00 16.40 91.80 331.9
 BWI 20110616  9.56  2.73 31.20 16.30 91.80 330.7
 BWI 20110617  9.01  8.22 99.50 16.30 91.80 347.2
 BWI 20110618  9.74  8.86 99.20 16.30 91.80 325.6
 BWI 20110619 10.75  5.60 56.90 16.30 91.80 300.0
 BWI 20110620  9.81  5.75 63.90 16.30 91.80 323.6
 BWI 20110621 10.31  7.08 74.80 16.30 91.80 310.7
 BWI 20110622 10.71  6.30 64.00 16.30 91.80 300.8
 BWI 20110623 10.55  3.78 39.10 16.30 91.80 304.7
 BWI 20110624  9.71  8.91100.00 16.30 91.80 326.1
 BWI 20110625  9.83  9.02100.00 16.30 91.80 322.4
 BWI 20110626 10.30  7.89 83.40 16.40 91.80 310.5
 BWI 20110627 10.01  9.18100.00 16.40 91.80 317.5
 BWI 20110628 10.52  9.63 99.70 16.50 91.80 304.6
 BWI 20110629  9.17  7.39 87.70 16.50 91.80 340.7
 BWI 20110630  9.52  8.74100.00 16.60 91.80 330.3
 BWI 20110701  9.03  8.29100.00 16.70 91.80 344.5
 BWI 20110702 10.07  8.10 87.70 16.70 91.80 314.8
 BWI 20110703 10.64  5.19 53.10 16.80 91.80 300.4
 BWI 20110704 10.03  8.51 92.40 16.90 91.80 315.1
 BWI 20110705 10.13  9.30100.00 17.00 91.80 312.2
 BWI 20110706 10.29  9.10 96.40 17.10 91.80 308.0
 BWI 20110707  9.74  8.94100.00 17.20 91.80 321.6
 BWI 20110708 11.09  8.70 85.40 17.30 91.80 288.8
 BWI 20110709 10.02  9.20100.00 17.50 91.80 313.4
 BWI 20110710 11.02 10.11100.00 17.60 91.80 289.6
 BWI 20110711 10.75  9.87100.00 17.70 91.80 294.9
 BWI 20110712 10.58  9.64 99.30 17.90 91.80 298.2
 BWI 20110713 10.58  9.68 99.70 18.00 91.80 297.8
 BWI 20110714  9.98  9.16100.00 18.20 91.80 312.0
 BWI 20110715  9.84  9.03100.00 18.40 91.80 315.1
 BWI 20110716 10.08  9.25100.00 18.50 91.80 308.3
 BWI 20110717 10.24  9.40100.00 18.70 91.80 303.5
 BWI 20110718 10.48  9.61100.00 18.90 91.80 297.3
 BWI 20110719 10.19  9.35100.00 19.10 91.80 303.6
 BWI 20110720 10.70  9.82100.00 19.30 91.80 291.1
 BWI 20110721 10.38  9.51 99.90 19.50 91.80 297.6
 BWI 20110722 10.14  9.29 99.80 19.70 91.80 302.7
 BWI 20110723 10.83  9.91 99.80 19.90 91.70 286.2
 BWI 20110724 10.85  9.86 99.10 20.10 91.70 284.9
 BWI 20110725 10.58  8.45 87.00 20.30 91.70 290.1
 BWI 20110726 10.11  9.28100.00 20.60 91.70 299.9
 BWI 20110727 10.05  9.22100.00 20.80 91.70 300.4
 BWI 20110728 10.53  9.03 93.50 21.00 91.70 288.5
 BWI 20110729 10.28  9.43100.00 21.30 91.70 293.2
 BWI 20110730  9.94  8.62 94.60 21.50 91.70 300.1
 BWI 20110731  9.68  8.88100.00 21.80 91.70 305.7
 BWI 20110801  9.71  8.91100.00 22.10 91.70 303.6
 BWI 20110802  9.99  9.17100.00 22.30 91.70 295.6
 BWI 20110803 10.04  1.35 14.70 22.60 91.70 293.4
 BWI 20110804  9.59  7.21 81.80 22.90 91.70 303.1
 BWI 20110805  9.66  8.86100.00 23.20 91.70 300.0
 BWI 20110806  9.97  8.73 95.50 23.40 91.70 291.5
 BWI 20110807  9.89  8.15 89.80 23.70 91.70 292.2
 BWI 20110808  9.40  8.62100.00 24.00 91.70 303.0
 BWI 20110809  9.64  7.86 88.90 24.30 91.70 295.7
 BWI 20110810  8.78  6.92 86.00 24.60 91.70 317.7
 BWI 20110811  8.95  8.21100.00 25.00 91.70 311.3
 BWI 20110812  8.69  7.97100.00 25.30 91.70 317.1
 BWI 20110813  9.32  8.52 99.70 25.60 91.70 297.7
 BWI 20110814  9.45  6.61 76.30 25.90 91.70 293.0
 BWI 20110815  8.92  8.18100.00 26.20 91.70 305.3
 BWI 20110816  8.54  7.72 98.60 26.60 91.70 314.6
 BWI 20110817  9.16  8.40100.00 26.90 91.70 295.3
 BWI 20110818  8.59  7.50 95.30 27.30 91.70 309.4
 BWI 20110819  8.41  7.67 99.60 27.60 91.70 313.1
 BWI 20110820  8.52  7.81100.00 27.90 91.60 307.8
 BWI 20110821  8.59  6.00 76.10 28.30 91.60 303.6
 BWI 20110822  7.55  6.92100.00 28.70 91.60 335.5
 BWI 20110823  8.19  7.51100.00 29.00 91.60 311.7
 BWI 20110824  8.35  7.62 99.60 29.40 91.60 304.5
 BWI 20110825  8.80  7.68 95.10 29.70 91.60 289.7
 BWI 20110826  8.88  8.12 99.80 30.10 91.60 285.5
 BWI 20110827  9.43  4.28 49.60 30.50 91.60 269.8
 BWI 20110828  8.54  1.48 18.90 30.80 91.60 290.5
 BWI 20110829  7.97  5.67 77.80 31.20 91.60 305.0
 BWI 20110830  8.06  7.39100.00 31.60 91.60 299.2
 BWI 20110831  8.33  6.49 85.00 32.00 91.60 289.2
 BWI 20110901  8.29  7.47 98.30 32.40 91.60 287.9
 BWI 20110902  8.17  7.47 99.60 32.70 91.90 289.1
 BWI 20110903  8.31  7.63100.00 33.10 91.90 282.4
 BWI 20110904  7.98  7.27 99.20 33.50 91.80 289.5
 BWI 20110905  8.01  3.76 51.10 33.90 91.80 286.0
 BWI 20110906  8.20  2.05 27.20 34.30 91.80 277.9
 BWI 20110907  7.89  7.12 98.30 34.70 91.80 284.1
 BWI 20110908  8.16  6.65 88.70 35.10 91.80 274.0
 BWI 20110909  7.92  7.16 98.50 35.50 91.80 277.8
 BWI 20110910  7.48  6.87100.00 35.90 91.80 288.5
 BWI 20110911  7.10  4.20 64.30 36.30 91.80 297.8
 BWI 20110912  6.83  6.27100.00 36.70 91.80 304.5
 BWI 20110913  6.73  6.18100.00 37.10 91.80 305.0
 BWI 20110914  6.83  6.24 99.60 37.50 91.80 298.1
 BWI 20110915  7.02  5.40 83.80 37.90 91.80 288.4
 BWI 20110916  6.74  5.71 92.30 38.30 91.80 294.9
 BWI 20110917  6.71  5.77 93.60 38.70 91.80 292.8
 BWI 20110918  6.60  6.05 99.80 39.10 91.70 293.4
 BWI 20110919  6.90  6.27 99.10 39.50 91.70 279.3
 BWI 20110920  6.37  3.92 66.90 39.90 91.70 295.3
 BWI 20110921  6.78  5.77 92.80 40.30 91.70 277.0
 BWI 20110922  6.77  4.14 66.60 40.70 91.70 274.0
 BWI 20110923  7.10  1.75 26.90 41.10 91.70 260.1
 BWI 20110924  6.89  4.94 78.20 41.50 91.70 263.4
 BWI 20110925  7.46  2.64 38.70 41.90 91.70 243.6
 BWI 20110926  7.25  6.31 94.90 42.30 91.70 246.4
 BWI 20110927  6.84  4.35 69.30 42.70 91.70 255.4
 BWI 20110928  6.43  4.24 71.80 43.10 91.70 265.3
 BWI 20110929  5.60  5.00 97.30 43.50 91.70 293.5
 BWI 20110930  5.48  5.03100.00 43.90 91.60 294.8
 BWI 20111001  4.67  2.42 56.40 44.30 91.60 333.1
 BWI 20111002  4.67  2.28 53.30 44.70 91.60 328.3
 BWI 20111003  4.87  2.76 61.90 45.10 91.60 312.6
 BWI 20111004  5.01  4.13 90.00 45.50 91.60 300.7
 BWI 20111005  5.33  4.88100.00 45.90 91.60 281.5
 BWI 20111006  5.40  4.95100.00 46.30 91.60 274.7
 BWI 20111007  5.17  4.73100.00 46.70 91.60 280.8
 BWI 20111008  4.96  4.55100.00 47.00 91.60 286.6
 BWI 20111009  4.93  4.52100.00 47.40 91.60 283.8
 BWI 20111010  5.21  4.62 96.70 47.80 91.60 267.2
 BWI 20111011  5.42  4.29 86.50 48.20 91.60 255.0
 BWI 20111012  5.02  0.82 17.80 48.60 91.50 267.5
 BWI 20111013  4.85  3.38 76.20 48.90 91.50 271.6
 BWI 20111014  4.35  3.46 86.80 49.30 91.50 292.8
 BWI 20111015  3.91  3.23 90.20 49.70 91.50 315.4
 BWI 20111016  4.49  4.09 99.50 50.00 91.50 276.4
 BWI 20111017  4.37  3.98 99.50 50.40 91.50 278.3
 BWI 20111018  4.66  4.10 96.10 50.70 91.50 259.8
 BWI 20111019  4.97  0.40  8.90 51.10 91.50 242.5
 BWI 20111020  4.29  3.72 95.00 51.40 91.50 270.8
 BWI 20111021  3.94  3.37 93.50 51.80 91.50 286.0
 BWI 20111022  4.01  3.67100.00 52.10 91.50 277.5
 BWI 20111023  3.95  3.62100.00 52.50 91.40 276.7
 BWI 20111024  3.79  3.44 99.30 52.80 91.40 282.4
 BWI 20111025  3.92  3.58100.00 53.10 91.40 270.6
 BWI 20111026  3.94  2.78 77.00 53.50 91.40 264.5
 BWI 20111027  3.92  1.84 51.20 53.80 91.40 261.3
 BWI 20111028  3.52  2.92 90.80 54.10 91.40 282.4
 BWI 20111029  3.13  0.72 23.30 54.40 91.40 307.8
 BWI 20111030  3.15  3.62 99.30 54.70 91.40 300.8
 BWI 20111031  2.99  2.38 87.10 55.10 91.40 309.6
 BWI 20111101  3.11  2.84100.00 55.40 91.40 295.1
 BWI 20111102  3.37  3.09100.00 55.70 91.70 271.5
 BWI 20111103  3.28  2.95 98.10 56.00 91.70 273.7
 BWI 20111104  3.06  2.02 72.00 56.20 91.70 286.3
 BWI 20111105  3.40  3.12100.00 56.50 91.70 257.6
 BWI 20111106  3.59  3.29100.00 56.80 91.70 242.4
 BWI 20111107  3.50  3.20 99.70 57.10 91.70 244.0
 BWI 20111108  3.51  3.21100.00 57.30 91.70 240.1
 BWI 20111109  3.32  3.04100.00 57.60 91.70 248.3
 BWI 20111110  3.28  2.72 90.30 57.90 91.60 247.0
 BWI 20111111  2.45  2.24100.00 58.10 91.60 314.3
 BWI 20111112  2.60  2.38100.00 58.40 91.60 293.8
 BWI 20111113  2.71  2.36 94.90 58.60 91.60 279.0
 BWI 20111114  2.73  1.99 79.20 58.80 91.60 273.2
 BWI 20111115  2.61  0.85 35.30 59.10 91.60 280.6
 BWI 20111116  2.65  1.71 70.60 59.30 91.60 272.5
 BWI 20111117  2.33  0.66 30.70 59.50 91.60 300.8
 BWI 20111118  2.33  2.14100.00 59.70 91.60 296.5
 BWI 20111119  2.52  2.27 98.20 59.90 91.60 273.4
 BWI 20111120  2.62  2.32 96.70 60.10 91.60 261.4
 BWI 20111121  2.56  0.84 35.50 60.30 91.60 263.0
 BWI 20111122  2.53  0.26 11.30 60.50 91.60 263.8
 BWI 20111123  2.16  1.52 77.00 60.70 91.60 299.8
 BWI 20111124  2.21  2.02100.00 60.90 91.60 291.1
 BWI 20111125  2.28  2.09100.00 61.00 91.60 279.8
 BWI 20111126  2.29  1.98 94.40 61.20 91.60 276.5
 BWI 20111127  2.36  1.84 85.20 61.40 91.50 266.6
 BWI 20111128  2.56  2.20 93.90 61.50 91.50 246.0
 BWI 20111129  2.52  1.80 77.90 61.70 91.50 247.2
 BWI 20111130  2.24  2.00 97.40 61.80 91.50 271.5
 BWI 20111201  2.31  2.11100.00 61.90 91.50 262.4
 BWI 20111202  2.27  2.08100.00 62.10 91.50 264.0
 BWI 20111203  2.34  2.13 99.60 62.20 91.50 255.0
 BWI 20111204  2.36  1.97 90.80 62.30 91.50 251.5
 BWI 20111205  2.39  1.71 78.20 62.40 91.50 247.1
 BWI 20111206  2.21  0.89 44.60 62.50 91.50 262.6
 BWI 20111207  2.11  0.18  9.40 62.60 91.50 272.2
 BWI 20111208  2.01  1.84100.00 62.70 91.50 282.1
 BWI 20111209  1.99  1.82100.00 62.70 91.50 283.1
 BWI 20111210  1.99  1.80 99.10 62.80 91.50 282.8
 BWI 20111211  2.04  1.86100.00 62.90 91.50 275.4
 BWI 20111212  2.17  1.92 96.50 62.90 91.50 259.0
 BWI 20111213  2.18  1.99100.00 63.00 91.50 257.3
 BWI 20111214  2.23  1.88 92.10 63.00 91.50 251.7
 BWI 20111215  2.27  1.60 76.70 63.10 91.50 246.7
 BWI 20111216  2.13  1.72 88.60 63.10 91.50 260.9
 BWI 20111217  1.84  1.53 90.90 63.10 91.50 297.1
 BWI 20111218  1.69  1.53 99.10 63.10 91.50 320.2
 BWI 20111219  2.09  1.92100.00 63.10 91.50 264.0
 BWI 20111220  2.01  1.24 67.90 63.10 91.50 273.6
 BWI 20111221  2.09  0.77 40.00 63.10 91.50 264.6
 BWI 20111222  2.15  1.87 95.10 63.10 91.50 257.8
 BWI 20111223  1.95  1.74 97.80 63.10 91.50 282.1
 BWI 20111224  1.64  1.50100.00 63.10 91.50 330.7
 BWI 20111225  1.76  1.57 97.50 63.00 91.50 310.8
 BWI 20111226  1.75  1.60100.00 63.00 91.50 313.8
 BWI 20111227  2.00  0.37 20.20 63.00 91.50 278.8
 BWI 20111228  1.56  1.43100.00 62.90 91.50 352.5
 BWI 20111229  1.60  1.40 95.20 62.80 91.50 344.5
 BWI 20111230  1.65  1.51100.00 62.80 91.50 337.0
 BWI 20111231  1.58  1.28 88.80 62.70 91.50 354.0
 BWI 20120101  1.78  1.63100.00 62.60 91.50 317.6
