 BDL 20110314  3.83  3.02 83.00 45.30 95.00 388.0
 BDL 20110315  4.27  3.24 79.80 44.90 95.00 357.9
 BDL 20110316  4.38  0.83 20.00 44.50 95.00 355.5
 BDL 20110317  4.90  4.62 99.20 44.10 95.00 327.7
 BDL 20110318  5.14  4.81 98.50 43.70 95.00 319.1
 BDL 20110319  4.56  3.79 87.60 43.30 95.00 358.1
 BDL 20110320  4.70  4.18 93.50 42.90 95.00 353.6
 BDL 20110321  4.28  0.58 13.10 42.50 95.00 388.7
 BDL 20110322  4.17  3.96 99.80 42.10 95.00 402.6
 BDL 20110323  4.72  2.88 64.40 41.70 95.00 366.7
 BDL 20110324  4.08  3.37 87.10 41.30 95.00 421.4
 BDL 20110325  4.50  4.24 99.10 40.90 95.00 391.9
 BDL 20110326  4.35  4.13100.00 40.50 95.00 408.7
 BDL 20110327  4.49  4.27100.00 40.10 95.10 401.7
 BDL 20110328  4.53  4.31100.00 39.70 95.10 403.9
 BDL 20110329  4.56  4.29 99.10 39.30 95.10 406.4
 BDL 20110330  4.87  4.62 99.80 38.90 95.10 388.6
 BDL 20110331  5.10  3.85 79.40 38.50 95.10 377.5
 BDL 20110401  4.75  2.72 51.90 38.10 95.10 406.0
 BDL 20110402  4.52  3.96 92.10 37.70 95.10 428.3
 BDL 20110403  4.96  4.71100.00 37.30 95.10 399.5
 BDL 20110404  6.51  1.05 16.90 36.90 95.10 320.3
 BDL 20110405  6.72  1.45 22.80 36.50 95.10 315.5
 BDL 20110406  5.30  4.77 94.60 36.10 95.10 389.0
 BDL 20110407  5.67  5.39100.00 35.80 95.10 371.2
 BDL 20110408  5.98  4.69 82.40 35.40 95.10 358.0
 BDL 20110409  5.62  5.26 98.40 35.00 95.10 381.3
 BDL 20110410  6.50  5.83 94.20 34.60 95.10 339.9
 BDL 20110411  6.90  5.55 84.70 34.20 95.10 326.8
 BDL 20110412  7.48  1.74 24.40 33.80 95.10 308.2
 BDL 20110413  7.12  1.22 18.10 33.50 95.10 323.9
 BDL 20110414  6.74  6.18 96.50 33.10 95.10 341.6
 BDL 20110415  6.79  6.46100.00 32.70 95.10 342.6
 BDL 20110416  7.34  5.65 80.90 32.40 95.10 323.5
 BDL 20110417  5.92  3.42 60.80 32.00 95.10 390.8
 BDL 20110418  6.66  6.10 96.30 31.70 95.10 356.3
 BDL 20110419  7.27  1.21 17.40 31.30 95.10 333.9
 BDL 20110420  7.73  2.05 27.90 30.90 95.10 319.3
 BDL 20110421  6.22  5.90 99.80 30.60 95.20 386.2
 BDL 20110422  7.36  5.56 79.50 30.30 95.20 337.6
 BDL 20110423  8.29  1.00 12.70 29.90 95.20 308.3
 BDL 20110424  8.44  4.45 55.40 29.60 95.20 305.6
 BDL 20110425  8.76  3.94 47.30 29.20 95.20 297.9
 BDL 20110426  8.92  2.81 33.10 28.90 95.20 295.4
 BDL 20110427  8.90  3.93 46.40 28.60 95.20 297.7
 BDL 20110428  9.17  2.47 28.40 28.30 95.20 292.3
 BDL 20110429  7.82  7.08 95.10 28.00 95.20 335.4
 BDL 20110430  7.18  6.29 92.10 27.60 95.20 361.6
 BDL 20110501  8.10  7.71100.00 27.30 95.20 329.2
 BDL 20110502  9.06  7.53 87.50 27.00 95.00 301.7
 BDL 20110503  9.28  6.92 78.50 26.70 95.00 297.2
 BDL 20110504  8.72  1.21 14.60 26.40 95.00 314.6
 BDL 20110505  7.09  3.78 56.20 26.10 95.00 375.5
 BDL 20110506  7.67  6.98 95.90 25.90 95.00 353.3
 BDL 20110507  6.89  6.53 99.70 25.60 95.00 388.2
 BDL 20110508  7.03  6.68100.00 25.30 95.00 383.3
 BDL 20110509  7.25  6.61 96.00 25.00 95.00 375.4
 BDL 20110510  7.12  6.08 89.90 24.80 95.00 382.3
 BDL 20110511  7.46  5.14 72.60 24.50 95.00 369.3
 BDL 20110512  8.04  7.13 93.30 24.30 95.00 348.5
 BDL 20110513  8.60  8.11 99.30 24.00 95.00 330.7
 BDL 20110514  8.55  7.54 92.80 23.80 95.00 333.5
 BDL 20110515  8.40  1.43 17.90 23.50 95.00 339.3
 BDL 20110516  8.76  2.01 24.10 23.30 95.00 329.0
 BDL 20110517  9.17  3.54 40.70 23.10 95.00 317.6
 BDL 20110518  9.56  2.54 28.00 22.80 95.00 307.9
 BDL 20110519  9.08  3.85 44.60 22.60 95.00 321.9
 BDL 20110520  8.46  4.76 59.40 22.40 95.00 342.4
 BDL 20110521  9.16  6.97 80.10 22.20 95.00 321.3
 BDL 20110522  9.39  8.10 90.80 22.00 95.00 315.9
 BDL 20110523  9.22  4.69 53.60 21.80 95.00 321.4
 BDL 20110524  9.21  8.54 97.60 21.60 95.00 322.4
 BDL 20110525  9.15  8.40 96.70 21.50 95.00 325.1
 BDL 20110526  9.51  9.04100.00 21.30 95.00 315.5
 BDL 20110527  9.20  8.74100.00 21.10 95.00 325.1
 BDL 20110528  9.31  8.74 98.80 21.00 95.00 322.5
 BDL 20110529 10.00  8.20 86.30 20.80 95.00 304.8
 BDL 20110530 10.25  9.69 99.50 20.70 95.00 299.0
 BDL 20110531 10.04  9.54100.00 20.50 95.00 304.8
 BDL 20110601  9.58  9.10100.00 20.40 95.00 317.3
 BDL 20110602  8.13  7.59 98.20 20.30 95.00 363.8
 BDL 20110603  7.91  7.52100.00 20.10 95.00 372.9
 BDL 20110604  8.92  8.43 99.50 20.00 95.00 337.9
 BDL 20110605  8.72  2.65 32.10 19.90 95.00 344.9
 BDL 20110606  9.35  8.88100.00 19.80 95.00 326.1
 BDL 20110607  9.39  8.92100.00 19.70 95.00 325.0
 BDL 20110608 10.15  9.64100.00 19.60 95.00 305.2
 BDL 20110609 10.16  9.65100.00 19.60 95.00 305.3
 BDL 20110610 10.35  9.81 99.70 19.50 95.00 300.6
 BDL 20110611 10.58  4.64 46.20 19.40 95.00 295.6
 BDL 20110612 10.64  6.98 69.20 19.40 95.00 294.5
 BDL 20110613  9.76  8.62 93.00 19.30 95.00 316.1
 BDL 20110614  9.01  3.18 37.40 19.30 95.00 337.8
 BDL 20110615  9.13  8.67100.00 19.20 95.00 334.3
 BDL 20110616  9.30  8.84100.00 19.20 95.00 329.2
 BDL 20110617  9.25  4.03 45.90 19.20 95.00 330.9
 BDL 20110618  9.10  8.65100.00 19.10 95.00 335.3
 BDL 20110619  9.59  8.96 98.30 19.10 95.00 321.0
 BDL 20110620  9.58  7.34 80.60 19.10 95.00 321.1
 BDL 20110621  9.53  9.03 99.70 19.10 95.00 322.5
 BDL 20110622  9.90  9.37 99.60 19.10 95.00 312.7
 BDL 20110623 10.33  2.22 22.60 19.20 95.00 301.7
 BDL 20110624  9.29  5.48 62.20 19.20 95.00 329.5
 BDL 20110625  9.25  7.71 87.70 19.20 95.00 330.3
 BDL 20110626  9.47  8.35 92.80 19.20 95.00 323.8
 BDL 20110627  9.66  9.18100.00 19.30 95.00 318.1
 BDL 20110628  9.98  9.42 99.40 19.30 95.00 309.9
 BDL 20110629  8.89  7.90 93.60 19.40 95.00 340.6
 BDL 20110630  8.88  8.44100.00 19.50 95.00 340.2
 BDL 20110701  8.66  7.54 91.50 19.50 95.00 347.3
 BDL 20110702  9.23  8.77 99.90 19.60 95.00 329.2
 BDL 20110703 10.12  4.16 43.30 19.70 95.00 304.9
 BDL 20110704  9.58  9.10100.00 19.80 95.00 318.4
 BDL 20110705  9.94  9.39 99.50 19.90 95.00 308.9
 BDL 20110706  9.92  9.42 99.90 20.00 95.00 309.0
 BDL 20110707  9.58  9.10100.00 20.10 95.00 317.3
 BDL 20110708 10.50  3.72 37.30 20.20 95.00 293.9
 BDL 20110709  9.29  8.82100.00 20.30 95.00 324.4
 BDL 20110710 10.54  9.55 95.30 20.50 95.00 291.9
 BDL 20110711 10.38  9.86100.00 20.60 95.00 295.1
 BDL 20110712 10.18  9.61 99.30 20.70 95.00 298.9
 BDL 20110713  9.87  9.37 99.80 20.90 95.00 306.1
 BDL 20110714  8.83  8.38 99.90 21.00 95.00 334.8
 BDL 20110715  8.71  8.28100.00 21.20 95.00 337.7
 BDL 20110716  9.45  8.91 99.20 21.40 95.00 315.1
 BDL 20110717 10.01  9.51100.00 21.60 95.00 299.6
 BDL 20110718  9.91  8.97 95.40 21.70 95.00 301.4
 BDL 20110719  9.34  8.87100.00 21.90 95.00 315.8
 BDL 20110720 10.38  9.86100.00 22.10 95.00 288.7
 BDL 20110721 10.33  9.70 98.80 22.30 95.00 289.1
 BDL 20110722  9.97  9.47100.00 22.50 95.00 296.6
 BDL 20110723 10.43  8.45 85.30 22.70 95.00 285.1
 BDL 20110724 10.01  9.44 99.20 23.00 95.00 293.9
 BDL 20110725  9.92  8.25 87.60 23.20 95.00 295.1
 BDL 20110726  9.32  8.85 99.90 23.40 95.00 309.6
 BDL 20110727  8.70  8.26100.00 23.60 95.00 326.6
 BDL 20110728  9.66  9.17100.00 23.90 95.00 298.4
 BDL 20110729  9.93  3.20 34.00 24.10 95.00 290.9
 BDL 20110730  9.10  8.64100.00 24.40 95.00 311.4
 BDL 20110731  9.37  8.90100.00 24.60 95.00 302.6
 BDL 20110801  9.09  8.63100.00 24.90 95.00 309.2
 BDL 20110802  8.43  8.01100.00 25.20 95.00 327.5
 BDL 20110803  9.13  8.48 97.80 25.40 95.00 305.2
 BDL 20110804  8.90  8.40 99.40 25.70 95.00 310.2
 BDL 20110805  8.94  6.57 77.30 26.00 95.00 307.4
 BDL 20110806  9.33  7.17 80.90 26.30 95.00 295.3
 BDL 20110807  9.32  8.24 93.20 26.60 95.00 294.2
 BDL 20110808  9.02  8.06 94.10 26.90 95.00 300.3
 BDL 20110809  9.07  8.49 98.60 27.20 95.00 297.6
 BDL 20110810  8.21  7.80100.00 27.50 95.00 320.9
 BDL 20110811  8.11  7.66 99.50 27.80 95.00 322.7
 BDL 20110812  8.11  7.70100.00 28.10 95.00 320.4
 BDL 20110813  8.77  8.03 96.50 28.40 95.00 298.8
 BDL 20110814  8.80  2.51 30.00 28.80 95.00 296.2
 BDL 20110815  8.64  1.77 21.70 29.10 95.00 298.9
 BDL 20110816  8.37  6.20 78.00 29.40 94.90 304.9
 BDL 20110817  8.56  8.13100.00 29.70 94.90 297.4
 BDL 20110818  8.13  7.59 98.30 30.10 94.90 308.4
 BDL 20110819  8.14  7.71 99.80 30.40 94.90 305.9
 BDL 20110820  8.04  7.63100.00 30.80 94.90 306.7
 BDL 20110821  7.91  6.88 91.70 31.10 94.90 308.8
 BDL 20110822  7.07  6.71100.00 31.50 94.90 336.0
 BDL 20110823  7.51  7.13100.00 31.80 94.90 317.0
 BDL 20110824  7.94  7.54100.00 32.20 94.90 300.3
 BDL 20110825  8.48  4.27 53.10 32.60 94.90 282.2
 BDL 20110826  8.31  7.87 99.80 32.90 94.90 284.6
 BDL 20110827  8.43  5.58 69.80 33.30 94.90 279.0
 BDL 20110828  8.82  0.38  4.60 33.70 94.90 266.7
 BDL 20110829  7.59  7.20100.00 34.00 94.90 299.0
 BDL 20110830  7.55  7.16100.00 34.40 94.90 297.6
 BDL 20110831  7.85  6.99 93.80 34.80 94.90 285.8
 BDL 20110901  7.67  7.14 98.20 35.20 94.90 288.7
 BDL 20110902  7.64  7.26100.00 35.60 95.10 286.9
 BDL 20110903  7.77  7.34 99.30 35.90 95.10 279.9
 BDL 20110904  7.44  5.71 80.80 36.30 95.10 287.4
 BDL 20110905  7.57  5.31 73.70 36.70 95.10 280.2
 BDL 20110906  7.69  1.69 23.20 37.10 95.10 274.1
 BDL 20110907  7.53  0.89 12.50 37.50 95.10 275.8
 BDL 20110908  7.51  2.45 34.40 37.90 95.10 273.7
 BDL 20110909  7.57  6.34 88.10 38.30 95.10 269.0
 BDL 20110910  7.06  6.66 99.10 38.70 95.10 281.4
 BDL 20110911  6.73  6.38 99.70 39.10 95.10 290.0
 BDL 20110912  6.45  5.78 94.30 39.50 95.10 296.6
 BDL 20110913  6.21  5.90100.00 39.90 95.10 302.7
 BDL 20110914  6.12  5.38 92.50 40.30 95.10 302.7
 BDL 20110915  6.39  4.87 80.20 40.70 95.00 288.8
 BDL 20110916  5.93  5.64100.00 41.10 95.00 303.2
 BDL 20110917  5.91  5.14 91.70 41.50 95.00 300.6
 BDL 20110918  5.69  5.41100.00 41.90 95.00 306.5
 BDL 20110919  5.90  5.61100.00 42.30 95.00 293.3
 BDL 20110920  5.88  1.94 34.80 42.70 95.00 290.8
 BDL 20110921  5.88  5.49 98.40 43.10 95.00 286.8
 BDL 20110922  6.04  4.41 76.80 43.50 95.00 276.6
 BDL 20110923  6.16  3.21 55.00 43.90 95.00 268.6
 BDL 20110924  6.73  4.77 74.60 44.30 95.00 245.9
 BDL 20110925  6.68  4.36 68.70 44.70 95.00 243.9
 BDL 20110926  6.35  5.95 98.60 45.10 95.00 251.1
 BDL 20110927  5.92  5.21 92.80 45.50 95.00 262.0
 BDL 20110928  5.84  5.47 98.70 45.90 95.00 261.3
 BDL 20110929  5.52  2.27 43.30 46.30 95.00 270.3
 BDL 20110930  4.99  4.74100.00 46.70 95.00 290.0
 BDL 20111001  4.77  2.68 59.20 47.10 95.00 296.5
 BDL 20111002  4.89  1.37 29.60 47.50 95.00 286.0
 BDL 20111003  4.66  4.36 98.50 47.90 95.00 293.6
 BDL 20111004  4.50  2.81 65.90 48.30 94.90 297.4
 BDL 20111005  4.55  4.32100.00 48.70 94.90 289.9
 BDL 20111006  4.45  4.23100.00 49.10 94.90 290.7
 BDL 20111007  4.51  4.27 99.90 49.50 94.90 283.0
 BDL 20111008  4.46  4.23100.00 49.80 94.90 280.5
 BDL 20111009  4.48  4.26100.00 50.20 94.90 275.2
 BDL 20111010  4.40  4.18100.00 50.60 94.90 275.0
 BDL 20111011  4.67  4.31 97.10 51.00 94.90 257.4
 BDL 20111012  4.49  2.61 61.20 51.40 94.90 262.1
 BDL 20111013  4.37  0.63 15.10 51.70 94.90 263.9
 BDL 20111014  4.41  0.86 20.60 52.10 94.90 257.7
 BDL 20111015  3.60  2.97 86.90 52.50 94.90 301.0
 BDL 20111016  3.44  2.10 64.30 52.80 94.90 307.6
 BDL 20111017  3.38  3.21100.00 53.20 94.90 307.2
 BDL 20111018  3.67  3.43 98.70 53.50 94.90 281.3
 BDL 20111019  4.24  1.19 29.70 53.90 94.90 244.6
 BDL 20111020  3.99  3.78 99.90 54.20 94.80 253.1
 BDL 20111021  3.61  3.11 90.80 54.60 94.80 270.5
 BDL 20111022  3.37  3.08 96.20 54.90 94.80 281.0
 BDL 20111023  3.36  3.19100.00 55.30 94.80 277.5
 BDL 20111024  3.24  2.86 93.20 55.60 94.80 281.6
 BDL 20111025  3.16  3.00100.00 55.90 94.80 282.8
 BDL 20111026  3.12  1.30 43.80 56.30 94.80 281.5
 BDL 20111027  2.99  0.74 26.10 56.60 94.80 287.9
 BDL 20111028  2.78  2.63 99.90 56.90 94.80 301.1
 BDL 20111029  2.71  1.34 52.00 57.20 94.80 302.1
 BDL 20111030  2.50  3.16 99.30 57.50 94.80 319.2
 BDL 20111031  2.50  2.30 97.10 57.90 94.80 314.4
 BDL 20111101  2.56  2.03 83.90 58.20 94.80 302.0
 BDL 20111102  2.72  2.58100.00 58.50 95.00 281.3
 BDL 20111103  2.68  2.40 94.40 58.70 95.00 280.0
 BDL 20111104  2.46  2.14 91.50 59.00 95.00 296.3
 BDL 20111105  2.68  2.54100.00 59.30 95.00 270.7
 BDL 20111106  3.03  2.88100.00 59.60 95.00 238.3
 BDL 20111107  2.88  2.73100.00 59.90 95.00 245.3
 BDL 20111108  2.88  2.74100.00 60.10 95.00 241.0
 BDL 20111109  2.77  2.63100.00 60.40 95.00 245.8
 BDL 20111110  2.72  0.18  7.00 60.70 95.00 246.4
 BDL 20111111  2.14  1.86 91.70 60.90 95.00 299.1
 BDL 20111112  2.11  2.01100.00 61.20 95.00 298.1
 BDL 20111113  2.17  1.76 85.30 61.40 95.00 287.4
 BDL 20111114  2.18  0.99 48.20 61.60 95.00 281.7
 BDL 20111115  2.09  0.39 19.70 61.90 95.00 287.8
 BDL 20111116  2.21  1.32 62.80 62.10 95.00 270.3
 BDL 20111117  1.98  0.52 27.60 62.30 95.00 293.8
 BDL 20111118  1.79  1.70100.00 62.50 95.00 316.9
 BDL 20111119  1.95  1.80 97.10 62.70 95.00 289.4
 BDL 20111120  2.00  1.74 91.70 62.90 95.00 279.2
 BDL 20111121  1.97  1.10 59.10 63.10 95.00 278.8
 BDL 20111122  1.91  1.74 95.70 63.30 94.90 282.7
 BDL 20111123  1.83  0.63 36.30 63.50 94.90 289.8
 BDL 20111124  1.79  1.70100.00 63.70 94.90 292.8
 BDL 20111125  1.81  1.72100.00 63.80 94.90 285.4
 BDL 20111126  1.86  1.69 95.60 64.00 94.90 275.0
 BDL 20111127  1.84  1.68 96.20 64.20 94.90 274.5
 BDL 20111128  2.05  1.31 67.30 64.30 94.90 246.4
 BDL 20111129  2.11  1.19 59.70 64.50 94.90 237.9
 BDL 20111130  1.90  1.61 89.00 64.60 94.90 257.9
 BDL 20111201  1.79  1.70100.00 64.70 94.90 268.5
 BDL 20111202  1.79  1.70100.00 64.80 94.90 266.1
 BDL 20111203  1.81  1.72100.00 65.00 94.90 260.3
 BDL 20111204  1.82  1.69 97.50 65.10 94.90 257.4
 BDL 20111205  1.85  1.09 62.20 65.20 94.90 252.1
 BDL 20111206  1.71  0.64 39.60 65.30 94.90 269.8
 BDL 20111207  1.71  0.62 38.60 65.40 94.90 268.1
 BDL 20111208  1.56  1.60100.00 65.50 94.90 289.1
 BDL 20111209  1.63  1.55100.00 65.50 94.90 276.2
 BDL 20111210  1.59  1.49 98.70 65.60 94.90 281.0
 BDL 20111211  1.57  1.49100.00 65.70 94.90 282.5
 BDL 20111212  1.74  1.65100.00 65.70 94.90 257.1
 BDL 20111213  1.38  1.31100.00 65.80 94.90 317.5
 BDL 20111214  1.55  1.47100.00 65.80 94.90 284.2
 BDL 20111215  1.76  0.82 49.10 65.90 94.90 252.3
 BDL 20111216  1.60  1.49 98.20 65.90 94.90 274.3
 BDL 20111217  1.47  1.27 90.70 65.90 94.90 295.3
 BDL 20111218  1.30  1.24100.00 65.90 94.90 331.7
 BDL 20111219  1.61  1.52 99.80 65.90 94.90 272.6
 BDL 20111220  1.44  1.33 97.10 65.90 94.90 300.3
 BDL 20111221  1.59  0.56 37.00 65.90 94.90 275.4
 BDL 20111222  1.58  1.50100.00 65.90 94.90 277.5
 BDL 20111223  1.48  1.40 99.30 65.90 94.90 294.5
 BDL 20111224  1.20  1.47100.00 65.90 94.90 360.0
 BDL 20111225  1.40  1.29 97.40 65.80 94.90 312.5
 BDL 20111226  1.35  1.28100.00 65.80 94.90 323.6
 BDL 20111227  1.47  0.88 63.20 65.80 94.90 299.1
 BDL 20111228  1.20  0.72 62.70 65.70 94.90 365.0
 BDL 20111229  1.25  1.19100.00 65.60 94.90 352.8
 BDL 20111230  1.28  0.99 81.70 65.60 94.90 346.8
 BDL 20111231  1.26  0.38 31.50 65.50 94.90 353.0
 BDL 20120101  1.36  1.29100.00 65.40 94.90 332.0
