 SDF 20110310  4.45  1.82 44.30 43.30 92.60 366.8
 SDF 20110311  4.71  3.08 70.70 42.90 92.60 354.2
 SDF 20110312  4.98  3.98 86.30 42.50 92.60 341.7
 SDF 20110313  5.42  5.02100.00 42.10 92.60 322.4
 SDF 20110314  5.28  1.66 34.20 41.70 92.60 333.9
 SDF 20110315  4.77  1.36 30.80 41.30 92.60 368.9
 SDF 20110316  5.19  4.19 87.10 40.90 92.60 347.3
 SDF 20110317  6.04  5.60100.00 40.50 92.60 309.3
 SDF 20110318  6.88  1.64 25.70 40.10 92.60 280.5
 SDF 20110319  6.74  6.24100.00 39.70 92.70 289.3
 SDF 20110320  6.37  5.47 92.60 39.30 92.70 306.4
 SDF 20110321  6.14  4.44 77.80 38.90 92.70 319.7
 SDF 20110322  6.42  4.25 71.20 38.50 92.70 311.7
 SDF 20110323  5.62  1.62 31.30 38.10 92.70 352.1
 SDF 20110324  6.11  3.85 68.00 37.70 92.70 331.8
 SDF 20110325  6.05  3.48 62.00 37.30 92.70 338.4
 SDF 20110326  5.99  5.23 94.20 36.90 92.70 344.9
 SDF 20110327  5.97  5.51 99.50 36.50 92.70 349.7
 SDF 20110328  5.63  5.22100.00 36.10 92.70 371.1
 SDF 20110329  6.07  5.13 91.10 35.70 92.70 351.6
 SDF 20110330  5.97  5.23 94.50 35.30 92.70 360.1
 SDF 20110331  5.34  3.82 77.20 34.90 92.70 399.8
 SDF 20110401  5.15  3.95 82.70 34.50 92.70 416.6
 SDF 20110402  5.68  3.05 57.70 34.10 92.70 386.9
 SDF 20110403  7.19  6.62 99.30 33.80 92.70 319.9
 SDF 20110404  8.42  3.43 43.90 33.40 92.80 283.2
 SDF 20110405  6.39  5.47 92.40 33.00 92.80 359.3
 SDF 20110406  7.83  6.50 89.30 32.60 92.80 306.1
 SDF 20110407  8.77  7.84 96.30 32.20 92.80 280.9
 SDF 20110408  8.73  5.34 65.80 31.80 92.80 284.7
 SDF 20110409  8.82  5.26 64.20 31.40 92.80 284.5
 SDF 20110410  8.60  7.54 94.60 31.10 92.80 293.0
 SDF 20110411  8.27  0.68  8.90 30.70 92.80 304.8
 SDF 20110412  6.85  5.09 79.90 30.30 92.80 359.2
 SDF 20110413  7.73  7.10 99.00 29.90 92.80 327.5
 SDF 20110414  7.94  7.37100.00 29.60 92.80 322.3
 SDF 20110415  7.88  4.40 60.10 29.20 92.80 326.5
 SDF 20110416  7.01  2.18 33.60 28.90 92.80 362.5
 SDF 20110417  7.32  6.64 97.80 28.50 92.80 351.9
 SDF 20110418  7.98  5.88 79.50 28.10 92.80 329.9
 SDF 20110419  8.29  2.97 38.50 27.80 92.80 321.1
 SDF 20110420  8.27  3.35 43.60 27.40 92.80 324.0
 SDF 20110421  8.66  8.04100.00 27.10 92.80 313.9
 SDF 20110422  8.97  1.64 19.70 26.70 92.80 306.7
 SDF 20110423  9.36  3.14 36.20 26.40 92.80 297.8
 SDF 20110424  9.61  2.35 26.30 26.10 92.90 293.3
 SDF 20110425  9.39  4.85 55.50 25.70 92.90 300.2
 SDF 20110426  8.31  6.58 85.30 25.40 92.90 334.1
 SDF 20110427  9.50  4.96 56.20 25.10 92.90 300.7
 SDF 20110428  7.81  7.22 99.50 24.80 92.90 355.2
 SDF 20110429  8.29  5.93 77.10 24.50 92.90 339.5
 SDF 20110430  9.58  8.70 97.80 24.10 92.90 302.8
 SDF 20110501 10.33  2.76 28.70 23.80 92.90 286.0
 SDF 20110502 10.33  2.46 25.90 23.50 92.60 287.3
 SDF 20110503  9.35  1.80 20.80 23.20 92.60 313.0
 SDF 20110504  7.45  6.79 98.40 23.00 92.60 379.3
 SDF 20110505  8.25  7.63 99.80 22.70 92.60 349.9
 SDF 20110506  8.06  5.75 77.10 22.40 92.60 358.0
 SDF 20110507  8.18  2.03 26.80 22.10 92.60 355.0
 SDF 20110508  8.64  4.49 56.10 21.80 92.70 340.2
 SDF 20110509  9.58  8.80 99.10 21.60 92.70 313.9
 SDF 20110510  9.82  6.62 72.70 21.30 92.70 308.6
 SDF 20110511 10.02  9.15 98.50 21.10 92.70 304.6
 SDF 20110512 10.08  8.91 95.40 20.80 92.70 304.0
 SDF 20110513  9.50  8.25 93.70 20.60 92.70 320.2
 SDF 20110514  8.21  7.36 96.80 20.30 92.70 362.6
 SDF 20110515  8.16  2.13 28.20 20.10 92.70 365.3
 SDF 20110516  8.29  4.17 54.40 19.90 92.70 361.4
 SDF 20110517  8.55  2.98 37.60 19.60 92.70 353.3
 SDF 20110518  8.67  2.44 30.40 19.40 92.70 350.1
 SDF 20110519  9.38  8.13 93.50 19.20 92.70 328.7
 SDF 20110520 10.08  9.34100.00 19.00 92.70 310.6
 SDF 20110521 10.57  9.56 97.70 18.80 92.70 299.1
 SDF 20110522 10.28  9.27 97.30 18.60 92.70 306.8
 SDF 20110523 10.05  8.90 95.50 18.40 92.70 313.0
 SDF 20110524  9.86  6.68 73.10 18.20 92.70 318.5
 SDF 20110525 10.02  8.48 91.30 18.10 92.70 315.0
 SDF 20110526  9.39  8.15 93.70 17.90 92.70 332.9
 SDF 20110527  9.29  4.67 54.10 17.70 92.70 336.1
 SDF 20110528 10.13  9.39100.00 17.60 92.70 313.6
 SDF 20110529 10.31  9.55100.00 17.40 92.70 309.7
 SDF 20110530 10.72  9.94100.00 17.30 92.70 299.9
 SDF 20110531 10.81 10.02100.00 17.10 92.70 298.4
 SDF 20110601 10.35  9.55 99.60 17.00 92.70 309.8
 SDF 20110602 10.50  9.61 98.80 16.90 92.70 306.6
 SDF 20110603 10.58  9.34 95.20 16.80 92.70 305.0
 SDF 20110604 10.88  9.91 98.30 16.60 92.70 298.3
 SDF 20110605 10.79  9.91 99.00 16.50 92.70 300.4
 SDF 20110606 10.92 10.07 99.50 16.40 92.70 297.9
 SDF 20110607 10.75  9.94 99.80 16.40 92.70 302.1
 SDF 20110608 10.91 10.11100.00 16.30 92.70 298.6
 SDF 20110609 11.14 10.29 99.70 16.20 92.70 294.0
 SDF 20110610 11.17 10.14 97.90 16.10 92.70 293.5
 SDF 20110611 10.99  9.85 96.70 16.10 92.70 297.5
 SDF 20110612 11.13  9.35 90.70 16.00 92.70 294.6
 SDF 20110613 10.64  9.86100.00 15.90 92.70 305.7
 SDF 20110614 10.94  8.70 85.70 15.90 92.70 298.8
 SDF 20110615 10.34  5.17 53.90 15.90 92.70 313.1
 SDF 20110616  9.58  8.89100.00 15.80 92.70 333.4
 SDF 20110617 10.54  9.60 98.30 15.80 92.70 308.6
 SDF 20110618 10.92  4.20 41.50 15.80 92.70 299.4
 SDF 20110619 10.54  7.00 71.60 15.80 92.70 308.4
 SDF 20110620 10.75  7.02 70.50 15.80 92.70 303.5
 SDF 20110621 10.34  9.54 99.60 15.80 92.70 313.3
 SDF 20110622  9.96  8.53 92.40 15.80 92.70 322.8
 SDF 20110623  9.79  5.58 61.40 15.80 92.70 327.6
 SDF 20110624  9.49  4.24 48.20 15.80 92.70 335.9
 SDF 20110625  9.89  9.17100.00 15.80 92.70 324.5
 SDF 20110626 10.74  5.22 52.50 15.90 92.70 303.1
 SDF 20110627 11.30  7.43 71.00 15.90 92.70 290.8
 SDF 20110628 10.42  9.01 93.30 16.00 92.70 310.4
 SDF 20110629  9.63  8.93100.00 16.00 92.70 330.9
 SDF 20110630 10.26  9.51100.00 16.10 92.70 314.0
 SDF 20110701 10.67  9.49 96.00 16.20 92.70 303.8
 SDF 20110702 10.82  9.85 98.30 16.20 92.70 299.9
 SDF 20110703 10.79  9.59 95.80 16.30 92.70 300.1
 SDF 20110704 10.84  8.88 88.30 16.40 92.70 298.7
 SDF 20110705 10.50  9.73100.00 16.50 92.70 306.6
 SDF 20110706 10.19  9.43 99.90 16.60 92.70 313.9
 SDF 20110707 10.82 10.03100.00 16.70 92.70 298.2
 SDF 20110708 11.14  3.52 34.20 16.80 92.70 291.0
 SDF 20110709 10.93 10.13100.00 16.90 92.70 295.2
 SDF 20110710 11.38 10.55100.00 17.10 92.70 285.0
 SDF 20110711 11.27 10.42 99.80 17.20 92.70 287.1
 SDF 20110712 11.12 10.30100.00 17.30 92.70 289.9
 SDF 20110713 10.69  9.89 99.80 17.50 92.70 298.5
 SDF 20110714 10.83 10.04100.00 17.60 92.70 295.1
 SDF 20110715 10.64  9.87100.00 17.80 92.70 298.6
 SDF 20110716 10.72  9.91 99.70 18.00 92.70 296.4
 SDF 20110717 10.60  9.83100.00 18.10 92.70 298.4
 SDF 20110718 11.05 10.20 99.60 18.30 92.70 288.3
 SDF 20110719 10.98  9.99 98.20 18.50 92.70 289.1
 SDF 20110720 11.27 10.41 99.70 18.70 92.70 282.2
 SDF 20110721 10.41  9.65100.00 18.90 92.70 300.5
 SDF 20110722 10.43  9.66100.00 19.10 92.70 299.4
 SDF 20110723 10.86 10.07100.00 19.30 92.70 289.1
 SDF 20110724 10.93 10.09 99.60 19.50 92.70 286.8
 SDF 20110725 10.89  9.63 95.40 19.70 92.70 287.1
 SDF 20110726 10.42  9.53 98.60 20.00 92.70 296.6
 SDF 20110727 10.73  9.90 99.60 20.20 92.70 289.0
 SDF 20110728 10.64  9.77 99.10 20.40 92.70 290.0
 SDF 20110729 10.61  9.83100.00 20.70 92.70 289.8
 SDF 20110730 10.52  9.48 97.30 20.90 92.70 290.8
 SDF 20110731  9.81  9.09100.00 21.20 92.70 306.7
 SDF 20110801 10.49  9.72100.00 21.40 92.70 289.4
 SDF 20110802 10.72  9.74 98.00 21.70 92.70 282.9
 SDF 20110803 10.46  9.09 93.90 22.00 92.70 287.9
 SDF 20110804 10.08  9.25 99.10 22.20 92.60 295.6
 SDF 20110805 10.03  9.19 98.80 22.50 92.60 295.5
 SDF 20110806 10.05  7.13 76.60 22.80 92.60 293.8
 SDF 20110807  9.86  8.53 93.40 23.10 92.60 297.3
 SDF 20110808 10.01  9.22 99.40 23.40 92.60 292.4
 SDF 20110809  9.46  8.75 99.90 23.70 92.60 304.9
 SDF 20110810  9.63  8.79 98.50 24.00 92.60 299.0
 SDF 20110811  9.14  8.47100.00 24.30 92.60 310.9
 SDF 20110812  9.68  8.92 99.50 24.60 92.60 295.2
 SDF 20110813  9.56  5.59 63.10 24.90 92.60 296.8
 SDF 20110814  9.09  8.34 99.10 25.30 92.60 307.8
 SDF 20110815  9.58  6.65 74.90 25.60 92.60 293.1
 SDF 20110816  9.50  8.80100.00 25.90 92.60 293.5
 SDF 20110817  9.51  6.81 77.40 26.20 92.60 291.6
 SDF 20110818  9.06  8.39100.00 26.60 92.60 301.3
 SDF 20110819  9.06  5.88 70.20 26.90 92.60 299.6
 SDF 20110820  9.29  8.09 94.00 27.30 92.60 291.8
 SDF 20110821  9.10  8.41 99.80 27.60 92.60 294.9
 SDF 20110822  8.81  8.16100.00 28.00 92.60 300.8
 SDF 20110823  8.86  8.19 99.80 28.30 92.60 297.5
 SDF 20110824  8.52  7.84 99.40 28.70 92.60 305.4
 SDF 20110825  8.51  7.82 99.20 29.00 92.60 303.5
 SDF 20110826  8.97  8.23 99.10 29.40 92.60 288.9
 SDF 20110827  8.68  8.03100.00 29.80 92.60 294.7
 SDF 20110828  8.04  7.44100.00 30.10 92.60 311.6
 SDF 20110829  7.87  7.28100.00 30.50 92.60 314.7
 SDF 20110830  8.43  7.07 90.60 30.90 92.50 295.1
 SDF 20110831  8.36  7.40 95.60 31.30 92.50 294.6
 SDF 20110901  8.49  7.85100.00 31.60 92.50 288.7
 SDF 20110902  8.58  7.96100.00 32.00 92.80 283.5
 SDF 20110903  8.44  7.83100.00 32.40 92.80 285.1
 SDF 20110904  8.20  5.91 77.60 32.80 92.80 289.6
 SDF 20110905  7.69  5.51 77.20 33.20 92.80 302.5
 SDF 20110906  7.55  4.97 71.30 33.60 92.80 304.6
 SDF 20110907  7.58  1.96 27.90 34.00 92.70 300.4
 SDF 20110908  7.45  2.00 28.90 34.30 92.70 302.3
 SDF 20110909  7.57  3.28 46.70 34.70 92.70 295.6
 SDF 20110910  7.42  5.51 80.10 35.10 92.70 297.5
 SDF 20110911  7.31  6.77100.00 35.50 92.70 298.3
 SDF 20110912  7.16  6.64100.00 35.90 92.70 300.2
 SDF 20110913  7.00  6.49100.00 36.30 92.70 303.0
 SDF 20110914  6.98  5.89 90.90 36.70 92.70 300.3
 SDF 20110915  6.66  6.06 98.10 37.10 92.70 309.3
 SDF 20110916  6.69  5.32 85.80 37.50 92.70 304.9
 SDF 20110917  6.91  5.50 85.90 37.90 92.70 293.7
 SDF 20110918  7.14  6.58 99.50 38.30 92.70 282.6
 SDF 20110919  7.09  3.18 48.30 38.70 92.70 280.9
 SDF 20110920  6.76  4.92 78.40 39.10 92.70 289.2
 SDF 20110921  6.80  1.62 25.80 39.50 92.70 284.5
 SDF 20110922  6.74  4.38 70.00 39.90 92.60 283.0
 SDF 20110923  6.39  1.90 32.30 40.30 92.60 292.8
 SDF 20110924  6.24  1.34 23.30 40.70 92.60 294.8
 SDF 20110925  6.25  3.65 63.10 41.10 92.60 291.0
 SDF 20110926  6.45  5.93 99.30 41.50 92.60 280.0
 SDF 20110927  6.09  2.95 52.10 41.90 92.60 290.1
 SDF 20110928  5.53  5.02 97.90 42.30 92.60 310.6
 SDF 20110929  5.81  5.38100.00 42.70 92.60 294.3
 SDF 20110930  4.99  2.06 44.60 43.10 92.60 330.2
 SDF 20111001  4.86  4.47 99.40 43.50 92.60 333.2
 SDF 20111002  5.07  4.70100.00 43.90 92.60 316.6
 SDF 20111003  5.30  4.88 99.60 44.30 92.60 301.1
 SDF 20111004  5.69  5.27100.00 44.70 92.60 279.4
 SDF 20111005  6.08  5.63100.00 45.10 92.60 260.9
 SDF 20111006  6.12  5.66100.00 45.50 92.50 256.3
 SDF 20111007  5.81  5.38100.00 45.90 92.50 264.0
 SDF 20111008  5.54  5.12100.00 46.20 92.50 271.1
 SDF 20111009  5.43  4.82 96.00 46.60 92.50 272.0
 SDF 20111010  5.60  4.71 90.80 47.00 92.50 260.8
 SDF 20111011  5.62  4.62 88.90 47.40 92.50 256.5
 SDF 20111012  5.02  3.15 67.80 47.70 92.50 277.8
 SDF 20111013  4.67  1.67 38.60 48.10 92.50 291.1
 SDF 20111014  4.34  3.99 99.40 48.50 92.50 305.2
 SDF 20111015  4.37  4.04100.00 48.90 92.50 298.7
 SDF 20111016  4.84  4.48100.00 49.20 92.50 270.2
 SDF 20111017  4.83  4.14 92.70 49.60 92.50 266.8
 SDF 20111018  4.75  3.46 78.80 49.90 92.40 266.1
 SDF 20111019  4.25  1.25 31.80 50.30 92.40 288.1
 SDF 20111020  4.09  0.96 25.30 50.60 92.40 293.6
 SDF 20111021  4.14  3.65 95.40 51.00 92.40 286.5
 SDF 20111022  4.19  3.87100.00 51.30 92.40 279.1
 SDF 20111023  4.05  3.48 92.90 51.70 92.40 282.9
 SDF 20111024  4.12  3.04 79.50 52.00 92.40 274.9
 SDF 20111025  4.33  4.00100.00 52.30 92.40 259.7
 SDF 20111026  4.19  0.93 24.10 52.70 92.40 263.3
 SDF 20111027  3.86  0.96 27.00 53.00 92.40 277.7
 SDF 20111028  3.56  3.23 98.30 53.30 92.40 293.3
 SDF 20111029  3.05  2.82100.00 53.60 92.40 330.1
 SDF 20111030  3.33  2.97 96.60 53.90 92.40 301.1
 SDF 20111031  2.94  2.72100.00 54.20 92.40 330.4
 SDF 20111101  3.46  3.19100.00 54.50 92.30 282.2
 SDF 20111102  3.75  3.46 99.60 54.80 92.60 259.2
 SDF 20111103  3.17  0.44 15.00 55.10 92.60 295.4
 SDF 20111104  3.52  3.27100.00 55.40 92.60 265.8
 SDF 20111105  3.83  3.54100.00 55.70 92.60 244.6
 SDF 20111106  3.72  3.43 99.60 56.00 92.60 246.9
 SDF 20111107  3.60  3.33100.00 56.20 92.60 250.8
 SDF 20111108  3.58  3.13 94.50 56.50 92.60 248.7
 SDF 20111109  3.30  0.75 24.40 56.80 92.60 262.5
 SDF 20111110  2.73  2.53100.00 57.00 92.60 305.2
 SDF 20111111  2.63  2.44100.00 57.30 92.60 311.1
 SDF 20111112  2.90  2.68100.00 57.50 92.60 282.1
 SDF 20111113  2.69  1.03 41.10 57.80 92.60 297.0
 SDF 20111114  2.93  1.20 44.20 58.00 92.60 272.1
 SDF 20111115  2.68  0.90 36.50 58.20 92.60 290.1
 SDF 20111116  2.78  0.45 17.40 58.50 92.50 277.2
 SDF 20111117  2.28  2.11100.00 58.70 92.50 326.8
 SDF 20111118  2.55  2.36100.00 58.90 92.50 291.9
 SDF 20111119  2.83  2.57 98.00 59.10 92.50 262.3
 SDF 20111120  2.88  0.37 13.80 59.30 92.50 255.8
 SDF 20111121  2.80  0.64 24.80 59.50 92.50 258.8
 SDF 20111122  2.77  0.33 12.70 59.70 92.50 257.9
 SDF 20111123  2.33  2.16100.00 59.90 92.50 296.6
 SDF 20111124  2.50  2.32100.00 60.00 92.50 275.4
 SDF 20111125  2.58  2.38100.00 60.20 92.50 265.8
 SDF 20111126  2.48  1.96 85.20 60.40 92.50 272.2
 SDF 20111127  2.49  0.56 24.50 60.50 92.50 269.5
 SDF 20111128  2.60  0.68 28.30 60.70 92.50 256.8
 SDF 20111129  2.45  1.24 54.80 60.80 92.50 268.3
 SDF 20111130  2.44  2.26100.00 61.00 92.50 266.7
 SDF 20111201  2.34  2.14 98.80 61.10 92.50 275.0
 SDF 20111202  2.40  2.20 99.00 61.20 92.50 266.7
 SDF 20111203  2.54  2.24 95.30 61.30 92.50 252.5
 SDF 20111204  2.40  0.81 36.30 61.40 92.50 263.4
 SDF 20111205  2.43  0.55 24.50 61.50 92.50 258.8
 SDF 20111206  2.09  1.04 53.90 61.60 92.50 294.2
 SDF 20111207  1.79  1.66100.00 61.70 92.50 336.5
 SDF 20111208  2.25  2.08100.00 61.80 92.50 272.7
 SDF 20111209  2.10  1.89 97.50 61.90 92.50 288.2
 SDF 20111210  1.97  1.82100.00 62.00 92.50 303.9
 SDF 20111211  2.19  2.02100.00 62.00 92.50 275.4
 SDF 20111212  2.21  2.04100.00 62.10 92.50 272.3
 SDF 20111213  2.43  2.12 94.70 62.10 92.50 249.9
 SDF 20111214  2.49  2.12 92.00 62.20 92.50 243.1
 SDF 20111215  2.35  0.58 26.90 62.20 92.50 255.5
 SDF 20111216  2.31  1.04 48.70 62.20 92.50 258.7
 SDF 20111217  2.07  1.92100.00 62.30 92.50 284.6
 SDF 20111218  2.15  1.99100.00 62.30 92.50 275.6
 SDF 20111219  2.40  0.78 34.80 62.30 92.50 249.9
 SDF 20111220  2.22  0.98 47.40 62.30 92.50 267.8
 SDF 20111221  2.10  1.42 73.20 62.30 92.50 281.6
 SDF 20111222  2.22  0.60 29.20 62.30 92.50 268.5
 SDF 20111223  1.83  1.06 62.40 62.30 92.50 318.9
 SDF 20111224  1.91  1.76100.00 62.20 92.50 308.3
 SDF 20111225  1.84  1.69 99.20 62.20 92.50 319.1
 SDF 20111226  2.02  1.87100.00 62.20 92.50 293.7
 SDF 20111227  1.82  0.43 23.90 62.10 92.50 324.5
 SDF 20111228  1.70  1.52 96.30 62.10 92.50 346.2
 SDF 20111229  1.76  1.47 90.40 62.00 92.50 336.5
 SDF 20111230  1.67  0.39 25.30 61.90 92.50 356.1
 SDF 20111231  1.87  1.27 74.00 61.90 92.50 322.1
 SDF 20120101  1.73  1.11 69.20 61.80 92.50 347.8
