 ANC 20110616  5.28  4.01 77.10 38.30 98.60 360.6
 ANC 20110617  5.56  4.47 81.70 38.30 98.60 345.6
 ANC 20110618  5.50  4.64 85.80 38.20 98.60 349.0
 ANC 20110619  5.48  3.52 65.60 38.20 98.60 349.9
 ANC 20110620  5.71  3.65 65.40 38.20 98.60 338.1
 ANC 20110621  5.84  4.28 74.60 38.20 98.60 331.6
 ANC 20110622  5.96  5.08 86.70 38.20 98.60 326.0
 ANC 20110623  6.36  5.81 92.80 38.20 98.60 308.7
 ANC 20110624  6.34  5.23 83.90 38.30 98.60 309.3
 ANC 20110625  6.46  4.42 69.70 38.30 98.60 304.1
 ANC 20110626  6.24  5.48 89.40 38.30 98.60 312.7
 ANC 20110627  6.16  4.81 79.50 38.40 98.60 315.9
 ANC 20110628  5.94  4.59 78.60 38.40 98.60 324.8
 ANC 20110629  6.12  4.44 74.00 38.50 98.60 316.3
 ANC 20110630  5.89  4.98 85.90 38.50 98.60 325.9
 ANC 20110701  5.84  5.16 89.60 38.60 98.60 327.5
 ANC 20110702  5.52  3.60 66.60 38.70 98.60 342.8
 ANC 20110703  5.15  4.33 85.50 38.80 98.60 362.4
 ANC 20110704  5.17  4.07 80.20 38.90 98.60 360.3
 ANC 20110705  5.65  5.06 91.10 39.00 98.60 333.7
 ANC 20110706  5.59  4.98 90.50 39.10 98.60 335.2
 ANC 20110707  5.52  4.80 88.50 39.20 98.60 337.7
 ANC 20110708  5.65  4.39 79.10 39.30 98.60 330.3
 ANC 20110709  6.07  4.70 78.90 39.40 98.60 309.8
 ANC 20110710  5.99  4.73 80.50 39.60 98.60 311.9
 ANC 20110711  6.56  6.19 95.70 39.70 98.60 288.0
 ANC 20110712  6.42  1.73 27.60 39.80 98.60 292.1
 ANC 20110713  6.34  3.70 59.70 40.00 98.60 293.7
 ANC 20110714  6.11  5.05 83.90 40.10 98.60 301.3
 ANC 20110715  5.80  5.39 94.30 40.30 98.60 313.2
 ANC 20110716  5.42  5.11 95.80 40.50 98.60 330.0
 ANC 20110717  5.55  3.72 68.20 40.70 98.60 321.7
 ANC 20110718  5.30  4.43 85.10 40.80 98.60 332.6
 ANC 20110719  5.13  5.00 98.90 41.00 98.60 339.8
 ANC 20110720  5.69  5.58 99.50 41.20 98.60 309.6
 ANC 20110721  5.81  5.70 99.50 41.40 98.50 302.1
 ANC 20110722  5.88  5.73 98.90 41.60 98.50 297.3
 ANC 20110723  5.79  3.38 59.40 41.80 98.50 299.0
 ANC 20110724  5.60  2.72 49.50 42.10 98.50 305.2
 ANC 20110725  5.36  3.45 65.60 42.30 98.50 314.4
 ANC 20110726  5.23  4.54 88.30 42.50 98.50 318.7
 ANC 20110727  5.17  4.72 92.80 42.80 98.50 319.3
 ANC 20110728  5.07  4.80 96.10 43.00 98.50 321.7
 ANC 20110729  5.04  4.74 95.60 43.20 98.50 320.8
 ANC 20110730  5.08  4.28 85.60 43.50 98.50 315.9
 ANC 20110731  5.03  4.83 97.50 43.80 98.50 315.7
 ANC 20110801  4.79  2.65 56.30 44.00 98.50 326.4
 ANC 20110802  4.93  1.94 40.00 44.30 98.50 315.2
 ANC 20110803  4.94  3.03 62.30 44.60 98.50 311.6
 ANC 20110804  4.76  3.95 84.30 44.80 98.50 318.2
 ANC 20110805  4.57  4.09 91.00 45.10 98.50 326.5
 ANC 20110806  4.58  2.27 50.30 45.40 98.50 322.3
 ANC 20110807  4.38  2.50 58.00 45.70 98.50 331.2
 ANC 20110808  4.65  3.40 74.20 46.00 98.50 311.8
 ANC 20110809  4.41  3.21 74.20 46.30 98.50 322.5
 ANC 20110810  4.29  3.90 92.30 46.60 98.50 326.4
 ANC 20110811  4.58  4.51100.00 46.90 98.50 305.0
 ANC 20110812  4.77  4.13 87.80 47.20 98.50 290.9
 ANC 20110813  4.92  4.24 87.60 47.60 98.50 280.0
 ANC 20110814  4.33  3.41 80.10 47.90 98.50 308.4
 ANC 20110815  4.32  3.54 83.40 48.20 98.50 304.6
 ANC 20110816  4.19  3.94 95.60 48.50 98.50 308.3
 ANC 20110817  4.07  2.67 66.90 48.90 98.50 311.7
 ANC 20110818  4.39  1.73 40.00 49.20 98.50 288.2
 ANC 20110819  4.67  1.97 42.90 49.60 98.50 269.8
 ANC 20110820  4.26  4.03 96.10 49.90 98.50 286.7
 ANC 20110821  4.17  3.63 88.50 50.30 98.50 287.7
 ANC 20110822  3.83  3.64 96.70 50.60 98.50 305.0
 ANC 20110823  3.66  1.46 40.80 51.00 98.50 312.5
 ANC 20110824  3.32  2.96 90.40 51.30 98.50 334.1
 ANC 20110825  3.38  2.76 83.00 51.70 98.50 324.2
 ANC 20110826  3.26  2.87 89.40 52.10 98.50 328.7
 ANC 20110827  3.15  2.72 87.90 52.40 98.50 333.4
 ANC 20110828  3.14  3.09100.00 52.80 98.50 328.4
 ANC 20110829  3.26  3.19 99.30 53.20 98.50 311.8
 ANC 20110830  3.23  2.39 75.10 53.60 98.50 308.7
 ANC 20110831  3.02  1.11 37.40 53.90 98.50 320.7
 ANC 20110901  3.09  2.35 77.20 54.30 98.50 308.6
 ANC 20110902  3.09  1.65 54.70 54.70 97.70 302.0
 ANC 20110903  3.02  2.64 89.60 55.10 97.70 301.9
 ANC 20110904  3.20  2.67 85.40 55.50 97.70 281.3
 ANC 20110905  3.21  2.02 64.20 55.90 97.70 275.4
 ANC 20110906  2.71  2.25 85.10 56.30 97.70 313.5
 ANC 20110907  2.66  1.44 55.50 56.70 97.70 311.9
 ANC 20110908  2.39  2.22 95.00 57.10 97.70 335.7
 ANC 20110909  2.49  2.33 96.10 57.50 97.70 316.9
 ANC 20110910  2.83  2.04 74.10 57.80 97.70 276.9
 ANC 20110911  2.90  2.56 90.70 58.20 97.70 264.8
 ANC 20110912  2.88  2.40 85.20 58.60 97.70 259.6
 ANC 20110913  2.40  1.97 84.10 59.00 97.70 297.1
 ANC 20110914  2.19  2.01 94.00 59.40 97.70 314.6
 ANC 20110915  2.18  1.60 74.90 59.90 97.70 307.2
 ANC 20110916  2.03  1.85 93.50 60.30 97.70 320.0
 ANC 20110917  2.07  1.80 89.20 60.70 97.70 307.4
 ANC 20110918  2.04  1.95 98.00 61.10 97.70 303.2
 ANC 20110919  2.39  1.43 61.10 61.50 97.70 256.7
 ANC 20110920  1.98  0.86 44.40 61.90 97.70 296.7
 ANC 20110921  1.67  1.57 96.10 62.30 97.70 337.3
 ANC 20110922  1.55  1.24 82.00 62.70 97.70 352.2
 ANC 20110923  1.49  1.35 92.60 63.10 97.70 353.6
 ANC 20110924  1.53  1.44 96.40 63.50 97.70 336.0
 ANC 20110925  1.47  1.30 90.60 63.90 97.70 336.8
 ANC 20110926  1.40  1.37100.00 64.30 97.60 342.0
 ANC 20110927  1.41  1.29 93.80 64.70 97.60 329.3
 ANC 20110928  1.35  0.88 66.90 65.10 97.60 330.9
 ANC 20110929  1.26  0.71 57.40 65.50 97.60 343.3
 ANC 20110930  1.20  1.17100.00 65.90 97.60 352.1
 ANC 20111001  1.18  1.08 94.20 66.30 97.60 346.9
 ANC 20111002  1.21  0.62 52.50 66.70 97.60 326.6
 ANC 20111003  1.17  1.10 96.10 67.10 97.60 327.1
 ANC 20111004  1.03  1.00100.00 67.50 97.60 360.2
 ANC 20111005  1.05  0.89 86.70 67.80 97.60 339.7
 ANC 20111006  1.05  0.85 82.60 68.20 97.60 327.4
 ANC 20111007  0.99  0.70 72.60 68.60 97.60 336.3
 ANC 20111008  0.92  0.76 84.50 69.00 97.60 348.4
 ANC 20111009  0.86  0.84100.00 69.40 97.60 356.4
 ANC 20111010  0.83  0.81100.00 69.80 97.60 357.2
 ANC 20111011  0.79  0.77100.00 70.20 97.60 357.5
 ANC 20111012  0.80  0.78100.00 70.50 97.60 344.7
 ANC 20111013  0.81  0.55 69.20 70.90 97.60 327.4
 ANC 20111014  0.79  0.36 46.90 71.30 97.60 322.4
 ANC 20111015  0.74  0.55 76.40 71.60 97.60 333.2
 ANC 20111016  0.71  0.34 46.70 72.00 97.60 336.1
 ANC 20111017  0.65  0.62 93.10 72.40 97.60 356.5
 ANC 20111018  0.64  0.65100.00 72.70 97.60 349.3
 ANC 20111019  0.62  0.60100.00 73.10 97.60 345.5
 ANC 20111020  0.58  0.53 94.50 73.40 97.60 356.4
 ANC 20111021  0.54  0.46 86.80 73.80 97.60 365.9
 ANC 20111022  0.51  0.41 82.90 74.10 97.60 371.0
 ANC 20111023  0.55  0.49 91.30 74.50 97.60 327.6
 ANC 20111024  0.54  0.40 76.80 74.80 97.60 318.1
 ANC 20111025  0.51  0.31 61.40 75.10 97.60 319.5
 ANC 20111026  0.45  0.39 87.40 75.40 97.50 353.2
 ANC 20111027  0.46  0.46 97.10 75.80 97.50 337.0
 ANC 20111028  0.45  0.41 93.20 76.10 97.50 327.3
 ANC 20111029  0.44  0.35 83.40 76.40 97.50 327.8
 ANC 20111030  0.41  0.29 71.70 76.70 97.50 339.1
 ANC 20111031  0.38  0.28 74.60 77.00 97.50 354.9
 ANC 20111101  0.35  0.25 71.40 77.30 97.50 365.4
 ANC 20111102  0.36  0.35100.00 77.60 96.70 343.7
 ANC 20111103  0.42  0.16 39.70 77.90 96.70 276.9
 ANC 20111104  0.35  0.28 79.60 78.20 96.70 319.3
 ANC 20111105  0.34  0.35100.00 78.50 96.70 318.3
 ANC 20111106  0.31  0.26 72.30 78.80 96.70 334.6
 ANC 20111107  0.28  0.25 76.40 79.00 96.70 361.0
 ANC 20111108  0.27  0.33100.00 79.30 96.70 353.4
 ANC 20111109  0.27  0.28 86.50 79.60 96.70 333.3
 ANC 20111110  0.24  0.27 91.80 79.80 96.70 364.7
 ANC 20111111  0.26  0.18 60.50 80.10 96.70 320.1
 ANC 20111112  0.22  0.22 82.00 80.30 96.70 382.8
 ANC 20111113  0.21  0.23 88.70 80.60 96.70 382.4
 ANC 20111114  0.21  0.26100.00 80.80 96.70 368.1
 ANC 20111115  0.20  0.24100.00 81.00 96.70 387.2
 ANC 20111116  0.19  0.23100.00 81.30 96.70 387.6
 ANC 20111117  0.20  0.25100.00 81.50 96.70 341.0
 ANC 20111118  0.20  0.25100.00 81.70 96.70 330.9
 ANC 20111119  0.21  0.26100.00 81.90 96.70 307.2
 ANC 20111120  0.19  0.22 96.70 82.10 96.70 321.1
 ANC 20111121  0.17  0.19 93.00 82.30 96.70 363.5
 ANC 20111122  0.16  0.18 93.20 82.50 96.70 381.9
 ANC 20111123  0.17  0.19 93.50 82.70 96.70 331.5
 ANC 20111124  0.17  0.16 84.10 82.80 96.70 322.9
 ANC 20111125  0.15  0.17 87.70 83.00 96.70 352.5
 ANC 20111126  0.16  0.20100.00 83.20 96.70 323.3
 ANC 20111127  0.15  0.16 92.40 83.30 96.70 336.9
 ANC 20111128  0.14  0.17100.00 83.50 96.70 343.0
 ANC 20111129  0.14  0.16 99.40 83.60 96.70 340.6
 ANC 20111130  0.13  0.12 75.90 83.80 96.60 383.7
 ANC 20111201  0.13  0.15 95.60 83.90 96.60 356.3
 ANC 20111202  0.13  0.13 85.10 84.00 96.60 348.4
 ANC 20111203  0.13  0.05 29.80 84.20 96.60 325.5
 ANC 20111204  0.13  0.02 14.20 84.30 96.60 325.5
 ANC 20111205  0.12  0.14100.00 84.40 96.60 344.4
 ANC 20111206  0.13  0.16100.00 84.50 96.60 305.8
 ANC 20111207  0.12  0.11 71.10 84.60 96.60 298.3
 ANC 20111208  0.11  0.11 72.50 84.60 96.60 342.0
 ANC 20111209  0.07  0.07 79.70 55.50 63.80 346.4
 ANC 20111210  0.08  0.09 99.60 55.50 63.80 303.0
 ANC 20111211  0.08  0.07 75.40 55.60 63.80 312.0
 ANC 20111212  0.07  0.07 75.90 55.60 63.80 354.8
 ANC 20111213  0.07  0.08100.00 55.60 63.80 344.0
 ANC 20111214  0.07  0.08 99.20 55.70 63.80 338.3
 ANC 20111215  0.06  0.07 86.40 55.70 63.80 375.9
 ANC 20111216  0.06  0.05 61.10 55.70 63.80 379.0
 ANC 20111217  0.06  0.07 86.40 55.70 63.80 369.0
 ANC 20111218  0.06  0.06 53.20 55.70 63.80 379.5
 ANC 20111219  0.06  0.07 85.30 55.70 63.80 389.0
 ANC 20111220  0.06  0.04 60.00 55.70 63.80 417.2
 ANC 20111221  0.06  0.07 86.40 55.70 63.80 433.9
 ANC 20111222  0.06  0.04 61.10 55.70 63.80 394.5
 ANC 20111223  0.06  0.07100.00 55.70 63.80 419.4
 ANC 20111224  0.06  0.07 86.90 55.70 63.80 449.2
 ANC 20111225  0.06  0.07 77.70 55.70 63.80 452.8
 ANC 20111226  0.06  0.07 86.40 55.60 63.80 419.2
 ANC 20111227  0.06  0.04 61.10 55.60 63.80 414.1
 ANC 20111228  0.06  0.07 86.90 55.60 63.80 442.0
 ANC 20111229  0.06  0.07100.00 55.50 63.80 472.4
 ANC 20111230  0.06  0.07 86.40 55.50 63.80 476.3
 ANC 20111231  0.06  0.07100.00 55.40 63.80 481.7
 ANC 20120101  0.09  0.11100.00 84.60 96.60 473.4
