 BIL 20110813  8.40  8.24100.00 32.30 98.00 294.5
 BIL 20110814  8.66  8.49100.00 32.60 98.00 285.1
 BIL 20110815  8.78  8.61100.00 32.90 98.00 279.7
 BIL 20110816  7.70  7.54100.00 33.30 98.00 309.9
 BIL 20110817  7.69  7.54100.00 33.60 98.00 307.5
 BIL 20110818  7.70  7.55100.00 34.00 98.00 304.8
 BIL 20110819  7.47  7.32100.00 34.30 98.00 310.1
 BIL 20110820  7.61  7.46100.00 34.60 98.00 302.5
 BIL 20110821  7.99  7.83100.00 35.00 98.00 288.7
 BIL 20110822  7.86  7.70100.00 35.30 98.00 289.9
 BIL 20110823  7.65  7.50100.00 35.70 98.00 293.7
 BIL 20110824  7.65  7.50100.00 36.10 98.00 291.0
 BIL 20110825  8.01  7.85100.00 36.40 98.00 277.6
 BIL 20110826  7.89  7.73100.00 36.80 98.00 278.2
 BIL 20110827  8.11  7.95100.00 37.20 98.00 269.6
 BIL 20110828  7.98  7.80 99.70 37.50 98.00 270.4
 BIL 20110829  7.62  7.23 96.90 37.90 98.00 277.9
 BIL 20110830  7.40  7.25100.00 38.30 98.00 281.8
 BIL 20110831  7.23  5.00 70.60 38.70 98.00 284.5
 BIL 20110901  6.36  5.94 95.30 39.00 98.00 313.2
 BIL 20110902  6.71  6.58100.00 39.40 98.20 296.1
 BIL 20110903  6.31  6.19100.00 39.80 98.20 308.4
 BIL 20110904  6.74  6.62100.00 40.20 98.20 288.4
 BIL 20110905  6.87  6.74100.00 40.60 98.20 280.4
 BIL 20110906  6.66  6.54100.00 41.00 98.20 284.4
 BIL 20110907  6.51  6.39100.00 41.40 98.10 286.4
 BIL 20110908  6.46  6.34100.00 41.80 98.10 284.5
 BIL 20110909  6.83  6.70100.00 42.20 98.10 268.7
 BIL 20110910  6.93  6.80100.00 42.60 98.10 261.7
 BIL 20110911  6.66  6.54100.00 43.00 98.10 267.1
 BIL 20110912  6.59  6.47100.00 43.40 98.10 266.0
 BIL 20110913  6.36  6.24100.00 43.80 98.10 270.3
 BIL 20110914  5.87  5.63 97.70 44.20 98.10 285.1
 BIL 20110915  5.94  5.83100.00 44.60 98.10 278.0
 BIL 20110916  5.81  5.70100.00 45.00 98.10 279.3
 BIL 20110917  4.82  4.61 97.50 45.40 98.10 322.4
 BIL 20110918  4.83  3.82 80.40 45.80 98.10 316.9
 BIL 20110919  4.95  3.81 78.60 46.20 98.10 306.4
 BIL 20110920  4.61  4.52100.00 46.60 98.10 320.3
 BIL 20110921  4.54  4.45100.00 47.00 98.10 319.6
 BIL 20110922  4.88  4.79100.00 47.40 98.10 296.1
 BIL 20110923  5.15  5.06100.00 47.80 98.10 278.3
 BIL 20110924  5.36  5.26100.00 48.20 98.10 265.1
 BIL 20110925  5.23  5.13100.00 48.60 98.10 266.6
 BIL 20110926  5.21  5.12100.00 49.00 98.10 262.5
 BIL 20110927  5.26  5.16100.00 49.40 98.10 256.1
 BIL 20110928  5.30  4.74 91.00 49.80 98.10 250.6
 BIL 20110929  5.16  5.06100.00 50.20 98.10 252.1
 BIL 20110930  4.84  4.75100.00 50.60 98.10 261.1
 BIL 20111001  4.78  4.69100.00 51.00 98.10 259.4
 BIL 20111002  4.68  4.18 90.90 51.40 98.10 259.6
 BIL 20111003  4.46  4.38100.00 51.80 98.10 266.1
 BIL 20111004  4.34  4.23 99.40 52.20 98.10 268.0
 BIL 20111005  4.19  3.70 89.90 52.60 98.10 271.0
 BIL 20111006  4.05  3.58 90.20 52.90 98.10 274.1
 BIL 20111007  3.92  1.25 32.30 53.30 98.10 276.2
 BIL 20111008  3.62  3.55100.00 53.70 98.10 290.3
 BIL 20111009  3.65  3.58100.00 54.10 98.10 282.4
 BIL 20111010  3.50  3.43100.00 54.50 98.10 287.7
 BIL 20111011  3.36  2.51 76.00 54.90 98.10 292.2
 BIL 20111012  3.45  3.38100.00 55.20 98.10 279.6
 BIL 20111013  3.40  3.33100.00 55.60 98.10 278.3
 BIL 20111014  3.54  2.83 81.60 56.00 98.10 264.3
 BIL 20111015  3.38  1.18 36.10 56.30 98.10 269.9
 BIL 20111016  3.10  1.40 46.40 56.70 98.10 285.4
 BIL 20111017  2.93  2.77 96.50 57.10 98.10 294.3
 BIL 20111018  3.10  3.04100.00 57.40 98.10 274.5
 BIL 20111019  3.16  3.04 98.30 57.80 98.10 264.9
 BIL 20111020  2.95  2.84 98.10 58.10 98.10 275.2
 BIL 20111021  2.72  2.67100.00 58.50 98.00 289.1
 BIL 20111022  2.73  2.38 88.90 58.80 98.00 282.5
 BIL 20111023  2.73  2.34 87.80 59.20 98.00 276.4
 BIL 20111024  2.66  2.26 86.50 59.50 98.00 277.1
 BIL 20111025  2.29  2.25100.00 59.80 98.00 309.4
 BIL 20111026  2.29  2.25100.00 60.10 98.00 302.6
 BIL 20111027  2.22  2.18100.00 60.50 98.00 305.6
 BIL 20111028  2.24  2.18 99.40 60.80 98.00 297.4
 BIL 20111029  2.09  1.91 93.00 61.10 98.00 310.6
 BIL 20111030  2.33  2.28100.00 61.40 98.00 277.1
 BIL 20111031  2.26  1.99 89.50 61.70 98.00 278.3
 BIL 20111101  2.09  1.55 75.80 62.00 98.00 293.4
 BIL 20111102  2.24  2.20100.00 62.30 98.20 270.8
 BIL 20111103  2.24  1.97 89.80 62.60 98.20 265.5
 BIL 20111104  2.02  1.92 96.90 62.90 98.20 285.0
 BIL 20111105  1.59  1.07 68.30 63.20 98.20 348.3
 BIL 20111106  1.77  1.74100.00 63.50 98.20 307.8
 BIL 20111107  1.72  1.69100.00 63.70 98.20 310.4
 BIL 20111108  1.72  1.69100.00 64.00 98.20 304.5
 BIL 20111109  1.72  1.69100.00 64.30 98.20 297.8
 BIL 20111110  1.61  1.56 98.50 64.50 98.20 310.2
 BIL 20111111  1.51  1.48100.00 64.80 98.20 322.5
 BIL 20111112  1.28  0.71 56.60 65.00 98.20 372.4
 BIL 20111113  1.40  0.95 69.60 65.30 98.20 334.5
 BIL 20111114  1.32  0.79 60.70 65.50 98.20 346.3
 BIL 20111115  1.33  1.30 99.30 65.70 98.20 337.7
 BIL 20111116  1.35  1.33100.00 66.00 98.20 327.8
 BIL 20111117  1.34  1.07 81.60 66.20 98.20 326.5
 BIL 20111118  1.28  1.25 85.40 66.40 98.20 335.3
 BIL 20111119  1.32  1.69 98.40 66.60 98.20 319.6
 BIL 20111120  1.36  1.31 84.30 66.80 98.20 306.9
 BIL 20111121  1.45  1.64100.00 67.00 98.20 283.9
 BIL 20111122  1.35  1.28 96.70 67.20 98.20 299.1
 BIL 20111123  1.37  1.35100.00 67.40 98.20 289.5
 BIL 20111124  1.44  1.29 91.40 67.50 98.20 273.3
 BIL 20111125  1.34  1.02 77.30 67.70 98.20 288.3
 BIL 20111126  1.61  1.56 98.80 67.90 98.20 240.1
 BIL 20111127  1.72  1.54 91.10 68.00 98.20 223.8
 BIL 20111128  1.27  1.25100.00 68.20 98.20 289.6
 BIL 20111129  1.32  1.25 96.80 68.30 98.20 276.9
 BIL 20111130  1.10  0.75 69.50 68.50 98.20 325.7
 BIL 20111201  1.10  1.33100.00 68.60 98.20 321.1
 BIL 20111202  0.96  0.93 77.20 68.70 98.20 363.6
 BIL 20111203  0.92  1.19100.00 68.80 98.20 374.5
 BIL 20111204  0.86  0.96 87.50 69.00 98.20 398.6
 BIL 20111205  1.04  1.23100.00 69.10 98.20 323.1
 BIL 20111206  1.13  1.43100.00 69.20 98.20 295.8
 BIL 20111207  1.12  1.13 81.10 69.20 98.20 295.8
 BIL 20111208  1.07  1.33 99.10 69.30 98.20 305.3
 BIL 20111209  1.18  1.46100.00 69.40 98.20 277.6
 BIL 20111210  1.12  1.10100.00 69.50 98.20 289.0
 BIL 20111211  1.17  1.42 97.90 69.50 98.20 274.7
 BIL 20111212  0.95  0.99 87.10 69.60 98.20 334.0
 BIL 20111213  1.11  1.24100.00 69.60 98.20 285.7
 BIL 20111214  1.06  0.93 89.70 69.70 98.10 297.9
 BIL 20111215  1.09  0.89 83.20 69.70 98.10 288.3
 BIL 20111216  1.10  1.08 99.90 69.80 98.10 284.7
 BIL 20111217  1.15  1.13100.00 69.80 98.10 272.2
 BIL 20111218  1.03  0.98 96.80 69.80 98.10 303.0
 BIL 20111219  0.94  0.93100.00 69.80 98.10 330.3
 BIL 20111220  0.99  0.97100.00 69.80 98.10 315.7
 BIL 20111221  0.84  0.84 79.70 69.80 98.10 373.9
 BIL 20111222  0.81  0.96100.00 69.80 98.10 387.7
 BIL 20111223  0.87  1.09100.00 69.80 98.10 359.2
 BIL 20111224  0.93  0.89 97.50 69.70 98.10 338.5
 BIL 20111225  0.93  0.89 97.50 69.70 98.10 338.1
 BIL 20111226  0.93  0.91100.00 69.70 98.10 341.2
 BIL 20111227  0.86  0.66 79.10 69.60 98.20 373.6
 BIL 20111228  0.95  0.84 90.20 69.60 98.20 338.2
 BIL 20111229  0.87  0.85100.00 69.50 98.20 373.4
 BIL 20111230  0.96  0.81 86.10 69.40 98.20 338.1
 BIL 20111231  0.91  0.88 98.50 69.40 98.20 362.6
 BIL 20120101  0.96  0.90 94.90 69.30 98.20 342.9
