 OKC 20110417  8.46  7.61 94.60 26.20 95.10 327.3
 OKC 20110418  9.07  7.59 87.90 25.80 95.10 310.9
 OKC 20110419  8.84  7.93 94.10 25.50 95.10 319.2
 OKC 20110420  9.41  8.53 95.30 25.20 95.10 305.1
 OKC 20110421  9.96  3.19 33.70 24.80 95.10 292.8
 OKC 20110422  9.32  7.81 88.20 24.50 95.10 310.8
 OKC 20110423  9.50  3.47 38.30 24.10 95.10 307.1
 OKC 20110424  9.53  1.46 16.10 23.80 95.10 307.9
 OKC 20110425  8.40  3.20 40.10 23.50 95.10 343.1
 OKC 20110426  7.69  7.30 99.80 23.20 95.10 370.8
 OKC 20110427  8.12  2.45 31.70 22.90 95.10 355.9
 OKC 20110428  9.27  8.82100.00 22.60 95.10 320.4
 OKC 20110429 10.19  9.69100.00 22.20 95.10 297.8
 OKC 20110430 10.53  9.79 97.80 21.90 95.10 291.2
 OKC 20110501 10.60  1.76 17.40 21.60 95.10 290.8
 OKC 20110502  9.91  2.56 27.40 21.40 94.80 308.5
 OKC 20110503  8.93  8.47100.00 21.10 94.80 337.2
 OKC 20110504  9.99  9.47100.00 20.80 94.80 308.8
 OKC 20110505  9.64  9.14100.00 20.50 94.80 318.8
 OKC 20110506  9.86  9.34100.00 20.20 94.80 314.2
 OKC 20110507  9.63  9.12100.00 20.00 94.80 321.3
 OKC 20110508 10.38  9.37 95.20 19.70 94.80 302.9
 OKC 20110509 10.67  9.88 97.80 19.40 94.80 297.1
 OKC 20110510 10.80  9.49 92.70 19.20 94.80 294.9
 OKC 20110511  9.93  4.32 45.90 18.90 94.80 316.6
 OKC 20110512  9.20  7.74 88.70 18.70 94.80 338.1
 OKC 20110513  9.25  7.81 89.10 18.50 94.80 337.5
 OKC 20110514  9.78  9.27100.00 18.20 94.80 322.9
 OKC 20110515  9.43  8.90 99.60 18.00 94.80 333.7
 OKC 20110516  9.98  9.46100.00 17.80 94.80 319.0
 OKC 20110517  9.82  9.31100.00 17.60 94.80 324.1
 OKC 20110518  9.94  3.57 37.90 17.40 94.80 321.4
 OKC 20110519 10.59  4.99 49.70 17.20 94.80 305.9
 OKC 20110520 11.15  4.85 45.80 17.00 94.80 293.9
 OKC 20110521 10.41  9.87100.00 16.80 94.80 311.6
 OKC 20110522 10.15  9.26 96.20 16.60 94.80 318.3
 OKC 20110523  9.89  8.68 92.60 16.40 94.80 326.0
 OKC 20110524 10.53  7.97 79.90 16.20 94.80 310.1
 OKC 20110525  9.95  8.03 85.10 16.10 94.80 325.3
 OKC 20110526 10.12  9.26 96.50 15.90 94.80 321.3
 OKC 20110527 10.60  6.98 69.50 15.70 94.80 309.9
 OKC 20110528 10.85  9.52 92.50 15.60 94.80 304.2
 OKC 20110529 10.85 10.29100.00 15.40 94.80 304.8
 OKC 20110530 11.08  5.65 53.90 15.30 94.80 299.8
 OKC 20110531 10.82  3.42 33.30 15.20 94.80 306.4
 OKC 20110601 11.38  7.86 72.80 15.10 94.80 294.0
 OKC 20110602 11.26 10.42 97.50 14.90 94.80 296.8
 OKC 20110603 10.94 10.37100.00 14.80 94.80 304.3
 OKC 20110604 11.40 10.79 99.90 14.70 94.80 294.4
 OKC 20110605 10.79 10.23100.00 14.60 94.80 308.2
 OKC 20110606 11.22 10.63100.00 14.50 94.80 298.5
 OKC 20110607 11.48 10.88100.00 14.40 94.80 293.3
 OKC 20110608 11.63 11.03100.00 14.40 94.80 290.2
 OKC 20110609 11.65 10.72 97.00 14.30 94.80 289.9
 OKC 20110610 11.35 10.71 99.60 14.20 94.80 296.3
 OKC 20110611 11.67 10.20 92.20 14.20 94.80 289.7
 OKC 20110612 11.89 11.28100.00 14.10 94.80 285.2
 OKC 20110613 12.03 11.35 99.60 14.10 94.80 282.6
 OKC 20110614 11.16  9.63 91.10 14.00 94.80 300.5
 OKC 20110615 10.50  9.96100.00 14.00 94.80 316.1
 OKC 20110616 11.09 10.51100.00 13.90 94.80 302.3
 OKC 20110617 11.06 10.48100.00 13.90 94.80 303.0
 OKC 20110618 11.58 10.67 97.20 13.90 94.80 291.8
 OKC 20110619 10.50  9.95100.00 13.90 94.80 316.2
 OKC 20110620 10.65  9.29 92.10 13.90 94.80 312.6
 OKC 20110621  9.59  9.09100.00 13.90 94.80 340.5
 OKC 20110622 10.09  9.57100.00 13.90 94.80 326.6
 OKC 20110623 10.54  9.92 99.30 13.90 94.80 315.0
 OKC 20110624 11.16 10.58100.00 13.90 94.80 300.2
 OKC 20110625 11.40 10.81100.00 14.00 94.80 295.1
 OKC 20110626 11.62 11.01100.00 14.00 94.80 290.7
 OKC 20110627 11.69  9.76 88.00 14.00 94.80 289.0
 OKC 20110628 11.65 10.88 98.50 14.10 94.80 289.7
 OKC 20110629 11.50  8.63 79.20 14.10 94.80 292.6
 OKC 20110630 11.39 10.80100.00 14.20 94.80 294.8
 OKC 20110701 11.31 10.72100.00 14.30 94.80 296.3
 OKC 20110702 11.13 10.56100.00 14.30 94.80 299.7
 OKC 20110703 11.29 10.70100.00 14.40 94.80 296.4
 OKC 20110704 11.13 10.52 99.70 14.50 94.80 299.4
 OKC 20110705 10.94 10.37100.00 14.60 94.80 303.7
 OKC 20110706 11.43 10.18 94.00 14.70 94.80 292.9
 OKC 20110707 11.41  9.99 92.40 14.80 94.80 292.9
 OKC 20110708 11.53 10.13 92.70 14.90 94.80 290.2
 OKC 20110709 11.25 10.57 99.10 15.00 94.80 295.8
 OKC 20110710 11.16 10.58100.00 15.10 94.80 297.3
 OKC 20110711 10.98 10.41100.00 15.20 94.80 300.6
 OKC 20110712 10.58  9.49 94.70 15.40 94.80 310.0
 OKC 20110713 11.75  6.96 62.50 15.50 94.80 283.8
 OKC 20110714 12.09 11.46100.00 15.70 94.80 276.7
 OKC 20110715 11.58 10.98100.00 15.80 94.80 286.4
 OKC 20110716 11.40 10.80100.00 16.00 94.80 289.7
 OKC 20110717 11.36 10.53 97.80 16.10 94.80 289.9
 OKC 20110718 11.05 10.47100.00 16.30 94.80 296.0
 OKC 20110719 11.37 10.78100.00 16.50 94.80 288.7
 OKC 20110720 11.44 10.84100.00 16.70 94.80 286.6
 OKC 20110721 11.09 10.52100.00 16.90 94.80 293.4
 OKC 20110722 11.20 10.59 99.70 17.10 94.80 290.4
 OKC 20110723 11.37 10.78100.00 17.30 94.80 286.2
 OKC 20110724 11.49  9.21 84.60 17.50 94.80 283.1
 OKC 20110725 11.66  7.69 69.60 17.70 94.80 278.9
 OKC 20110726 11.04  6.95 66.40 17.90 94.80 291.3
 OKC 20110727 10.71 10.15100.00 18.10 94.80 297.7
 OKC 20110728 10.74 10.18100.00 18.30 94.80 296.3
 OKC 20110729 11.03 10.45100.00 18.60 94.80 289.4
 OKC 20110730 11.05 10.21 97.60 18.80 94.80 288.3
 OKC 20110731 11.06 10.46 99.80 19.10 94.80 287.1
 OKC 20110801 11.02 10.44100.00 19.30 94.80 287.4
 OKC 20110802 10.94 10.37100.00 19.60 94.80 288.2
 OKC 20110803 10.66 10.00 99.00 19.80 94.80 293.6
 OKC 20110804 10.63  9.44 93.80 20.10 94.80 293.3
 OKC 20110805 10.21  9.68100.00 20.40 94.80 301.8
 OKC 20110806 10.30  8.92 91.30 20.60 94.80 298.4
 OKC 20110807 10.53  9.93 99.50 20.90 94.80 292.2
 OKC 20110808 10.67 10.09 99.80 21.20 94.80 288.0
 OKC 20110809 10.57 10.02100.00 21.50 94.80 288.9
 OKC 20110810 10.46  6.98 70.40 21.80 94.80 290.3
 OKC 20110811 10.32  8.78 89.80 22.10 94.80 292.4
 OKC 20110812 10.50  9.90 99.50 22.40 94.80 286.9
 OKC 20110813 10.15  9.57 99.50 22.70 94.80 293.7
 OKC 20110814 10.15  9.61 99.90 23.00 94.80 292.5
 OKC 20110815 10.64 10.04 99.50 23.30 94.70 279.6
 OKC 20110816 10.25  9.61 98.90 23.70 94.70 287.3
 OKC 20110817  9.93  9.32 99.10 24.00 94.70 293.6
 OKC 20110818 10.13  9.58 99.80 24.30 94.70 287.4
 OKC 20110819 10.17  9.62 99.90 24.60 94.70 285.1
 OKC 20110820  9.97  9.10 96.40 25.00 94.70 288.4
 OKC 20110821  9.99  9.37 99.00 25.30 94.70 286.3
 OKC 20110822 10.11  3.24 33.90 25.70 94.70 281.4
 OKC 20110823  9.58  4.96 54.60 26.00 94.70 292.8
 OKC 20110824  9.46  8.96100.00 26.40 94.70 293.9
 OKC 20110825  9.29  8.79 99.90 26.70 94.70 296.5
 OKC 20110826  9.53  9.02100.00 27.10 94.70 288.6
 OKC 20110827  9.55  9.04100.00 27.40 94.70 286.3
 OKC 20110828  9.25  8.76100.00 27.80 94.70 291.8
 OKC 20110829  9.16  8.14 93.80 28.20 94.70 292.2
 OKC 20110830  9.10  8.13 94.40 28.50 94.70 291.9
 OKC 20110831  9.01  8.53100.00 28.90 94.70 292.3
 OKC 20110901  8.94  8.47100.00 29.30 94.70 292.1
 OKC 20110902  8.96  8.52100.00 29.70 95.10 289.5
 OKC 20110903  8.93  8.47 99.80 30.00 95.10 288.1
 OKC 20110904  8.86  7.34 87.10 30.40 95.10 287.8
 OKC 20110905  8.34  7.93100.00 30.80 95.10 299.6
 OKC 20110906  8.47  8.03 99.80 31.20 95.10 293.8
 OKC 20110907  8.55  7.84 96.50 31.60 95.00 289.3
 OKC 20110908  8.08  7.68100.00 32.00 95.00 300.0
 OKC 20110909  7.75  7.36100.00 32.40 95.00 308.4
 OKC 20110910  7.66  7.28 99.90 32.70 95.00 308.4
 OKC 20110911  7.98  7.59100.00 33.10 95.00 295.5
 OKC 20110912  8.11  7.71100.00 33.50 95.00 289.2
 OKC 20110913  7.99  7.59100.00 33.90 95.00 290.1
 OKC 20110914  7.91  6.08 80.90 34.30 95.00 289.9
 OKC 20110915  7.86  3.47 46.40 34.70 95.00 288.8
 OKC 20110916  7.94  3.36 44.60 35.10 95.00 283.3
 OKC 20110917  7.78  5.10 69.00 35.50 95.00 285.4
 OKC 20110918  7.35  6.47 92.60 35.90 95.00 296.1
 OKC 20110919  7.42  7.05100.00 36.30 95.00 291.0
 OKC 20110920  7.46  7.01 98.90 36.70 95.00 286.6
 OKC 20110921  7.01  6.66100.00 37.10 95.00 298.4
 OKC 20110922  6.97  3.75 57.00 37.50 95.00 297.0
 OKC 20110923  7.05  6.70100.00 37.90 95.00 291.0
 OKC 20110924  7.15  6.78 99.70 38.30 95.00 284.3
 OKC 20110925  7.12  6.55 96.80 38.70 95.00 282.3
 OKC 20110926  7.01  6.66100.00 39.10 95.00 282.6
 OKC 20110927  6.57  6.24100.00 39.50 95.00 295.3
 OKC 20110928  6.57  6.24100.00 39.90 95.00 291.8
 OKC 20110929  6.56  6.23100.00 40.30 95.00 289.0
 OKC 20110930  6.44  6.11100.00 40.70 94.90 290.1
 OKC 20111001  6.29  5.97100.00 41.10 94.90 292.1
 OKC 20111002  6.11  5.80100.00 41.40 94.90 295.7
 OKC 20111003  6.18  5.87100.00 41.80 94.90 289.5
 OKC 20111004  6.37  6.05100.00 42.20 94.90 278.4
 OKC 20111005  6.58  5.44 87.20 42.60 94.90 268.2
 OKC 20111006  6.77  6.34 98.80 43.00 94.90 258.4
 OKC 20111007  6.66  2.26 35.80 43.40 94.90 258.5
 OKC 20111008  6.26  4.59 77.10 43.80 94.90 269.1
 OKC 20111009  5.96  3.34 59.10 44.10 94.90 276.6
 OKC 20111010  5.74  5.45100.00 44.50 94.90 281.4
 OKC 20111011  5.50  5.21 99.90 44.90 94.90 288.0
 OKC 20111012  5.48  5.20100.00 45.30 94.90 285.2
 OKC 20111013  5.43  5.15100.00 45.60 94.90 283.7
 OKC 20111014  5.55  5.27100.00 46.00 94.90 274.9
 OKC 20111015  5.58  5.29100.00 46.40 94.90 270.4
 OKC 20111016  5.67  5.37100.00 46.70 94.90 263.2
 OKC 20111017  5.32  4.90 97.00 47.10 94.90 273.8
 OKC 20111018  4.98  4.72100.00 47.40 94.90 285.8
 OKC 20111019  4.79  4.54100.00 47.80 94.80 291.2
 OKC 20111020  4.82  4.57100.00 48.10 94.80 285.5
 OKC 20111021  5.10  4.84100.00 48.50 94.80 268.6
 OKC 20111022  4.76  3.18 70.60 48.80 94.80 280.6
 OKC 20111023  4.75  4.50100.00 49.10 94.80 277.4
 OKC 20111024  4.89  4.63100.00 49.50 94.80 267.0
 OKC 20111025  4.86  4.61100.00 49.80 94.80 264.3
 OKC 20111026  4.88  1.76 37.90 50.10 94.80 259.8
 OKC 20111027  4.47  2.61 61.80 50.50 94.80 276.3
 OKC 20111028  4.06  3.85100.00 50.80 94.80 295.7
 OKC 20111029  4.27  4.05100.00 51.10 94.80 279.6
 OKC 20111030  3.98  3.48 92.20 51.40 94.80 293.1
 OKC 20111031  4.15  3.93100.00 51.70 94.80 278.9
 OKC 20111101  4.38  4.15100.00 52.00 94.80 262.8
 OKC 20111102  4.38  2.55 60.80 52.30 95.20 259.8
 OKC 20111103  4.03  3.84100.00 52.60 95.20 274.8
 OKC 20111104  4.11  3.91100.00 52.90 95.20 266.6
 OKC 20111105  4.33  4.10 99.50 53.20 95.20 251.9
 OKC 20111106  4.16  3.84 97.10 53.40 95.20 257.0
 OKC 20111107  4.24  2.65 65.90 53.70 95.20 250.0
 OKC 20111108  3.86  3.28 88.90 54.00 95.10 267.1
 OKC 20111109  3.46  3.30100.00 54.20 95.10 288.9
 OKC 20111110  3.41  3.24100.00 54.50 95.10 289.3
 OKC 20111111  3.60  3.42 99.70 54.70 95.10 272.0
 OKC 20111112  3.83  2.83 77.70 55.00 95.10 254.9
 OKC 20111113  3.50  3.14 94.20 55.20 95.10 272.2
 OKC 20111114  3.23  2.12 68.80 55.50 95.10 288.2
 OKC 20111115  3.21  3.05100.00 55.70 95.10 286.7
 OKC 20111116  3.03  2.81 97.20 55.90 95.10 297.8
 OKC 20111117  3.15  2.99100.00 56.10 95.10 285.2
 OKC 20111118  3.25  3.03 98.00 56.30 95.10 274.7
 OKC 20111119  3.37  3.07 95.80 56.50 95.10 263.4
 OKC 20111120  3.39  1.66 51.20 56.70 95.10 258.9
 OKC 20111121  3.32  2.11 66.70 56.90 95.10 261.2
 OKC 20111122  2.98  2.59 91.30 57.10 95.10 283.5
 OKC 20111123  3.19  3.03100.00 57.30 95.10 265.4
 OKC 20111124  3.26  3.07 99.20 57.50 95.10 257.8
 OKC 20111125  3.09  2.44 82.80 57.70 95.10 267.2
 OKC 20111126  2.80  1.14 43.30 57.80 95.10 288.4
 OKC 20111127  2.79  2.66100.00 58.00 95.10 286.6
 OKC 20111128  2.97  2.82100.00 58.10 95.10 269.9
 OKC 20111129  3.17  3.01 99.80 58.30 95.10 252.7
 OKC 20111130  2.98  2.83100.00 58.40 95.10 264.4
 OKC 20111201  2.83  2.66 98.80 58.50 95.10 274.6
 OKC 20111202  2.88  0.99 36.30 58.70 95.10 268.1
 OKC 20111203  2.72  0.79 30.60 58.80 95.10 279.4
 OKC 20111204  2.48  2.27 96.40 58.90 95.10 301.4
 OKC 20111205  2.28  2.14 98.90 59.00 95.10 323.6
 OKC 20111206  2.19  2.08100.00 59.10 95.10 333.1
 OKC 20111207  2.37  2.25100.00 59.20 95.10 308.4
 OKC 20111208  2.54  2.30 95.30 59.30 95.10 288.2
 OKC 20111209  2.53  2.35 97.50 59.30 95.10 287.8
 OKC 20111210  2.48  2.36100.00 59.40 95.10 292.1
 OKC 20111211  2.57  2.38 97.40 59.50 95.10 281.6
 OKC 20111212  2.79  1.22 45.80 59.50 95.10 261.0
 OKC 20111213  2.84  1.03 38.10 59.60 95.10 256.6
 OKC 20111214  2.78  1.94 73.60 59.60 95.10 260.3
 OKC 20111215  2.71  2.48 96.60 59.70 95.10 266.5
 OKC 20111216  2.76  2.62100.00 59.70 95.10 261.5
 OKC 20111217  2.77  2.63100.00 59.70 95.10 259.9
 OKC 20111218  2.86  2.59 95.20 59.70 95.10 253.1
 OKC 20111219  2.82  0.33 12.30 59.70 95.10 256.0
 OKC 20111220  2.60  0.76 30.70 59.70 95.10 274.9
 OKC 20111221  2.44  2.32100.00 59.70 95.10 290.4
 OKC 20111222  2.40  2.22 97.40 59.70 95.10 295.2
 OKC 20111223  2.13  2.02100.00 59.70 95.10 329.9
 OKC 20111224  2.22  2.09 98.70 59.70 95.10 317.1
 OKC 20111225  2.20  2.09100.00 59.60 95.10 320.6
 OKC 20111226  2.20  1.38 66.40 59.60 95.10 321.5
 OKC 20111227  2.23  2.12100.00 59.60 95.10 318.8
 OKC 20111228  2.18  2.08100.00 59.50 95.10 326.3
 OKC 20111229  2.34  2.22100.00 59.40 95.10 308.3
 OKC 20111230  2.25  2.13 99.80 59.40 95.10 320.8
 OKC 20111231  2.35  2.24100.00 59.30 95.10 309.2
 OKC 20120101  2.35  2.15 96.30 59.20 95.10 310.9
