 DSM 20110726 10.11  9.01 93.90 23.00 94.90 291.8
 DSM 20110727 10.37  6.84 69.50 23.30 94.90 284.9
 DSM 20110728 10.25  5.46 56.10 23.50 94.90 286.7
 DSM 20110729  9.64  8.58 93.80 23.80 94.90 300.0
 DSM 20110730  9.40  8.83 99.10 24.00 94.90 305.5
 DSM 20110731  9.95  9.35 99.10 24.30 94.80 290.4
 DSM 20110801 10.37  6.79 69.10 24.50 94.80 279.4
 DSM 20110802 10.05  9.52 99.90 24.80 94.80 285.9
 DSM 20110803  9.84  9.33100.00 25.10 94.80 289.7
 DSM 20110804  9.78  4.74 51.20 25.30 94.80 289.8
 DSM 20110805  9.59  8.71 95.70 25.60 94.80 292.9
 DSM 20110806  9.21  8.73100.00 25.90 94.80 301.1
 DSM 20110807  9.14  8.38 96.70 26.20 94.80 301.5
 DSM 20110808  9.39  4.43 49.70 26.50 94.80 293.6
 DSM 20110809  8.89  8.43100.00 26.80 94.80 305.5
 DSM 20110810  8.69  8.24100.00 27.10 94.80 309.5
 DSM 20110811  8.71  8.26100.00 27.40 94.80 307.0
 DSM 20110812  9.16  7.31 84.20 27.70 94.80 293.0
 DSM 20110813  8.57  8.13100.00 28.10 94.80 307.6
 DSM 20110814  8.93  8.46100.00 28.40 94.80 295.7
 DSM 20110815  9.45  8.53 95.20 28.70 94.80 280.1
 DSM 20110816  9.24  8.76100.00 29.00 94.80 284.0
 DSM 20110817  8.30  7.87100.00 29.40 94.80 308.4
 DSM 20110818  8.72  7.55 91.30 29.70 94.80 293.9
 DSM 20110819  8.52  7.15 88.50 30.10 94.80 297.6
 DSM 20110820  8.67  3.67 44.70 30.40 94.80 291.5
 DSM 20110821  8.25  7.82100.00 30.80 94.80 300.9
 DSM 20110822  8.56  8.03 99.00 31.10 94.80 290.1
 DSM 20110823  8.23  7.75 99.30 31.50 94.80 297.1
 DSM 20110824  7.80  7.40100.00 31.80 94.80 308.3
 DSM 20110825  8.08  7.66100.00 32.20 94.80 296.9
 DSM 20110826  8.49  7.67 95.30 32.60 94.80 282.8
 DSM 20110827  8.28  7.79 99.30 32.90 94.80 286.5
 DSM 20110828  8.12  7.39 96.00 33.30 94.80 288.8
 DSM 20110829  7.95  7.45 98.90 33.70 94.80 291.4
 DSM 20110830  8.01  2.02 26.60 34.00 94.80 286.9
 DSM 20110831  7.77  6.37 86.60 34.40 94.80 291.8
 DSM 20110901  8.00  7.56 99.80 34.80 94.70 282.1
 DSM 20110902  8.01  7.34 96.40 35.20 95.00 278.9
 DSM 20110903  8.06  7.30 95.40 35.60 95.00 275.1
 DSM 20110904  6.96  6.61100.00 36.00 95.00 307.5
 DSM 20110905  7.11  6.75100.00 36.30 95.00 299.0
 DSM 20110906  7.11  6.75100.00 36.70 95.00 296.1
 DSM 20110907  6.92  6.56 99.90 37.10 95.00 299.5
 DSM 20110908  6.87  6.52100.00 37.50 95.00 298.2
 DSM 20110909  7.00  6.65100.00 37.90 94.90 290.7
 DSM 20110910  7.00  6.64100.00 38.30 94.90 287.6
 DSM 20110911  7.20  6.84100.00 38.70 94.90 277.6
 DSM 20110912  7.01  6.66100.00 39.10 94.90 280.5
 DSM 20110913  6.67  6.33100.00 39.50 94.90 289.4
 DSM 20110914  6.32  5.49 91.50 39.90 94.90 298.8
 DSM 20110915  5.92  5.08 90.40 40.30 94.90 312.1
 DSM 20110916  5.84  3.82 69.00 40.70 94.90 311.7
 DSM 20110917  6.05  3.95 68.90 41.10 94.90 299.0
 DSM 20110918  5.94  1.89 33.40 41.50 94.90 299.6
 DSM 20110919  5.52  5.24100.00 41.90 94.90 314.9
 DSM 20110920  5.60  5.20 97.80 42.30 94.90 307.3
 DSM 20110921  5.20  3.63 73.70 42.70 94.90 322.8
 DSM 20110922  4.92  4.19 89.80 43.10 94.90 333.7
 DSM 20110923  5.10  4.84 99.90 43.50 94.90 319.1
 DSM 20110924  4.93  4.68100.00 43.90 94.90 323.8
 DSM 20110925  4.87  4.62100.00 44.30 94.90 322.7
 DSM 20110926  5.22  3.41 68.70 44.70 94.90 300.0
 DSM 20110927  5.46  2.17 42.10 45.10 94.90 285.1
 DSM 20110928  5.55  5.26 99.90 45.50 94.80 277.1
 DSM 20110929  5.12  4.86100.00 45.90 94.80 292.6
 DSM 20110930  5.02  4.76100.00 46.30 94.80 293.4
 DSM 20111001  5.07  4.80100.00 46.70 94.80 286.8
 DSM 20111002  4.98  4.73100.00 47.10 94.80 286.4
 DSM 20111003  5.16  4.90100.00 47.50 94.80 273.9
 DSM 20111004  5.33  5.06100.00 47.90 94.80 262.4
 DSM 20111005  5.41  5.13100.00 48.30 94.80 255.4
 DSM 20111006  5.39  5.11100.00 48.70 94.80 252.3
 DSM 20111007  5.40  4.38 85.50 49.10 94.80 247.8
 DSM 20111008  5.08  4.42 91.70 49.50 94.80 256.6
 DSM 20111009  5.01  4.68 98.50 49.80 94.80 255.6
 DSM 20111010  4.81  3.80 83.20 50.20 94.80 259.7
 DSM 20111011  4.31  4.09100.00 50.60 94.80 280.5
 DSM 20111012  4.26  3.19 78.90 51.00 94.80 278.9
 DSM 20111013  3.88  3.68100.00 51.30 94.80 297.3
 DSM 20111014  3.83  3.12 86.00 51.70 94.80 296.2
 DSM 20111015  4.02  3.81100.00 52.10 94.70 279.2
 DSM 20111016  4.11  3.90100.00 52.40 94.70 269.8
 DSM 20111017  3.72  2.03 57.80 52.80 94.70 289.3
 DSM 20111018  3.44  3.13 96.20 53.20 94.70 303.8
 DSM 20111019  3.31  2.53 80.50 53.50 94.70 308.7
 DSM 20111020  3.30  3.12 99.90 53.90 94.70 303.9
 DSM 20111021  3.40  3.20 99.10 54.20 94.70 290.9
 DSM 20111022  3.43  3.25100.00 54.60 94.70 284.0
 DSM 20111023  3.30  2.73 87.50 54.90 94.70 288.4
 DSM 20111024  3.44  3.25100.00 55.20 94.70 273.8
 DSM 20111025  3.46  3.25 99.20 55.60 94.70 268.2
 DSM 20111026  3.13  2.39 80.70 55.90 94.70 287.3
 DSM 20111027  2.80  2.65100.00 56.20 94.70 311.4
 DSM 20111028  2.58  2.44 99.90 56.50 94.70 329.3
 DSM 20111029  2.68  2.54100.00 56.80 94.70 313.3
 DSM 20111030  2.49  2.33 99.00 57.20 94.70 329.2
 DSM 20111031  2.79  2.64100.00 57.50 94.70 292.6
 DSM 20111101  2.94  2.78100.00 57.80 94.60 274.4
 DSM 20111102  2.74  0.46 17.70 58.10 94.90 287.2
 DSM 20111103  2.64  2.44 97.40 58.40 94.90 291.1
 DSM 20111104  3.18  3.02 99.90 58.60 94.90 243.6
 DSM 20111105  3.17  2.86 95.20 58.90 94.90 240.1
 DSM 20111106  2.72  1.90 73.90 59.20 94.90 269.8
 DSM 20111107  2.67  2.53100.00 59.50 94.90 269.7
 DSM 20111108  2.64  0.66 26.60 59.70 94.90 267.6
 DSM 20111109  2.33  1.84 62.90 60.00 94.90 293.5
 DSM 20111110  2.15  2.04 99.90 60.30 94.90 310.1
 DSM 20111111  2.13  2.02100.00 60.50 94.90 308.0
 DSM 20111112  2.17  2.00 97.10 60.80 94.90 298.2
 DSM 20111113  1.98  1.61 85.30 61.00 94.90 319.2
 DSM 20111114  1.94  1.84 99.90 61.20 94.90 321.8
 DSM 20111115  2.01  1.91100.00 61.50 94.90 306.2
 DSM 20111116  1.82  1.72100.00 61.70 94.80 332.2
 DSM 20111117  1.85  1.75100.00 61.90 94.80 321.8
 DSM 20111118  1.95  1.82 98.80 62.10 94.80 302.5
 DSM 20111119  1.96  0.37 20.00 62.30 94.80 296.9
 DSM 20111120  2.01  1.76 92.50 62.50 94.80 286.2
 DSM 20111121  1.98  1.34 71.30 62.70 94.80 286.9
 DSM 20111122  1.95  1.53 83.00 62.90 94.80 286.9
 DSM 20111123  1.88  1.78100.00 63.10 94.80 292.4
 DSM 20111124  1.99  1.89100.00 63.30 94.80 274.4
 DSM 20111125  1.86  0.91 51.30 63.40 94.80 287.2
 DSM 20111126  1.82  1.15 66.90 63.60 94.80 290.3
 DSM 20111127  1.83  1.58 91.00 63.80 94.80 284.8
 DSM 20111128  2.27  2.16100.00 63.90 94.80 232.8
 DSM 20111129  1.95  1.85100.00 64.10 94.80 263.3
 DSM 20111130  1.81  1.69 98.50 64.20 94.80 278.7
 DSM 20111201  1.73  1.48 89.90 64.30 94.80 287.2
 DSM 20111202  1.55  1.47100.00 64.50 94.80 314.3
 DSM 20111203  1.68  0.37 23.10 64.60 94.80 289.5
 DSM 20111204  1.44  1.37100.00 64.70 94.80 331.2
 DSM 20111205  1.40  1.33100.00 64.80 94.80 336.3
 DSM 20111206  1.27  1.21100.00 64.90 94.80 368.4
 DSM 20111207  1.61  1.54100.00 65.00 94.80 291.2
 DSM 20111208  1.69  1.53 95.30 65.10 94.80 277.2
 DSM 20111209  1.39  1.33100.00 65.10 94.80 331.3
 DSM 20111210  1.60  1.53100.00 65.20 94.80 288.2
 DSM 20111211  1.74  1.65100.00 65.30 94.80 265.2
 DSM 20111212  1.76  0.88 52.80 65.30 94.80 261.6
 DSM 20111213  1.75  1.14 68.90 65.40 94.80 262.5
 DSM 20111214  1.83  0.32 18.70 65.40 94.80 251.5
 DSM 20111215  1.70  1.61100.00 65.50 94.80 268.1
 DSM 20111216  1.62  1.54100.00 65.50 94.80 279.0
 DSM 20111217  1.48  1.33 94.90 65.50 94.80 302.6
 DSM 20111218  1.72  1.63100.00 65.50 94.80 264.7
 DSM 20111219  1.57  1.08 72.50 65.50 94.80 286.6
 DSM 20111220  1.44  0.82 60.40 65.50 94.80 311.0
 DSM 20111221  1.48  1.40100.00 65.50 94.80 303.4
 DSM 20111222  1.36  1.33 87.50 65.50 94.80 327.8
 DSM 20111223  1.20  1.14100.00 65.50 94.80 372.7
 DSM 20111224  1.29  1.24100.00 65.50 94.80 347.3
 DSM 20111225  1.31  1.24100.00 65.40 94.80 342.3
 DSM 20111226  1.39  1.32100.00 65.40 94.80 325.0
 DSM 20111227  1.25  1.02 85.70 65.40 94.80 361.0
 DSM 20111228  1.27  1.21100.00 65.30 94.80 356.2
 DSM 20111229  1.33  1.26100.00 65.20 94.80 342.7
 DSM 20111230  1.19  1.05 93.30 65.20 94.80 385.5
 DSM 20111231  1.38  1.31 99.80 65.10 94.80 334.0
 DSM 20120101  1.23  1.39 99.90 65.00 94.80 376.5
