 PHX 20110301  5.97  5.52 97.50 42.30 94.80 308.0
 PHX 20110302  6.79  6.37100.00 41.90 93.90 279.8
 PHX 20110303  6.70  6.29100.00 41.50 93.90 286.4
 PHX 20110304  6.08  5.67 99.30 41.20 93.90 314.2
 PHX 20110305  6.07  5.70100.00 40.80 93.90 318.4
 PHX 20110306  6.53  5.95 97.10 40.40 93.90 303.1
 PHX 20110307  5.64  1.22 23.10 40.00 93.90 346.8
 PHX 20110308  6.89  6.34 98.00 39.60 93.90 296.6
 PHX 20110309  7.27  6.82100.00 39.20 93.90 286.9
 PHX 20110310  7.83  7.15 97.10 38.80 93.90 272.7
 PHX 20110311  6.81  6.40100.00 38.40 93.90 309.5
 PHX 20110312  7.15  6.68 99.40 38.00 93.90 300.0
 PHX 20110313  7.06  6.63100.00 37.70 93.90 307.2
 PHX 20110314  7.29  6.84100.00 37.30 93.90 302.0
 PHX 20110315  7.66  7.10 98.70 36.90 93.90 293.0
 PHX 20110316  8.29  7.75 99.40 36.50 93.90 277.1
 PHX 20110317  8.55  7.98 99.30 36.10 93.90 273.2
 PHX 20110318  7.99  7.40 98.60 35.70 93.90 291.8
 PHX 20110319  6.62  6.21100.00 35.30 93.90 344.7
 PHX 20110320  6.77  5.60 88.00 34.90 94.00 341.4
 PHX 20110321  6.46  1.80 29.60 34.50 94.00 358.6
 PHX 20110322  6.56  6.16100.00 34.10 94.00 357.3
 PHX 20110323  8.18  7.68100.00 33.70 94.00 299.8
 PHX 20110324  7.57  7.11100.00 33.30 94.00 322.8
 PHX 20110325  7.79  7.32100.00 32.90 94.00 318.0
 PHX 20110326  7.73  7.26100.00 32.50 94.00 323.0
 PHX 20110327  8.06  7.57100.00 32.10 94.00 314.8
 PHX 20110328  8.08  7.59100.00 31.70 94.00 316.8
 PHX 20110329  7.84  7.37100.00 31.30 94.00 327.7
 PHX 20110330  8.16  7.67100.00 30.90 94.00 319.3
 PHX 20110331  8.66  8.14100.00 30.50 94.00 306.6
 PHX 20110401  8.16  7.68100.00 30.10 94.00 324.6
 PHX 20110402  9.55  8.73 97.30 29.70 94.00 287.5
 PHX 20110403  8.93  8.38 99.90 29.40 94.00 306.0
 PHX 20110404  8.47  7.96 99.90 29.00 94.00 321.6
 PHX 20110405  9.10  8.56100.00 28.60 94.00 305.5
 PHX 20110406  9.41  5.96 67.30 28.20 94.00 299.0
 PHX 20110407  9.95  9.35 99.90 27.80 94.00 287.7
 PHX 20110408  9.22  8.38 96.60 27.40 94.00 308.6
 PHX 20110409  8.06  3.24 42.90 27.10 94.00 347.1
 PHX 20110410  8.47  7.97100.00 26.70 94.00 335.1
 PHX 20110411 10.44  9.76 99.40 26.30 94.00 283.8
 PHX 20110412 11.02 10.36100.00 26.00 94.10 273.5
 PHX 20110413  9.89  9.30100.00 25.60 94.10 300.3
 PHX 20110414 10.06  9.46100.00 25.20 94.10 298.2
 PHX 20110415  9.90  9.31100.00 24.90 94.10 303.9
 PHX 20110416  9.94  9.35100.00 24.50 94.10 304.5
 PHX 20110417 10.12  9.51 99.90 24.20 94.10 301.4
 PHX 20110418 10.34  9.73100.00 23.80 94.10 297.6
 PHX 20110419 10.88 10.18 99.50 23.50 94.10 287.0
 PHX 20110420 11.19 10.48 99.50 23.10 94.10 281.5
 PHX 20110421 10.60  9.97100.00 22.80 94.10 295.9
 PHX 20110422 10.46  9.84100.00 22.50 94.10 300.2
 PHX 20110423  9.45  8.84 99.50 22.10 94.10 328.3
 PHX 20110424  9.61  9.04100.00 21.80 94.10 325.0
 PHX 20110425 10.68 10.05100.00 21.50 94.10 299.3
 PHX 20110426 10.37  9.76100.00 21.20 94.10 308.2
 PHX 20110427 10.79 10.15100.00 20.80 94.10 299.3
 PHX 20110428 11.21 10.55100.00 20.50 94.10 291.6
 PHX 20110429 10.93 10.29100.00 20.20 94.10 298.5
 PHX 20110430 10.58  9.96100.00 19.90 94.10 308.0
 PHX 20110501  9.39  8.84100.00 19.60 94.10 340.6
 PHX 20110502 10.81 10.07100.00 19.30 93.10 304.3
 PHX 20110503 11.59 10.80100.00 19.00 93.10 288.4
 PHX 20110504 11.64 10.84100.00 18.80 93.10 288.2
 PHX 20110505 11.43 10.65100.00 18.50 93.10 293.4
 PHX 20110506 11.06 10.30100.00 18.20 93.10 302.0
 PHX 20110507 11.21 10.44100.00 17.90 93.10 299.4
 PHX 20110508 11.22 10.45100.00 17.70 93.10 300.1
 PHX 20110509 10.43  9.71100.00 17.40 93.10 319.5
 PHX 20110510  9.28  8.63 99.80 17.20 93.10 352.8
 PHX 20110511 10.24  9.54100.00 16.90 93.20 326.2
 PHX 20110512 11.09 10.33100.00 16.70 93.20 306.2
 PHX 20110513 11.29 10.52100.00 16.40 93.20 302.2
 PHX 20110514 11.05 10.30100.00 16.20 93.20 308.5
 PHX 20110515 11.20 10.43100.00 16.00 93.20 305.8
 PHX 20110516 10.84 10.10100.00 15.80 93.20 314.7
 PHX 20110517 10.75  9.86 98.50 15.60 93.20 317.4
 PHX 20110518 10.56  7.00 71.10 15.40 93.20 322.6
 PHX 20110519  9.26  8.62100.00 15.20 93.20 360.3
 PHX 20110520 10.55  9.83100.00 15.00 93.20 324.2
 PHX 20110521 11.20 10.43100.00 14.80 93.20 309.3
 PHX 20110522 10.66  9.93100.00 14.60 93.20 322.1
 PHX 20110523 11.22 10.46100.00 14.40 93.20 309.3
 PHX 20110524 11.33 10.55100.00 14.20 93.20 307.3
 PHX 20110525 11.94 11.13100.00 14.10 93.20 294.6
 PHX 20110526 12.19 11.36100.00 13.90 93.20 290.0
 PHX 20110527 12.28 11.44100.00 13.80 93.20 288.6
 PHX 20110528 12.05 11.22100.00 13.60 93.20 293.4
 PHX 20110529 11.38 10.60100.00 13.50 93.20 307.6
 PHX 20110530 10.64  9.91100.00 13.30 93.20 325.4
 PHX 20110531 11.95 11.09 99.50 13.20 93.20 295.9
 PHX 20110601 12.60 11.25 95.90 13.10 93.20 283.6
 PHX 20110602 11.67 10.88100.00 13.00 93.20 302.0
 PHX 20110603 11.77 10.96100.00 12.90 93.20 300.1
 PHX 20110604 11.42 10.64100.00 12.70 93.20 308.1
 PHX 20110605 12.53 11.68100.00 12.70 93.20 285.6
 PHX 20110606 12.34 11.49100.00 12.60 93.20 289.5
 PHX 20110607 12.37 11.52100.00 12.50 93.20 289.1
 PHX 20110608 12.29 11.45100.00 12.40 93.20 290.7
 PHX 20110609 12.24 11.40100.00 12.30 93.20 291.8
 PHX 20110610 12.13 11.30100.00 12.30 93.20 294.1
 PHX 20110611 12.06 11.24100.00 12.20 93.20 295.4
 PHX 20110612 11.87 11.06100.00 12.10 93.20 299.2
 PHX 20110613 11.71 10.91100.00 12.10 93.20 302.6
 PHX 20110614 12.27 11.44100.00 12.00 93.20 291.5
 PHX 20110615 12.59 11.73100.00 12.00 93.20 285.5
 PHX 20110616 12.12 11.29100.00 12.00 93.20 294.5
 PHX 20110617 12.01 11.19100.00 12.00 93.20 296.7
 PHX 20110618 11.28 10.51100.00 11.90 93.20 312.4
 PHX 20110619 11.63 10.84100.00 11.90 93.20 304.6
 PHX 20110620 10.70  9.97100.00 11.90 93.20 326.3
 PHX 20110621 11.48 10.70100.00 11.90 93.20 307.8
 PHX 20110622 11.82 11.02100.00 11.90 93.20 300.1
 PHX 20110623 11.91 11.10100.00 12.00 93.20 298.4
 PHX 20110624 12.57 11.71100.00 12.00 93.20 285.7
 PHX 20110625 12.49 11.64100.00 12.00 93.20 287.0
 PHX 20110626 12.75 11.88100.00 12.00 93.20 282.0
 PHX 20110627 12.98 12.10100.00 12.10 93.20 277.7
 PHX 20110628 12.70 11.83100.00 12.10 93.20 282.7
 PHX 20110629 12.93 12.05100.00 12.20 93.20 278.3
 PHX 20110630 11.38 10.60100.00 12.20 93.20 309.3
 PHX 20110701 11.95 11.14100.00 12.30 93.20 296.7
 PHX 20110702 12.06 11.24100.00 12.40 93.20 294.4
 PHX 20110703 12.15 11.26 99.50 12.40 93.20 292.5
 PHX 20110704 12.56 11.32 96.70 12.50 93.20 284.4
 PHX 20110705 12.11 10.78 95.60 12.60 93.20 293.0
 PHX 20110706 12.22 11.39100.00 12.70 93.20 290.5
 PHX 20110707 11.95 11.13100.00 12.80 93.20 295.6
 PHX 20110708 11.76 10.96100.00 12.90 93.20 299.0
 PHX 20110709 11.86 11.05100.00 13.00 93.20 296.8
 PHX 20110710 12.32 11.47 99.90 13.10 93.20 287.6
 PHX 20110711 12.39 10.35 89.70 13.30 93.20 285.9
 PHX 20110712 12.62 11.76100.00 13.40 93.20 281.1
 PHX 20110713 12.72 11.85100.00 13.50 93.20 279.0
 PHX 20110714 12.87 11.98 99.90 13.70 93.20 276.2
 PHX 20110715 12.35 11.51100.00 13.80 93.20 285.3
 PHX 20110716 12.11 11.28100.00 14.00 93.20 289.8
 PHX 20110717 12.11 11.28100.00 14.10 93.20 289.5
 PHX 20110718 11.94 11.13100.00 14.30 93.20 292.3
 PHX 20110719 12.48 11.05 95.00 14.50 93.20 281.3
 PHX 20110720 12.51 11.13 95.40 14.70 93.20 280.2
 PHX 20110721 12.29 11.45100.00 14.90 93.20 284.2
 PHX 20110722 12.02 11.20100.00 15.10 93.20 289.1
 PHX 20110723 12.45  9.35 80.60 15.30 93.20 280.0
 PHX 20110724 12.32 11.48100.00 15.50 93.20 281.8
 PHX 20110725 12.48 11.57 99.60 15.70 93.20 278.4
 PHX 20110726 11.96 10.98 98.60 15.90 93.20 287.9
 PHX 20110727 11.55 10.75 99.90 16.10 93.20 295.3
 PHX 20110728 11.67 10.81 99.50 16.30 93.20 292.4
 PHX 20110729 11.70 10.69 98.10 16.60 93.20 291.0
 PHX 20110730 11.79 10.99100.00 16.80 93.20 288.3
 PHX 20110731 12.27 10.52 92.10 17.00 93.10 278.1
 PHX 20110801 12.41 11.56100.00 17.30 93.10 275.1
 PHX 20110802 11.49 10.70100.00 17.60 93.10 292.2
 PHX 20110803 11.76 10.95100.00 17.80 93.10 285.9
 PHX 20110804 11.33 10.55100.00 18.10 93.10 293.9
 PHX 20110805 11.78 10.98100.00 18.30 93.10 283.7
 PHX 20110806 11.46 10.68100.00 18.60 93.10 289.5
 PHX 20110807 11.80 10.94 99.50 18.90 93.10 281.6
 PHX 20110808 11.85 10.98 99.50 19.20 93.10 279.7
 PHX 20110809 11.73 10.78 98.70 19.50 93.10 281.2
 PHX 20110810 11.49 10.68 99.80 19.80 93.10 285.3
 PHX 20110811 11.15 10.14 97.70 20.10 93.10 291.5
 PHX 20110812 11.21 10.38 99.40 20.40 93.10 289.0
 PHX 20110813 11.20 10.43100.00 20.70 93.10 288.0
 PHX 20110814 11.33 10.55100.00 21.00 93.10 283.9
 PHX 20110815 11.63 10.82 99.90 21.30 93.10 276.7
 PHX 20110816 11.66  7.95 73.20 21.60 93.10 274.9
 PHX 20110817 11.07  9.49 92.10 22.00 93.10 285.6
 PHX 20110818 11.27 10.44 99.40 22.30 93.10 279.7
 PHX 20110819 11.18 10.36 99.50 22.60 93.10 280.3
 PHX 20110820 11.03 10.12 98.50 23.00 93.10 282.1
 PHX 20110821 10.83  9.94 98.60 23.30 93.10 285.3
 PHX 20110822 10.73  9.98100.00 23.60 93.10 286.1
 PHX 20110823 10.66  9.93100.00 24.00 93.10 286.1
 PHX 20110824 10.45  9.72100.00 24.30 93.10 289.5
 PHX 20110825 10.42  9.70100.00 24.70 93.10 288.6
 PHX 20110826 10.45  9.73100.00 25.10 93.10 286.3
 PHX 20110827 10.42  9.70100.00 25.40 93.10 285.2
 PHX 20110828 10.17  9.47100.00 25.80 93.10 289.1
 PHX 20110829 10.10  9.40100.00 26.10 93.10 289.0
 PHX 20110830  9.94  9.25100.00 26.50 93.10 290.9
 PHX 20110831  9.81  9.13100.00 26.90 93.10 292.3
 PHX 20110901  9.79  9.00 98.80 27.30 93.10 290.7
 PHX 20110902  9.94  9.34100.00 27.60 94.00 285.2
 PHX 20110903 10.24  9.63100.00 28.00 94.00 276.4
 PHX 20110904 10.28  9.66100.00 28.40 94.00 273.7
 PHX 20110905  9.95  9.35 99.90 28.80 94.00 278.8
 PHX 20110906  9.88  6.63 71.40 29.20 94.00 278.5
 PHX 20110907  9.91  9.31100.00 29.50 94.00 276.0
 PHX 20110908  9.39  8.83100.00 29.90 94.00 286.3
 PHX 20110909  8.89  8.36100.00 30.30 94.00 297.0
 PHX 20110910  8.92  8.38100.00 30.70 94.00 294.0
 PHX 20110911  9.27  8.49 97.40 31.10 94.00 282.2
 PHX 20110912  9.30  8.38 95.80 31.50 94.00 279.1
 PHX 20110913  9.36  8.76 99.70 31.90 94.00 275.5
 PHX 20110914  8.63  8.11100.00 32.30 94.00 292.0
 PHX 20110915  8.39  7.88100.00 32.70 94.00 296.2
 PHX 20110916  8.48  7.97100.00 33.10 94.00 291.2
 PHX 20110917  8.39  7.89100.00 33.50 94.00 290.9
 PHX 20110918  8.57  8.06100.00 33.90 94.00 283.1
 PHX 20110919  8.79  8.25100.00 34.30 94.00 275.1
 PHX 20110920  8.73  8.20100.00 34.70 94.00 274.0
 PHX 20110921  8.59  8.07100.00 35.10 93.90 275.0
 PHX 20110922  8.34  7.84100.00 35.50 93.90 278.7
 PHX 20110923  8.08  7.59100.00 35.90 93.90 283.3
 PHX 20110924  8.25  7.75100.00 36.30 93.90 275.7
 PHX 20110925  8.25  7.74100.00 36.70 93.90 273.2
 PHX 20110926  8.09  7.60100.00 37.10 93.90 274.5
 PHX 20110927  7.78  7.31100.00 37.50 93.90 280.4
 PHX 20110928  7.62  7.15100.00 37.90 93.90 282.4
 PHX 20110929  7.97  7.49100.00 38.20 93.90 269.3
 PHX 20110930  7.62  7.16100.00 38.60 93.90 276.4
 PHX 20111001  7.39  6.94100.00 39.00 93.90 280.0
 PHX 20111002  7.23  6.79100.00 39.40 93.90 282.2
 PHX 20111003  7.19  6.75100.00 39.80 93.90 280.2
 PHX 20111004  6.63  6.16 99.10 40.20 93.90 296.7
 PHX 20111005  6.72  6.07 96.30 40.60 93.90 290.3
 PHX 20111006  6.54  6.10 99.30 41.00 93.90 293.4
 PHX 20111007  5.93  5.57100.00 41.40 93.90 314.6
 PHX 20111008  5.78  5.43100.00 41.70 93.90 317.4
 PHX 20111009  6.34  5.95100.00 42.10 93.90 290.5
 PHX 20111010  6.24  5.86100.00 42.50 93.80 291.0
 PHX 20111011  6.57  6.16100.00 42.90 93.80 275.3
 PHX 20111012  6.87  6.45100.00 43.20 93.80 261.8
 PHX 20111013  7.03  6.60100.00 43.60 93.80 254.0
 PHX 20111014  6.81  6.39100.00 44.00 93.80 257.5
 PHX 20111015  6.58  6.17100.00 44.30 93.80 261.5
 PHX 20111016  6.69  6.28100.00 44.70 93.80 254.8
 PHX 20111017  6.70  6.28100.00 45.10 93.80 251.5
 PHX 20111018  6.78  6.36100.00 45.40 93.80 245.8
 PHX 20111019  6.65  6.23100.00 45.80 93.80 247.0
 PHX 20111020  6.47  6.07100.00 46.10 93.80 249.5
 PHX 20111021  6.12  5.73100.00 46.40 93.80 258.0
 PHX 20111022  5.68  5.33100.00 46.80 93.80 271.1
 PHX 20111023  5.76  5.40100.00 47.10 93.80 264.7
 PHX 20111024  5.65  5.30100.00 47.50 93.80 265.6
 PHX 20111025  5.44  5.06 99.20 47.80 93.80 270.7
 PHX 20111026  5.02  4.71100.00 48.10 93.80 285.6
 PHX 20111027  5.20  4.88100.00 48.40 93.70 273.9
 PHX 20111028  5.40  5.07100.00 48.80 93.70 261.6
 PHX 20111029  5.25  4.91 99.90 49.10 93.70 264.8
 PHX 20111030  5.08  4.76100.00 49.40 93.70 268.7
 PHX 20111031  5.25  4.92100.00 49.70 93.70 257.8
 PHX 20111101  5.20  4.87100.00 50.00 93.70 256.8
 PHX 20111102  4.72  4.47100.00 50.30 94.70 274.9
 PHX 20111103  4.71  4.25 95.30 50.60 94.70 272.6
 PHX 20111104  4.46  4.21 99.70 50.90 94.70 281.7
 PHX 20111105  4.52  3.40 79.60 51.10 94.70 275.4
 PHX 20111106  4.46  4.22100.00 51.40 94.70 275.3
 PHX 20111107  3.88  3.51 95.70 51.70 94.70 306.5
 PHX 20111108  3.96  3.75100.00 52.00 94.70 297.6
 PHX 20111109  4.17  3.94100.00 52.20 94.70 281.4
 PHX 20111110  4.40  4.08 98.10 52.50 94.70 265.9
 PHX 20111111  4.78  3.42 75.60 52.70 94.60 245.1
 PHX 20111112  4.13  3.90 99.90 53.00 94.60 274.1
 PHX 20111113  3.32  2.78 88.60 53.20 94.60 326.9
 PHX 20111114  3.81  3.60100.00 53.40 94.60 287.0
 PHX 20111115  3.89  3.68100.00 53.70 94.60 278.4
 PHX 20111116  3.95  3.74100.00 53.90 94.60 272.3
 PHX 20111117  4.00  3.78100.00 54.10 94.60 266.4
 PHX 20111118  3.98  3.58 95.10 54.30 94.60 264.6
 PHX 20111119  3.69  3.40 97.40 54.50 94.60 279.2
 PHX 20111120  3.52  3.32 99.60 54.70 94.60 287.8
 PHX 20111121  3.48  3.24 98.40 54.90 94.60 287.7
 PHX 20111122  3.93  3.72100.00 55.10 94.60 256.9
 PHX 20111123  3.91  3.70100.00 55.30 94.60 255.5
 PHX 20111124  3.60  3.30 96.70 55.50 94.60 271.9
 PHX 20111125  3.54  3.35100.00 55.60 94.60 273.7
 PHX 20111126  3.78  3.57100.00 55.80 94.60 257.0
 PHX 20111127  3.75  3.55100.00 56.00 94.60 256.6
 PHX 20111128  3.83  3.58 98.80 56.10 94.60 250.1
 PHX 20111129  3.80  3.60100.00 56.20 94.60 250.2
 PHX 20111130  3.35  3.17100.00 56.40 94.60 276.7
 PHX 20111201  3.02  2.80 97.90 56.50 94.60 300.4
 PHX 20111202  2.78  2.60 98.60 56.60 94.60 321.0
 PHX 20111203  2.62  1.56 62.90 56.80 94.60 336.8
 PHX 20111204  2.56  2.42100.00 56.90 94.60 342.3
 PHX 20111205  2.38  2.21 97.90 57.00 94.60 362.7
 PHX 20111206  2.75  2.60100.00 57.10 94.60 317.2
 PHX 20111207  3.05  2.82 97.60 57.20 94.60 288.5
 PHX 20111208  3.02  2.83 98.90 57.20 94.60 289.2
 PHX 20111209  3.02  2.86100.00 57.30 94.60 288.4
 PHX 20111210  3.17  3.00100.00 57.40 94.60 275.1
 PHX 20111211  3.45  3.20 98.30 57.50 94.60 255.4
 PHX 20111212  3.01  0.76 26.70 57.50 94.60 286.2
 PHX 20111213  2.70  2.21 86.50 57.60 94.60 314.1
 PHX 20111214  2.97  2.17 77.20 57.60 94.60 288.3
 PHX 20111215  3.22  3.05100.00 57.60 94.60 268.2
 PHX 20111216  3.20  3.02100.00 57.70 94.60 269.5
 PHX 20111217  3.42  3.23100.00 57.70 94.60 254.2
 PHX 20111218  3.11  2.00 67.90 57.70 94.60 275.3
 PHX 20111219  3.17  1.09 36.30 57.70 94.60 270.9
 PHX 20111220  2.84  2.68100.00 57.70 94.60 298.0
 PHX 20111221  2.80  2.62 98.90 57.70 94.60 301.8
 PHX 20111222  2.56  2.34 96.40 57.70 94.60 326.7
 PHX 20111223  2.37  2.23 99.80 57.70 94.60 351.9
 PHX 20111224  2.44  2.31100.00 57.70 94.60 342.1
 PHX 20111225  2.51  2.38100.00 57.60 94.60 334.3
 PHX 20111226  2.73  2.58100.00 57.60 94.60 311.4
 PHX 20111227  2.92  2.76100.00 57.50 94.60 294.1
 PHX 20111228  2.91  2.75100.00 57.50 94.60 295.8
 PHX 20111229  2.95  2.79100.00 57.40 94.60 293.1
 PHX 20111230  2.92  2.76100.00 57.40 94.60 296.8
 PHX 20111231  2.97  2.81 99.80 57.30 94.60 293.7
 PHX 20120101  3.09  2.92100.00 57.20 94.60 285.6
