 JAX 20110312  6.97  6.79100.00 35.10 97.40 317.7
 JAX 20110313  7.88  7.67100.00 34.70 97.40 290.0
 JAX 20110314  8.22  8.00100.00 34.30 97.40 282.4
 JAX 20110315  7.57  7.37100.00 33.90 97.40 305.3
 JAX 20110316  7.31  6.45 90.60 33.50 97.40 317.0
 JAX 20110317  7.44  7.25100.00 33.10 97.40 315.2
 JAX 20110318  8.22  8.00100.00 32.70 97.40 293.1
 JAX 20110319  8.73  8.51100.00 32.30 97.40 280.8
 JAX 20110320  8.92  8.29 95.40 32.00 97.40 278.5
 JAX 20110321  9.46  9.21100.00 31.60 97.40 267.9
 JAX 20110322  9.44  9.19100.00 31.20 97.40 270.8
 JAX 20110323  8.49  8.25 99.70 30.80 97.40 297.6
 JAX 20110324  9.04  8.59 97.60 30.40 97.40 285.1
 JAX 20110325  9.49  9.24100.00 30.00 97.40 276.0
 JAX 20110326  9.87  9.61100.00 29.60 97.40 269.5
 JAX 20110327  9.94  9.68100.00 29.20 97.40 269.9
 JAX 20110328 10.08  8.42 85.70 28.80 97.40 268.7
 JAX 20110329 10.44  7.52 73.90 28.40 97.40 262.8
 JAX 20110330 10.69  7.44 71.50 28.00 97.40 259.4
 JAX 20110331 10.16  6.20 62.70 27.60 97.40 272.7
 JAX 20110401  7.94  6.57 84.90 27.20 97.40 336.2
 JAX 20110402  8.49  7.44 90.00 26.80 97.40 320.1
 JAX 20110403  8.70  8.48100.00 26.40 97.40 316.0
 JAX 20110404  9.81  9.55100.00 26.10 97.40 288.4
 JAX 20110405  8.98  5.52 63.10 25.70 97.40 312.0
 JAX 20110406  8.54  8.32100.00 25.30 97.40 327.4
 JAX 20110407 10.37 10.11100.00 24.90 97.40 280.4
 JAX 20110408 10.86 10.52 99.50 24.50 97.40 272.0
 JAX 20110409 11.00 10.71100.00 24.20 97.40 270.5
 JAX 20110410 11.20 10.91100.00 23.80 97.40 268.0
 JAX 20110411 11.07 10.79100.00 23.40 97.40 271.8
 JAX 20110412  9.15  1.48 16.60 23.10 97.40 319.3
 JAX 20110413  9.33  9.09100.00 22.70 97.40 315.9
 JAX 20110414  9.81  9.10 95.20 22.30 97.40 304.6
 JAX 20110415  9.73  9.36 98.80 22.00 97.40 308.3
 JAX 20110416 10.41 10.12 99.80 21.60 97.40 293.0
 JAX 20110417  9.64  9.39100.00 21.30 97.40 313.7
 JAX 20110418  9.51  9.27100.00 20.90 97.40 318.3
 JAX 20110419  9.87  9.62100.00 20.60 97.40 310.5
 JAX 20110420 10.53 10.26100.00 20.30 97.40 295.7
 JAX 20110421 10.36  9.86 97.70 19.90 97.40 300.6
 JAX 20110422 10.60  8.96 86.80 19.60 97.40 296.4
 JAX 20110423 11.01 10.72100.00 19.30 97.40 288.5
 JAX 20110424 11.36 11.07100.00 18.90 97.40 281.6
 JAX 20110425 10.70 10.28 98.60 18.60 97.40 296.9
 JAX 20110426 10.37 10.10100.00 18.30 97.40 305.8
 JAX 20110427 10.63 10.35100.00 18.00 97.40 300.4
 JAX 20110428 11.53  9.49 84.50 17.70 97.40 282.0
 JAX 20110429 10.50 10.23100.00 17.40 97.40 305.5
 JAX 20110430 10.38 10.12100.00 17.10 97.40 309.4
 JAX 20110501 11.54 11.19 99.50 16.80 97.40 284.4
 JAX 20110502 11.95 10.74 92.30 16.50 97.40 277.1
 JAX 20110503 11.61 11.31100.00 16.20 97.40 284.5
 JAX 20110504 10.66 10.39100.00 15.90 97.40 306.0
 JAX 20110505 11.10 10.38 96.00 15.70 97.40 296.8
 JAX 20110506 10.85  6.69 63.40 15.40 97.40 303.3
 JAX 20110507 11.07 10.78100.00 15.10 97.40 298.9
 JAX 20110508 10.68 10.40100.00 14.90 97.40 308.7
 JAX 20110509 10.61 10.34100.00 14.60 97.40 310.8
 JAX 20110510 10.35 10.08100.00 14.40 97.40 317.6
 JAX 20110511 10.25  9.87 98.80 14.10 97.40 320.5
 JAX 20110512 10.06  9.80100.00 13.90 97.40 326.2
 JAX 20110513  9.98  9.70 99.80 13.70 97.40 329.0
 JAX 20110514  9.58  7.91 84.80 13.40 97.40 340.3
 JAX 20110515  9.98  9.72100.00 13.20 97.40 330.0
 JAX 20110516  9.32  8.95 98.60 13.00 97.40 349.5
 JAX 20110517  9.58  9.33100.00 12.80 97.40 341.9
 JAX 20110518 10.30 10.03100.00 12.60 97.40 322.7
 JAX 20110519 10.91 10.63100.00 12.40 97.40 308.2
 JAX 20110520 10.96 10.63 99.50 12.20 97.40 307.4
 JAX 20110521 10.90 10.62100.00 12.00 97.40 309.3
 JAX 20110522 10.49 10.22100.00 11.90 97.40 319.1
 JAX 20110523 11.20 10.83 99.30 11.70 97.40 302.9
 JAX 20110524 10.83 10.55100.00 11.50 97.40 311.7
 JAX 20110525 10.59 10.32100.00 11.40 97.40 317.7
 JAX 20110526 10.52 10.25100.00 11.20 97.40 319.6
 JAX 20110527 10.52  9.74 95.00 11.10 97.40 320.0
 JAX 20110528 10.11  9.85100.00 10.90 97.40 331.0
 JAX 20110529 10.83 10.55100.00 10.80 97.40 313.2
 JAX 20110530 10.72 10.42 99.80 10.70 97.40 316.0
 JAX 20110531 10.38 10.11100.00 10.50 97.40 324.6
 JAX 20110601 10.41 10.12 99.80 10.40 97.40 324.0
 JAX 20110602 10.63 10.35100.00 10.30 97.40 318.7
 JAX 20110603 10.79 10.51100.00 10.20 97.40 315.0
 JAX 20110604 10.92 10.64100.00 10.10 97.40 312.2
 JAX 20110605 11.26 10.85 98.90 10.00 97.40 304.4
 JAX 20110606 11.40 11.05 99.60  9.90 97.40 301.4
 JAX 20110607 10.81 10.53100.00  9.90 97.40 315.1
 JAX 20110608 11.37 10.47 94.50  9.80 97.40 302.2
 JAX 20110609 10.79 10.51100.00  9.70 97.40 315.5
 JAX 20110610 10.85 10.50 99.30  9.60 97.40 314.3
 JAX 20110611 10.90 10.61100.00  9.60 97.40 313.2
 JAX 20110612 11.35 11.05100.00  9.50 97.40 302.9
 JAX 20110613 12.20 11.89100.00  9.50 97.40 285.5
 JAX 20110614 11.41 11.11100.00  9.50 97.40 301.5
 JAX 20110615 11.29 11.00100.00  9.40 97.40 304.1
 JAX 20110616 11.17 10.77 99.00  9.40 97.40 306.9
 JAX 20110617 11.37 11.08100.00  9.40 97.40 302.3
 JAX 20110618 11.24 10.95100.00  9.40 97.40 305.2
 JAX 20110619 11.37 10.99 99.20  9.40 97.40 302.2
 JAX 20110620 11.57 11.27100.00  9.30 97.40 298.0
 JAX 20110621 11.61 11.31100.00  9.30 97.40 297.1
 JAX 20110622 11.40 11.10100.00  9.40 97.40 301.6
 JAX 20110623 11.35 11.06100.00  9.40 97.40 302.6
 JAX 20110624 11.81  9.72 84.50  9.40 97.40 293.1
 JAX 20110625 11.59 11.12 98.50  9.40 97.40 297.4
 JAX 20110626 11.31 11.01100.00  9.40 97.40 303.3
 JAX 20110627 11.46 11.09 99.30  9.50 97.40 299.7
 JAX 20110628 11.60 11.17 98.90  9.50 97.40 296.9
 JAX 20110629 11.87 11.39 98.50  9.60 97.40 291.5
 JAX 20110630 11.25 10.96100.00  9.60 97.40 304.2
 JAX 20110701 10.58 10.26 99.50  9.70 97.40 319.8
 JAX 20110702 10.43 10.16100.00  9.70 97.40 323.6
 JAX 20110703 10.73 10.45100.00  9.80 97.40 316.1
 JAX 20110704 10.61 10.30 99.70  9.90 97.40 318.7
 JAX 20110705 10.97 10.66 99.80 10.00 97.40 310.3
 JAX 20110706 11.43 11.06 99.30 10.10 97.40 299.5
 JAX 20110707 11.66 11.36100.00 10.20 97.40 294.7
 JAX 20110708 12.37  6.10 50.70 10.30 97.40 280.3
 JAX 20110709 12.29 11.60 96.90 10.40 97.40 281.7
 JAX 20110710 11.83 11.48 99.70 10.50 97.40 290.5
 JAX 20110711 11.91 11.60100.00 10.60 97.40 288.7
 JAX 20110712 11.88 11.36 98.20 10.70 97.40 289.0
 JAX 20110713 11.86 11.48 99.30 10.90 97.40 289.1
 JAX 20110714 11.68 11.32 99.50 11.00 97.40 292.5
 JAX 20110715 11.56 10.49 93.20 11.10 97.40 294.7
 JAX 20110716 11.53  6.32 56.30 11.30 97.40 294.9
 JAX 20110717 11.25 10.86 99.10 11.40 97.40 300.1
 JAX 20110718 11.41 11.07 99.70 11.60 97.40 296.7
 JAX 20110719 11.39 11.10100.00 11.80 97.40 296.7
 JAX 20110720 11.51 11.21100.00 11.90 97.40 293.9
 JAX 20110721 11.57 11.27100.00 12.10 97.40 292.2
 JAX 20110722 11.08 10.79100.00 12.30 97.40 302.3
 JAX 20110723 11.64 11.29 99.50 12.50 97.40 290.0
 JAX 20110724 11.62 10.27 90.70 12.70 97.40 290.1
 JAX 20110725 11.41 10.93 98.40 12.90 97.40 293.9
 JAX 20110726 11.19 10.58 97.10 13.10 97.40 298.0
 JAX 20110727 11.54  4.72 42.00 13.30 97.40 290.3
 JAX 20110728 11.36 11.06100.00 13.50 97.40 293.6
 JAX 20110729 11.76 11.45100.00 13.80 97.40 284.8
 JAX 20110730 11.23 10.94100.00 14.00 97.40 295.3
 JAX 20110731 11.37  9.39 84.80 14.20 97.40 291.8
 JAX 20110801 11.39 10.94 98.60 14.50 97.40 290.9
 JAX 20110802 11.26 10.59 96.60 14.70 97.40 293.2
 JAX 20110803 11.02 10.69 99.50 15.00 97.40 297.5
 JAX 20110804 10.76 10.48100.00 15.30 97.40 302.7
 JAX 20110805 11.35 10.98 99.30 15.50 97.40 289.1
 JAX 20110806 11.29 11.00100.00 15.80 97.40 289.6
 JAX 20110807 11.22 10.92100.00 16.10 97.40 290.3
 JAX 20110808 11.32 10.97 99.50 16.30 97.40 287.3
 JAX 20110809 11.12 10.83100.00 16.60 97.40 290.6
 JAX 20110810 10.84 10.55100.00 16.90 97.40 295.9
 JAX 20110811 10.95 10.67100.00 17.20 97.40 292.5
 JAX 20110812 11.07 10.78100.00 17.50 97.40 289.1
 JAX 20110813 11.01 10.72100.00 17.80 97.40 289.4
 JAX 20110814 11.14 10.85100.00 18.10 97.40 285.6
 JAX 20110815 10.56 10.28100.00 18.50 97.40 297.4
 JAX 20110816 10.59 10.24 99.30 18.80 97.40 295.6
 JAX 20110817 10.73 10.45100.00 19.10 97.40 291.5
 JAX 20110818 10.86 10.57100.00 19.40 97.40 287.8
 JAX 20110819 10.40 10.13100.00 19.70 97.40 296.8
 JAX 20110820 10.46 10.19100.00 20.10 97.40 294.4
 JAX 20110821 10.69 10.41100.00 20.40 97.40 288.0
 JAX 20110822 10.34 10.07100.00 20.80 97.40 294.5
 JAX 20110823 10.17  9.90100.00 21.10 97.40 297.1
 JAX 20110824 10.08  9.82100.00 21.50 97.40 297.7
 JAX 20110825 10.23  9.84 98.80 21.80 97.40 292.9
 JAX 20110826 11.09  7.53 69.80 22.20 97.40 272.9
 JAX 20110827 10.33 10.06100.00 22.50 97.40 287.6
 JAX 20110828  9.89  9.63100.00 22.90 97.40 296.6
 JAX 20110829  9.85  9.60100.00 23.20 97.40 295.9
 JAX 20110830  9.72  9.46100.00 23.60 97.40 297.6
 JAX 20110831  9.98  9.72100.00 24.00 97.40 289.9
 JAX 20110901  9.62  9.36100.00 24.40 97.40 297.0
 JAX 20110902  9.74  9.47 99.70 24.70 97.40 292.4
 JAX 20110903  9.63  7.52 80.10 25.10 97.40 293.5
 JAX 20110904  9.96  9.53 98.20 25.50 97.40 283.6
 JAX 20110905 10.19  8.58 86.50 25.90 97.40 276.5
 JAX 20110906  9.96  9.22 95.10 26.30 97.40 279.8
 JAX 20110907  9.60  9.20 98.50 26.60 97.40 286.7
 JAX 20110908  9.66  9.38 99.70 27.00 97.40 283.2
 JAX 20110909  9.92  9.66100.00 27.40 97.40 275.1
 JAX 20110910  9.72  9.47100.00 27.80 97.40 277.8
 JAX 20110911  9.43  9.19100.00 28.20 97.40 282.7
 JAX 20110912  9.04  8.80100.00 28.60 97.40 291.0
 JAX 20110913  9.13  8.89100.00 29.00 97.40 286.4
 JAX 20110914  8.97  8.74100.00 29.40 97.40 288.4
 JAX 20110915  9.14  8.91100.00 29.80 97.40 281.5
 JAX 20110916  9.34  9.09100.00 30.20 97.40 274.8
 JAX 20110917  9.32  7.05 77.70 30.60 97.40 273.1
 JAX 20110918  8.98  6.58 75.30 31.00 97.40 278.9
 JAX 20110919  9.14  8.80 98.90 31.40 97.40 272.9
 JAX 20110920  9.24  8.62 95.80 31.80 97.40 268.2
 JAX 20110921  9.07  8.81 99.70 32.20 97.40 269.9
 JAX 20110922  8.87  7.87 91.10 32.50 97.40 272.5
 JAX 20110923  9.26  9.01100.00 32.90 97.40 260.4
 JAX 20110924  9.59  9.34100.00 33.30 97.40 251.0
 JAX 20110925  9.68  9.26 98.20 33.70 97.40 246.9
 JAX 20110926  8.73  8.50100.00 34.10 97.40 266.2
 JAX 20110927  8.32  8.10100.00 34.50 97.40 274.5
 JAX 20110928  8.03  7.77 99.40 34.90 97.40 279.7
 JAX 20110929  7.46  7.19 99.00 35.30 97.40 294.6
 JAX 20110930  7.34  7.14100.00 35.70 97.40 295.8
 JAX 20111001  7.23  7.04100.00 36.10 97.40 296.3
 JAX 20111002  7.11  6.92100.00 36.50 97.40 297.5
 JAX 20111003  7.34  7.14100.00 36.90 97.30 287.2
 JAX 20111004  7.16  6.97100.00 37.30 97.30 289.9
 JAX 20111005  7.31  6.27 88.10 37.70 97.30 282.0
 JAX 20111006  7.38  7.19100.00 38.00 97.30 276.9
 JAX 20111007  7.10  6.91100.00 38.40 97.30 283.1
 JAX 20111008  6.89  5.32 79.30 38.80 97.30 287.3
 JAX 20111009  7.13  5.92 85.30 39.20 97.30 276.1
 JAX 20111010  7.20  6.46 92.20 39.60 97.30 271.1
 JAX 20111011  7.24  7.04100.00 39.90 97.30 267.0
 JAX 20111012  7.03  5.38 78.60 40.30 97.30 270.4
 JAX 20111013  6.62  6.45100.00 40.70 97.30 280.8
 JAX 20111014  6.37  6.19100.00 41.00 97.30 287.4
 JAX 20111015  6.47  6.24 99.00 41.40 97.30 280.1
 JAX 20111016  6.40  6.23100.00 41.80 97.30 279.5
 JAX 20111017  6.66  6.48100.00 42.10 97.30 267.8
 JAX 20111018  7.00  3.60 52.80 42.50 97.30 254.0
 JAX 20111019  6.79  5.95 90.00 42.80 97.30 257.4
 JAX 20111020  6.27  6.10100.00 43.20 97.30 272.1
 JAX 20111021  5.86  5.70100.00 43.50 97.30 284.4
 JAX 20111022  5.85  5.69100.00 43.90 97.30 281.5
 JAX 20111023  5.88  1.92 33.50 44.20 97.30 277.0
 JAX 20111024  5.48  5.34100.00 44.50 97.30 290.5
 JAX 20111025  5.62  5.47100.00 44.90 97.30 281.1
 JAX 20111026  5.91  5.75100.00 45.20 97.30 266.6
 JAX 20111027  5.90  5.64 98.30 45.50 97.30 263.8
 JAX 20111028  5.95  5.30 91.60 45.80 97.30 259.1
 JAX 20111029  5.48  5.33100.00 46.10 97.30 274.8
 JAX 20111030  5.62  3.87 70.90 46.40 97.30 266.1
 JAX 20111031  5.03  4.72 96.50 46.70 97.30 288.7
 JAX 20111101  4.98  4.85100.00 47.00 97.30 287.6
 JAX 20111102  5.35  3.91 75.00 47.30 97.30 267.9
 JAX 20111103  5.37  5.13 98.20 47.60 97.30 264.1
 JAX 20111104  5.16  5.02100.00 47.90 97.30 270.4
 JAX 20111105  4.95  3.06 63.70 48.20 97.30 276.7
 JAX 20111106  4.92  2.61 54.50 48.50 97.30 274.8
 JAX 20111107  5.16  1.63 32.40 48.70 97.30 261.2
 JAX 20111108  5.28  4.67 90.90 49.00 97.30 253.6
 JAX 20111109  5.33  4.59 88.50 49.30 97.30 249.0
 JAX 20111110  5.43  4.33 81.80 49.50 97.30 242.1
 JAX 20111111  4.32  4.20100.00 49.80 97.30 290.6
 JAX 20111112  4.40  4.28100.00 50.00 97.30 282.9
 JAX 20111113  4.53  4.38 99.40 50.30 97.30 273.6
 JAX 20111114  5.35  5.20100.00 50.50 97.30 235.8
 JAX 20111115  5.50  5.22 97.60 50.70 97.30 228.3
 JAX 20111116  5.27  5.05 98.40 51.00 97.30 234.2
 JAX 20111117  5.01  4.63 94.90 51.20 97.30 241.8
 JAX 20111118  4.68  3.53 77.60 51.40 97.30 254.3
 JAX 20111119  4.67  3.33 73.30 51.60 97.30 252.7
 JAX 20111120  4.46  4.34100.00 51.80 97.30 259.8
 JAX 20111121  4.47  4.35100.00 52.00 97.30 257.2
 JAX 20111122  4.54  4.42100.00 52.20 97.30 252.1
 JAX 20111123  4.26  2.45 59.30 52.40 97.30 263.8
 JAX 20111124  4.28  4.16100.00 52.50 97.30 260.4
 JAX 20111125  4.02  2.23 57.10 52.70 97.30 272.9
 JAX 20111126  4.19  1.99 48.80 52.90 97.30 261.2
 JAX 20111127  4.19  2.31 56.80 53.00 97.30 259.3
 JAX 20111128  4.07  3.96100.00 53.20 97.30 264.0
 JAX 20111129  3.68  3.58100.00 53.30 97.30 285.9
 JAX 20111130  3.83  3.73100.00 53.40 97.30 274.1
 JAX 20111201  3.62  3.52100.00 53.60 97.30 286.1
 JAX 20111202  4.10  3.95 99.10 53.70 97.30 255.9
 JAX 20111203  4.31  3.79 90.40 53.80 97.30 243.7
 JAX 20111204  4.52  1.80 41.00 53.90 97.30 233.1
 JAX 20111205  4.37  2.90 68.10 54.00 97.30 238.3
 JAX 20111206  4.28  4.17100.00 54.10 97.30 241.0
 JAX 20111207  4.12  3.97 99.10 54.20 97.30 248.5
 JAX 20111208  3.90  3.63 95.80 54.30 97.30 258.7
 JAX 20111209  3.62  2.68 76.30 54.40 97.30 275.1
 JAX 20111210  3.49  2.30 67.90 54.50 97.30 282.5
 JAX 20111211  3.30  0.69 21.50 54.50 97.30 295.8
 JAX 20111212  3.24  0.49 15.50 54.60 97.30 299.3
 JAX 20111213  3.54  3.37 98.00 54.60 97.30 276.8
 JAX 20111214  3.79  3.63 98.50 54.70 97.30 260.4
 JAX 20111215  3.71  2.40 66.70 54.70 97.30 265.1
 JAX 20111216  3.77  3.24 88.40 54.70 97.30 260.6
 JAX 20111217  3.75  3.65100.00 54.80 97.30 261.4
 JAX 20111218  3.57  3.47100.00 54.80 97.30 273.1
 JAX 20111219  3.90  2.71 71.50 54.80 97.30 253.1
 JAX 20111220  3.89  3.76 99.30 54.80 97.30 253.6
 JAX 20111221  3.81  3.71100.00 54.80 97.30 257.8
 JAX 20111222  4.10  3.99100.00 54.80 97.30 242.7
 JAX 20111223  4.32  3.18 75.60 54.70 97.30 232.6
 JAX 20111224  4.10  2.98 74.90 54.70 97.30 243.5
 JAX 20111225  3.90  3.55 93.60 54.70 97.30 254.4
 JAX 20111226  3.76  3.63 99.00 54.60 97.30 262.6
 JAX 20111227  3.67  2.04 57.20 54.60 97.30 269.6
 JAX 20111228  3.46  3.36100.00 54.50 97.30 284.2
 JAX 20111229  3.16  3.06 99.50 54.50 97.30 308.4
 JAX 20111230  3.56  3.46100.00 54.40 97.30 278.7
 JAX 20111231  3.65  3.26 92.00 54.30 97.30 274.6
 JAX 20120101  3.85  3.54 94.60 54.30 97.30 263.0
