 SFO 20110430  8.14  7.85100.00 23.30 96.40 349.5
 SFO 20110501  9.05  8.72100.00 23.00 96.40 321.4
 SFO 20110502  8.76  8.43100.00 22.70 96.20 331.8
 SFO 20110503  9.04  8.69100.00 22.40 96.20 324.5
 SFO 20110504  9.35  8.99100.00 22.10 96.20 317.0
 SFO 20110505  9.42  9.06100.00 21.80 96.20 316.3
 SFO 20110506  9.53  9.16100.00 21.50 96.20 314.6
 SFO 20110507  9.41  9.04 99.90 21.20 96.20 318.6
 SFO 20110508  7.72  6.99 94.10 20.90 96.20 377.2
 SFO 20110509  8.02  7.71100.00 20.70 96.20 366.7
 SFO 20110510  9.14  8.79100.00 20.40 96.20 330.4
 SFO 20110511  8.78  8.45100.00 20.10 96.20 342.3
 SFO 20110512  9.53  9.17100.00 19.90 96.20 320.7
 SFO 20110513 10.06  9.68100.00 19.60 96.20 308.0
 SFO 20110514  8.81  6.56 77.40 19.40 96.20 344.5
 SFO 20110515  7.69  7.35 99.40 19.20 96.20 386.4
 SFO 20110516  8.22  5.42 68.60 18.90 96.20 366.3
 SFO 20110517  8.45  6.67 82.00 18.70 96.20 358.9
 SFO 20110518  8.06  6.74 87.10 18.50 96.20 374.3
 SFO 20110519  8.92  8.58100.00 18.30 96.20 344.6
 SFO 20110520  9.76  9.39100.00 18.10 96.20 320.5
 SFO 20110521  8.52  8.19100.00 17.90 96.20 359.4
 SFO 20110522  8.87  8.29 97.20 17.70 96.20 348.7
 SFO 20110523  8.45  7.64 94.10 17.50 96.20 363.4
 SFO 20110524  9.71  9.34100.00 17.30 96.20 324.5
 SFO 20110525  8.76  6.31 75.10 17.10 96.20 354.0
 SFO 20110526  9.98  9.59100.00 16.90 96.20 318.4
 SFO 20110527 10.18  9.76 99.70 16.80 96.20 313.9
 SFO 20110528  9.63  9.21 99.40 16.60 96.20 329.2
 SFO 20110529  8.25  7.93100.00 16.50 96.20 374.5
 SFO 20110530  9.04  8.49 97.60 16.30 96.20 347.5
 SFO 20110531  9.12  8.39 95.70 16.20 96.20 345.6
 SFO 20110601  8.05  7.73 99.90 16.00 96.20 383.7
 SFO 20110602  8.74  6.52 77.50 15.90 96.20 358.6
 SFO 20110603  9.38  5.39 59.80 15.80 96.20 338.5
 SFO 20110604  8.77  1.92 22.70 15.70 96.20 358.4
 SFO 20110605  8.18  6.66 84.60 15.60 96.20 379.9
 SFO 20110606  8.71  7.91 94.40 15.50 96.20 361.0
 SFO 20110607  8.97  8.57 99.20 15.40 96.20 352.7
 SFO 20110608  9.54  9.17100.00 15.30 96.20 335.7
 SFO 20110609 10.34  9.95100.00 15.20 96.20 314.3
 SFO 20110610 10.02  9.64100.00 15.10 96.20 322.6
 SFO 20110611  9.72  7.47 79.90 15.10 96.20 331.2
 SFO 20110612 10.03  9.65100.00 15.00 96.20 322.7
 SFO 20110613 10.69 10.29100.00 14.90 96.20 306.4
 SFO 20110614 10.90 10.49100.00 14.90 96.20 301.4
 SFO 20110615 10.08  9.70100.00 14.90 96.20 321.6
 SFO 20110616 10.16  9.77100.00 14.80 96.20 319.6
 SFO 20110617  9.63  9.26100.00 14.80 96.20 334.3
 SFO 20110618  9.77  9.40100.00 14.80 96.20 330.1
 SFO 20110619  9.41  9.05100.00 14.80 96.20 340.3
 SFO 20110620 10.14  9.76100.00 14.80 96.20 319.9
 SFO 20110621 10.81 10.40100.00 14.80 96.20 303.7
 SFO 20110622 11.10 10.68100.00 14.80 96.20 297.1
 SFO 20110623 10.46 10.06100.00 14.80 96.20 312.1
 SFO 20110624 10.30  9.91100.00 14.80 96.20 315.9
 SFO 20110625 10.25  9.86100.00 14.80 96.20 317.1
 SFO 20110626 10.49 10.09100.00 14.90 96.20 311.0
 SFO 20110627 10.82 10.41100.00 14.90 96.20 302.9
 SFO 20110628  9.42  7.12 78.50 15.00 96.20 339.3
 SFO 20110629  9.73  9.28 99.10 15.00 96.20 330.3
 SFO 20110630 11.11 10.68100.00 15.10 96.20 296.1
 SFO 20110701 11.37 10.94100.00 15.20 96.20 290.2
 SFO 20110702 10.92 10.51100.00 15.20 96.20 299.5
 SFO 20110703 11.20 10.78100.00 15.30 96.20 293.2
 SFO 20110704 11.46 11.02100.00 15.40 96.20 287.6
 SFO 20110705 11.58 11.14100.00 15.50 96.20 284.7
 SFO 20110706 11.77 11.32100.00 15.60 96.20 280.3
 SFO 20110707 11.36 10.93100.00 15.70 96.20 288.6
 SFO 20110708 10.93 10.51100.00 15.80 96.20 297.4
 SFO 20110709 11.17 10.74100.00 16.00 96.20 291.9
 SFO 20110710 10.60 10.20100.00 16.10 96.20 304.1
 SFO 20110711 10.22  9.83100.00 16.20 96.20 313.1
 SFO 20110712 10.05  9.67100.00 16.40 96.20 316.7
 SFO 20110713 10.38  9.98100.00 16.50 96.20 308.2
 SFO 20110714 10.14  9.76100.00 16.70 96.20 313.4
 SFO 20110715  9.59  9.23100.00 16.80 96.20 327.5
 SFO 20110716  9.37  9.01100.00 17.00 96.20 333.3
 SFO 20110717  9.86  9.48100.00 17.20 96.20 318.8
 SFO 20110718 10.48 10.08100.00 17.40 96.20 302.6
 SFO 20110719 10.29  9.90100.00 17.60 96.20 306.8
 SFO 20110720 10.89 10.47100.00 17.80 96.20 292.3
 SFO 20110721 10.16  9.77100.00 18.00 96.20 308.8
 SFO 20110722  9.89  9.51100.00 18.20 96.20 314.8
 SFO 20110723 10.31  9.91100.00 18.40 96.20 303.6
 SFO 20110724 11.00 10.58100.00 18.60 96.20 287.2
 SFO 20110725 10.99 10.58100.00 18.80 96.20 286.6
 SFO 20110726 10.52 10.11100.00 19.00 96.20 296.4
 SFO 20110727  9.89  9.51100.00 19.30 96.20 311.0
 SFO 20110728  9.33  8.98100.00 19.50 96.20 325.2
 SFO 20110729 10.24  9.85100.00 19.80 96.20 300.4
 SFO 20110730 10.46 10.06100.00 20.00 96.20 294.6
 SFO 20110731 10.58  8.66 85.00 20.30 96.20 290.8
 SFO 20110801 10.59 10.19100.00 20.50 96.20 289.6
 SFO 20110802 10.47 10.07100.00 20.80 96.20 291.2
 SFO 20110803 10.28  9.89100.00 21.10 96.20 294.4
 SFO 20110804 10.59 10.18100.00 21.40 96.20 286.4
 SFO 20110805 10.03  9.64100.00 21.60 96.20 298.0
 SFO 20110806  9.77  9.40100.00 21.90 96.20 303.3
 SFO 20110807 10.20  9.81100.00 22.20 96.20 291.7
 SFO 20110808 10.30  9.90100.00 22.50 96.20 288.2
 SFO 20110809 10.39  9.99100.00 22.80 96.20 284.7
 SFO 20110810 10.36  9.96100.00 23.10 96.20 284.2
 SFO 20110811 10.18  9.79100.00 23.40 96.20 287.1
 SFO 20110812  9.60  9.23100.00 23.80 96.20 299.5
 SFO 20110813 10.09  9.70100.00 24.10 96.20 286.6
 SFO 20110814  9.92  9.54100.00 24.40 96.20 289.1
 SFO 20110815 10.06  9.67100.00 24.70 96.20 284.4
 SFO 20110816  9.90  9.51100.00 25.10 96.10 286.9
 SFO 20110817  9.73  9.35100.00 25.40 96.10 289.4
 SFO 20110818  9.44  9.07100.00 25.70 96.10 294.8
 SFO 20110819  9.56  9.19100.00 26.10 96.10 290.0
 SFO 20110820  9.07  8.72100.00 26.40 96.10 300.8
 SFO 20110821  9.03  8.68100.00 26.80 96.10 300.0
 SFO 20110822  9.09  8.74100.00 27.10 96.10 296.7
 SFO 20110823  9.63  9.26100.00 27.50 96.10 280.8
 SFO 20110824  9.19  8.83100.00 27.80 96.10 290.3
 SFO 20110825  9.24  8.88100.00 28.20 96.10 287.1
 SFO 20110826  9.34  8.98100.00 28.60 96.10 282.4
 SFO 20110827  9.24  8.88100.00 28.90 96.10 283.1
 SFO 20110828  9.11  8.76100.00 29.30 96.10 284.5
 SFO 20110829  8.99  8.64100.00 29.70 96.10 285.7
 SFO 20110830  8.80  8.45100.00 30.10 96.10 288.7
 SFO 20110831  8.08  7.76100.00 30.40 96.10 307.2
 SFO 20110901  7.85  7.54100.00 30.80 96.10 312.1
 SFO 20110902  8.26  7.96100.00 31.20 96.30 296.6
 SFO 20110903  8.52  8.21100.00 31.60 96.30 286.7
 SFO 20110904  8.68  8.36100.00 32.00 96.30 279.9
 SFO 20110905  8.34  8.04100.00 32.40 96.30 287.0
 SFO 20110906  8.23  7.92100.00 32.80 96.30 287.8
 SFO 20110907  7.95  7.66100.00 33.20 96.30 293.3
 SFO 20110908  7.94  7.65100.00 33.60 96.30 291.1
 SFO 20110909  7.56  7.28100.00 33.90 96.30 300.2
 SFO 20110910  7.50  7.22100.00 34.30 96.30 299.3
 SFO 20110911  7.41  5.14 72.20 34.70 96.30 299.4
 SFO 20110912  7.28  7.01100.00 35.10 96.30 300.8
 SFO 20110913  7.40  7.12100.00 35.50 96.30 294.3
 SFO 20110914  7.49  7.21100.00 35.90 96.30 288.4
 SFO 20110915  7.52  7.24100.00 36.30 96.30 284.3
 SFO 20110916  6.89  6.64100.00 36.70 96.30 302.4
 SFO 20110917  6.74  6.49100.00 37.20 96.30 305.0
 SFO 20110918  6.63  6.38100.00 37.60 96.30 306.0
 SFO 20110919  6.92  6.66100.00 38.00 96.30 292.1
 SFO 20110920  6.97  6.71100.00 38.40 96.30 286.9
 SFO 20110921  6.66  6.41100.00 38.80 96.30 294.7
 SFO 20110922  6.41  6.17100.00 39.20 96.30 300.5
 SFO 20110923  6.30  6.06100.00 39.60 96.30 301.4
 SFO 20110924  6.52  6.27100.00 40.00 96.30 289.9
 SFO 20110925  6.47  3.73 59.90 40.40 96.30 288.3
 SFO 20110926  6.57  6.32100.00 40.80 96.30 280.8
 SFO 20110927  6.88  6.62100.00 41.20 96.20 267.5
 SFO 20110928  6.99  6.73100.00 41.60 96.20 260.3
 SFO 20110929  7.05  6.78 99.90 42.00 96.20 255.5
 SFO 20110930  6.73  6.48100.00 42.40 96.20 262.0
 SFO 20111001  6.68  6.39 99.50 42.80 96.20 260.4
 SFO 20111002  5.86  5.64100.00 43.20 96.20 286.6
 SFO 20111003  5.70  3.99 72.80 43.60 96.20 289.9
 SFO 20111004  5.56  5.30 99.10 43.90 96.20 291.9
 SFO 20111005  4.76  4.53 99.00 44.30 96.20 328.2
 SFO 20111006  4.81  3.70 80.00 44.70 96.20 320.7
 SFO 20111007  5.47  5.26100.00 45.10 96.20 283.7
 SFO 20111008  5.60  5.39100.00 45.50 96.20 274.5
 SFO 20111009  5.34  5.14100.00 45.90 96.20 281.6
 SFO 20111010  5.67  3.66 67.10 46.30 96.20 264.7
 SFO 20111011  5.62  5.34 98.70 46.60 96.20 262.6
 SFO 20111012  5.84  5.62100.00 47.00 96.20 251.2
 SFO 20111013  5.84  5.62100.00 47.40 96.20 247.8
 SFO 20111014  5.85  5.62100.00 47.80 96.20 243.8
 SFO 20111015  5.72  5.17 93.90 48.10 96.20 244.6
 SFO 20111016  5.36  4.97 96.50 48.50 96.20 254.9
 SFO 20111017  5.41  5.17 99.20 48.80 96.20 249.1
 SFO 20111018  5.39  5.18100.00 49.20 96.20 246.1
 SFO 20111019  5.20  5.00100.00 49.60 96.20 250.1
 SFO 20111020  5.16  4.96100.00 49.90 96.20 247.8
 SFO 20111021  4.87  4.68100.00 50.30 96.20 256.2
 SFO 20111022  4.76  4.58100.00 50.60 96.10 257.3
 SFO 20111023  4.82  4.63100.00 50.90 96.10 251.4
 SFO 20111024  4.44  4.23 99.00 51.30 96.10 265.4
 SFO 20111025  4.01  3.86100.00 51.60 96.10 285.2
 SFO 20111026  4.13  3.97100.00 51.90 96.10 274.3
 SFO 20111027  4.20  4.04100.00 52.30 96.10 266.3
 SFO 20111028  4.09  3.93100.00 52.60 96.10 268.6
 SFO 20111029  4.11  3.95100.00 52.90 96.10 263.2
 SFO 20111030  4.06  3.90100.00 53.20 96.10 262.2
 SFO 20111031  4.03  3.88100.00 53.50 96.10 259.6
 SFO 20111101  4.03  3.88100.00 53.80 96.10 256.1
 SFO 20111102  3.97  3.81 99.60 54.10 96.30 255.4
 SFO 20111103  3.74  3.29 91.30 54.40 96.30 265.0
 SFO 20111104  2.66  2.56100.00 54.70 96.30 351.2
 SFO 20111105  3.36  3.20 99.00 55.00 96.30 281.8
 SFO 20111106  3.11  2.93 97.80 55.30 96.30 296.8
 SFO 20111107  3.10  2.99100.00 55.50 96.30 293.8
 SFO 20111108  3.32  3.19100.00 55.80 96.30 273.8
 SFO 20111109  3.08  2.90 97.60 56.10 96.30 288.1
 SFO 20111110  3.00  2.89100.00 56.30 96.30 291.0
 SFO 20111111  2.50  1.23 50.90 56.60 96.30 336.6
 SFO 20111112  2.85  2.73 99.40 56.80 96.30 296.5
 SFO 20111113  2.98  2.84 99.30 57.10 96.30 281.6
 SFO 20111114  2.90  2.79 99.90 57.30 96.30 284.4
 SFO 20111115  2.79  2.68100.00 57.50 96.30 290.9
 SFO 20111116  2.84  2.73100.00 57.70 96.30 282.4
 SFO 20111117  2.73  2.59 98.40 58.00 96.30 288.8
 SFO 20111118  2.52  2.16 88.80 58.20 96.30 305.7
 SFO 20111119  2.74  2.53 95.70 58.40 96.30 280.4
 SFO 20111120  2.34  2.13 94.10 58.60 96.30 318.6
 SFO 20111121  2.67  2.57100.00 58.80 96.30 280.6
 SFO 20111122  2.58  2.45 98.80 59.00 96.30 285.9
 SFO 20111123  2.48  1.67 69.70 59.20 96.30 292.5
 SFO 20111124  2.69  1.66 63.80 59.30 96.30 269.5
 SFO 20111125  3.08  2.82 95.20 59.50 96.30 237.3
 SFO 20111126  3.11  2.89 96.80 59.70 96.30 233.3
 SFO 20111127  2.98  2.84 99.20 59.80 96.30 239.1
 SFO 20111128  2.42  1.99 85.60 60.00 96.30 283.5
 SFO 20111129  2.40  2.26 97.80 60.10 96.30 283.7
 SFO 20111130  2.22  2.14100.00 60.30 96.30 300.9
 SFO 20111201  2.13  2.05100.00 60.40 96.30 310.8
 SFO 20111202  2.02  1.94100.00 60.50 96.30 323.7
 SFO 20111203  1.89  1.82100.00 60.60 96.30 342.0
 SFO 20111204  1.97  1.89100.00 60.70 96.30 326.8
 SFO 20111205  1.98  1.90100.00 60.80 96.30 323.5
 SFO 20111206  2.01  1.94100.00 60.90 96.30 316.4
 SFO 20111207  2.02  1.94100.00 61.00 96.30 314.3
 SFO 20111208  2.18  2.10100.00 61.10 96.30 291.3
 SFO 20111209  2.35  2.26100.00 61.20 96.30 271.6
 SFO 20111210  2.32  2.11 94.30 61.30 96.30 273.0
 SFO 20111211  2.06  1.96 99.00 61.30 96.30 302.7
 SFO 20111212  1.82  1.65 94.20 61.40 96.30 337.3
 SFO 20111213  2.10  2.03100.00 61.40 96.20 294.9
 SFO 20111214  2.30  2.21100.00 61.50 96.20 271.8
 SFO 20111215  2.28  2.20100.00 61.50 96.20 273.3
 SFO 20111216  2.28  2.19100.00 61.50 96.20 273.5
 SFO 20111217  2.33  2.24100.00 61.60 96.20 267.8
 SFO 20111218  2.38  2.29100.00 61.60 96.20 262.5
 SFO 20111219  1.96  1.89100.00 61.60 96.20 311.5
 SFO 20111220  1.90  1.83100.00 61.60 96.20 320.3
 SFO 20111221  1.88  1.81100.00 61.60 96.20 324.2
 SFO 20111222  1.84  1.77100.00 61.60 96.20 330.6
 SFO 20111223  1.84  1.59 90.00 61.60 96.20 332.1
 SFO 20111224  1.88  1.81100.00 61.50 96.20 325.6
 SFO 20111225  1.85  1.66 93.50 61.50 96.20 331.6
 SFO 20111226  1.90  1.82 99.90 61.50 96.20 324.3
 SFO 20111227  2.01  1.93 99.70 61.40 96.30 308.6
 SFO 20111228  2.17  2.08 99.60 61.40 96.30 289.0
 SFO 20111229  2.14  1.26 61.70 61.30 96.30 294.0
 SFO 20111230  2.13  1.91 93.10 61.20 96.30 296.5
 SFO 20111231  2.10  1.98 97.50 61.20 96.30 300.6
 SFO 20120101  2.19  2.11100.00 61.10 96.30 291.9
