 DTW 20110304  3.34  1.78 47.10 49.90 91.80 363.5
 DTW 20110305  3.59  1.14 28.90 49.50 91.80 347.4
 DTW 20110306  3.27  3.77 99.30 49.20 91.80 382.6
 DTW 20110307  3.62  4.34 99.40 48.80 91.80 356.3
 DTW 20110308  3.79  4.18100.00 48.40 91.80 347.8
 DTW 20110309  4.07  1.18 25.30 48.00 91.80 332.0
 DTW 20110310  3.92  1.81 43.10 47.60 91.80 348.7
 DTW 20110311  3.93  3.04 65.40 47.20 91.90 353.3
 DTW 20110312  3.74  1.99 48.50 46.80 91.90 374.7
 DTW 20110313  3.94  2.75 65.30 46.40 91.90 363.0
 DTW 20110314  3.88  4.07 99.40 46.00 91.90 373.2
 DTW 20110315  4.37  4.38 95.40 45.60 91.90 341.8
 DTW 20110316  4.37  3.92 85.50 45.20 91.90 346.4
 DTW 20110317  5.15  3.86 76.10 44.80 91.90 306.0
 DTW 20110318  5.65  3.99 76.70 44.40 91.90 286.9
 DTW 20110319  5.02  4.47 96.80 44.00 91.90 321.0
 DTW 20110320  4.72  1.76 40.60 43.60 91.90 343.4
 DTW 20110321  4.53  3.04 72.60 43.20 91.90 360.4
 DTW 20110322  4.95  3.15 69.30 42.80 92.00 338.5
 DTW 20110323  4.53  1.55 31.10 42.40 92.00 370.3
 DTW 20110324  4.30  3.98 89.90 42.00 92.00 392.4
 DTW 20110325  4.61  4.89 94.30 41.60 92.00 374.5
 DTW 20110326  4.51  4.93 99.00 41.20 92.00 385.9
 DTW 20110327  4.45  4.77 97.10 40.80 92.00 395.8
 DTW 20110328  4.48  4.95100.00 40.40 92.00 398.1
 DTW 20110329  4.46  4.81100.00 40.00 92.00 404.7
 DTW 20110330  4.62  4.34 85.60 39.60 92.00 396.4
 DTW 20110331  4.60  3.22 64.90 39.20 92.00 402.8
 DTW 20110401  4.32  4.34 95.20 38.80 92.00 430.7
 DTW 20110402  4.67  4.08 87.00 38.50 92.00 406.5
 DTW 20110403  5.75  1.39 25.00 38.10 92.00 344.0
 DTW 20110404  6.56  2.32 38.80 37.70 92.00 311.6
 DTW 20110405  5.21  3.71 77.30 37.30 92.10 382.4
 DTW 20110406  6.03  2.55 46.20 36.90 92.10 341.4
 DTW 20110407  6.59  5.99 98.60 36.50 92.10 319.8
 DTW 20110408  6.27  1.80 31.20 36.10 92.10 336.7
 DTW 20110409  6.38  5.82 99.10 35.80 92.10 335.4
 DTW 20110410  6.85  3.68 58.40 35.40 92.10 318.8
 DTW 20110411  6.74  4.35 70.20 35.00 92.10 326.3
 DTW 20110412  6.18  5.69100.00 34.60 92.10 353.9
 DTW 20110413  6.96  6.41100.00 34.30 92.10 323.2
 DTW 20110414  6.87  5.50 87.10 33.90 92.10 329.8
 DTW 20110415  7.02  6.23 96.40 33.50 92.10 326.4
 DTW 20110416  6.07  2.27 40.50 33.20 92.10 371.6
 DTW 20110417  5.65  3.77 72.40 32.80 92.10 397.9
 DTW 20110418  6.23  3.72 60.40 32.50 92.10 369.3
 DTW 20110419  7.08  2.59 39.70 32.10 92.10 334.5
 DTW 20110420  6.62  3.19 52.30 31.80 92.10 356.4
 DTW 20110421  6.86  6.29 99.50 31.40 92.20 348.5
 DTW 20110422  7.31  5.26 78.00 31.10 92.20 332.9
 DTW 20110423  7.73  7.08 99.40 30.70 92.20 320.2
 DTW 20110424  8.02  6.46 87.40 30.40 92.20 312.7
 DTW 20110425  8.13  4.22 56.50 30.10 92.20 311.5
 DTW 20110426  7.88  3.23 44.30 29.80 92.20 321.2
 DTW 20110427  8.05  2.15 28.90 29.40 92.20 317.6
 DTW 20110428  7.06  2.55 39.10 29.10 92.20 356.4
 DTW 20110429  7.31  3.32 49.30 28.80 92.20 348.2
 DTW 20110430  7.92  6.39 87.40 28.50 92.20 327.7
 DTW 20110501  8.20  2.86 37.90 28.20 92.20 319.9
 DTW 20110502  8.28  7.12 93.70 27.90 91.80 319.1
 DTW 20110503  8.29  3.14 41.30 27.60 91.80 320.4
 DTW 20110504  6.74  6.19100.00 27.30 91.80 382.4
 DTW 20110505  7.56  6.95100.00 27.00 91.80 349.3
 DTW 20110506  7.05  5.08 78.40 26.80 91.80 372.0
 DTW 20110507  7.18  6.10 92.60 26.50 91.80 368.4
 DTW 20110508  7.35  6.75100.00 26.20 91.90 362.6
 DTW 20110509  7.90  7.26100.00 25.90 91.90 343.1
 DTW 20110510  8.55  6.34 80.80 25.70 91.90 322.7
 DTW 20110511  8.79  8.02 99.30 25.40 91.90 316.8
 DTW 20110512  8.72  7.88 98.40 25.20 91.90 320.1
 DTW 20110513  8.87  7.78 95.50 24.90 91.90 316.9
 DTW 20110514  8.35  3.63 47.40 24.70 91.90 334.6
 DTW 20110515  8.22  1.36 18.00 24.50 91.90 339.9
 DTW 20110516  7.99  4.65 63.40 24.20 91.90 349.2
 DTW 20110517  8.11  4.58 61.50 24.00 91.90 346.1
 DTW 20110518  8.28  4.30 56.50 23.80 91.90 341.0
 DTW 20110519  8.12  5.12 68.60 23.60 91.90 347.6
 DTW 20110520  8.80  5.97 74.00 23.40 91.90 326.2
 DTW 20110521  9.80  8.56 95.00 23.20 91.90 299.2
 DTW 20110522  9.05  8.16 98.10 23.00 91.90 320.2
 DTW 20110523  9.12  7.41 88.40 22.80 91.90 319.1
 DTW 20110524  9.00  5.58 67.40 22.60 91.90 323.5
 DTW 20110525  9.75  8.44 94.20 22.50 91.90 303.6
 DTW 20110526  8.62  5.71 72.00 22.30 91.90 336.7
 DTW 20110527  8.54  4.45 56.80 22.10 91.90 340.0
 DTW 20110528  9.02  6.58 79.40 22.00 91.90 325.8
 DTW 20110529  9.72  7.27 81.40 21.80 91.90 307.1
 DTW 20110530 10.25  9.42100.00 21.70 91.90 294.4
 DTW 20110531 10.30  9.42 99.50 21.50 91.90 293.9
 DTW 20110601  9.58  8.80100.00 21.40 91.90 312.4
 DTW 20110602  9.32  8.57100.00 21.30 91.90 319.6
 DTW 20110603  9.72  8.93100.00 21.20 91.90 309.7
 DTW 20110604  9.73  8.40 93.90 21.10 91.90 309.7
 DTW 20110605  8.71  7.97 99.60 21.00 91.90 339.6
 DTW 20110606  9.83  9.00 99.60 20.90 91.90 307.8
 DTW 20110607  9.61  4.81 54.40 20.80 91.90 314.0
 DTW 20110608 10.42  9.47 98.90 20.70 91.90 294.2
 DTW 20110609 10.44  6.27 65.40 20.60 91.90 294.0
 DTW 20110610 10.34  7.06 74.30 20.50 91.90 296.6
 DTW 20110611 10.06  5.87 63.50 20.50 91.90 303.3
 DTW 20110612  9.93  9.02 98.90 20.40 91.90 307.1
 DTW 20110613  9.34  8.58100.00 20.40 91.90 322.9
 DTW 20110614  9.30  8.53 99.80 20.30 91.90 324.3
 DTW 20110615  9.46  8.59 98.80 20.30 91.90 319.8
 DTW 20110616  8.61  3.56 45.10 20.20 91.90 345.8
 DTW 20110617  8.88  7.20 88.20 20.20 91.90 337.1
 DTW 20110618  9.47  8.55 98.10 20.20 91.90 319.4
 DTW 20110619  9.89  8.97 98.70 20.20 91.90 308.7
 DTW 20110620  9.36  8.60100.00 20.20 91.90 322.7
 DTW 20110621  9.72  8.79 98.40 20.20 91.90 313.0
 DTW 20110622  9.05  6.80 81.80 20.20 91.90 331.9
 DTW 20110623  9.10  5.59 66.90 20.20 91.90 330.3
 DTW 20110624  9.12  4.31 51.50 20.20 91.90 329.7
 DTW 20110625  9.03  8.30100.00 20.30 91.90 332.1
 DTW 20110626  9.06  8.29 99.60 20.30 91.90 331.1
 DTW 20110627 10.14  9.27 99.50 20.30 91.90 301.4
 DTW 20110628  8.78  8.07100.00 20.40 91.90 339.1
 DTW 20110629  8.89  8.17100.00 20.40 91.90 335.5
 DTW 20110630  9.26  8.42 98.90 20.50 91.90 323.9
 DTW 20110701 10.01  8.73 94.90 20.60 91.90 303.4
 DTW 20110702 10.31  6.74 71.20 20.60 91.90 296.1
 DTW 20110703  9.48  8.71100.00 20.70 91.90 316.7
 DTW 20110704  9.96  9.15100.00 20.80 91.90 303.8
 DTW 20110705 10.22  9.39100.00 20.90 91.90 297.0
 DTW 20110706  9.09  6.06 72.60 21.00 91.90 326.5
 DTW 20110707  9.67  8.30 93.30 21.10 91.90 309.8
 DTW 20110708  9.86  9.03 99.60 21.20 91.90 304.4
 DTW 20110709 10.22  9.35 99.60 21.30 91.90 295.0
 DTW 20110710 10.28  7.50 79.40 21.50 91.90 293.3
 DTW 20110711 10.53  4.90 50.50 21.60 91.90 287.0
 DTW 20110712 10.32  9.00 94.80 21.70 91.90 291.1
 DTW 20110713  9.66  8.81 99.30 21.90 91.90 306.7
 DTW 20110714  9.94  8.79 96.20 22.00 91.90 298.7
 DTW 20110715 10.03  7.31 79.30 22.20 91.90 296.0
 DTW 20110716  9.92  9.05 99.30 22.40 91.90 297.9
 DTW 20110717 10.15  9.29 99.60 22.50 91.90 291.8
 DTW 20110718 10.31  8.95 94.40 22.70 91.90 287.2
 DTW 20110719 10.15  9.07 97.30 22.90 91.90 290.3
 DTW 20110720 10.21  9.38100.00 23.10 91.90 288.1
 DTW 20110721  9.83  5.40 59.80 23.30 91.90 296.1
 DTW 20110722  9.81  6.74 74.80 23.50 91.90 295.8
 DTW 20110723 10.10  9.12 98.30 23.70 91.90 288.0
 DTW 20110724 10.28  9.45100.00 23.90 91.90 282.7
 DTW 20110725  9.79  8.98 99.80 24.10 91.90 293.5
 DTW 20110726  9.34  8.58100.00 24.30 91.90 303.9
 DTW 20110727  9.92  8.89 97.60 24.60 91.90 288.5
 DTW 20110728  9.93  3.11 34.10 24.80 91.90 287.2
 DTW 20110729  9.47  8.68 99.80 25.10 91.90 297.3
 DTW 20110730  9.08  8.35100.00 25.30 91.90 306.5
 DTW 20110731  9.18  8.44100.00 25.60 91.90 302.3
 DTW 20110801  9.55  8.40 95.70 25.80 91.90 291.6
 DTW 20110802  9.75  2.14 23.80 26.10 91.90 285.2
 DTW 20110803  9.32  5.25 61.20 26.30 91.80 294.7
 DTW 20110804  9.22  4.77 56.40 26.60 91.80 295.8
 DTW 20110805  8.96  8.21 99.80 26.90 91.80 301.2
 DTW 20110806  9.39  3.46 40.20 27.20 91.80 288.6
 DTW 20110807  8.78  8.06100.00 27.50 91.80 303.3
 DTW 20110808  8.82  7.86 97.00 27.80 91.80 300.4
 DTW 20110809  8.79  8.05 99.60 28.00 91.80 299.5
 DTW 20110810  7.88  6.41 88.60 28.40 91.80 326.3
 DTW 20110811  7.78  7.14100.00 28.70 91.80 328.1
 DTW 20110812  8.33  7.64100.00 29.00 91.80 308.3
 DTW 20110813  8.18  7.45 99.10 29.30 91.80 310.9
 DTW 20110814  7.97  7.10 97.00 29.60 91.80 315.7
 DTW 20110815  8.37  7.69100.00 29.90 91.80 301.0
 DTW 20110816  8.28  7.60100.00 30.30 91.80 301.9
 DTW 20110817  8.38  7.22 93.80 30.60 91.80 296.9
 DTW 20110818  7.87  7.11 98.40 30.90 91.80 310.6
 DTW 20110819  7.96  7.18 98.30 31.30 91.80 305.5
 DTW 20110820  8.08  7.25 97.70 31.60 91.80 299.2
 DTW 20110821  7.48  4.39 64.10 31.90 91.80 316.7
 DTW 20110822  7.39  6.78100.00 32.30 91.80 317.5
 DTW 20110823  7.45  6.83100.00 32.60 91.80 313.1
 DTW 20110824  7.52  4.72 68.40 33.00 91.80 308.1
 DTW 20110825  7.72  3.36 47.30 33.40 91.70 298.7
 DTW 20110826  8.06  7.39100.00 33.70 91.70 286.2
 DTW 20110827  7.60  6.93 99.50 34.10 91.70 297.8
 DTW 20110828  7.39  6.78100.00 34.50 91.70 301.9
 DTW 20110829  6.79  6.23100.00 34.80 91.70 321.2
 DTW 20110830  7.56  6.28 90.60 35.20 91.70 291.4
 DTW 20110831  7.46  2.70 39.40 35.60 91.70 291.8
 DTW 20110901  7.70  6.59 93.20 36.00 91.70 281.2
 DTW 20110902  7.64  6.76 96.20 36.30 92.10 280.5
 DTW 20110903  7.49  6.74 97.70 36.70 92.10 282.2
 DTW 20110904  7.42  4.27 62.50 37.10 92.10 281.7
 DTW 20110905  6.32  3.85 66.10 37.50 92.10 318.4
 DTW 20110906  6.78  6.14 98.40 37.90 92.00 297.2
 DTW 20110907  6.88  0.73 11.40 38.30 92.00 290.7
 DTW 20110908  6.70  1.90 30.80 38.60 92.00 293.8
 DTW 20110909  6.72  4.26 68.90 39.00 92.00 290.1
 DTW 20110910  6.89  5.75 90.70 39.40 92.00 280.5
 DTW 20110911  6.82  6.22 99.10 39.80 92.00 279.5
 DTW 20110912  6.58  6.05100.00 40.20 92.00 285.1
 DTW 20110913  6.17  3.61 63.50 40.60 92.00 297.2
 DTW 20110914  5.90  5.43100.00 41.00 92.00 304.8
 DTW 20110915  5.12  4.71100.00 41.40 92.00 338.8
 DTW 20110916  5.38  3.94 79.60 41.80 92.00 321.3
 DTW 20110917  5.52  4.84 95.30 42.20 92.00 310.7
 DTW 20110918  5.74  5.28100.00 42.60 92.00 296.4
 DTW 20110919  5.74  1.69 31.80 43.00 91.90 292.7
 DTW 20110920  5.34  4.91100.00 43.40 91.90 306.8
 DTW 20110921  5.43  4.16 83.30 43.80 91.90 298.4
 DTW 20110922  5.27  4.65 95.90 44.20 91.90 301.8
 DTW 20110923  5.15  1.55 32.80 44.60 91.90 303.6
 DTW 20110924  4.96  4.56100.00 45.00 91.90 309.0
 DTW 20110925  5.54  4.34 85.20 45.40 91.90 277.4
 DTW 20110926  5.90  1.00 18.50 45.80 91.90 259.6
 DTW 20110927  5.07  4.05 86.80 46.20 91.90 290.6
 DTW 20110928  4.72  3.58 82.70 46.60 91.90 304.3
 DTW 20110929  4.50  4.07 98.60 47.00 91.90 312.3
 DTW 20110930  4.30  1.07 27.10 47.40 91.90 319.3
 DTW 20111001  4.12  3.06 80.70 47.80 91.80 326.4
 DTW 20111002  4.15  2.47 64.60 48.20 91.80 319.1
 DTW 20111003  4.37  2.56 63.70 48.60 91.80 300.6
 DTW 20111004  4.55  4.18100.00 49.00 91.80 285.8
 DTW 20111005  4.93  4.50 99.40 49.30 91.80 262.9
 DTW 20111006  4.80  4.41100.00 49.70 91.80 264.5
 DTW 20111007  4.59  4.21100.00 50.10 91.80 270.4
 DTW 20111008  4.47  4.11100.00 50.50 91.80 272.0
 DTW 20111009  4.11  3.78100.00 50.90 91.80 287.3
 DTW 20111010  4.37  3.26 81.50 51.30 91.80 269.0
 DTW 20111011  4.50  3.84 93.00 51.60 91.80 257.8
 DTW 20111012  4.27  2.11 53.80 52.00 91.70 265.2
 DTW 20111013  3.98  3.21 87.70 52.40 91.70 276.7
 DTW 20111014  3.56  1.20 36.80 52.70 91.70 299.2
 DTW 20111015  3.34  1.84 60.00 53.10 91.70 310.7
 DTW 20111016  3.46  1.55 49.00 53.50 91.70 296.6
 DTW 20111017  3.29  3.02100.00 53.80 91.70 304.0
 DTW 20111018  3.45  1.76 55.70 54.20 91.70 286.4
 DTW 20111019  3.40  0.90 28.80 54.50 91.70 285.1
 DTW 20111020  3.07  1.61 57.20 54.90 91.70 305.9
 DTW 20111021  3.19  2.17 73.90 55.20 91.70 290.3
 DTW 20111022  3.10  2.84100.00 55.60 91.60 292.9
 DTW 20111023  3.00  2.75100.00 55.90 91.60 295.9
 DTW 20111024  2.91  2.66100.00 56.20 91.60 299.2
 DTW 20111025  3.19  2.76 94.50 56.60 91.60 271.9
 DTW 20111026  3.00  1.14 41.70 56.90 91.60 281.1
 DTW 20111027  2.49  1.55 67.90 57.20 91.60 326.2
 DTW 20111028  2.62  2.38 99.20 57.50 91.60 306.2
 DTW 20111029  2.31  1.97 93.40 57.90 91.60 336.8
 DTW 20111030  2.44  2.14 95.60 58.20 91.60 314.3
 DTW 20111031  2.18  1.72 86.50 58.50 91.60 341.9
 DTW 20111101  2.60  2.38100.00 58.80 91.60 287.0
 DTW 20111102  2.63  2.32 96.10 59.10 92.00 278.5
 DTW 20111103  2.42  0.77 34.40 59.40 92.00 294.7
 DTW 20111104  2.68  2.46100.00 59.60 92.00 264.3
 DTW 20111105  2.85  2.63100.00 59.90 92.00 245.7
 DTW 20111106  2.83  2.58 99.00 60.20 92.00 243.4
 DTW 20111107  2.67  0.63 25.40 60.50 92.00 251.7
 DTW 20111108  2.59  1.59 66.40 60.70 91.90 254.9
 DTW 20111109  2.48  1.41 61.80 61.00 91.90 260.3
 DTW 20111110  2.08  1.38 71.90 61.30 91.90 299.5
 DTW 20111111  1.95  1.58 88.20 61.50 91.90 312.4
 DTW 20111112  2.00  1.84100.00 61.80 91.90 300.8
 DTW 20111113  1.93  0.86 48.50 62.00 91.90 305.4
 DTW 20111114  2.01  1.43 77.30 62.20 91.90 290.5
 DTW 20111115  1.88  1.70 98.60 62.50 91.90 303.6
 DTW 20111116  1.87  1.21 70.30 62.70 91.90 299.9
 DTW 20111117  1.57  1.40 96.70 62.90 91.90 347.7
 DTW 20111118  1.76  1.60 98.70 63.10 91.90 308.2
 DTW 20111119  1.88  1.73100.00 63.30 91.90 286.0
 DTW 20111120  1.83  1.32 78.60 63.50 91.90 289.4
 DTW 20111121  1.84  1.67 98.90 63.70 91.90 283.7
 DTW 20111122  1.86  1.16 68.00 63.90 91.90 277.1
 DTW 20111123  1.63  1.49100.00 64.10 91.90 308.5
 DTW 20111124  1.75  1.60100.00 64.30 91.90 284.8
 DTW 20111125  1.76  1.62100.00 64.40 91.80 278.3
 DTW 20111126  1.75  1.39 86.20 64.60 91.80 276.2
 DTW 20111127  1.72  0.57 35.90 64.70 91.80 278.0
 DTW 20111128  1.84  1.66 97.90 64.90 91.80 257.8
 DTW 20111129  2.03  0.17  9.30 65.00 91.80 234.7
 DTW 20111130  1.64  1.58 97.00 65.20 91.80 280.6
 DTW 20111201  1.67  1.50 97.40 65.30 91.80 273.0
 DTW 20111202  1.46  1.34100.00 65.40 91.80 305.9
 DTW 20111203  1.72  1.23 78.10 65.50 91.80 262.2
 DTW 20111204  1.66  0.46 30.40 65.70 91.80 268.8
 DTW 20111205  1.55  0.69 48.70 65.80 91.80 284.2
 DTW 20111206  1.35  1.17 94.00 65.90 91.80 319.8
 DTW 20111207  1.37  1.26100.00 66.00 91.80 313.8
 DTW 20111208  1.55  1.43100.00 66.00 91.80 277.3
 DTW 20111209  1.38  1.14 90.10 66.10 91.80 307.9
 DTW 20111210  1.37  1.34100.00 66.20 91.80 308.3
 DTW 20111211  1.53  1.68100.00 66.20 91.80 277.6
 DTW 20111212  1.62  1.67100.00 66.30 91.80 261.4
 DTW 20111213  1.47  1.48 95.70 66.40 91.80 285.8
 DTW 20111214  1.78  0.66 40.60 66.40 91.80 239.4
 DTW 20111215  1.52  0.92 65.30 66.40 91.80 274.6
 DTW 20111216  1.45  1.09 82.20 66.50 91.80 287.0
 DTW 20111217  1.29  1.09 92.00 66.50 91.80 319.0
 DTW 20111218  1.42  1.28 98.30 66.50 91.80 292.5
 DTW 20111219  1.45  0.64 47.90 66.50 91.80 287.0
 DTW 20111220  1.38  1.02 80.60 66.50 91.80 299.5
 DTW 20111221  1.43  0.30 22.90 66.50 91.80 289.7
 DTW 20111222  1.42  1.00 76.50 66.50 91.80 291.6
 DTW 20111223  1.14  1.05100.00 66.50 91.80 360.8
 DTW 20111224  1.15  1.06100.00 66.40 91.80 359.4
 DTW 20111225  1.17  1.07 99.60 66.40 91.80 353.6
 DTW 20111226  1.35  1.44100.00 66.40 91.80 308.3
 DTW 20111227  1.21  0.76 62.90 66.30 91.80 345.2
 DTW 20111228  1.14  1.26 98.10 66.30 91.80 369.1
 DTW 20111229  1.17  1.00 73.30 66.20 91.80 360.9
 DTW 20111230  1.18  0.40 34.60 66.10 91.80 358.3
 DTW 20111231  1.22  0.69 61.20 66.10 91.80 348.9
 DTW 20120101  1.17  0.49 45.90 66.00 91.80 367.0
