 SLC 20150209  3.50  2.04 60.30 56.50 96.60 277.0
 SLC 20150210  3.02  2.67 86.00 56.20 96.70 319.6
 SLC 20150211  3.18  2.96 96.10 55.90 96.70 310.5
 SLC 20150212  3.58  3.44 99.40 55.50 96.70 284.7
 SLC 20150213  3.95  3.82100.00 55.20 96.70 265.8
 SLC 20150214  3.85  3.40 91.20 54.90 96.70 276.4
 SLC 20150215  3.22  3.12100.00 54.60 96.70 328.3
 SLC 20150216  2.91  2.94 98.00 54.20 96.70 366.6
 SLC 20150217  3.45  3.56100.00 53.90 96.70 320.4
 SLC 20150218  3.76  3.63100.00 53.50 96.70 302.6
 SLC 20150219  3.98  3.85100.00 53.20 96.70 293.1
 SLC 20150220  3.23  2.47 79.10 52.80 96.70 358.1
 SLC 20150221  2.93  2.38 78.80 52.50 96.70 397.9
 SLC 20150222  2.89  3.17 96.50 52.10 96.70 409.0
 SLC 20150223  3.04  3.24100.00 51.80 96.70 397.6
 SLC 20150224  3.79  4.05100.00 51.40 96.70 332.4
 SLC 20150225  3.40  3.60 99.50 51.00 96.70 371.6
 SLC 20150226  3.64  2.97 78.00 50.70 96.70 355.1
 SLC 20150227  3.52  3.27 87.60 50.30 96.70 371.6
 SLC 20150228  3.18  2.61 76.00 49.90 96.70 414.6
 SLC 20150301  3.33  3.18 86.50 49.50 96.70 403.8
 SLC 20150302  3.59  2.68 68.50 49.20 96.20 383.4
 SLC 20150303  3.70  3.43 78.00 48.80 96.20 379.6
 SLC 20150304  4.01  4.47 92.60 48.40 96.20 359.8
 SLC 20150305  4.21  4.47 99.60 48.00 96.20 350.5
 SLC 20150306  4.39  4.22100.00 47.60 96.20 342.7
 SLC 20150307  4.84  4.66100.00 47.20 96.20 319.7
 SLC 20150308  4.47  4.30100.00 46.90 96.20 348.0
 SLC 20150309  4.78  4.58 99.60 46.50 96.20 333.6
 SLC 20150310  4.93  4.74100.00 46.10 96.20 329.5
 SLC 20150311  5.54  3.41 63.90 45.70 96.20 302.4
 SLC 20150312  5.12  3.33 67.60 45.30 96.20 328.2
 SLC 20150313  5.60  5.39100.00 44.90 96.20 308.4
 SLC 20150314  6.23  5.88 98.10 44.50 96.20 286.0
 SLC 20150315  6.97  6.50 97.00 44.10 96.20 264.1
 SLC 20150316  6.72  6.42 99.20 43.70 96.20 275.8
 SLC 20150317  6.44  5.55 89.50 43.30 96.20 289.9
 SLC 20150318  6.36  5.89 96.20 42.90 96.20 296.7
 SLC 20150319  5.90  5.68100.00 42.50 96.20 320.1
 SLC 20150320  6.14  5.88 99.60 42.10 96.20 313.9
 SLC 20150321  6.45  5.96 95.90 41.70 96.20 304.7
 SLC 20150322  6.12  4.61 78.20 41.30 96.20 322.5
 SLC 20150323  5.75  2.87 51.70 40.90 96.20 343.8
 SLC 20150324  5.64  3.49 60.70 40.50 96.30 353.8
 SLC 20150325  5.72  5.84 97.10 40.10 96.30 354.0
 SLC 20150326  6.74  6.49100.00 39.70 96.30 312.1
 SLC 20150327  6.94  6.68100.00 39.30 96.30 307.9
 SLC 20150328  6.85  6.60100.00 38.90 96.30 314.8
 SLC 20150329  6.71  6.46100.00 38.50 96.30 323.9
 SLC 20150330  6.58  6.34100.00 38.10 96.30 332.8
 SLC 20150331  6.76  6.41 98.60 37.70 96.30 329.3
 SLC 20150401  6.05  5.82100.00 37.30 96.30 365.2
 SLC 20150402  5.91  5.09 89.50 36.90 96.30 376.2
 SLC 20150403  6.39  6.15100.00 36.50 96.30 356.1
 SLC 20150404  6.61  6.28 98.60 36.10 96.30 349.3
 SLC 20150405  6.79  6.47 99.00 35.80 96.30 344.9
 SLC 20150406  6.58  4.32 68.00 35.40 96.30 357.6
 SLC 20150407  6.36  5.44 88.80 35.00 96.30 371.8
 SLC 20150408  5.54  3.08 54.10 34.60 96.30 422.2
 SLC 20150409  6.78  5.42 83.00 34.20 96.30 358.5
 SLC 20150410  6.87  6.61100.00 33.80 96.30 357.7
 SLC 20150411  7.50  7.15 99.00 33.50 96.30 335.1
 SLC 20150412  7.98  7.69100.00 33.10 96.30 320.7
 SLC 20150413  8.04  7.75100.00 32.70 96.30 321.4
 SLC 20150414  7.81  4.85 64.40 32.40 96.30 332.2
 SLC 20150415  6.00  3.91 58.10 32.00 96.30 418.4
 SLC 20150416  7.06  5.47 80.70 31.60 96.30 367.3
 SLC 20150417  7.89  5.91 77.80 31.30 96.30 336.9
 SLC 20150418  8.18  7.88 99.90 30.90 96.30 329.6
 SLC 20150419  8.13  7.83100.00 30.60 96.30 333.9
 SLC 20150420  7.70  7.36 99.30 30.20 96.30 352.0
 SLC 20150421  8.03  7.71 99.60 29.90 96.30 342.0
 SLC 20150422  8.23  7.66 96.70 29.50 96.30 337.3
 SLC 20150423  7.92  6.14 80.60 29.20 96.30 350.4
 SLC 20150424  7.80  7.10 94.50 28.90 96.30 356.9
 SLC 20150425  7.07  5.70 83.70 28.50 96.30 390.1
 SLC 20150426  7.21  3.87 55.80 28.20 96.40 386.0
 SLC 20150427  8.17  5.36 68.10 27.90 96.40 349.7
 SLC 20150428  8.98  8.65100.00 27.60 96.40 325.2
 SLC 20150429  9.66  9.31100.00 27.30 96.40 307.8
 SLC 20150430  9.17  8.83100.00 27.00 96.40 323.0
 SLC 20150501  8.55  8.14 98.80 26.70 96.40 344.0
 SLC 20150502  8.57  7.19 87.70 26.40 95.80 345.2
 SLC 20150503  8.61  7.76 94.20 26.10 95.80 345.8
 SLC 20150504  9.17  8.61 98.00 25.80 95.80 329.6
 SLC 20150505  9.23  8.68 98.20 25.50 95.80 329.7
 SLC 20150506  9.17  6.12 69.60 25.20 95.80 332.7
 SLC 20150507  9.00  7.94 92.20 24.90 95.80 339.4
 SLC 20150508  8.59  8.02 97.50 24.70 95.80 354.3
 SLC 20150509  8.45  1.29 16.00 24.40 95.80 360.4
 SLC 20150510  7.98  5.49 72.00 24.10 95.80 379.4
 SLC 20150511  9.57  9.17100.00 23.90 95.80 327.6
 SLC 20150512  9.37  8.43 93.90 23.60 95.80 334.4
 SLC 20150513  8.70  8.22 98.60 23.40 95.80 356.6
 SLC 20150514  9.01  6.55 75.90 23.10 95.80 347.9
 SLC 20150515  7.56  5.99 82.80 22.90 95.80 403.9
 SLC 20150516  7.85  7.43 98.80 22.70 95.80 393.0
 SLC 20150517  9.32  4.37 48.90 22.50 95.80 341.1
 SLC 20150518  9.16  6.09 69.40 22.30 95.80 347.2
 SLC 20150519  9.27  7.24 81.70 22.00 95.80 344.7
 SLC 20150520  9.50  8.55 93.90 21.80 95.80 338.5
 SLC 20150521  9.31  7.79 87.20 21.60 95.80 345.3
 SLC 20150522  8.80  5.58 66.40 21.40 95.80 362.7
 SLC 20150523  8.87  5.49 64.70 21.30 95.80 361.3
 SLC 20150524  9.20  8.33 94.50 21.10 95.80 351.6
 SLC 20150525  8.98  8.58 99.70 20.90 95.80 359.3
 SLC 20150526  8.89  8.44 99.10 20.70 95.80 363.1
 SLC 20150527  8.90  7.64 89.60 20.60 95.80 363.3
 SLC 20150528  8.27  7.93100.00 20.40 95.80 387.2
 SLC 20150529  9.41  8.51 94.30 20.30 95.80 348.5
 SLC 20150530 10.67 10.22 99.90 20.10 95.80 314.7
 SLC 20150531 10.79 10.29 99.50 20.00 95.80 312.3
 SLC 20150601 10.39  9.96100.00 19.90 95.80 322.5
 SLC 20150602 10.39  9.95100.00 19.70 95.80 323.1
 SLC 20150603  9.93  8.77 92.20 19.60 95.80 335.9
 SLC 20150604 10.17  9.34 95.90 19.50 95.80 329.7
 SLC 20150605  9.39  5.89 65.50 19.40 95.80 352.4
 SLC 20150606  9.63  8.23 89.20 19.30 95.80 345.5
 SLC 20150607  9.93  9.49 99.70 19.20 95.80 337.0
 SLC 20150608 10.56  9.63 95.20 19.10 95.80 320.4
 SLC 20150609 10.94  9.76 93.20 19.00 95.80 311.8
 SLC 20150610 10.18  5.96 61.10 19.00 95.80 331.0
 SLC 20150611 10.42  7.39 74.00 18.90 95.80 324.8
 SLC 20150612 10.32  9.89100.00 18.90 95.80 327.7
 SLC 20150613 10.65 10.21100.00 18.80 95.80 319.2
 SLC 20150614 10.64 10.19100.00 18.80 95.80 319.6
 SLC 20150615 10.96 10.45 99.50 18.70 95.80 312.1
 SLC 20150616 10.78 10.33100.00 18.70 95.80 316.3
 SLC 20150617 11.00 10.54100.00 18.70 95.80 311.4
 SLC 20150618 11.14 10.67100.00 18.60 95.80 308.3
 SLC 20150619 11.61 11.13100.00 18.60 95.80 297.7
 SLC 20150620 11.35 10.85 99.70 18.60 95.80 303.3
 SLC 20150621 11.44 10.96100.00 18.60 95.80 301.3
 SLC 20150622 11.34 10.86100.00 18.60 95.80 303.6
 SLC 20150623 11.72 11.23100.00 18.60 95.80 295.4
 SLC 20150624 10.77 10.32100.00 18.70 95.80 316.4
 SLC 20150625 11.33 10.86100.00 18.70 95.80 303.3
 SLC 20150626 11.10 10.64100.00 18.70 95.80 308.5
 SLC 20150627 11.87 10.73 94.40 18.80 95.80 292.0
 SLC 20150628 12.19 11.68100.00 18.80 95.80 285.4
 SLC 20150629 11.87 11.37100.00 18.90 95.80 291.6
 SLC 20150630 11.52 10.91 98.90 18.90 95.80 298.3
 SLC 20150701 11.33 10.86100.00 19.00 95.80 302.2
 SLC 20150702 11.61 11.10 99.80 19.10 95.80 296.0
 SLC 20150703 11.59 11.11100.00 19.20 95.80 296.0
 SLC 20150704 11.35  9.84 90.40 19.30 95.80 300.7
 SLC 20150705 11.20  8.33 77.80 19.40 95.80 303.9
 SLC 20150706 10.73 10.28100.00 19.50 95.80 314.4
 SLC 20150707 11.04  9.90 93.50 19.60 95.80 306.7
 SLC 20150708 11.03  9.37 88.70 19.70 95.80 306.6
 SLC 20150709 10.52  9.81 97.30 19.80 95.80 318.0
 SLC 20150710 10.28  9.65 98.00 19.90 95.80 323.7
 SLC 20150711 10.63 10.19100.00 20.10 95.80 314.4
 SLC 20150712 10.92 10.47100.00 20.20 95.80 307.0
 SLC 20150713 11.19 10.64 99.20 20.30 95.80 300.1
 SLC 20150714 10.37  9.94100.00 20.50 95.80 318.7
 SLC 20150715  9.94  9.52100.00 20.70 95.80 329.8
 SLC 20150716 10.49 10.05100.00 20.80 95.80 314.5
 SLC 20150717 10.23  9.72 99.10 21.00 95.80 320.2
 SLC 20150718 10.13  7.96 81.80 21.20 95.80 321.9
 SLC 20150719 11.20 10.73100.00 21.40 95.80 296.0
 SLC 20150720 10.46  9.67 96.50 21.50 95.80 312.2
 SLC 20150721 10.69  9.82 95.90 21.70 95.80 305.8
 SLC 20150722 10.69 10.24 99.90 21.90 95.80 304.8
 SLC 20150723 11.13 10.67100.00 22.10 95.80 294.1
 SLC 20150724 11.49 11.01100.00 22.40 95.80 285.7
 SLC 20150725 11.17 10.70100.00 22.60 95.80 291.6
 SLC 20150726 10.63 10.18100.00 22.80 95.80 302.4
 SLC 20150727  9.77  9.28 99.10 23.00 95.80 323.0
 SLC 20150728 10.11  9.69100.00 23.30 95.80 313.1
 SLC 20150729 10.48 10.05100.00 23.50 95.80 302.7
 SLC 20150730 11.07 10.52 99.10 23.80 95.80 288.6
 SLC 20150731 10.84 10.39100.00 24.00 95.80 292.5
 SLC 20150801 10.89 10.43100.00 24.30 95.80 290.5
 SLC 20150802 11.03  9.36 88.60 24.50 95.80 286.1
 SLC 20150803 10.52  2.13 21.30 24.80 95.80 296.2
 SLC 20150804 10.27  9.84100.00 25.10 95.80 300.7
 SLC 20150805 10.08  9.51 98.50 25.30 95.80 304.0
 SLC 20150806 10.44  9.98 99.70 25.60 95.80 294.1
 SLC 20150807 10.46  6.11 60.90 25.90 95.80 292.2
 SLC 20150808  9.73  9.32100.00 26.20 95.80 308.5
 SLC 20150809  9.90  9.48100.00 26.50 95.80 302.4
 SLC 20150810 10.85 10.37 99.70 26.80 95.80 278.8
 SLC 20150811 10.65  8.85 86.80 27.10 95.80 281.5
 SLC 20150812 10.62 10.15 99.70 27.40 95.80 280.5
 SLC 20150813 10.66 10.21100.00 27.70 95.80 278.3
 SLC 20150814 10.21  9.75 99.70 28.10 95.80 286.8
 SLC 20150815 10.15  9.69 99.70 28.40 95.80 286.5
 SLC 20150816 10.26  9.77 99.40 28.70 95.80 282.0
 SLC 20150817  9.21  8.82100.00 29.00 95.80 306.6
 SLC 20150818  9.46  9.06100.00 29.40 95.80 297.8
 SLC 20150819  9.22  8.83100.00 29.70 95.80 302.3
 SLC 20150820  8.70  8.33100.00 30.10 95.80 315.0
 SLC 20150821  9.07  8.69100.00 30.40 95.80 302.1
 SLC 20150822  9.07  8.69100.00 30.70 95.80 299.8
 SLC 20150823  9.56  9.16100.00 31.10 95.80 285.1
 SLC 20150824  9.49  9.08100.00 31.50 95.80 284.8
 SLC 20150825  9.58  9.01 98.20 31.80 95.80 280.1
 SLC 20150826  9.67  4.09 44.20 32.20 95.80 276.1
 SLC 20150827  9.21  8.82100.00 32.50 95.80 284.8
 SLC 20150828  9.23  8.64 97.80 32.90 95.70 282.0
 SLC 20150829  9.49  9.06 99.70 33.30 95.70 273.4
 SLC 20150830  9.23  8.37 94.70 33.70 95.70 277.2
 SLC 20150831  8.29  7.94100.00 34.00 95.70 300.2
 SLC 20150901  8.41  8.05100.00 34.40 95.70 294.4
 SLC 20150902  8.84  8.51100.00 34.80 96.30 279.6
 SLC 20150903  8.57  8.03 97.30 35.20 96.30 284.4
 SLC 20150904  8.54  8.22100.00 35.60 96.30 282.4
 SLC 20150905  8.08  7.78100.00 35.90 96.30 293.1
 SLC 20150906  7.78  7.49100.00 36.30 96.30 299.1
 SLC 20150907  7.56  7.28100.00 36.70 96.30 303.1
 SLC 20150908  7.65  7.37100.00 37.10 96.30 297.1
 SLC 20150909  7.83  7.54100.00 37.50 96.30 288.7
 SLC 20150910  7.44  7.16100.00 37.90 96.30 297.7
 SLC 20150911  7.46  7.18100.00 38.30 96.30 294.0
 SLC 20150912  7.40  7.13100.00 38.70 96.30 292.6
 SLC 20150913  7.25  6.98100.00 39.10 96.30 294.5
 SLC 20150914  7.03  4.58 67.70 39.50 96.30 298.5
 SLC 20150915  6.98  3.39 50.50 39.90 96.30 297.0
 SLC 20150916  6.64  1.06 16.30 40.30 96.30 305.8
 SLC 20150917  6.60  6.35100.00 40.70 96.30 303.8
 SLC 20150918  6.64  6.39100.00 41.10 96.20 298.6
 SLC 20150919  6.78  6.53100.00 41.50 96.20 290.0
 SLC 20150920  7.37  7.09100.00 41.90 96.20 267.3
 SLC 20150921  7.16  6.87 99.70 42.30 96.20 270.4
 SLC 20150922  6.90  6.64100.00 42.70 96.20 275.1
 SLC 20150923  6.86  6.61100.00 43.10 96.20 272.7
 SLC 20150924  7.11  6.84100.00 43.50 96.20 261.2
 SLC 20150925  7.18  6.91100.00 43.90 96.20 255.5
 SLC 20150926  7.50  7.21100.00 44.30 96.20 243.2
 SLC 20150927  7.25  6.94 99.60 44.70 96.20 246.8
 SLC 20150928  7.07  5.63 82.70 45.10 96.20 248.6
 SLC 20150929  6.78  6.20 95.00 45.50 96.20 253.8
 SLC 20150930  6.66  4.61 71.90 45.90 96.20 254.0
 SLC 20151001  6.51  5.79 92.40 46.30 96.20 255.1
 SLC 20151002  5.29  4.90 96.30 46.70 96.20 298.9
 SLC 20151003  5.40  2.86 55.00 47.00 96.20 289.8
 SLC 20151004  5.13  4.85 98.30 47.40 96.20 298.0
 SLC 20151005  5.43  5.23100.00 47.80 96.20 279.5
 SLC 20151006  5.26  3.77 74.30 48.20 96.20 282.8
 SLC 20151007  5.50  5.26 99.60 48.60 96.20 268.7
 SLC 20151008  5.53  5.31100.00 49.00 96.20 263.1
 SLC 20151009  5.57  4.37 81.50 49.40 96.20 257.2
 SLC 20151010  5.72  5.50100.00 49.70 96.20 247.9
 SLC 20151011  5.43  5.22100.00 50.10 96.20 254.7
 SLC 20151012  5.21  5.01100.00 50.50 96.10 259.4
 SLC 20151013  5.03  4.83100.00 50.90 96.10 263.3
 SLC 20151014  5.12  4.92100.00 51.20 96.10 255.4
 SLC 20151015  4.86  4.67 99.90 51.60 96.10 262.5
 SLC 20151016  4.39  4.19 99.10 51.90 96.10 281.4
 SLC 20151017  4.57  3.57 81.20 52.30 96.10 267.9
 SLC 20151018  4.55  3.94 90.20 52.70 96.10 264.6
 SLC 20151019  4.19  4.02100.00 53.00 96.10 279.1
 SLC 20151020  4.03  3.79 97.90 53.40 96.10 283.9
 SLC 20151021  3.93  3.76 99.50 53.70 96.10 285.2
 SLC 20151022  4.13  3.91 98.50 54.00 96.10 268.4
 SLC 20151023  4.23  4.06100.00 54.40 96.10 258.6
 SLC 20151024  4.33  4.16100.00 54.70 96.10 249.5
 SLC 20151025  4.02  2.98 77.00 55.10 96.10 260.8
 SLC 20151027  3.51  3.15 93.10 55.70 96.10 283.7
 SLC 20151027  3.51  3.15 93.10 55.70 96.10 283.7
 SLC 20151027  3.51  3.15 93.10 55.70 96.10 283.7
 SLC 20151029  3.29  2.08 65.80 56.30 96.10 290.8
 SLC 20151030  3.23  3.11100.00 56.60 96.10 290.6
 SLC 20151031  3.55  3.24 95.10 56.90 96.10 263.9
 SLC 20151101  3.75  3.60100.00 57.30 96.10 247.7
 SLC 20151102  3.48  3.09 91.60 57.50 96.60 259.8
 SLC 20151103  3.12  1.81 59.90 57.80 96.60 280.9
 SLC 20151104  2.80  2.48 91.70 58.10 96.60 303.6
 SLC 20151105  2.64  1.71 66.90 58.40 96.60 314.3
 SLC 20151106  2.83  2.47 85.00 58.70 96.60 290.9
 SLC 20151107  2.95  2.85100.00 59.00 96.60 276.0
 SLC 20151108  2.89  2.79100.00 59.20 96.60 276.3
 SLC 20151109  2.74  1.69 63.90 59.50 96.60 284.9
 SLC 20151110  2.32  1.52 63.20 59.70 96.60 324.3
 SLC 20151111  2.44  2.36 83.60 60.00 96.60 305.9
 SLC 20151112  2.44  2.50 98.10 60.20 96.60 301.3
 SLC 20151113  2.58  2.49100.00 60.50 96.60 282.7
 SLC 20151114  2.72  2.63100.00 60.70 96.60 265.6
 SLC 20151115  2.39  2.30 99.30 60.90 96.60 293.8
 SLC 20151116  1.87  1.30 72.30 61.20 96.60 364.0
 SLC 20151117  2.21  1.69 78.30 61.40 96.60 307.3
 SLC 20151118  2.22  1.49 61.30 61.60 96.60 301.6
 SLC 20151119  2.29  1.87 79.40 61.80 96.60 289.4
 SLC 20151120  2.18  2.16 85.90 62.00 96.60 298.8
 SLC 20151121  2.10  2.26100.00 62.20 96.60 306.0
 SLC 20151122  2.24  2.16100.00 62.40 96.60 284.7
 SLC 20151123  2.25  2.10 96.30 62.60 96.60 279.5
 SLC 20151124  2.22  1.91 89.10 62.70 96.60 280.2
 SLC 20151125  1.92  1.33 71.50 62.90 96.60 316.2
 SLC 20151126  1.75  1.49 71.50 63.10 96.60 340.0
 SLC 20151127  1.72  1.93 94.80 63.20 96.60 341.2
 SLC 20151128  1.78  1.67 81.90 63.40 96.60 328.3
 SLC 20151129  1.85  1.93 90.10 63.50 96.60 311.9
 SLC 20151130  2.00  2.04 88.30 63.70 96.60 288.8
 SLC 20151201  1.83  2.13100.00 63.80 96.60 310.0
 SLC 20151202  1.88  1.91 93.70 63.90 96.60 298.5
 SLC 20151203  1.98  1.90 99.20 64.00 96.60 282.3
 SLC 20151204  1.78  1.63 86.80 64.10 96.60 309.2
 SLC 20151205  1.81  1.79 91.90 64.20 96.60 301.6
 SLC 20151206  1.80  1.82 95.20 64.30 96.60 301.2
 SLC 20151207  1.65  1.43 89.40 64.40 96.60 323.2
 SLC 20151208  1.72  1.63 96.80 64.50 96.60 308.7
 SLC 20151209  1.83  1.67 94.60 64.60 96.60 289.9
 SLC 20151210  1.74  1.25 74.10 64.70 96.60 301.5
 SLC 20151211  1.34  1.42 91.10 64.70 96.60 388.3
 SLC 20151212  1.38  1.55 98.20 64.80 96.60 374.8
 SLC 20151213  1.65  1.62 93.10 64.80 96.60 314.3
 SLC 20151214  1.48  1.35 78.00 64.90 96.60 347.4
 SLC 20151215  1.50  1.38 76.80 64.90 96.60 341.7
 SLC 20151216  1.53  1.47 80.90 64.90 96.50 334.7
 SLC 20151217  1.62  1.92 97.60 65.00 96.50 316.2
 SLC 20151218  1.86  1.98 96.10 65.00 96.50 277.8
 SLC 20151219  1.85  2.06100.00 65.00 96.50 278.7
 SLC 20151220  1.57  1.46 76.80 65.00 96.50 324.2
 SLC 20151221  1.59  1.54 80.20 65.00 96.50 322.0
 SLC 20151222  1.61  1.40 67.80 65.00 96.50 317.8
 SLC 20151223  1.48  1.52 81.60 65.00 96.50 346.2
 SLC 20151224  1.36  1.52 91.40 64.90 96.50 377.2
 SLC 20151225  1.22  1.11 75.00 64.90 96.60 421.4
 SLC 20151226  1.50  1.85 99.10 64.90 96.60 344.2
 SLC 20151227  1.87  2.30100.00 64.80 96.60 280.6
 SLC 20151228  1.55  1.49 79.70 64.80 96.60 335.9
 SLC 20151229  1.40  1.51 89.10 64.70 96.60 373.7
 SLC 20151230  1.50  1.63 89.40 64.60 96.60 351.2
 SLC 20151231  1.59  1.94 99.20 64.60 96.60 333.5
 SLC 20160101  1.74  2.15100.00 64.50 96.60 307.7
