 MSY 20150227  6.01  5.33 90.80 39.20 97.70 323.4
 MSY 20150228  6.40  6.23 99.60 38.80 97.70 310.4
 MSY 20150301  7.07  3.10 44.90 38.40 97.70 288.8
 MSY 20150302  7.44  2.26 31.10 38.00 97.60 279.5
 MSY 20150303  7.48  5.82 79.60 37.60 97.60 281.3
 MSY 20150304  7.77  4.50 59.30 37.20 97.60 275.6
 MSY 20150305  7.94  2.76 35.60 36.90 97.60 273.6
 MSY 20150306  8.74  8.39 98.30 36.50 97.60 255.3
 MSY 20150307  7.96  7.78100.00 36.10 97.70 278.3
 MSY 20150308  7.47  7.13 97.60 35.70 97.70 296.2
 MSY 20150309  7.71  2.91 38.60 35.30 97.70 291.9
 MSY 20150310  8.43  7.77 94.50 34.90 97.70 273.8
 MSY 20150311  8.59  6.96 82.90 34.50 97.70 272.2
 MSY 20150312  8.63  7.89 93.50 34.10 97.70 273.5
 MSY 20150313  7.84  4.39 57.30 33.70 97.70 298.5
 MSY 20150314  8.54  7.04 84.50 33.30 97.70 280.9
 MSY 20150315  8.52  8.32100.00 32.90 97.70 284.0
 MSY 20150316  7.56  7.38100.00 32.50 97.70 316.4
 MSY 20150317  8.36  8.16100.00 32.10 97.70 293.8
 MSY 20150318  8.00  5.65 72.40 31.70 97.70 307.4
 MSY 20150319  8.44  8.00 97.10 31.30 97.70 296.6
 MSY 20150320  9.14  8.93100.00 30.90 97.70 279.8
 MSY 20150321  9.63  8.48 90.20 30.50 97.70 270.7
 MSY 20150322  9.51  4.11 44.30 30.10 97.70 275.7
 MSY 20150323  8.69  3.30 38.90 29.70 97.70 299.1
 MSY 20150324  9.42  9.19 99.90 29.30 97.70 282.1
 MSY 20150325  9.75  7.88 82.70 28.90 97.70 276.3
 MSY 20150326  9.47  5.65 61.10 28.50 97.70 285.0
 MSY 20150327  7.51  7.34100.00 28.10 97.70 347.7
 MSY 20150328  7.28  7.12100.00 27.70 97.70 359.1
 MSY 20150329  8.09  6.90 87.40 27.30 97.70 331.9
 MSY 20150330  9.45  8.78 95.10 26.90 97.70 293.9
 MSY 20150331 10.25  9.78 97.60 26.50 97.70 276.7
 MSY 20150401  9.55  9.02 96.70 26.10 97.70 295.4
 MSY 20150402  9.11  8.55 96.10 25.70 97.70 309.3
 MSY 20150403  9.47  9.25100.00 25.30 97.70 301.1
 MSY 20150404  9.58  7.36 78.60 24.90 97.70 300.2
 MSY 20150405  9.81  9.49 99.00 24.50 97.70 296.3
 MSY 20150406 10.57  9.92 96.00 24.10 97.70 280.1
 MSY 20150407 10.69  9.66 92.40 23.70 97.70 279.0
 MSY 20150408 10.12  9.89100.00 23.30 97.70 293.9
 MSY 20150409 10.28  8.43 83.90 23.00 97.70 291.6
 MSY 20150410 10.42  9.31 91.50 22.60 97.70 290.0
 MSY 20150411 10.69  7.74 74.10 22.20 97.70 285.3
 MSY 20150412 10.90  1.17 11.00 21.80 97.70 282.2
 MSY 20150413 10.44  8.05 79.00 21.40 97.70 294.0
 MSY 20150414 10.84  4.81 45.50 21.10 97.70 286.6
 MSY 20150415 10.78  8.67 82.40 20.70 97.70 289.2
 MSY 20150416 11.79 11.10 96.40 20.30 97.70 270.1
 MSY 20150417 12.03  6.35 54.00 20.00 97.70 266.9
 MSY 20150418 11.30  3.21 29.10 19.60 97.70 281.9
 MSY 20150419  9.49  8.63 93.10 19.30 97.70 326.7
 MSY 20150420 10.08  9.85100.00 18.90 97.70 312.0
 MSY 20150421 10.27 10.03100.00 18.60 97.70 308.5
 MSY 20150422 10.61 10.37100.00 18.20 97.70 301.1
 MSY 20150423 10.98 10.23 95.40 17.90 97.70 294.1
 MSY 20150424 11.05  5.03 46.60 17.50 97.70 293.6
 MSY 20150425 11.24  7.33 66.70 17.20 97.70 290.3
 MSY 20150426 11.07 10.82100.00 16.90 97.70 295.0
 MSY 20150427 11.30  6.44 58.30 16.50 97.70 291.1
 MSY 20150428 10.55  2.55 24.80 16.20 97.70 308.9
 MSY 20150429  9.28  8.40 92.70 15.90 97.70 344.1
 MSY 20150430  9.72  9.50100.00 15.60 97.70 332.5
 MSY 20150501  9.84  9.62100.00 15.30 97.70 330.0
 MSY 20150502  9.93  9.70100.00 15.00 97.70 328.5
 MSY 20150503  9.78  9.55100.00 14.70 97.70 333.5
 MSY 20150504  9.59  9.37 99.90 14.40 97.70 339.1
 MSY 20150505 10.03  9.28 94.60 14.10 97.70 327.8
 MSY 20150506  9.92  7.14 73.70 13.80 97.70 331.6
 MSY 20150507 10.32 10.08100.00 13.50 97.70 321.3
 MSY 20150508 10.85 10.60100.00 13.20 97.70 309.1
 MSY 20150509 11.08 10.62 98.10 13.00 97.70 304.2
 MSY 20150510 11.32 10.85 98.20 12.70 97.70 299.4
 MSY 20150511 11.40  9.22 82.80 12.40 97.70 298.2
 MSY 20150512 11.48  8.14 72.60 12.20 97.70 297.0
 MSY 20150513 10.92 10.30 96.50 11.90 97.70 310.1
 MSY 20150514 10.85  8.05 75.90 11.70 97.70 312.2
 MSY 20150515 10.45  9.62 94.20 11.50 97.70 322.4
 MSY 20150516 10.64 10.03 96.50 11.20 97.70 318.1
 MSY 20150517 10.41 10.17100.00 11.00 97.70 324.4
 MSY 20150518 10.82  9.73 92.10 10.80 97.70 314.9
 MSY 20150519 10.79 10.33 97.90 10.60 97.70 315.9
 MSY 20150520 11.11 10.85100.00 10.30 97.70 308.9
 MSY 20150521 11.17 10.82 99.10 10.10 97.70 308.0
 MSY 20150522 11.42 11.13 99.70  9.90 97.70 302.5
 MSY 20150523 11.13 10.87 99.90  9.80 97.70 309.3
 MSY 20150524 11.44 10.97 98.10  9.60 97.70 302.5
 MSY 20150525 11.05  6.31 58.50  9.40 97.70 311.5
 MSY 20150526 10.60 10.24 98.80  9.20 97.70 322.3
 MSY 20150527 10.59 10.35100.00  9.00 97.70 322.7
 MSY 20150528 10.65 10.29 98.80  8.90 97.70 321.3
 MSY 20150529 10.76 10.39 98.80  8.70 97.70 318.8
 MSY 20150530 10.43 10.19100.00  8.60 97.70 327.5
 MSY 20150531 10.68  9.84 94.30  8.40 97.70 321.0
 MSY 20150601 10.10  9.26 93.90  8.30 97.70 336.4
 MSY 20150602  9.72  9.49100.00  8.20 97.70 347.5
 MSY 20150603 10.55 10.31100.00  8.10 97.70 324.7
 MSY 20150604 10.43 10.19100.00  7.90 97.70 328.1
 MSY 20150605 11.04 10.79100.00  7.80 97.70 313.2
 MSY 20150606 10.84 10.59100.00  7.70 97.70 317.9
 MSY 20150607 11.39 11.13100.00  7.60 97.70 305.3
 MSY 20150608 11.25 10.99100.00  7.60 97.70 308.6
 MSY 20150609 10.15  9.85 99.30  7.50 97.70 335.8
 MSY 20150610 10.40 10.16100.00  7.40 97.70 329.4
 MSY 20150611 10.43 10.13 99.40  7.30 97.70 328.7
 MSY 20150612 10.86  8.28 78.00  7.30 97.70 317.7
 MSY 20150613 11.32 10.96 99.00  7.20 97.70 307.2
 MSY 20150614 11.64 10.97 96.50  7.20 97.70 300.0
 MSY 20150615 11.92 11.57 99.30  7.10 97.70 294.5
 MSY 20150616 12.06 11.73 99.60  7.10 97.70 291.9
 MSY 20150617 11.76 11.49100.00  7.10 97.70 297.7
 MSY 20150618 11.92 11.64100.00  7.10 97.70 294.6
 MSY 20150619 11.85 11.47 99.10  7.00 97.70 296.0
 MSY 20150620 12.06 11.78100.00  7.00 97.70 291.9
 MSY 20150621 11.95 11.68100.00  7.00 97.70 293.8
 MSY 20150622 12.06 11.67 99.00  7.00 97.70 291.6
 MSY 20150623 11.68 11.41100.00  7.10 97.70 299.1
 MSY 20150624 11.71 10.72 93.70  7.10 97.70 298.5
 MSY 20150625 11.84  9.62 83.20  7.10 97.70 295.9
 MSY 20150626 11.43 11.03 98.80  7.20 97.70 304.3
 MSY 20150627 11.60 11.32 99.90  7.20 97.70 300.4
 MSY 20150628 11.55 10.70 94.80  7.20 97.70 301.5
 MSY 20150629 11.30 10.65 96.50  7.30 97.70 307.0
 MSY 20150630 11.29 10.61 96.20  7.40 97.70 307.3
 MSY 20150701 11.24 10.98100.00  7.40 97.70 308.2
 MSY 20150702 11.33 10.73 96.90  7.50 97.70 305.9
 MSY 20150703 11.53 11.23 99.70  7.60 97.70 301.3
 MSY 20150704 11.76 11.11 96.70  7.70 97.70 296.5
 MSY 20150705 11.72  8.23 71.90  7.80 97.70 297.1
 MSY 20150706 10.72  7.75 73.90  7.90 97.70 319.3
 MSY 20150707 11.21 10.92 99.70  8.00 97.70 308.0
 MSY 20150708 11.56 11.30100.00  8.10 97.70 299.8
 MSY 20150709 11.09 10.84100.00  8.20 97.70 310.4
 MSY 20150710 10.94 10.62 99.40  8.40 97.70 313.8
 MSY 20150711 11.03 10.78100.00  8.50 97.70 311.4
 MSY 20150712 11.69 11.42100.00  8.70 97.70 296.5
 MSY 20150713 11.75 11.48100.00  8.80 97.70 295.2
 MSY 20150714 11.78 11.51100.00  9.00 97.70 294.4
 MSY 20150715 12.08 11.81100.00  9.10 97.70 288.2
 MSY 20150716 11.57 10.39 91.90  9.30 97.70 298.1
 MSY 20150717 11.66 11.37 99.80  9.50 97.70 296.3
 MSY 20150718 11.56 11.22 99.40  9.70 97.70 298.0
 MSY 20150719 11.69 11.42100.00  9.80 97.70 295.2
 MSY 20150720 11.55 11.18 99.10 10.00 97.70 297.6
 MSY 20150721 11.05 10.79100.00 10.20 97.70 308.3
 MSY 20150722 11.12 10.84 99.70 10.50 97.70 306.2
 MSY 20150723 11.33 10.96 99.00 10.70 97.70 300.9
 MSY 20150724 11.41 11.01 98.80 10.90 97.70 298.7
 MSY 20150725 11.60 11.33100.00 11.10 97.70 294.5
 MSY 20150726 11.32 11.06100.00 11.30 97.70 299.6
 MSY 20150727 11.20 10.94100.00 11.60 97.70 301.8
 MSY 20150728 11.53 11.27100.00 11.80 97.70 294.4
 MSY 20150729 11.60 11.33100.00 12.10 97.70 292.5
 MSY 20150730 11.53 11.20 99.50 12.30 97.70 293.4
 MSY 20150731 10.97 10.72100.00 12.60 97.70 305.0
 MSY 20150801 11.11 10.86100.00 12.80 97.70 301.0
 MSY 20150802 11.16 10.84 99.40 13.10 97.70 299.4
 MSY 20150803 10.98 10.73100.00 13.40 97.70 302.7
 MSY 20150804 11.19 10.93100.00 13.70 97.70 297.6
 MSY 20150805 11.37 10.64 95.80 13.90 97.70 293.3
 MSY 20150806 11.61 10.17 89.70 14.20 97.70 287.7
 MSY 20150807 11.52 11.25100.00 14.50 97.70 288.9
 MSY 20150808 11.63 10.75 94.60 14.80 97.70 285.9
 MSY 20150809 11.44 11.17100.00 15.10 97.70 289.2
 MSY 20150810 11.25 10.99100.00 15.40 97.70 292.2
 MSY 20150811 11.42 11.15100.00 15.70 97.70 287.8
 MSY 20150812 11.21 10.78 98.40 16.10 97.70 291.2
 MSY 20150813 10.66  9.59 92.00 16.40 97.70 302.2
 MSY 20150814 10.83 10.58100.00 16.70 97.70 297.4
 MSY 20150815 10.98 10.73100.00 17.00 97.70 293.1
 MSY 20150816 11.18  7.17 65.60 17.40 97.70 287.9
 MSY 20150817 11.28 10.69 97.00 17.70 97.70 284.6
 MSY 20150818 10.97 10.66 99.40 18.00 97.70 290.3
 MSY 20150819 11.58 11.13 98.40 18.40 97.70 276.6
 MSY 20150820 11.41 11.11 99.70 18.70 97.70 278.8
 MSY 20150821 11.37 11.03 99.40 19.10 97.70 278.6
 MSY 20150822 10.94 10.29 96.30 19.40 97.70 286.6
 MSY 20150823 10.80 10.55100.00 19.80 97.70 288.6
 MSY 20150824 10.61 10.36100.00 20.20 97.70 291.5
 MSY 20150825 10.34 10.10100.00 20.50 97.70 296.1
 MSY 20150826  9.88  9.65100.00 20.90 97.70 305.9
 MSY 20150827  9.66  9.43100.00 21.30 97.70 310.2
 MSY 20150828  9.85  9.62100.00 21.60 97.70 303.5
 MSY 20150829  9.82  9.59100.00 22.00 97.70 302.6
 MSY 20150830  9.83  9.60100.00 22.40 97.70 300.6
 MSY 20150831 10.00  9.77100.00 22.80 97.70 295.1
 MSY 20150901 10.20  9.64 96.80 23.10 97.70 288.9
 MSY 20150902 10.53  8.13 79.00 23.50 97.70 279.5
 MSY 20150903 10.08  9.76 99.10 23.90 97.70 288.4
 MSY 20150904 10.20  9.96100.00 24.30 97.70 284.0
 MSY 20150905  9.81  9.58100.00 24.70 97.70 291.7
 MSY 20150906  9.36  9.15100.00 25.10 97.70 300.9
 MSY 20150907  9.14  8.93100.00 25.50 97.70 305.1
 MSY 20150908  9.24  9.02100.00 25.90 97.70 300.3
 MSY 20150909  9.43  9.22100.00 26.30 97.70 293.3
 MSY 20150910  9.23  9.02100.00 26.70 97.70 296.4
 MSY 20150911  9.56  1.46 15.70 27.10 97.70 286.0
 MSY 20150912  8.79  7.90 92.00 27.50 97.70 304.4
 MSY 20150913  8.61  8.42100.00 27.90 97.70 307.3
 MSY 20150914  9.00  8.79 99.90 28.30 97.70 294.3
 MSY 20150915  9.11  8.90100.00 28.70 97.70 289.3
 MSY 20150916  9.48  9.26100.00 29.10 97.70 277.5
 MSY 20150917  9.80  9.57100.00 29.50 97.70 268.4
 MSY 20150918  9.48  9.26100.00 29.90 97.70 273.6
 MSY 20150919  9.12  8.91100.00 30.30 97.70 279.8
 MSY 20150920  8.96  8.75100.00 30.70 97.70 281.6
 MSY 20150921  8.22  7.17 89.20 31.10 97.70 299.8
 MSY 20150922  8.58  8.38100.00 31.50 97.70 287.3
 MSY 20150923  9.03  8.82100.00 31.90 97.70 273.1
 MSY 20150924  9.03  8.69 98.60 32.30 97.70 270.7
 MSY 20150925  8.44  8.24100.00 32.70 97.70 283.4
 MSY 20150926  8.52  8.25 99.10 33.10 97.70 278.5
 MSY 20150927  8.64  4.17 49.50 33.50 97.70 273.1
 MSY 20150928  8.61  6.64 79.00 33.90 97.70 271.6
 MSY 20150929  8.19  7.85 98.20 34.30 97.70 279.9
 MSY 20150930  7.86  7.67100.00 34.70 97.70 287.3
 MSY 20151001  7.31  7.14100.00 35.10 97.70 301.8
 MSY 20151002  7.15  6.98100.00 35.50 97.70 304.5
 MSY 20151003  7.53  7.32 99.60 35.90 97.70 288.9
 MSY 20151004  7.84  7.66100.00 36.30 97.60 276.6
 MSY 20151005  8.26  8.06100.00 36.70 97.60 262.3
 MSY 20151006  8.16  7.97100.00 37.10 97.60 262.2
 MSY 20151007  7.85  7.66100.00 37.40 97.60 268.3
 MSY 20151008  7.50  7.26 99.20 37.80 97.60 275.6
 MSY 20151009  7.43  6.88 95.00 38.20 97.60 275.0
 MSY 20151010  6.52  6.37100.00 38.60 97.60 302.8
 MSY 20151011  6.51  6.36100.00 39.00 97.60 299.9
 MSY 20151012  6.41  6.26100.00 39.30 97.60 300.5
 MSY 20151013  6.49  5.45 86.00 39.70 97.60 294.7
 MSY 20151014  6.58  6.42100.00 40.10 97.60 288.3
 MSY 20151015  6.71  6.55100.00 40.50 97.60 280.2
 MSY 20151016  6.71  6.55100.00 40.80 97.60 277.4
 MSY 20151017  6.52  6.37100.00 41.20 97.60 280.7
 MSY 20151018  6.42  6.26100.00 41.50 97.60 281.6
 MSY 20151019  6.29  6.14100.00 41.90 97.60 283.4
 MSY 20151020  6.32  5.42 87.90 42.20 97.60 278.8
 MSY 20151021  6.58  5.99 93.20 42.60 97.60 266.9
 MSY 20151022  6.46  5.68 90.10 42.90 97.60 268.3
 MSY 20151023  6.41  6.21 99.10 43.30 97.60 266.7
 MSY 20151024  6.64  5.21 80.40 43.60 97.60 256.1
 MSY 20151025  6.79  0.57  8.50 43.90 97.60 248.7
 MSY 20151027  6.27  2.80 45.70 44.60 97.60 259.5
 MSY 20151027  6.27  2.80 45.70 44.60 97.60 259.5
 MSY 20151027  6.27  2.80 45.70 44.60 97.60 259.5
 MSY 20151029  5.51  5.37100.00 45.20 97.60 282.9
 MSY 20151030  5.71  5.34 95.90 45.50 97.60 271.9
 MSY 20151031  5.93  3.52 60.80 45.80 97.60 260.0
 MSY 20151101  6.03  0.35  6.00 46.20 97.60 254.2
 MSY 20151102  5.52  2.57 47.60 46.40 97.60 270.6
 MSY 20151103  5.86  5.51 96.30 46.70 97.60 254.7
 MSY 20151104  5.86  5.51 96.20 47.00 97.60 251.9
 MSY 20151105  5.86  4.80 83.70 47.30 97.60 249.3
 MSY 20151106  5.72  5.58100.00 47.60 97.60 251.9
 MSY 20151107  5.55  5.29 97.60 47.90 97.60 255.4
 MSY 20151108  5.27  4.34 84.50 48.10 97.60 263.7
 MSY 20151109  5.31  4.09 78.90 48.40 97.60 259.2
 MSY 20151110  5.44  5.31100.00 48.70 97.60 251.6
 MSY 20151111  6.05  5.90100.00 48.90 97.60 228.2
 MSY 20151112  6.20  5.18 85.70 49.20 97.60 221.1
 MSY 20151113  5.97  5.77 99.00 49.40 97.60 226.0
 MSY 20151114  5.35  5.22100.00 49.60 97.60 244.8
 MSY 20151115  5.07  4.79 96.80 49.90 97.60 253.7
 MSY 20151116  5.12  3.98 79.60 50.10 97.60 249.6
 MSY 20151117  5.29  3.70 71.60 50.30 97.60 240.0
 MSY 20151118  5.15  1.51 30.00 50.50 97.60 243.9
 MSY 20151119  4.65  4.53100.00 50.70 97.60 263.5
 MSY 20151120  4.75  4.63100.00 50.90 97.60 256.7
 MSY 20151121  4.71  1.03 22.40 51.10 97.60 256.4
 MSY 20151122  4.48  4.37100.00 51.30 97.60 265.2
 MSY 20151123  4.50  4.39100.00 51.50 97.60 262.1
 MSY 20151124  4.36  3.98 93.70 51.70 97.60 267.5
 MSY 20151125  4.24  2.75 66.60 51.80 97.60 271.8
 MSY 20151126  4.45  1.73 39.80 52.00 97.60 258.5
 MSY 20151127  4.74  4.21 90.90 52.20 97.60 243.7
 MSY 20151128  4.85  4.54 96.00 52.30 97.60 237.6
 MSY 20151129  4.88  4.68 98.30 52.50 97.60 234.8
 MSY 20151130  4.87  4.64 97.60 52.60 97.60 233.9
 MSY 20151201  4.50  1.40 31.90 52.70 97.60 248.3
 MSY 20151202  3.99  0.95 24.30 52.80 97.60 273.1
 MSY 20151203  3.93  3.52 91.80 53.00 97.60 275.3
 MSY 20151204  4.11  4.01100.00 53.10 97.60 263.3
 MSY 20151205  4.19  4.09100.00 53.20 97.60 258.0
 MSY 20151206  4.34  4.23100.00 53.30 97.60 249.6
 MSY 20151207  4.10  4.01100.00 53.40 97.60 260.1
 MSY 20151208  3.96  3.87100.00 53.50 97.60 267.3
 MSY 20151209  3.72  2.80 77.10 53.50 97.60 280.5
 MSY 20151210  3.73  3.64 99.90 53.60 97.60 278.9
 MSY 20151211  3.91  3.72 97.50 53.70 97.60 267.8
 MSY 20151212  4.10  3.31 82.70 53.70 97.60 256.0
 MSY 20151213  4.20  3.03 73.80 53.80 97.60 250.6
 MSY 20151214  4.22  4.12100.00 53.80 97.60 249.0
 MSY 20151215  4.39  4.28100.00 53.90 97.60 240.2
 MSY 20151216  4.45  2.88 66.10 53.90 97.60 237.1
 MSY 20151217  4.31  4.16 98.90 53.90 97.60 243.6
 MSY 20151218  3.96  3.82 98.80 53.90 97.60 261.3
 MSY 20151219  3.88  3.79100.00 53.90 97.60 266.0
 MSY 20151220  4.07  3.81 96.10 53.90 97.60 255.7
 MSY 20151221  4.21  0.79 19.30 53.90 97.60 248.3
 MSY 20151222  3.94  2.63 68.30 53.90 97.60 262.6
 MSY 20151223  3.74  1.42 38.80 53.90 97.60 275.4
 MSY 20151224  3.94  3.29 85.60 53.90 97.60 263.2
 MSY 20151225  3.73  2.38 65.30 53.80 97.60 276.3
 MSY 20151226  4.01  0.88 22.60 53.80 97.60 260.4
 MSY 20151227  4.22  0.87 21.00 53.80 97.60 250.2
 MSY 20151228  4.26  1.50 36.00 53.70 97.60 249.1
 MSY 20151229  4.38  4.25 99.70 53.60 97.60 244.1
 MSY 20151230  4.38  0.90 21.00 53.60 97.60 244.9
 MSY 20151231  4.50  1.27 29.00 53.50 97.60 240.1
 MSY 20160101  4.29  0.26  6.30 53.40 97.60 251.0
