 SDF 20150515  9.42  8.56 98.00 20.10 92.70 324.3
 SDF 20150516 10.04  4.85 52.20 19.90 92.70 308.9
 SDF 20150517  9.68  7.95 88.60 19.60 92.70 318.8
 SDF 20150518 10.14  6.67 71.10 19.40 92.70 307.8
 SDF 20150519  9.34  8.65100.00 19.20 92.70 330.1
 SDF 20150520 10.07  8.21 87.90 19.00 92.70 310.7
 SDF 20150521  9.00  6.71 80.50 18.80 92.70 341.4
 SDF 20150522  8.82  8.17100.00 18.60 92.70 348.0
 SDF 20150523  9.36  8.57 98.70 18.40 92.70 331.9
 SDF 20150524  9.95  7.56 81.90 18.20 92.70 316.0
 SDF 20150525 10.37  4.86 50.50 18.10 92.70 306.1
 SDF 20150526  9.79  6.84 75.40 17.90 92.70 321.3
 SDF 20150527  8.94  8.23 99.40 17.70 92.70 347.2
 SDF 20150528  9.04  8.38100.00 17.60 92.70 344.5
 SDF 20150529  9.86  9.10 99.50 17.40 92.70 320.9
 SDF 20150530  9.63  8.92100.00 17.30 92.70 328.0
 SDF 20150531  9.94  3.53 38.30 17.10 92.70 319.7
 SDF 20150601  9.96  2.50 27.10 17.00 92.70 319.6
 SDF 20150602  9.04  8.38100.00 16.90 92.70 346.7
 SDF 20150603  9.50  8.77 99.60 16.80 92.70 333.2
 SDF 20150604  9.57  8.87100.00 16.60 92.70 331.6
 SDF 20150605  9.64  8.88 99.40 16.50 92.70 329.9
 SDF 20150606  9.44  7.49 85.50 16.40 92.70 335.7
 SDF 20150607 10.27  9.49 99.60 16.40 92.70 313.6
 SDF 20150608  9.91  4.80 52.10 16.30 92.70 323.2
 SDF 20150609  9.13  8.46100.00 16.20 92.70 346.1
 SDF 20150610  9.27  8.59100.00 16.10 92.70 341.7
 SDF 20150611  9.98  9.07 98.10 16.10 92.70 321.9
 SDF 20150612 10.48  9.71100.00 16.00 92.70 309.6
 SDF 20150613 10.52  9.73 99.80 15.90 92.70 308.8
 SDF 20150614 11.48  9.70 91.10 15.90 92.70 287.4
 SDF 20150615 11.35 10.50 99.80 15.90 92.70 290.3
 SDF 20150616 11.38  9.25 87.70 15.80 92.70 289.7
 SDF 20150617 11.29  3.44 32.80 15.80 92.70 291.6
 SDF 20150618 11.23  9.91 95.20 15.80 92.70 292.8
 SDF 20150619 10.83  3.01 30.00 15.80 92.70 301.6
 SDF 20150620 10.80  2.72 27.30 15.80 92.70 302.2
 SDF 20150621 10.31  9.47 99.00 15.80 92.70 314.0
 SDF 20150622 10.56  9.76 99.70 15.80 92.70 308.0
 SDF 20150623 11.02  7.95 77.60 15.80 92.70 297.0
 SDF 20150624 10.48  9.62 99.00 15.80 92.70 309.7
 SDF 20150625 10.21  7.73 81.60 15.80 92.70 316.4
 SDF 20150626 10.16  8.42 89.30 15.90 92.70 317.2
 SDF 20150627  9.01  4.79 57.50 15.90 92.70 350.1
 SDF 20150628  8.68  8.04100.00 16.00 92.70 360.6
 SDF 20150629  9.19  8.23 96.60 16.00 92.70 343.8
 SDF 20150630  8.73  8.10100.00 16.10 92.70 358.2
 SDF 20150701  9.84  9.09 99.60 16.20 92.70 324.5
 SDF 20150702  9.68  6.44 71.70 16.20 92.70 328.9
 SDF 20150703  9.30  3.62 42.10 16.30 92.70 339.4
 SDF 20150704  9.35  8.66100.00 16.40 92.70 337.6
 SDF 20150705  9.86  7.12 78.00 16.50 92.70 322.8
 SDF 20150706  9.59  8.87 99.80 16.60 92.70 330.0
 SDF 20150707 11.04  9.77 95.50 16.70 92.70 293.6
 SDF 20150708 11.04  4.08 39.80 16.80 92.70 293.2
 SDF 20150709 10.52  6.87 70.30 16.90 92.70 304.6
 SDF 20150710 10.37  7.81 81.20 17.10 92.70 307.9
 SDF 20150711 10.48  9.25 95.30 17.20 92.70 304.7
 SDF 20150712 10.13  9.36 99.60 17.30 92.70 312.8
 SDF 20150713 10.20  8.87 93.80 17.50 92.70 310.5
 SDF 20150714  9.36  8.66 99.80 17.60 92.70 332.6
 SDF 20150715 10.10  9.34 99.80 17.80 92.70 312.1
 SDF 20150716 10.29  9.54100.00 18.00 92.70 306.7
 SDF 20150717 10.65  9.64 97.70 18.10 92.70 297.5
 SDF 20150718 10.36  9.58 99.80 18.30 92.70 303.7
 SDF 20150719 10.66  9.79 99.10 18.50 92.70 296.2
 SDF 20150720 10.39  9.09 94.40 18.70 92.70 301.5
 SDF 20150721 10.41  9.65100.00 18.90 92.70 300.3
 SDF 20150722 10.36  9.60100.00 19.10 92.70 300.9
 SDF 20150723  9.91  8.95 97.50 19.30 92.70 311.6
 SDF 20150724  9.62  8.92100.00 19.50 92.70 318.2
 SDF 20150725 10.38  9.59 99.70 19.70 92.70 298.2
 SDF 20150726 10.29  8.37 87.80 20.00 92.70 299.6
 SDF 20150727 10.42  9.63 99.70 20.20 92.70 296.0
 SDF 20150728 10.77  9.98100.00 20.40 92.70 287.0
 SDF 20150729 10.60  9.74 99.20 20.70 92.70 290.0
 SDF 20150730 10.03  9.30100.00 20.90 92.70 302.0
 SDF 20150731  9.39  8.71100.00 21.20 92.70 317.6
 SDF 20150801  9.36  8.67100.00 21.40 92.70 317.5
 SDF 20150802  9.39  8.69 99.90 21.70 92.70 315.6
 SDF 20150803  9.21  8.50 99.60 22.00 92.70 319.2
 SDF 20150804  9.56  8.36 94.50 22.20 92.60 308.8
 SDF 20150805  9.46  8.03 91.60 22.50 92.60 310.2
 SDF 20150806  9.89  2.09 22.90 22.80 92.60 297.6
 SDF 20150807  9.13  8.46100.00 23.10 92.60 316.5
 SDF 20150808  9.77  8.52 94.20 23.40 92.60 298.1
 SDF 20150809 10.08  7.97 85.30 23.70 92.60 289.5
 SDF 20150810 10.00  8.36 90.20 24.00 92.60 290.0
 SDF 20150811  9.40  8.71100.00 24.30 92.60 303.7
 SDF 20150812  8.96  8.30100.00 24.60 92.60 314.4
 SDF 20150813  9.13  8.46100.00 24.90 92.60 308.2
 SDF 20150814  9.30  8.47 98.30 25.30 92.60 301.7
 SDF 20150815  8.92  8.26100.00 25.60 92.60 310.8
 SDF 20150816  8.85  8.20100.00 25.90 92.60 311.0
 SDF 20150817  9.26  6.28 73.30 26.20 92.60 297.8
 SDF 20150818  9.27  8.34 97.10 26.60 92.60 295.8
 SDF 20150819  9.16  8.32 98.10 26.90 92.60 297.0
 SDF 20150820  8.53  7.90100.00 27.30 92.60 313.0
 SDF 20150821  8.72  8.08100.00 27.60 92.60 305.4
 SDF 20150822  8.47  7.72 98.40 28.00 92.60 310.9
 SDF 20150823  8.87  8.19 99.80 28.30 92.60 297.4
 SDF 20150824  8.62  7.98100.00 28.70 92.60 302.2
 SDF 20150825  8.41  7.79100.00 29.00 92.60 306.5
 SDF 20150826  8.26  7.15 93.40 29.40 92.60 309.1
 SDF 20150827  8.01  7.42100.00 29.80 92.60 314.8
 SDF 20150828  8.38  7.76100.00 30.10 92.60 300.8
 SDF 20150829  8.54  7.75 98.10 30.50 92.60 294.3
 SDF 20150830  8.26  7.58 99.20 30.90 92.50 299.6
 SDF 20150831  8.07  7.47100.00 31.30 92.50 303.3
 SDF 20150901  8.11  7.50100.00 31.60 92.50 299.5
 SDF 20150902  8.08  7.49100.00 32.00 92.80 298.0
 SDF 20150903  7.93  7.35 99.90 32.40 92.80 299.8
 SDF 20150904  7.86  7.29100.00 32.80 92.80 299.5
 SDF 20150905  7.57  6.89 98.10 33.20 92.80 306.5
 SDF 20150906  7.86  7.29100.00 33.60 92.80 294.5
 SDF 20150907  8.17  7.58100.00 34.00 92.70 282.5
 SDF 20150908  8.07  7.48100.00 34.30 92.70 283.0
 SDF 20150909  7.84  6.16 84.80 34.70 92.70 287.1
 SDF 20150910  7.07  6.01 91.60 35.10 92.70 309.8
 SDF 20150911  6.95  5.47 84.70 35.50 92.70 311.4
 SDF 20150912  6.05  5.56 99.10 35.90 92.70 345.9
 SDF 20150913  6.33  5.87100.00 36.30 92.70 329.6
 SDF 20150914  6.99  6.48100.00 36.70 92.70 300.0
 SDF 20150915  7.37  6.83100.00 37.10 92.70 284.5
 SDF 20150916  7.20  6.68100.00 37.50 92.70 286.8
 SDF 20150917  7.42  6.88100.00 37.90 92.70 276.8
 SDF 20150918  7.55  6.92 98.80 38.30 92.70 270.0
 SDF 20150919  7.32  4.47 65.80 38.70 92.70 273.8
 SDF 20150920  6.43  5.96100.00 39.10 92.70 301.1
 SDF 20150921  5.81  5.38100.00 39.50 92.70 324.5
 SDF 20150922  6.40  5.93100.00 39.90 92.60 295.5
 SDF 20150923  6.62  6.10 99.50 40.30 92.60 284.0
 SDF 20150924  6.72  6.23100.00 40.70 92.60 277.1
 SDF 20150925  6.81  5.19 82.40 41.10 92.60 271.2
 SDF 20150926  6.50  2.79 46.30 41.50 92.60 278.1
 SDF 20150927  6.54  6.03 99.50 41.90 92.60 273.3
 SDF 20150928  6.74  4.81 76.90 42.30 92.60 263.1
 SDF 20150929  6.62  2.79 45.50 42.70 92.60 263.8
 SDF 20150930  6.00  1.45 26.20 43.10 92.60 282.5
 SDF 20151001  5.40  4.81 96.20 43.50 92.60 304.5
 SDF 20151002  5.40  3.97 79.50 43.90 92.60 300.5
 SDF 20151003  5.89  0.97 17.70 44.30 92.60 275.5
 SDF 20151004  5.91  5.26 96.20 44.70 92.60 271.2
 SDF 20151005  5.73  5.30100.00 45.10 92.60 274.5
 SDF 20151006  5.75  5.17 97.00 45.50 92.50 269.9
 SDF 20151007  5.57  5.16100.00 45.90 92.50 273.5
 SDF 20151008  5.28  4.77 97.70 46.20 92.50 282.1
 SDF 20151009  4.80  4.04 90.90 46.60 92.50 301.0
 SDF 20151010  4.49  4.15100.00 47.00 92.50 314.6
 SDF 20151011  4.78  4.42100.00 47.40 92.50 294.1
 SDF 20151012  4.89  4.47 98.80 47.70 92.50 284.0
 SDF 20151013  4.58  4.24100.00 48.10 92.50 295.9
 SDF 20151014  4.38  4.05100.00 48.50 92.50 302.8
 SDF 20151015  4.49  4.15100.00 48.90 92.50 292.3
 SDF 20151016  3.98  3.68100.00 49.20 92.50 319.0
 SDF 20151017  3.89  3.60100.00 49.60 92.50 320.1
 SDF 20151018  3.99  3.69100.00 49.90 92.40 309.0
 SDF 20151019  4.39  4.06100.00 50.30 92.40 280.2
 SDF 20151020  4.35  4.02100.00 50.60 92.40 278.1
 SDF 20151021  4.36  4.03100.00 51.00 92.40 274.0
 SDF 20151022  4.51  4.17100.00 51.30 92.40 262.3
 SDF 20151023  4.69  4.33100.00 51.70 92.40 250.4
 SDF 20151024  4.41  2.61 64.10 52.00 92.40 259.4
 SDF 20151025  4.26  2.97 75.30 52.30 92.40 263.1
 SDF 20151027  4.32  1.15 28.90 53.00 92.40 252.7
 SDF 20151027  4.32  1.15 28.90 53.00 92.40 252.7
 SDF 20151027  4.32  1.15 28.90 53.00 92.40 252.7
 SDF 20151029  3.63  3.36100.00 53.60 92.40 283.7
 SDF 20151030  3.78  3.49100.00 53.90 92.40 270.2
 SDF 20151031  3.92  0.80 22.00 54.20 92.40 257.8
 SDF 20151101  3.80  2.33 66.40 54.50 92.30 260.5
 SDF 20151102  3.58  3.31100.00 54.80 92.60 270.4
 SDF 20151103  3.97  3.68100.00 55.10 92.60 243.7
 SDF 20151104  4.22  1.88 48.40 55.40 92.60 228.6
 SDF 20151105  4.28  2.35 59.20 55.70 92.60 222.3
 SDF 20151106  3.79  3.09 88.10 56.00 92.60 242.8
 SDF 20151107  3.47  2.44 75.90 56.20 92.60 258.6
 SDF 20151108  3.19  2.95100.00 56.50 92.60 274.4
 SDF 20151109  3.45  0.70 21.90 56.80 92.60 253.1
 SDF 20151110  3.41  3.16100.00 57.00 92.60 252.0
 SDF 20151111  3.58  3.16 95.60 57.30 92.60 238.5
 SDF 20151112  3.22  2.41 80.80 57.50 92.60 257.9
 SDF 20151113  2.95  2.73100.00 57.80 92.60 274.5
 SDF 20151114  2.77  2.57100.00 58.00 92.60 285.3
 SDF 20151115  2.62  2.42100.00 58.20 92.60 296.1
 SDF 20151116  2.89  2.55 95.20 58.50 92.50 268.2
 SDF 20151117  3.05  2.15 76.00 58.70 92.50 252.5
 SDF 20151118  3.05  0.29 10.30 58.90 92.50 249.8
 SDF 20151119  2.56  2.25 94.70 59.10 92.50 286.5
 SDF 20151120  2.55  2.36100.00 59.30 92.50 283.7
 SDF 20151121  2.44  0.83 36.50 59.50 92.50 291.8
 SDF 20151122  2.00  1.85100.00 59.70 92.50 344.3
 SDF 20151123  2.14  1.97 99.40 59.90 92.50 320.2
 SDF 20151124  2.46  2.26 99.00 60.00 92.50 279.3
 SDF 20151125  2.54  2.35100.00 60.20 92.50 269.1
 SDF 20151126  2.60  2.05 85.00 60.40 92.50 260.8
 SDF 20151127  2.64  1.30 53.00 60.50 92.50 255.5
 SDF 20151128  2.65  0.22  9.10 60.70 92.50 253.1
 SDF 20151129  2.64  1.58 64.80 60.80 92.50 251.5
 SDF 20151130  2.47  1.55 68.00 61.00 92.50 263.9
 SDF 20151201  2.44  0.88 38.90 61.10 92.50 265.1
 SDF 20151202  2.07  1.88 98.00 61.20 92.50 304.5
 SDF 20151203  2.04  1.89100.00 61.30 92.50 306.5
 SDF 20151204  2.11  1.95100.00 61.40 92.50 295.3
 SDF 20151205  2.12  1.96100.00 61.50 92.50 291.5
 SDF 20151206  2.12  1.86 94.60 61.60 92.50 289.9
 SDF 20151207  1.96  1.60 88.60 61.70 92.50 310.0
 SDF 20151208  2.09  1.93100.00 61.80 92.50 291.5
 SDF 20151209  1.86  0.38 22.20 61.90 92.50 320.8
 SDF 20151210  1.94  1.38 77.10 62.00 92.50 308.0
 SDF 20151211  2.04  1.03 54.80 62.00 92.50 292.8
 SDF 20151212  2.16  0.74 36.60 62.10 92.50 277.8
 SDF 20151213  2.38  1.30 59.20 62.10 92.50 254.2
 SDF 20151214  2.07  1.14 58.80 62.20 92.50 286.5
 SDF 20151215  2.30  1.49 70.10 62.20 92.50 260.1
 SDF 20151216  2.24  2.05 98.70 62.20 92.50 265.8
 SDF 20151217  2.22  1.91 93.20 62.30 92.50 267.8
 SDF 20151218  1.68  1.50 97.10 62.30 92.50 345.8
 SDF 20151219  1.99  1.84100.00 62.30 92.50 295.2
 SDF 20151220  2.32  1.87 87.30 62.30 92.50 257.7
 SDF 20151221  2.21  1.24 60.30 62.30 92.50 268.7
 SDF 20151222  2.03  1.68 89.70 62.30 92.50 289.7
 SDF 20151223  2.02  1.13 60.60 62.30 92.50 291.4
 SDF 20151224  2.20  2.01 98.90 62.20 92.50 271.5
 SDF 20151225  2.13  0.40 20.10 62.20 92.50 279.6
 SDF 20151226  2.23  0.76 36.90 62.20 92.50 269.0
 SDF 20151227  2.19  1.07 52.60 62.10 92.50 274.7
 SDF 20151228  2.25  0.35 16.60 62.10 92.50 269.0
 SDF 20151229  2.30  0.93 43.70 62.00 92.50 264.6
 SDF 20151230  2.16  0.61 30.40 61.90 92.50 280.6
 SDF 20151231  2.04  1.82 96.60 61.90 92.50 297.4
 SDF 20160101  2.01  1.86100.00 61.80 92.50 302.8
