 MOB 20150315  8.26  7.50 93.50 33.70 97.10 286.6
 MOB 20150316  7.47  7.26100.00 33.30 97.10 314.1
 MOB 20150317  8.09  7.81 99.40 32.90 97.10 296.7
 MOB 20150318  7.80  7.33 96.70 32.50 97.10 308.7
 MOB 20150319  8.30  7.58 94.10 32.10 97.10 295.7
 MOB 20150320  9.20  6.08 68.00 31.70 97.10 274.2
 MOB 20150321  9.53  6.51 70.50 31.30 97.10 268.6
 MOB 20150322  9.27  1.17 12.90 30.90 97.10 277.1
 MOB 20150323  8.36  4.13 50.80 30.40 97.10 304.4
 MOB 20150324  9.20  7.64 85.60 30.00 97.10 283.6
 MOB 20150325  9.53  6.05 65.20 29.60 97.10 277.5
 MOB 20150326  9.33  7.87 86.90 29.20 97.10 284.7
 MOB 20150327  7.26  6.91 98.00 28.80 97.10 352.9
 MOB 20150328  7.07  6.87100.00 28.40 97.10 363.1
 MOB 20150329  7.95  7.72 99.90 28.00 97.10 332.0
 MOB 20150330  9.14  8.81 99.20 27.60 97.10 297.9
 MOB 20150331  9.74  9.35 98.80 27.20 97.20 284.8
 MOB 20150401  9.29  8.63 95.60 26.90 97.20 298.1
 MOB 20150402  8.79  8.20 96.10 26.50 97.20 314.4
 MOB 20150403  9.28  9.01100.00 26.10 97.20 302.6
 MOB 20150404  9.23  8.95 99.80 25.70 97.20 306.0
 MOB 20150405  9.54  9.27100.00 25.30 97.20 299.4
 MOB 20150406 10.44  9.67 95.30 24.90 97.20 279.7
 MOB 20150407 10.56 10.22 99.60 24.50 97.20 278.9
 MOB 20150408  9.89  9.61100.00 24.10 97.20 296.0
 MOB 20150409 10.00  9.64 99.20 23.70 97.20 295.0
 MOB 20150410 10.38  9.80 97.10 23.40 97.20 287.7
 MOB 20150411 10.42  5.80 57.80 23.00 97.20 288.3
 MOB 20150412 10.75  4.55 43.50 22.60 97.20 282.3
 MOB 20150413 10.42  6.15 60.70 22.20 97.20 291.3
 MOB 20150414 10.51  8.63 84.40 21.90 97.20 290.7
 MOB 20150415 10.90  7.30 69.00 21.50 97.20 283.5
 MOB 20150416 11.28 10.43 95.10 21.10 97.20 277.0
 MOB 20150417 11.45  9.94 89.10 20.80 97.20 274.9
 MOB 20150418 11.26  5.59 51.10 20.40 97.20 279.9
 MOB 20150419 10.13  7.43 75.50 20.10 97.20 306.8
 MOB 20150420  9.70  9.43100.00 19.70 97.20 319.1
 MOB 20150421 10.13  9.83 99.90 19.40 97.20 309.3
 MOB 20150422 10.50 10.21100.00 19.00 97.20 301.1
 MOB 20150423 10.59  9.35 90.70 18.70 97.20 300.0
 MOB 20150424 10.84  6.24 59.20 18.30 97.20 295.6
 MOB 20150425 11.19  9.56 87.90 18.00 97.20 289.0
 MOB 20150426 10.85 10.54100.00 17.70 97.20 297.4
 MOB 20150427 11.11  8.52 78.90 17.40 97.20 292.6
 MOB 20150428 10.54  9.90 96.60 17.00 97.20 306.6
 MOB 20150429  9.15  3.25 36.50 16.70 97.20 345.5
 MOB 20150430  9.60  9.33100.00 16.40 97.20 333.1
 MOB 20150501  9.74  9.46100.00 16.10 97.20 330.3
 MOB 20150502  9.70  9.42100.00 15.80 97.10 332.3
 MOB 20150503  9.78  9.50100.00 15.50 97.10 331.1
 MOB 20150504  9.34  9.05 99.80 15.20 97.10 344.7
 MOB 20150505  9.69  9.41100.00 14.90 97.10 335.3
 MOB 20150506 10.03  9.74100.00 14.60 97.10 326.6
 MOB 20150507 10.20  9.91100.00 14.40 97.10 322.5
 MOB 20150508 10.57 10.27100.00 14.10 97.10 314.0
 MOB 20150509 10.76 10.42 99.80 13.80 97.10 310.2
 MOB 20150510 10.81 10.50100.00 13.60 97.10 309.4
 MOB 20150511 11.16 10.75 99.20 13.30 97.10 301.8
 MOB 20150512 11.41  9.54 86.10 13.00 97.10 296.9
 MOB 20150513 10.80 10.49100.00 12.80 97.10 311.3
 MOB 20150514 10.88 10.10 95.60 12.60 97.10 309.9
 MOB 20150515 10.33  9.65 96.10 12.30 97.10 323.7
 MOB 20150516 10.64  9.55 92.30 12.10 97.10 316.3
 MOB 20150517 10.38  8.03 79.80 11.90 97.10 323.3
 MOB 20150518 10.64  9.80 94.80 11.60 97.10 317.2
 MOB 20150519 10.96 10.31 96.90 11.40 97.10 310.3
 MOB 20150520 10.78 10.47100.00 11.20 97.10 314.8
 MOB 20150521 10.72 10.29 98.80 11.00 97.10 316.5
 MOB 20150522 11.18  8.67 79.90 10.80 97.10 306.4
 MOB 20150523 11.03 10.72100.00 10.60 97.10 310.1
 MOB 20150524 11.24  9.81 89.80 10.50 97.10 305.5
 MOB 20150525 11.46  6.94 62.30 10.30 97.10 301.0
 MOB 20150526 10.82  9.25 88.00 10.10 97.10 316.0
 MOB 20150527 10.47 10.15 99.80 10.00 97.10 324.8
 MOB 20150528 10.46 10.16100.00  9.80 97.10 325.2
 MOB 20150529 10.58 10.24 99.60  9.60 97.10 322.4
 MOB 20150530 10.42  9.74 96.20  9.50 97.10 326.5
 MOB 20150531 10.62 10.24 99.20  9.40 97.10 321.6
 MOB 20150601 10.47  9.37 92.20  9.20 97.10 325.7
 MOB 20150602  9.82  9.54100.00  9.10 97.10 343.2
 MOB 20150603 10.56 10.25100.00  9.00 97.10 323.6
 MOB 20150604 10.37 10.08100.00  8.90 97.10 328.5
 MOB 20150605 10.72 10.41100.00  8.80 97.10 319.7
 MOB 20150606 10.67  9.21 88.90  8.70 97.10 320.9
 MOB 20150607 11.22  9.94 91.20  8.60 97.10 308.2
 MOB 20150608 11.01 10.65 99.60  8.50 97.10 313.2
 MOB 20150609 10.56  9.12 89.00  8.40 97.10 324.1
 MOB 20150610 10.58  9.69 94.30  8.30 97.10 323.6
 MOB 20150611 10.51  9.84 96.40  8.30 97.10 325.5
 MOB 20150612 10.70  9.63 92.60  8.20 97.10 320.4
 MOB 20150613 10.95 10.21 96.00  8.20 97.10 314.8
 MOB 20150614 11.42 11.09100.00  8.10 97.10 304.1
 MOB 20150615 11.64 11.28 99.80  8.10 97.10 299.1
 MOB 20150616 11.51 11.18100.00  8.00 97.10 301.9
 MOB 20150617 11.17 10.85100.00  8.00 97.10 309.6
 MOB 20150618 11.94 11.60100.00  8.00 97.10 293.3
 MOB 20150619 11.71 10.33 90.90  8.00 97.10 297.8
 MOB 20150620 11.95 11.61100.00  8.00 97.10 292.9
 MOB 20150621 11.77 11.37 99.40  8.00 97.10 296.4
 MOB 20150622 11.98 11.64100.00  8.00 97.10 292.3
 MOB 20150623 11.70 11.37100.00  8.00 97.10 297.7
 MOB 20150624 11.61 11.25 99.80  8.00 97.10 299.5
 MOB 20150625 11.45 11.07 99.50  8.10 97.10 303.0
 MOB 20150626 11.32 10.22 92.90  8.10 97.10 305.8
 MOB 20150627 11.52 11.17 99.80  8.10 97.10 301.1
 MOB 20150628 11.34  8.76 79.70  8.20 97.10 305.3
 MOB 20150629 11.02 10.47 97.80  8.20 97.10 312.4
 MOB 20150630 11.37  8.05 72.90  8.30 97.10 304.3
 MOB 20150701 11.18 10.86100.00  8.40 97.10 308.5
 MOB 20150702 11.41  9.79 88.40  8.40 97.10 303.3
 MOB 20150703 11.63 11.21 99.20  8.50 97.10 298.2
 MOB 20150704 11.90  9.19 79.40  8.60 97.10 292.8
 MOB 20150705 11.82  8.09 70.50  8.70 97.10 294.2
 MOB 20150706 10.97 10.01 94.10  8.80 97.10 312.7
 MOB 20150707 11.33 10.94 99.40  8.90 97.10 304.2
 MOB 20150708 11.56 11.23100.00  9.00 97.10 299.0
 MOB 20150709 11.28 10.96100.00  9.20 97.10 305.0
 MOB 20150710 10.97 10.65100.00  9.30 97.10 312.1
 MOB 20150711 11.17 10.85100.00  9.40 97.10 307.3
 MOB 20150712 11.64 11.31100.00  9.60 97.10 296.6
 MOB 20150713 11.68 11.13 98.10  9.70 97.10 295.8
 MOB 20150714 11.63 11.23 99.40  9.90 97.10 296.4
 MOB 20150715 11.77 11.40 99.80 10.00 97.10 293.5
 MOB 20150716 11.46 11.10 99.80 10.20 97.10 299.5
 MOB 20150717 11.59 11.02 97.90 10.40 97.10 296.4
 MOB 20150718 11.43 11.11100.00 10.60 97.10 299.1
 MOB 20150719 11.58 10.44 92.80 10.70 97.10 295.8
 MOB 20150720 11.44 10.21 91.80 10.90 97.10 298.1
 MOB 20150721 10.90 10.55 99.60 11.10 97.10 310.0
 MOB 20150722 10.98 10.66100.00 11.30 97.10 307.8
 MOB 20150723 11.27 10.82 98.90 11.50 97.10 300.4
 MOB 20150724 11.37 10.97 99.30 11.80 97.10 298.0
 MOB 20150725 11.43 11.10100.00 12.00 97.10 296.4
 MOB 20150726 11.39 11.06100.00 12.20 97.10 296.7
 MOB 20150727 11.25 10.92100.00 12.40 97.10 299.1
 MOB 20150728 11.44 11.11100.00 12.70 97.10 294.6
 MOB 20150729 11.69 11.27 99.30 12.90 97.10 289.1
 MOB 20150730 11.37 10.97 99.30 13.20 97.10 294.9
 MOB 20150731 10.96 10.64100.00 13.40 97.10 303.5
 MOB 20150801 11.13 10.81100.00 13.70 97.10 299.0
 MOB 20150802 10.91 10.32 97.40 14.00 97.10 303.4
 MOB 20150803 10.95 10.64100.00 14.20 97.10 301.7
 MOB 20150804 11.15 10.83100.00 14.50 97.10 296.8
 MOB 20150805 11.44 10.72 96.50 14.80 97.10 290.1
 MOB 20150806 11.48 10.75 96.40 15.10 97.10 288.6
 MOB 20150807 11.48 11.02 98.80 15.40 97.10 287.8
 MOB 20150808 11.55  5.49 48.80 15.60 97.10 285.4
 MOB 20150809 11.49 11.16100.00 16.00 97.10 285.7
 MOB 20150810 11.07 10.75100.00 16.30 97.10 293.6
 MOB 20150811 11.39 10.89 98.50 16.60 97.10 286.0
 MOB 20150812 10.98 10.67100.00 16.90 97.10 293.7
 MOB 20150813 10.55 10.24100.00 17.20 97.10 302.4
 MOB 20150814 10.81 10.50100.00 17.50 97.10 295.4
 MOB 20150815 10.79 10.47 99.90 17.80 97.10 294.9
 MOB 20150816 11.04  9.65 90.00 18.20 97.10 288.5
 MOB 20150817 11.14  7.12 65.90 18.50 97.10 285.3
 MOB 20150818 10.73 10.38 99.60 18.90 97.10 293.2
 MOB 20150819 11.36 11.04100.00 19.20 97.10 278.4
 MOB 20150820 11.23 10.04 92.00 19.50 97.10 280.1
 MOB 20150821 11.20 10.77 99.00 19.90 97.10 279.4
 MOB 20150822 10.86 10.20 96.80 20.20 97.10 285.7
 MOB 20150823 10.52 10.20 99.80 20.60 97.10 291.8
 MOB 20150824 10.37 10.07100.00 21.00 97.10 294.0
 MOB 20150825 10.25  9.96100.00 21.30 97.10 295.1
 MOB 20150826  9.83  9.54100.00 21.70 97.10 303.9
 MOB 20150827  9.53  9.26100.00 22.00 97.10 310.2
 MOB 20150828  9.75  9.47100.00 22.40 97.10 302.7
 MOB 20150829  9.86  7.19 75.10 22.80 97.10 298.4
 MOB 20150830  9.83  9.15 95.80 23.20 97.10 297.5
 MOB 20150831  9.84  9.55100.00 23.50 97.10 295.8
 MOB 20150901 10.20  9.82 99.10 23.90 97.10 285.6
 MOB 20150902 10.33  8.68 86.50 24.30 97.20 280.8
 MOB 20150903  9.88  8.23 85.90 24.70 97.20 290.0
 MOB 20150904  9.74  9.46100.00 25.10 97.20 291.8
 MOB 20150905  9.50  9.23100.00 25.50 97.20 295.7
 MOB 20150906  9.31  8.95 98.90 25.90 97.20 298.5
 MOB 20150907  8.98  8.30 95.10 26.30 97.20 305.5
 MOB 20150908  9.46  8.90 96.80 26.70 97.20 290.8
 MOB 20150909  9.18  8.81 98.70 27.00 97.20 295.8
 MOB 20150910  9.19  7.84 87.80 27.40 97.10 293.7
 MOB 20150911  9.11  4.56 51.70 27.80 97.10 293.7
 MOB 20150912  8.62  3.73 44.60 28.20 97.10 305.2
 MOB 20150913  8.44  8.20100.00 28.60 97.10 308.2
 MOB 20150914  8.87  8.61100.00 29.00 97.10 293.7
 MOB 20150915  9.02  7.90 90.30 29.40 97.10 287.5
 MOB 20150916  9.09  8.83100.00 29.80 97.10 283.4
 MOB 20150917  9.53  9.24 99.70 30.20 97.10 270.4
 MOB 20150918  9.21  8.95100.00 30.60 97.10 275.8
 MOB 20150919  8.87  8.61100.00 31.10 97.10 282.0
 MOB 20150920  8.74  8.49100.00 31.50 97.10 283.0
 MOB 20150921  8.13  6.69 84.80 31.90 97.10 297.8
 MOB 20150922  8.14  7.91100.00 32.30 97.10 295.0
 MOB 20150923  8.73  8.48100.00 32.70 97.10 275.9
 MOB 20150924  8.59  8.34100.00 33.10 97.10 277.1
 MOB 20150925  8.32  8.08100.00 33.50 97.10 281.8
 MOB 20150926  8.37  8.13100.00 33.90 97.10 278.0
 MOB 20150927  8.59  7.37 88.30 34.30 97.10 269.7
 MOB 20150928  8.69  3.06 36.20 34.70 97.10 264.7
 MOB 20150929  8.22  6.57 82.20 35.10 97.10 274.5
 MOB 20150930  7.68  7.45100.00 35.50 97.10 287.5
 MOB 20151001  7.02  6.28 92.00 35.90 97.10 306.6
 MOB 20151002  6.74  3.18 48.60 36.30 97.10 313.9
 MOB 20151003  7.07  4.96 72.10 36.60 97.10 298.4
 MOB 20151004  7.73  6.53 87.00 37.00 97.10 274.7
 MOB 20151005  7.90  7.53 98.20 37.40 97.10 267.1
 MOB 20151006  7.88  7.65100.00 37.80 97.10 264.6
 MOB 20151007  7.61  7.39100.00 38.20 97.10 269.7
 MOB 20151008  7.26  7.01 99.40 38.60 97.10 277.3
 MOB 20151009  7.18  6.64 95.20 39.00 97.10 276.8
 MOB 20151010  6.37  5.01 80.60 39.30 97.10 302.5
 MOB 20151011  6.30  6.12100.00 39.70 97.10 301.9
 MOB 20151012  6.30  6.11100.00 40.10 97.10 298.6
 MOB 20151013  6.27  6.04 99.20 40.50 97.10 296.5
 MOB 20151014  6.39  6.20100.00 40.80 97.10 288.9
 MOB 20151015  6.47  6.28100.00 41.20 97.10 282.7
 MOB 20151016  6.51  6.32100.00 41.60 97.10 278.0
 MOB 20151017  6.26  6.08100.00 41.90 97.10 284.1
 MOB 20151018  6.14  5.95100.00 42.30 97.10 285.7
 MOB 20151019  6.06  5.88100.00 42.60 97.10 285.6
 MOB 20151020  6.07  5.89100.00 43.00 97.10 281.4
 MOB 20151021  6.27  6.09100.00 43.30 97.00 271.1
 MOB 20151022  6.13  5.55 93.40 43.70 97.00 273.2
 MOB 20151023  6.18  6.00100.00 44.00 97.00 268.1
 MOB 20151024  6.41  5.28 85.00 44.40 97.00 257.1
 MOB 20151025  6.49  3.75 59.60 44.70 97.00 251.6
 MOB 20151027  6.11  3.29 55.30 45.30 97.00 258.4
 MOB 20151027  6.11  3.29 55.30 45.30 97.00 258.4
 MOB 20151027  6.11  3.29 55.30 45.30 97.00 258.4
 MOB 20151029  5.36  4.66 89.50 46.00 97.00 281.6
 MOB 20151030  5.51  5.35100.00 46.30 97.00 272.6
 MOB 20151031  5.74  4.11 73.90 46.60 97.00 260.3
 MOB 20151101  5.94  2.14 36.80 46.90 97.00 250.6
 MOB 20151102  5.41  2.81 53.60 47.20 97.10 267.5
 MOB 20151103  5.70  2.42 43.60 47.50 97.10 253.3
 MOB 20151104  5.64  5.37 97.90 47.80 97.10 252.7
 MOB 20151105  5.74  5.57100.00 48.10 97.10 246.4
 MOB 20151106  5.60  5.43100.00 48.30 97.10 249.0
 MOB 20151107  5.37  3.99 76.30 48.60 97.10 254.8
 MOB 20151108  5.17  1.27 25.20 48.90 97.10 259.8
 MOB 20151109  5.14  2.74 54.80 49.10 97.10 258.4
 MOB 20151110  5.11  4.96100.00 49.40 97.10 257.0
 MOB 20151111  5.91  5.73100.00 49.70 97.10 225.5
 MOB 20151112  5.87  3.63 63.80 49.90 97.10 224.2
 MOB 20151113  5.74  5.55 99.60 50.10 97.10 226.2
 MOB 20151114  5.12  4.97100.00 50.40 97.10 246.6
 MOB 20151115  4.88  4.72 99.70 50.60 97.10 254.0
 MOB 20151116  4.87  4.72100.00 50.80 97.10 252.5
 MOB 20151117  5.07  1.48 30.20 51.10 97.10 241.4
 MOB 20151118  5.16  1.07 21.40 51.30 97.10 235.9
 MOB 20151119  4.48  4.35100.00 51.50 97.10 263.3
 MOB 20151120  4.57  4.44100.00 51.70 97.10 256.6
 MOB 20151121  4.53  3.96 90.10 51.90 97.00 256.6
 MOB 20151122  4.26  4.14100.00 52.10 97.00 267.9
 MOB 20151123  4.34  4.21100.00 52.20 97.00 261.2
 MOB 20151124  4.15  3.92 97.50 52.40 97.00 269.9
 MOB 20151125  4.05  3.93100.00 52.60 97.00 273.2
 MOB 20151126  4.27  2.31 55.80 52.70 97.00 259.0
 MOB 20151127  4.52  4.25 96.90 52.90 97.00 245.0
 MOB 20151128  4.64  4.51100.00 53.10 97.00 237.9
 MOB 20151129  4.69  4.29 94.30 53.20 97.00 234.5
 MOB 20151130  4.64  4.47 99.10 53.30 97.00 235.0
 MOB 20151201  4.33  1.12 26.40 53.50 97.00 247.5
 MOB 20151202  3.88  1.22 32.20 53.60 97.00 269.9
 MOB 20151203  3.83  2.95 79.40 53.70 97.00 271.5
 MOB 20151204  3.95  3.84100.00 53.80 97.00 262.7
 MOB 20151205  4.06  3.94100.00 53.90 97.00 255.8
 MOB 20151206  4.16  3.85 95.60 54.00 97.00 249.6
 MOB 20151207  3.94  3.82100.00 54.10 97.00 259.8
 MOB 20151208  3.83  3.71100.00 54.20 97.00 265.3
 MOB 20151209  3.54  3.43100.00 54.30 97.00 282.3
 MOB 20151210  3.55  3.44100.00 54.30 97.00 280.7
 MOB 20151211  3.71  3.30 91.80 54.40 97.00 269.6
 MOB 20151212  3.89  3.36 88.90 54.50 97.00 257.8
 MOB 20151213  4.05  1.52 38.50 54.50 97.00 248.8
 MOB 20151214  4.07  2.89 73.30 54.60 97.00 247.5
 MOB 20151215  4.15  4.03100.00 54.60 97.00 242.5
 MOB 20151216  4.25  3.04 73.80 54.60 97.00 237.3
 MOB 20151217  4.21  1.30 32.10 54.70 97.00 239.2
 MOB 20151218  3.81  3.70100.00 54.70 97.00 259.7
 MOB 20151219  3.68  3.57100.00 54.70 97.00 267.9
 MOB 20151220  3.82  3.60 97.30 54.70 97.00 259.5
 MOB 20151221  3.99  1.55 39.90 54.70 97.00 250.2
 MOB 20151222  3.79  2.34 63.80 54.70 97.00 261.3
 MOB 20151223  3.48  2.33 69.00 54.60 97.00 281.5
 MOB 20151224  3.73  2.97 81.90 54.60 97.00 265.7
 MOB 20151225  3.58  1.36 39.10 54.60 97.00 275.9
 MOB 20151226  3.82  1.30 35.10 54.50 97.00 261.4
 MOB 20151227  4.05  2.21 56.10 54.50 97.00 249.9
 MOB 20151228  4.14  1.84 45.70 54.40 97.00 246.0
 MOB 20151229  4.20  2.38 58.80 54.40 97.00 243.4
 MOB 20151230  4.26  1.36 32.80 54.30 97.00 241.1
 MOB 20151231  4.32  1.37 32.60 54.20 97.00 239.4
 MOB 20160101  4.07  0.84 21.10 54.20 97.00 253.1
