 ACY 20150509  9.48  8.70 99.10 22.40 92.50 309.7
 ACY 20150510  9.52  8.81100.00 22.20 92.50 309.8
 ACY 20150511  9.20  8.49 99.70 21.90 92.50 319.5
 ACY 20150512  9.24  8.55100.00 21.70 92.50 319.3
 ACY 20150513  8.24  7.33 96.20 21.40 92.50 352.7
 ACY 20150514  8.02  7.41 99.80 21.20 92.50 361.5
 ACY 20150515  7.83  7.07 97.50 20.90 92.50 370.1
 ACY 20150516  8.95  8.00 96.60 20.70 92.50 332.4
 ACY 20150517  8.82  7.72 94.60 20.50 92.50 337.4
 ACY 20150518  9.05  6.67 79.60 20.30 92.50 331.2
 ACY 20150519  9.48  5.41 61.60 20.00 92.50 319.4
 ACY 20150520  9.25  8.51 99.40 19.80 92.50 327.1
 ACY 20150521  9.48  1.69 19.30 19.60 92.50 321.0
 ACY 20150522  7.67  7.10100.00 19.40 92.50 383.2
 ACY 20150523  8.12  7.46 99.30 19.20 92.50 366.3
 ACY 20150524  8.92  8.26100.00 19.00 92.50 339.4
 ACY 20150525  9.74  9.00 99.80 18.90 92.50 316.4
 ACY 20150526  9.78  8.76 96.70 18.70 92.50 315.9
 ACY 20150527  9.72  8.75 97.20 18.50 92.60 317.8
 ACY 20150528  9.56  8.22 93.10 18.40 92.60 323.0
 ACY 20150529  9.30  8.60100.00 18.20 92.60 331.1
 ACY 20150530  9.24  8.56100.00 18.10 92.60 333.1
 ACY 20150531  9.22  8.53 99.90 17.90 92.60 334.1
 ACY 20150601  9.89  5.79 63.30 17.80 92.60 315.9
 ACY 20150602 10.07  4.44 47.70 17.70 92.60 311.7
 ACY 20150603  9.70  3.02 33.60 17.50 92.60 321.4
 ACY 20150604  9.12  5.41 64.10 17.40 92.60 338.7
 ACY 20150605  8.56  6.62 83.50 17.30 92.60 357.1
 ACY 20150606  8.50  3.88 49.40 17.20 92.60 359.5
 ACY 20150607  8.96  8.29100.00 17.10 92.60 344.8
 ACY 20150608  9.61  8.55 96.10 17.00 92.60 325.8
 ACY 20150609  9.23  7.61 89.00 17.00 92.60 336.8
 ACY 20150610  9.02  8.35100.00 16.90 92.60 343.7
 ACY 20150611  9.66  8.95100.00 16.80 92.60 324.8
 ACY 20150612 10.24  9.24 97.50 16.80 92.60 310.0
 ACY 20150613 10.52  9.67 99.40 16.70 92.60 303.2
 ACY 20150614 10.73  9.89 99.60 16.70 92.60 298.3
 ACY 20150615 10.27  9.24 97.10 16.60 92.60 309.5
 ACY 20150616 10.72  9.72 97.90 16.60 92.60 298.7
 ACY 20150617 10.49  9.70 99.90 16.60 92.60 304.3
 ACY 20150618 10.90  7.25 71.90 16.50 92.60 294.9
 ACY 20150619 10.38  9.13 95.00 16.50 92.60 307.0
 ACY 20150620 10.20  8.76 92.80 16.50 92.60 311.5
 ACY 20150621 10.21  9.22 97.50 16.50 92.60 311.0
 ACY 20150622  9.21  8.53100.00 16.50 92.60 338.2
 ACY 20150623 10.74  8.71 87.60 16.50 92.60 298.1
 ACY 20150624  9.88  9.15100.00 16.60 92.60 319.0
 ACY 20150625 10.11  9.31 99.50 16.60 92.60 313.3
 ACY 20150626  9.58  8.79 99.10 16.60 92.60 327.1
 ACY 20150627 10.04  5.87 63.10 16.70 92.60 314.6
 ACY 20150628  9.25  8.56 99.90 16.70 92.60 336.2
 ACY 20150629  9.50  8.79100.00 16.80 92.60 329.0
 ACY 20150630  9.93  9.09 98.90 16.80 92.60 316.8
 ACY 20150701  9.19  8.50100.00 16.90 92.60 337.4
 ACY 20150702  9.81  7.49 82.60 17.00 92.60 319.3
 ACY 20150703  9.89  8.04 87.90 17.10 92.60 317.1
 ACY 20150704 10.43  2.07 21.30 17.20 92.60 303.1
 ACY 20150705  9.97  9.16 99.30 17.30 92.60 314.3
 ACY 20150706 10.56  9.77 99.90 17.40 92.60 299.2
 ACY 20150707 10.15  9.40100.00 17.50 92.60 308.9
 ACY 20150708 10.47  6.98 71.90 17.60 92.60 300.4
 ACY 20150709 10.39  9.58 99.60 17.70 92.60 302.2
 ACY 20150710  9.86  9.09 99.50 17.90 92.60 314.9
 ACY 20150711  9.60  8.52 96.00 18.00 92.60 321.4
 ACY 20150712  9.79  9.06100.00 18.10 92.60 315.7
 ACY 20150713  9.48  8.71 99.20 18.30 92.60 323.6
 ACY 20150714  9.47  8.46 96.50 18.40 92.60 323.3
 ACY 20150715  9.48  8.69 99.10 18.60 92.60 322.4
 ACY 20150716  9.19  8.51100.00 18.80 92.50 330.4
 ACY 20150717 10.44  9.66100.00 19.00 92.50 296.9
 ACY 20150718  9.84  8.63 94.80 19.10 92.50 311.2
 ACY 20150719 10.15  9.39100.00 19.30 92.50 302.5
 ACY 20150720  9.88  9.14100.00 19.50 92.50 308.7
 ACY 20150721  9.57  5.88 66.40 19.70 92.50 316.2
 ACY 20150722  9.52  8.81100.00 19.90 92.50 316.6
 ACY 20150723  9.11  8.37 99.30 20.10 92.50 327.6
 ACY 20150724  8.47  7.84100.00 20.40 92.50 346.9
 ACY 20150725  9.79  9.06100.00 20.60 92.50 306.7
 ACY 20150726  9.00  8.33100.00 20.80 92.50 327.6
 ACY 20150727  9.30  8.23 95.70 21.10 92.50 317.9
 ACY 20150728  9.72  9.00100.00 21.30 92.50 305.5
 ACY 20150729  9.76  8.78 97.20 21.50 92.50 303.4
 ACY 20150730  9.92  8.88 96.80 21.80 92.50 298.4
 ACY 20150731  9.07  8.39100.00 22.00 92.50 319.9
 ACY 20150801  9.26  8.52 99.50 22.30 92.50 313.5
 ACY 20150802  8.65  8.00100.00 22.60 92.50 330.4
 ACY 20150803  8.86  8.20100.00 22.90 92.50 322.3
 ACY 20150804  8.85  8.14 99.40 23.10 92.50 321.3
 ACY 20150805  8.95  8.28100.00 23.40 92.50 317.2
 ACY 20150806  9.41  8.07 92.60 23.70 92.50 303.0
 ACY 20150807  9.27  8.35 97.40 24.00 92.50 305.7
 ACY 20150808  9.35  7.54 87.20 24.30 92.50 301.9
 ACY 20150809  8.95  8.28100.00 24.60 92.50 311.9
 ACY 20150810  9.69  7.91 88.20 24.90 92.50 290.8
 ACY 20150811  9.53  3.91 44.20 25.20 92.50 293.3
 ACY 20150812  8.36  7.61 98.40 25.50 92.50 324.8
 ACY 20150813  8.46  7.82100.00 25.90 92.50 319.8
 ACY 20150814  8.40  7.77100.00 26.20 92.50 319.8
 ACY 20150815  8.78  8.12100.00 26.50 92.50 306.9
 ACY 20150816  8.62  7.97100.00 26.80 92.50 309.7
 ACY 20150817  8.72  8.07100.00 27.20 92.50 304.8
 ACY 20150818  8.41  7.78100.00 27.50 92.50 312.2
 ACY 20150819  8.62  7.89 99.00 27.90 92.50 303.8
 ACY 20150820  8.80  8.12 99.70 28.20 92.40 296.8
 ACY 20150821  9.03  8.00 95.80 28.60 92.40 288.9
 ACY 20150822  8.32  7.50 97.60 28.90 92.40 307.2
 ACY 20150823  8.28  7.07 92.40 29.30 92.40 306.3
 ACY 20150824  8.47  7.83100.00 29.60 92.40 298.3
 ACY 20150825  8.34  7.70 99.90 30.00 92.40 299.9
 ACY 20150826  8.26  7.63100.00 30.40 92.40 300.1
 ACY 20150827  8.01  7.40100.00 30.70 92.40 305.5
 ACY 20150828  7.55  6.98100.00 31.10 92.40 318.2
 ACY 20150829  8.11  7.49100.00 31.50 92.40 297.5
 ACY 20150830  7.96  7.30 99.30 31.90 92.40 299.6
 ACY 20150831  7.65  6.90 97.60 32.20 92.40 307.3
 ACY 20150901  7.68  7.09100.00 32.60 92.40 303.6
 ACY 20150902  7.43  6.79 98.60 33.00 92.70 309.3
 ACY 20150903  7.60  7.05100.00 33.40 92.70 300.6
 ACY 20150904  7.57  6.46 92.10 33.80 92.60 299.2
 ACY 20150905  7.29  6.63 98.30 34.20 92.60 306.2
 ACY 20150906  7.55  6.99100.00 34.60 92.60 294.5
 ACY 20150907  7.18  6.65100.00 34.90 92.60 304.2
 ACY 20150908  7.61  7.05100.00 35.30 92.60 287.2
 ACY 20150909  7.38  6.84100.00 35.70 92.60 291.5
 ACY 20150910  7.27  6.12 90.90 36.10 92.60 292.2
 ACY 20150911  6.99  4.72 72.90 36.50 92.60 298.4
 ACY 20150912  7.02  4.84 74.40 36.90 92.60 294.7
 ACY 20150913  6.80  4.28 68.20 37.30 92.60 299.2
 ACY 20150914  6.23  5.77100.00 37.70 92.60 318.2
 ACY 20150915  7.21  6.67100.00 38.10 92.60 278.8
 ACY 20150916  7.12  6.58 99.90 38.50 92.60 278.6
 ACY 20150917  6.89  6.38 99.90 38.90 92.60 283.0
 ACY 20150918  6.67  6.17100.00 39.40 92.60 287.7
 ACY 20150919  6.74  6.02 96.50 39.80 92.50 281.5
 ACY 20150920  6.34  5.87100.00 40.20 92.50 292.9
 ACY 20150921  6.16  3.35 58.80 40.60 92.50 296.5
 ACY 20150922  6.47  4.32 72.20 41.00 92.50 281.0
 ACY 20150923  6.22  5.75100.00 41.40 92.50 287.3
 ACY 20150924  6.42  5.87 98.80 41.80 92.50 276.1
 ACY 20150925  6.49  4.18 69.60 42.20 92.50 270.1
 ACY 20150926  6.11  2.68 47.40 42.60 92.50 280.1
 ACY 20150927  5.90  5.02 92.10 43.00 92.50 285.1
 ACY 20150928  6.10  5.34 94.60 43.40 92.50 273.6
 ACY 20150929  6.16  5.45 95.70 43.80 92.50 267.7
 ACY 20150930  5.94  3.14 57.20 44.20 92.50 272.1
 ACY 20151001  5.76  2.13 40.10 44.60 92.50 275.5
 ACY 20151002  6.13  0.92 16.30 45.00 92.40 257.8
 ACY 20151003  6.22  1.95 33.90 45.40 92.40 251.4
 ACY 20151004  6.08  2.85 50.70 45.70 92.40 252.5
 ACY 20151005  5.82  2.92 54.20 46.10 92.40 258.0
 ACY 20151006  5.44  5.03100.00 46.50 92.40 269.5
 ACY 20151007  5.00  4.62100.00 46.90 92.40 285.0
 ACY 20151008  4.67  4.31 99.80 47.30 92.40 297.3
 ACY 20151009  4.54  4.19100.00 47.70 92.40 300.0
 ACY 20151010  4.01  3.10 83.70 48.10 92.40 329.2
 ACY 20151011  4.34  4.00 99.80 48.40 92.40 302.7
 ACY 20151012  4.37  4.04100.00 48.80 92.40 296.1
 ACY 20151013  4.49  2.86 68.70 49.20 92.40 285.0
 ACY 20151014  3.94  3.54 97.20 49.60 92.30 313.8
 ACY 20151015  3.76  3.47100.00 49.90 92.30 320.9
 ACY 20151016  3.57  3.29 99.90 50.30 92.30 331.3
 ACY 20151017  3.46  3.13 98.10 50.60 92.30 335.3
 ACY 20151018  2.90  2.23 83.20 51.00 92.30 386.1
 ACY 20151019  3.61  3.34100.00 51.40 92.30 313.0
 ACY 20151020  3.93  3.63100.00 51.70 92.30 286.6
 ACY 20151021  3.94  3.63100.00 52.10 92.30 281.9
 ACY 20151022  4.12  3.80100.00 52.40 92.30 267.2
 ACY 20151023  3.88  3.58100.00 52.70 92.30 276.5
 ACY 20151024  4.07  2.24 59.80 53.10 92.30 261.3
 ACY 20151025  3.95  2.26 62.10 53.40 92.30 264.1
 ACY 20151027  3.86  3.14 88.20 54.10 92.20 260.5
 ACY 20151027  3.86  3.14 88.20 54.10 92.20 260.5
 ACY 20151027  3.86  3.14 88.20 54.10 92.20 260.5
 ACY 20151029  3.67  3.33 98.10 54.70 92.20 262.8
 ACY 20151030  2.93  2.71100.00 55.00 92.20 314.1
 ACY 20151031  3.48  3.15 98.10 55.30 92.20 267.1
 ACY 20151101  3.52  2.72 83.50 55.60 92.20 260.0
 ACY 20151102  3.46  1.87 58.50 55.90 92.50 260.0
 ACY 20151103  3.51  3.25100.00 56.20 92.50 253.6
 ACY 20151104  3.56  3.29100.00 56.50 92.50 247.0
 ACY 20151105  3.73  3.26 94.50 56.80 92.50 233.9
 ACY 20151106  3.99  3.68 99.70 57.10 92.50 217.9
 ACY 20151107  3.59  1.60 48.10 57.30 92.50 234.5
 ACY 20151108  2.87  2.66100.00 57.60 92.50 279.8
 ACY 20151109  3.04  2.05 72.80 57.90 92.50 262.4
 ACY 20151110  3.12  0.60 20.70 58.10 92.50 253.4
 ACY 20151111  3.20  2.51 84.70 58.40 92.50 243.7
 ACY 20151112  3.22  0.82 27.30 58.60 92.50 239.0
 ACY 20151113  2.84  2.63100.00 58.90 92.50 262.4
 ACY 20151114  2.42  2.24100.00 59.10 92.40 297.1
 ACY 20151115  2.36  2.18100.00 59.30 92.40 299.8
 ACY 20151116  2.33  2.15100.00 59.60 92.40 298.9
 ACY 20151117  2.47  2.25 98.80 59.80 92.40 280.0
 ACY 20151118  2.72  2.48 98.60 60.00 92.40 253.9
 ACY 20151119  2.63  0.50 20.50 60.20 92.40 258.4
 ACY 20151120  2.37  2.19100.00 60.40 92.40 279.1
 ACY 20151121  2.33  2.15100.00 60.60 92.40 280.4
 ACY 20151122  2.33  1.11 51.80 60.80 92.40 277.5
 ACY 20151123  1.99  1.84100.00 61.00 92.40 316.4
 ACY 20151124  2.01  1.85100.00 61.10 92.40 310.9
 ACY 20151125  2.23  2.06100.00 61.30 92.40 279.4
 ACY 20151126  2.36  2.14 98.30 61.50 92.40 263.4
 ACY 20151127  2.43  2.24100.00 61.60 92.40 254.8
 ACY 20151128  2.37  2.13 97.50 61.80 92.40 257.6
 ACY 20151129  2.28  0.69 32.40 61.90 92.40 263.8
 ACY 20151130  2.17  1.24 61.80 62.10 92.40 273.4
 ACY 20151201  2.31  0.37 17.40 62.20 92.40 256.6
 ACY 20151202  2.20  0.90 44.20 62.30 92.40 265.3
 ACY 20151203  1.87  1.67 96.60 62.40 92.40 304.6
 ACY 20151204  1.88  1.74100.00 62.50 92.40 301.0
 ACY 20151205  1.96  1.81100.00 62.70 92.40 288.6
 ACY 20151206  1.91  1.76100.00 62.70 92.40 292.7
 ACY 20151207  1.85  1.66 97.20 62.80 92.30 299.2
 ACY 20151208  1.83  1.45 85.70 62.90 92.30 300.0
 ACY 20151209  1.83  1.64 97.10 63.00 92.30 299.1
 ACY 20151210  1.83  1.69100.00 63.10 92.30 297.8
 ACY 20151211  1.79  1.61 97.00 63.10 92.30 301.3
 ACY 20151212  1.86  1.72100.00 63.20 92.30 290.7
 ACY 20151213  2.08  1.91 99.50 63.20 92.30 262.1
 ACY 20151214  1.99  1.15 62.40 63.30 92.30 271.9
 ACY 20151215  2.00  1.85100.00 63.30 92.30 269.6
 ACY 20151216  2.05  1.88 99.40 63.40 92.30 264.0
 ACY 20151217  2.16  0.51 25.70 63.40 92.30 251.1
 ACY 20151218  2.06  0.30 15.50 63.40 92.30 261.2
 ACY 20151219  1.60  1.48100.00 63.40 92.30 329.3
 ACY 20151220  1.91  1.76100.00 63.40 92.30 279.6
 ACY 20151221  2.12  1.47 74.90 63.40 92.30 255.1
 ACY 20151222  2.07  0.41 21.40 63.40 92.30 260.7
 ACY 20151223  2.07  0.72 38.00 63.40 92.30 260.9
 ACY 20151224  2.13  1.07 54.00 63.30 92.30 255.2
 ACY 20151225  2.04  1.03 54.60 63.30 92.30 265.5
 ACY 20151226  2.05  1.00 52.60 63.30 92.30 265.2
 ACY 20151227  2.07  1.85 97.00 63.20 92.30 264.7
 ACY 20151228  1.90  1.65 93.90 63.20 92.30 286.8
 ACY 20151229  2.11  0.83 42.30 63.10 92.30 261.8
 ACY 20151230  2.06  1.77 93.20 63.00 92.30 269.2
 ACY 20151231  1.96  1.76 97.30 63.00 92.30 283.2
 ACY 20160101  1.85  1.54 90.20 62.90 92.30 299.0
