 ORF 20150301  4.70  1.98 40.70 45.30 94.70 323.4
 ORF 20150302  4.46  4.00 89.10 44.90 94.40 343.3
 ORF 20150303  5.20  5.12 98.20 44.60 94.50 305.4
 ORF 20150304  6.07  4.11 71.70 44.20 94.50 272.0
 ORF 20150305  5.99  0.74 12.00 43.80 94.50 278.4
 ORF 20150306  5.20  5.31100.00 43.40 94.50 317.4
 ORF 20150307  4.93  4.66100.00 43.00 94.50 336.7
 ORF 20150308  5.28  4.99100.00 42.60 94.50 321.9
 ORF 20150309  5.32  4.72 94.00 42.20 94.50 324.0
 ORF 20150310  5.84  2.89 52.30 41.80 94.50 303.4
 ORF 20150311  6.24  1.72 29.20 41.40 94.50 290.7
 ORF 20150312  5.71  5.38 99.70 41.00 94.50 316.8
 ORF 20150313  5.97  5.63 99.80 40.60 94.50 309.2
 ORF 20150314  6.16  1.31 22.40 40.20 94.50 304.5
 ORF 20150315  4.78  4.51100.00 39.80 94.50 382.4
 ORF 20150316  5.39  5.02 98.60 39.40 94.50 349.1
 ORF 20150317  5.67  5.36100.00 39.00 94.50 337.8
 ORF 20150318  6.00  5.67100.00 38.60 94.50 326.3
 ORF 20150319  6.52  5.57 90.30 38.20 94.50 307.6
 ORF 20150320  6.61  0.81 13.00 37.80 94.60 307.7
 ORF 20150321  6.34  5.91 98.60 37.40 94.60 321.8
 ORF 20150322  6.60  4.81 77.10 37.00 94.60 314.7
 ORF 20150323  6.24  5.75 97.40 36.60 94.60 333.3
 ORF 20150324  6.51  4.95 80.30 36.20 94.60 325.2
 ORF 20150325  6.44  3.57 58.60 35.80 94.60 331.6
 ORF 20150326  6.86  6.21 95.70 35.40 94.60 317.5
 ORF 20150327  6.64  1.38 21.90 35.00 94.60 329.6
 ORF 20150328  5.39  4.58 89.80 34.60 94.60 396.8
 ORF 20150329  5.83  5.46 99.20 34.20 94.60 375.1
 ORF 20150330  7.18  4.81 70.90 33.80 94.60 317.5
 ORF 20150331  6.30  5.96100.00 33.40 94.60 357.5
 ORF 20150401  6.47  6.12100.00 33.00 94.60 352.9
 ORF 20150402  7.42  6.97 99.30 32.60 94.60 317.4
 ORF 20150403  7.47  5.38 76.00 32.20 94.60 318.4
 ORF 20150404  6.75  6.34 99.40 31.80 94.60 350.0
 ORF 20150405  6.48  6.13100.00 31.40 94.60 364.7
 ORF 20150406  7.10  5.12 76.00 31.00 94.60 340.6
 ORF 20150407  7.99  2.46 32.60 30.60 94.60 311.7
 ORF 20150408  7.17  4.11 60.70 30.30 94.60 343.5
 ORF 20150409  7.79  6.28 85.10 29.90 94.60 323.1
 ORF 20150410  8.25  7.15 91.60 29.50 94.60 310.6
 ORF 20150411  7.87  7.16 96.10 29.10 94.60 324.9
 ORF 20150412  7.50  7.10100.00 28.70 94.60 340.6
 ORF 20150413  7.57  7.16 99.90 28.40 94.70 340.1
 ORF 20150414  8.49  3.39 42.10 28.00 94.70 311.5
 ORF 20150415  8.98  5.75 67.50 27.60 94.70 299.3
 ORF 20150416  8.81  8.09 96.90 27.30 94.70 306.1
 ORF 20150417  8.74  8.19 99.00 26.90 94.70 310.3
 ORF 20150418  8.46  6.78 84.50 26.50 94.70 320.3
 ORF 20150419  9.06  5.38 62.80 26.20 94.70 304.9
 ORF 20150420  8.75  6.30 76.00 25.80 94.70 315.5
 ORF 20150421  8.17  7.74100.00 25.50 94.70 335.9
 ORF 20150422  7.67  7.26100.00 25.10 94.70 356.0
 ORF 20150423  6.75  6.31 98.70 24.80 94.70 398.3
 ORF 20150424  6.96  6.59100.00 24.50 94.70 390.3
 ORF 20150425  8.38  7.51 94.70 24.10 94.70 335.8
 ORF 20150426  8.19  6.12 79.10 23.80 94.70 344.0
 ORF 20150427  7.26  6.82 99.20 23.50 94.70 381.9
 ORF 20150428  7.29  5.83 84.50 23.10 94.70 382.1
 ORF 20150429  7.09  6.33 94.20 22.80 94.70 392.9
 ORF 20150430  6.97  5.34 81.00 22.50 94.70 400.6
 ORF 20150501  7.21  0.76 11.20 22.20 94.70 391.2
 ORF 20150502  7.38  6.97100.00 21.90 94.50 385.1
 ORF 20150503  8.05  7.61100.00 21.60 94.50 359.5
 ORF 20150504  8.16  7.72100.00 21.30 94.50 356.8
 ORF 20150505  8.60  8.08 99.40 21.00 94.50 343.1
 ORF 20150506  8.78  8.12 98.00 20.70 94.50 338.6
 ORF 20150507  9.45  7.53 84.40 20.40 94.50 319.6
 ORF 20150508  9.08  7.77 90.80 20.20 94.50 331.8
 ORF 20150509  9.52  9.00100.00 19.90 94.50 319.8
 ORF 20150510  9.69  9.16100.00 19.60 94.50 316.3
 ORF 20150511 10.04  9.25 97.50 19.40 94.50 308.3
 ORF 20150512 10.18  9.56 99.30 19.10 94.50 305.4
 ORF 20150513  8.78  8.25 99.50 18.90 94.50 346.0
 ORF 20150514  9.00  8.49 99.80 18.60 94.50 339.5
 ORF 20150515  8.77  8.13 98.10 18.40 94.50 348.0
 ORF 20150516  9.50  8.98100.00 18.10 94.50 326.6
 ORF 20150517  9.48  7.43 83.00 17.90 94.50 328.0
 ORF 20150518  9.11  8.61100.00 17.70 94.50 339.2
 ORF 20150519  9.79  9.23 99.70 17.50 94.50 320.6
 ORF 20150520  9.86  9.32100.00 17.30 94.50 319.3
 ORF 20150521 10.17  2.76 28.70 17.10 94.50 312.1
 ORF 20150522  8.99  8.50 99.90 16.90 94.50 345.9
 ORF 20150523  9.19  8.69100.00 16.70 94.50 340.3
 ORF 20150524  9.84  9.20 98.90 16.50 94.50 322.3
 ORF 20150525 10.27  9.65 99.40 16.30 94.50 312.0
 ORF 20150526 10.14  9.55 99.60 16.10 94.50 315.5
 ORF 20150527  9.92  9.37 99.90 16.00 94.50 321.6
 ORF 20150528 10.20  8.87 91.90 15.80 94.50 315.1
 ORF 20150529  9.70  9.17100.00 15.70 94.50 328.8
 ORF 20150530  9.29  8.79100.00 15.50 94.50 340.8
 ORF 20150531  9.42  8.91100.00 15.40 94.50 337.5
 ORF 20150601 10.23  9.67100.00 15.20 94.60 316.0
 ORF 20150602 10.47  9.72 98.20 15.10 94.60 310.5
 ORF 20150603 10.16  7.43 77.30 15.00 94.60 318.3
 ORF 20150604  9.52  6.65 73.90 14.90 94.60 336.1
 ORF 20150605  8.91  8.42100.00 14.80 94.60 355.3
 ORF 20150606  8.61  8.05 98.90 14.70 94.60 365.8
 ORF 20150607  9.11  8.61100.00 14.60 94.60 349.3
 ORF 20150608  9.61  9.01 99.20 14.50 94.60 334.4
 ORF 20150609  9.95  7.10 75.50 14.40 94.60 325.1
 ORF 20150610  9.29  8.79100.00 14.30 94.60 344.0
 ORF 20150611  9.90  9.36100.00 14.30 94.60 326.8
 ORF 20150612 10.66 10.08100.00 14.20 94.60 307.6
 ORF 20150613 10.34  9.77100.00 14.10 94.60 315.5
 ORF 20150614 10.74 10.15100.00 14.10 94.60 305.9
 ORF 20150615 10.80 10.21100.00 14.10 94.60 304.5
 ORF 20150616 11.07 10.47100.00 14.00 94.60 298.3
 ORF 20150617 11.22 10.58 99.80 14.00 94.60 295.3
 ORF 20150618 11.35 10.70 99.80 14.00 94.60 292.6
 ORF 20150619 11.29  9.98 93.50 14.00 94.60 293.8
 ORF 20150620 11.07 10.44 99.70 14.00 94.60 298.2
 ORF 20150621 10.92 10.33100.00 14.00 94.60 301.6
 ORF 20150622 10.50  9.92 99.90 14.00 94.60 311.6
 ORF 20150623 10.98 10.32 99.40 14.00 94.60 300.0
 ORF 20150624 10.71 10.12100.00 14.00 94.60 306.5
 ORF 20150625 10.69 10.11100.00 14.00 94.60 306.8
 ORF 20150626 10.38  9.76 99.40 14.10 94.60 314.3
 ORF 20150627 10.49  9.03 91.00 14.10 94.60 311.4
 ORF 20150628  9.92  9.36 99.80 14.20 94.60 325.8
 ORF 20150629 10.35  9.79100.00 14.20 94.60 314.5
 ORF 20150630 10.59  9.95 99.30 14.30 94.60 308.4
 ORF 20150701 10.12  9.57100.00 14.40 94.60 319.9
 ORF 20150702 10.62  6.85 68.10 14.40 94.60 307.4
 ORF 20150703 10.98  9.57 92.20 14.50 94.60 298.5
 ORF 20150704 10.98 10.38100.00 14.60 94.60 298.4
 ORF 20150705 10.98 10.19 98.20 14.70 94.60 298.2
 ORF 20150706 11.12 10.41 99.00 14.80 94.60 294.9
 ORF 20150707 10.68 10.09 99.90 14.90 94.60 304.5
 ORF 20150708 10.61  9.90 98.70 15.00 94.60 306.0
 ORF 20150709 10.76 10.10 99.30 15.20 94.60 301.8
 ORF 20150710 10.30  9.74100.00 15.30 94.50 312.6
 ORF 20150711 10.32  6.89 70.60 15.40 94.50 311.6
 ORF 20150712 10.04  9.49100.00 15.60 94.50 318.2
 ORF 20150713  9.85  5.09 54.60 15.70 94.50 322.5
 ORF 20150714  9.87  8.44 90.50 15.90 94.50 321.6
 ORF 20150715  9.71  9.18100.00 16.10 94.50 325.5
 ORF 20150716  9.60  8.88 97.80 16.20 94.50 328.1
 ORF 20150717 10.64 10.00 99.40 16.40 94.50 300.6
 ORF 20150718 10.58  9.90 98.90 16.60 94.50 301.4
 ORF 20150719 10.56  9.99100.00 16.80 94.50 301.2
 ORF 20150720 10.18  9.59 99.60 17.00 94.50 310.1
 ORF 20150721 10.17  9.56 99.40 17.20 94.50 309.6
 ORF 20150722 10.27  9.44 97.20 17.40 94.50 306.4
 ORF 20150723 10.45  9.37 94.90 17.60 94.50 301.2
 ORF 20150724  9.43  8.92100.00 17.80 94.50 327.1
 ORF 20150725 10.12  9.57100.00 18.00 94.50 307.9
 ORF 20150726 10.28  9.72100.00 18.30 94.50 303.1
 ORF 20150727 10.09  6.89 72.30 18.50 94.50 307.2
 ORF 20150728 10.29  9.72100.00 18.70 94.50 301.3
 ORF 20150729 10.34  9.66 98.80 19.00 94.50 299.1
 ORF 20150730 10.46  9.85 99.70 19.20 94.50 295.8
 ORF 20150731  9.87  9.33100.00 19.50 94.50 309.3
 ORF 20150801  9.89  9.35100.00 19.80 94.50 308.0
 ORF 20150802  9.56  9.03 99.90 20.00 94.50 315.4
 ORF 20150803  9.59  9.06100.00 20.30 94.50 313.7
 ORF 20150804  9.86  9.32100.00 20.60 94.50 305.3
 ORF 20150805 10.19  9.56 99.30 20.90 94.50 296.1
 ORF 20150806 10.17  6.46 67.10 21.20 94.50 295.4
 ORF 20150807 10.08  5.01 52.50 21.40 94.50 296.4
 ORF 20150808  9.52  8.93 99.30 21.70 94.50 309.5
 ORF 20150809  9.98  9.34 99.10 22.00 94.50 296.2
 ORF 20150810 10.32  4.91 50.20 22.40 94.50 287.2
 ORF 20150811 10.24  6.24 64.50 22.70 94.50 287.6
 ORF 20150812  8.93  8.44100.00 23.00 94.50 320.1
 ORF 20150813  9.19  8.68100.00 23.30 94.50 311.6
 ORF 20150814  9.05  8.56100.00 23.60 94.50 313.8
 ORF 20150815  9.33  8.77 99.50 24.00 94.50 304.8
 ORF 20150816  9.35  8.84100.00 24.30 94.50 302.5
 ORF 20150817  8.73  8.25100.00 24.60 94.50 318.4
 ORF 20150818  9.02  8.13 95.40 25.00 94.50 308.7
 ORF 20150819  9.24  8.73100.00 25.30 94.50 300.5
 ORF 20150820  9.49  8.97100.00 25.70 94.50 292.5
 ORF 20150821  9.57  9.00 99.60 26.00 94.50 289.0
 ORF 20150822  9.08  8.58100.00 26.40 94.50 299.5
 ORF 20150823  9.12  8.56 99.40 26.70 94.50 296.7
 ORF 20150824  9.10  8.60100.00 27.10 94.50 295.4
 ORF 20150825  8.92  8.43100.00 27.40 94.50 298.1
 ORF 20150826  8.81  8.32100.00 27.80 94.50 299.2
 ORF 20150827  8.68  8.06 98.30 28.20 94.50 300.7
 ORF 20150828  8.48  8.01 99.90 28.60 94.50 304.7
 ORF 20150829  8.52  8.05100.00 28.90 94.40 301.3
 ORF 20150830  8.67  7.78 95.10 29.30 94.40 295.2
 ORF 20150831  8.41  6.21 78.20 29.70 94.40 300.1
 ORF 20150901  8.55  8.07100.00 30.10 94.40 294.3
 ORF 20150902  8.19  7.68 99.10 30.50 94.60 302.3
 ORF 20150903  8.25  7.80100.00 30.80 94.60 298.0
 ORF 20150904  8.15  7.69 99.80 31.20 94.60 298.6
 ORF 20150905  7.96  5.87 77.80 31.60 94.60 301.9
 ORF 20150906  8.13  7.60 98.80 32.00 94.60 294.2
 ORF 20150907  7.95  7.46 99.20 32.40 94.60 297.1
 ORF 20150908  7.77  7.35100.00 32.80 94.60 299.9
 ORF 20150909  7.81  7.39100.00 33.20 94.60 296.1
 ORF 20150910  7.94  7.01 93.30 33.60 94.60 289.5
 ORF 20150911  7.55  6.98 97.80 34.00 94.60 298.9
 ORF 20150912  7.71  5.35 73.30 34.40 94.60 291.2
 ORF 20150913  7.24  2.68 39.20 34.80 94.60 303.7
 ORF 20150914  7.16  6.77100.00 35.20 94.60 303.7
 ORF 20150915  8.09  7.66100.00 35.60 94.60 271.8
 ORF 20150916  7.81  7.37 99.70 36.00 94.60 276.8
 ORF 20150917  7.67  5.79 79.80 36.40 94.60 278.0
 ORF 20150918  7.33  6.93100.00 36.80 94.60 285.9
 ORF 20150919  7.10  6.51 97.00 37.20 94.60 290.3
 ORF 20150920  6.88  6.51100.00 37.60 94.60 294.8
 ORF 20150921  6.86  3.96 61.00 38.00 94.60 292.4
 ORF 20150922  7.09  5.90 88.10 38.40 94.50 281.2
 ORF 20150923  7.30  4.90 71.20 38.80 94.50 271.7
 ORF 20150924  6.99  5.34 80.80 39.20 94.50 278.0
 ORF 20150925  7.12  1.72 25.50 39.60 94.50 271.0
 ORF 20150926  7.13  0.62  9.20 40.00 94.50 267.7
 ORF 20150927  6.72  0.89 14.10 40.40 94.50 277.6
 ORF 20150928  6.97  6.38 97.00 40.80 94.50 266.3
 ORF 20150929  6.86  5.74 88.50 41.20 94.50 266.5
 ORF 20150930  6.58  2.06 32.90 41.60 94.50 272.4
 ORF 20151001  6.32  0.80 13.20 42.00 94.50 277.9
 ORF 20151002  6.52  1.18 19.10 42.40 94.50 267.9
 ORF 20151003  6.69  6.05 95.70 42.80 94.50 258.6
 ORF 20151004  6.57  3.19 51.20 43.20 94.50 259.0
 ORF 20151005  6.37  5.38 89.40 43.60 94.50 262.6
 ORF 20151006  5.95  5.44 96.80 44.00 94.50 274.3
 ORF 20151007  5.68  5.36 99.90 44.40 94.50 281.2
 ORF 20151008  5.42  5.12100.00 44.70 94.50 288.7
 ORF 20151009  5.20  4.92100.00 45.10 94.40 294.6
 ORF 20151010  4.75  2.76 61.70 45.50 94.40 313.8
 ORF 20151011  4.76  4.49100.00 45.90 94.40 309.4
 ORF 20151012  4.56  4.11 95.50 46.30 94.40 316.4
 ORF 20151013  4.89  4.32 93.50 46.60 94.40 294.0
 ORF 20151014  4.32  4.08100.00 47.00 94.40 322.0
 ORF 20151015  4.35  4.11100.00 47.40 94.40 315.7
 ORF 20151016  4.52  2.46 57.50 47.70 94.40 301.4
 ORF 20151017  4.15  3.92100.00 48.10 94.40 319.6
 ORF 20151018  3.62  2.47 72.20 48.50 94.40 354.4
 ORF 20151019  4.20  3.96100.00 48.80 94.40 307.6
 ORF 20151020  4.39  4.15100.00 49.20 94.40 291.5
 ORF 20151021  4.34  4.10100.00 49.50 94.40 290.3
 ORF 20151022  4.57  4.31100.00 49.90 94.40 273.9
 ORF 20151023  4.40  4.15100.00 50.20 94.40 278.5
 ORF 20151024  4.65  4.23 96.50 50.50 94.40 262.4
 ORF 20151025  4.59  3.56 82.00 50.90 94.40 261.3
 ORF 20151027  4.43  2.67 64.00 51.50 94.30 261.8
 ORF 20151027  4.43  2.67 64.00 51.50 94.30 261.8
 ORF 20151027  4.43  2.67 64.00 51.50 94.30 261.8
 ORF 20151029  4.23  3.93 98.70 52.20 94.30 265.2
 ORF 20151030  3.53  3.33100.00 52.50 94.30 304.6
 ORF 20151031  4.14  3.91100.00 52.80 94.30 261.9
 ORF 20151101  4.44  3.20 76.40 53.10 94.30 243.8
 ORF 20151102  4.41  0.65 15.70 53.40 94.60 241.6
 ORF 20151103  4.01  3.80100.00 53.70 94.50 257.8
 ORF 20151104  4.28  4.03 99.60 54.00 94.50 240.9
 ORF 20151105  4.43  3.00 71.80 54.20 94.50 231.1
 ORF 20151106  4.61  4.36100.00 54.50 94.50 219.6
 ORF 20151107  4.37  1.77 42.80 54.80 94.50 227.0
 ORF 20151108  3.68  2.84 81.70 55.10 94.50 258.6
 ORF 20151109  3.87  1.49 40.70 55.30 94.50 244.5
 ORF 20151110  3.63  2.49 72.50 55.60 94.50 255.0
 ORF 20151111  3.82  3.61100.00 55.80 94.50 240.9
 ORF 20151112  3.97  3.54 94.50 56.10 94.50 231.1
 ORF 20151113  3.62  3.42100.00 56.30 94.50 246.8
 ORF 20151114  3.06  2.89100.00 56.60 94.50 281.1
 ORF 20151115  2.87  2.71100.00 56.80 94.50 294.1
 ORF 20151116  2.84  2.66 99.20 57.00 94.50 293.1
 ORF 20151117  3.09  2.91 99.60 57.20 94.50 269.1
 ORF 20151118  3.38  2.88 90.60 57.40 94.50 246.7
 ORF 20151119  3.18  0.87 28.90 57.60 94.50 256.5
 ORF 20151120  2.94  2.78100.00 57.80 94.50 271.8
 ORF 20151121  2.88  1.44 53.00 58.00 94.50 273.5
 ORF 20151122  2.90  0.45 16.30 58.20 94.50 269.4
 ORF 20151123  2.49  2.11 89.90 58.40 94.50 303.4
 ORF 20151124  2.45  2.31100.00 58.60 94.50 305.1
 ORF 20151125  2.52  2.38100.00 58.80 94.40 294.6
 ORF 20151126  2.86  2.70100.00 58.90 94.40 260.6
 ORF 20151127  2.94  2.78100.00 59.10 94.40 252.8
 ORF 20151128  2.99  2.59 91.60 59.20 94.40 246.3
 ORF 20151129  2.92  2.14 77.80 59.40 94.40 249.9
 ORF 20151130  2.85  0.82 30.30 59.50 94.40 252.3
 ORF 20151201  2.71  1.67 64.70 59.60 94.40 260.9
 ORF 20151202  2.66  1.39 55.50 59.80 94.40 263.9
 ORF 20151203  2.41  2.17 95.30 59.90 94.40 284.9
 ORF 20151204  2.39  2.25 99.80 60.00 94.40 285.3
 ORF 20151205  2.41  2.23 98.10 60.10 94.40 281.1
 ORF 20151206  2.36  2.20 98.90 60.20 94.40 285.3
 ORF 20151207  2.32  1.62 74.00 60.30 94.40 287.7
 ORF 20151208  2.33  2.20100.00 60.40 94.40 286.1
 ORF 20151209  2.21  2.08100.00 60.50 94.40 298.1
 ORF 20151210  2.17  2.04 99.50 60.50 94.40 301.2
 ORF 20151211  2.24  2.11100.00 60.60 94.40 292.9
 ORF 20151212  2.34  2.21100.00 60.60 94.40 279.6
 ORF 20151213  2.61  2.41 97.70 60.70 94.40 254.1
 ORF 20151214  2.55  2.24 92.80 60.70 94.40 258.2
 ORF 20151215  2.57  2.43100.00 60.80 94.40 256.0
 ORF 20151216  2.56  2.41100.00 60.80 94.40 257.1
 ORF 20151217  2.65  1.27 50.50 60.80 94.40 248.8
 ORF 20151218  2.67  0.62 24.70 60.80 94.40 246.9
 ORF 20151219  2.18  2.06100.00 60.90 94.40 295.5
 ORF 20151220  2.31  2.18100.00 60.90 94.40 280.1
 ORF 20151221  2.64  1.75 70.30 60.90 94.40 249.6
 ORF 20151222  2.66  0.58 23.20 60.80 94.40 248.1
 ORF 20151223  2.49  1.62 68.90 60.80 94.40 263.0
 ORF 20151224  2.47  2.00 85.90 60.80 94.40 265.5
 ORF 20151225  2.48  0.69 29.30 60.80 94.40 265.4
 ORF 20151226  2.49  1.34 56.90 60.70 94.40 264.9
 ORF 20151227  2.48  2.32 99.00 60.70 94.40 266.0
 ORF 20151228  2.33  0.69 31.50 60.60 94.40 282.3
 ORF 20151229  2.65  2.50 99.80 60.60 94.40 253.4
 ORF 20151230  2.73  1.50 57.90 60.50 94.40 247.8
 ORF 20151231  2.51  0.88 37.40 60.40 94.40 268.1
 ORF 20160101  2.33  1.83 83.30 60.30 94.40 287.9
