 PWM 20150224  2.37  3.28100.00 54.10 96.30 403.5
 PWM 20150225  2.32  3.20 99.80 53.80 96.30 419.4
 PWM 20150226  2.86  3.43 85.30 53.40 96.30 353.0
 PWM 20150227  2.31  3.19100.00 53.00 96.30 438.3
 PWM 20150228  2.55  3.53100.00 52.70 96.30 406.6
 PWM 20150301  2.39  3.03 92.60 52.30 96.30 440.3
 PWM 20150302  2.43  3.25 97.80 51.90 96.10 441.2
 PWM 20150303  2.91  3.99100.00 51.50 96.10 380.8
 PWM 20150304  3.32  3.67 78.80 51.10 96.10 344.6
 PWM 20150305  3.37  4.05 86.40 50.70 96.10 345.5
 PWM 20150306  3.27  4.50100.00 50.40 96.10 360.1
 PWM 20150307  3.28  4.53100.00 50.00 96.10 365.6
 PWM 20150308  3.03  4.09 97.80 49.60 96.10 399.4
 PWM 20150309  3.12  4.26 99.30 49.20 96.10 395.3
 PWM 20150310  3.76  5.11 98.70 48.80 96.10 341.6
 PWM 20150311  3.88  4.67 87.10 48.40 96.10 337.9
 PWM 20150312  3.48  4.74100.00 48.00 96.10 377.7
 PWM 20150313  3.65  5.00100.00 47.60 96.10 367.8
 PWM 20150314  4.04  1.98 34.80 47.20 96.10 341.8
 PWM 20150315  3.15  3.51 80.20 46.80 96.20 432.2
 PWM 20150316  3.22  4.41100.00 46.40 96.20 431.0
 PWM 20150317  3.32  4.44 97.00 46.00 96.20 425.1
 PWM 20150318  2.90  3.96100.00 45.60 96.20 488.8
 PWM 20150319  2.99  4.09100.00 45.20 96.20 482.5
 PWM 20150320  3.90  5.00 93.20 44.80 96.20 385.5
 PWM 20150321  3.94  4.59 83.70 44.40 96.20 388.0
 PWM 20150322  3.14  4.28100.00 44.00 96.20 482.1
 PWM 20150323  3.48  4.76100.00 43.60 96.20 445.6
 PWM 20150324  3.93  5.38100.00 43.20 96.20 405.1
 PWM 20150325  4.37  5.97100.00 42.80 96.20 374.4
 PWM 20150326  4.55  3.90 71.10 42.40 96.20 366.6
 PWM 20150327  4.21  4.16 76.70 42.00 96.20 396.7
 PWM 20150328  4.05  5.02 92.00 41.60 96.20 415.9
 PWM 20150329  4.23  5.72100.00 41.20 96.20 405.1
 PWM 20150330  4.72  4.79 74.20 40.80 96.20 373.4
 PWM 20150331  4.50  6.03100.00 40.40 96.20 393.3
 PWM 20150401  4.43  5.86100.00 40.00 96.20 403.4
 PWM 20150402  4.99  5.71 84.40 39.60 96.20 368.8
 PWM 20150403  5.18  4.84 97.10 39.20 96.20 361.0
 PWM 20150404  4.57  1.85 37.70 38.80 96.20 406.9
 PWM 20150405  4.35  4.64 99.30 38.40 96.20 429.5
 PWM 20150406  4.83  3.40 63.70 38.00 96.20 396.3
 PWM 20150407  4.99  4.58 90.90 37.70 96.20 389.3
 PWM 20150408  5.19  5.49 99.30 37.30 96.20 380.8
 PWM 20150409  5.58  4.53 74.40 36.90 96.30 361.3
 PWM 20150410  6.21  3.35 49.10 36.50 96.30 333.8
 PWM 20150411  5.51  4.46 84.20 36.10 96.30 372.6
 PWM 20150412  5.46  4.91 93.40 35.80 96.30 379.2
 PWM 20150413  5.96  5.73100.00 35.40 96.30 355.5
 PWM 20150414  6.07  4.76 81.40 35.00 96.30 353.1
 PWM 20150415  5.60  5.39100.00 34.70 96.30 381.4
 PWM 20150416  6.35  6.12100.00 34.30 96.30 345.9
 PWM 20150417  6.49  3.54 56.70 33.90 96.30 342.3
 PWM 20150418  5.71  5.47 99.40 33.60 96.30 384.5
 PWM 20150419  6.77  5.26 80.60 33.20 96.30 336.0
 PWM 20150420  7.55  2.50 34.40 32.90 96.30 309.5
 PWM 20150421  7.19  1.20 17.30 32.50 96.30 324.6
 PWM 20150422  6.32  5.94 97.70 32.20 96.30 364.5
 PWM 20150423  5.67  4.35 79.70 31.80 96.30 402.2
 PWM 20150424  5.63  4.77 88.00 31.50 96.30 407.6
 PWM 20150425  5.64  3.52 64.90 31.20 96.30 409.9
 PWM 20150426  5.97  4.15 72.20 30.80 96.30 393.3
 PWM 20150427  5.91  2.44 42.80 30.50 96.30 399.1
 PWM 20150428  6.13  3.59 60.90 30.20 96.30 390.2
 PWM 20150429  6.41  2.56 41.60 29.90 96.30 378.0
 PWM 20150430  6.62  4.35 68.20 29.60 96.30 369.9
 PWM 20150501  6.74  6.45 99.40 29.30 96.30 366.6
 PWM 20150502  6.59  6.26 98.80 29.00 96.10 375.6
 PWM 20150503  6.94  6.39 95.80 28.70 96.10 361.5
 PWM 20150504  7.38  7.08 99.70 28.40 96.10 345.4
 PWM 20150505  7.15  6.72 97.80 28.10 96.10 356.6
 PWM 20150506  6.78  6.52100.00 27.80 96.10 374.6
 PWM 20150507  7.20  6.62 95.60 27.50 96.10 357.6
 PWM 20150508  7.77  7.39 99.00 27.30 96.10 337.6
 PWM 20150509  8.58  5.89 71.40 27.00 96.10 312.4
 PWM 20150510  8.85  8.46 99.50 26.70 96.10 306.0
 PWM 20150511  8.83  2.97 35.00 26.50 96.20 308.0
 PWM 20150512  8.29  3.13 39.30 26.20 96.20 325.7
 PWM 20150513  6.85  5.73 86.90 26.00 96.20 383.3
 PWM 20150514  6.58  6.32100.00 25.70 96.20 398.2
 PWM 20150515  7.47  7.12 99.20 25.50 96.20 359.3
 PWM 20150516  7.64  1.18 16.00 25.30 96.20 354.2
 PWM 20150517  7.44  6.42 89.70 25.00 96.20 363.2
 PWM 20150518  8.25  7.09 89.30 24.80 96.20 334.5
 PWM 20150519  8.38  1.17 14.60 24.60 96.20 331.3
 PWM 20150520  7.46  4.59 64.20 24.40 96.20 365.7
 PWM 20150521  7.70  7.23 97.60 24.20 96.20 357.3
 PWM 20150522  7.03  6.14 90.70 24.00 96.20 386.5
 PWM 20150523  6.60  6.35100.00 23.80 96.20 408.8
 PWM 20150524  7.16  6.73 97.80 23.60 96.20 382.8
 PWM 20150525  8.22  6.12 77.40 23.50 96.20 342.0
 PWM 20150526  8.15  7.28 93.00 23.30 96.20 345.4
 PWM 20150527  8.90  8.32 97.20 23.10 96.20 321.6
 PWM 20150528  8.66  7.73 92.90 23.00 96.20 330.0
 PWM 20150529  8.62  7.49 90.30 22.80 96.20 331.9
 PWM 20150530  8.95  8.52 99.00 22.70 96.20 322.2
 PWM 20150531  8.81  0.86 10.10 22.50 96.20 327.1
 PWM 20150601  8.96  1.59 18.50 22.40 96.20 323.0
 PWM 20150602  8.74  2.50 29.60 22.30 96.20 330.3
 PWM 20150603  8.41  4.68 58.00 22.10 96.20 341.5
 PWM 20150604  8.59  8.25 99.90 22.00 96.20 336.2
 PWM 20150605  8.62  7.36 88.80 21.90 96.20 335.5
 PWM 20150606  7.54  7.06 97.40 21.80 96.20 375.7
 PWM 20150607  8.09  7.68 98.70 21.70 96.20 354.5
 PWM 20150608  8.71  2.08 24.80 21.60 96.20 334.0
 PWM 20150609  8.77  2.96 35.00 21.60 96.20 332.4
 PWM 20150610  7.86  7.47 98.90 21.50 96.20 364.2
 PWM 20150611  8.38  8.04 99.70 21.40 96.20 345.7
 PWM 20150612  9.38  8.83 97.90 21.40 96.20 315.3
 PWM 20150613  8.68  8.34100.00 21.30 96.20 336.3
 PWM 20150614  8.96  8.06 93.60 21.30 96.20 327.8
 PWM 20150615  8.78  4.32 51.30 21.20 96.20 333.5
 PWM 20150616  9.69  4.90 52.60 21.20 96.20 307.5
 PWM 20150617  9.08  8.73100.00 21.20 96.20 324.5
 PWM 20150618  8.72  8.16 97.20 21.10 96.20 335.4
 PWM 20150619  8.05  6.13 79.00 21.10 96.20 358.3
 PWM 20150620  8.39  8.00 99.10 21.10 96.20 346.5
 PWM 20150621  9.56  1.86 20.20 21.10 96.20 311.1
 PWM 20150622  8.24  4.89 61.60 21.10 96.20 351.4
 PWM 20150623  9.22  1.73 19.40 21.20 96.20 320.1
 PWM 20150624  7.93  7.63100.00 21.20 96.20 362.4
 PWM 20150625  8.02  7.69 99.70 21.20 96.20 358.8
 PWM 20150626  7.38  7.10100.00 21.20 96.20 384.4
 PWM 20150627  8.56  7.49 91.00 21.30 96.20 339.6
 PWM 20150628  9.17  0.72  8.10 21.30 96.20 320.4
 PWM 20150629  7.94  4.68 61.20 21.40 96.20 360.6
 PWM 20150630  8.88  8.47 99.20 21.50 96.20 328.7
 PWM 20150701  9.07  3.79 43.50 21.50 96.20 322.5
 PWM 20150702  8.28  7.91 99.40 21.60 96.20 347.6
 PWM 20150703  7.97  7.67100.00 21.70 96.20 357.9
 PWM 20150704  9.18  7.08 80.20 21.80 96.20 318.0
 PWM 20150705  8.20  7.88100.00 21.90 96.20 348.9
 PWM 20150706  8.56  8.24100.00 22.00 96.20 336.0
 PWM 20150707  9.05  8.58 98.60 22.10 96.20 320.3
 PWM 20150708  8.68  6.80 81.40 22.20 96.20 331.1
 PWM 20150709  9.40  9.01 99.60 22.30 96.20 309.5
 PWM 20150710  8.51  8.12 99.30 22.50 96.20 335.4
 PWM 20150711  8.44  7.84 96.70 22.60 96.20 337.0
 PWM 20150712  8.64  8.31100.00 22.70 96.20 330.0
 PWM 20150713  9.04  8.64 99.50 22.90 96.20 317.1
 PWM 20150714  8.58  8.25100.00 23.00 96.20 330.3
 PWM 20150715  8.72  7.53 89.70 23.20 96.20 325.0
 PWM 20150716  8.47  8.14100.00 23.40 96.20 332.3
 PWM 20150717  9.27  8.79 98.50 23.50 96.20 307.5
 PWM 20150718  8.58  2.06 25.00 23.70 96.20 326.8
 PWM 20150719  9.10  8.58 98.00 23.90 96.20 310.6
 PWM 20150720  8.49  8.16100.00 24.10 96.20 328.0
 PWM 20150721  8.47  7.53 92.40 24.30 96.20 327.5
 PWM 20150722  7.86  7.56100.00 24.50 96.20 347.2
 PWM 20150723  7.79  5.11 68.20 24.70 96.20 349.0
 PWM 20150724  7.34  5.63 79.80 24.90 96.20 365.2
 PWM 20150725  8.40  4.69 58.10 25.10 96.20 325.6
 PWM 20150726  7.77  2.20 29.40 25.40 96.20 345.9
 PWM 20150727  8.10  7.19 92.30 25.60 96.20 332.7
 PWM 20150728  7.99  7.31 95.20 25.80 96.20 335.2
 PWM 20150729  8.95  8.20 95.30 26.10 96.20 303.9
 PWM 20150730  9.03  7.36 84.80 26.30 96.20 300.1
 PWM 20150731  8.03  7.72100.00 26.60 96.10 329.3
 PWM 20150801  8.00  7.69100.00 26.90 96.10 328.8
 PWM 20150802  7.62  7.33100.00 27.10 96.10 340.4
 PWM 20150803  8.01  7.70100.00 27.40 96.10 325.3
 PWM 20150804  7.56  7.23 99.50 27.70 96.10 339.3
 PWM 20150805  7.22  6.94100.00 28.00 96.10 351.1
 PWM 20150806  7.70  6.28 84.80 28.20 96.10 331.0
 PWM 20150807  7.96  7.61 99.40 28.50 96.10 320.2
 PWM 20150808  8.34  7.88 98.20 28.80 96.10 306.5
 PWM 20150809  7.89  6.57 86.60 29.10 96.10 319.1
 PWM 20150810  8.27  7.95100.00 29.40 96.10 305.0
 PWM 20150811  8.60  3.14 38.00 29.70 96.10 293.7
 PWM 20150812  7.69  5.79 78.40 30.00 96.10 319.8
 PWM 20150813  7.63  6.96 94.80 30.40 96.10 319.9
 PWM 20150814  7.74  7.44100.00 30.70 96.10 314.0
 PWM 20150815  7.87  7.50 99.10 31.00 96.10 307.9
 PWM 20150816  8.35  8.03100.00 31.30 96.10 291.0
 PWM 20150817  8.22  7.81 98.90 31.70 96.10 292.8
 PWM 20150818  7.83  7.48 99.40 32.00 96.10 302.1
 PWM 20150819  7.77  7.47100.00 32.40 96.10 301.7
 PWM 20150820  7.85  7.29 96.70 32.70 96.10 297.1
 PWM 20150821  8.16  6.16 78.50 33.10 96.10 285.4
 PWM 20150822  7.53  3.59 49.40 33.40 96.10 302.5
 PWM 20150823  7.60  4.90 67.10 33.80 96.10 297.8
 PWM 20150824  7.65  5.80 78.90 34.10 96.10 294.0
 PWM 20150825  7.65  3.07 41.80 34.50 96.10 291.5
 PWM 20150826  7.63  7.04 95.90 34.80 96.10 289.4
 PWM 20150827  7.16  6.88100.00 35.20 96.10 302.0
 PWM 20150828  6.96  6.69100.00 35.60 96.10 306.5
 PWM 20150829  7.05  6.63 97.80 36.00 96.10 300.3
 PWM 20150830  6.37  5.95 97.30 36.30 96.10 324.0
 PWM 20150831  6.48  6.11 98.00 36.70 96.10 315.9
 PWM 20150901  6.75  6.49100.00 37.10 96.10 302.2
 PWM 20150902  6.73  6.46 99.60 37.50 96.20 299.7
 PWM 20150903  6.56  4.98 78.90 37.90 96.20 303.2
 PWM 20150904  6.64  6.39100.00 38.20 96.20 297.2
 PWM 20150905  6.59  6.34100.00 38.60 96.20 296.0
 PWM 20150906  6.52  6.27100.00 39.00 96.20 295.2
 PWM 20150907  6.73  6.46 99.70 39.40 96.20 284.3
 PWM 20150908  6.97  6.60 98.40 39.80 96.20 273.2
 PWM 20150909  6.46  6.13 98.70 40.20 96.20 287.6
 PWM 20150910  6.26  3.84 63.90 40.60 96.20 291.9
 PWM 20150911  6.13  2.82 47.70 41.00 96.20 293.2
 PWM 20150912  5.91  5.69100.00 41.40 96.20 298.4
 PWM 20150913  5.89  3.71 65.20 41.80 96.20 296.0
 PWM 20150914  4.94  4.73 99.60 42.20 96.20 338.7
 PWM 20150915  5.92  5.69100.00 42.60 96.20 287.3
 PWM 20150916  5.77  5.55100.00 43.00 96.20 289.6
 PWM 20150917  5.66  5.44100.00 43.40 96.20 290.4
 PWM 20150918  5.72  5.48 99.60 43.80 96.20 283.6
 PWM 20150919  5.71  5.50100.00 44.20 96.20 279.9
 PWM 20150920  5.38  5.17100.00 44.60 96.20 290.6
 PWM 20150921  5.18  4.98100.00 45.00 96.20 295.8
 PWM 20150922  5.19  3.49 69.90 45.40 96.20 291.1
 PWM 20150923  5.35  5.14100.00 45.80 96.20 279.6
 PWM 20150924  5.53  5.32100.00 46.20 96.20 268.3
 PWM 20150925  5.17  4.93 99.00 46.60 96.20 279.5
 PWM 20150926  4.76  4.52 98.70 47.00 96.10 295.1
 PWM 20150927  5.01  4.82100.00 47.40 96.10 278.3
 PWM 20150928  5.18  4.98100.00 47.80 96.10 266.8
 PWM 20150929  5.15  4.84 97.70 48.20 96.10 263.7
 PWM 20150930  5.09  0.09  1.90 48.60 96.10 261.8
 PWM 20151001  4.85  4.29 92.00 49.00 96.10 269.0
 PWM 20151002  5.15  3.85 77.80 49.40 96.10 251.2
 PWM 20151003  5.24  2.40 48.10 49.80 96.10 243.6
 PWM 20151004  4.61  4.37 98.70 50.20 96.10 267.0
 PWM 20151005  4.24  3.79 93.00 50.60 96.10 281.5
 PWM 20151006  4.13  3.97100.00 50.90 96.10 283.2
 PWM 20151007  3.95  3.76 98.80 51.30 96.10 289.4
 PWM 20151008  3.76  3.62100.00 51.70 96.10 296.6
 PWM 20151009  3.66  0.21  6.00 52.10 96.10 298.4
 PWM 20151010  3.21  2.84 92.10 52.50 96.10 328.8
 PWM 20151011  3.63  3.13 89.70 52.80 96.10 290.8
 PWM 20151012  3.84  3.69100.00 53.20 96.10 272.0
 PWM 20151013  3.78  1.01 28.00 53.60 96.10 271.0
 PWM 20151014  3.29  2.68 84.80 54.00 96.10 298.9
 PWM 20151015  3.04  2.92100.00 54.30 96.10 314.9
 PWM 20151016  2.73  2.49 94.70 54.70 96.10 338.9
 PWM 20151017  2.54  2.29 94.10 55.00 96.10 355.9
 PWM 20151018  2.29  2.18 99.00 55.40 96.00 383.6
 PWM 20151019  2.84  2.73100.00 55.80 96.00 310.3
 PWM 20151020  2.99  2.84 99.00 56.10 96.00 291.8
 PWM 20151021  2.99  2.34 81.70 56.40 96.00 286.6
 PWM 20151022  2.98  1.85 64.60 56.80 96.00 282.0
 PWM 20151023  2.72  2.61100.00 57.10 96.00 300.0
 PWM 20151024  3.00  2.51 87.20 57.50 96.00 270.4
 PWM 20151025  2.82  0.62 22.90 57.80 96.00 279.8
 PWM 20151027  2.74  2.63100.00 58.40 96.00 276.8
 PWM 20151027  2.74  2.63100.00 58.40 96.00 276.8
 PWM 20151027  2.74  2.63100.00 58.40 96.00 276.8
 PWM 20151029  2.50  1.28 53.30 59.10 96.00 288.0
 PWM 20151030  2.10  1.95 96.60 59.40 96.00 330.7
 PWM 20151031  2.25  2.12 98.20 59.70 96.00 303.7
 PWM 20151101  2.24  0.89 41.30 60.00 96.00 299.3
 PWM 20151102  2.32  1.98 88.60 60.30 96.20 284.8
 PWM 20151103  2.36  2.18 95.90 60.60 96.20 275.9
 PWM 20151104  2.37  2.28100.00 60.90 96.20 270.9
 PWM 20151105  2.48  2.31 97.00 61.20 96.20 256.2
 PWM 20151106  2.74  1.35 51.10 61.40 96.20 231.0
 PWM 20151107  2.46  1.78 75.20 61.70 96.20 249.2
 PWM 20151108  1.97  1.89100.00 62.00 96.20 298.0
 PWM 20151109  2.05  1.97100.00 62.20 96.20 282.2
 PWM 20151110  2.31  2.15 97.00 62.50 96.20 250.2
 PWM 20151111  2.17  0.40 18.90 62.80 96.20 259.2
 PWM 20151112  2.13  1.67 81.60 63.00 96.10 259.3
 PWM 20151113  1.76  1.40 82.60 63.20 96.10 302.7
 PWM 20151114  1.67  1.61100.00 63.50 96.10 312.0
 PWM 20151115  1.61  1.32 85.00 63.70 96.10 317.2
 PWM 20151116  1.55  1.41 93.90 63.90 96.10 322.3
 PWM 20151117  1.68  1.61100.00 64.10 96.10 295.1
 PWM 20151118  1.89  1.81100.00 64.40 96.10 260.8
 PWM 20151119  1.91  1.38 74.80 64.60 96.10 254.2
 PWM 20151120  1.69  0.57 35.30 64.80 96.10 279.3
 PWM 20151121  1.59  1.43 93.00 65.00 96.10 290.0
 PWM 20151122  1.57  0.55 36.80 65.10 96.10 289.6
 PWM 20151123  1.43  1.42 99.50 65.30 96.10 311.4
 PWM 20151124  1.32  1.32100.00 65.50 96.10 333.0
 PWM 20151125  1.51  1.59100.00 65.70 96.10 289.1
 PWM 20151126  1.57  0.71 46.90 65.80 96.10 276.2
 PWM 20151127  1.61  1.40 90.20 66.00 96.10 266.8
 PWM 20151128  1.43  0.89 65.30 66.10 96.10 294.1
 PWM 20151129  1.54  1.48100.00 66.30 96.10 272.9
 PWM 20151130  1.48  1.42100.00 66.40 96.10 279.6
 PWM 20151201  1.61  1.54 99.50 66.60 96.10 256.6
 PWM 20151202  1.57  1.02 67.30 66.70 96.10 259.4
 PWM 20151203  1.31  0.31 24.90 66.80 96.10 303.5
 PWM 20151204  1.24  1.06 88.90 66.90 96.10 317.5
 PWM 20151205  1.30  1.25100.00 67.00 96.10 299.9
 PWM 20151206  1.34  1.29100.00 67.10 96.10 290.1
 PWM 20151207  1.26  1.22100.00 67.20 96.10 304.3
 PWM 20151208  1.27  0.98 80.20 67.30 96.10 299.7
 PWM 20151209  1.21  1.17100.00 67.40 96.10 312.7
 PWM 20151210  1.13  0.30 27.90 67.40 96.10 334.1
 PWM 20151211  1.16  1.07 96.50 67.50 96.10 322.9
 PWM 20151212  1.14  1.03 93.20 67.60 96.10 325.8
 PWM 20151213  1.24  1.17 98.30 67.60 96.10 299.4
 PWM 20151214  1.30  0.25 19.80 67.70 96.10 285.2
 PWM 20151215  1.21  0.74 63.20 67.70 96.10 303.8
 PWM 20151216  1.30  1.25100.00 67.70 96.10 284.5
 PWM 20151217  1.39  0.39 29.20 67.70 96.10 266.2
 PWM 20151218  1.39  0.58 43.30 67.80 96.10 267.0
 PWM 20151219  0.98  0.89 94.80 67.80 96.10 374.3
 PWM 20151220  1.11  1.07100.00 67.80 96.10 328.3
 PWM 20151221  1.33  0.99 77.10 67.80 96.10 277.1
 PWM 20151222  1.31  0.54 43.40 67.80 96.10 282.4
 PWM 20151223  1.38  0.95 71.70 67.70 96.10 268.9
 PWM 20151224  1.58  0.64 42.40 67.70 96.10 238.6
 PWM 20151225  1.42  1.20 87.60 67.70 96.10 262.8
 PWM 20151226  1.30  1.25100.00 67.60 96.10 286.5
 PWM 20151227  1.29  0.20 16.10 67.60 96.10 289.5
 PWM 20151228  1.31  1.30 93.40 67.50 96.10 286.8
 PWM 20151229  1.40  0.56 31.00 67.50 96.10 271.7
 PWM 20151230  1.39  1.24 65.00 67.40 96.10 275.1
 PWM 20151231  1.28  1.39 87.30 67.30 96.10 298.6
 PWM 20160101  1.16  1.55 99.30 67.30 96.10 330.7
