 BOI 20150226  3.14  2.93 95.40 53.30 96.60 351.8
 BOI 20150227  2.90  2.71 87.70 52.90 96.60 384.4
 BOI 20150228  2.80  1.62 54.60 52.50 96.60 404.1
 BOI 20150301  3.18  3.15 93.80 52.10 96.60 367.2
 BOI 20150302  3.05  3.01 95.30 51.70 95.90 388.6
 BOI 20150303  3.24  3.33 99.10 51.40 96.00 373.7
 BOI 20150304  3.38  3.52100.00 51.00 96.00 366.3
 BOI 20150305  3.66  3.54 99.30 50.60 96.00 347.0
 BOI 20150306  3.88  3.73100.00 50.20 96.00 335.1
 BOI 20150307  3.98  3.82100.00 49.80 96.00 333.7
 BOI 20150308  3.73  3.58100.00 49.40 96.00 359.0
 BOI 20150309  4.05  3.89 99.90 49.00 96.00 339.4
 BOI 20150310  4.29  4.12100.00 48.60 96.00 328.9
 BOI 20150311  4.59  2.09 47.30 48.20 96.00 315.1
 BOI 20150312  4.50  3.32 76.90 47.80 96.00 325.9
 BOI 20150313  4.73  4.54100.00 47.40 96.00 317.0
 BOI 20150314  5.35  4.38 85.20 47.00 96.00 290.5
 BOI 20150315  5.90  3.93 69.20 46.60 96.00 271.4
 BOI 20150316  5.73  4.16 75.50 46.20 96.00 281.9
 BOI 20150317  5.39  1.84 35.70 45.80 96.00 301.1
 BOI 20150318  4.70  3.96 87.80 45.40 96.00 343.8
 BOI 20150319  5.13  4.84 98.20 45.00 96.00 323.1
 BOI 20150320  5.52  5.28 99.50 44.60 96.00 308.2
 BOI 20150321  5.13  3.74 76.00 44.20 96.00 333.1
 BOI 20150322  5.18  4.86 97.80 43.80 96.00 334.8
 BOI 20150323  4.61  3.48 78.00 43.40 96.00 375.3
 BOI 20150324  4.69  3.72 75.50 43.00 96.00 374.6
 BOI 20150325  5.09  4.59 92.40 42.60 96.00 353.8
 BOI 20150326  5.55  5.33100.00 42.20 96.10 333.2
 BOI 20150327  5.87  5.63 99.90 41.80 96.10 321.7
 BOI 20150328  5.68  5.45100.00 41.40 96.10 335.0
 BOI 20150329  5.66  5.38 98.90 41.00 96.10 339.6
 BOI 20150330  5.80  5.57100.00 40.60 96.10 336.8
 BOI 20150331  5.33  4.89 95.40 40.20 96.10 366.6
 BOI 20150401  4.91  4.66 98.60 39.80 96.10 397.7
 BOI 20150402  4.97  4.70 98.30 39.40 96.10 398.1
 BOI 20150403  5.50  5.27 99.80 39.10 96.10 369.7
 BOI 20150404  5.22  4.34 86.60 38.70 96.10 390.6
 BOI 20150405  5.27  3.50 68.20 38.30 96.10 391.7
 BOI 20150406  5.12  5.03 92.50 37.90 96.10 406.1
 BOI 20150407  5.32  4.39 85.80 37.50 96.10 397.1
 BOI 20150408  4.94  4.52 95.30 37.10 96.10 428.0
 BOI 20150409  5.78  5.55100.00 36.70 96.10 377.5
 BOI 20150410  5.80  5.54 99.30 36.30 96.10 380.0
 BOI 20150411  6.60  2.69 42.30 36.00 96.10 344.2
 BOI 20150412  7.07  6.79 99.90 35.60 96.10 328.1
 BOI 20150413  7.19  6.91100.00 35.20 96.10 326.5
 BOI 20150414  5.44  3.07 57.50 34.90 96.10 417.1
 BOI 20150415  6.16  5.63 94.30 34.50 96.10 378.3
 BOI 20150416  6.75  6.49100.00 34.10 96.10 353.2
 BOI 20150417  7.50  7.21100.00 33.80 96.10 326.2
 BOI 20150418  7.26  6.98100.00 33.40 96.10 337.9
 BOI 20150419  7.28  7.00100.00 33.10 96.10 339.5
 BOI 20150420  7.35  7.07100.00 32.70 96.10 339.4
 BOI 20150421  7.47  7.18100.00 32.40 96.10 337.6
 BOI 20150422  7.34  7.05 99.90 32.00 96.10 345.5
 BOI 20150423  7.04  6.77100.00 31.70 96.10 360.2
 BOI 20150424  6.78  4.78 73.50 31.30 96.10 374.5
 BOI 20150425  5.91  4.36 76.70 31.00 96.10 423.9
 BOI 20150426  7.05  6.39 94.30 30.70 96.20 367.5
 BOI 20150427  7.85  7.55100.00 30.30 96.20 338.2
 BOI 20150428  8.60  8.24 99.70 30.00 96.20 315.7
 BOI 20150429  8.13  7.82100.00 29.70 96.20 332.6
 BOI 20150430  7.41  7.13100.00 29.40 96.20 361.3
 BOI 20150501  7.74  7.45100.00 29.10 96.20 350.4
 BOI 20150502  7.77  7.41 99.80 28.80 95.50 351.2
 BOI 20150503  7.78  7.43100.00 28.50 95.50 352.9
 BOI 20150504  8.02  7.61 99.40 28.20 95.50 346.0
 BOI 20150505  8.18  7.81100.00 27.90 95.50 342.0
 BOI 20150506  7.90  7.25 96.10 27.60 95.50 353.8
 BOI 20150507  7.79  2.80 37.70 27.30 95.50 359.9
 BOI 20150508  8.09  7.68 99.50 27.10 95.50 350.3
 BOI 20150509  7.46  7.12100.00 26.80 95.50 376.6
 BOI 20150510  8.15  7.78100.00 26.50 95.50 351.5
 BOI 20150511  8.41  6.96 86.60 26.30 95.50 343.7
 BOI 20150512  7.82  7.14 95.60 26.00 95.50 367.0
 BOI 20150513  7.86  7.27 96.80 25.80 95.50 366.7
 BOI 20150514  7.94  7.02 92.60 25.50 95.50 365.3
 BOI 20150515  7.73  3.08 41.90 25.30 95.50 374.9
 BOI 20150516  7.88  4.06 54.00 25.10 95.50 370.4
 BOI 20150517  8.48  5.07 62.60 24.80 95.50 349.7
 BOI 20150518  8.43  7.04 87.70 24.60 95.50 352.6
 BOI 20150519  8.64  7.43 90.10 24.40 95.50 346.5
 BOI 20150520  8.81  4.84 57.40 24.20 95.50 341.7
 BOI 20150521  8.37  7.29 91.30 24.00 95.50 357.6
 BOI 20150522  8.34  7.91 99.30 23.80 95.50 359.7
 BOI 20150523  8.62  8.09 98.30 23.60 95.50 351.1
 BOI 20150524  7.86  7.45 99.20 23.40 95.50 379.7
 BOI 20150525  7.88  7.53100.00 23.20 95.50 379.8
 BOI 20150526  7.81  7.46100.00 23.10 95.50 383.5
 BOI 20150527  7.38  7.01 99.50 22.90 95.50 403.4
 BOI 20150528  8.20  7.74 98.90 22.80 95.50 370.2
 BOI 20150529  8.89  8.49100.00 22.60 95.50 346.8
 BOI 20150530  9.82  9.11 97.10 22.50 95.50 319.8
 BOI 20150531  9.66  8.81 95.50 22.30 95.50 325.1
 BOI 20150601  9.39  8.94 99.60 22.20 95.50 333.3
 BOI 20150602  8.92  7.30 85.90 22.10 95.50 348.4
 BOI 20150603  8.17  7.34 94.00 21.90 95.50 375.1
 BOI 20150604  9.14  8.51 97.50 21.80 95.50 342.5
 BOI 20150605  9.05  8.01 92.60 21.70 95.50 345.6
 BOI 20150606  8.72  8.33100.00 21.60 95.50 356.9
 BOI 20150607 10.23  9.77100.00 21.50 95.50 313.3
 BOI 20150608 10.20  9.74100.00 21.40 95.50 314.3
 BOI 20150609 10.38  9.91100.00 21.30 95.50 310.3
 BOI 20150610 10.27  9.77 99.60 21.30 95.50 313.3
 BOI 20150611  9.74  9.30100.00 21.20 95.50 327.4
 BOI 20150612 10.02  9.57100.00 21.10 95.50 319.7
 BOI 20150613  9.76  9.32100.00 21.10 95.50 327.2
 BOI 20150614  9.47  9.03 99.80 21.10 95.50 335.7
 BOI 20150615  9.65  9.19 99.60 21.00 95.50 330.6
 BOI 20150616  9.96  9.47 99.50 21.00 95.50 321.9
 BOI 20150617 10.13  9.68100.00 21.00 95.50 317.6
 BOI 20150618 10.29  8.61 87.60 20.90 95.50 313.8
 BOI 20150619  9.65  9.21100.00 20.90 95.50 331.0
 BOI 20150620  9.88  9.44100.00 20.90 95.50 324.5
 BOI 20150621  9.14  8.36 95.80 20.90 95.50 346.0
 BOI 20150622  9.69  9.25100.00 20.90 95.50 329.7
 BOI 20150623  9.57  9.15100.00 20.90 95.50 332.8
 BOI 20150624 10.17  8.61 88.70 21.00 95.50 316.4
 BOI 20150625 10.49 10.02100.00 21.00 95.50 308.4
 BOI 20150626 10.41  9.95100.00 21.00 95.50 310.1
 BOI 20150627 11.55 10.95 99.20 21.10 95.50 284.5
 BOI 20150628 11.39 10.88100.00 21.10 95.50 287.8
 BOI 20150629 11.23 10.72100.00 21.20 95.50 291.0
 BOI 20150630 10.97 10.47100.00 21.20 95.50 296.2
 BOI 20150701 10.87 10.38100.00 21.30 95.50 297.9
 BOI 20150702 10.69 10.21100.00 21.40 95.50 301.7
 BOI 20150703 10.94 10.45100.00 21.50 95.50 295.8
 BOI 20150704 10.66 10.14 99.70 21.60 95.50 301.6
 BOI 20150705 10.63  7.58 74.60 21.70 95.50 301.9
 BOI 20150706  9.91  9.18 97.00 21.80 95.50 319.2
 BOI 20150707 10.23  9.66 98.80 21.90 95.50 310.7
 BOI 20150708  9.91  8.26 87.20 22.00 95.50 318.0
 BOI 20150709  9.86  9.05 96.10 22.10 95.50 318.8
 BOI 20150710  9.74  6.07 65.30 22.20 95.50 321.5
 BOI 20150711  9.66  9.05 98.10 22.40 95.50 323.1
 BOI 20150712  9.95  9.13 96.20 22.50 95.50 314.9
 BOI 20150713  9.30  8.27 93.20 22.70 95.50 332.3
 BOI 20150714  8.96  8.36 97.80 22.80 95.50 341.6
 BOI 20150715  9.18  8.77100.00 23.00 95.50 334.1
 BOI 20150716  9.44  9.01100.00 23.20 95.50 325.7
 BOI 20150717  8.69  8.24 99.20 23.30 95.50 347.7
 BOI 20150718  8.61  8.13 98.80 23.50 95.50 349.4
 BOI 20150719  9.82  9.35 99.70 23.70 95.50 312.8
 BOI 20150720  9.70  9.26100.00 23.90 95.50 315.0
 BOI 20150721  9.40  8.97100.00 24.10 95.50 322.3
 BOI 20150722  9.61  7.76 84.80 24.30 95.50 315.6
 BOI 20150723  8.67  8.25 99.60 24.50 95.50 342.2
 BOI 20150724  9.09  8.68100.00 24.70 95.50 328.1
 BOI 20150725  9.42  8.99100.00 25.00 95.50 317.6
 BOI 20150726  9.57  9.14100.00 25.20 95.50 312.3
 BOI 20150727  8.31  7.93100.00 25.40 95.50 349.5
 BOI 20150728  9.16  8.75100.00 25.70 95.50 320.8
 BOI 20150729  9.52  9.09100.00 25.90 95.50 309.8
 BOI 20150730 10.02  9.57100.00 26.10 95.50 295.7
 BOI 20150731 10.25  9.78100.00 26.40 95.50 289.1
 BOI 20150801 10.16  9.70100.00 26.70 95.50 289.8
 BOI 20150802 10.16  9.62 99.20 26.90 95.50 288.4
 BOI 20150803  9.68  6.42 69.50 27.20 95.50 298.5
 BOI 20150804  9.11  8.70100.00 27.50 95.50 312.2
 BOI 20150805  9.00  8.14 94.90 27.80 95.50 313.9
 BOI 20150806  9.27  8.85100.00 28.00 95.50 304.6
 BOI 20150807  9.10  6.55 75.30 28.30 95.50 307.5
 BOI 20150808  8.93  8.10 95.10 28.60 95.50 310.9
 BOI 20150809  9.01  8.50 98.90 28.90 95.50 306.9
 BOI 20150810  9.08  7.61 87.80 29.20 95.50 302.8
 BOI 20150811  9.74  9.26 99.60 29.60 95.50 284.3
 BOI 20150812  9.71  9.27100.00 29.90 95.50 283.2
 BOI 20150813  9.83  9.15 97.50 30.20 95.50 278.5
 BOI 20150814  9.84  9.39100.00 30.50 95.40 276.6
 BOI 20150815  8.87  8.46100.00 30.80 95.40 299.1
 BOI 20150816  8.56  8.17100.00 31.20 95.40 305.8
 BOI 20150817  7.98  7.62100.00 31.50 95.40 321.7
 BOI 20150818  8.86  8.45100.00 31.80 95.40 293.1
 BOI 20150819  8.37  7.99100.00 32.20 95.40 304.6
 BOI 20150820  8.36  7.98100.00 32.50 95.40 302.5
 BOI 20150821  7.76  7.39 99.90 32.90 95.40 319.4
 BOI 20150822  8.19  7.82100.00 33.20 95.40 302.9
 BOI 20150823  8.50  8.11100.00 33.60 95.40 291.6
 BOI 20150824  8.40  7.66 95.60 33.90 95.40 291.9
 BOI 20150825  8.58  8.17 99.80 34.30 95.40 284.5
 BOI 20150826  8.66  8.27100.00 34.70 95.40 279.6
 BOI 20150827  8.34  7.92 99.60 35.00 95.40 286.2
 BOI 20150828  8.72  8.30 99.70 35.40 95.40 273.4
 BOI 20150829  8.24  7.12 90.50 35.80 95.40 283.7
 BOI 20150830  7.00  6.14 91.90 36.20 95.40 321.6
 BOI 20150831  7.44  7.09100.00 36.50 95.40 302.7
 BOI 20150901  7.48  6.94 97.30 36.90 95.40 298.3
 BOI 20150902  7.44  6.89 96.40 37.30 96.10 296.6
 BOI 20150903  7.01  6.44 95.50 37.70 96.10 308.6
 BOI 20150904  6.73  6.04 93.40 38.10 96.10 315.7
 BOI 20150905  6.40  4.04 65.50 38.50 96.10 325.9
 BOI 20150906  6.47  6.22100.00 38.90 96.10 319.0
 BOI 20150907  6.53  6.28100.00 39.20 96.10 313.3
 BOI 20150908  6.85  6.58100.00 39.60 96.10 297.7
 BOI 20150909  6.86  6.59100.00 40.00 96.10 294.0
 BOI 20150910  6.72  6.46100.00 40.40 96.10 295.5
 BOI 20150911  6.96  6.69100.00 40.80 96.10 283.5
 BOI 20150912  6.91  6.64100.00 41.20 96.10 281.6
 BOI 20150913  7.00  6.72100.00 41.60 96.10 275.4
 BOI 20150914  6.76  6.01 92.60 42.00 96.10 279.8
 BOI 20150915  5.64  5.16 95.30 42.40 96.10 321.5
 BOI 20150916  5.07  4.24 87.30 42.80 96.00 347.6
 BOI 20150917  5.27  2.45 48.40 43.20 96.00 331.6
 BOI 20150918  5.65  5.39 99.30 43.60 96.00 308.8
 BOI 20150919  5.98  5.65 98.50 44.00 96.00 290.4
 BOI 20150920  6.47  6.21100.00 44.40 96.00 268.2
 BOI 20150921  6.11  5.87100.00 44.80 96.00 276.8
 BOI 20150922  6.02  5.78100.00 45.20 96.00 276.5
 BOI 20150923  5.70  5.44 99.30 45.60 96.00 285.3
 BOI 20150924  6.06  5.17 88.80 46.00 96.00 267.3
 BOI 20150925  6.03  5.72 98.90 46.40 96.00 264.7
 BOI 20150926  6.08  5.84100.00 46.80 96.00 258.7
 BOI 20150927  5.89  5.60 99.00 47.20 96.00 261.8
 BOI 20150928  5.47  5.26100.00 47.60 96.00 274.2
 BOI 20150929  5.30  5.08100.00 48.00 96.00 277.4
 BOI 20150930  5.23  2.82 56.50 48.40 96.00 276.1
 BOI 20151001  5.16  2.67 53.70 48.80 96.00 274.7
 BOI 20151002  4.87  4.52 96.60 49.20 96.00 283.4
 BOI 20151003  4.35  4.05 97.20 49.60 96.00 307.1
 BOI 20151004  4.33  4.16100.00 50.00 96.00 302.7
 BOI 20151005  4.41  4.23100.00 50.40 96.00 293.8
 BOI 20151006  4.59  4.40100.00 50.80 96.00 279.2
 BOI 20151007  4.68  3.40 75.70 51.20 96.00 270.1
 BOI 20151008  4.99  4.56 95.30 51.60 95.90 252.0
 BOI 20151009  5.14  4.86 98.50 51.90 95.90 241.3
 BOI 20151010  4.93  4.73100.00 52.30 95.90 246.1
 BOI 20151011  4.43  4.25100.00 52.70 95.90 264.5
 BOI 20151012  4.34  4.16100.00 53.10 95.90 264.7
 BOI 20151013  4.45  4.27100.00 53.40 95.90 254.4
 BOI 20151014  4.35  4.18100.00 53.80 95.90 254.5
 BOI 20151015  4.09  3.85 98.20 54.20 95.90 263.2
 BOI 20151016  3.89  3.72 99.60 54.50 95.90 269.8
 BOI 20151017  3.80  3.53 96.70 54.90 95.90 269.8
 BOI 20151018  3.74  3.46 96.40 55.30 95.90 269.0
 BOI 20151019  3.56  0.97 28.40 55.60 95.90 275.8
 BOI 20151020  3.38  3.21 98.90 56.00 95.90 283.2
 BOI 20151021  3.53  3.39100.00 56.30 95.90 268.0
 BOI 20151022  3.51  2.71 80.50 56.60 95.90 265.0
 BOI 20151023  3.45  3.30100.00 57.00 95.90 264.2
 BOI 20151024  3.42  2.80 85.50 57.30 95.90 261.1
 BOI 20151025  3.03  2.15 74.00 57.70 95.90 284.2
 BOI 20151027  2.86  2.74100.00 58.30 95.90 288.5
 BOI 20151027  2.86  2.74100.00 58.30 95.90 288.5
 BOI 20151027  2.86  2.74100.00 58.30 95.90 288.5
 BOI 20151029  2.55  1.89 77.00 58.90 95.90 306.8
 BOI 20151030  2.71  1.91 73.40 59.30 95.90 285.3
 BOI 20151031  2.85  1.08 39.80 59.60 95.80 267.9
 BOI 20151101  2.62  1.24 49.40 59.90 95.80 282.3
 BOI 20151102  2.23  1.22 56.80 60.20 96.60 320.3
 BOI 20151103  2.20  1.39 65.70 60.50 96.50 319.0
 BOI 20151104  2.17  2.07 98.80 60.70 96.50 317.5
 BOI 20151105  2.21  2.12 98.60 61.00 96.50 306.9
 BOI 20151106  2.36  2.31100.00 61.30 96.50 284.6
 BOI 20151107  2.39  2.29 99.30 61.60 96.50 276.6
 BOI 20151108  2.20  2.12 99.80 61.80 96.50 293.2
 BOI 20151109  1.97  1.19 57.80 62.10 96.50 317.4
 BOI 20151110  1.83  1.27 64.90 62.40 96.50 334.2
 BOI 20151111  1.98  1.55 73.60 62.60 96.50 305.9
 BOI 20151112  2.02  2.15 99.60 62.90 96.50 295.0
 BOI 20151113  2.16  2.10 99.00 63.10 96.50 273.1
 BOI 20151114  2.09  2.02100.00 63.30 96.50 276.3
 BOI 20151115  1.74  1.62 94.40 63.60 96.50 322.1
 BOI 20151116  1.49  1.65 99.20 63.80 96.50 367.0
 BOI 20151117  1.78  0.52 29.00 64.00 96.50 304.7
 BOI 20151118  1.74  1.55 74.90 64.20 96.50 305.5
 BOI 20151119  1.76  0.90 46.20 64.40 96.50 297.0
 BOI 20151120  1.66  2.03100.00 64.60 96.50 309.4
 BOI 20151121  1.69  1.88100.00 64.80 96.50 299.5
 BOI 20151122  1.76  1.99100.00 65.00 96.50 283.4
 BOI 20151123  1.70  1.82 96.30 65.20 96.50 288.6
 BOI 20151124  1.46  1.05 63.80 65.40 96.50 328.6
 BOI 20151125  1.37  1.10 67.80 65.50 96.50 346.0
 BOI 20151126  1.34  1.59100.00 65.70 96.50 350.0
 BOI 20151127  1.39  1.61100.00 65.90 96.50 332.5
 BOI 20151128  1.51  1.80100.00 66.00 96.50 305.0
 BOI 20151129  1.53  1.87100.00 66.20 96.50 297.0
 BOI 20151130  1.52  1.86100.00 66.30 96.50 295.7
 BOI 20151201  1.44  1.76100.00 66.40 96.50 308.3
 BOI 20151202  1.40  1.01 60.20 66.60 96.50 314.7
 BOI 20151203  1.46  1.11 68.10 66.70 96.50 299.4
 BOI 20151204  1.26  0.55 36.30 66.80 96.50 342.2
 BOI 20151205  1.38  1.70100.00 66.90 96.50 309.9
 BOI 20151206  1.29  0.55 35.10 67.00 96.50 329.4
 BOI 20151207  1.28  0.46 29.20 67.10 96.50 329.6
 BOI 20151208  1.35  0.49 33.60 67.20 96.50 310.0
 BOI 20151209  1.32  0.20 13.30 67.20 96.50 314.6
 BOI 20151210  1.10  0.48 40.30 67.30 96.50 375.3
 BOI 20151211  1.05  0.77 61.40 67.40 96.50 392.2
 BOI 20151212  1.16  1.12 83.00 67.40 96.50 352.0
 BOI 20151213  1.27  0.26 16.60 67.50 96.50 319.1
 BOI 20151214  1.14  1.32 91.80 67.50 96.50 356.2
 BOI 20151215  1.22  1.51100.00 67.60 96.50 331.8
 BOI 20151216  1.22  0.86 58.40 67.60 96.50 330.7
 BOI 20151217  1.27  0.81 52.00 67.60 96.50 316.9
 BOI 20151218  1.44  0.48 26.50 67.60 96.50 281.6
 BOI 20151219  1.14  0.70 48.70 67.60 96.50 352.6
 BOI 20151220  1.22  1.43 93.30 67.60 96.50 328.1
 BOI 20151221  1.18  0.59 41.00 67.60 96.50 338.8
 BOI 20151222  1.22  1.38 89.70 67.60 96.50 329.4
 BOI 20151223  1.14  1.01 70.50 67.60 96.50 353.9
 BOI 20151224  1.01  0.95 75.10 67.60 96.50 402.1
 BOI 20151225  0.98  1.25 99.20 67.50 96.50 413.7
 BOI 20151226  1.30  1.66100.00 67.50 96.50 312.8
 BOI 20151227  1.33  1.33 79.70 67.50 96.50 308.1
 BOI 20151228  1.10  1.38 99.20 67.40 96.50 373.9
 BOI 20151229  1.20  1.36 93.40 67.30 96.50 344.1
 BOI 20151230  1.27  1.54 99.10 67.30 96.50 327.2
 BOI 20151231  1.31  1.60100.00 67.20 96.50 319.2
 BOI 20160101  1.43  1.74100.00 67.10 96.50 296.2
