 ICT 20150618 11.01  7.40 70.20 15.90 95.70 299.9
 ICT 20150619 10.58 10.12100.00 15.80 95.70 310.0
 ICT 20150620 10.67 10.21100.00 15.80 95.70 307.8
 ICT 20150621 10.70 10.20 99.70 15.80 95.70 307.2
 ICT 20150622 10.98 10.50100.00 15.90 95.70 300.4
 ICT 20150623 11.43 10.65 97.40 15.90 95.70 290.9
 ICT 20150624 10.86 10.31 99.20 15.90 95.70 303.0
 ICT 20150625 10.84 10.34 99.70 15.90 95.70 303.4
 ICT 20150626  9.59  5.10 55.70 16.00 95.70 335.3
 ICT 20150627  9.38  8.97100.00 16.00 95.70 341.3
 ICT 20150628 10.12  9.68100.00 16.00 95.70 320.2
 ICT 20150629 10.24  9.80100.00 16.10 95.70 317.1
 ICT 20150630 10.25  9.69 98.90 16.20 95.70 316.8
 ICT 20150701 10.30  6.75 68.50 16.20 95.70 315.4
 ICT 20150702 10.42  8.49 85.20 16.30 95.70 312.0
 ICT 20150703  9.81  9.04 96.30 16.40 95.70 327.7
 ICT 20150704 10.05  9.58 99.70 16.50 95.70 320.7
 ICT 20150705 10.79 10.32100.00 16.60 95.70 302.2
 ICT 20150706 11.09 10.53 99.30 16.70 95.70 295.4
 ICT 20150707 10.89  5.84 56.20 16.80 95.70 299.2
 ICT 20150708 10.08  6.04 62.70 16.90 95.70 318.4
 ICT 20150709 10.54  4.96 49.40 17.00 95.70 306.6
 ICT 20150710 10.65  9.98 98.00 17.10 95.70 303.7
 ICT 20150711 10.96 10.49100.00 17.20 95.70 296.1
 ICT 20150712 11.63 11.12100.00 17.40 95.70 281.5
 ICT 20150713 11.17 10.64 99.60 17.50 95.70 290.9
 ICT 20150714 10.55 10.05 99.60 17.70 95.70 304.1
 ICT 20150715 10.59  9.58 94.50 17.80 95.70 302.6
 ICT 20150716 10.65 10.18100.00 18.00 95.70 300.6
 ICT 20150717 10.25  9.80 99.90 18.20 95.70 309.8
 ICT 20150718 11.05 10.45 98.90 18.30 95.70 290.8
 ICT 20150719 10.84 10.35 99.80 18.50 95.70 294.8
 ICT 20150720 10.73  5.54 53.90 18.70 95.70 296.5
 ICT 20150721 10.77  8.63 83.80 18.90 95.70 295.1
 ICT 20150722 10.65  8.92 87.60 19.10 95.70 297.1
 ICT 20150723 10.55 10.09100.00 19.30 95.70 298.6
 ICT 20150724 10.58 10.12100.00 19.50 95.70 297.2
 ICT 20150725 10.57  9.09 89.90 19.70 95.70 296.9
 ICT 20150726 10.29  9.36 95.20 19.90 95.70 302.7
 ICT 20150727 10.56  9.30 92.00 20.20 95.70 295.4
 ICT 20150728 10.70 10.24100.00 20.40 95.70 291.5
 ICT 20150729 10.44  8.65 86.50 20.60 95.60 296.2
 ICT 20150730 10.39  9.94100.00 20.90 95.60 296.4
 ICT 20150731  9.87  9.44100.00 21.10 95.60 308.4
 ICT 20150801  9.94  9.50100.00 21.40 95.60 305.4
 ICT 20150802  9.97  9.20 96.40 21.60 95.60 303.4
 ICT 20150803  9.99  9.16 95.80 21.90 95.60 301.6
 ICT 20150804  9.73  8.79 94.40 22.20 95.60 307.2
 ICT 20150805  9.44  8.97 99.40 22.40 95.60 313.9
 ICT 20150806 10.11  9.66 99.90 22.70 95.60 295.6
 ICT 20150807 10.07  9.63100.00 23.00 95.60 295.1
 ICT 20150808  9.84  9.33 99.20 23.30 95.60 299.5
 ICT 20150809  9.78  9.15 97.80 23.60 95.60 299.7
 ICT 20150810 10.44  9.99100.00 23.90 95.60 282.8
 ICT 20150811  9.89  9.42 99.60 24.20 95.60 294.5
 ICT 20150812  9.91  9.40 99.20 24.50 95.60 292.7
 ICT 20150813  9.49  9.08100.00 24.80 95.60 301.7
 ICT 20150814  9.40  8.98100.00 25.10 95.60 302.7
 ICT 20150815  9.37  8.96100.00 25.40 95.60 301.6
 ICT 20150816  9.27  8.86100.00 25.80 95.60 302.8
 ICT 20150817  9.53  7.69 84.30 26.10 95.60 294.4
 ICT 20150818  8.71  5.14 61.90 26.40 95.60 315.2
 ICT 20150819  7.65  5.00 68.30 26.80 95.60 348.7
 ICT 20150820  8.37  8.00100.00 27.10 95.60 321.7
 ICT 20150821  8.29  7.92100.00 27.50 95.60 322.3
 ICT 20150822  8.93  8.46 99.10 27.80 95.60 301.1
 ICT 20150823  9.06  8.62 99.60 28.10 95.60 295.8
 ICT 20150824  8.91  8.51100.00 28.50 95.60 298.0
 ICT 20150825  8.62  8.24100.00 28.90 95.60 304.1
 ICT 20150826  8.68  8.30100.00 29.20 95.60 300.1
 ICT 20150827  8.86  5.37 63.30 29.60 95.60 293.4
 ICT 20150828  8.66  7.77 93.90 29.90 95.60 296.7
 ICT 20150829  8.01  7.18 93.80 30.30 95.60 314.4
 ICT 20150830  8.22  7.86100.00 30.70 95.60 305.2
 ICT 20150831  8.65  8.27100.00 31.10 95.60 290.3
 ICT 20150901  8.74  8.35100.00 31.40 95.60 285.7
 ICT 20150902  8.74  7.53 90.00 31.80 95.80 283.1
 ICT 20150903  8.67  8.18 98.40 32.20 95.80 282.6
 ICT 20150904  8.56  8.21100.00 32.60 95.80 283.1
 ICT 20150905  8.81  8.36 99.10 33.00 95.80 274.3
 ICT 20150906  8.69  8.33100.00 33.40 95.80 274.9
 ICT 20150907  8.59  8.23100.00 33.70 95.80 275.2
 ICT 20150908  8.42  7.20 89.20 34.10 95.80 277.2
 ICT 20150909  7.60  7.28100.00 34.50 95.80 298.7
 ICT 20150910  7.34  7.03100.00 34.90 95.80 304.6
 ICT 20150911  6.70  6.42100.00 35.30 95.80 325.8
 ICT 20150912  6.75  5.61 86.80 35.70 95.80 320.3
 ICT 20150913  6.80  6.09 93.50 36.10 95.80 315.3
 ICT 20150914  6.87  6.58100.00 36.50 95.80 309.6
 ICT 20150915  7.33  7.02100.00 36.90 95.80 290.3
 ICT 20150916  7.79  7.46100.00 37.30 95.80 273.1
 ICT 20150917  7.88  6.85 90.90 37.70 95.80 267.9
 ICT 20150918  7.84  5.60 74.90 38.10 95.80 266.1
 ICT 20150919  7.38  7.07100.00 38.50 95.70 276.4
 ICT 20150920  6.60  6.32100.00 38.90 95.70 299.7
 ICT 20150921  6.89  3.65 55.40 39.30 95.70 286.0
 ICT 20150922  7.06  5.72 84.70 39.70 95.70 277.2
 ICT 20150923  6.85  3.77 57.50 40.10 95.70 280.7
 ICT 20150924  6.75  5.32 82.30 40.50 95.70 280.7
 ICT 20150925  6.85  6.15 93.70 40.90 95.70 274.3
 ICT 20150926  7.01  6.71100.00 41.30 95.70 265.8
 ICT 20150927  6.80  6.51100.00 41.70 95.70 269.5
 ICT 20150928  6.81  6.52100.00 42.10 95.70 265.8
 ICT 20150929  6.66  5.46 85.50 42.50 95.70 267.3
 ICT 20150930  6.26  5.99100.00 42.80 95.70 277.8
 ICT 20151001  6.02  5.60 97.30 43.20 95.70 283.4
 ICT 20151002  5.72  5.47 99.90 43.60 95.70 291.9
 ICT 20151003  5.63  4.79 88.80 44.00 95.70 291.8
 ICT 20151004  5.71  5.47100.00 44.40 95.70 284.4
 ICT 20151005  5.76  5.11 92.70 44.80 95.70 278.3
 ICT 20151006  6.05  5.79100.00 45.20 95.70 263.6
 ICT 20151007  5.99  5.73100.00 45.60 95.70 262.4
 ICT 20151008  5.54  5.29 99.80 45.90 95.70 276.2
 ICT 20151009  4.84  4.58 98.70 46.30 95.70 305.3
 ICT 20151010  5.29  5.06100.00 46.70 95.70 279.1
 ICT 20151011  5.03  4.81100.00 47.10 95.70 287.8
 ICT 20151012  5.02  4.80100.00 47.40 95.60 283.9
 ICT 20151013  5.05  4.83100.00 47.80 95.60 278.3
 ICT 20151014  5.06  4.84100.00 48.20 95.60 274.2
 ICT 20151015  5.00  4.78100.00 48.50 95.60 273.0
 ICT 20151016  4.25  4.07100.00 48.90 95.60 308.3
 ICT 20151017  4.46  4.27100.00 49.30 95.60 291.7
 ICT 20151018  4.73  4.53100.00 49.60 95.60 273.2
 ICT 20151019  4.77  4.56100.00 50.00 95.60 267.3
 ICT 20151020  4.60  4.36 99.10 50.30 95.60 272.0
 ICT 20151021  4.64  3.43 77.20 50.70 95.60 266.2
 ICT 20151022  4.60  2.74 62.20 51.00 95.60 263.8
 ICT 20151023  4.47  4.27 99.90 51.30 95.60 266.7
 ICT 20151024  4.32  4.13100.00 51.70 95.60 270.5
 ICT 20151025  4.35  4.16100.00 52.00 95.60 265.1
 ICT 20151027  3.95  2.92 77.30 52.70 95.60 279.1
 ICT 20151027  3.95  2.92 77.30 52.70 95.60 279.1
 ICT 20151027  3.95  2.92 77.30 52.70 95.60 279.1
 ICT 20151029  3.72  3.56100.00 53.30 95.60 285.0
 ICT 20151030  3.86  2.30 62.40 53.60 95.60 272.1
 ICT 20151031  3.49  3.34100.00 53.90 95.60 292.4
 ICT 20151101  3.83  3.66100.00 54.20 95.60 265.8
 ICT 20151102  4.07  3.90100.00 54.50 95.80 248.9
 ICT 20151103  4.16  3.98100.00 54.80 95.80 240.3
 ICT 20151104  4.19  3.98 99.20 55.10 95.80 235.6
 ICT 20151105  3.74  3.46 96.50 55.40 95.80 255.7
 ICT 20151106  3.37  3.22100.00 55.60 95.80 276.2
 ICT 20151107  2.94  2.81100.00 55.90 95.80 306.9
 ICT 20151108  3.42  3.28100.00 56.20 95.80 265.0
 ICT 20151109  3.56  3.41100.00 56.40 95.80 253.1
 ICT 20151110  3.55  2.30 67.80 56.70 95.80 250.5
 ICT 20151111  3.07  2.88 98.10 56.90 95.80 279.8
 ICT 20151112  2.94  2.82100.00 57.20 95.80 286.5
 ICT 20151113  2.98  2.85100.00 57.40 95.80 279.6
 ICT 20151114  2.86  2.74100.00 57.70 95.80 285.9
 ICT 20151115  2.82  2.70100.00 57.90 95.80 286.0
 ICT 20151116  2.96  0.41 14.50 58.10 95.80 270.4
 ICT 20151117  2.80  2.65 98.90 58.30 95.80 279.9
 ICT 20151118  2.45  1.82 77.60 58.50 95.80 311.8
 ICT 20151119  2.46  2.36100.00 58.80 95.80 306.1
 ICT 20151120  2.51  1.01 42.30 59.00 95.80 297.8
 ICT 20151121  2.24  2.15100.00 59.10 95.80 325.3
 ICT 20151122  2.39  2.29100.00 59.30 95.80 302.8
 ICT 20151123  2.47  2.36100.00 59.50 95.80 291.4
 ICT 20151124  2.65  2.54 99.80 59.70 95.70 270.3
 ICT 20151125  2.60  0.76 30.70 59.90 95.70 272.6
 ICT 20151126  2.71  0.14  5.40 60.00 95.70 259.5
 ICT 20151127  2.67  1.20 37.10 60.20 95.70 260.9
 ICT 20151128  2.67  2.42 65.80 60.30 95.70 258.5
 ICT 20151129  2.56  2.00 56.20 60.50 95.70 265.8
 ICT 20151130  2.29  1.11 50.80 60.60 95.70 291.8
 ICT 20151201  2.18  2.09100.00 60.70 95.70 302.1
 ICT 20151202  2.14  2.05100.00 60.90 95.70 305.4
 ICT 20151203  2.17  2.08100.00 61.00 95.70 298.7
 ICT 20151204  2.32  2.22100.00 61.10 95.70 280.1
 ICT 20151205  2.25  2.07 96.10 61.20 95.70 285.4
 ICT 20151206  2.11  2.02100.00 61.30 95.70 301.4
 ICT 20151207  2.03  1.95100.00 61.40 95.70 309.6
 ICT 20151208  2.05  1.96100.00 61.50 95.70 306.3
 ICT 20151209  2.03  1.84 94.50 61.50 95.70 306.7
 ICT 20151210  2.04  1.89 96.90 61.60 95.70 304.6
 ICT 20151211  2.13  1.99 97.40 61.70 95.70 291.1
 ICT 20151212  2.18  0.97 46.50 61.70 95.70 284.4
 ICT 20151213  2.00  0.41 21.40 61.80 95.70 306.9
 ICT 20151214  1.96  1.87 99.50 61.80 95.70 310.9
 ICT 20151215  2.09  1.99 99.50 61.90 95.70 293.7
 ICT 20151216  1.98  1.90100.00 61.90 95.70 306.7
 ICT 20151217  1.77  1.16 68.70 61.90 95.70 340.9
 ICT 20151218  1.96  1.87100.00 61.90 95.70 309.9
 ICT 20151219  2.35  2.25100.00 61.90 95.70 263.3
 ICT 20151220  2.37  0.95 42.20 61.90 95.70 260.9
 ICT 20151221  2.02  1.31 67.60 61.90 95.70 301.3
 ICT 20151222  2.00  1.85 96.90 61.90 95.70 304.0
 ICT 20151223  1.89  1.61 88.80 61.90 95.70 320.1
 ICT 20151224  1.98  1.81 95.60 61.90 95.70 308.0
 ICT 20151225  2.06  1.98100.00 61.80 95.70 297.2
 ICT 20151226  1.99  0.62 32.50 61.80 95.70 308.3
 ICT 20151227  2.03  0.95 37.70 61.80 95.70 302.8
 ICT 20151228  2.13  1.52 33.50 61.70 95.70 292.2
 ICT 20151229  2.05  2.84100.00 61.60 95.70 303.5
 ICT 20151230  1.94  2.70100.00 61.60 95.70 320.2
 ICT 20151231  1.99  2.11100.00 61.50 95.70 314.6
 ICT 20160101  2.10  2.22100.00 61.40 95.70 300.8
