 DOV 20150303  4.44  5.22 92.40 46.80 91.50 321.1
 DOV 20150304  4.98  0.69 15.20 46.40 91.50 295.8
 DOV 20150305  4.96  2.95 46.20 46.00 91.50 301.1
 DOV 20150306  4.57  5.99100.00 45.60 91.60 327.6
 DOV 20150307  4.19  5.23100.00 45.20 91.60 357.6
 DOV 20150308  4.30  3.94100.00 44.80 91.60 354.6
 DOV 20150309  4.27  3.91 99.90 44.40 91.60 361.5
 DOV 20150310  5.18  2.64 55.60 44.00 91.60 311.3
 DOV 20150311  5.25  4.15 86.10 43.70 91.60 311.9
 DOV 20150312  4.75  4.35100.00 43.30 91.60 344.0
 DOV 20150313  4.99  4.57100.00 42.90 91.60 334.4
 DOV 20150314  5.45  0.68 13.50 42.50 91.60 314.8
 DOV 20150315  3.94  2.25 62.40 42.10 91.60 421.0
 DOV 20150316  4.69  3.96 92.10 41.70 91.60 366.7
 DOV 20150317  5.24  3.39 70.50 41.20 91.70 337.4
 DOV 20150318  5.20  4.76100.00 40.80 91.70 344.5
 DOV 20150319  5.55  5.02 98.80 40.40 91.70 330.0
 DOV 20150320  5.83  1.15 21.50 40.00 91.70 320.0
 DOV 20150321  5.61  5.10 91.60 39.60 91.70 334.6
 DOV 20150322  5.77  5.29100.00 39.20 91.70 330.7
 DOV 20150323  5.35  4.82 98.20 38.80 91.70 356.4
 DOV 20150324  5.45  4.58 91.60 38.40 91.70 355.1
 DOV 20150325  5.53  4.57 90.10 38.00 91.70 354.7
 DOV 20150326  5.77  1.17 22.10 37.60 91.70 345.8
 DOV 20150327  6.04  2.09 37.80 37.20 91.70 336.4
 DOV 20150328  4.84  4.39 98.80 36.80 91.70 410.8
 DOV 20150329  5.40  4.96100.00 36.40 91.70 377.6
 DOV 20150330  6.12  4.55 81.10 36.00 91.80 343.4
 DOV 20150331  5.70  3.44 65.70 35.60 91.80 368.4
 DOV 20150401  5.35  4.91100.00 35.20 91.80 392.6
 DOV 20150402  6.71  6.14 99.60 34.80 91.80 327.5
 DOV 20150403  6.78  2.60 41.70 34.40 91.80 327.7
 DOV 20150404  5.40  4.59 92.60 34.00 91.80 400.8
 DOV 20150405  5.57  5.12100.00 33.60 91.80 393.8
 DOV 20150406  6.42  5.86 99.50 33.30 91.80 352.7
 DOV 20150407  7.15  2.40 36.80 32.90 91.80 325.1
 DOV 20150408  6.58  1.86 30.70 32.50 91.80 351.6
 DOV 20150409  7.20  1.95 29.40 32.10 91.80 328.7
 DOV 20150410  7.89  2.38 32.90 31.70 91.80 307.2
 DOV 20150411  7.17  6.58100.00 31.30 91.80 335.3
 DOV 20150412  6.82  6.26100.00 31.00 91.80 352.5
 DOV 20150413  7.16  6.50 98.80 30.60 91.80 341.0
 DOV 20150414  7.92  1.24 17.10 30.20 91.80 315.9
 DOV 20150415  8.03  6.96 94.30 29.90 91.90 314.7
 DOV 20150416  7.99  7.33 99.90 29.50 91.90 318.2
 DOV 20150417  8.21  5.21 69.00 29.10 91.90 313.4
 DOV 20150418  7.69  6.97 98.70 28.80 91.90 332.8
 DOV 20150419  8.18  7.32 97.40 28.40 91.90 318.1
 DOV 20150420  8.47  3.91 50.10 28.10 91.90 311.3
 DOV 20150421  7.38  6.78100.00 27.70 91.90 351.2
 DOV 20150422  6.67  6.07 99.10 27.40 91.90 384.4
 DOV 20150423  6.13  3.57 63.30 27.00 91.90 415.3
 DOV 20150424  6.06  5.57100.00 26.70 91.90 421.7
 DOV 20150425  7.32  6.73100.00 26.30 91.90 361.8
 DOV 20150426  7.26  6.64 99.50 26.00 91.90 366.4
 DOV 20150427  6.99  5.81 90.50 25.70 91.90 380.3
 DOV 20150428  7.05  6.38 98.50 25.40 91.90 379.8
 DOV 20150429  6.71  6.17100.00 25.00 91.90 398.0
 DOV 20150430  6.87  4.70 74.40 24.70 91.90 392.0
 DOV 20150501  6.58  4.69 77.50 24.40 91.90 408.3
 DOV 20150502  7.03  6.44100.00 24.10 91.60 388.1
 DOV 20150503  7.67  7.03100.00 23.80 91.70 362.3
 DOV 20150504  8.42  7.72100.00 23.50 91.70 336.6
 DOV 20150505  8.77  8.04100.00 23.20 91.70 326.9
 DOV 20150506  8.45  7.74100.00 22.90 91.70 338.4
 DOV 20150507  8.70  7.94 99.60 22.70 91.70 331.7
 DOV 20150508  8.89  8.06 98.90 22.40 91.70 327.1
 DOV 20150509  9.51  8.35 95.70 22.10 91.70 310.6
 DOV 20150510  9.58  8.79100.00 21.90 91.70 309.8
 DOV 20150511  9.39  8.60 99.90 21.60 91.70 316.1
 DOV 20150512  9.29  8.52100.00 21.30 91.70 319.6
 DOV 20150513  8.35  7.13 93.10 21.10 91.70 350.8
 DOV 20150514  8.24  7.56100.00 20.80 91.70 355.4
 DOV 20150515  7.96  7.11 97.50 20.60 91.70 367.2
 DOV 20150516  9.20  8.33 98.80 20.40 91.70 326.7
 DOV 20150517  9.15  6.22 74.20 20.10 91.70 329.0
 DOV 20150518  9.08  6.30 75.60 19.90 91.70 331.9
 DOV 20150519  9.46  5.17 59.40 19.70 91.70 321.4
 DOV 20150520  9.36  8.48 98.80 19.50 91.70 325.3
 DOV 20150521  9.50  1.16 13.50 19.30 91.70 321.9
 DOV 20150522  7.77  7.12100.00 19.10 91.70 381.0
 DOV 20150523  8.00  7.25 98.80 18.90 91.70 372.6
 DOV 20150524  9.19  8.43100.00 18.70 91.70 332.9
 DOV 20150525  9.90  9.01 99.30 18.50 91.70 313.7
 DOV 20150526  9.86  8.93 98.80 18.40 91.70 315.2
 DOV 20150527  9.83  8.25 91.40 18.20 91.70 316.3
 DOV 20150528  9.55  8.49 97.00 18.00 91.70 324.7
 DOV 20150529  9.37  8.59100.00 17.90 91.70 330.3
 DOV 20150530  9.30  8.53100.00 17.70 91.70 332.8
 DOV 20150531  9.29  8.52100.00 17.60 91.70 333.5
 DOV 20150601 10.00  7.53 82.10 17.50 91.70 314.3
 DOV 20150602 10.09  3.77 40.70 17.30 91.70 312.5
 DOV 20150603  9.75  4.75 53.10 17.20 91.70 321.5
 DOV 20150604  9.13  2.54 30.40 17.10 91.70 339.8
 DOV 20150605  8.73  6.89 86.10 17.00 91.70 353.2
 DOV 20150606  8.40  4.28 55.60 16.90 91.70 364.7
 DOV 20150607  9.00  8.25100.00 16.80 91.70 345.0
 DOV 20150608  9.65  8.69 98.20 16.70 91.70 325.9
 DOV 20150609  9.25  8.45 99.60 16.60 91.70 337.8
 DOV 20150610  9.09  8.33100.00 16.50 91.70 342.8
 DOV 20150611  9.71  8.91100.00 16.50 91.70 324.8
 DOV 20150612 10.37  9.34 98.10 16.40 91.70 308.0
 DOV 20150613 10.67  8.96 91.60 16.40 91.70 300.8
 DOV 20150614 10.95  9.99 99.50 16.30 91.70 294.8
 DOV 20150615 10.39  9.27 97.30 16.30 91.70 308.0
 DOV 20150616 10.83  8.67 87.30 16.20 91.70 297.4
 DOV 20150617 10.64  9.65 98.90 16.20 91.70 302.0
 DOV 20150618 10.96  2.28 22.90 16.20 91.70 294.8
 DOV 20150619 10.49  9.38 97.40 16.20 91.70 305.6
 DOV 20150620 10.38  9.48 99.50 16.20 91.70 308.2
 DOV 20150621 10.15  9.20 98.90 16.20 91.70 314.0
 DOV 20150622  9.34  8.53 99.60 16.20 91.70 336.0
 DOV 20150623 10.86  8.66 87.00 16.20 91.70 296.9
 DOV 20150624 10.07  9.24100.00 16.20 91.70 315.6
 DOV 20150625 10.24  9.13 97.20 16.30 91.70 311.2
 DOV 20150626  9.71  8.53 95.80 16.30 91.70 324.9
 DOV 20150627 10.12  4.33 46.60 16.30 91.70 314.1
 DOV 20150628  9.24  8.48100.00 16.40 91.70 338.0
 DOV 20150629  9.52  8.74100.00 16.50 91.70 329.6
 DOV 20150630  9.96  9.09 99.50 16.50 91.70 317.4
 DOV 20150701  9.27  8.50100.00 16.60 91.70 336.5
 DOV 20150702  9.89  8.11 89.40 16.70 91.70 318.6
 DOV 20150703 10.06  7.94 86.00 16.70 91.70 314.0
 DOV 20150704 10.41  1.04 10.80 16.80 91.70 304.9
 DOV 20150705  9.98  8.29 90.60 16.90 91.70 315.2
 DOV 20150706 10.55  9.56 98.80 17.00 91.70 300.8
 DOV 20150707 10.06  9.23100.00 17.20 91.70 312.4
 DOV 20150708 10.61  7.23 74.30 17.30 91.70 298.6
 DOV 20150709 10.39  9.27 97.30 17.40 91.70 303.4
 DOV 20150710  9.98  9.15100.00 17.50 91.70 313.2
 DOV 20150711  9.71  8.03 90.20 17.70 91.70 319.6
 DOV 20150712  9.83  8.94 99.20 17.80 91.70 316.0
 DOV 20150713  9.56  8.76 99.90 18.00 91.70 322.9
 DOV 20150714  9.48  8.20 94.20 18.10 91.70 324.6
 DOV 20150715  9.65  8.46 95.60 18.30 91.70 319.1
 DOV 20150716  9.29  8.52100.00 18.50 91.70 329.0
 DOV 20150717 10.56  9.68100.00 18.60 91.70 295.4
 DOV 20150718  9.90  8.12 89.30 18.80 91.70 310.9
 DOV 20150719 10.27  9.42100.00 19.00 91.70 300.7
 DOV 20150720  9.98  9.15100.00 19.20 91.70 307.5
 DOV 20150721  9.70  5.12 57.70 19.40 91.70 314.1
 DOV 20150722  9.70  8.89100.00 19.60 91.70 313.4
 DOV 20150723  9.33  8.54 99.80 19.80 91.70 322.4
 DOV 20150724  8.72  7.99100.00 20.00 91.70 340.2
 DOV 20150725  9.92  9.10100.00 20.30 91.70 305.1
 DOV 20150726  9.28  8.51100.00 20.50 91.70 321.1
 DOV 20150727  9.31  7.83 91.80 20.70 91.70 319.2
 DOV 20150728  9.85  9.03100.00 21.00 91.70 303.8
 DOV 20150729  9.87  8.95 98.90 21.20 91.70 302.3
 DOV 20150730  9.98  8.98 98.10 21.50 91.70 298.3
 DOV 20150731  9.15  8.39100.00 21.70 91.70 319.2
 DOV 20150801  9.28  8.50100.00 22.00 91.70 314.7
 DOV 20150802  8.71  7.98100.00 22.30 91.70 330.4
 DOV 20150803  8.86  8.12100.00 22.50 91.70 324.2
 DOV 20150804  8.91  8.17100.00 22.80 91.70 321.2
 DOV 20150805  9.07  8.31100.00 23.10 91.70 315.5
 DOV 20150806  9.58  8.39 95.50 23.40 91.70 300.1
 DOV 20150807  9.42  5.78 67.20 23.70 91.70 303.3
 DOV 20150808  9.27  8.17 96.10 24.00 91.70 306.0
 DOV 20150809  9.17  8.40100.00 24.30 91.60 307.5
 DOV 20150810  9.85  6.37 70.30 24.60 91.60 288.6
 DOV 20150811  9.57  3.08 35.30 24.90 91.60 294.2
 DOV 20150812  8.32  7.58 99.40 25.20 91.60 328.2
 DOV 20150813  8.57  7.85100.00 25.50 91.60 318.4
 DOV 20150814  8.39  7.69100.00 25.90 91.60 322.2
 DOV 20150815  8.89  8.15100.00 26.20 91.60 305.5
 DOV 20150816  8.71  7.98100.00 26.50 91.60 309.1
 DOV 20150817  8.78  8.04100.00 26.80 91.60 305.2
 DOV 20150818  8.58  7.86100.00 27.20 91.60 309.1
 DOV 20150819  8.89  7.90 96.90 27.50 91.60 298.1
 DOV 20150820  9.08  8.12 97.60 27.90 91.60 291.5
 DOV 20150821  8.97  8.14 99.00 28.20 91.60 292.4
 DOV 20150822  8.40  7.54 98.00 28.60 91.60 306.6
 DOV 20150823  8.38  6.77 88.30 28.90 91.60 305.4
 DOV 20150824  8.53  7.81100.00 29.30 91.60 298.7
 DOV 20150825  8.38  7.67100.00 29.70 91.60 300.9
 DOV 20150826  8.30  7.60100.00 30.00 91.60 301.2
 DOV 20150827  8.08  7.40100.00 30.40 91.60 305.6
 DOV 20150828  7.66  7.01100.00 30.80 91.60 317.0
 DOV 20150829  8.21  7.49 99.70 31.20 91.50 297.0
 DOV 20150830  8.07  7.32 99.00 31.50 91.50 298.5
 DOV 20150831  7.65  6.99 99.90 31.90 91.50 310.0
 DOV 20150901  7.86  7.20100.00 32.30 91.50 299.9
 DOV 20150902  7.55  6.88 99.30 32.70 91.80 307.9
 DOV 20150903  7.71  7.05 99.60 33.10 91.80 299.6
 DOV 20150904  7.65  6.87 97.80 33.50 91.80 298.9
 DOV 20150905  7.35  6.74100.00 33.80 91.80 306.7
 DOV 20150906  7.70  7.07100.00 34.20 91.80 292.3
 DOV 20150907  7.27  6.67100.00 34.60 91.80 303.4
 DOV 20150908  7.68  7.04100.00 35.00 91.80 287.6
 DOV 20150909  7.38  6.77100.00 35.40 91.80 294.3
 DOV 20150910  7.35  5.54 82.10 35.80 91.80 292.1
 DOV 20150911  7.03  6.30 97.60 36.20 91.80 299.8
 DOV 20150912  7.04  3.92 60.80 36.60 91.70 296.7
 DOV 20150913  6.58  5.77 95.60 37.00 91.70 310.4
 DOV 20150914  6.48  5.95100.00 37.40 91.70 311.1
 DOV 20150915  7.31  6.71100.00 37.80 91.70 278.3
 DOV 20150916  7.16  6.50 98.90 38.20 91.70 279.9
 DOV 20150917  7.00  6.41 99.90 38.60 91.70 282.2
 DOV 20150918  6.85  6.28100.00 39.00 91.70 284.1
 DOV 20150919  6.82  6.20 99.20 39.40 91.70 281.7
 DOV 20150920  6.39  5.86100.00 39.80 91.70 294.0
 DOV 20150921  6.22  4.01 70.40 40.20 91.70 297.0
 DOV 20150922  6.50  3.42 57.50 40.60 91.70 282.9
 DOV 20150923  6.31  5.79100.00 41.00 91.70 286.6
 DOV 20150924  6.50  5.82 97.70 41.40 91.60 276.3
 DOV 20150925  6.62  4.01 66.00 41.90 91.60 268.9
 DOV 20150926  6.25  2.18 38.20 42.30 91.60 278.3
 DOV 20150927  5.96  3.39 62.10 42.70 91.60 286.0
 DOV 20150928  6.30  5.17 89.50 43.10 91.60 269.6
 DOV 20150929  6.29  4.10 71.30 43.50 91.60 266.3
 DOV 20150930  5.96  3.67 67.20 43.90 91.60 274.6
 DOV 20151001  5.79  1.89 35.80 44.20 91.60 277.6
 DOV 20151002  6.15  0.61 10.90 44.60 91.60 260.1
 DOV 20151003  6.25  1.14 20.00 45.00 91.60 253.4
 DOV 20151004  6.13  1.96 35.00 45.40 91.60 254.1
 DOV 20151005  5.82  4.46 83.80 45.80 91.50 261.4
 DOV 20151006  5.50  5.03100.00 46.20 91.50 270.6
 DOV 20151007  5.06  4.63100.00 46.60 91.50 286.0
 DOV 20151008  4.79  4.39100.00 47.00 91.50 294.9
 DOV 20151009  4.61  4.22100.00 47.40 91.50 300.1
 DOV 20151010  4.09  3.35 89.50 47.70 91.50 327.8
 DOV 20151011  4.40  4.01 99.70 48.10 91.50 303.1
 DOV 20151012  4.43  4.05100.00 48.50 91.50 297.1
 DOV 20151013  4.47  1.97 48.20 48.90 91.50 290.5
 DOV 20151014  3.98  3.50 96.00 49.20 91.50 315.7
 DOV 20151015  3.85  3.52100.00 49.60 91.50 319.6
 DOV 20151016  3.62  3.31100.00 50.00 91.40 332.1
 DOV 20151017  3.53  3.10 96.20 50.30 91.40 334.4
 DOV 20151018  2.96  2.71100.00 50.70 91.40 384.5
 DOV 20151019  3.69  3.37100.00 51.00 91.40 312.1
 DOV 20151020  4.01  3.67100.00 51.40 91.40 286.3
 DOV 20151021  4.01  3.66 99.60 51.70 91.40 281.4
 DOV 20151022  4.19  3.81 99.40 52.10 91.40 267.4
 DOV 20151023  3.98  3.64100.00 52.40 91.40 274.9
 DOV 20151024  4.16  3.33 87.50 52.80 91.40 260.4
 DOV 20151025  4.02  2.09 57.10 53.10 91.40 264.3
 DOV 20151027  3.94  2.80 77.90 53.70 91.40 260.5
 DOV 20151027  3.94  2.80 77.90 53.70 91.40 260.5
 DOV 20151027  3.94  2.80 77.90 53.70 91.40 260.5
 DOV 20151029  3.75  3.24 94.70 54.40 91.30 263.3
 DOV 20151030  3.02  2.76100.00 54.70 91.30 311.9
 DOV 20151031  3.57  3.24 99.40 55.00 91.30 265.6
 DOV 20151101  3.63  2.87 86.40 55.30 91.30 258.0
 DOV 20151102  3.54  1.71 52.70 55.60 91.70 259.5
 DOV 20151103  3.59  3.29100.00 55.90 91.60 253.2
 DOV 20151104  3.70  3.39100.00 56.20 91.60 243.0
 DOV 20151105  3.87  2.98 84.20 56.50 91.60 231.1
 DOV 20151106  4.07  3.73100.00 56.70 91.60 218.0
 DOV 20151107  3.66  1.27 38.00 57.00 91.60 235.2
 DOV 20151108  3.00  2.74100.00 57.30 91.60 275.1
 DOV 20151109  3.16  1.99 68.80 57.50 91.60 258.7
 DOV 20151110  3.16  0.36 12.40 57.80 91.60 255.3
 DOV 20151111  3.31  2.68 88.60 58.10 91.60 241.8
 DOV 20151112  3.29  0.79 26.10 58.30 91.60 239.5
 DOV 20151113  2.91  2.66100.00 58.50 91.60 262.6
 DOV 20151114  2.49  2.23 98.00 58.80 91.60 296.8
 DOV 20151115  2.43  2.22100.00 59.00 91.60 298.6
 DOV 20151116  2.43  2.23100.00 59.20 91.60 294.0
 DOV 20151117  2.56  2.34100.00 59.50 91.50 277.3
 DOV 20151118  2.81  2.33 90.40 59.70 91.50 252.5
 DOV 20151119  2.69  0.22  8.80 59.90 91.50 258.3
 DOV 20151120  2.43  2.22100.00 60.10 91.50 279.3
 DOV 20151121  2.38  2.18100.00 60.30 91.50 280.6
 DOV 20151122  2.36  1.79 83.00 60.50 91.50 280.1
 DOV 20151123  2.01  1.84100.00 60.60 91.50 320.6
 DOV 20151124  2.06  1.88100.00 60.80 91.50 310.4
 DOV 20151125  2.28  2.09100.00 61.00 91.50 279.3
 DOV 20151126  2.42  2.06 92.90 61.20 91.50 262.7
 DOV 20151127  2.50  2.27 99.20 61.30 91.50 253.7
 DOV 20151128  2.44  2.11 94.40 61.50 91.50 256.5
 DOV 20151129  2.37  0.89 40.80 61.60 91.50 260.9
 DOV 20151130  2.24  1.35 66.00 61.70 91.50 271.2
 DOV 20151201  2.38  0.28 13.10 61.90 91.50 255.6
 DOV 20151202  2.25  0.84 40.50 62.00 91.50 266.7
 DOV 20151203  1.91  1.73 99.10 62.10 91.50 305.5
 DOV 20151204  1.93  1.77100.00 62.20 91.50 300.4
 DOV 20151205  2.01  1.84100.00 62.30 91.50 288.1
 DOV 20151206  1.97  1.80100.00 62.40 91.50 291.6
 DOV 20151207  1.88  1.72100.00 62.50 91.50 301.8
 DOV 20151208  1.87  1.71100.00 62.60 91.50 301.2
 DOV 20151209  1.87  1.16 68.00 62.70 91.50 300.5
 DOV 20151210  1.88  1.72100.00 62.80 91.50 297.7
 DOV 20151211  1.84  1.64 97.50 62.80 91.40 301.1
 DOV 20151212  1.93  1.76100.00 62.90 91.40 288.4
 DOV 20151213  2.15  1.95 99.00 62.90 91.40 260.1
 DOV 20151214  2.06  0.82 43.40 63.00 91.40 270.5
 DOV 20151215  2.09  1.91100.00 63.00 91.40 265.7
 DOV 20151216  2.10  1.92100.00 63.00 91.40 264.1
 DOV 20151217  2.23  0.44 21.40 63.10 91.40 250.1
 DOV 20151218  2.10  0.39 20.40 63.10 91.40 263.6
 DOV 20151219  1.67  1.53100.00 63.10 91.40 323.7
 DOV 20151220  1.99  1.82100.00 63.10 91.40 276.8
 DOV 20151221  2.19  1.33 66.80 63.10 91.40 254.4
 DOV 20151222  2.14  0.39 20.00 63.10 91.40 259.9
 DOV 20151223  2.13  0.57 28.90 63.00 91.40 260.4
 DOV 20151224  2.18  1.06 52.90 63.00 91.40 256.4
 DOV 20151225  2.08  0.56 29.50 63.00 91.40 267.3
 DOV 20151226  2.11  0.90 46.60 62.90 91.40 265.1
 DOV 20151227  2.12  1.54 79.40 62.90 91.40 264.7
 DOV 20151228  1.96  1.55 86.40 62.80 91.40 285.3
 DOV 20151229  2.16  0.46 23.00 62.80 91.50 262.4
 DOV 20151230  2.13  1.81 92.90 62.70 91.50 267.8
 DOV 20151231  2.00  1.72 94.10 62.60 91.50 283.7
 DOV 20160101  1.91  1.56 89.50 62.60 91.50 298.4
