 CYS 20150216  2.62  2.16 84.50 54.30 97.50 393.0
 CYS 20150217  2.79  2.71 81.10 53.90 97.50 377.5
 CYS 20150218  3.13  2.97 97.20 53.60 97.50 346.6
 CYS 20150219  3.41  3.32100.00 53.20 97.50 327.5
 CYS 20150220  3.01  2.22 75.60 52.90 97.50 371.5
 CYS 20150221  2.75  2.30 67.40 52.50 97.50 410.8
 CYS 20150222  2.94  3.90 99.10 52.20 97.50 393.3
 CYS 20150223  2.92  3.32 98.70 51.80 97.50 401.8
 CYS 20150224  3.76  3.66100.00 51.40 97.50 326.8
 CYS 20150225  3.17  3.07 80.40 51.10 97.50 385.5
 CYS 20150226  3.01  3.36 93.30 50.70 97.50 410.7
 CYS 20150227  3.33  3.76 97.90 50.30 97.50 381.7
 CYS 20150228  3.05  3.89100.00 49.90 97.50 419.1
 CYS 20150301  3.29  4.13100.00 49.60 97.50 398.3
 CYS 20150302  3.75  3.62 99.30 49.20 97.40 360.9
 CYS 20150303  3.43  4.39 96.30 48.80 97.40 397.0
 CYS 20150304  3.32  4.52100.00 48.40 97.40 414.9
 CYS 20150305  3.89  4.44 99.50 48.00 97.40 366.2
 CYS 20150306  4.06  3.95100.00 47.60 97.40 358.6
 CYS 20150307  4.41  4.29100.00 47.30 97.40 339.2
 CYS 20150308  4.21  4.10100.00 46.90 97.40 358.4
 CYS 20150309  4.32  4.21100.00 46.50 97.40 355.6
 CYS 20150310  4.75  4.62100.00 46.10 97.40 332.9
 CYS 20150311  5.14  5.00 99.80 45.70 97.40 315.3
 CYS 20150312  5.36  4.19 80.40 45.30 97.40 308.6
 CYS 20150313  5.10  4.97100.00 44.90 97.40 326.4
 CYS 20150314  5.56  5.42100.00 44.50 97.40 307.9
 CYS 20150315  6.50  6.34100.00 44.10 97.40 274.0
 CYS 20150316  6.44  6.28100.00 43.70 97.40 279.6
 CYS 20150317  5.98  4.30 73.80 43.30 97.40 301.8
 CYS 20150318  6.07  5.56 94.10 42.90 97.40 302.1
 CYS 20150319  5.61  5.38 98.40 42.50 97.40 327.3
 CYS 20150320  5.94  5.79100.00 42.10 97.40 315.7
 CYS 20150321  6.03  5.87100.00 41.70 97.40 316.0
 CYS 20150322  5.93  5.70 98.80 41.30 97.40 324.5
 CYS 20150323  5.88  3.75 65.40 40.80 97.40 330.9
 CYS 20150324  5.30  5.16100.00 40.40 97.40 365.9
 CYS 20150325  4.86  4.62 97.70 40.00 97.40 398.8
 CYS 20150326  5.60  4.62 84.50 39.60 97.40 357.4
 CYS 20150327  6.29  6.13100.00 39.20 97.40 327.8
 CYS 20150328  6.95  6.77100.00 38.80 97.40 305.1
 CYS 20150329  6.39  6.23100.00 38.40 97.40 331.1
 CYS 20150330  6.09  5.93 99.90 38.00 97.50 348.6
 CYS 20150331  6.44  6.28100.00 37.60 97.50 335.9
 CYS 20150401  6.23  5.80 95.40 37.20 97.50 349.1
 CYS 20150402  6.06  3.08 52.20 36.80 97.50 361.2
 CYS 20150403  5.98  5.83100.00 36.50 97.50 369.1
 CYS 20150404  6.41  6.19 99.10 36.10 97.50 352.0
 CYS 20150405  6.70  6.53100.00 35.70 97.50 342.4
 CYS 20150406  7.06  6.89100.00 35.30 97.50 330.7
 CYS 20150407  6.89  6.57 97.90 34.90 97.50 340.7
 CYS 20150408  6.13  5.56 93.00 34.50 97.50 379.7
 CYS 20150409  6.24  5.42 89.20 34.10 97.50 377.5
 CYS 20150410  6.70  6.47 99.00 33.70 97.50 358.2
 CYS 20150411  6.99  6.78 99.40 33.40 97.50 348.8
 CYS 20150412  7.36  7.18100.00 33.00 97.50 337.0
 CYS 20150413  7.79  7.59100.00 32.60 97.50 324.3
 CYS 20150414  7.81  7.62100.00 32.20 97.50 326.0
 CYS 20150415  6.85  6.11 91.50 31.90 97.50 366.9
 CYS 20150416  7.62  0.79 10.80 31.50 97.50 338.1
 CYS 20150417  7.66  1.52 20.50 31.10 97.50 339.3
 CYS 20150418  7.03  6.71 97.90 30.80 97.50 367.5
 CYS 20150419  7.22  7.02 99.70 30.40 97.50 361.9
 CYS 20150420  6.99  6.76 99.20 30.10 97.50 374.8
 CYS 20150421  7.32  7.06 99.00 29.70 97.50 362.7
 CYS 20150422  7.92  7.72100.00 29.40 97.50 341.8
 CYS 20150423  7.59  5.45 73.80 29.00 97.50 356.3
 CYS 20150424  7.14  6.39 91.80 28.70 97.50 377.3
 CYS 20150425  7.27  5.70 80.60 28.40 97.50 374.2
 CYS 20150426  7.04  2.74 40.10 28.00 97.50 386.9
 CYS 20150427  7.26  3.05 43.10 27.70 97.50 379.1
 CYS 20150428  8.28  7.81 96.70 27.40 97.50 341.6
 CYS 20150429  8.70  8.49100.00 27.10 97.50 329.7
 CYS 20150430  8.99  8.74 99.60 26.80 97.50 322.5
 CYS 20150501  8.46  7.87 95.50 26.40 97.50 341.3
 CYS 20150502  8.42  8.13 99.20 26.10 97.40 344.2
 CYS 20150503  8.59  7.74 92.50 25.80 97.40 340.3
 CYS 20150504  8.83  3.10 36.10 25.50 97.40 334.3
 CYS 20150505  9.40  6.99 76.50 25.30 97.40 319.0
 CYS 20150506  9.46  5.12 55.60 25.00 97.40 318.7
 CYS 20150507  8.90  7.83 90.30 24.70 97.40 336.5
 CYS 20150508  8.64  1.49 17.80 24.40 97.40 346.4
 CYS 20150509  8.23  5.91 73.80 24.10 97.40 361.9
 CYS 20150510  7.86  9.27 84.40 23.90 97.40 377.5
 CYS 20150511  8.83 10.71100.00 23.60 97.40 344.2
 CYS 20150512  9.62  9.11 97.20 23.40 97.40 321.4
 CYS 20150513  9.57  6.31 67.90 23.10 97.40 324.3
 CYS 20150514  9.34  8.94 98.30 22.90 97.40 332.0
 CYS 20150515  8.01  6.48 83.00 22.60 97.40 378.1
 CYS 20150516  7.68  6.49 86.80 22.40 97.40 393.0
 CYS 20150517  8.02  6.03 77.20 22.20 97.40 380.0
 CYS 20150518  9.15  7.45 83.70 21.90 97.40 341.6
 CYS 20150519  9.02  1.46 16.60 21.70 97.40 346.9
 CYS 20150520  9.44  5.37 58.50 21.50 97.40 335.2
 CYS 20150521  9.36  6.60 72.20 21.30 97.40 338.3
 CYS 20150522  8.72  4.49 52.90 21.10 97.40 359.6
 CYS 20150523  8.83  5.59 64.90 20.90 97.40 357.0
 CYS 20150524  8.68  8.41 99.40 20.70 97.40 362.7
 CYS 20150525  8.80  7.27 85.00 20.60 97.40 359.4
 CYS 20150526  8.50  8.19 99.00 20.40 97.40 370.9
 CYS 20150527  8.42  5.76 70.40 20.20 97.40 374.6
 CYS 20150528  8.36  5.82 71.60 20.10 97.40 377.4
 CYS 20150529  8.27  5.83 72.40 19.90 97.40 381.3
 CYS 20150530  9.72  9.47100.00 19.80 97.40 334.2
 CYS 20150531 10.37 10.10100.00 19.60 97.40 317.3
 CYS 20150601 10.84  9.67 91.60 19.50 97.40 306.5
 CYS 20150602 10.56 10.28100.00 19.40 97.40 313.7
 CYS 20150603 10.22  9.85 99.00 19.20 97.40 322.4
 CYS 20150604 10.13  9.87100.00 19.10 97.40 325.2
 CYS 20150605 10.29  3.84 38.30 19.00 97.40 321.3
 CYS 20150606 10.25  9.48 95.00 18.90 97.40 322.5
 CYS 20150607  9.45  9.19 99.90 18.80 97.40 345.5
 CYS 20150608 10.31 10.04100.00 18.70 97.40 321.6
 CYS 20150609 10.33  9.64 95.80 18.60 97.40 321.3
 CYS 20150610 10.55  7.07 68.70 18.60 97.40 316.0
 CYS 20150611 10.27  4.76 47.40 18.50 97.40 323.4
 CYS 20150612  9.96  9.13 94.10 18.40 97.40 331.9
 CYS 20150613  9.93  9.67100.00 18.40 97.40 333.0
 CYS 20150614 10.79 10.51100.00 18.30 97.40 311.0
 CYS 20150615 10.72  6.27 60.20 18.30 97.40 312.7
 CYS 20150616 10.48  7.63 75.10 18.30 97.40 318.7
 CYS 20150617 10.41 10.14100.00 18.20 97.40 320.1
 CYS 20150618 10.72 10.44100.00 18.20 97.40 313.1
 CYS 20150619 11.19 10.90100.00 18.20 97.40 301.9
 CYS 20150620 10.76 10.48100.00 18.20 97.40 312.0
 CYS 20150621 10.92 10.61 99.70 18.20 97.40 308.1
 CYS 20150622 11.27 10.98100.00 18.20 97.40 300.1
 CYS 20150623 11.58 11.28100.00 18.20 97.40 293.6
 CYS 20150624 10.50  9.82 96.00 18.30 97.40 318.1
 CYS 20150625 10.45  9.96 97.80 18.30 97.40 318.8
 CYS 20150626 10.47  9.82 96.30 18.30 97.40 318.2
 CYS 20150627 10.87 10.58100.00 18.40 97.40 308.7
 CYS 20150628 11.02 10.73100.00 18.40 97.40 304.9
 CYS 20150629 11.19 10.89 99.90 18.50 97.40 300.7
 CYS 20150630 11.08  9.69 89.80 18.50 97.40 302.9
 CYS 20150701 10.78 10.45 99.50 18.60 97.40 309.7
 CYS 20150702 10.82 10.44 99.00 18.70 97.40 308.5
 CYS 20150703 10.75 10.03 95.80 18.80 97.40 310.0
 CYS 20150704 10.94 10.65100.00 18.90 97.40 305.1
 CYS 20150705 11.23  6.52 59.70 19.00 97.40 298.2
 CYS 20150706 10.84  3.39 32.00 19.10 97.40 306.7
 CYS 20150707 10.86  8.02 75.70 19.20 97.40 305.9
 CYS 20150708 10.59  7.31 70.80 19.30 97.40 311.9
 CYS 20150709 10.48 10.18 99.70 19.40 97.40 313.9
 CYS 20150710 10.12  9.68 98.20 19.60 97.40 322.6
 CYS 20150711 10.58  9.70 94.20 19.70 97.40 310.7
 CYS 20150712 11.65 11.10 97.80 19.80 97.40 286.5
 CYS 20150713 11.28 10.96 99.80 20.00 97.40 293.6
 CYS 20150714 11.30 10.74 97.60 20.10 97.40 292.7
 CYS 20150715 10.92 10.53 99.00 20.30 97.40 300.2
 CYS 20150716  9.98  9.72100.00 20.50 97.40 322.2
 CYS 20150717 10.36  6.54 64.90 20.70 97.40 312.1
 CYS 20150718 10.86 10.58100.00 20.80 97.40 299.1
 CYS 20150719 11.51  9.08 81.10 21.00 97.40 284.7
 CYS 20150720 11.08 10.54 97.60 21.20 97.40 293.0
 CYS 20150721 10.96 10.10 94.60 21.40 97.40 294.7
 CYS 20150722 10.39 10.09 99.70 21.60 97.40 307.1
 CYS 20150723 10.93 10.04 94.30 21.80 97.40 293.6
 CYS 20150724 11.28 10.98100.00 22.10 97.40 285.3
 CYS 20150725 11.19 10.87 99.70 22.30 97.40 286.3
 CYS 20150726 11.01 10.21 95.20 22.50 97.40 289.3
 CYS 20150727 10.87  9.18 86.80 22.70 97.40 291.3
 CYS 20150728 10.81 10.53100.00 23.00 97.40 291.5
 CYS 20150729 10.30 10.03100.00 23.20 97.40 302.1
 CYS 20150730 10.51 10.22 99.80 23.50 97.40 296.0
 CYS 20150731 10.44  8.76 86.30 23.70 97.40 296.6
 CYS 20150801 10.34 10.07100.00 24.00 97.40 297.7
 CYS 20150802 10.35 10.08100.00 24.30 97.40 296.4
 CYS 20150803 10.23  8.97 90.10 24.60 97.40 297.8
 CYS 20150804  9.45  8.22 89.00 24.80 97.40 316.8
 CYS 20150805 10.25  9.90 99.20 25.10 97.40 295.0
 CYS 20150806  9.91  9.65100.00 25.40 97.40 301.7
 CYS 20150807 10.22  6.24 62.50 25.70 97.40 292.8
 CYS 20150808 10.08  7.30 74.50 26.00 97.40 294.5
 CYS 20150809  9.74  9.33 98.30 26.30 97.40 301.1
 CYS 20150810 10.57 10.30100.00 26.60 97.40 279.9
 CYS 20150811 10.37  9.66 95.60 26.90 97.40 282.9
 CYS 20150812 10.37  9.86 97.60 27.20 97.40 281.2
 CYS 20150813 10.38  9.96 98.50 27.60 97.40 279.4
 CYS 20150814  9.75  9.44 99.50 27.90 97.40 292.9
 CYS 20150815  9.49  9.24100.00 28.20 97.40 297.4
 CYS 20150816  9.87  9.60 99.90 28.50 97.40 286.3
 CYS 20150817  8.94  7.85 90.30 28.90 97.40 308.8
 CYS 20150818  8.39  8.17100.00 29.20 97.40 323.0
 CYS 20150819  8.14  7.45 94.00 29.60 97.40 329.4
 CYS 20150820  8.21  8.00100.00 29.90 97.40 324.5
 CYS 20150821  8.41  8.19100.00 30.30 97.40 316.0
 CYS 20150822  8.49  8.27100.00 30.60 97.30 311.3
 CYS 20150823  9.10  8.86100.00 31.00 97.30 291.7
 CYS 20150824  9.11  8.87100.00 31.30 97.30 289.3
 CYS 20150825  9.15  8.91100.00 31.70 97.30 285.9
 CYS 20150826  9.27  9.01 99.90 32.10 97.30 280.4
 CYS 20150827  9.17  8.25 92.40 32.40 97.30 280.6
 CYS 20150828  8.67  8.43100.00 32.80 97.30 291.8
 CYS 20150829  8.85  8.61100.00 33.20 97.30 284.3
 CYS 20150830  9.27  8.18 90.80 33.60 97.30 271.5
 CYS 20150831  8.78  7.78 91.20 33.90 97.30 281.1
 CYS 20150901  8.46  7.68 93.40 34.30 97.30 287.4
 CYS 20150902  8.65  8.43100.00 34.70 97.50 279.4
 CYS 20150903  8.47  7.58 91.80 35.10 97.50 281.8
 CYS 20150904  8.57  8.36100.00 35.50 97.50 276.4
 CYS 20150905  8.51  7.99 96.30 35.90 97.50 275.3
 CYS 20150906  8.02  6.44 82.70 36.30 97.50 286.4
 CYS 20150907  7.84  5.28 69.40 36.60 97.50 289.0
 CYS 20150908  7.28  7.09100.00 37.00 97.50 303.9
 CYS 20150909  7.47  7.17 98.50 37.40 97.50 294.4
 CYS 20150910  7.04  6.83 99.50 37.80 97.50 305.8
 CYS 20150911  7.16  6.91 99.00 38.20 97.40 298.1
 CYS 20150912  6.89  6.71100.00 38.60 97.40 304.6
 CYS 20150913  6.79  6.62100.00 39.00 97.40 304.7
 CYS 20150914  6.67  6.43 99.10 39.40 97.40 306.0
 CYS 20150915  6.81  6.63100.00 39.80 97.40 297.2
 CYS 20150916  6.84  6.58 98.60 40.20 97.40 292.4
 CYS 20150917  6.90  2.44 36.70 40.60 97.40 287.0
 CYS 20150918  6.53  6.37100.00 41.00 97.40 296.6
 CYS 20150919  6.54  6.37100.00 41.50 97.40 292.8
 CYS 20150920  6.91  6.73100.00 41.90 97.40 276.0
 CYS 20150921  6.86  6.69100.00 42.30 97.40 274.2
 CYS 20150922  6.74  6.53 99.50 42.70 97.40 274.8
 CYS 20150923  6.61  6.17 95.80 43.10 97.40 275.6
 CYS 20150924  6.77  6.60100.00 43.50 97.40 266.5
 CYS 20150925  6.78  6.60100.00 43.90 97.40 262.4
 CYS 20150926  7.24  7.05100.00 44.30 97.40 245.3
 CYS 20150927  6.76  6.57 99.80 44.70 97.40 256.0
 CYS 20150928  6.60  3.06 47.70 45.10 97.40 257.5
 CYS 20150929  6.36  5.93 95.70 45.50 97.40 261.5
 CYS 20150930  6.15  5.68 94.70 45.90 97.40 265.4
 CYS 20151001  6.26  5.84 95.80 46.30 97.40 257.8
 CYS 20151002  5.62  4.45 81.50 46.70 97.40 278.1
 CYS 20151003  5.35  4.77 91.60 47.10 97.40 285.6
 CYS 20151004  5.27  2.57 50.10 47.40 97.40 285.0
 CYS 20151005  5.45  5.28 99.60 47.80 97.40 273.0
 CYS 20151006  5.39  4.56 86.80 48.20 97.40 271.3
 CYS 20151007  5.11  4.97100.00 48.60 97.40 279.2
 CYS 20151008  4.68  2.07 45.30 49.00 97.40 296.2
 CYS 20151009  5.15  4.71 94.10 49.40 97.40 268.9
 CYS 20151010  5.37  5.21 99.60 49.80 97.40 255.4
 CYS 20151011  5.13  4.42 88.40 50.10 97.40 260.7
 CYS 20151012  5.08  4.94100.00 50.50 97.40 259.1
 CYS 20151013  4.88  4.76100.00 50.90 97.40 263.7
 CYS 20151014  4.72  4.59100.00 51.30 97.40 267.6
 CYS 20151015  4.75  4.61 99.80 51.60 97.40 261.7
 CYS 20151016  3.98  3.87100.00 52.00 97.30 299.1
 CYS 20151017  4.34  4.08 96.80 52.30 97.30 273.6
 CYS 20151018  4.54  4.40 99.60 52.70 97.30 258.9
 CYS 20151019  4.39  3.02 70.90 53.10 97.30 261.9
 CYS 20151020  4.02  3.67 93.60 53.40 97.30 277.2
 CYS 20151021  3.98  1.62 42.20 53.80 97.30 275.4
 CYS 20151022  3.90  1.26 33.30 54.10 97.30 274.9
 CYS 20151023  4.00  3.88 99.70 54.40 97.30 264.6
 CYS 20151024  4.09  3.98100.00 54.80 97.30 255.2
 CYS 20151025  3.95  3.81 98.90 55.10 97.30 258.1
 CYS 20151027  3.05  2.87 96.80 55.80 97.30 312.9
 CYS 20151027  3.05  2.87 96.80 55.80 97.30 312.9
 CYS 20151027  3.05  2.87 96.80 55.80 97.30 312.9
 CYS 20151029  3.19  3.01 97.00 56.40 97.30 291.3
 CYS 20151030  2.92  2.76 97.20 56.70 97.30 310.2
 CYS 20151031  3.13  3.04100.00 57.00 97.30 286.8
 CYS 20151101  3.40  3.28 99.00 57.30 97.30 262.2
 CYS 20151102  3.54  3.35 97.00 57.60 97.50 249.6
 CYS 20151103  3.58  3.49100.00 57.90 97.50 242.9
 CYS 20151104  2.94  2.61 90.90 58.20 97.50 283.5
 CYS 20151105  2.62  2.17 85.00 58.50 97.50 308.4
 CYS 20151106  2.46  1.57 65.30 58.80 97.50 320.2
 CYS 20151107  2.78  2.71100.00 59.00 97.50 282.7
 CYS 20151108  2.93  2.86100.00 59.30 97.40 265.3
 CYS 20151109  2.92  2.84 99.60 59.60 97.40 261.5
 CYS 20151110  2.56  2.49100.00 59.80 97.40 289.6
 CYS 20151111  2.27  2.76 99.30 60.10 97.40 316.4
 CYS 20151112  2.34  2.49 99.20 60.30 97.40 303.5
 CYS 20151113  2.41  2.34100.00 60.60 97.40 292.4
 CYS 20151114  2.48  2.42100.00 60.80 97.40 280.3
 CYS 20151115  2.48  2.42100.00 61.00 97.40 276.4
 CYS 20151116  2.14  1.43 69.00 61.30 97.40 312.1
 CYS 20151117  1.85  2.30 88.50 61.50 97.40 351.3
 CYS 20151118  1.92  1.90 77.40 61.70 97.40 334.7
 CYS 20151119  2.11  2.03 98.80 61.90 97.40 303.4
 CYS 20151120  1.96  1.35 54.70 62.10 97.40 320.1
 CYS 20151121  1.90  2.52 99.80 62.30 97.40 324.6
 CYS 20151122  2.09  2.04100.00 62.50 97.40 293.9
 CYS 20151123  2.24  2.18100.00 62.70 97.40 273.4
 CYS 20151124  2.16  2.10100.00 62.80 97.40 278.7
 CYS 20151125  2.02  1.74 88.60 63.00 97.40 292.5
 CYS 20151126  1.82  1.67 71.80 63.20 97.40 318.2
 CYS 20151127  1.88  2.43 99.40 63.30 97.40 305.2
 CYS 20151128  1.77  2.05 86.90 63.50 97.40 318.7
 CYS 20151129  1.89  2.53100.00 63.60 97.40 297.6
 CYS 20151130  1.87  2.40 95.60 63.80 97.40 296.3
 CYS 20151201  1.82  2.26 94.20 63.90 97.40 301.3
 CYS 20151202  1.77  2.00100.00 64.00 97.40 306.2
 CYS 20151203  1.80  1.75100.00 64.10 97.40 299.3
 CYS 20151204  1.82  1.75 98.40 64.20 97.40 293.0
 CYS 20151205  1.69  1.47 89.60 64.30 97.40 311.7
 CYS 20151206  1.75  1.70100.00 64.40 97.40 299.0
 CYS 20151207  1.58  1.52 98.60 64.50 97.40 327.0
 CYS 20151208  1.57  1.52 99.80 64.60 97.40 326.9
 CYS 20151209  1.68  1.58 96.30 64.70 97.40 304.1
 CYS 20151210  1.72  1.37 81.90 64.80 97.40 296.3
 CYS 20151211  1.51  1.32 89.60 64.80 97.40 333.2
 CYS 20151212  1.37  0.88 51.00 64.90 97.40 363.2
 CYS 20151213  1.48  1.40 97.40 64.90 97.40 336.7
 CYS 20151214  1.51  1.35 91.90 65.00 97.40 329.1
 CYS 20151215  1.51  1.49 71.40 65.00 97.40 328.5
 CYS 20151216  1.48  2.10100.00 65.10 97.40 333.7
 CYS 20151217  1.47  2.06100.00 65.10 97.40 335.6
 CYS 20151218  1.72  2.39100.00 65.10 97.40 288.9
 CYS 20151219  1.94  2.15 98.50 65.10 97.40 258.6
 CYS 20151220  1.54  1.71 83.20 65.10 97.40 321.0
 CYS 20151221  1.55  2.08100.00 65.10 97.40 317.7
 CYS 20151222  1.52  1.86 94.10 65.10 97.40 324.8
 CYS 20151223  1.50  1.86 96.00 65.10 97.40 329.7
 CYS 20151224  1.34  1.79100.00 65.00 97.40 368.8
 CYS 20151225  1.28  1.40 81.40 65.00 97.40 386.5
 CYS 20151226  1.24  1.71 98.90 65.00 97.40 400.2
 CYS 20151227  1.60  2.24100.00 64.90 97.40 313.5
 CYS 20151228  1.62  2.26100.00 64.90 97.40 311.2
 CYS 20151229  1.41  1.96100.00 64.80 97.40 358.3
 CYS 20151230  1.47  2.03 99.30 64.70 97.40 345.8
 CYS 20151231  1.53  2.14100.00 64.70 97.40 333.8
 CYS 20160101  1.72  2.40100.00 64.60 97.40 300.6
