 ANC 20150626  5.48  3.01 56.20 38.30 98.60 349.0
 ANC 20150627  5.13  4.45 88.30 38.40 98.60 368.6
 ANC 20150628  5.29  4.96 95.10 38.40 98.60 358.0
 ANC 20150629  5.47  4.91 91.10 38.50 98.60 347.5
 ANC 20150630  5.34  4.79 91.30 38.50 98.60 354.0
 ANC 20150701  5.30  2.51 48.60 38.60 98.60 355.5
 ANC 20150702  5.21  4.34 84.80 38.70 98.60 359.7
 ANC 20150703  5.54  5.31 97.40 38.80 98.60 340.8
 ANC 20150704  6.04  4.06 68.10 38.90 98.60 316.0
 ANC 20150705  6.03  5.82 98.00 39.00 98.60 315.9
 ANC 20150706  6.43  6.30 99.50 39.10 98.60 298.2
 ANC 20150707  5.98  2.21 37.50 39.20 98.60 315.9
 ANC 20150708  5.84  4.74 82.40 39.30 98.60 321.0
 ANC 20150709  5.64  4.82 87.00 39.40 98.60 329.5
 ANC 20150710  5.38  4.90 92.70 39.60 98.60 341.3
 ANC 20150711  5.29  4.29 82.50 39.70 98.60 344.6
 ANC 20150712  5.31  4.09 78.20 39.80 98.60 342.0
 ANC 20150713  5.32  4.44 84.80 40.00 98.60 340.1
 ANC 20150714  5.04  4.76 95.90 40.10 98.60 354.6
 ANC 20150715  5.00  4.26 86.70 40.30 98.60 354.8
 ANC 20150716  5.43  2.51 46.90 40.50 98.60 329.6
 ANC 20150717  5.05  3.61 72.60 40.70 98.60 348.6
 ANC 20150718  5.39  5.11 96.30 40.80 98.60 328.0
 ANC 20150719  5.30  4.23 81.20 41.00 98.60 330.5
 ANC 20150720  5.35  5.25 99.50 41.20 98.60 325.7
 ANC 20150721  5.57  4.84 88.10 41.40 98.50 313.2
 ANC 20150722  5.46  5.06 94.20 41.60 98.50 316.4
 ANC 20150723  5.23  4.59 89.10 41.80 98.50 325.6
 ANC 20150724  5.13  5.02 99.20 42.10 98.50 328.6
 ANC 20150725  5.21  4.95 96.50 42.30 98.50 322.1
 ANC 20150726  4.96  3.27 67.40 42.50 98.50 333.5
 ANC 20150727  4.89  4.08 84.90 42.80 98.50 334.5
 ANC 20150728  4.91  4.27 88.50 43.00 98.50 331.1
 ANC 20150729  4.89  4.14 86.10 43.20 98.50 329.2
 ANC 20150730  4.63  3.56 78.30 43.50 98.50 341.5
 ANC 20150731  4.58  4.40 97.40 43.80 98.50 341.7
 ANC 20150801  4.84  4.57 96.00 44.00 98.50 323.6
 ANC 20150802  4.86  4.44 92.80 44.30 98.50 319.0
 ANC 20150803  4.90  4.65 96.50 44.60 98.50 314.0
 ANC 20150804  4.84  4.76 99.70 44.80 98.50 313.8
 ANC 20150805  4.81  4.70 99.10 45.10 98.50 312.3
 ANC 20150806  4.80  4.14 87.80 45.40 98.50 310.0
 ANC 20150807  4.72  4.55 97.90 45.70 98.50 311.1
 ANC 20150808  4.69  2.39 52.00 46.00 98.50 309.2
 ANC 20150809  4.44  0.53 12.20 46.30 98.50 320.0
 ANC 20150810  4.07  2.52 62.90 46.60 98.50 340.9
 ANC 20150811  4.12  3.79 93.50 46.90 98.50 333.9
 ANC 20150812  4.10  4.04100.00 47.20 98.50 331.4
 ANC 20150813  4.15  4.09100.00 47.60 98.50 323.5
 ANC 20150814  4.11  3.60 89.10 47.90 98.50 322.3
 ANC 20150815  3.98  2.87 73.30 48.20 98.50 327.0
 ANC 20150816  3.91  2.50 64.80 48.50 98.50 327.4
 ANC 20150817  3.91  2.85 74.10 48.90 98.50 322.5
 ANC 20150818  3.71  3.15 86.30 49.20 98.50 332.9
 ANC 20150819  3.72  3.33 90.80 49.60 98.50 326.7
 ANC 20150820  3.66  3.52 97.60 49.90 98.50 327.0
 ANC 20150821  3.61  3.31 93.10 50.30 98.50 325.5
 ANC 20150822  3.53  3.42 98.30 50.60 98.50 326.9
 ANC 20150823  3.31  3.11 95.40 51.00 98.50 340.7
 ANC 20150824  3.67  3.61100.00 51.30 98.50 306.9
 ANC 20150825  3.79  3.65 97.80 51.70 98.50 293.7
 ANC 20150826  3.74  0.79 21.30 52.10 98.50 292.4
 ANC 20150827  3.23  3.02 95.00 52.40 98.50 325.7
 ANC 20150828  3.33  3.27 99.60 52.80 98.50 311.5
 ANC 20150829  3.11  2.94 96.00 53.20 98.50 325.1
 ANC 20150830  2.89  2.85100.00 53.60 98.50 339.9
 ANC 20150831  2.88  2.83 99.60 53.90 98.50 334.6
 ANC 20150901  3.03  2.99100.00 54.30 98.50 313.6
 ANC 20150902  3.37  3.24 98.30 54.70 97.70 280.3
 ANC 20150903  3.30  1.52 47.30 55.10 97.70 279.8
 ANC 20150904  3.06  2.12 71.20 55.50 97.70 293.0
 ANC 20150905  3.11  2.61 86.10 55.90 97.70 283.6
 ANC 20150906  2.97  2.43 83.90 56.30 97.70 289.0
 ANC 20150907  2.85  2.23 80.20 56.70 97.70 293.2
 ANC 20150908  2.64  1.31 51.00 57.10 97.70 307.8
 ANC 20150909  2.49  2.26 92.60 57.50 97.70 316.0
 ANC 20150910  2.22  1.57 72.50 57.80 97.70 342.3
 ANC 20150911  2.30  1.27 56.80 58.20 97.70 324.8
 ANC 20150912  2.29  1.14 51.00 58.60 97.70 317.8
 ANC 20150913  2.37  2.16 93.30 59.00 97.70 300.6
 ANC 20150914  2.52  1.72 69.90 59.40 97.70 277.4
 ANC 20150915  2.34  0.76 33.40 59.90 97.70 289.2
 ANC 20150916  2.20  1.26 58.40 60.30 97.70 296.8
 ANC 20150917  2.04  1.70 85.20 60.70 97.70 310.9
 ANC 20150918  1.90  1.53 79.40 61.10 97.70 323.1
 ANC 20150919  1.92  1.65 88.00 61.50 97.70 311.9
 ANC 20150920  1.98  1.84 95.00 61.90 97.70 296.1
 ANC 20150921  1.91  1.57 84.10 62.30 97.70 298.0
 ANC 20150922  1.72  1.68100.00 62.70 97.70 318.7
 ANC 20150923  1.76  1.72100.00 63.10 97.70 302.5
 ANC 20150924  1.63  1.59100.00 63.50 97.70 316.8
 ANC 20150925  1.65  0.81 50.60 63.90 97.70 303.4
 ANC 20150926  1.61  1.00 63.50 64.30 97.60 299.5
 ANC 20150927  1.59  0.36 23.50 64.70 97.60 294.6
 ANC 20150928  1.42  0.29 21.20 65.10 97.60 315.4
 ANC 20150929  1.25  0.62 50.90 65.50 97.60 346.1
 ANC 20150930  1.19  1.22 96.60 65.90 97.60 352.6
 ANC 20151001  1.26  1.34 99.90 66.30 97.60 325.0
 ANC 20151002  1.31  0.84 61.00 66.70 97.60 302.6
 ANC 20151003  1.09  0.91 79.60 67.10 97.60 349.5
 ANC 20151004  1.13  1.08 90.00 67.50 97.60 327.2
 ANC 20151005  1.11  1.19100.00 67.80 97.60 323.3
 ANC 20151006  1.11  1.08 99.20 68.20 97.60 309.7
 ANC 20151007  1.06  0.68 66.00 68.60 97.60 313.8
 ANC 20151008  1.01  0.74 74.60 69.00 97.60 315.9
 ANC 20151009  1.00  0.95 97.30 69.40 97.60 307.0
 ANC 20151010  0.94  0.66 72.20 69.80 97.60 313.0
 ANC 20151011  0.88  0.81 93.90 70.20 97.60 319.8
 ANC 20151012  0.83  0.75 93.50 70.50 97.60 331.7
 ANC 20151013  0.83  0.67 82.60 70.90 97.60 317.1
 ANC 20151014  0.84  0.82100.00 71.30 97.60 306.3
 ANC 20151015  0.86  0.83 98.10 71.60 97.60 286.3
 ANC 20151016  0.79  0.34 44.80 72.00 97.60 302.2
 ANC 20151017  0.75  0.33 44.70 72.40 97.60 304.4
 ANC 20151018  0.70  0.44 64.00 72.70 97.60 315.3
 ANC 20151019  0.67  0.65100.00 73.10 97.60 316.8
 ANC 20151020  0.61  0.55 91.20 73.40 97.60 332.2
 ANC 20151021  0.57  0.55100.00 73.80 97.60 345.5
 ANC 20151022  0.55  0.56100.00 74.10 97.60 340.2
 ANC 20151023  0.53  0.52 97.50 74.50 97.60 341.4
 ANC 20151024  0.48  0.26 53.80 74.80 97.60 363.2
 ANC 20151025  0.46  0.48100.00 75.10 97.60 363.6
 ANC 20151027  0.46  0.46 98.40 75.80 97.50 332.5
 ANC 20151027  0.46  0.46 98.40 75.80 97.50 332.5
 ANC 20151027  0.46  0.46 98.40 75.80 97.50 332.5
 ANC 20151029  0.45  0.40 87.00 76.40 97.50 312.9
 ANC 20151030  0.39  0.36 89.10 76.70 97.50 357.2
 ANC 20151031  0.39  0.41100.00 77.00 97.50 337.9
 ANC 20151101  0.38  0.30 77.70 77.30 97.50 334.0
 ANC 20151102  0.34  0.33 92.30 77.60 96.70 365.7
 ANC 20151103  0.34  0.29 83.90 77.90 96.70 355.7
 ANC 20151104  0.34  0.34 96.30 78.20 96.70 338.0
 ANC 20151105  0.32  0.23 66.80 78.50 96.70 335.3
 ANC 20151106  0.31  0.28 86.40 78.80 96.70 337.2
 ANC 20151107  0.30  0.29 92.70 79.00 96.70 328.7
 ANC 20151108  0.30  0.24 74.60 79.30 96.70 308.6
 ANC 20151109  0.25  0.24 89.50 79.60 96.70 372.0
 ANC 20151110  0.26  0.24 90.60 79.80 96.70 340.6
 ANC 20151111  0.26  0.25 90.40 80.10 96.70 324.2
 ANC 20151112  0.23  0.26100.00 80.30 96.70 364.0
 ANC 20151113  0.22  0.25100.00 80.60 96.70 369.0
 ANC 20151114  0.21  0.24100.00 80.80 96.70 378.5
 ANC 20151115  0.19  0.23100.00 81.00 96.70 398.4
 ANC 20151116  0.19  0.22100.00 81.30 96.70 402.2
 ANC 20151117  0.18  0.21100.00 81.50 96.70 391.5
 ANC 20151118  0.22  0.23100.00 81.70 96.70 305.7
 ANC 20151119  0.20  0.11 54.20 81.90 96.70 331.2
 ANC 20151120  0.20  0.16 72.10 82.10 96.70 300.2
 ANC 20151121  0.17  0.17 88.40 82.30 96.70 370.3
 ANC 20151122  0.16  0.16 86.40 82.50 96.70 377.2
 ANC 20151123  0.17  0.13 70.20 82.70 96.70 338.3
 ANC 20151124  0.16  0.09 53.70 82.80 96.70 344.3
 ANC 20151125  0.16  0.09 50.40 83.00 96.70 327.9
 ANC 20151126  0.16  0.16 90.50 83.20 96.70 312.7
 ANC 20151127  0.15  0.12 74.00 83.30 96.70 343.1
 ANC 20151128  0.14  0.12 76.10 83.50 96.70 363.0
 ANC 20151129  0.14  0.16100.00 83.60 96.70 346.6
 ANC 20151130  0.13  0.16100.00 83.80 96.60 356.1
 ANC 20151201  0.13  0.16100.00 83.90 96.60 353.3
 ANC 20151202  0.13  0.15 95.30 84.00 96.60 347.8
 ANC 20151203  0.12  0.15 99.20 84.20 96.60 361.8
 ANC 20151204  0.12  0.15100.00 84.30 96.60 360.5
 ANC 20151205  0.12  0.15100.00 84.40 96.60 355.5
 ANC 20151206  0.12  0.15100.00 84.50 96.60 331.4
 ANC 20151207  0.11  0.15100.00 84.60 96.60 335.2
 ANC 20151208  0.11  0.14100.00 84.60 96.60 350.3
 ANC 20151209  0.07  0.09 98.90 55.50 63.80 360.8
 ANC 20151210  0.07  0.09100.00 55.50 63.80 339.6
 ANC 20151211  0.07  0.09100.00 55.60 63.80 355.3
 ANC 20151212  0.07  0.10 99.60 55.60 63.80 333.9
