 JFK 20150219  1.98  1.84 90.40 52.80 93.90 518.1
 JFK 20150220  2.16  2.15 97.10 52.40 93.90 484.1
 JFK 20150221  2.88  2.54 85.80 52.00 93.90 376.5
 JFK 20150222  2.78  1.60 55.70 51.70 93.90 394.8
 JFK 20150223  2.74  2.75 97.70 51.30 93.90 407.2
 JFK 20150224  2.88  2.95 99.60 51.00 93.90 395.4
 JFK 20150225  3.24  3.29 99.10 50.60 93.90 360.7
 JFK 20150226  3.50  2.64 70.60 50.20 93.90 342.4
 JFK 20150227  3.28  3.56 97.50 49.80 93.90 369.2
 JFK 20150228  3.31  3.68100.00 49.50 94.00 371.9
 JFK 20150301  3.24  2.35 70.90 49.10 94.00 386.0
 JFK 20150302  3.26  3.72 98.90 48.70 93.70 390.3
 JFK 20150303  3.91  4.24 93.80 48.30 93.70 337.7
 JFK 20150304  4.45  2.00 44.20 47.90 93.70 306.8
 JFK 20150305  4.25  3.12 60.50 47.60 93.70 324.3
 JFK 20150306  4.14  5.09100.00 47.20 93.70 336.7
 JFK 20150307  3.82  4.10 99.20 46.80 93.70 366.2
 JFK 20150308  3.79  3.50 90.10 46.40 93.70 374.1
 JFK 20150309  4.11  3.75 97.30 46.00 93.70 354.3
 JFK 20150310  4.89  3.09 67.40 45.60 93.70 309.6
 JFK 20150311  4.66  3.33 76.10 45.20 93.70 327.1
 JFK 20150312  4.48  4.20100.00 44.80 93.70 342.6
 JFK 20150313  4.75  4.43 99.40 44.40 93.80 331.2
 JFK 20150314  4.93  0.83 18.00 44.00 93.80 325.2
 JFK 20150315  3.60  2.50 74.00 43.60 93.80 433.3
 JFK 20150316  4.09  3.52 91.80 43.20 93.80 392.4
 JFK 20150317  4.67  3.39 77.20 42.80 93.80 354.6
 JFK 20150318  4.07  3.32 86.90 42.40 93.80 405.2
 JFK 20150319  4.64  4.45100.00 42.00 93.80 366.2
 JFK 20150320  5.31  1.99 39.40 41.60 93.80 331.0
 JFK 20150321  4.94  3.39 72.90 41.20 93.80 356.2
 JFK 20150322  5.04  4.73100.00 40.80 93.80 354.3
 JFK 20150323  4.72  4.41 97.50 40.40 93.80 379.4
 JFK 20150324  4.59  4.29 99.60 40.00 93.80 393.4
 JFK 20150325  5.07  4.61 97.00 39.60 93.80 365.5
 JFK 20150326  5.33  1.28 25.50 39.20 93.80 354.2
 JFK 20150327  5.61  2.82 53.60 38.80 93.80 343.3
 JFK 20150328  4.55  1.93 45.10 38.40 93.90 415.2
 JFK 20150329  4.88  4.58100.00 38.00 93.90 395.6
 JFK 20150330  5.55  2.93 56.10 37.60 93.90 357.9
 JFK 20150331  5.33  4.06 81.20 37.20 93.90 374.8
 JFK 20150401  5.07  4.42 92.90 36.80 93.90 395.0
 JFK 20150402  6.09  5.72 99.90 36.40 93.90 341.4
 JFK 20150403  6.33  2.96 50.00 36.00 93.90 334.2
 JFK 20150404  5.14  4.61 95.50 35.60 93.90 402.5
 JFK 20150405  5.16  3.79 78.10 35.20 93.90 405.1
 JFK 20150406  5.86  5.20 94.30 34.80 93.90 367.1
 JFK 20150407  6.33  1.23 20.80 34.40 93.90 347.6
 JFK 20150408  6.12  3.93 68.30 34.00 93.90 360.5
 JFK 20150409  6.71  3.75 59.60 33.60 93.90 336.9
 JFK 20150410  7.30  2.82 41.20 33.30 93.90 316.7
 JFK 20150411  6.61  6.18 99.50 32.90 93.90 347.0
 JFK 20150412  6.43  6.04100.00 32.50 93.90 358.1
 JFK 20150413  6.59  6.19100.00 32.10 93.90 353.8
 JFK 20150414  7.37  2.06 29.90 31.80 93.90 324.9
 JFK 20150415  7.04  6.59 99.70 31.40 93.90 340.0
 JFK 20150416  7.31  6.87100.00 31.00 93.90 332.2
 JFK 20150417  7.75  1.32 18.10 30.70 94.00 318.7
 JFK 20150418  7.26  6.82100.00 30.30 94.00 338.9
 JFK 20150419  7.62  7.05 98.50 30.00 94.00 328.2
 JFK 20150420  8.30  0.38  4.80 29.60 94.00 307.9
 JFK 20150421  6.88  6.38 98.70 29.30 94.00 362.0
 JFK 20150422  6.48  5.08 83.50 28.90 94.00 383.0
 JFK 20150423  6.04  4.42 77.90 28.60 94.00 409.3
 JFK 20150424  6.53  5.57 90.80 28.20 94.00 385.6
 JFK 20150425  6.73  6.32100.00 27.90 94.00 378.0
 JFK 20150426  6.84  6.26 97.40 27.60 94.00 375.0
 JFK 20150427  6.52  5.78 94.40 27.20 94.00 393.0
 JFK 20150428  6.51  4.86 79.40 26.90 94.00 395.4
 JFK 20150429  6.49  6.10100.00 26.60 94.00 398.6
 JFK 20150430  6.78  5.58 87.60 26.30 94.00 386.5
 JFK 20150501  6.51  5.64 92.10 26.00 94.00 401.8
 JFK 20150502  6.86  6.04 93.90 25.70 93.80 386.5
 JFK 20150503  7.53  7.04 99.80 25.40 93.80 359.3
 JFK 20150504  8.21  7.68 99.80 25.10 93.80 336.1
 JFK 20150505  8.39  6.96 88.40 24.80 93.80 331.7
 JFK 20150506  7.97  4.20 56.30 24.50 93.80 347.6
 JFK 20150507  8.18  7.67100.00 24.20 93.80 341.4
 JFK 20150508  8.61  8.07100.00 24.00 93.80 328.6
 JFK 20150509  9.43  4.51 51.00 23.70 93.80 306.2
 JFK 20150510  9.37  8.73 99.40 23.40 93.80 308.9
 JFK 20150511  8.95  8.22 98.00 23.20 93.80 321.7
 JFK 20150512  8.87  7.76 93.30 22.90 93.80 325.3
 JFK 20150513  7.74  7.25 99.90 22.70 93.80 365.4
 JFK 20150514  7.63  7.16100.00 22.40 93.80 371.0
 JFK 20150515  7.76  7.02 96.50 22.20 93.80 367.0
 JFK 20150516  8.46  5.98 75.30 21.90 93.80 342.6
 JFK 20150517  8.20  7.43 96.50 21.70 93.80 352.8
 JFK 20150518  8.84  3.94 47.50 21.50 93.80 332.5
 JFK 20150519  9.08  1.48 17.40 21.30 93.80 326.1
 JFK 20150520  8.86  8.23 99.10 21.10 93.80 333.9
 JFK 20150521  9.03  6.29 74.50 20.90 93.80 329.5
 JFK 20150522  7.57  7.10100.00 20.70 93.80 382.0
 JFK 20150523  7.76  7.28100.00 20.50 93.80 375.5
 JFK 20150524  8.38  7.83 99.60 20.30 93.80 353.1
 JFK 20150525  9.46  8.71 98.20 20.10 93.80 319.8
 JFK 20150526  9.42  8.06 91.30 19.90 93.80 321.8
 JFK 20150527  9.67  3.78 41.70 19.80 93.80 315.6
 JFK 20150528  9.28  7.27 83.50 19.60 93.80 326.9
 JFK 20150529  9.14  8.58100.00 19.50 93.80 331.6
 JFK 20150530  9.23  8.66100.00 19.30 93.80 329.5
 JFK 20150531  9.17  7.22 84.10 19.20 93.80 331.7
 JFK 20150601  9.76  1.88 20.60 19.00 93.80 315.6
 JFK 20150602  9.92  1.03 11.10 18.90 93.80 311.8
 JFK 20150603  9.40  8.42 95.40 18.80 93.80 326.1
 JFK 20150604  9.14  8.44 98.40 18.70 93.80 334.2
 JFK 20150605  8.85  7.33 88.30 18.60 93.80 343.6
 JFK 20150606  8.23  6.17 79.90 18.50 93.80 365.1
 JFK 20150607  8.89  8.34100.00 18.40 93.80 342.9
 JFK 20150608  9.43  8.47 95.80 18.30 93.80 327.1
 JFK 20150609  8.93  5.56 66.40 18.20 93.80 342.1
 JFK 20150610  8.79  8.25100.00 18.10 93.80 346.9
 JFK 20150611  9.51  8.90 99.70 18.10 93.80 325.3
 JFK 20150612  9.97  8.66 92.60 18.00 93.80 313.1
 JFK 20150613  9.78  9.00 98.00 17.90 93.80 318.0
 JFK 20150614 10.36  9.68 99.60 17.90 93.80 303.6
 JFK 20150615  9.94  4.85 52.00 17.90 93.80 314.3
 JFK 20150616 10.63  9.23 92.60 17.80 93.80 297.4
 JFK 20150617 10.14  9.46 99.50 17.80 93.80 309.5
 JFK 20150618 10.54  8.20 82.90 17.80 93.80 299.5
 JFK 20150619  9.64  8.99 99.30 17.80 93.80 322.1
 JFK 20150620  9.82  5.21 56.60 17.80 93.80 317.3
 JFK 20150621 10.13  5.87 61.80 17.80 93.80 309.6
 JFK 20150622  8.85  8.30100.00 17.80 93.80 345.8
 JFK 20150623 10.45  8.80 89.80 17.80 93.80 301.4
 JFK 20150624  9.18  8.61100.00 17.80 93.80 335.4
 JFK 20150625  9.56  8.97100.00 17.80 93.80 324.1
 JFK 20150626  8.95  8.38 99.80 17.90 93.80 341.9
 JFK 20150627  9.72  3.64 39.90 17.90 93.80 319.3
 JFK 20150628  9.20  8.43 97.60 18.00 93.80 333.9
 JFK 20150629  9.01  7.37 87.10 18.00 93.80 339.3
 JFK 20150630  9.61  8.98 99.60 18.10 93.80 321.6
 JFK 20150701  8.80  8.05 97.50 18.20 93.80 345.6
 JFK 20150702  9.15  8.42 98.10 18.20 93.80 334.3
 JFK 20150703  9.33  7.50 85.80 18.30 93.80 328.9
 JFK 20150704 10.17  1.49 15.60 18.40 93.80 305.9
 JFK 20150705  9.47  8.89100.00 18.50 93.80 323.8
 JFK 20150706 10.11  9.36 98.60 18.60 93.80 306.6
 JFK 20150707  9.78  9.17 99.90 18.70 93.80 314.7
 JFK 20150708 10.14  8.09 85.20 18.80 93.80 305.2
 JFK 20150709 10.28  7.70 80.00 19.00 93.80 301.2
 JFK 20150710  9.69  8.54 94.00 19.10 93.80 315.7
 JFK 20150711  9.09  8.52 99.80 19.20 93.80 332.2
 JFK 20150712  9.75  9.07 99.20 19.40 93.80 313.3
 JFK 20150713  9.43  6.73 76.00 19.50 93.80 321.0
 JFK 20150714  9.36  8.63 98.30 19.70 93.80 322.4
 JFK 20150715  9.36  7.48 85.20 19.90 93.80 321.9
 JFK 20150716  9.12  8.55100.00 20.00 93.80 328.4
 JFK 20150717 10.31  9.65 99.80 20.20 93.80 296.3
 JFK 20150718  9.47  6.24 70.20 20.40 93.80 316.6
 JFK 20150719  9.99  9.37100.00 20.60 93.80 302.4
 JFK 20150720  9.40  8.82100.00 20.80 93.80 316.9
 JFK 20150721  9.27  6.78 78.00 21.00 93.80 319.4
 JFK 20150722  9.03  8.47100.00 21.20 93.80 325.7
 JFK 20150723  8.52  7.99100.00 21.40 93.80 340.5
 JFK 20150724  8.09  7.59100.00 21.60 93.80 354.5
 JFK 20150725  9.53  8.93100.00 21.80 93.80 309.0
 JFK 20150726  8.74  8.19 99.80 22.10 93.80 330.5
 JFK 20150727  8.95  7.37 87.80 22.30 93.80 322.8
 JFK 20150728  9.30  8.73100.00 22.50 93.80 311.9
 JFK 20150729  9.59  8.78 97.70 22.80 93.80 303.1
 JFK 20150730  9.70  8.83 97.00 23.00 93.80 298.9
 JFK 20150731  8.97  8.41100.00 23.30 93.80 317.7
 JFK 20150801  8.77  8.10 98.50 23.50 93.80 322.3
 JFK 20150802  8.51  7.98100.00 23.80 93.80 329.6
 JFK 20150803  8.63  8.10100.00 24.10 93.80 324.1
 JFK 20150804  8.30  7.77 99.80 24.40 93.80 333.4
 JFK 20150805  8.53  8.00100.00 24.60 93.80 324.7
 JFK 20150806  8.91  8.02 95.90 24.90 93.80 311.9
 JFK 20150807  9.12  8.45 98.80 25.20 93.80 304.4
 JFK 20150808  9.07  7.95 93.60 25.50 93.80 304.3
 JFK 20150809  8.60  8.07100.00 25.80 93.80 316.1
 JFK 20150810  9.26  8.67 99.80 26.10 93.70 295.8
 JFK 20150811  9.13  4.15 48.40 26.40 93.70 297.8
 JFK 20150812  8.19  7.58 98.70 26.80 93.70 323.9
 JFK 20150813  8.13  7.62100.00 27.10 93.70 323.9
 JFK 20150814  8.13  7.62100.00 27.40 93.70 322.2
 JFK 20150815  8.43  7.90100.00 27.70 93.70 310.9
 JFK 20150816  8.42  7.89100.00 28.10 93.70 309.2
 JFK 20150817  8.70  8.08 99.20 28.40 93.70 299.0
 JFK 20150818  8.21  7.16 93.10 28.70 93.70 311.9
 JFK 20150819  8.43  7.79 98.70 29.10 93.70 303.0
 JFK 20150820  8.53  7.77 97.20 29.40 93.70 298.1
 JFK 20150821  8.81  5.57 67.40 29.80 93.70 288.6
 JFK 20150822  8.00  7.20 96.00 30.10 93.70 310.2
 JFK 20150823  8.14  5.32 69.70 30.50 93.70 303.3
 JFK 20150824  8.24  7.57 98.00 30.90 93.70 298.0
 JFK 20150825  8.14  7.63100.00 31.20 93.70 298.6
 JFK 20150826  8.02  7.51100.00 31.60 93.70 300.0
 JFK 20150827  7.69  7.20100.00 32.00 93.70 308.3
 JFK 20150828  7.43  6.96100.00 32.30 93.70 314.5
 JFK 20150829  7.84  7.09 96.50 32.70 93.70 298.2
 JFK 20150830  7.68  7.16 99.60 33.10 93.70 300.7
 JFK 20150831  7.36  6.10 88.50 33.50 93.70 309.1
 JFK 20150901  7.47  6.99100.00 33.80 93.70 302.5
 JFK 20150902  7.28  6.84100.00 34.20 93.90 306.2
 JFK 20150903  7.30  6.85100.00 34.60 93.90 302.7
 JFK 20150904  7.18  5.89 87.30 35.00 93.90 303.9
 JFK 20150905  7.18  6.74100.00 35.40 93.90 301.0
 JFK 20150906  7.27  6.82100.00 35.80 93.90 295.3
 JFK 20150907  6.97  6.54100.00 36.20 93.90 302.6
 JFK 20150908  7.49  7.03100.00 36.60 93.90 282.2
 JFK 20150909  7.22  6.77100.00 37.00 93.90 288.2
 JFK 20150910  6.99  4.58 69.50 37.40 93.90 292.6
 JFK 20150911  6.72  5.33 84.70 37.80 93.90 299.1
 JFK 20150912  6.70  5.24 83.20 38.20 93.90 296.5
 JFK 20150913  6.55  3.92 63.70 38.60 93.90 298.8
 JFK 20150914  5.85  5.19 94.60 39.00 93.80 324.7
 JFK 20150915  6.83  6.41100.00 39.40 93.80 282.0
 JFK 20150916  6.76  6.31 99.50 39.80 93.80 281.0
 JFK 20150917  6.56  6.15100.00 40.20 93.80 285.1
 JFK 20150918  6.42  6.02100.00 40.60 93.80 287.0
 JFK 20150919  6.52  6.11100.00 41.00 93.80 279.6
 JFK 20150920  6.10  5.73100.00 41.40 93.80 291.9
 JFK 20150921  5.90  4.98 90.00 41.80 93.80 296.5
 JFK 20150922  6.25  3.39 57.90 42.20 93.80 278.9
 JFK 20150923  5.68  5.33100.00 42.60 93.80 297.9
 JFK 20150924  6.19  5.81100.00 43.00 93.80 274.0
 JFK 20150925  6.29  5.07 86.00 43.40 93.80 266.9
 JFK 20150926  5.77  4.35 80.40 43.80 93.80 282.5
 JFK 20150927  5.69  5.25 98.40 44.20 93.80 281.9
 JFK 20150928  5.78  5.13 94.70 44.60 93.80 274.6
 JFK 20150929  5.92  5.20 93.80 45.00 93.70 265.6
 JFK 20150930  5.69  2.87 53.90 45.40 93.70 270.7
 JFK 20151001  5.46  2.57 50.20 45.80 93.70 276.3
 JFK 20151002  5.87  1.25 22.80 46.20 93.70 256.4
 JFK 20151003  6.00  1.09 19.30 46.60 93.70 248.1
 JFK 20151004  5.74  4.13 76.90 47.00 93.70 253.8
 JFK 20151005  5.39  3.73 74.30 47.40 93.70 263.5
 JFK 20151006  5.23  4.90100.00 47.70 93.70 266.0
 JFK 20151007  4.87  4.54 99.40 48.10 93.70 278.1
 JFK 20151008  4.49  3.85 91.50 48.50 93.70 293.4
 JFK 20151009  4.35  3.93 96.20 48.90 93.70 296.3
 JFK 20151010  3.81  3.40 95.50 49.30 93.70 327.3
 JFK 20151011  4.15  3.86 99.10 49.70 93.70 298.6
 JFK 20151012  4.30  4.03100.00 50.00 93.70 285.6
 JFK 20151013  4.33  3.26 80.30 50.40 93.70 279.2
 JFK 20151014  3.71  3.30 95.00 50.80 93.60 313.9
 JFK 20151015  3.64  3.41100.00 51.10 93.60 314.3
 JFK 20151016  3.31  3.08 99.30 51.50 93.60 335.8
 JFK 20151017  3.16  2.94 99.30 51.90 93.60 344.4
 JFK 20151018  2.71  2.30 90.80 52.20 93.60 388.6
 JFK 20151019  3.48  3.26100.00 52.60 93.60 306.2
 JFK 20151020  3.70  3.46100.00 52.90 93.60 285.9
 JFK 20151021  3.77  3.49 98.90 53.30 93.60 276.5
 JFK 20151022  3.84  3.55 98.80 53.60 93.60 268.3
 JFK 20151023  3.53  3.30100.00 54.00 93.60 283.1
 JFK 20151024  3.76  3.13 89.00 54.30 93.60 263.2
 JFK 20151025  3.60  1.45 43.10 54.60 93.60 268.9
 JFK 20151027  3.61  2.97 88.00 55.30 93.60 259.1
 JFK 20151027  3.61  2.97 88.00 55.30 93.60 259.1
 JFK 20151027  3.61  2.97 88.00 55.30 93.60 259.1
 JFK 20151029  3.41  3.14 98.70 55.90 93.50 264.2
 JFK 20151030  2.71  2.24 88.30 56.20 93.50 317.5
 JFK 20151031  3.13  2.79 95.40 56.50 93.50 275.8
 JFK 20151101  3.17  1.05 35.50 56.80 93.50 268.4
 JFK 20151102  3.12  2.06 70.40 57.10 93.80 267.5
 JFK 20151103  3.27  3.06100.00 57.40 93.80 253.4
 JFK 20151104  3.21  3.01100.00 57.70 93.80 253.2
 JFK 20151105  3.43  2.80 87.00 58.00 93.80 235.2
 JFK 20151106  3.68  3.24 93.90 58.30 93.80 218.2
 JFK 20151107  3.24  2.02 66.60 58.60 93.80 238.7
 JFK 20151108  2.57  2.41100.00 58.80 93.80 287.9
 JFK 20151109  2.66  2.49100.00 59.10 93.80 274.5
 JFK 20151110  2.91  1.71 62.80 59.30 93.80 250.1
 JFK 20151111  2.86  1.79 66.90 59.60 93.80 249.4
 JFK 20151112  2.86  0.81 29.90 59.80 93.80 245.4
 JFK 20151113  2.45  2.23 97.20 60.10 93.70 277.3
 JFK 20151114  2.18  1.99 97.10 60.30 93.70 302.4
 JFK 20151115  2.17  2.03100.00 60.50 93.70 300.2
 JFK 20151116  2.13  1.99100.00 60.80 93.70 301.2
 JFK 20151117  2.24  2.10100.00 61.00 93.70 283.6
 JFK 20151118  2.50  2.03 87.10 61.20 93.70 255.2
 JFK 20151119  2.45  0.64 27.70 61.40 93.70 255.6
 JFK 20151120  2.21  2.06 99.50 61.60 93.70 276.8
 JFK 20151121  2.13  2.00100.00 61.80 93.70 282.1
 JFK 20151122  2.10  1.52 77.70 62.00 93.70 282.8
 JFK 20151123  1.82  1.70100.00 62.20 93.70 318.2
 JFK 20151124  1.74  1.61 98.20 62.40 93.70 326.9
 JFK 20151125  2.05  1.92100.00 62.50 93.70 278.6
 JFK 20151126  2.12  1.93 97.50 62.70 93.70 268.3
 JFK 20151127  2.20  1.85 89.40 62.80 93.70 255.9
 JFK 20151128  2.11  0.95 48.00 63.00 93.70 263.8
 JFK 20151129  1.94  1.57 86.20 63.10 93.70 280.1
 JFK 20151130  1.96  1.65 89.60 63.30 93.70 275.0
 JFK 20151201  2.13  0.79 39.80 63.40 93.70 253.2
 JFK 20151202  2.02  0.40 21.20 63.50 93.70 263.5
 JFK 20151203  1.70  1.48 93.50 63.70 93.70 305.8
 JFK 20151204  1.64  1.53100.00 63.80 93.70 313.5
 JFK 20151205  1.76  1.65100.00 63.90 93.70 291.0
 JFK 20151206  1.73  1.62100.00 64.00 93.70 293.1
 JFK 20151207  1.68  1.57 99.70 64.10 93.70 298.7
 JFK 20151208  1.65  1.48 96.00 64.10 93.70 301.6
 JFK 20151209  1.65  1.52 97.90 64.20 93.70 299.2
 JFK 20151210  1.63  1.52 99.40 64.30 93.70 301.4
 JFK 20151211  1.60  1.42 94.90 64.40 93.70 306.3
 JFK 20151212  1.64  1.51 98.50 64.40 93.70 297.2
 JFK 20151213  1.83  1.60 93.60 64.50 93.70 268.5
 JFK 20151214  1.74  0.54 33.10 64.50 93.70 279.7
 JFK 20151215  1.77  1.66100.00 64.50 93.70 274.3
 JFK 20151216  1.83  1.72100.00 64.60 93.70 265.5
 JFK 20151217  1.92  0.57 31.70 64.60 93.70 253.9
 JFK 20151218  1.82  0.56 33.40 64.60 93.70 266.3
 JFK 20151219  1.40  1.26 96.30 64.60 93.70 340.2
 JFK 20151220  1.71  1.60100.00 64.60 93.70 281.4
 JFK 20151221  1.90  1.37 77.30 64.60 93.70 256.5
 JFK 20151222  1.80  0.44 26.10 64.60 93.70 269.4
 JFK 20151223  1.85  0.26 15.10 64.60 93.70 262.9
 JFK 20151224  1.97  0.41 22.40 64.60 93.70 249.9
 JFK 20151225  1.86  1.27 73.40 64.50 93.70 263.4
 JFK 20151226  1.82  1.51 88.70 64.50 93.70 269.5
 JFK 20151227  1.84  1.52 88.30 64.40 93.70 267.6
 JFK 20151228  1.71  1.56 97.90 64.40 93.70 288.1
 JFK 20151229  1.87  0.11  6.10 64.30 93.70 266.8
 JFK 20151230  1.82  1.39 81.70 64.30 93.70 274.8
 JFK 20151231  1.73  1.48 91.00 64.20 93.70 289.3
 JFK 20160101  1.65  1.53 98.80 64.10 93.70 303.2
