 CLE 20150215  2.18  2.35 93.00 55.20 92.10 416.6
 CLE 20150216  2.50  2.82 95.80 54.80 92.10 372.3
 CLE 20150217  2.22  2.56 95.80 54.50 92.10 423.7
 CLE 20150218  1.95  2.15 91.90 54.10 92.10 490.6
 CLE 20150219  1.87  2.06 90.20 53.80 92.10 522.0
 CLE 20150220  2.31  2.76100.00 53.40 92.10 432.6
 CLE 20150221  2.66  1.82 58.30 53.10 92.10 385.5
 CLE 20150222  2.49  2.78 93.70 52.70 92.20 417.4
 CLE 20150223  2.48  3.02 99.80 52.40 92.20 426.7
 CLE 20150224  2.85  3.37 96.30 52.00 92.20 381.8
 CLE 20150225  3.07  3.82 99.70 51.60 92.20 363.5
 CLE 20150226  2.88  3.11 85.80 51.30 92.20 391.1
 CLE 20150227  2.62  3.26 99.60 50.90 92.20 434.1
 CLE 20150228  2.96  3.64 99.50 50.50 92.20 394.0
 CLE 20150301  2.87  2.64 77.80 50.20 92.20 412.5
 CLE 20150302  3.11  3.77 98.90 49.80 91.80 389.9
 CLE 20150303  4.03  2.11 42.70 49.40 91.80 315.8
 CLE 20150304  4.05  3.78 78.70 49.00 91.80 319.4
 CLE 20150305  3.69  4.47 97.70 48.60 91.90 352.6
 CLE 20150306  3.56  4.38 97.00 48.20 91.90 369.2
 CLE 20150307  3.35  2.52 63.10 47.80 91.90 396.3
 CLE 20150308  3.41  3.73 95.70 47.50 91.90 396.6
 CLE 20150309  3.98  4.17 96.30 47.10 91.90 351.1
 CLE 20150310  4.43  3.31 72.10 46.70 91.90 325.0
 CLE 20150311  4.21  4.12 95.10 46.30 91.90 344.8
 CLE 20150312  4.55  4.66100.00 45.90 91.90 327.3
 CLE 20150313  4.66  4.06 91.20 45.50 91.90 324.7
 CLE 20150314  4.41  2.18 52.10 45.10 91.90 345.3
 CLE 20150315  3.90  3.51 94.20 44.70 91.90 390.2
 CLE 20150316  4.56  3.61 82.60 44.30 92.00 345.4
 CLE 20150317  4.64  4.15 93.70 43.90 92.00 345.1
 CLE 20150318  4.97  4.62 97.60 43.50 92.00 329.9
 CLE 20150319  5.21  4.92 99.30 43.10 92.00 321.5
 CLE 20150320  4.94  4.35 92.10 42.70 92.00 340.5
 CLE 20150321  4.96  3.76 79.50 42.30 92.00 344.0
 CLE 20150322  5.11  4.84 99.30 41.90 92.00 339.8
 CLE 20150323  4.68  4.38 98.00 41.50 92.00 371.3
 CLE 20150324  4.62  4.41100.00 41.10 92.00 379.7
 CLE 20150325  4.97  1.95 41.00 40.70 92.00 360.9
 CLE 20150326  4.97  2.15 40.70 40.30 92.00 365.7
 CLE 20150327  3.97  3.18 84.00 39.90 92.00 450.3
 CLE 20150328  4.54  4.34 98.80 39.50 92.00 404.8
 CLE 20150329  5.43  5.20100.00 39.10 92.10 350.8
 CLE 20150330  4.85  4.25 91.40 38.70 92.10 390.9
 CLE 20150331  4.72  4.57 89.60 38.30 92.10 404.9
 CLE 20150401  5.19  4.88 98.90 37.90 92.10 377.0
 CLE 20150402  6.10  3.21 54.70 37.50 92.10 332.7
 CLE 20150403  5.77  5.23 94.70 37.10 92.10 351.9
 CLE 20150404  4.78  4.53 99.20 36.70 92.10 417.8
 CLE 20150405  5.09  3.98 82.30 36.40 92.10 399.9
 CLE 20150406  6.01  5.18 90.50 36.00 92.10 350.6
 CLE 20150407  6.54  1.29 21.30 35.60 92.10 329.7
 CLE 20150408  6.31  2.20 37.90 35.20 92.10 343.4
 CLE 20150409  6.96  2.59 40.50 34.80 92.10 319.0
 CLE 20150410  6.25  4.01 69.90 34.50 92.10 352.4
 CLE 20150411  6.06  5.81100.00 34.10 92.10 364.5
 CLE 20150412  6.39  6.12100.00 33.70 92.20 352.0
 CLE 20150413  6.69  6.09 95.00 33.30 92.20 341.1
 CLE 20150414  7.05  4.98 73.40 33.00 92.20 329.6
 CLE 20150415  6.97  6.61 99.50 32.60 92.20 335.2
 CLE 20150416  7.41  3.91 55.40 32.20 92.20 321.3
 CLE 20150417  7.40  6.42 94.30 31.90 92.20 324.2
 CLE 20150418  7.18  6.34 95.80 31.50 92.20 335.0
 CLE 20150419  7.77  6.31 88.10 31.20 92.20 316.0
 CLE 20150420  7.46  6.43 93.70 30.80 92.20 329.5
 CLE 20150421  6.27  5.56 96.00 30.50 92.20 383.2
 CLE 20150422  5.99  5.20 94.20 30.10 92.20 401.5
 CLE 20150423  5.91  4.00 73.30 29.80 92.20 408.7
 CLE 20150424  6.18  5.70100.00 29.50 92.20 396.0
 CLE 20150425  6.97  4.73 73.70 29.10 92.20 360.0
 CLE 20150426  6.83  6.30100.00 28.80 92.20 368.7
 CLE 20150427  6.64  5.01 82.10 28.50 92.20 379.4
 CLE 20150428  7.07  6.43 98.70 28.20 92.20 362.0
 CLE 20150429  6.90  6.31 99.20 27.90 92.20 371.7
 CLE 20150430  6.43  5.84 98.30 27.50 92.20 396.4
 CLE 20150501  6.62  6.11100.00 27.20 92.20 389.0
 CLE 20150502  6.83  5.68 90.50 26.90 91.90 380.8
 CLE 20150503  7.55  6.94100.00 26.60 91.90 352.4
 CLE 20150504  8.21  6.47 85.80 26.40 91.90 330.4
 CLE 20150505  8.30  5.79 75.80 26.10 91.90 328.8
 CLE 20150506  8.35  6.49 84.40 25.80 91.90 328.8
 CLE 20150507  8.92  8.20100.00 25.50 91.90 312.8
 CLE 20150508  8.74  8.02 99.80 25.20 91.90 319.2
 CLE 20150509  9.52  8.21 93.70 25.00 91.90 298.9
 CLE 20150510  9.21  8.40 99.20 24.70 91.90 308.6
 CLE 20150511  9.52  8.66 98.90 24.50 91.90 301.0
 CLE 20150512  8.04  6.89 93.40 24.20 92.00 347.7
 CLE 20150513  7.65  5.59 79.70 24.00 92.00 363.5
 CLE 20150514  8.58  7.85 99.50 23.70 92.00 331.8
 CLE 20150515  8.11  7.25 97.30 23.50 92.00 348.8
 CLE 20150516  8.93  4.71 57.30 23.30 92.00 322.8
 CLE 20150517  8.91  7.74 94.40 23.00 92.00 324.5
 CLE 20150518  9.28  8.30 97.20 22.80 92.00 314.8
 CLE 20150519  8.12  7.47100.00 22.60 92.00 352.4
 CLE 20150520  8.94  7.84 95.30 22.40 92.00 326.4
 CLE 20150521  8.02  6.96 94.30 22.20 92.00 358.0
 CLE 20150522  7.22  6.64100.00 22.00 92.00 391.7
 CLE 20150523  7.71  7.06 99.50 21.80 92.00 371.8
 CLE 20150524  9.05  8.27 99.40 21.70 92.00 326.5
 CLE 20150525  9.59  8.67 98.30 21.50 92.00 311.9
 CLE 20150526  9.27  8.37 98.10 21.30 92.00 321.3
 CLE 20150527  8.69  7.55 94.50 21.20 92.00 339.7
 CLE 20150528  8.16  7.51100.00 21.00 92.00 358.5
 CLE 20150529  9.17  8.03 95.20 20.80 92.00 326.3
 CLE 20150530  9.04  8.30 99.80 20.70 92.00 330.8
 CLE 20150531  9.26  6.41 75.30 20.60 92.00 324.9
 CLE 20150601  9.20  5.04 59.70 20.40 92.00 327.2
 CLE 20150602  8.44  7.42 95.60 20.30 92.00 352.0
 CLE 20150603  8.70  8.00100.00 20.20 92.00 343.5
 CLE 20150604  9.01  8.29100.00 20.10 92.00 334.3
 CLE 20150605  8.90  8.03 98.00 20.00 92.00 337.9
 CLE 20150606  8.55  7.86100.00 19.90 92.00 350.0
 CLE 20150607  9.48  8.69 99.60 19.80 92.00 321.4
 CLE 20150608  9.25  2.80 33.00 19.70 92.00 328.4
 CLE 20150609  7.69  6.33 89.70 19.60 92.00 383.0
 CLE 20150610  8.56  6.85 87.00 19.60 92.00 350.5
 CLE 20150611  9.43  7.88 90.80 19.50 92.00 323.8
 CLE 20150612  9.98  7.05 76.60 19.40 92.00 309.3
 CLE 20150613 10.27  8.58 90.90 19.40 92.00 302.1
 CLE 20150614 10.86  7.45 74.50 19.30 92.00 288.9
 CLE 20150615 10.22  9.27 98.60 19.30 92.00 303.5
 CLE 20150616  9.78  8.82 98.00 19.30 92.00 314.9
 CLE 20150617 10.09  8.01 86.30 19.20 92.00 307.0
 CLE 20150618 10.04  8.18 88.70 19.20 92.00 308.4
 CLE 20150619  9.33  8.19 95.40 19.20 92.00 327.4
 CLE 20150620 10.01  5.94 64.60 19.20 92.00 309.0
 CLE 20150621  9.14  5.57 66.40 19.20 92.00 333.1
 CLE 20150622  9.94  8.69 95.00 19.20 92.00 310.6
 CLE 20150623  9.55  8.78100.00 19.20 92.00 320.8
 CLE 20150624  8.82  8.11100.00 19.20 92.00 342.6
 CLE 20150625  9.21  1.28 15.10 19.30 92.00 330.5
 CLE 20150626  9.03  8.08 97.20 19.30 92.00 335.6
 CLE 20150627  8.27  4.19 55.30 19.30 92.00 360.7
 CLE 20150628  8.16  1.41 18.80 19.40 92.00 364.6
 CLE 20150629  8.52  1.98 25.30 19.50 92.00 351.5
 CLE 20150630  8.20  6.37 84.70 19.50 92.00 362.3
 CLE 20150701  8.85  5.79 71.10 19.60 92.00 339.8
 CLE 20150702  8.50  7.77 99.30 19.70 92.00 351.3
 CLE 20150703  8.31  7.45 97.40 19.70 92.00 357.4
 CLE 20150704  8.57  7.88100.00 19.80 92.00 348.4
 CLE 20150705  9.32  8.49 99.00 19.90 92.00 324.5
 CLE 20150706  9.26  8.49 99.70 20.00 92.00 325.9
 CLE 20150707 10.07  6.43 69.30 20.10 92.00 303.5
 CLE 20150708  9.77  6.62 73.70 20.30 92.00 310.9
 CLE 20150709  9.86  1.59 17.60 20.40 92.00 308.1
 CLE 20150710  9.52  8.73 99.60 20.50 92.00 316.2
 CLE 20150711  9.62  8.85100.00 20.60 92.00 313.2
 CLE 20150712  9.60  6.03 68.50 20.80 92.00 313.0
 CLE 20150713  9.24  8.44 99.20 20.90 92.00 322.1
 CLE 20150714  8.78  7.95 98.40 21.10 92.00 335.4
 CLE 20150715  8.77  7.79 96.60 21.20 92.00 335.1
 CLE 20150716  9.78  8.99100.00 21.40 92.00 305.6
 CLE 20150717  9.86  5.74 63.40 21.60 92.00 302.7
 CLE 20150718  9.54  8.78100.00 21.70 92.00 310.3
 CLE 20150719 10.05  9.25100.00 21.90 92.00 296.4
 CLE 20150720  9.79  9.00100.00 22.10 92.00 302.0
 CLE 20150721  8.60  7.74 97.90 22.30 92.00 335.1
 CLE 20150722  9.00  8.28100.00 22.50 92.00 321.8
 CLE 20150723  8.77  8.07100.00 22.70 92.00 327.8
 CLE 20150724  9.00  8.27100.00 22.90 92.00 319.9
 CLE 20150725  9.39  8.63100.00 23.20 92.00 308.2
 CLE 20150726  9.12  8.32 99.30 23.40 92.00 314.4
 CLE 20150727  9.09  8.36100.00 23.60 92.00 314.2
 CLE 20150728  9.85  9.06100.00 23.90 92.00 293.3
 CLE 20150729  9.84  9.05100.00 24.10 92.00 292.3
 CLE 20150730  8.98  8.25100.00 24.30 92.00 314.1
 CLE 20150731  8.47  7.78100.00 24.60 91.90 328.4
 CLE 20150801  8.02  7.37100.00 24.90 91.90 342.2
 CLE 20150802  8.52  7.84100.00 25.10 91.90 323.9
 CLE 20150803  7.81  6.39 89.20 25.40 91.90 346.5
 CLE 20150804  7.77  7.14 99.90 25.70 91.90 346.3
 CLE 20150805  8.45  7.77100.00 25.90 91.90 321.4
 CLE 20150806  8.71  6.70 83.60 26.20 91.90 312.3
 CLE 20150807  8.54  7.85100.00 26.50 91.90 315.7
 CLE 20150808  8.60  7.79 98.60 26.80 91.90 312.3
 CLE 20150809  8.94  7.85 95.40 27.10 91.90 300.4
 CLE 20150810  8.95  6.00 72.90 27.40 91.90 298.7
 CLE 20150811  7.76  5.51 77.50 27.70 91.90 334.3
 CLE 20150812  7.84  6.42 89.20 28.00 91.90 329.7
 CLE 20150813  8.01  7.36100.00 28.30 91.90 321.8
 CLE 20150814  8.50  6.72 86.00 28.60 91.90 304.9
 CLE 20150815  8.16  7.39 98.50 29.00 91.90 313.3
 CLE 20150816  8.70  7.99100.00 29.30 91.90 295.4
 CLE 20150817  8.51  7.71 98.60 29.60 91.90 298.7
 CLE 20150818  8.39  6.83 88.80 30.00 91.90 300.3
 CLE 20150819  8.63  7.93100.00 30.30 91.90 291.7
 CLE 20150820  7.82  3.64 51.00 30.70 91.90 314.0
 CLE 20150821  7.92  7.26 99.70 31.00 91.90 308.3
 CLE 20150822  7.77  7.14100.00 31.30 91.90 311.0
 CLE 20150823  7.85  7.20 99.90 31.70 91.80 305.9
 CLE 20150824  7.79  6.92 96.70 32.10 91.80 305.4
 CLE 20150825  7.39  6.58 97.00 32.40 91.80 316.5
 CLE 20150826  7.31  6.19 92.30 32.80 91.80 316.7
 CLE 20150827  7.34  6.42 95.30 33.10 91.80 313.3
 CLE 20150828  7.67  7.04100.00 33.50 91.80 299.2
 CLE 20150829  7.79  6.85 95.90 33.90 91.80 293.2
 CLE 20150830  7.26  6.63 99.40 34.30 91.80 308.0
 CLE 20150831  7.35  6.75100.00 34.60 91.80 301.8
 CLE 20150901  7.32  6.72100.00 35.00 91.80 300.1
 CLE 20150902  7.34  6.76100.00 35.40 92.10 297.0
 CLE 20150903  7.26  6.56 98.00 35.80 92.10 296.6
 CLE 20150904  7.12  6.56100.00 36.20 92.10 298.5
 CLE 20150905  6.95  6.40100.00 36.50 92.10 301.6
 CLE 20150906  7.38  6.77 99.50 36.90 92.10 284.1
 CLE 20150907  7.59  6.97 99.80 37.30 92.10 274.9
 CLE 20150908  7.53  6.28 90.60 37.70 92.10 273.9
 CLE 20150909  7.10  4.76 72.70 38.10 92.10 284.1
 CLE 20150910  6.35  5.75 98.30 38.50 92.10 308.4
 CLE 20150911  6.19  3.01 52.50 38.90 92.10 311.9
 CLE 20150912  5.49  3.78 75.20 39.30 92.10 340.6
 CLE 20150913  5.40  4.55 91.60 39.70 92.00 341.2
 CLE 20150914  6.12  5.64100.00 40.10 92.00 303.8
 CLE 20150915  6.37  5.87100.00 40.50 92.00 290.5
 CLE 20150916  6.25  5.75100.00 40.90 92.00 291.9
 CLE 20150917  6.44  5.92100.00 41.30 92.00 281.0
 CLE 20150918  6.46  2.26 38.10 41.70 92.00 276.8
 CLE 20150919  6.43  2.54 42.90 42.10 92.00 274.6
 CLE 20150920  5.75  5.21 98.50 42.50 92.00 297.2
 CLE 20150921  5.24  4.82100.00 42.90 92.00 317.4
 CLE 20150922  5.77  5.30100.00 43.30 92.00 289.0
 CLE 20150923  5.86  5.39100.00 43.70 92.00 281.0
 CLE 20150924  6.25  5.75100.00 44.10 92.00 262.9
 CLE 20150925  6.17  5.47 96.40 44.50 91.90 262.0
 CLE 20150926  5.61  3.62 70.20 44.90 91.90 279.5
 CLE 20150927  5.59  4.87 94.90 45.30 91.90 276.7
 CLE 20150928  5.88  5.27 97.40 45.70 91.90 261.3
 CLE 20150929  5.87  2.17 40.20 46.10 91.90 258.1
 CLE 20150930  5.22  4.36 91.00 46.50 91.90 280.5
 CLE 20151001  4.87  3.24 72.30 46.90 91.90 293.4
 CLE 20151002  5.23  3.89 80.80 47.30 91.90 272.2
 CLE 20151003  5.61  1.33 25.80 47.70 91.90 253.1
 CLE 20151004  5.46  4.65 92.70 48.00 91.90 254.8
 CLE 20151005  5.25  4.82100.00 48.40 91.90 259.0
 CLE 20151006  5.07  4.46 95.80 48.80 91.80 262.6
 CLE 20151007  4.73  4.35100.00 49.20 91.80 274.0
 CLE 20151008  4.42  4.05100.00 49.60 91.80 285.8
 CLE 20151009  4.13  1.54 40.70 50.00 91.80 297.4
 CLE 20151010  3.89  3.56 99.70 50.30 91.80 308.2
 CLE 20151011  4.22  3.86 99.70 50.70 91.80 283.0
 CLE 20151012  4.21  3.86100.00 51.10 91.80 279.2
 CLE 20151013  3.89  2.10 59.10 51.50 91.80 294.1
 CLE 20151014  3.56  2.91 89.00 51.80 91.80 312.4
 CLE 20151015  3.64  3.34100.00 52.20 91.80 301.0
 CLE 20151016  3.07  2.80 99.40 52.60 91.80 343.8
 CLE 20151017  2.86  2.44 93.30 52.90 91.70 359.3
 CLE 20151018  3.07  2.74 97.50 53.30 91.70 332.3
 CLE 20151019  3.60  3.31100.00 53.60 91.70 283.7
 CLE 20151020  3.60  3.30 99.90 54.00 91.70 279.2
 CLE 20151021  3.66  3.24 96.50 54.30 91.70 270.8
 CLE 20151022  3.55  1.89 58.00 54.70 91.70 272.9
 CLE 20151023  3.64  3.33100.00 55.00 91.70 262.4
 CLE 20151024  3.62  1.60 48.30 55.30 91.70 259.0
 CLE 20151025  3.37  3.02 97.70 55.70 91.70 271.4
 CLE 20151027  3.34  2.23 72.80 56.30 91.70 264.4
 CLE 20151027  3.34  2.23 72.80 56.30 91.70 264.4
 CLE 20151027  3.34  2.23 72.80 56.30 91.70 264.4
 CLE 20151029  2.42  2.22100.00 56.90 91.60 339.4
 CLE 20151030  2.71  2.09 84.40 57.30 91.60 301.3
 CLE 20151031  2.91  1.63 61.10 57.60 91.60 278.7
 CLE 20151101  2.68  2.16 88.10 57.90 91.60 294.3
 CLE 20151102  2.84  2.62100.00 58.20 92.00 274.9
 CLE 20151103  3.12  2.87100.00 58.50 92.00 249.4
 CLE 20151104  3.22  2.96100.00 58.70 92.00 238.5
 CLE 20151105  3.39  2.77 88.70 59.00 92.00 224.3
 CLE 20151106  3.03  1.75 63.30 59.30 92.00 243.1
 CLE 20151107  2.61  2.19 91.40 59.60 92.00 271.8
 CLE 20151108  2.46  2.27100.00 59.80 92.00 280.5
 CLE 20151109  2.49  2.29100.00 60.10 92.00 273.4
 CLE 20151110  2.76  0.69 27.30 60.40 92.00 246.3
 CLE 20151111  2.63  2.38 98.50 60.60 91.90 253.6
 CLE 20151112  2.30  0.93 44.10 60.90 91.90 280.2
 CLE 20151113  1.96  0.81 45.20 61.10 91.90 319.9
 CLE 20151114  2.05  1.04 55.40 61.30 91.90 303.0
 CLE 20151115  2.07  1.91100.00 61.60 91.90 295.0
 CLE 20151116  2.08  1.91100.00 61.80 91.90 290.7
 CLE 20151117  2.28  2.04 97.40 62.00 91.90 263.6
 CLE 20151118  2.44  1.83 81.40 62.20 91.90 244.9
 CLE 20151119  2.02  1.71 92.00 62.40 91.90 285.8
 CLE 20151120  1.85  1.70100.00 62.60 91.90 304.8
 CLE 20151121  1.81  1.17 70.40 62.80 91.90 306.8
 CLE 20151122  1.55  1.29 91.10 63.00 91.90 351.3
 CLE 20151123  1.57  1.22 84.20 63.20 91.90 341.3
 CLE 20151124  1.89  1.46 84.30 63.40 91.90 283.5
 CLE 20151125  1.88  1.73100.00 63.50 91.90 282.1
 CLE 20151126  1.96  0.76 41.90 63.70 91.90 267.9
 CLE 20151127  1.94  0.40 22.10 63.80 91.90 268.1
 CLE 20151128  1.84  0.95 56.30 64.00 91.90 277.9
 CLE 20151129  1.82  1.67100.00 64.10 91.90 276.8
 CLE 20151130  1.86  1.71100.00 64.30 91.80 268.8
 CLE 20151201  1.85  0.93 54.80 64.40 91.80 267.7
 CLE 20151202  1.69  1.55 99.80 64.50 91.80 287.3
 CLE 20151203  1.53  1.34 95.70 64.60 91.80 312.1
 CLE 20151204  1.54  1.41100.00 64.80 91.80 307.2
 CLE 20151205  1.59  1.46100.00 64.90 91.80 295.2
 CLE 20151206  1.60  1.38 93.90 65.00 91.80 292.4
 CLE 20151207  1.44  1.32100.00 65.10 91.80 320.1
 CLE 20151208  1.51  1.33 96.20 65.10 91.80 304.3
 CLE 20151209  1.43  1.28 97.30 65.20 91.80 317.6
 CLE 20151210  1.44  1.17 89.00 65.30 91.80 315.1
 CLE 20151211  1.42  1.31100.00 65.30 91.80 316.3
 CLE 20151212  1.54  0.89 63.30 65.40 91.80 293.6
 CLE 20151213  1.67  1.12 72.90 65.50 91.80 271.0
 CLE 20151214  1.57  0.39 27.20 65.50 91.80 286.5
 CLE 20151215  1.63  0.96 63.90 65.50 91.80 275.3
 CLE 20151216  1.63  1.46 97.40 65.60 91.80 274.9
 CLE 20151217  1.64  1.14 75.70 65.60 91.80 273.9
 CLE 20151218  1.23  0.93 82.40 65.60 91.80 359.7
 CLE 20151219  1.39  1.07 83.90 65.60 91.80 317.6
 CLE 20151220  1.67  1.47 96.00 65.60 91.80 268.2
 CLE 20151221  1.57  0.36 25.00 65.60 91.80 284.4
 CLE 20151222  1.50  0.98 71.80 65.60 91.80 296.2
 CLE 20151223  1.50  1.22 88.70 65.60 91.80 297.2
 CLE 20151224  1.66  1.52100.00 65.50 91.80 272.0
 CLE 20151225  1.58  0.87 60.00 65.50 91.80 284.2
 CLE 20151226  1.57  1.03 71.70 65.50 91.80 287.2
 CLE 20151227  1.64  0.28 18.40 65.40 91.80 276.6
 CLE 20151228  1.60  0.49 34.00 65.40 91.80 284.8
 CLE 20151229  1.63  0.78 52.70 65.30 91.80 280.7
 CLE 20151230  1.53  1.37 97.20 65.20 91.80 298.9
 CLE 20151231  1.41  0.86 66.70 65.20 91.80 325.5
 CLE 20160101  1.33  0.79 64.20 65.10 91.80 345.0
