 MEM 20150308  5.77  5.08 94.40 40.80 93.20 318.4
 MEM 20150309  6.15  3.88 67.80 40.40 93.20 305.6
 MEM 20150310  6.58  2.20 35.70 40.00 93.20 292.6
 MEM 20150311  6.62  5.94 96.20 39.60 93.20 294.2
 MEM 20150312  6.65  0.80 12.90 39.20 93.20 296.6
 MEM 20150313  6.92  1.53 23.70 38.80 93.30 290.2
 MEM 20150314  6.53  1.11 18.20 38.40 93.30 308.0
 MEM 20150315  5.95  5.55100.00 38.00 93.30 336.5
 MEM 20150316  6.71  6.25100.00 37.60 93.30 308.0
 MEM 20150317  6.92  4.94 76.50 37.20 93.30 303.0
 MEM 20150318  6.99  4.43 68.00 36.80 93.30 303.7
 MEM 20150319  7.31  3.79 55.60 36.40 93.30 295.7
 MEM 20150320  7.83  5.26 72.00 36.00 93.30 282.2
 MEM 20150321  7.84  5.78 79.00 35.60 93.30 285.0
 MEM 20150322  7.43  3.61 52.10 35.20 93.30 300.8
 MEM 20150323  7.31  6.82100.00 34.80 93.30 308.2
 MEM 20150324  7.59  6.94 98.00 34.30 93.30 301.3
 MEM 20150325  7.11  5.25 79.10 33.90 93.30 321.2
 MEM 20150326  6.96  0.29  4.50 33.50 93.30 330.4
 MEM 20150327  5.03  3.64 77.50 33.10 93.30 438.7
 MEM 20150328  5.72  2.79 52.20 32.70 93.30 396.2
 MEM 20150329  7.71  6.81 94.50 32.30 93.30 311.5
 MEM 20150330  7.82  7.30100.00 31.90 93.40 310.8
 MEM 20150331  7.56  7.06100.00 31.50 93.40 322.0
 MEM 20150401  7.95  7.42100.00 31.10 93.40 311.9
 MEM 20150402  7.46  6.96 99.90 30.70 93.40 331.4
 MEM 20150403  8.47  4.82 60.90 30.40 93.40 300.6
 MEM 20150404  7.84  7.32100.00 30.00 93.40 323.0
 MEM 20150405  8.41  6.91 87.90 29.60 93.40 307.1
 MEM 20150406  8.60  1.79 22.30 29.20 93.40 303.6
 MEM 20150407  8.96  6.25 74.80 28.80 93.40 295.8
 MEM 20150408  8.91  7.69 92.50 28.40 93.40 299.1
 MEM 20150409  8.81  6.55 79.70 28.00 93.40 304.2
 MEM 20150410  8.57  6.31 78.80 27.60 93.40 313.2
 MEM 20150411  8.52  7.96100.00 27.30 93.40 316.8
 MEM 20150412  8.81  8.17 99.40 26.90 93.40 310.4
 MEM 20150413  9.08  2.30 27.20 26.50 93.40 304.5
 MEM 20150414  9.05  7.57 89.50 26.10 93.40 307.4
 MEM 20150415  8.82  2.02 24.50 25.80 93.40 316.0
 MEM 20150416  9.74  9.08 99.90 25.40 93.40 293.2
 MEM 20150417 10.14  6.88 72.60 25.00 93.40 285.2
 MEM 20150418 10.05  6.83 72.80 24.70 93.40 289.0
 MEM 20150419  9.21  8.29 96.30 24.30 93.40 311.9
 MEM 20150420  8.58  6.56 82.00 24.00 93.40 332.5
 MEM 20150421  8.43  7.57 96.20 23.60 93.40 338.9
 MEM 20150422  8.10  6.38 84.30 23.30 93.40 352.1
 MEM 20150423  8.95  1.29 15.50 22.90 93.50 325.7
 MEM 20150424  9.96  4.76 51.20 22.60 93.50 299.5
 MEM 20150425  8.70  8.03 98.80 22.30 93.50 336.5
 MEM 20150426  9.21  2.65 30.80 21.90 93.50 322.2
 MEM 20150427  9.02  8.05 95.50 21.60 93.50 329.5
 MEM 20150428  7.93  2.89 39.10 21.30 93.50 368.3
 MEM 20150429  7.32  6.84100.00 21.00 93.50 395.5
 MEM 20150430  8.53  7.98100.00 20.70 93.50 349.5
 MEM 20150501  8.59  8.03100.00 20.30 93.50 348.9
 MEM 20150502  8.99  8.39100.00 20.00 93.30 337.3
 MEM 20150503  8.52  7.95100.00 19.70 93.30 354.0
 MEM 20150504  8.77  8.19100.00 19.40 93.30 346.5
 MEM 20150505  9.42  8.35 95.00 19.20 93.30 327.9
 MEM 20150506  9.60  8.96100.00 18.90 93.30 323.4
 MEM 20150507  9.73  8.96 98.70 18.60 93.30 320.7
 MEM 20150508 10.29  7.27 75.70 18.30 93.30 307.4
 MEM 20150509 10.11  7.75 82.10 18.00 93.30 312.8
 MEM 20150510 10.45  8.52 87.40 17.80 93.30 305.3
 MEM 20150511 10.31  4.98 51.80 17.50 93.30 309.6
 MEM 20150512 10.25  8.92 93.20 17.30 93.30 311.7
 MEM 20150513 10.42  9.73100.00 17.00 93.30 308.3
 MEM 20150514 10.50  3.43 35.00 16.80 93.30 307.1
 MEM 20150515 10.09  8.31 88.30 16.50 93.30 318.0
 MEM 20150516 10.23  7.08 74.10 16.30 93.30 315.1
 MEM 20150517  9.91  9.19 99.30 16.10 93.30 324.1
 MEM 20150518 10.46  5.29 54.10 15.80 93.30 311.0
 MEM 20150519 10.17  9.49100.00 15.60 93.30 318.5
 MEM 20150520 10.92  8.71 85.50 15.40 93.30 301.1
 MEM 20150521 10.07  8.70 92.60 15.20 93.30 322.6
 MEM 20150522 10.33  8.89 92.20 15.00 93.30 316.6
 MEM 20150523 10.44  9.75100.00 14.80 93.40 314.1
 MEM 20150524 10.80  6.58 65.30 14.60 93.40 306.0
 MEM 20150525  9.79  7.24 79.10 14.50 93.40 332.0
 MEM 20150526  9.70  6.69 73.80 14.30 93.40 334.8
 MEM 20150527  9.30  8.69100.00 14.10 93.40 347.0
 MEM 20150528  9.83  9.18100.00 14.00 93.40 332.0
 MEM 20150529 10.29  9.49 98.80 13.80 93.40 319.7
 MEM 20150530 10.17  9.49 99.90 13.70 93.40 323.3
 MEM 20150531 10.32  6.49 67.40 13.50 93.40 319.7
 MEM 20150601  9.16  3.93 46.00 13.40 93.40 353.1
 MEM 20150602  9.54  8.91100.00 13.30 93.40 341.4
 MEM 20150603 10.30  9.50 98.80 13.10 93.40 321.0
 MEM 20150604 10.37  9.68100.00 13.00 93.40 319.4
 MEM 20150605  9.96  9.30100.00 12.90 93.40 330.7
 MEM 20150606 10.30  9.39 97.70 12.80 93.40 321.5
 MEM 20150607 10.80 10.08100.00 12.70 93.40 309.8
 MEM 20150608 10.60  9.78 98.80 12.60 93.40 314.6
 MEM 20150609  9.99  9.33100.00 12.60 93.40 330.4
 MEM 20150610  9.71  9.06100.00 12.50 93.40 338.3
 MEM 20150611 10.00  9.34100.00 12.40 93.40 330.5
 MEM 20150612 10.96 10.24100.00 12.30 93.40 306.5
 MEM 20150613 11.10  8.71 84.10 12.30 93.40 303.3
 MEM 20150614 11.81 10.43 94.60 12.20 93.40 288.5
 MEM 20150615 11.76 10.98 99.90 12.20 93.40 289.6
 MEM 20150616 11.91  9.97 89.60 12.20 93.40 286.6
 MEM 20150617 11.83 11.04100.00 12.10 93.40 288.4
 MEM 20150618 11.88  9.70 87.40 12.10 93.40 287.3
 MEM 20150619 11.42  7.66 71.90 12.10 93.40 296.6
 MEM 20150620 11.14 10.40100.00 12.10 93.40 302.6
 MEM 20150621 11.16 10.11 97.10 12.10 93.40 302.2
 MEM 20150622 10.86 10.14100.00 12.10 93.40 309.2
 MEM 20150623 11.43 10.67100.00 12.10 93.40 296.3
 MEM 20150624 10.86 10.14100.00 12.20 93.40 309.0
 MEM 20150625 11.16 10.42100.00 12.20 93.40 301.7
 MEM 20150626 10.94 10.21100.00 12.20 93.40 306.9
 MEM 20150627  9.64  8.34 92.60 12.30 93.40 339.8
 MEM 20150628  9.97  9.31100.00 12.30 93.40 330.9
 MEM 20150629 10.16  8.54 90.10 12.40 93.40 325.7
 MEM 20150630  9.38  8.74 99.90 12.40 93.40 347.5
 MEM 20150701 10.73  9.50 94.80 12.50 93.40 311.1
 MEM 20150702 10.45  7.73 79.20 12.60 93.40 317.4
 MEM 20150703 10.79  4.95 49.00 12.70 93.40 309.1
 MEM 20150704 10.25  7.71 80.60 12.80 93.40 322.0
 MEM 20150705 10.29  9.49 98.80 12.90 93.40 320.6
 MEM 20150706 10.31  9.62100.00 13.00 93.40 319.9
 MEM 20150707 11.53 10.66 99.00 13.10 93.40 291.9
 MEM 20150708 11.39  9.56 89.90 13.20 93.40 294.4
 MEM 20150709 11.11 10.25 98.80 13.30 93.40 299.8
 MEM 20150710 10.67  9.96100.00 13.50 93.40 310.1
 MEM 20150711 11.25 10.50100.00 13.60 93.40 296.5
 MEM 20150712 11.34 10.58 99.90 13.70 93.40 294.2
 MEM 20150713 11.24 10.49100.00 13.90 93.40 296.1
 MEM 20150714 10.70  9.98 99.90 14.00 93.40 308.0
 MEM 20150715 10.99 10.24 99.90 14.20 93.40 300.7
 MEM 20150716 11.00 10.27100.00 14.40 93.40 299.9
 MEM 20150717 11.04 10.30100.00 14.60 93.40 298.7
 MEM 20150718 11.49 10.72100.00 14.70 93.40 289.0
 MEM 20150719 11.23 10.49100.00 14.90 93.40 293.8
 MEM 20150720 10.93 10.20 99.90 15.10 93.30 299.6
 MEM 20150721 10.61  9.60 97.00 15.30 93.30 306.8
 MEM 20150722 10.94  7.27 71.20 15.50 93.30 298.3
 MEM 20150723 11.03 10.30100.00 15.70 93.30 295.7
 MEM 20150724 10.72  9.89 98.80 16.00 93.30 301.8
 MEM 20150725 10.71  9.87 98.70 16.20 93.30 301.5
 MEM 20150726 10.72  9.70 97.00 16.40 93.30 300.5
 MEM 20150727 10.84 10.12100.00 16.60 93.30 297.0
 MEM 20150728 10.99 10.26100.00 16.90 93.30 293.1
 MEM 20150729 10.99 10.25 99.90 17.10 93.30 292.3
 MEM 20150730 10.56  9.86100.00 17.40 93.30 300.9
 MEM 20150731 10.20  9.46 99.30 17.60 93.30 309.0
 MEM 20150801 10.20  9.52100.00 17.90 93.30 308.2
 MEM 20150802 10.19  9.51100.00 18.20 93.30 307.4
 MEM 20150803 10.09  9.42100.00 18.50 93.30 309.0
 MEM 20150804 10.56  9.60 97.50 18.70 93.30 296.9
 MEM 20150805 10.31  1.05 11.00 19.00 93.30 301.8
 MEM 20150806 10.13  9.40 99.40 19.30 93.30 305.2
 MEM 20150807 10.75  9.38 93.50 19.60 93.30 289.9
 MEM 20150808 10.73  9.93 99.20 19.90 93.30 289.4
 MEM 20150809 10.27  9.57 99.90 20.20 93.30 298.5
 MEM 20150810 10.54  9.51 96.70 20.50 93.30 291.4
 MEM 20150811 10.20  9.52100.00 20.80 93.30 297.7
 MEM 20150812 10.07  9.40100.00 21.10 93.30 299.4
 MEM 20150813 10.06  9.38100.00 21.50 93.30 298.5
 MEM 20150814  9.91  9.18 99.20 21.80 93.30 300.6
 MEM 20150815  9.59  8.94100.00 22.10 93.30 307.9
 MEM 20150816  9.41  8.78100.00 22.40 93.30 311.2
 MEM 20150817  9.47  8.84100.00 22.80 93.30 308.0
 MEM 20150818  9.93  9.26100.00 23.10 93.30 294.9
 MEM 20150819  9.92  9.26100.00 23.50 93.30 293.5
 MEM 20150820  9.32  8.70100.00 23.80 93.30 307.5
 MEM 20150821  9.71  9.06100.00 24.20 93.30 295.7
 MEM 20150822  9.82  7.70 84.00 24.50 93.30 291.5
 MEM 20150823  9.84  9.03 98.40 24.90 93.30 289.6
 MEM 20150824  9.43  8.51 96.70 25.20 93.30 297.9
 MEM 20150825  9.00  8.39100.00 25.60 93.30 308.0
 MEM 20150826  8.89  8.29100.00 26.00 93.30 309.2
 MEM 20150827  8.54  7.97100.00 26.30 93.30 317.2
 MEM 20150828  8.96  8.36100.00 26.70 93.20 302.8
 MEM 20150829  9.04  8.26 98.00 27.10 93.20 298.7
 MEM 20150830  8.78  8.12 99.20 27.50 93.20 304.1
 MEM 20150831  8.85  8.26100.00 27.80 93.20 299.6
 MEM 20150901  9.20  8.33 97.10 28.20 93.20 288.6
 MEM 20150902  9.05  7.86 93.00 28.60 93.40 290.4
 MEM 20150903  8.81  8.23100.00 29.00 93.40 294.8
 MEM 20150904  8.81  8.23100.00 29.40 93.40 292.7
 MEM 20150905  8.68  8.11100.00 29.80 93.40 294.1
 MEM 20150906  8.80  8.22100.00 30.20 93.40 288.6
 MEM 20150907  8.77  8.19100.00 30.60 93.40 287.1
 MEM 20150908  8.46  7.90100.00 30.90 93.40 293.3
 MEM 20150909  8.42  5.21 66.30 31.30 93.40 291.8
 MEM 20150910  7.79  7.27100.00 31.70 93.40 308.6
 MEM 20150911  7.70  5.56 77.20 32.10 93.30 308.9
 MEM 20150912  6.60  6.16100.00 32.50 93.30 348.2
 MEM 20150913  7.59  7.08100.00 32.90 93.30 307.2
 MEM 20150914  7.72  7.20100.00 33.30 93.30 299.7
 MEM 20150915  8.04  7.50100.00 33.70 93.30 287.5
 MEM 20150916  8.33  7.78100.00 34.10 93.30 276.5
 MEM 20150917  8.71  8.13100.00 34.50 93.30 264.0
 MEM 20150918  8.53  7.95 99.80 35.00 93.30 266.1
 MEM 20150919  8.19  7.58 99.20 35.40 93.30 272.6
 MEM 20150920  7.39  6.73 97.60 35.80 93.30 293.5
 MEM 20150921  6.66  6.21100.00 36.20 93.30 316.7
 MEM 20150922  7.24  6.76100.00 36.60 93.30 292.5
 MEM 20150923  7.32  6.83100.00 37.00 93.30 286.8
 MEM 20150924  7.57  7.06100.00 37.40 93.30 276.0
 MEM 20150925  7.32  3.98 58.30 37.80 93.30 280.6
 MEM 20150926  7.33  3.28 48.00 38.20 93.30 277.3
 MEM 20150927  7.57  7.00 99.10 38.60 93.30 267.3
 MEM 20150928  7.44  6.92 99.60 39.00 93.20 267.9
 MEM 20150929  7.25  6.21 91.90 39.40 93.20 270.6
 MEM 20150930  6.62  5.31 86.00 39.80 93.20 288.5
 MEM 20151001  6.01  5.37 95.80 40.20 93.20 309.1
 MEM 20151002  5.55  5.17100.00 40.60 93.20 326.5
 MEM 20151003  5.73  4.27 79.90 41.00 93.20 314.1
 MEM 20151004  6.42  5.11 85.40 41.40 93.20 282.2
 MEM 20151005  6.68  5.82 93.40 41.70 93.20 270.1
 MEM 20151006  6.49  6.04 99.80 42.10 93.20 273.1
 MEM 20151007  6.42  5.98100.00 42.50 93.20 272.3
 MEM 20151008  6.15  5.73100.00 42.90 93.20 278.3
 MEM 20151009  5.74  4.73 88.40 43.30 93.20 291.3
 MEM 20151010  5.13  4.78100.00 43.70 93.20 316.2
 MEM 20151011  5.36  4.99100.00 44.00 93.20 300.7
 MEM 20151012  5.47  4.40 86.40 44.40 93.20 291.7
 MEM 20151013  5.21  4.85100.00 44.80 93.10 299.7
 MEM 20151014  5.22  4.86100.00 45.20 93.10 295.5
 MEM 20151015  5.28  4.92100.00 45.50 93.10 289.2
 MEM 20151016  4.87  4.53 99.90 45.90 93.10 305.5
 MEM 20151017  4.83  4.50100.00 46.20 93.10 303.6
 MEM 20151018  4.89  4.55100.00 46.60 93.10 296.7
 MEM 20151019  5.10  4.75100.00 47.00 93.10 282.3
 MEM 20151020  5.02  4.52 96.80 47.30 93.10 282.4
 MEM 20151021  5.11  4.76100.00 47.70 93.10 274.6
 MEM 20151022  5.22  4.76 97.90 48.00 93.10 266.3
 MEM 20151023  5.36  3.57 71.60 48.30 93.10 256.9
 MEM 20151024  5.26  2.50 51.00 48.70 93.10 257.1
 MEM 20151025  5.32  1.31 26.50 49.00 93.10 251.6
 MEM 20151027  4.92  0.14  3.00 49.70 93.10 261.2
 MEM 20151027  4.92  0.14  3.00 49.70 93.10 261.2
 MEM 20151027  4.92  0.14  3.00 49.70 93.10 261.2
 MEM 20151029  4.32  3.48 86.70 50.30 93.00 284.0
 MEM 20151030  4.46  4.15100.00 50.60 93.00 272.9
 MEM 20151031  4.63  1.17 27.10 50.90 93.00 260.8
 MEM 20151101  4.54  2.53 60.00 51.20 93.00 261.9
 MEM 20151102  4.32  3.84 95.20 51.50 93.20 269.6
 MEM 20151103  4.79  4.46100.00 51.80 93.20 244.2
 MEM 20151104  4.91  3.80 83.00 52.10 93.20 236.0
 MEM 20151105  4.95  4.36 94.60 52.40 93.20 231.8
 MEM 20151106  4.59  2.49 58.20 52.70 93.20 243.2
 MEM 20151107  4.20  2.16 55.30 52.90 93.20 258.8
 MEM 20151108  4.06  3.79100.00 53.20 93.20 262.9
 MEM 20151109  4.17  2.48 63.80 53.50 93.20 253.9
 MEM 20151110  4.27  3.98100.00 53.70 93.20 245.9
 MEM 20151111  4.53  4.22100.00 54.00 93.20 231.2
 MEM 20151112  4.20  3.91100.00 54.20 93.20 243.3
 MEM 20151113  3.97  3.70100.00 54.50 93.20 252.1
 MEM 20151114  3.64  3.39100.00 54.70 93.20 267.7
 MEM 20151115  3.43  3.16 98.70 54.90 93.20 278.2
 MEM 20151116  3.62  2.74 81.30 55.20 93.10 263.0
 MEM 20151117  3.87  2.07 57.50 55.40 93.10 246.0
 MEM 20151118  3.37  2.13 67.70 55.60 93.10 273.8
 MEM 20151119  3.29  3.07100.00 55.80 93.10 276.4
 MEM 20151120  3.31  3.08100.00 56.00 93.10 272.7
 MEM 20151121  3.11  0.23  8.10 56.20 93.10 284.8
 MEM 20151122  2.74  2.56100.00 56.40 93.10 314.7
 MEM 20151123  2.93  2.72100.00 56.60 93.10 294.8
 MEM 20151124  3.07  2.63 92.10 56.70 93.10 279.9
 MEM 20151125  3.32  3.09100.00 56.90 93.10 259.4
 MEM 20151126  3.40  3.06 96.80 57.10 93.10 252.5
 MEM 20151127  3.43  0.60 18.60 57.20 93.10 248.2
 MEM 20151128  3.56  0.22  6.70 57.40 93.10 238.2
 MEM 20151129  3.51  1.50 45.70 57.50 93.10 239.2
 MEM 20151130  3.36  1.54 49.20 57.70 93.10 246.8
 MEM 20151201  2.98  2.32 83.80 57.80 93.10 271.9
 MEM 20151202  2.66  2.47100.00 57.90 93.10 297.9
 MEM 20151203  2.63  2.45100.00 58.00 93.10 298.6
 MEM 20151204  2.76  2.57100.00 58.20 93.10 284.6
 MEM 20151205  2.80  2.61100.00 58.30 93.10 279.1
 MEM 20151206  2.73  1.33 52.40 58.40 93.10 283.9
 MEM 20151207  2.74  2.55100.00 58.40 93.10 281.0
 MEM 20151208  2.59  2.41100.00 58.50 93.10 294.7
 MEM 20151209  2.43  1.47 65.20 58.60 93.10 309.7
 MEM 20151210  2.50  2.32 99.60 58.70 93.10 300.5
 MEM 20151211  2.67  0.55 22.30 58.70 93.10 282.7
 MEM 20151212  2.82  1.23 47.00 58.80 93.10 269.3
 MEM 20151213  2.99  0.65 23.50 58.80 93.10 254.7
 MEM 20151214  2.73  1.00 39.30 58.90 93.10 275.1
 MEM 20151215  2.90  2.70100.00 58.90 93.10 259.8
 MEM 20151216  2.88  1.49 55.60 59.00 93.10 261.4
 MEM 20151217  2.79  2.59100.00 59.00 93.10 268.8
 MEM 20151218  2.36  2.20100.00 59.00 93.10 311.0
 MEM 20151219  2.62  2.44100.00 59.00 93.10 282.9
 MEM 20151220  2.93  2.29 83.70 59.00 93.10 256.7
 MEM 20151221  2.92  0.44 16.30 59.00 93.10 257.7
 MEM 20151222  2.61  2.43100.00 59.00 93.10 284.2
 MEM 20151223  2.58  0.60 24.80 59.00 93.10 288.2
 MEM 20151224  2.70  2.51100.00 58.90 93.10 276.9
 MEM 20151225  2.70  0.33 13.10 58.90 93.10 277.3
 MEM 20151226  2.80  0.76 29.20 58.90 93.10 270.1
 MEM 20151227  2.77  1.49 58.00 58.80 93.10 273.3
 MEM 20151228  2.61  1.85 75.90 58.80 93.10 288.7
 MEM 20151229  3.00  2.23 80.00 58.70 93.10 256.9
 MEM 20151230  2.86  2.59 97.30 58.60 93.10 269.0
 MEM 20151231  2.89  2.44 90.90 58.60 93.10 267.9
 MEM 20160101  2.63  2.36 96.30 58.50 93.10 292.1
