 ORD 20150909  6.57  4.59 75.70 38.30 92.40 300.7
 ORD 20150910  6.13  5.55 97.90 38.70 92.40 315.3
 ORD 20150911  5.64  5.20 99.80 39.10 92.40 334.3
 ORD 20150912  5.40  3.41 68.30 39.50 92.40 342.8
 ORD 20150913  5.74  5.31100.00 39.90 92.40 321.6
 ORD 20150914  5.92  5.47100.00 40.30 92.40 309.9
 ORD 20150915  6.01  5.48 98.60 40.70 92.40 302.1
 ORD 20150916  6.13  5.67100.00 41.10 92.40 293.8
 ORD 20150917  6.15  5.68100.00 41.50 92.40 289.4
 ORD 20150918  6.34  3.19 54.40 41.90 92.40 278.4
 ORD 20150919  5.65  5.07 97.00 42.30 92.40 302.6
 ORD 20150920  5.46  5.02 99.60 42.70 92.40 307.9
 ORD 20150921  5.28  4.88100.00 43.10 92.40 312.2
 ORD 20150922  5.73  5.29100.00 43.60 92.30 287.8
 ORD 20150923  5.97  5.51 99.90 44.00 92.30 274.1
 ORD 20150924  6.14  4.86 85.60 44.40 92.30 264.1
 ORD 20150925  5.97  5.39 97.90 44.80 92.30 266.6
 ORD 20150926  5.68  5.15 98.30 45.20 92.30 274.1
 ORD 20150927  5.59  5.07 98.20 45.60 92.30 273.9
 ORD 20150928  5.85  5.40100.00 46.00 92.30 259.7
 ORD 20150929  5.65  3.27 62.80 46.40 92.30 263.6
 ORD 20150930  4.92  4.54100.00 46.80 92.30 292.0
 ORD 20151001  4.61  3.44 80.80 47.20 92.30 303.8
 ORD 20151002  4.56  3.97 94.50 47.50 92.30 302.0
 ORD 20151003  5.16  3.06 64.40 47.90 92.30 268.1
 ORD 20151004  5.12  2.86 60.50 48.30 92.20 265.7
 ORD 20151005  5.02  4.39 94.80 48.70 92.20 265.6
 ORD 20151006  4.76  4.35 99.10 49.10 92.20 273.3
 ORD 20151007  4.60  4.09 96.30 49.50 92.20 276.6
 ORD 20151008  4.31  3.80 95.70 49.90 92.20 287.8
 ORD 20151009  3.87  2.17 60.80 50.30 92.20 310.3
 ORD 20151010  4.14  3.82100.00 50.60 92.20 288.5
 ORD 20151011  4.22  3.89100.00 51.00 92.20 278.9
 ORD 20151012  4.07  3.70 98.50 51.40 92.20 283.0
 ORD 20151013  3.88  3.49 97.60 51.80 92.20 290.6
 ORD 20151014  3.72  3.43100.00 52.10 92.20 296.1
 ORD 20151015  3.49  3.16 98.20 52.50 92.10 307.3
 ORD 20151016  3.22  2.97100.00 52.90 92.10 324.2
 ORD 20151017  2.95  2.72100.00 53.20 92.10 343.8
 ORD 20151018  3.41  3.14100.00 53.60 92.10 297.8
 ORD 20151019  3.70  3.41100.00 53.90 92.10 272.9
 ORD 20151020  3.63  3.34100.00 54.30 92.10 272.7
 ORD 20151021  3.56  3.07 93.70 54.60 92.10 271.9
 ORD 20151022  3.48  3.11 96.90 55.00 92.10 272.4
 ORD 20151023  3.76  2.84 82.10 55.30 92.10 251.2
 ORD 20151024  3.25  1.62 53.80 55.70 92.10 279.0
 ORD 20151025  3.39  3.12100.00 56.00 92.10 265.4
 ORD 20151027  3.15  2.59 89.40 56.60 92.00 273.6
 ORD 20151027  3.15  2.59 89.40 56.60 92.00 273.6
 ORD 20151027  3.15  2.59 89.40 56.60 92.00 273.6
 ORD 20151029  2.44  1.51 67.10 57.30 92.00 330.9
 ORD 20151030  2.67  2.46100.00 57.60 92.00 299.0
 ORD 20151031  2.67  0.69 28.20 57.90 92.00 294.4
 ORD 20151101  2.60  2.39100.00 58.20 92.00 296.5
 ORD 20151102  2.79  2.58100.00 58.50 92.40 273.9
 ORD 20151103  3.09  2.86100.00 58.80 92.40 246.1
 ORD 20151104  3.17  2.93100.00 59.10 92.40 236.5
 ORD 20151105  3.17  2.93100.00 59.40 92.40 232.8
 ORD 20151106  2.73  2.50 99.30 59.60 92.40 259.4
 ORD 20151107  2.10  1.94100.00 59.90 92.40 322.0
 ORD 20151108  2.37  2.19100.00 60.20 92.40 284.2
 ORD 20151109  2.44  2.25100.00 60.40 92.40 273.1
 ORD 20151110  2.58  2.38100.00 60.70 92.30 256.0
 ORD 20151111  2.47  1.02 44.90 61.00 92.30 261.9
 ORD 20151112  2.11  0.78 40.00 61.20 92.30 296.7
 ORD 20151113  1.86  1.09 63.60 61.40 92.30 327.8
 ORD 20151114  2.04  1.88100.00 61.70 92.30 297.4
 ORD 20151115  2.07  1.91100.00 61.90 92.30 289.4
 ORD 20151116  2.14  1.96 99.10 62.10 92.30 275.7
 ORD 20151117  2.35  1.13 52.00 62.30 92.30 251.2
 ORD 20151118  2.09  0.44 22.50 62.60 92.30 274.1
 ORD 20151119  1.68  1.55100.00 62.80 92.30 329.9
 ORD 20151120  1.69  1.44 92.20 63.00 92.30 323.8
 ORD 20151121  1.56  0.33 22.70 63.20 92.30 343.8
 ORD 20151122  1.45  1.34100.00 63.40 92.30 363.5
 ORD 20151123  1.69  1.56 99.50 63.50 92.30 309.7
 ORD 20151124  1.84  1.70100.00 63.70 92.30 282.5
 ORD 20151125  1.82  1.63 96.70 63.90 92.30 281.5
 ORD 20151126  1.87  0.45 25.80 64.00 92.30 272.0
 ORD 20151127  1.80  0.61 36.80 64.20 92.30 277.5
 ORD 20151128  1.70  1.33 84.80 64.40 92.20 289.8
 ORD 20151129  1.79  1.65100.00 64.50 92.20 273.3
 ORD 20151130  1.78  1.01 61.10 64.60 92.20 270.8
 ORD 20151201  1.60  1.41 95.40 64.80 92.20 295.9
 ORD 20151202  1.52  0.88 63.00 64.90 92.20 306.9
 ORD 20151203  1.45  1.30 97.10 65.00 92.20 317.7
 ORD 20151204  1.52  1.40100.00 65.10 92.20 302.0
 ORD 20151205  1.56  1.44100.00 65.20 92.20 293.2
 ORD 20151206  1.49  1.37100.00 65.30 92.20 303.2
 ORD 20151207  1.43  1.32100.00 65.40 92.20 312.9
 ORD 20151208  1.42  1.24 95.20 65.50 92.20 314.2
 ORD 20151209  1.35  1.25100.00 65.60 92.20 326.5
 ORD 20151210  1.35  1.13 91.00 65.60 92.20 326.2
 ORD 20151211  1.42  1.18 90.70 65.70 92.20 309.9
 ORD 20151212  1.49  1.29 93.70 65.80 92.20 293.8
 ORD 20151213  1.50  0.61 43.80 65.80 92.20 291.3
 ORD 20151214  1.30  0.71 59.20 65.90 92.20 331.8
 ORD 20151215  1.54  1.36 95.60 65.90 92.20 283.0
 ORD 20151216  1.47  0.83 60.90 65.90 92.20 294.3
 ORD 20151217  1.36  1.17 93.10 65.90 92.20 316.2
 ORD 20151218  1.14  1.05100.00 66.00 92.20 374.4
 ORD 20151219  1.46  1.35100.00 66.00 92.20 295.3
 ORD 20151220  1.65  1.43 94.40 66.00 92.20 264.8
 ORD 20151221  1.39  0.28 21.80 66.00 92.20 309.7
 ORD 20151222  1.44  1.32 99.30 66.00 92.20 299.8
 ORD 20151223  1.48  0.52 38.10 65.90 92.20 292.1
 ORD 20151224  1.41  0.98 75.60 65.90 92.20 306.9
 ORD 20151225  1.44  1.28 96.90 65.90 92.20 302.3
 ORD 20151226  1.39  0.30 23.20 65.80 92.20 312.2
 ORD 20151227  1.49  0.92 67.00 65.80 92.20 293.5
 ORD 20151228  1.53  0.31 22.10 65.70 92.20 288.7
 ORD 20151229  1.46  1.01 74.90 65.70 92.20 302.5
 ORD 20151230  1.33  0.69 56.00 65.60 92.20 332.6
 ORD 20151231  1.29  1.07 89.40 65.50 92.20 342.5
 ORD 20160101  1.24  0.94 82.00 65.50 92.20 360.2
