 BDL 20150623  9.91  6.29 66.80 19.20 95.00 312.4
 BDL 20150624  8.46  8.04100.00 19.20 95.00 355.8
 BDL 20150625  9.09  8.53 98.80 19.20 95.00 335.1
 BDL 20150626  8.45  8.02 99.90 19.20 95.00 355.8
 BDL 20150627  9.42  4.50 50.30 19.30 95.00 324.9
 BDL 20150628  9.58  1.20 13.20 19.30 95.00 320.3
 BDL 20150629  8.87  7.35 87.30 19.40 95.00 341.0
 BDL 20150630  9.43  8.96100.00 19.50 95.00 324.0
 BDL 20150701  8.72  5.05 61.10 19.50 95.00 345.5
 BDL 20150702  8.70  8.22 99.40 19.60 95.00 345.7
 BDL 20150703  8.96  8.50 99.80 19.70 95.00 337.0
 BDL 20150704  9.97  1.53 16.10 19.80 95.00 308.4
 BDL 20150705  9.17  8.71100.00 19.90 95.00 330.0
 BDL 20150706  9.70  9.15 99.30 20.00 95.00 314.7
 BDL 20150707  9.63  7.57 82.70 20.10 95.00 315.8
 BDL 20150708  9.68  7.88 85.60 20.20 95.00 314.1
 BDL 20150709 10.21  2.67 27.50 20.30 95.00 299.9
 BDL 20150710  9.42  8.93 99.80 20.50 95.00 319.7
 BDL 20150711  8.84  8.40100.00 20.60 95.00 336.7
 BDL 20150712  9.55  9.07100.00 20.70 95.00 315.2
 BDL 20150713  9.44  8.95 99.80 20.90 95.00 317.6
 BDL 20150714  9.04  8.23 95.80 21.00 95.00 328.6
 BDL 20150715  9.30  8.57 97.00 21.20 95.00 319.9
 BDL 20150716  8.95  8.49 99.90 21.40 95.00 329.6
 BDL 20150717 10.05  9.47 99.10 21.60 95.00 298.7
 BDL 20150718  9.24  4.09 46.60 21.70 95.00 319.0
 BDL 20150719  9.78  9.08 97.80 21.90 95.00 303.9
 BDL 20150720  8.96  8.51100.00 22.10 95.00 325.8
 BDL 20150721  9.03  7.86 91.50 22.30 95.00 322.4
 BDL 20150722  8.84  8.39100.00 22.50 95.00 327.6
 BDL 20150723  8.41  7.99100.00 22.70 95.00 339.9
 BDL 20150724  7.92  7.53100.00 23.00 95.00 356.3
 BDL 20150725  9.16  8.21 94.40 23.20 95.00 315.1
 BDL 20150726  8.53  7.93 97.90 23.40 95.00 333.0
 BDL 20150727  8.60  8.03 98.40 23.60 95.00 329.7
 BDL 20150728  9.04  8.59100.00 23.90 95.00 315.2
 BDL 20150729  9.46  8.71 97.00 24.10 95.00 302.5
 BDL 20150730  9.53  8.73 96.50 24.40 95.00 299.5
 BDL 20150731  8.65  8.22100.00 24.60 95.00 323.1
 BDL 20150801  8.51  7.98 98.80 24.90 95.00 326.4
 BDL 20150802  8.32  7.91100.00 25.20 95.00 330.9
 BDL 20150803  8.61  8.18100.00 25.40 95.00 319.9
 BDL 20150804  7.66  7.28 99.90 25.70 95.00 350.9
 BDL 20150805  7.82  7.40 99.70 26.00 95.00 343.5
 BDL 20150806  8.54  8.10 99.90 26.30 95.00 317.6
 BDL 20150807  8.77  8.28 99.50 26.60 95.00 309.4
 BDL 20150808  8.88  7.77 92.20 26.90 95.00 304.3
 BDL 20150809  8.49  7.94 98.50 27.20 95.00 314.2
 BDL 20150810  8.95  8.46 99.50 27.50 95.00 298.9
 BDL 20150811  8.90  0.65  7.70 27.80 95.00 298.9
 BDL 20150812  8.08  7.67100.00 28.10 95.00 321.6
 BDL 20150813  7.89  7.49100.00 28.40 95.00 326.3
 BDL 20150814  8.21  7.80100.00 28.80 95.00 313.9
 BDL 20150815  8.36  7.94100.00 29.10 95.00 307.3
 BDL 20150816  8.58  8.15100.00 29.40 94.90 298.7
 BDL 20150817  8.50  7.85 97.30 29.70 94.90 299.1
 BDL 20150818  8.11  7.52 97.70 30.10 94.90 309.1
 BDL 20150819  8.18  7.68 98.90 30.40 94.90 304.5
 BDL 20150820  8.32  7.34 92.90 30.80 94.90 298.0
 BDL 20150821  8.55  4.87 60.20 31.10 94.90 289.5
 BDL 20150822  7.82  7.34 99.00 31.50 94.90 309.3
 BDL 20150823  7.90  3.83 51.30 31.80 94.90 304.2
 BDL 20150824  8.08  7.27 94.80 32.20 94.90 296.2
 BDL 20150825  8.02  7.56 99.30 32.60 94.90 295.5
 BDL 20150826  7.95  7.54100.00 32.90 94.90 295.4
 BDL 20150827  7.50  7.12100.00 33.30 94.90 307.3
 BDL 20150828  7.35  6.97100.00 33.70 94.90 310.1
 BDL 20150829  7.67  6.77 93.00 34.00 94.90 296.4
 BDL 20150830  7.33  6.70 96.30 34.40 94.90 305.2
 BDL 20150831  7.22  6.54 95.60 34.80 94.90 306.3
 BDL 20150901  7.26  6.89100.00 35.20 94.90 301.9
 BDL 20150902  7.17  6.82100.00 35.60 95.10 302.0
 BDL 20150903  7.10  6.56 97.10 35.90 95.10 301.5
 BDL 20150904  7.21  6.85 99.90 36.30 95.10 294.8
 BDL 20150905  7.10  6.75100.00 36.70 95.10 295.9
 BDL 20150906  6.97  6.63100.00 37.10 95.10 297.2
 BDL 20150907  7.03  6.69100.00 37.50 95.10 292.1
 BDL 20150908  7.46  7.06 99.50 37.90 95.10 275.2
 BDL 20150909  7.00  6.64 99.90 38.30 95.10 287.0
 BDL 20150910  6.75  2.15 33.50 38.70 95.10 292.6
 BDL 20150911  6.47  5.63 91.60 39.10 95.10 299.3
 BDL 20150912  6.44  5.76 94.00 39.50 95.10 297.1
 BDL 20150913  6.35  1.96 32.50 39.90 95.10 297.1
 BDL 20150914  5.67  3.53 65.60 40.30 95.10 322.8
 BDL 20150915  6.47  6.15100.00 40.70 95.00 285.9
 BDL 20150916  6.43  6.07 99.40 41.10 95.00 283.8
 BDL 20150917  6.23  5.92100.00 41.50 95.00 287.7
 BDL 20150918  6.17  5.87100.00 41.90 95.00 286.3
 BDL 20150919  6.28  5.97100.00 42.30 95.00 278.4
 BDL 20150920  5.94  5.65100.00 42.70 95.00 288.0
 BDL 20150921  5.68  5.19 96.10 43.10 95.00 295.0
 BDL 20150922  5.87  3.91 70.20 43.50 95.00 283.2
 BDL 20150923  5.68  5.39100.00 43.90 95.00 287.3
 BDL 20150924  6.10  5.76 99.50 44.30 95.00 266.9
 BDL 20150925  6.04  5.67 98.90 44.70 95.00 265.3
 BDL 20150926  5.38  4.98 97.40 45.10 95.00 288.2
 BDL 20150927  5.46  4.93 95.20 45.50 95.00 280.4
 BDL 20150928  5.53  4.62 87.90 45.90 95.00 273.6
 BDL 20150929  5.70  5.03 92.90 46.30 95.00 262.9
 BDL 20150930  5.52  0.68 13.10 46.70 95.00 266.3
 BDL 20151001  5.26  3.01 60.30 47.10 95.00 273.1
 BDL 20151002  5.69  2.12 39.20 47.50 95.00 252.1
 BDL 20151003  5.77  0.46  8.50 47.90 95.00 245.2
 BDL 20151004  5.37  3.64 71.60 48.30 94.90 256.4
 BDL 20151005  5.16  4.66 95.20 48.70 94.90 260.8
 BDL 20151006  4.85  4.60100.00 49.10 94.90 270.6
 BDL 20151007  4.68  4.44100.00 49.50 94.90 274.3
 BDL 20151008  4.30  4.08100.00 49.80 94.90 289.7
 BDL 20151009  4.19  1.30 32.80 50.20 94.90 291.4
 BDL 20151010  3.60  3.41100.00 50.60 94.90 327.2
 BDL 20151011  4.03  3.79 99.20 51.00 94.90 291.9
 BDL 20151012  4.27  4.05100.00 51.40 94.90 273.6
 BDL 20151013  4.17  3.82 96.60 51.70 94.90 274.7
 BDL 20151014  3.61  2.59 75.50 52.10 94.90 305.5
 BDL 20151015  3.46  3.28100.00 52.50 94.90 311.6
 BDL 20151016  3.07  2.91100.00 52.80 94.90 340.2
 BDL 20151017  2.91  2.76 99.80 53.20 94.90 350.2
 BDL 20151018  2.55  2.20 90.80 53.50 94.90 387.4
 BDL 20151019  3.30  3.13100.00 53.90 94.90 302.8
 BDL 20151020  3.45  2.77 84.80 54.20 94.80 286.5
 BDL 20151021  3.47  2.78 84.40 54.60 94.80 279.1
 BDL 20151022  3.48  2.71 82.20 54.90 94.80 274.0
 BDL 20151023  3.19  3.02100.00 55.30 94.80 290.5
 BDL 20151024  3.48  3.22 97.40 55.60 94.80 264.7
 BDL 20151025  3.30  1.19 38.10 55.90 94.80 272.9
 BDL 20151027  3.27  2.83 91.30 56.60 94.80 266.0
 BDL 20151027  3.27  2.83 91.30 56.60 94.80 266.0
 BDL 20151027  3.27  2.83 91.30 56.60 94.80 266.0
 BDL 20151029  3.08  2.69 92.20 57.20 94.80 270.6
 BDL 20151030  2.48  2.24 95.20 57.50 94.80 321.4
 BDL 20151031  2.79  2.54 96.20 57.90 94.80 285.3
 BDL 20151101  2.79  0.93 35.30 58.20 94.80 280.3
 BDL 20151102  2.82  2.20 82.20 58.50 95.00 272.8
 BDL 20151103  2.96  2.82100.00 58.70 95.00 256.6
 BDL 20151104  2.92  2.78100.00 59.00 95.00 255.4
 BDL 20151105  3.10  2.90 98.70 59.30 95.00 238.4
 BDL 20151106  3.32  1.18 37.60 59.60 95.00 221.0
 BDL 20151107  2.93  2.35 84.60 59.90 95.00 241.2
 BDL 20151108  2.36  2.24100.00 60.10 95.00 287.5
 BDL 20151109  2.34  2.22100.00 60.40 95.00 285.2
 BDL 20151110  2.67  2.08 82.00 60.70 95.00 250.0
 BDL 20151111  2.62  0.74 29.90 60.90 95.00 250.6
 BDL 20151112  2.59  0.88 35.90 61.20 95.00 249.3
 BDL 20151113  2.12  1.61 79.80 61.40 95.00 292.7
 BDL 20151114  1.97  1.86 99.80 61.60 95.00 308.9
 BDL 20151115  1.96  1.81 97.00 61.90 95.00 304.9
 BDL 20151116  1.94  1.84100.00 62.10 95.00 303.9
 BDL 20151117  2.03  1.93100.00 62.30 95.00 287.2
 BDL 20151118  2.27  2.15100.00 62.50 95.00 256.9
 BDL 20151119  2.28  0.40 18.30 62.70 95.00 251.7
 BDL 20151120  2.01  1.91100.00 62.90 95.00 277.5
 BDL 20151121  1.92  1.80 98.70 63.10 95.00 285.1
 BDL 20151122  1.87  1.63 91.60 63.30 94.90 288.3
 BDL 20151123  1.67  1.58100.00 63.50 94.90 316.3
 BDL 20151124  1.54  1.46100.00 63.70 94.90 336.9
 BDL 20151125  1.85  1.76100.00 63.80 94.90 279.7
 BDL 20151126  1.88  1.49 83.30 64.00 94.90 273.2
 BDL 20151127  1.97  1.80 96.50 64.20 94.90 258.6
 BDL 20151128  1.82  0.53 30.70 64.30 94.90 274.3
 BDL 20151129  1.75  1.66100.00 64.50 94.90 280.5
 BDL 20151130  1.78  1.69100.00 64.60 94.90 273.1
 BDL 20151201  1.94  0.84 45.60 64.70 94.90 249.9
 BDL 20151202  1.84  0.58 33.40 64.80 94.90 259.3
 BDL 20151203  1.53  1.07 73.70 65.00 94.90 305.3
 BDL 20151204  1.44  1.37100.00 65.10 94.90 318.6
 BDL 20151205  1.56  1.48100.00 65.20 94.90 294.7
 BDL 20151206  1.56  1.48100.00 65.30 94.90 292.3
 BDL 20151207  1.52  1.44 99.80 65.40 94.90 297.5
 BDL 20151208  1.49  1.30 91.70 65.50 94.90 301.0
 BDL 20151209  1.51  1.43100.00 65.50 94.90 296.2
 BDL 20151210  1.43  1.03 75.90 65.60 94.90 311.0
 BDL 20151211  1.41  0.80 60.00 65.70 94.90 313.6
 BDL 20151212  1.44  1.26 92.70 65.70 94.90 306.5
 BDL 20151213  1.59  1.32 87.50 65.80 94.90 277.5
 BDL 20151214  1.53  0.32 21.70 65.80 94.90 287.4
 BDL 20151215  1.56  1.41 95.10 65.90 94.90 280.7
 BDL 20151216  1.63  1.46 94.70 65.90 94.90 269.9
 BDL 20151217  1.72  0.30 18.40 65.90 94.90 256.2
 BDL 20151218  1.63  1.18 76.50 65.90 94.90 269.3
 BDL 20151219  1.23  1.16 98.70 65.90 94.90 349.3
 BDL 20151220  1.50  1.42100.00 65.90 94.90 291.1
 BDL 20151221  1.66  1.41 89.70 65.90 94.90 264.4
 BDL 20151222  1.60  0.35 23.30 65.90 94.90 274.6
 BDL 20151223  1.66  1.39 88.60 65.90 94.90 265.6
 BDL 20151224  1.82  0.57 33.00 65.90 94.90 244.7
 BDL 20151225  1.69  1.48 92.70 65.80 94.90 262.3
 BDL 20151226  1.62  1.53 99.60 65.80 94.90 273.3
 BDL 20151227  1.63  0.98 63.40 65.80 94.90 272.5
 BDL 20151228  1.55  1.41 96.10 65.70 94.90 287.5
 BDL 20151229  1.65  0.34 17.40 65.60 94.90 272.3
 BDL 20151230  1.68  0.71 44.90 65.60 94.90 269.5
 BDL 20151231  1.53  1.45100.00 65.50 94.90 294.6
 BDL 20160101  1.49  1.12 79.40 65.40 94.90 303.1
