 DFW 20150304  7.77  1.65 22.40 40.60 94.40 251.4
 DFW 20150305  6.13  6.22100.00 40.30 94.40 309.9
 DFW 20150306  6.03  5.69100.00 39.90 94.40 317.5
 DFW 20150307  6.21  5.86100.00 39.50 94.40 313.2
 DFW 20150308  6.22  4.37 74.30 39.10 94.40 316.4
 DFW 20150309  6.45  1.65 27.20 38.70 94.40 310.4
 DFW 20150310  6.53  5.07 82.30 38.30 94.40 310.7
 DFW 20150311  6.67  6.30100.00 37.90 94.40 308.3
 DFW 20150312  6.55  1.20 19.50 37.50 94.40 316.5
 DFW 20150313  6.41  1.94 32.10 37.10 94.40 325.5
 DFW 20150314  7.02  1.86 28.10 36.70 94.40 304.9
 DFW 20150315  7.05  3.94 59.20 36.30 94.40 307.2
 DFW 20150316  7.61  7.07 98.40 35.90 94.40 291.2
 DFW 20150317  7.61  7.13 99.30 35.50 94.40 294.3
 DFW 20150318  6.89  2.53 38.80 35.20 94.50 322.4
 DFW 20150319  7.91  1.96 26.20 34.80 94.50 290.5
 DFW 20150320  8.26  3.78 48.40 34.40 94.50 282.9
 DFW 20150321  8.25  2.96 38.00 34.00 94.50 285.7
 DFW 20150322  7.78  6.65 90.40 33.60 94.50 302.6
 DFW 20150323  8.34  7.88100.00 33.20 94.50 288.4
 DFW 20150324  8.19  7.74100.00 32.80 94.50 295.3
 DFW 20150325  7.84  7.31 98.70 32.40 94.50 309.1
 DFW 20150326  6.57  6.21100.00 32.00 94.50 361.0
 DFW 20150327  6.39  6.03100.00 31.60 94.50 373.1
 DFW 20150328  7.29  6.89100.00 31.20 94.50 336.7
 DFW 20150329  8.14  7.69100.00 30.80 94.50 309.9
 DFW 20150330  8.96  2.56 30.30 30.40 94.50 288.6
 DFW 20150331  8.91  3.76 44.70 30.00 94.50 292.4
 DFW 20150401  8.95  6.23 73.60 29.60 94.50 293.5
 DFW 20150402  9.24  5.03 57.60 29.20 94.50 288.0
 DFW 20150403  9.25  8.57 98.00 28.80 94.50 289.7
 DFW 20150404  8.61  7.90 97.00 28.50 94.50 309.4
 DFW 20150405  9.10  2.49 28.90 28.10 94.50 297.6
 DFW 20150406  9.34  2.65 30.10 27.70 94.50 293.5
 DFW 20150407  9.32  5.31 60.40 27.30 94.50 296.0
 DFW 20150408  9.65  4.85 53.20 26.90 94.50 289.6
 DFW 20150409  9.07  8.58100.00 26.60 94.50 306.6
 DFW 20150410  9.06  8.39 97.90 26.20 94.50 308.9
 DFW 20150411  9.40  6.96 78.40 25.80 94.50 301.4
 DFW 20150412  9.47  3.66 40.80 25.50 94.50 301.3
 DFW 20150413  9.36  6.02 68.00 25.10 94.60 306.3
 DFW 20150414  9.29  6.33 72.00 24.70 94.60 309.9
 DFW 20150415  9.38  8.87100.00 24.40 94.60 309.2
 DFW 20150416 10.59  8.36 83.40 24.00 94.60 281.0
 DFW 20150417 11.17  7.40 70.00 23.70 94.60 270.6
 DFW 20150418 10.04  9.49 99.90 23.30 94.60 296.5
 DFW 20150419  9.15  8.65100.00 23.00 94.60 321.6
 DFW 20150420  8.59  8.12100.00 22.60 94.60 340.3
 DFW 20150421  8.72  8.24 99.90 22.30 94.60 337.7
 DFW 20150422  9.66  5.00 54.80 22.00 94.60 312.1
 DFW 20150423 10.35  2.90 29.60 21.60 94.60 296.2
 DFW 20150424 10.55  8.91 89.40 21.30 94.60 292.9
 DFW 20150425  8.86  8.38100.00 21.00 94.60 339.4
 DFW 20150426  9.37  8.82 99.40 20.70 94.60 325.4
 DFW 20150427  9.45  3.58 40.10 20.30 94.60 324.4
 DFW 20150428  7.30  1.67 24.10 20.00 94.60 403.7
 DFW 20150429  7.99  7.56100.00 19.70 94.60 375.7
 DFW 20150430  9.25  8.75100.00 19.40 94.60 334.0
 DFW 20150501  9.52  9.00100.00 19.10 94.60 327.1
 DFW 20150502  9.47  8.92100.00 18.80 94.30 329.6
 DFW 20150503  9.15  8.63100.00 18.50 94.30 339.6
 DFW 20150504  9.62  9.06 99.90 18.30 94.30 327.1
 DFW 20150505  9.86  8.01 86.10 18.00 94.30 321.2
 DFW 20150506  9.64  6.94 76.40 17.70 94.30 328.5
 DFW 20150507  9.91  3.42 36.60 17.40 94.30 321.8
 DFW 20150508 10.56  3.82 38.40 17.20 94.30 306.4
 DFW 20150509 10.19  5.34 55.60 16.90 94.30 316.1
 DFW 20150510 10.89  8.01 78.10 16.70 94.30 299.9
 DFW 20150511 10.11  9.53100.00 16.40 94.30 319.5
 DFW 20150512 10.89  5.51 53.60 16.20 94.30 301.4
 DFW 20150513 10.96  1.91 18.50 16.00 94.30 300.4
 DFW 20150514 10.15  2.80 29.30 15.70 94.30 320.8
 DFW 20150515  9.95  8.55 91.20 15.50 94.30 327.1
 DFW 20150516 10.09  2.88 30.30 15.30 94.30 323.9
 DFW 20150517  9.97  9.41100.00 15.10 94.30 327.6
 DFW 20150518  9.73  7.55 82.40 14.90 94.30 334.9
 DFW 20150519 10.80  4.76 46.70 14.70 94.30 307.8
 DFW 20150520 11.21  8.42 79.60 14.50 94.30 298.7
 DFW 20150521 10.77  9.98 98.30 14.30 94.30 309.4
 DFW 20150522 10.75  6.10 60.20 14.10 94.30 310.3
 DFW 20150523 10.69  3.40 33.80 13.90 94.30 311.9
 DFW 20150524 10.50  3.55 35.90 13.80 94.30 316.9
 DFW 20150525 10.25  3.59 37.10 13.60 94.30 323.4
 DFW 20150526  9.08  8.06 94.10 13.40 94.30 357.7
 DFW 20150527 10.22  5.03 52.10 13.30 94.30 325.0
 DFW 20150528 10.45  9.72 98.70 13.10 94.30 319.0
 DFW 20150529 10.68  7.33 72.80 13.00 94.30 314.0
 DFW 20150530 10.18  6.23 64.90 12.90 94.30 326.9
 DFW 20150531  9.30  7.47 85.10 12.70 94.30 352.1
 DFW 20150601 10.04  9.37 99.00 12.60 94.30 331.0
 DFW 20150602 10.05  9.48100.00 12.50 94.30 331.0
 DFW 20150603 10.59  9.99100.00 12.40 94.30 317.1
 DFW 20150604 11.02 10.39100.00 12.30 94.30 307.3
 DFW 20150605 11.08 10.36 99.10 12.20 94.30 306.0
 DFW 20150606 11.07 10.17 97.40 12.10 94.30 306.4
 DFW 20150607 11.08 10.45100.00 12.00 94.30 306.3
 DFW 20150608 11.34  9.41 88.00 11.90 94.30 300.5
 DFW 20150609 10.61 10.01100.00 11.90 94.30 317.5
 DFW 20150610 11.01 10.39100.00 11.80 94.30 308.3
 DFW 20150611 11.13 10.50100.00 11.70 94.30 305.6
 DFW 20150612 11.21  8.62 81.50 11.70 94.30 303.8
 DFW 20150613 11.25  7.75 73.00 11.60 94.30 303.0
 DFW 20150614 11.63  8.39 76.50 11.60 94.30 295.0
 DFW 20150615 11.66 11.00100.00 11.60 94.30 294.5
 DFW 20150616 12.22  7.58 65.80 11.50 94.30 283.3
 DFW 20150617 12.05  5.23 46.10 11.50 94.30 286.6
 DFW 20150618 11.79  8.66 77.90 11.50 94.30 291.9
 DFW 20150619 11.36 10.69 99.70 11.50 94.30 300.6
 DFW 20150620 11.64 10.87 99.00 11.50 94.30 294.8
 DFW 20150621 11.30 10.60 99.50 11.50 94.30 301.9
 DFW 20150622 10.98 10.36100.00 11.50 94.30 309.2
 DFW 20150623 11.50 10.84100.00 11.50 94.30 297.5
 DFW 20150624 11.25 10.61100.00 11.50 94.30 302.8
 DFW 20150625 11.24 10.60100.00 11.50 94.30 303.1
 DFW 20150626 11.21 10.57100.00 11.60 94.30 303.5
 DFW 20150627 10.46  9.66 98.00 11.60 94.30 321.1
 DFW 20150628 10.44  9.84100.00 11.70 94.30 321.5
 DFW 20150629 10.94 10.12 98.10 11.70 94.30 309.6
 DFW 20150630 10.79 10.17100.00 11.80 94.30 312.9
 DFW 20150701 11.13 10.43 99.40 11.80 94.30 304.8
 DFW 20150702 11.25 10.58 99.70 11.90 94.30 301.8
 DFW 20150703 10.90  9.43 91.80 12.00 94.30 309.7
 DFW 20150704 10.74 10.13100.00 12.10 94.30 313.3
 DFW 20150705 11.26 10.59 99.70 12.10 94.30 300.9
 DFW 20150706 11.61 10.94100.00 12.20 94.30 293.5
 DFW 20150707 11.77  4.82 43.50 12.30 94.30 290.0
 DFW 20150708 11.91  0.57  5.10 12.40 94.30 287.0
 DFW 20150709 10.79 10.17100.00 12.60 94.30 310.9
 DFW 20150710 11.35 10.70100.00 12.70 94.30 297.8
 DFW 20150711 11.89 11.15 99.50 12.80 94.30 286.6
 DFW 20150712 11.87 11.20100.00 12.90 94.30 286.5
 DFW 20150713 11.73 11.06100.00 13.10 94.30 289.2
 DFW 20150714 11.54 10.88100.00 13.20 94.30 292.7
 DFW 20150715 11.71 11.04100.00 13.40 94.30 288.9
 DFW 20150716 11.54 10.89100.00 13.50 94.30 291.9
 DFW 20150717 11.45 10.79100.00 13.70 94.30 293.6
 DFW 20150718 11.40 10.75100.00 13.80 94.30 294.3
 DFW 20150719 11.18 10.54100.00 14.00 94.30 298.3
 DFW 20150720 11.06 10.43100.00 14.20 94.30 300.4
 DFW 20150721 10.93 10.31100.00 14.40 94.30 303.1
 DFW 20150722 11.10  9.79 93.60 14.60 94.30 298.9
 DFW 20150723 11.24 10.49 99.00 14.80 94.30 295.5
 DFW 20150724 11.00 10.38100.00 15.00 94.30 299.9
 DFW 20150725 10.91 10.28100.00 15.20 94.30 301.6
 DFW 20150726 11.19 10.42 98.70 15.40 94.30 294.8
 DFW 20150727 11.08 10.45100.00 15.60 94.30 296.5
 DFW 20150728 11.29 10.64100.00 15.80 94.30 291.5
 DFW 20150729 11.13 10.49100.00 16.10 94.30 294.2
 DFW 20150730 10.94 10.31100.00 16.30 94.30 297.5
 DFW 20150731 10.86 10.19 99.50 16.60 94.30 298.4
 DFW 20150801 10.73  9.99 98.70 16.80 94.30 300.6
 DFW 20150802 10.74  9.06 89.40 17.10 94.30 299.3
 DFW 20150803 10.68 10.07100.00 17.30 94.30 300.0
 DFW 20150804 10.60  9.94 99.50 17.60 94.30 301.0
 DFW 20150805 10.79 10.17100.00 17.90 94.30 296.1
 DFW 20150806 11.06 10.43100.00 18.10 94.30 289.3
 DFW 20150807 10.91 10.28100.00 18.40 94.30 291.8
 DFW 20150808 10.84 10.22100.00 18.70 94.30 292.4
 DFW 20150809 11.01 10.38100.00 19.00 94.30 287.7
 DFW 20150810 11.05 10.41100.00 19.30 94.30 286.0
 DFW 20150811 10.80  7.55 74.20 19.60 94.30 290.5
 DFW 20150812 10.79 10.17100.00 19.90 94.30 289.8
 DFW 20150813 10.28  9.69100.00 20.20 94.30 300.0
 DFW 20150814 10.25  9.66100.00 20.50 94.30 299.4
 DFW 20150815 10.38  9.78100.00 20.80 94.30 295.4
 DFW 20150816 10.15  9.57100.00 21.10 94.30 299.3
 DFW 20150817 10.09  9.51100.00 21.50 94.20 299.5
 DFW 20150818 10.53  9.90 99.80 21.80 94.20 288.1
 DFW 20150819 10.22  9.18 95.30 22.10 94.20 293.9
 DFW 20150820  9.80  9.09 98.30 22.50 94.20 302.3
 DFW 20150821 10.15  9.56100.00 22.80 94.20 292.7
 DFW 20150822 10.08  9.50100.00 23.10 94.20 292.9
 DFW 20150823 10.08  9.49 99.90 23.50 94.20 291.5
 DFW 20150824 10.00  9.42100.00 23.80 94.20 291.8
 DFW 20150825  9.57  9.01100.00 24.20 94.20 300.8
 DFW 20150826  9.53  8.98100.00 24.60 94.20 300.2
 DFW 20150827  9.61  8.29 91.60 24.90 94.20 296.6
 DFW 20150828  9.55  8.99 99.90 25.30 94.20 296.5
 DFW 20150829  9.48  6.86 76.70 25.60 94.20 296.4
 DFW 20150830  8.61  8.06 99.30 26.00 94.20 318.6
 DFW 20150831  9.12  8.49 98.80 26.40 94.20 302.0
 DFW 20150901  9.17  8.64100.00 26.80 94.20 298.6
 DFW 20150902  9.67  9.14100.00 27.10 94.50 284.1
 DFW 20150903  9.78  9.24100.00 27.50 94.50 279.5
 DFW 20150904 10.00  9.45100.00 27.90 94.50 272.9
 DFW 20150905  9.80  9.11 98.30 28.30 94.50 275.3
 DFW 20150906  9.76  8.96 97.10 28.70 94.50 274.4
 DFW 20150907  9.64  9.11100.00 29.00 94.50 275.2
 DFW 20150908  9.44  8.93100.00 29.40 94.50 277.7
 DFW 20150909  8.68  6.36 78.00 29.80 94.50 295.8
 DFW 20150910  8.41  7.95100.00 30.20 94.50 300.9
 DFW 20150911  8.27  7.82100.00 30.60 94.50 302.7
 DFW 20150912  7.77  7.29 99.30 31.00 94.50 316.1
 DFW 20150913  8.03  5.54 73.10 31.40 94.50 305.3
 DFW 20150914  8.14  7.69100.00 31.80 94.50 298.8
 DFW 20150915  8.63  8.10 99.40 32.20 94.50 282.5
 DFW 20150916  9.07  8.57100.00 32.60 94.50 269.1
 DFW 20150917  9.19  8.68100.00 33.00 94.50 263.6
 DFW 20150918  9.22  8.71100.00 33.40 94.50 260.4
 DFW 20150919  8.86  7.30 87.20 33.80 94.50 266.9
 DFW 20150920  8.25  7.40 94.90 34.20 94.50 280.2
 DFW 20150921  7.69  7.27100.00 34.60 94.50 294.4
 DFW 20150922  8.19  7.73 99.90 35.00 94.50 276.8
 DFW 20150923  8.00  7.52 99.50 35.30 94.40 279.3
 DFW 20150924  7.61  6.88 95.70 35.70 94.40 288.5
 DFW 20150925  7.61  7.19100.00 36.10 94.40 285.5
 DFW 20150926  7.67  7.24100.00 36.50 94.40 280.7
 DFW 20150927  7.86  7.42100.00 36.90 94.40 272.5
 DFW 20150928  7.70  7.03 96.70 37.30 94.40 274.2
 DFW 20150929  7.72  7.29100.00 37.70 94.40 270.7
 DFW 20150930  7.30  6.89100.00 38.10 94.40 280.2
 DFW 20151001  7.27  6.76 98.50 38.50 94.40 278.4
 DFW 20151002  6.96  6.57100.00 38.90 94.40 285.6
 DFW 20151003  6.62  6.25 99.90 39.30 94.40 294.3
 DFW 20151004  7.04  6.64100.00 39.70 94.40 276.7
 DFW 20151005  7.13  6.63 98.50 40.10 94.40 270.8
 DFW 20151006  7.16  6.76100.00 40.40 94.40 266.9
 DFW 20151007  7.05  6.65100.00 40.80 94.40 267.3
 DFW 20151008  6.77  6.30 98.60 41.20 94.40 273.0
 DFW 20151009  6.33  5.97100.00 41.60 94.40 285.4
 DFW 20151010  5.90  5.57100.00 42.00 94.40 298.9
 DFW 20151011  5.87  5.54100.00 42.30 94.40 296.8
 DFW 20151012  5.98  5.64100.00 42.70 94.30 289.0
 DFW 20151013  5.90  5.56100.00 43.10 94.30 288.7
 DFW 20151014  5.87  5.54100.00 43.40 94.30 286.2
 DFW 20151015  5.88  5.55100.00 43.80 94.30 282.3
 DFW 20151016  5.64  5.32100.00 44.20 94.30 288.8
 DFW 20151017  5.63  5.04 95.00 44.50 94.30 285.7
 DFW 20151018  5.45  5.14100.00 44.90 94.30 289.9
 DFW 20151019  5.58  5.26100.00 45.20 94.30 280.5
 DFW 20151020  5.48  5.17100.00 45.60 94.30 281.2
 DFW 20151021  5.52  2.15 41.20 45.90 94.30 276.3
 DFW 20151022  5.70  2.16 40.20 46.30 94.30 266.1
 DFW 20151023  5.67  3.83 71.80 46.60 94.30 263.6
 DFW 20151024  5.79  0.66 12.10 46.90 94.30 256.1
 DFW 20151025  5.42  2.56 50.00 47.30 94.30 267.2
 DFW 20151027  5.08  4.67 97.50 47.90 94.30 275.4
 DFW 20151027  5.08  4.67 97.50 47.90 94.30 275.4
 DFW 20151027  5.08  4.67 97.50 47.90 94.30 275.4
 DFW 20151029  4.82  4.54100.00 48.50 94.30 280.3
 DFW 20151030  4.85  1.16 25.30 48.90 94.30 275.5
 DFW 20151031  4.90  1.22 26.50 49.20 94.20 269.8
 DFW 20151101  4.22  3.24 81.40 49.50 94.20 301.8
 DFW 20151102  4.69  4.43100.00 49.80 94.60 273.0
 DFW 20151103  4.93  4.66100.00 50.00 94.60 258.4
 DFW 20151104  5.05  4.76 99.60 50.30 94.60 250.6
 DFW 20151105  4.96  1.18 25.20 50.60 94.60 251.4
 DFW 20151106  4.48  4.24100.00 50.90 94.60 270.5
 DFW 20151107  4.38  3.40 82.00 51.20 94.60 272.8
 DFW 20151108  4.29  4.06100.00 51.40 94.60 274.3
 DFW 20151109  4.58  3.44 79.40 51.70 94.60 256.4
 DFW 20151110  4.92  4.66100.00 51.90 94.60 238.6
 DFW 20151111  4.93  3.61 77.70 52.20 94.60 235.8
 DFW 20151112  4.61  4.25 97.50 52.40 94.60 246.9
 DFW 20151113  4.48  4.23100.00 52.70 94.60 250.3
 DFW 20151114  4.34  3.78 92.10 52.90 94.60 254.3
 DFW 20151115  4.11  1.61 41.50 53.10 94.50 263.2
 DFW 20151116  4.27  1.19 29.60 53.40 94.50 252.3
 DFW 20151117  4.04  3.82100.00 53.60 94.50 261.4
 DFW 20151118  3.66  3.46100.00 53.80 94.50 281.0
 DFW 20151119  3.82  3.61100.00 54.00 94.50 268.9
 DFW 20151120  3.83  3.59 99.20 54.20 94.50 265.4
 DFW 20151121  3.64  3.44100.00 54.40 94.50 274.1
 DFW 20151122  3.50  3.30100.00 54.60 94.50 281.2
 DFW 20151123  3.69  3.49100.00 54.80 94.50 265.8
 DFW 20151124  3.49  3.30100.00 54.90 94.50 276.4
 DFW 20151125  3.81  0.44 12.20 55.10 94.50 254.4
 DFW 20151126  3.96  0.76 20.30 55.30 94.50 244.4
 DFW 20151127  3.94  0.22  6.00 55.40 94.50 243.5
 DFW 20151128  4.08  0.32  8.20 55.60 94.50 234.7
 DFW 20151129  4.05  0.50 13.10 55.70 94.50 234.5
 DFW 20151130  3.80  0.96 26.80 55.90 94.50 246.2
 DFW 20151201  3.31  2.64 84.30 56.00 94.50 274.8
 DFW 20151202  3.05  2.88100.00 56.10 94.50 293.8
 DFW 20151203  3.08  2.91100.00 56.20 94.50 289.3
 DFW 20151204  3.28  3.10100.00 56.30 94.50 272.3
 DFW 20151205  3.25  3.07100.00 56.40 94.50 273.1
 DFW 20151206  3.20  3.03100.00 56.50 94.50 275.2
 DFW 20151207  3.22  3.04100.00 56.60 94.50 272.6
 DFW 20151208  2.94  2.78100.00 56.70 94.50 293.9
 DFW 20151209  2.90  2.73 99.80 56.80 94.50 296.4
 DFW 20151210  3.00  2.83100.00 56.90 94.50 286.4
 DFW 20151211  3.10  2.93 99.80 56.90 94.50 277.2
 DFW 20151212  3.25  0.71 23.20 57.00 94.50 265.8
 DFW 20151213  2.93  0.72 26.10 57.00 94.50 290.2
 DFW 20151214  3.08  2.91100.00 57.10 94.50 276.8
 DFW 20151215  3.14  2.97100.00 57.10 94.50 271.7
 DFW 20151216  3.16  2.99100.00 57.10 94.50 270.0
 DFW 20151217  2.98  2.82100.00 57.20 94.50 283.4
 DFW 20151218  2.89  2.73100.00 57.20 94.50 291.1
 DFW 20151219  3.06  2.89100.00 57.20 94.50 276.9
 DFW 20151220  3.45  2.04 62.40 57.20 94.50 250.1
 DFW 20151221  3.19  3.01100.00 57.20 94.50 267.6
 DFW 20151222  2.85  2.69 99.80 57.20 94.50 295.3
 DFW 20151223  2.85  2.70100.00 57.20 94.50 295.2
 DFW 20151224  2.98  2.81100.00 57.10 94.50 285.0
 DFW 20151225  2.99  2.83100.00 57.10 94.50 284.0
 DFW 20151226  3.09  1.70 58.00 57.10 94.50 276.5
 DFW 20151227  3.08  0.38 13.10 57.00 94.50 278.4
 DFW 20151228  3.19  1.76 58.50 57.00 94.50 270.8
 DFW 20151229  3.23  2.79 91.40 56.90 94.50 269.1
 DFW 20151230  3.13  2.96100.00 56.80 94.50 277.3
 DFW 20151231  3.30  2.78 89.20 56.80 94.50 266.2
 DFW 20160101  3.09  2.92100.00 56.70 94.50 282.6
