 OKC 20150608 10.61  9.72 96.70 14.40 94.80 313.0
 OKC 20150609 10.11  9.58100.00 14.30 94.80 325.7
 OKC 20150610 10.85 10.19 99.00 14.20 94.80 307.4
 OKC 20150611 11.07 10.50100.00 14.20 94.80 302.3
 OKC 20150612 10.86  8.93 86.70 14.10 94.80 307.5
 OKC 20150613 10.94  5.54 53.50 14.10 94.80 305.6
 OKC 20150614 11.22  8.26 77.60 14.00 94.80 299.1
 OKC 20150615 11.36  9.33 86.70 14.00 94.80 296.4
 OKC 20150616 11.76  8.97 80.50 13.90 94.80 288.3
 OKC 20150617 11.82  4.46 39.80 13.90 94.80 287.1
 OKC 20150618 11.52  5.10 46.90 13.90 94.80 293.0
 OKC 20150619 10.88 10.31100.00 13.90 94.80 307.2
 OKC 20150620 11.15 10.56 99.90 13.90 94.80 300.8
 OKC 20150621 10.83 10.27100.00 13.90 94.80 308.3
 OKC 20150622 11.01 10.44100.00 13.90 94.80 303.9
 OKC 20150623 11.63 11.03100.00 13.90 94.80 290.7
 OKC 20150624 11.14 10.51 99.60 13.90 94.80 300.8
 OKC 20150625 11.24 10.65100.00 14.00 94.80 298.6
 OKC 20150626 10.13  9.59 99.90 14.00 94.80 325.1
 OKC 20150627 10.06  9.53100.00 14.00 94.80 327.0
 OKC 20150628 10.28  9.75100.00 14.10 94.80 320.7
 OKC 20150629 10.56 10.01100.00 14.10 94.80 313.8
 OKC 20150630 10.52  9.97100.00 14.20 94.80 314.6
 OKC 20150701 10.85  9.77 95.00 14.30 94.80 306.7
 OKC 20150702 10.66  9.27 91.80 14.30 94.80 310.9
 OKC 20150703 10.30  9.69 99.20 14.40 94.80 319.4
 OKC 20150704 10.25  9.60 98.80 14.50 94.80 320.5
 OKC 20150705 11.07  9.69 92.50 14.60 94.80 300.7
 OKC 20150706 11.40 10.66 98.70 14.70 94.80 293.5
 OKC 20150707 11.53  4.09 37.50 14.80 94.80 290.6
 OKC 20150708 10.76  6.97 68.40 14.90 94.80 307.2
 OKC 20150709 10.66  3.22 31.90 15.00 94.80 309.1
 OKC 20150710 11.15  9.69 91.70 15.10 94.80 297.5
 OKC 20150711 11.58 10.98100.00 15.20 94.80 288.0
 OKC 20150712 11.65 10.95 99.10 15.40 94.80 286.3
 OKC 20150713 11.55 10.95100.00 15.50 94.80 287.9
 OKC 20150714 11.15 10.57100.00 15.70 94.80 295.8
 OKC 20150715 11.11 10.53100.00 15.80 94.80 296.3
 OKC 20150716 11.05 10.34 98.70 16.00 94.80 297.0
 OKC 20150717 10.98 10.41100.00 16.10 94.80 298.0
 OKC 20150718 11.31 10.72100.00 16.30 94.80 290.6
 OKC 20150719 11.05 10.48100.00 16.50 94.80 295.4
 OKC 20150720 11.03 10.45100.00 16.70 94.80 295.4
 OKC 20150721 11.06  4.26 40.50 16.90 94.80 294.1
 OKC 20150722 10.81 10.11 98.70 17.10 94.80 298.8
 OKC 20150723 10.67 10.03 99.10 17.30 94.80 301.4
 OKC 20150724 10.73 10.17100.00 17.50 94.80 299.2
 OKC 20150725 10.73 10.17100.00 17.70 94.80 298.6
 OKC 20150726 10.76 10.20100.00 17.90 94.80 297.2
 OKC 20150727 10.65 10.10100.00 18.10 94.80 299.0
 OKC 20150728 10.87 10.30100.00 18.30 94.80 293.6
 OKC 20150729 10.82 10.26100.00 18.60 94.80 293.8
 OKC 20150730 10.59 10.04100.00 18.80 94.80 298.1
 OKC 20150731 10.50  9.01 90.50 19.10 94.80 299.4
 OKC 20150801 10.37  9.58 97.40 19.30 94.80 301.6
 OKC 20150802 10.46  9.81 99.00 19.60 94.80 298.7
 OKC 20150803 10.43  9.88 99.90 19.80 94.80 298.5
 OKC 20150804 10.41  6.85 69.40 20.10 94.80 298.0
 OKC 20150805 10.01  9.48100.00 20.40 94.80 307.0
 OKC 20150806 10.68 10.12100.00 20.60 94.80 290.0
 OKC 20150807 10.56 10.00 99.90 20.90 94.80 291.5
 OKC 20150808 10.45  9.90100.00 21.20 94.80 292.9
 OKC 20150809 10.20  9.66100.00 21.50 94.80 297.5
 OKC 20150810 10.39  8.09 82.20 21.80 94.80 291.9
 OKC 20150811 10.42  9.44 95.70 22.10 94.80 290.1
 OKC 20150812 10.36  9.79 99.80 22.40 94.80 290.1
 OKC 20150813  9.90  9.29 99.10 22.70 94.80 299.5
 OKC 20150814  9.79  9.28100.00 23.00 94.80 300.9
 OKC 20150815  9.81  9.30100.00 23.30 94.70 299.0
 OKC 20150816  9.58  9.08100.00 23.70 94.70 303.6
 OKC 20150817  9.94  9.40 99.80 24.00 94.70 293.3
 OKC 20150818  9.85  7.38 79.20 24.30 94.70 294.0
 OKC 20150819  8.74  5.10 61.50 24.60 94.70 322.5
 OKC 20150820  9.04  8.56100.00 25.00 94.70 312.5
 OKC 20150821  9.45  8.65 96.70 25.30 94.70 299.5
 OKC 20150822  9.53  9.01 99.80 25.70 94.70 295.6
 OKC 20150823  9.68  8.60 93.70 26.00 94.70 290.2
 OKC 20150824  9.37  8.87100.00 26.40 94.70 296.3
 OKC 20150825  9.06  8.58100.00 26.70 94.70 302.5
 OKC 20150826  9.09  8.61100.00 27.10 94.70 299.6
 OKC 20150827  9.16  7.78 89.70 27.40 94.70 296.0
 OKC 20150828  9.11  8.39 97.20 27.80 94.70 295.6
 OKC 20150829  8.49  8.04100.00 28.20 94.70 311.1
 OKC 20150830  8.39  7.95100.00 28.50 94.70 311.9
 OKC 20150831  8.54  8.08100.00 28.90 94.70 305.5
 OKC 20150901  9.16  8.56 98.70 29.30 94.70 286.2
 OKC 20150902  9.19  8.74100.00 29.70 95.10 283.3
 OKC 20150903  9.25  8.78 99.80 30.00 95.10 279.5
 OKC 20150904  9.35  8.87 99.80 30.40 95.10 275.2
 OKC 20150905  9.27  8.16 92.70 30.80 95.10 275.0
 OKC 20150906  9.27  8.59 97.40 31.20 95.10 272.8
 OKC 20150907  8.95  8.43 99.10 31.60 95.00 278.3
 OKC 20150908  8.95  8.49 99.70 32.00 95.00 276.0
 OKC 20150909  7.86  7.47100.00 32.40 95.00 304.6
 OKC 20150910  7.79  7.41100.00 32.70 95.00 304.1
 OKC 20150911  7.40  6.66 94.70 33.10 95.00 314.6
 OKC 20150912  7.24  3.67 53.40 33.50 95.00 317.5
 OKC 20150913  7.48  5.44 76.40 33.90 95.00 306.5
 OKC 20150914  7.43  5.89 83.40 34.30 95.00 305.0
 OKC 20150915  8.02  7.62100.00 34.70 95.00 283.9
 OKC 20150916  8.43  8.01100.00 35.10 95.00 269.9
 OKC 20150917  8.53  7.44 91.90 35.50 95.00 264.7
 OKC 20150918  8.71  8.14 98.40 35.90 95.00 257.5
 OKC 20150919  8.14  7.72 99.90 36.30 95.00 269.8
 OKC 20150920  7.23  6.03 88.10 36.70 95.00 294.5
 OKC 20150921  7.24  6.12 89.00 37.10 95.00 290.8
 OKC 20150922  7.50  5.97 83.80 37.50 95.00 279.1
 OKC 20150923  7.22  5.84 85.10 37.90 95.00 285.2
 OKC 20150924  7.20  6.10 89.20 38.30 95.00 282.7
 OKC 20150925  7.17  6.76 99.30 38.70 95.00 280.4
 OKC 20150926  7.21  6.84100.00 39.10 95.00 276.4
 OKC 20150927  7.24  6.86 99.70 39.50 95.00 272.4
 OKC 20150928  7.36  6.99100.00 39.90 95.00 265.6
 OKC 20150929  7.18  6.82100.00 40.30 95.00 268.1
 OKC 20150930  6.77  6.43100.00 40.70 94.90 277.9
 OKC 20151001  6.68  6.14 96.70 41.10 94.90 277.6
 OKC 20151002  6.25  5.93100.00 41.40 94.90 290.2
 OKC 20151003  6.00  5.63 98.80 41.80 94.90 296.4
 OKC 20151004  6.17  5.76 98.30 42.20 94.90 286.4
 OKC 20151005  6.34  4.18 69.30 42.60 94.90 276.2
 OKC 20151006  6.42  6.09100.00 43.00 94.90 270.3
 OKC 20151007  6.38  6.03 99.50 43.40 94.90 268.2
 OKC 20151008  5.98  5.68100.00 43.80 94.90 279.1
 OKC 20151009  5.42  4.89 95.10 44.10 94.90 299.1
 OKC 20151010  5.61  5.32100.00 44.50 94.90 287.2
 OKC 20151011  5.51  5.23100.00 44.90 94.90 287.7
 OKC 20151012  5.58  5.30100.00 45.30 94.90 280.6
 OKC 20151013  5.50  5.22100.00 45.60 94.90 280.2
 OKC 20151014  5.52  5.24100.00 46.00 94.90 276.1
 OKC 20151015  5.35  5.08100.00 46.40 94.90 279.5
 OKC 20151016  5.03  3.37 70.50 46.70 94.90 290.9
 OKC 20151017  4.89  4.52 97.50 47.10 94.90 294.1
 OKC 20151018  5.04  4.78100.00 47.40 94.90 282.3
 OKC 20151019  5.17  4.90100.00 47.80 94.80 273.2
 OKC 20151020  5.09  4.82100.00 48.10 94.80 273.1
 OKC 20151021  5.09  4.29 88.90 48.50 94.80 269.4
 OKC 20151022  5.07  3.55 73.90 48.80 94.80 266.1
 OKC 20151023  5.03  4.58 96.10 49.10 94.80 264.3
 OKC 20151024  4.98  2.89 61.20 49.50 94.80 262.8
 OKC 20151025  4.64  4.40100.00 49.80 94.80 275.0
 OKC 20151027  4.34  4.11100.00 50.50 94.80 283.3
 OKC 20151027  4.34  4.11100.00 50.50 94.80 283.3
 OKC 20151027  4.34  4.11100.00 50.50 94.80 283.3
 OKC 20151029  4.42  4.10 97.80 51.10 94.80 271.5
 OKC 20151030  4.40  0.45 10.70 51.40 94.80 269.4
 OKC 20151031  4.09  3.88100.00 51.70 94.80 282.1
 OKC 20151101  4.12  3.90100.00 52.00 94.80 277.2
 OKC 20151102  4.40  4.19100.00 52.30 95.20 258.5
 OKC 20151103  4.64  4.41100.00 52.60 95.20 244.2
 OKC 20151104  4.70  4.36 97.50 52.90 95.20 238.2
 OKC 20151105  4.42  4.19 99.60 53.20 95.20 247.7
 OKC 20151106  3.98  3.78100.00 53.40 95.20 267.3
 OKC 20151107  3.67  3.49100.00 53.70 95.20 282.4
 OKC 20151108  3.80  3.62100.00 54.00 95.10 270.4
 OKC 20151109  4.11  3.91100.00 54.20 95.10 249.8
 OKC 20151110  4.16  3.96100.00 54.50 95.10 243.6
 OKC 20151111  3.89  3.66 98.70 54.70 95.10 254.6
 OKC 20151112  3.70  3.52100.00 55.00 95.10 262.1
 OKC 20151113  3.64  3.46100.00 55.20 95.10 263.1
 OKC 20151114  3.48  3.31100.00 55.50 95.10 270.6
 OKC 20151115  3.29  2.54 81.30 55.70 95.10 280.4
 OKC 20151116  3.53  0.83 24.80 55.90 95.10 261.1
 OKC 20151117  3.24  3.08100.00 56.10 95.10 278.9
 OKC 20151118  2.95  2.74 97.50 56.30 95.10 298.4
 OKC 20151119  2.94  2.79100.00 56.50 95.10 296.5
 OKC 20151120  3.10  1.39 47.00 56.70 95.10 279.4
 OKC 20151121  2.94  2.80100.00 56.90 95.10 290.1
 OKC 20151122  2.91  2.77100.00 57.10 95.10 289.7
 OKC 20151123  2.90  2.76100.00 57.30 95.10 288.1
 OKC 20151124  3.12  2.96100.00 57.50 95.10 268.0
 OKC 20151125  3.19  0.69 22.90 57.70 95.10 260.2
 OKC 20151126  3.25  0.32 10.30 57.80 95.10 253.8
 OKC 20151127  3.28  0.53 17.00 58.00 95.10 249.5
 OKC 20151128  3.34  1.23 38.60 58.10 95.10 243.4
 OKC 20151129  3.21  0.94 30.70 58.30 95.10 250.2
 OKC 20151130  2.87  2.11 77.20 58.40 95.10 273.5
 OKC 20151201  2.76  2.61 99.40 58.50 95.10 280.1
 OKC 20151202  2.53  2.41100.00 58.70 95.10 299.9
 OKC 20151203  2.55  2.42100.00 58.80 95.10 296.4
 OKC 20151204  2.70  2.57100.00 58.90 95.10 279.3
 OKC 20151205  2.68  2.55 99.90 59.00 95.10 279.6
 OKC 20151206  2.56  2.43100.00 59.10 95.10 289.9
 OKC 20151207  2.50  2.37 99.70 59.20 95.10 293.9
 OKC 20151208  2.42  2.28 99.20 59.30 95.10 300.8
 OKC 20151209  2.39  2.13 93.80 59.30 95.10 303.1
 OKC 20151210  2.44  2.32100.00 59.40 95.10 295.9
 OKC 20151211  2.56  2.35 96.20 59.50 95.10 282.4
 OKC 20151212  2.58  0.51 20.70 59.50 95.10 279.4
 OKC 20151213  2.27  0.67 32.50 59.60 95.10 314.1
 OKC 20151214  2.43  2.31100.00 59.60 95.10 293.9
 OKC 20151215  2.48  2.36100.00 59.70 95.10 287.8
 OKC 20151216  2.44  2.32100.00 59.70 95.10 290.9
 OKC 20151217  2.21  1.93 91.50 59.70 95.10 317.5
 OKC 20151218  2.33  2.22100.00 59.70 95.10 302.3
 OKC 20151219  2.65  2.52100.00 59.70 95.10 270.3
 OKC 20151220  2.87  0.88 32.30 59.70 95.10 252.2
 OKC 20151221  2.52  2.27 94.70 59.70 95.10 282.3
 OKC 20151222  2.31  2.17 98.70 59.70 95.10 305.4
 OKC 20151223  2.21  2.09 99.40 59.70 95.10 317.8
 OKC 20151224  2.40  2.28100.00 59.70 95.10 296.0
 OKC 20151225  2.44  1.96 84.50 59.60 95.10 292.6
 OKC 20151226  2.52  0.51 21.50 59.60 95.10 285.3
 OKC 20151227  2.36  0.29 11.70 59.60 95.10 302.9
 OKC 20151228  2.52  1.48 42.80 59.50 95.10 287.1
 OKC 20151229  2.50  2.56100.00 59.40 95.10 289.8
 OKC 20151230  2.45  2.47100.00 59.40 95.10 296.6
 OKC 20151231  2.50  2.50 99.10 59.30 95.10 292.8
 OKC 20160101  2.54  2.56100.00 59.20 95.10 290.4
