 CRW 20150222  3.27  2.45 66.70 49.70 92.70 377.1
 CRW 20150223  3.25  3.41 97.20 49.40 92.70 385.4
 CRW 20150224  3.28  3.51 99.20 49.00 92.80 388.4
 CRW 20150225  3.64  2.80 72.50 48.60 92.80 359.0
 CRW 20150226  3.78  2.37 58.70 48.30 92.80 353.5
 CRW 20150227  3.59  3.54 92.30 47.90 92.80 374.8
 CRW 20150228  3.70  3.95 99.90 47.50 92.80 370.6
 CRW 20150301  4.16  1.62 41.90 47.10 92.80 340.2
 CRW 20150302  3.88  2.80 75.90 46.80 92.50 366.9
 CRW 20150303  4.99  1.06 23.10 46.40 92.50 299.2
 CRW 20150304  5.25  0.64 13.20 46.00 92.50 291.1
 CRW 20150305  4.88  3.15 58.30 45.60 92.50 314.2
 CRW 20150306  4.49  4.79 94.30 45.20 92.50 341.7
 CRW 20150307  4.28  3.59 79.00 44.80 92.50 360.5
 CRW 20150308  4.71  2.45 56.60 44.40 92.50 337.1
 CRW 20150309  4.58  1.69 40.00 44.00 92.50 350.2
 CRW 20150310  5.49  0.90 17.70 43.70 92.60 304.2
 CRW 20150311  5.44  1.69 33.80 43.30 92.60 310.7
 CRW 20150312  5.18  4.54 94.70 42.90 92.60 328.2
 CRW 20150313  5.57  4.95 95.90 42.50 92.60 312.6
 CRW 20150314  5.63  0.50  9.70 42.10 92.60 314.0
 CRW 20150315  4.97  2.95 64.10 41.70 92.60 353.0
 CRW 20150316  5.36  4.88 98.30 41.30 92.60 335.6
 CRW 20150317  5.61  1.82 35.10 40.90 92.60 326.7
 CRW 20150318  5.81  5.39100.00 40.50 92.60 320.6
 CRW 20150319  6.40  4.65 78.40 40.10 92.60 299.3
 CRW 20150320  6.39  1.65 28.00 39.70 92.60 303.5
 CRW 20150321  6.39  3.99 67.60 39.30 92.60 307.4
 CRW 20150322  6.46  5.57 93.00 38.90 92.60 307.9
 CRW 20150323  5.77  4.97 93.00 38.50 92.70 342.2
 CRW 20150324  6.10  2.94 52.10 38.10 92.70 330.4
 CRW 20150325  5.94  2.00 36.10 37.70 92.70 341.4
 CRW 20150326  6.02  1.99 35.60 37.30 92.70 341.3
 CRW 20150327  5.27  2.95 60.40 36.90 92.70 386.2
 CRW 20150328  4.99  4.59 99.30 36.50 92.70 409.3
 CRW 20150329  6.20  5.75100.00 36.10 92.70 343.4
 CRW 20150330  6.33  3.21 55.00 35.70 92.70 341.1
 CRW 20150331  6.00  4.71 84.60 35.30 92.70 360.2
 CRW 20150401  6.28  5.82100.00 34.90 92.70 350.1
 CRW 20150402  7.25  2.12 31.50 34.50 92.70 313.5
 CRW 20150403  7.11  0.93 14.10 34.10 92.70 321.3
 CRW 20150404  5.62  5.12 98.20 33.70 92.70 395.0
 CRW 20150405  6.25  5.79100.00 33.30 92.70 364.7
 CRW 20150406  7.22  2.70 40.40 33.00 92.70 325.8
 CRW 20150407  7.97  2.77 37.40 32.60 92.70 302.7
 CRW 20150408  7.31  3.82 56.30 32.20 92.80 328.0
 CRW 20150409  7.91  5.48 74.80 31.80 92.80 309.9
 CRW 20150410  7.74  2.80 39.10 31.40 92.80 317.7
 CRW 20150411  7.56  7.02100.00 31.10 92.80 326.7
 CRW 20150412  7.50  6.96100.00 30.70 92.80 331.4
 CRW 20150413  7.53  6.97 99.70 30.30 92.80 333.0
 CRW 20150414  8.12  1.70 22.70 30.00 92.80 315.2
 CRW 20150415  8.20  4.56 60.50 29.60 92.80 314.9
 CRW 20150416  8.52  3.64 45.60 29.20 92.80 307.0
 CRW 20150417  8.72  4.77 59.10 28.90 92.80 303.1
 CRW 20150418  8.26  7.67100.00 28.50 92.80 318.8
 CRW 20150419  8.96  2.46 29.70 28.20 92.80 300.1
 CRW 20150420  8.29  7.66 99.50 27.80 92.80 321.8
 CRW 20150421  7.51  6.97100.00 27.50 92.80 351.9
 CRW 20150422  6.43  1.80 30.40 27.10 92.80 403.1
 CRW 20150423  6.38  4.50 75.80 26.80 92.80 408.2
 CRW 20150424  6.98  6.48100.00 26.50 92.80 380.3
 CRW 20150425  8.46  2.01 25.60 26.10 92.80 326.3
 CRW 20150426  7.92  6.05 82.60 25.80 92.80 346.5
 CRW 20150427  7.21  3.43 51.30 25.50 92.80 376.7
 CRW 20150428  7.04  6.23 95.30 25.20 92.80 386.1
 CRW 20150429  6.79  6.03 95.70 24.90 92.80 400.1
 CRW 20150430  6.51  6.00 99.20 24.60 92.80 416.3
 CRW 20150501  7.16  3.15 47.40 24.30 92.90 386.0
 CRW 20150502  7.63  6.40 90.60 24.00 92.60 367.7
 CRW 20150503  7.98  7.21 97.60 23.70 92.60 355.7
 CRW 20150504  8.30  7.68100.00 23.40 92.60 345.8
 CRW 20150505  8.58  7.94100.00 23.10 92.60 337.7
 CRW 20150506  9.01  8.34100.00 22.80 92.60 325.6
 CRW 20150507  9.42  8.73100.00 22.50 92.60 314.9
 CRW 20150508  9.12  8.37 99.00 22.30 92.60 324.6
 CRW 20150509  9.96  9.01 97.60 22.00 92.60 303.0
 CRW 20150510 10.12  9.18 97.90 21.70 92.60 300.0
 CRW 20150511 10.07  9.24 99.10 21.50 92.60 302.4
 CRW 20150512  9.46  7.77 88.80 21.20 92.60 319.2
 CRW 20150513  8.70  8.06100.00 21.00 92.60 343.3
 CRW 20150514  9.30  8.53 99.00 20.80 92.60 325.9
 CRW 20150515  8.96  8.30100.00 20.50 92.60 337.1
 CRW 20150516  9.92  8.73 95.00 20.30 92.60 311.2
 CRW 20150517  9.53  5.75 65.20 20.10 92.60 322.1
 CRW 20150518  9.55  5.75 65.00 19.90 92.60 322.3
 CRW 20150519  9.38  6.62 76.40 19.70 92.60 328.2
 CRW 20150520  9.92  9.18 99.90 19.50 92.60 313.9
 CRW 20150521  8.97  3.54 42.60 19.30 92.60 341.5
 CRW 20150522  8.36  7.74100.00 19.10 92.60 363.1
 CRW 20150523  8.79  7.78 95.50 18.90 92.60 349.0
 CRW 20150524  9.89  8.99 98.10 18.70 92.60 317.1
 CRW 20150525 10.33  9.53 99.60 18.50 92.60 306.6
 CRW 20150526 10.20  6.68 70.60 18.40 92.70 310.3
 CRW 20150527  9.49  7.67 87.10 18.20 92.70 329.7
 CRW 20150528  9.36  7.59 87.40 18.00 92.70 334.0
 CRW 20150529  9.93  9.15 99.40 17.90 92.70 318.3
 CRW 20150530  9.47  7.92 90.30 17.80 92.70 331.8
 CRW 20150531  9.85  9.07 99.40 17.60 92.70 321.4
 CRW 20150601 10.29  8.55 89.70 17.50 92.70 310.8
 CRW 20150602  9.80  8.74 96.30 17.40 92.70 323.7
 CRW 20150603  9.71  4.41 49.20 17.30 92.70 326.5
 CRW 20150604  9.35  8.27 95.40 17.10 92.70 337.0
 CRW 20150605  9.42  8.72100.00 17.00 92.70 335.5
 CRW 20150606  8.81  7.64 93.60 16.90 92.70 354.8
 CRW 20150607  9.93  8.99 97.80 16.90 92.70 321.6
 CRW 20150608  9.94  7.05 76.50 16.80 92.70 321.4
 CRW 20150609  8.73  8.09100.00 16.70 92.70 358.1
 CRW 20150610  9.47  8.77100.00 16.60 92.70 335.3
 CRW 20150611 10.05  9.10 97.60 16.60 92.70 319.1
 CRW 20150612 10.32  9.52 99.50 16.50 92.70 312.8
 CRW 20150613 10.64  9.86100.00 16.40 92.70 304.9
 CRW 20150614 11.27  9.21 88.20 16.40 92.70 291.2
 CRW 20150615 11.12 10.28 99.70 16.40 92.70 294.4
 CRW 20150616 11.40  8.77 83.00 16.30 92.70 288.6
 CRW 20150617 11.16  8.00 77.20 16.30 92.70 293.6
 CRW 20150618 11.14 10.05 97.30 16.30 92.70 294.1
 CRW 20150619 10.80  8.26 82.60 16.30 92.70 301.5
 CRW 20150620 10.59  7.05 71.80 16.30 92.70 306.5
 CRW 20150621 10.66  9.75 98.70 16.30 92.70 304.9
 CRW 20150622 10.45  9.15 94.50 16.30 92.70 309.9
 CRW 20150623 11.14 10.17 98.50 16.30 92.70 294.0
 CRW 20150624 10.53  9.69 99.30 16.30 92.70 307.7
 CRW 20150625 10.38  7.20 74.80 16.30 92.70 311.3
 CRW 20150626 10.20  8.65 91.60 16.40 92.70 315.6
 CRW 20150627  9.65  2.22 24.80 16.40 92.70 330.0
 CRW 20150628  8.89  3.20 38.80 16.50 92.70 353.0
 CRW 20150629  9.08  8.02 95.20 16.50 92.70 346.6
 CRW 20150630  9.37  8.05 92.70 16.60 92.70 337.5
 CRW 20150701  9.66  7.27 81.10 16.70 92.70 329.0
 CRW 20150702 10.00  8.04 86.80 16.70 92.70 319.2
 CRW 20150703  9.88  6.79 74.10 16.80 92.70 322.1
 CRW 20150704  9.57  7.79 88.30 16.90 92.70 330.7
 CRW 20150705 10.30  6.24 65.50 17.00 92.70 310.9
 CRW 20150706 10.38  4.88 50.80 17.10 92.70 308.5
 CRW 20150707 10.17  9.42100.00 17.20 92.70 313.4
 CRW 20150708 11.01  4.96 48.70 17.30 92.70 293.3
 CRW 20150709 10.66  9.01 91.30 17.40 92.70 300.4
 CRW 20150710 10.12  6.70 71.50 17.60 92.70 313.3
 CRW 20150711 10.00  9.21 99.50 17.70 92.70 315.9
 CRW 20150712 10.31  5.47 57.30 17.80 92.70 307.6
 CRW 20150713  9.89  8.75 95.50 18.00 92.70 317.6
 CRW 20150714  9.23  8.39 98.20 18.10 92.70 335.8
 CRW 20150715  9.23  3.63 42.50 18.30 92.70 335.3
 CRW 20150716 10.17  9.42100.00 18.40 92.60 309.0
 CRW 20150717 10.62  8.40 85.40 18.60 92.60 297.5
 CRW 20150718 10.11  9.37100.00 18.80 92.60 309.2
 CRW 20150719 10.65  9.30 94.30 19.00 92.60 295.8
 CRW 20150720 10.35  9.32 97.20 19.20 92.60 302.0
 CRW 20150721 10.15  9.39 99.90 19.40 92.60 306.4
 CRW 20150722 10.11  9.37100.00 19.60 92.60 306.6
 CRW 20150723  9.88  9.15100.00 19.80 92.60 311.8
 CRW 20150724  9.48  8.78100.00 20.00 92.60 321.5
 CRW 20150725 10.31  9.55100.00 20.20 92.60 299.1
 CRW 20150726 10.33  9.53 99.70 20.40 92.60 298.0
 CRW 20150727 10.19  8.32 88.20 20.60 92.60 300.2
 CRW 20150728 10.72  9.93100.00 20.90 92.60 287.4
 CRW 20150729 10.70  9.91100.00 21.10 92.60 286.8
 CRW 20150730 10.02  9.21 99.20 21.40 92.60 301.4
 CRW 20150731  9.36  8.67100.00 21.60 92.60 317.5
 CRW 20150801  9.17  8.49100.00 21.90 92.60 322.1
 CRW 20150802  9.35  8.64 99.70 22.10 92.60 315.6
 CRW 20150803  9.11  8.22 97.40 22.40 92.60 321.1
 CRW 20150804  9.38  8.67 99.80 22.70 92.60 312.6
 CRW 20150805  9.42  8.72100.00 23.00 92.60 310.3
 CRW 20150806  9.98  1.37 14.70 23.20 92.60 294.7
 CRW 20150807  9.57  3.20 36.10 23.50 92.60 303.7
 CRW 20150808  9.44  8.62 98.60 23.80 92.60 305.8
 CRW 20150809  9.94  9.21100.00 24.10 92.60 291.8
 CRW 20150810 10.04  6.90 74.30 24.40 92.60 288.4
 CRW 20150811  9.38  8.49 97.70 24.70 92.60 303.2
 CRW 20150812  8.72  7.51 93.00 25.00 92.60 320.2
 CRW 20150813  8.75  8.10100.00 25.30 92.60 317.9
 CRW 20150814  9.13  8.45100.00 25.70 92.60 305.5
 CRW 20150815  8.84  8.18100.00 26.00 92.60 311.9
 CRW 20150816  8.84  8.18100.00 26.30 92.60 310.3
 CRW 20150817  9.25  8.24 96.20 26.60 92.60 296.9
 CRW 20150818  9.15  7.84 92.60 27.00 92.60 297.7
 CRW 20150819  9.20  8.46 99.50 27.30 92.60 294.9
 CRW 20150820  9.07  2.77 32.80 27.70 92.60 296.4
 CRW 20150821  9.02  8.33 99.70 28.00 92.50 295.8
 CRW 20150822  8.54  7.85 99.30 28.30 92.50 307.7
 CRW 20150823  8.70  7.70 95.60 28.70 92.50 300.7
 CRW 20150824  8.58  7.06 89.00 29.10 92.50 302.3
 CRW 20150825  8.40  7.77100.00 29.40 92.50 305.6
 CRW 20150826  8.21  7.30 96.10 29.80 92.50 309.5
 CRW 20150827  8.10  7.50100.00 30.10 92.50 310.6
 CRW 20150828  8.21  7.59100.00 30.50 92.50 304.8
 CRW 20150829  8.34  5.53 71.70 30.90 92.50 298.3
 CRW 20150830  8.30  7.54 98.20 31.20 92.50 297.1
 CRW 20150831  8.10  7.42 99.00 31.60 92.50 300.8
 CRW 20150901  8.16  7.53 99.70 32.00 92.50 296.5
 CRW 20150902  7.84  7.27100.00 32.40 92.70 304.1
 CRW 20150903  8.13  7.50 99.50 32.80 92.70 292.6
 CRW 20150904  7.78  7.20 99.80 33.10 92.70 300.5
 CRW 20150905  7.64  7.08100.00 33.50 92.70 302.5
 CRW 20150906  7.81  7.24100.00 33.90 92.70 294.6
 CRW 20150907  7.54  7.00100.00 34.30 92.70 300.0
 CRW 20150908  7.87  7.30100.00 34.70 92.70 287.4
 CRW 20150909  7.61  6.98 98.90 35.10 92.70 292.6
 CRW 20150910  7.33  4.17 61.30 35.50 92.70 298.8
 CRW 20150911  7.14  6.62100.00 35.90 92.70 302.2
 CRW 20150912  6.26  1.31 22.70 36.30 92.70 334.3
 CRW 20150913  6.13  3.15 55.50 36.70 92.70 336.3
 CRW 20150914  7.01  6.50100.00 37.10 92.70 297.6
 CRW 20150915  7.45  6.90100.00 37.50 92.70 280.0
 CRW 20150916  7.22  6.69100.00 37.90 92.70 284.5
 CRW 20150917  7.43  6.88100.00 38.30 92.70 274.9
 CRW 20150918  7.40  6.01 87.70 38.70 92.60 272.7
 CRW 20150919  7.31  6.68 98.60 39.10 92.60 272.4
 CRW 20150920  6.45  5.75 96.30 39.50 92.60 298.5
 CRW 20150921  6.05  0.96 17.30 39.90 92.60 311.7
 CRW 20150922  6.01  5.26 94.60 40.30 92.60 309.7
 CRW 20150923  6.63  6.14100.00 40.70 92.60 281.7
 CRW 20150924  6.55  6.06 99.80 41.10 92.60 280.9
 CRW 20150925  6.85  2.15 34.10 41.50 92.60 267.9
 CRW 20150926  6.47  4.33 73.00 41.90 92.60 277.1
 CRW 20150927  6.38  2.58 43.80 42.30 92.60 276.9
 CRW 20150928  6.72  1.16 18.40 42.70 92.60 261.5
 CRW 20150929  6.59  1.75 28.70 43.10 92.60 262.5
 CRW 20150930  5.93  1.91 34.90 43.50 92.60 283.0
 CRW 20151001  5.65  4.16 79.60 43.80 92.60 290.9
 CRW 20151002  5.95  3.27 59.50 44.20 92.50 274.7
 CRW 20151003  6.15  1.48 26.10 44.60 92.50 263.8
 CRW 20151004  5.98  5.37 97.10 45.00 92.50 266.4
 CRW 20151005  5.71  5.29100.00 45.40 92.50 272.9
 CRW 20151006  5.62  4.91 94.40 45.80 92.50 272.8
 CRW 20151007  5.36  4.52 91.10 46.20 92.50 279.7
 CRW 20151008  5.20  4.81100.00 46.60 92.50 283.4
 CRW 20151009  4.84  4.30 96.10 46.90 92.50 296.6
 CRW 20151010  4.27  3.85 97.50 47.30 92.50 325.0
 CRW 20151011  4.63  4.28 99.90 47.70 92.50 299.1
 CRW 20151012  4.78  4.42100.00 48.10 92.50 287.2
 CRW 20151013  4.50  4.11 98.80 48.40 92.50 297.3
 CRW 20151014  4.17  3.02 78.40 48.80 92.40 312.9
 CRW 20151015  4.29  3.97100.00 49.20 92.40 300.1
 CRW 20151016  3.62  3.34100.00 49.50 92.40 342.8
 CRW 20151017  3.68  3.40100.00 49.90 92.40 332.6
 CRW 20151018  3.59  3.32100.00 50.20 92.40 334.5
 CRW 20151019  4.11  3.80100.00 50.60 92.40 293.5
 CRW 20151020  4.23  3.83 97.90 50.90 92.40 282.0
 CRW 20151021  4.27  3.94100.00 51.30 92.40 276.1
 CRW 20151022  4.39  4.02 99.10 51.60 92.40 265.9
 CRW 20151023  4.51  4.02 96.60 52.00 92.40 256.0
 CRW 20151024  4.45  1.33 31.90 52.30 92.40 255.0
 CRW 20151025  4.18  2.82 73.20 52.60 92.40 264.5
 CRW 20151027  4.26  1.22 31.10 53.30 92.30 252.6
 CRW 20151027  4.26  1.22 31.10 53.30 92.30 252.6
 CRW 20151027  4.26  1.22 31.10 53.30 92.30 252.6
 CRW 20151029  3.63  3.35100.00 53.90 92.30 280.3
 CRW 20151030  3.54  2.63 80.60 54.20 92.30 282.3
 CRW 20151031  3.80  1.52 43.10 54.50 92.30 261.5
 CRW 20151101  3.81  1.27 36.70 54.80 92.30 256.7
 CRW 20151102  3.64  2.89 86.00 55.10 92.60 263.1
 CRW 20151103  3.80  3.52100.00 55.40 92.60 250.1
 CRW 20151104  4.04  3.74 99.80 55.70 92.60 234.1
 CRW 20151105  4.23  2.25 57.10 56.00 92.60 222.0
 CRW 20151106  4.11  0.89 23.20 56.30 92.60 224.6
 CRW 20151107  3.61  0.44 13.20 56.50 92.60 246.8
 CRW 20151108  3.20  2.96100.00 56.80 92.60 270.2
 CRW 20151109  3.40  2.02 64.80 57.10 92.60 253.0
 CRW 20151110  3.30  0.57 18.80 57.30 92.60 256.0
 CRW 20151111  3.51  3.19 98.40 57.60 92.60 239.4
 CRW 20151112  3.29  2.29 75.20 57.80 92.60 249.6
 CRW 20151113  3.01  2.78100.00 58.10 92.50 265.9
 CRW 20151114  2.67  2.47100.00 58.30 92.50 291.2
 CRW 20151115  2.61  2.42100.00 58.50 92.50 292.5
 CRW 20151116  2.68  2.44 98.50 58.70 92.50 281.7
 CRW 20151117  2.96  2.51 91.90 59.00 92.50 255.6
 CRW 20151118  3.05  2.55 90.20 59.20 92.50 245.7
 CRW 20151119  2.68  2.48100.00 59.40 92.50 271.1
 CRW 20151120  2.57  2.38100.00 59.60 92.50 277.3
 CRW 20151121  2.45  2.27100.00 59.80 92.50 286.1
 CRW 20151122  2.18  1.83 91.00 60.00 92.50 313.9
 CRW 20151123  2.06  1.91100.00 60.10 92.50 326.4
 CRW 20151124  2.29  1.53 72.10 60.30 92.50 294.1
 CRW 20151125  2.46  2.24 98.10 60.50 92.50 272.8
 CRW 20151126  2.58  2.38100.00 60.70 92.50 259.6
 CRW 20151127  2.65  2.07 84.50 60.80 92.50 251.8
 CRW 20151128  2.59  1.09 45.50 61.00 92.50 254.2
 CRW 20151129  2.59  1.08 45.60 61.10 92.50 252.3
 CRW 20151130  2.45  1.71 75.90 61.20 92.50 261.9
 CRW 20151201  2.49  0.52 22.50 61.40 92.50 257.0
 CRW 20151202  2.23  0.81 39.50 61.50 92.50 280.7
 CRW 20151203  2.02  1.11 59.80 61.60 92.50 304.9
 CRW 20151204  2.07  1.92100.00 61.70 92.50 295.6
 CRW 20151205  2.10  1.94100.00 61.80 92.40 290.0
 CRW 20151206  2.11  1.94 99.50 61.90 92.40 286.7
 CRW 20151207  1.87  0.41 23.70 62.00 92.40 317.5
 CRW 20151208  2.04  1.14 59.70 62.10 92.40 292.4
 CRW 20151209  1.93  1.78100.00 62.20 92.40 306.3
 CRW 20151210  1.95  1.68 93.20 62.30 92.40 302.0
 CRW 20151211  1.98  0.99 53.70 62.30 92.40 295.8
 CRW 20151212  2.08  1.62 84.30 62.40 92.40 282.1
 CRW 20151213  2.34  1.78 82.30 62.40 92.40 253.6
 CRW 20151214  2.19  0.61 30.10 62.50 92.40 268.3
 CRW 20151215  2.29  0.66 31.10 62.50 92.40 257.5
 CRW 20151216  2.24  2.01 97.20 62.50 92.40 262.2
 CRW 20151217  2.30  0.21 10.00 62.60 92.40 255.1
 CRW 20151218  1.84  1.35 79.80 62.60 92.40 312.3
 CRW 20151219  1.89  1.71 97.70 62.60 92.40 303.4
 CRW 20151220  2.20  1.99 97.80 62.60 92.40 265.6
 CRW 20151221  2.30  0.74 35.00 62.60 92.40 255.4
 CRW 20151222  2.09  0.40 20.60 62.60 92.40 278.4
 CRW 20151223  2.02  1.41 75.30 62.50 92.40 286.7
 CRW 20151224  2.25  1.39 67.20 62.50 92.40 260.7
 CRW 20151225  2.18  0.98 48.90 62.50 92.40 269.6
 CRW 20151226  2.19  1.34 65.70 62.40 92.40 268.7
 CRW 20151227  2.20  2.03100.00 62.40 92.40 269.1
 CRW 20151228  2.17  1.42 70.90 62.30 92.40 273.1
 CRW 20151229  2.28  0.73 34.50 62.30 92.40 262.7
 CRW 20151230  2.22  1.72 84.60 62.20 92.40 270.7
 CRW 20151231  2.06  1.49 78.50 62.10 92.40 289.8
 CRW 20160101  1.99  1.80 98.30 62.10 92.40 301.3
