 TPA 20150603 10.46 10.29100.00  8.80 98.40 326.0
 TPA 20150604 10.58 10.41100.00  8.70 98.40 323.1
 TPA 20150605 10.75 10.36 97.90  8.60 98.40 318.7
 TPA 20150606 10.80 10.61 99.90  8.50 98.40 317.8
 TPA 20150607 10.59 10.42100.00  8.50 98.40 322.8
 TPA 20150608 10.30 10.13 99.90  8.40 98.40 330.4
 TPA 20150609 11.32 11.02 98.90  8.40 98.40 305.8
 TPA 20150610 11.56 10.45 91.90  8.30 98.40 300.4
 TPA 20150611 11.11  6.15 56.20  8.30 98.40 310.6
 TPA 20150612 11.46 10.35 91.70  8.20 98.40 302.6
 TPA 20150613 10.99 10.82100.00  8.20 98.40 313.3
 TPA 20150614 11.06 10.53 96.70  8.20 98.40 311.8
 TPA 20150615 10.84 10.66100.00  8.10 98.40 316.9
 TPA 20150616 11.01 10.74 99.20  8.10 98.40 312.9
 TPA 20150617 10.66 10.45 99.60  8.10 98.40 321.1
 TPA 20150618 10.98 10.28 95.20  8.10 98.40 313.7
 TPA 20150619 11.40 10.74 95.70  8.10 98.40 303.9
 TPA 20150620 11.32 10.99 98.70  8.10 98.40 305.8
 TPA 20150621 11.66 10.65 92.80  8.10 98.40 298.1
 TPA 20150622 11.65 11.28 98.40  8.10 98.40 298.4
 TPA 20150623 11.67 11.45 99.70  8.10 98.40 297.9
 TPA 20150624 11.74 11.09 96.00  8.10 98.40 296.5
 TPA 20150625 11.81 11.50 98.90  8.10 98.40 295.0
 TPA 20150626 11.60 11.38 99.80  8.10 98.40 299.1
 TPA 20150627 11.62 10.82 94.70  8.20 98.40 298.7
 TPA 20150628 11.60 11.04 96.80  8.20 98.40 299.0
 TPA 20150629 12.16 10.48 87.60  8.20 98.40 288.0
 TPA 20150630 11.78  9.90 85.50  8.30 98.40 295.3
 TPA 20150701 11.58 11.14 97.80  8.30 98.40 299.2
 TPA 20150702 11.53 11.34100.00  8.40 98.40 300.2
 TPA 20150703 11.81 11.62100.00  8.40 98.40 294.6
 TPA 20150704 11.71 11.52100.00  8.50 98.40 296.5
 TPA 20150705 11.93 11.74100.00  8.60 98.40 292.0
 TPA 20150706 11.98 11.79100.00  8.60 98.40 290.9
 TPA 20150707 11.73 11.42 98.90  8.70 98.40 295.7
 TPA 20150708 11.60 11.42100.00  8.80 98.40 298.1
 TPA 20150709 11.00 10.82100.00  8.90 98.40 311.6
 TPA 20150710 10.88 10.71100.00  9.00 98.40 314.1
 TPA 20150711 11.04 10.84 99.90  9.10 98.40 310.5
 TPA 20150712 11.21 11.03100.00  9.20 98.40 306.2
 TPA 20150713 11.60 11.17 97.90  9.30 98.40 297.6
 TPA 20150714 11.63 10.85 94.80  9.40 98.40 296.8
 TPA 20150715 12.32 10.76 88.80  9.50 98.40 282.9
 TPA 20150716 11.75  8.26 71.50  9.70 98.40 294.2
 TPA 20150717 11.92 10.18 86.80  9.80 98.40 290.6
 TPA 20150718 11.85 10.97 94.10 10.00 98.40 291.8
 TPA 20150719 11.82 11.31 97.30 10.10 98.40 292.2
 TPA 20150720 11.42 11.14 99.10 10.30 98.40 299.7
 TPA 20150721 11.30 10.87 97.70 10.40 98.40 302.1
 TPA 20150722 11.23  8.90 80.60 10.60 98.40 303.5
 TPA 20150723 11.49  9.74 86.20 10.80 98.40 297.4
 TPA 20150724 11.61  9.06 79.40 10.90 98.40 294.7
 TPA 20150725 11.86 11.66 99.90 11.10 98.40 289.2
 TPA 20150726 11.60 10.72 93.90 11.30 98.40 294.1
 TPA 20150727 11.74 10.14 87.80 11.50 98.40 290.8
 TPA 20150728 11.86 11.47 98.40 11.70 98.40 288.0
 TPA 20150729 11.69 10.79 93.80 11.90 98.40 291.0
 TPA 20150730 11.15 10.11 92.10 12.10 98.40 301.7
 TPA 20150731 11.38 11.19 99.90 12.40 98.40 296.4
 TPA 20150801 11.79 11.00 94.80 12.60 98.40 287.5
 TPA 20150802 11.40 10.54 94.00 12.80 98.40 295.0
 TPA 20150803 11.55  3.80 33.40 13.10 98.40 291.4
 TPA 20150804 11.70 11.50 99.90 13.30 98.40 288.0
 TPA 20150805 11.86 11.66100.00 13.60 98.40 284.1
 TPA 20150806 11.68 11.49100.00 13.80 98.40 287.2
 TPA 20150807 11.43 11.24100.00 14.10 98.40 291.9
 TPA 20150808 11.80  9.97 85.90 14.40 98.40 283.6
 TPA 20150809 11.76 11.44 98.90 14.60 98.40 283.7
 TPA 20150810 11.53 11.20 98.80 14.90 98.40 288.1
 TPA 20150811 11.46 11.16 99.00 15.20 98.40 288.6
 TPA 20150812 11.46 11.17 99.10 15.50 98.40 287.7
 TPA 20150813 11.35 11.01 98.60 15.80 98.40 289.3
 TPA 20150814 11.14 10.60 96.70 16.10 98.40 292.8
 TPA 20150815 11.34  8.51 76.30 16.40 98.40 287.7
 TPA 20150816 11.40 10.89 97.10 16.70 98.40 285.4
 TPA 20150817 11.29  9.84 88.60 17.00 98.40 286.9
 TPA 20150818 11.18 10.82 98.30 17.30 98.40 288.1
 TPA 20150819 11.27 10.96 98.90 17.60 98.40 285.3
 TPA 20150820 11.51 10.60 93.60 18.00 98.40 279.3
 TPA 20150821 11.35 11.16100.00 18.30 98.40 281.5
 TPA 20150822 11.13 10.94100.00 18.60 98.40 285.3
 TPA 20150823 11.22 10.12 91.70 19.00 98.40 282.1
 TPA 20150824 10.90 10.59 98.70 19.30 98.40 288.1
 TPA 20150825 10.49 10.30 99.90 19.60 98.40 296.2
 TPA 20150826 10.58 10.41100.00 20.00 98.40 293.0
 TPA 20150827 10.61 10.37 99.40 20.30 98.40 291.1
 TPA 20150828 10.85 10.59 99.20 20.70 98.40 284.2
 TPA 20150829 11.00 10.58 97.80 21.10 98.40 279.5
 TPA 20150830 10.71 10.46 99.30 21.40 98.40 284.6
 TPA 20150831 10.65  9.50 90.70 21.80 98.40 284.4
 TPA 20150901 10.99 10.28 95.10 22.10 98.40 275.8
 TPA 20150902 10.73 10.25 97.10 22.50 98.30 279.5
 TPA 20150903 10.60  8.76 84.00 22.90 98.30 280.9
 TPA 20150904 10.20  9.57 95.40 23.30 98.30 288.7
 TPA 20150905 10.11  9.77 98.20 23.60 98.30 289.2
 TPA 20150906 10.13  8.99 90.20 24.00 98.30 287.1
 TPA 20150907 10.32  8.64 85.20 24.40 98.30 281.0
 TPA 20150908 10.57 10.19 98.10 24.80 98.30 274.4
 TPA 20150909 10.27  9.14 90.50 25.20 98.30 278.9
 TPA 20150910  9.98  7.68 78.20 25.50 98.30 283.8
 TPA 20150911  9.81  7.60 78.70 25.90 98.30 286.1
 TPA 20150912 10.01  8.38 85.20 26.30 98.30 279.3
 TPA 20150913  9.93  3.32 34.00 26.70 98.30 279.2
 TPA 20150914  9.31  9.14 99.80 27.10 98.30 292.7
 TPA 20150915  9.82  9.53 98.70 27.50 98.30 278.0
 TPA 20150916  9.99  5.73 58.40 27.90 98.30 272.4
 TPA 20150917  9.96  8.92 91.00 28.30 98.30 271.1
 TPA 20150918  9.50  7.62 81.60 28.70 98.30 279.4
 TPA 20150919  9.07  8.72 97.80 29.10 98.30 288.5
 TPA 20150920  9.02  8.87100.00 29.40 98.30 287.8
 TPA 20150921  9.14  8.74 97.30 29.80 98.30 282.4
 TPA 20150922  9.15  8.00 88.90 30.20 98.30 279.7
 TPA 20150923  9.34  8.51 92.60 30.60 98.30 273.1
 TPA 20150924  9.59  6.65 70.60 31.00 98.30 265.1
 TPA 20150925  9.32  9.09 99.20 31.40 98.30 269.2
 TPA 20150926  9.16  8.64 95.90 31.80 98.30 270.8
 TPA 20150927  9.22  7.55 83.30 32.20 98.30 266.9
 TPA 20150928  9.29  5.56 60.90 32.60 98.30 262.8
 TPA 20150929  9.10  6.85 76.60 33.00 98.30 265.2
 TPA 20150930  8.82  6.18 71.30 33.40 98.30 269.9
 TPA 20151001  8.44  6.69 80.60 33.80 98.30 277.1
 TPA 20151002  8.06  4.88 61.60 34.20 98.30 285.2
 TPA 20151003  7.69  5.81 76.80 34.50 98.30 294.0
 TPA 20151004  7.83  5.26 68.30 34.90 98.30 287.1
 TPA 20151005  8.00  6.39 81.20 35.30 98.30 279.0
 TPA 20151006  7.99  7.85100.00 35.70 98.30 276.9
 TPA 20151007  7.79  7.66100.00 36.10 98.30 279.8
 TPA 20151008  7.90  7.77100.00 36.40 98.30 274.2
 TPA 20151009  7.90  7.41 95.40 36.80 98.30 271.6
 TPA 20151010  7.46  7.23 98.60 37.20 98.30 281.9
 TPA 20151011  6.57  6.46100.00 37.60 98.30 310.4
 TPA 20151012  7.22  6.52 91.90 37.90 98.30 284.1
 TPA 20151013  7.22  6.53 92.10 38.30 98.30 280.9
 TPA 20151014  7.12  6.99 99.90 38.70 98.30 281.4
 TPA 20151015  7.29  7.17100.00 39.00 98.30 273.3
 TPA 20151016  7.17  6.36 90.30 39.40 98.30 274.4
 TPA 20151017  7.06  6.94100.00 39.70 98.30 275.1
 TPA 20151018  6.88  5.35 79.10 40.10 98.30 278.1
 TPA 20151019  6.74  6.44 97.20 40.40 98.30 279.9
 TPA 20151020  6.83  6.28 93.50 40.80 98.30 274.2
 TPA 20151021  6.96  6.65 97.20 41.10 98.30 267.3
 TPA 20151022  6.99  6.57 95.70 41.50 98.30 263.5
 TPA 20151023  6.69  6.57 99.90 41.80 98.30 270.5
 TPA 20151024  6.85  5.89 87.40 42.10 98.30 262.2
 TPA 20151025  6.95  6.16 90.20 42.50 98.30 256.6
 TPA 20151027  6.84  5.13 76.20 43.10 98.30 254.6
 TPA 20151027  6.84  5.13 76.20 43.10 98.30 254.6
 TPA 20151027  6.84  5.13 76.20 43.10 98.30 254.6
 TPA 20151029  6.58  5.80 89.70 43.70 98.30 257.4
 TPA 20151030  6.41  6.30100.00 44.10 98.30 260.2
 TPA 20151031  6.43  6.32100.00 44.40 98.30 257.0
 TPA 20151101  6.33  6.17 99.20 44.70 98.30 257.7
 TPA 20151102  6.59  6.48100.00 45.00 98.20 246.5
 TPA 20151103  6.55  6.43 99.90 45.20 98.20 245.5
 TPA 20151104  6.40  6.21 98.90 45.50 98.20 247.9
 TPA 20151105  6.45  6.31 99.60 45.80 98.20 243.6
 TPA 20151106  6.57  5.96 92.30 46.10 98.20 237.6
 TPA 20151107  6.05  4.83 81.10 46.40 98.20 252.1
 TPA 20151108  6.04  5.30 89.40 46.60 98.20 250.3
 TPA 20151109  5.92  3.37 57.90 46.90 98.20 251.8
 TPA 20151110  5.72  4.62 82.30 47.10 98.20 256.7
 TPA 20151111  5.95  5.85100.00 47.40 98.20 245.9
 TPA 20151112  6.21  6.10100.00 47.60 98.20 235.3
 TPA 20151113  6.28  6.17100.00 47.90 98.20 231.2
 TPA 20151114  5.88  4.81 83.20 48.10 98.20 241.3
 TPA 20151115  5.88  5.52 95.60 48.30 98.20 239.3
 TPA 20151116  5.63  5.53100.00 48.60 98.20 246.3
 TPA 20151117  5.42  5.14 96.40 48.80 98.20 251.9
 TPA 20151118  5.36  5.17 98.30 49.00 98.20 252.2
 TPA 20151119  5.06  4.29 86.40 49.20 98.20 262.2
 TPA 20151120  4.79  4.65 98.90 49.40 98.20 272.5
 TPA 20151121  4.72  4.59 99.00 49.60 98.20 273.5
 TPA 20151122  4.72  0.62 13.50 49.80 98.20 271.6
 TPA 20151123  4.80  4.71100.00 49.90 98.20 265.6
 TPA 20151124  4.68  4.43 96.40 50.10 98.20 269.3
 TPA 20151125  4.36  4.18 97.80 50.30 98.20 284.1
 TPA 20151126  4.52  4.44100.00 50.40 98.20 273.7
 TPA 20151127  4.83  4.75100.00 50.60 98.20 256.9
 TPA 20151128  5.23  4.87 94.60 50.80 98.20 238.7
 TPA 20151129  5.30  5.10 98.00 50.90 98.20 235.0
 TPA 20151130  5.27  5.18100.00 51.00 98.20 234.9
 TPA 20151201  4.98  4.89100.00 51.20 98.20 245.1
 TPA 20151202  4.76  4.52 96.90 51.30 98.20 253.3
 TPA 20151203  4.55  2.15 48.00 51.40 98.20 261.3
 TPA 20151204  4.82  4.63 97.90 51.50 98.20 248.2
 TPA 20151205  4.83  4.41 92.90 51.60 98.20 246.6
 TPA 20151206  4.91  4.66 96.70 51.70 98.20 242.2
 TPA 20151207  4.94  4.68 96.40 51.80 98.20 239.7
 TPA 20151208  4.75  4.66100.00 51.90 98.20 247.4
 TPA 20151209  4.40  2.18 50.50 52.00 98.20 262.8
 TPA 20151210  4.26  4.18100.00 52.00 98.20 269.4
 TPA 20151211  4.34  4.26100.00 52.10 98.20 264.3
 TPA 20151212  4.45  4.28 98.00 52.20 98.20 258.2
 TPA 20151213  4.64  1.97 43.10 52.20 98.20 248.6
 TPA 20151214  4.81  4.67 99.00 52.20 98.20 240.7
 TPA 20151215  4.93  0.94 19.30 52.30 98.20 235.7
 TPA 20151216  4.92  4.83100.00 52.30 98.20 235.7
 TPA 20151217  4.99  4.90100.00 52.30 98.20 232.8
 TPA 20151218  4.97  2.58 52.90 52.40 98.20 233.4
 TPA 20151219  4.57  4.48 99.90 52.40 98.20 250.4
 TPA 20151220  4.32  2.75 64.80 52.40 98.20 262.0
 TPA 20151221  4.53  4.35 97.80 52.40 98.20 252.5
 TPA 20151222  4.52  3.33 75.00 52.30 98.20 252.9
 TPA 20151223  4.45  4.07 93.10 52.30 98.20 256.6
 TPA 20151224  4.21  3.36 81.30 52.30 98.20 269.2
 TPA 20151225  4.47  3.95 90.00 52.30 98.20 256.2
 TPA 20151226  4.49  4.41100.00 52.20 98.20 255.8
 TPA 20151227  4.66  4.56 99.70 52.20 98.20 248.4
 TPA 20151228  4.74  4.01 86.20 52.10 98.20 245.6
 TPA 20151229  4.67  4.13 90.00 52.10 98.20 249.5
 TPA 20151230  4.75  4.62 99.00 52.00 98.20 246.8
 TPA 20151231  4.68  4.50 97.90 51.90 98.20 250.7
 TPA 20160101  4.61  4.03 89.10 51.80 98.20 254.7
