 JAX 20150429  9.85  9.56 99.60 17.40 97.40 321.8
 JAX 20150430  9.27  9.03100.00 17.10 97.40 339.3
 JAX 20150501  9.86  9.60100.00 16.80 97.40 323.6
 JAX 20150502  9.37  9.13100.00 16.50 97.40 338.2
 JAX 20150503  9.47  9.22100.00 16.20 97.40 336.5
 JAX 20150504  9.45  9.20100.00 15.90 97.40 337.9
 JAX 20150505  9.26  8.69 96.40 15.70 97.40 344.6
 JAX 20150506 10.01  5.91 60.80 15.40 97.40 323.9
 JAX 20150507  9.54  9.29100.00 15.10 97.40 337.7
 JAX 20150508 10.09  9.83100.00 14.90 97.40 323.3
 JAX 20150509  9.94  9.69100.00 14.60 97.40 327.9
 JAX 20150510 10.26  9.99100.00 14.40 97.40 319.9
 JAX 20150511 10.55 10.28100.00 14.10 97.40 313.3
 JAX 20150512 10.72 10.44100.00 13.90 97.40 309.7
 JAX 20150513 10.27  9.20 92.00 13.70 97.40 321.0
 JAX 20150514 10.26  9.56 95.70 13.40 97.40 321.9
 JAX 20150515 10.32  8.20 81.60 13.20 97.40 320.7
 JAX 20150516 10.50 10.22100.00 13.00 97.40 316.8
 JAX 20150517 10.40  9.75 96.30 12.80 97.40 319.5
 JAX 20150518 10.53 10.21 99.50 12.60 97.40 316.8
 JAX 20150519 10.61 10.34100.00 12.40 97.40 315.3
 JAX 20150520 10.65 10.37100.00 12.20 97.40 314.7
 JAX 20150521 10.45 10.18100.00 12.00 97.40 319.7
 JAX 20150522 10.82  9.31 88.30 11.90 97.40 311.4
 JAX 20150523 10.64 10.37100.00 11.70 97.40 315.9
 JAX 20150524 11.01 10.70 99.80 11.50 97.40 307.5
 JAX 20150525 11.17 10.88100.00 11.40 97.40 304.1
 JAX 20150526 10.96 10.65 99.80 11.20 97.40 309.4
 JAX 20150527 10.45  9.89 97.10 11.10 97.40 321.7
 JAX 20150528 10.35  9.99 99.10 10.90 97.40 324.7
 JAX 20150529 10.27 10.00100.00 10.80 97.40 327.1
 JAX 20150530 10.37  8.68 85.90 10.70 97.40 324.6
 JAX 20150531 10.31  9.95 99.10 10.50 97.40 326.5
 JAX 20150601 10.78 10.50100.00 10.40 97.40 315.0
 JAX 20150602 10.96  9.01 84.30 10.30 97.40 311.1
 JAX 20150603 10.29  9.59 95.70 10.20 97.40 327.6
 JAX 20150604 10.61 10.33100.00 10.10 97.40 319.5
 JAX 20150605 10.61 10.34100.00 10.00 97.40 319.5
 JAX 20150606 10.38 10.11100.00  9.90 97.40 325.6
 JAX 20150607 10.50 10.22100.00  9.90 97.40 322.7
 JAX 20150608 10.15  9.89100.00  9.80 97.40 331.7
 JAX 20150609 11.02 10.67 99.40  9.70 97.40 310.4
 JAX 20150610 11.03 10.29 95.80  9.60 97.40 310.0
 JAX 20150611 11.32  9.58 86.90  9.60 97.40 303.4
 JAX 20150612 11.28 10.99100.00  9.50 97.40 304.4
 JAX 20150613 11.20 10.91100.00  9.50 97.40 306.2
 JAX 20150614 10.86 10.58100.00  9.50 97.40 314.0
 JAX 20150615 11.06 10.78100.00  9.40 97.40 309.4
 JAX 20150616 11.00 10.71100.00  9.40 97.40 311.0
 JAX 20150617 10.64 10.36100.00  9.40 97.40 319.2
 JAX 20150618 11.55 11.25100.00  9.40 97.40 298.4
 JAX 20150619 11.57 11.27100.00  9.40 97.40 298.1
 JAX 20150620 11.36 10.89 98.40  9.30 97.40 302.4
 JAX 20150621 11.63  9.58 84.60  9.30 97.40 296.7
 JAX 20150622 11.64 11.29 99.70  9.40 97.40 296.6
 JAX 20150623 11.59 11.21 99.30  9.40 97.40 297.4
 JAX 20150624 11.26 10.97100.00  9.40 97.40 304.6
 JAX 20150625 11.70 11.10 97.40  9.40 97.40 295.1
 JAX 20150626 11.23 10.93100.00  9.40 97.40 305.2
 JAX 20150627 11.34 10.97 99.30  9.50 97.40 302.5
 JAX 20150628 11.36 11.06100.00  9.50 97.40 302.0
 JAX 20150629 12.01  7.49 64.00  9.60 97.40 288.6
 JAX 20150630 11.39 11.06 99.70  9.60 97.40 301.1
 JAX 20150701 11.46 11.16100.00  9.70 97.40 299.5
 JAX 20150702 11.47 11.09 99.20  9.70 97.40 299.1
 JAX 20150703 11.47 11.11 99.40  9.80 97.40 299.1
 JAX 20150704 11.55 11.25100.00  9.90 97.40 297.4
 JAX 20150705 11.73 11.43100.00 10.00 97.40 293.5
 JAX 20150706 11.92 11.49 99.00 10.10 97.40 289.7
 JAX 20150707 11.76 11.11 97.00 10.20 97.40 292.6
 JAX 20150708 11.31 11.01100.00 10.30 97.40 301.8
 JAX 20150709 10.95 10.57 99.10 10.40 97.40 309.8
 JAX 20150710 10.46 10.19100.00 10.50 97.40 321.0
 JAX 20150711 10.57 10.30100.00 10.60 97.40 318.0
 JAX 20150712 11.02 10.73100.00 10.70 97.40 307.4
 JAX 20150713 11.23 10.88 99.50 10.90 97.40 302.2
 JAX 20150714 11.37 10.52 95.00 11.00 97.40 298.8
 JAX 20150715 11.57 11.16 99.10 11.10 97.40 294.4
 JAX 20150716 11.36 11.06100.00 11.30 97.40 298.3
 JAX 20150717 11.46 11.06 99.10 11.40 97.40 296.0
 JAX 20150718 11.57 11.27100.00 11.60 97.40 293.5
 JAX 20150719 10.88 10.58 99.80 11.80 97.40 308.1
 JAX 20150720 11.09  9.25 85.60 11.90 97.40 302.7
 JAX 20150721 10.88 10.60100.00 12.10 97.40 307.4
 JAX 20150722 10.94 10.58 99.30 12.30 97.40 305.6
 JAX 20150723 11.06 10.77100.00 12.50 97.40 302.3
 JAX 20150724 11.49 11.16 99.70 12.70 97.40 292.6
 JAX 20150725 10.78 10.50100.00 12.90 97.40 307.8
 JAX 20150726 11.20 10.91100.00 13.10 97.40 297.7
 JAX 20150727 11.42 11.00 98.90 13.30 97.40 292.9
 JAX 20150728 11.37 11.07100.00 13.50 97.40 293.5
 JAX 20150729 11.46 11.16100.00 13.80 97.40 291.1
 JAX 20150730 10.76 10.48100.00 14.00 97.40 305.8
 JAX 20150731 10.82  9.66 91.70 14.20 97.40 303.9
 JAX 20150801 11.37  9.94 89.80 14.50 97.40 291.4
 JAX 20150802 11.07 10.78100.00 14.70 97.40 297.1
 JAX 20150803 11.24 10.95100.00 15.00 97.40 293.0
 JAX 20150804 11.18 10.62 97.50 15.30 97.40 293.4
 JAX 20150805 11.45 11.15100.00 15.50 97.40 286.9
 JAX 20150806 11.32 11.03100.00 15.80 97.40 288.9
 JAX 20150807 11.25  9.73 88.70 16.10 97.40 289.5
 JAX 20150808 10.63 10.35100.00 16.30 97.40 302.3
 JAX 20150809 11.40 11.10100.00 16.60 97.40 284.7
 JAX 20150810 11.14 10.82 99.80 16.90 97.40 289.4
 JAX 20150811 10.99 10.70100.00 17.20 97.40 291.6
 JAX 20150812 10.92 10.63100.00 17.50 97.40 292.3
 JAX 20150813 10.41 10.14100.00 17.80 97.40 302.8
 JAX 20150814 10.21  9.87 99.30 18.10 97.40 306.9
 JAX 20150815 10.62 10.32 99.80 18.50 97.40 296.0
 JAX 20150816 10.82 10.51 99.80 18.80 97.40 290.7
 JAX 20150817 10.76 10.40 99.30 19.10 97.40 290.9
 JAX 20150818 10.77 10.45 99.60 19.40 97.40 289.7
 JAX 20150819 10.59 10.31100.00 19.70 97.40 292.7
 JAX 20150820 11.13 10.60 97.80 20.10 97.40 279.5
 JAX 20150821 11.02 10.56 98.40 20.40 97.40 280.5
 JAX 20150822 10.74 10.46100.00 20.80 97.40 285.5
 JAX 20150823 10.60 10.27 99.50 21.10 97.40 287.3
 JAX 20150824 10.20  9.93100.00 21.50 97.40 295.0
 JAX 20150825  9.90  9.64100.00 21.80 97.40 300.7
 JAX 20150826 10.04  9.78100.00 22.20 97.40 295.8
 JAX 20150827 10.01  9.75100.00 22.50 97.40 295.1
 JAX 20150828 10.19  9.92100.00 22.90 97.40 289.5
 JAX 20150829 10.40  9.79 96.60 23.20 97.40 282.9
 JAX 20150830 10.26  3.60 36.10 23.60 97.40 284.8
 JAX 20150831 10.02  8.60 88.20 24.00 97.40 288.9
 JAX 20150901 10.58  5.32 51.70 24.40 97.40 274.8
 JAX 20150902 10.51  8.26 80.70 24.70 97.40 274.8
 JAX 20150903 10.13  9.74 98.70 25.10 97.40 281.3
 JAX 20150904  9.45  9.20100.00 25.50 97.40 296.2
 JAX 20150905  9.37  9.13100.00 25.90 97.40 296.2
 JAX 20150906  9.40  9.15100.00 26.30 97.40 293.7
 JAX 20150907  9.55  9.27 99.70 26.60 97.40 288.0
 JAX 20150908  9.73  8.24 87.00 27.00 97.40 281.3
 JAX 20150909  9.63  9.38100.00 27.40 97.40 281.7
 JAX 20150910  9.24  7.81 86.80 27.80 97.40 289.6
 JAX 20150911  9.10  8.79 99.20 28.20 97.40 291.4
 JAX 20150912  9.39  1.46 15.90 28.60 97.40 281.7
 JAX 20150913  8.69  6.81 80.50 29.00 97.40 297.9
 JAX 20150914  8.73  8.36 98.40 29.40 97.40 295.0
 JAX 20150915  9.16  8.59 96.30 29.80 97.40 281.0
 JAX 20150916  9.46  5.64 61.30 30.20 97.40 272.0
 JAX 20150917  9.35  3.81 41.90 30.60 97.40 272.4
 JAX 20150918  9.00  1.77 20.20 31.00 97.40 278.4
 JAX 20150919  8.28  7.93 98.40 31.40 97.40 295.8
 JAX 20150920  8.43  8.21100.00 31.80 97.40 289.0
 JAX 20150921  8.50  7.42 89.60 32.20 97.40 284.7
 JAX 20150922  8.57  7.97 95.40 32.50 97.40 279.9
 JAX 20150923  8.82  5.13 59.70 32.90 97.40 271.3
 JAX 20150924  8.99  6.54 74.70 33.30 97.40 264.7
 JAX 20150925  8.61  8.38100.00 33.70 97.40 271.9
 JAX 20150926  8.51  8.29100.00 34.10 97.40 272.0
 JAX 20150927  8.56  7.25 87.00 34.50 97.40 268.3
 JAX 20150928  8.60  5.90 70.40 34.90 97.40 264.5
 JAX 20150929  8.47  6.71 81.40 35.30 97.40 265.5
 JAX 20150930  8.22  7.85 98.10 35.70 97.40 269.5
 JAX 20151001  7.67  6.87 91.90 36.10 97.40 282.1
 JAX 20151002  7.60  4.92 66.30 36.50 97.40 281.5
 JAX 20151003  7.38  6.60 92.10 36.90 97.30 285.8
 JAX 20151004  7.13  5.96 85.90 37.30 97.30 291.1
 JAX 20151005  7.65  6.09 81.70 37.70 97.30 271.7
 JAX 20151006  7.29  6.02 84.90 38.00 97.30 279.6
 JAX 20151007  7.16  6.53 93.60 38.40 97.30 280.8
 JAX 20151008  7.11  6.92100.00 38.80 97.30 279.4
 JAX 20151009  7.11  6.92100.00 39.20 97.30 276.6
 JAX 20151010  6.39  6.22100.00 39.60 97.30 298.9
 JAX 20151011  5.93  5.68 98.40 39.90 97.30 315.0
 JAX 20151012  6.34  6.17100.00 40.30 97.30 294.6
 JAX 20151013  6.54  6.36100.00 40.70 97.30 284.0
 JAX 20151014  6.25  6.08100.00 41.00 97.30 291.8
 JAX 20151015  6.47  6.30100.00 41.40 97.30 280.0
 JAX 20151016  6.45  6.28100.00 41.80 97.30 277.7
 JAX 20151017  6.26  5.91 97.10 42.10 97.30 281.7
 JAX 20151018  6.05  5.84 99.20 42.50 97.30 286.8
 JAX 20151019  5.93  1.97 34.10 42.80 97.30 288.2
 JAX 20151020  6.00  4.00 68.40 43.20 97.30 282.0
 JAX 20151021  5.98  5.82100.00 43.50 97.30 279.5
 JAX 20151022  5.98  5.82100.00 43.90 97.30 276.3
 JAX 20151023  5.88  5.72100.00 44.20 97.30 277.0
 JAX 20151024  6.02  5.85100.00 44.50 97.30 268.8
 JAX 20151025  6.10  5.50 92.70 44.90 97.30 262.6
 JAX 20151027  6.12  3.75 62.90 45.50 97.30 256.2
 JAX 20151027  6.12  3.75 62.90 45.50 97.30 256.2
 JAX 20151027  6.12  3.75 62.90 45.50 97.30 256.2
 JAX 20151029  5.74  5.45 97.70 46.10 97.30 264.2
 JAX 20151030  5.44  5.29100.00 46.40 97.30 273.3
 JAX 20151031  5.55  5.38 99.60 46.70 97.30 265.8
 JAX 20151101  5.83  4.47 78.70 47.00 97.30 252.2
 JAX 20151102  5.92  5.76100.00 47.30 97.30 246.3
 JAX 20151103  5.90  5.75100.00 47.60 97.30 244.0
 JAX 20151104  5.73  5.58100.00 47.90 97.30 247.6
 JAX 20151105  5.70  5.55100.00 48.20 97.30 245.8
 JAX 20151106  5.83  5.67100.00 48.50 97.30 238.6
 JAX 20151107  5.49  5.26 98.50 48.70 97.30 248.3
 JAX 20151108  5.34  1.69 32.50 49.00 97.30 251.3
 JAX 20151109  5.40  1.46 27.70 49.30 97.30 246.0
 JAX 20151110  4.92  3.42 71.50 49.50 97.30 263.3
 JAX 20151111  5.50  5.35100.00 49.80 97.30 237.1
 JAX 20151112  5.72  5.56100.00 50.00 97.30 227.5
 JAX 20151113  5.49  5.34100.00 50.30 97.30 233.2
 JAX 20151114  5.13  4.79 96.00 50.50 97.30 243.9
 JAX 20151115  5.03  3.52 72.00 50.70 97.30 246.0
 JAX 20151116  4.80  4.67100.00 51.00 97.30 253.5
 JAX 20151117  4.71  4.58100.00 51.20 97.30 255.0
 JAX 20151118  4.97  4.54 93.90 51.40 97.30 241.5
 JAX 20151119  4.65  2.48 54.90 51.60 97.30 253.4
 JAX 20151120  4.46  4.34100.00 51.80 97.30 259.7
 JAX 20151121  4.36  3.06 72.10 52.00 97.30 262.5
 JAX 20151122  4.24  2.13 51.60 52.20 97.30 266.9
 JAX 20151123  4.14  4.02100.00 52.40 97.30 270.4
 JAX 20151124  4.16  2.57 63.40 52.50 97.30 266.8
 JAX 20151125  3.97  3.39 88.00 52.70 97.30 275.8
 JAX 20151126  4.01  3.90100.00 52.90 97.30 271.3
 JAX 20151127  4.37  4.25100.00 53.00 97.30 250.6
 JAX 20151128  4.54  4.36 98.70 53.20 97.30 240.3
 JAX 20151129  4.56  4.43100.00 53.30 97.30 238.2
 JAX 20151130  4.47  4.34100.00 53.40 97.30 240.6
 JAX 20151201  4.33  3.69 87.60 53.60 97.30 245.8
 JAX 20151202  3.99  3.42 88.10 53.70 97.30 261.5
 JAX 20151203  4.02  3.43 87.70 53.80 97.30 258.5
 JAX 20151204  4.05  2.99 76.00 53.90 97.30 255.4
 JAX 20151205  4.13  1.49 37.10 54.00 97.30 250.0
 JAX 20151206  4.22  2.95 71.90 54.10 97.30 244.3
 JAX 20151207  4.16  2.74 67.70 54.20 97.30 246.2
 JAX 20151208  3.97  3.86100.00 54.30 97.30 254.9
 JAX 20151209  3.54  3.09 89.80 54.40 97.30 280.1
 JAX 20151210  3.54  3.44100.00 54.50 97.30 278.9
 JAX 20151211  3.63  3.53100.00 54.50 97.30 272.2
 JAX 20151212  3.76  3.66100.00 54.60 97.30 263.5
 JAX 20151213  4.02  3.64 93.20 54.60 97.30 248.7
 JAX 20151214  4.20  3.92 95.90 54.70 97.30 238.7
 JAX 20151215  4.07  1.94 49.10 54.70 97.30 245.0
 JAX 20151216  4.19  3.84 94.10 54.70 97.30 238.3
 JAX 20151217  4.27  4.08 98.00 54.80 97.30 234.5
 JAX 20151218  4.23  1.61 39.20 54.80 97.30 236.2
 JAX 20151219  3.78  3.67100.00 54.80 97.30 259.7
 JAX 20151220  3.66  3.06 85.80 54.80 97.30 267.0
 JAX 20151221  3.95  2.60 67.70 54.80 97.30 250.4
 JAX 20151222  3.97  2.12 55.00 54.80 97.30 249.7
 JAX 20151223  3.76  3.46 94.40 54.70 97.30 261.2
 JAX 20151224  3.74  3.38 92.90 54.70 97.30 263.3
 JAX 20151225  3.71  3.57 99.00 54.70 97.30 265.7
 JAX 20151226  3.88  3.73 99.00 54.60 97.30 256.3
 JAX 20151227  3.89  3.79100.00 54.60 97.30 256.0
 JAX 20151228  4.13  4.02100.00 54.50 97.30 244.2
 JAX 20151229  4.15  3.94 97.50 54.50 97.30 243.8
 JAX 20151230  4.28  4.16100.00 54.40 97.30 238.6
 JAX 20151231  4.25  3.90 94.40 54.30 97.30 241.0
 JAX 20160101  4.13  0.58 14.30 54.30 97.30 248.3
