 BIL 20150409  4.60  4.52100.00 38.90 98.20 420.4
 BIL 20150410  4.99  4.90100.00 38.50 98.20 396.0
 BIL 20150411  5.58  4.19 76.30 38.10 98.20 363.6
 BIL 20150412  5.31  4.19 80.30 37.70 98.20 383.3
 BIL 20150413  6.16  6.05100.00 37.30 98.20 341.0
 BIL 20150414  6.32  5.56 89.60 37.00 98.20 337.3
 BIL 20150415  5.84  1.71 29.80 36.60 98.20 364.0
 BIL 20150416  5.51  5.41100.00 36.20 98.20 386.4
 BIL 20150417  6.54  6.42100.00 35.90 98.20 337.2
 BIL 20150418  6.46  6.27 98.70 35.50 98.20 343.8
 BIL 20150419  5.79  5.68 99.90 35.20 98.20 380.7
 BIL 20150420  6.08  5.97100.00 34.80 98.20 368.2
 BIL 20150421  6.12  5.99 99.70 34.50 98.20 369.5
 BIL 20150422  6.77  6.64100.00 34.10 98.20 342.1
 BIL 20150423  6.04  5.69 96.00 33.80 98.20 379.4
 BIL 20150424  6.19  6.08 99.90 33.40 98.20 374.5
 BIL 20150425  5.93  4.44 76.30 33.10 98.20 391.6
 BIL 20150426  5.89  4.46 77.20 32.80 98.20 396.8
 BIL 20150427  6.61  6.47 99.70 32.50 98.20 362.5
 BIL 20150428  7.47  7.33100.00 32.10 98.20 329.7
 BIL 20150429  7.92  7.70 99.00 31.80 98.20 316.1
 BIL 20150430  6.65  6.53100.00 31.50 98.20 368.3
 BIL 20150501  7.12  6.99100.00 31.20 98.20 350.0
 BIL 20150502  7.20  5.79 82.00 30.90 98.00 348.8
 BIL 20150503  7.27  7.08 99.30 30.60 98.00 348.2
 BIL 20150504  7.34  7.20100.00 30.30 98.00 347.6
 BIL 20150505  7.90  7.41 95.70 30.00 98.00 328.9
 BIL 20150506  7.81  4.25 55.50 29.70 98.00 333.8
 BIL 20150507  7.86  6.24 81.00 29.40 98.00 334.0
 BIL 20150508  7.72  3.70 48.80 29.20 98.00 340.3
 BIL 20150509  7.41  5.68 78.40 28.90 98.00 354.1
 BIL 20150510  7.11  5.27 75.60 28.60 98.00 368.4
 BIL 20150511  7.48  7.33100.00 28.40 98.00 354.7
 BIL 20150512  7.33  4.83 67.20 28.10 98.00 362.3
 BIL 20150513  7.46  7.31100.00 27.90 98.00 358.5
 BIL 20150514  7.72  7.34 97.00 27.60 98.00 350.2
 BIL 20150515  7.66  5.85 77.90 27.40 98.00 353.9
 BIL 20150516  6.64  1.64 25.20 27.20 98.00 400.5
 BIL 20150517  6.89  1.84 27.40 26.90 98.00 390.0
 BIL 20150518  7.88  7.72 99.90 26.70 98.00 349.6
 BIL 20150519  8.10  5.85 73.60 26.50 98.00 343.1
 BIL 20150520  7.61  7.45100.00 26.30 98.00 362.8
 BIL 20150521  7.58  7.43100.00 26.10 98.00 364.9
 BIL 20150522  7.91  7.31 94.20 25.90 98.00 353.6
 BIL 20150523  7.70  7.08 93.80 25.70 98.00 362.4
 BIL 20150524  7.66  2.70 36.00 25.50 98.00 365.2
 BIL 20150525  7.77  6.44 84.50 25.30 98.00 361.8
 BIL 20150526  7.54  6.98 94.40 25.20 98.10 372.3
 BIL 20150527  7.43  6.66 91.40 25.00 98.10 377.6
 BIL 20150528  7.26  6.99 98.10 24.80 98.10 386.0
 BIL 20150529  8.03  7.85 99.80 24.70 98.10 355.8
 BIL 20150530  8.62  8.34 98.70 24.50 98.10 336.3
 BIL 20150531  9.15  8.94 99.60 24.40 98.10 320.3
 BIL 20150601  9.22  7.73 85.50 24.30 98.10 319.0
 BIL 20150602  8.37  8.21100.00 24.10 98.10 346.3
 BIL 20150603  8.37  7.06 86.00 24.00 98.10 347.1
 BIL 20150604  8.75  8.44 98.50 23.90 98.10 335.1
 BIL 20150605  8.75  6.13 71.50 23.80 98.10 335.6
 BIL 20150606  8.41  8.21 99.50 23.70 98.10 347.1
 BIL 20150607  9.17  8.99100.00 23.60 98.10 323.4
 BIL 20150608  9.18  9.00100.00 23.50 98.10 323.6
 BIL 20150609  9.25  9.07100.00 23.40 98.10 321.7
 BIL 20150610  9.25  8.99 99.20 23.30 98.10 322.2
 BIL 20150611  8.73  7.35 85.80 23.30 98.10 338.1
 BIL 20150612  9.17  8.98 99.80 23.20 98.10 324.9
 BIL 20150613  8.64  8.47100.00 23.20 98.10 341.6
 BIL 20150614  8.88  7.98 91.60 23.10 98.10 334.2
 BIL 20150615  8.75  6.27 73.00 23.10 98.10 338.3
 BIL 20150616  8.56  8.39100.00 23.00 98.10 344.9
 BIL 20150617  8.90  8.71 99.80 23.00 98.10 333.9
 BIL 20150618  9.39  8.91 96.80 23.00 98.10 319.4
 BIL 20150619  9.01  8.79 99.50 23.00 98.10 330.7
 BIL 20150620  8.58  7.66 91.00 23.00 98.10 344.2
 BIL 20150621  8.75  8.44 98.30 23.00 98.10 338.4
 BIL 20150622  8.54  8.37100.00 23.00 98.10 345.5
 BIL 20150623  8.65  8.48100.00 23.00 98.10 341.5
 BIL 20150624  8.25  6.79 83.80 23.00 98.10 355.1
 BIL 20150625  8.66  7.52 88.40 23.10 98.10 340.9
 BIL 20150626  9.34  9.16100.00 23.10 98.10 319.9
 BIL 20150627 10.02  9.82100.00 23.10 98.10 302.0
 BIL 20150628 10.11  9.61 96.90 23.20 98.10 299.3
 BIL 20150629 10.31 10.10100.00 23.20 98.10 294.6
 BIL 20150630  9.84  9.65100.00 23.30 98.10 305.7
 BIL 20150701  9.05  8.34 93.90 23.40 98.10 327.2
 BIL 20150702  9.47  9.28100.00 23.50 98.10 314.8
 BIL 20150703  9.71  9.52100.00 23.50 98.10 307.9
 BIL 20150704  9.05  7.85 88.40 23.60 98.10 325.7
 BIL 20150705  9.88  3.85 40.00 23.70 98.10 302.6
 BIL 20150706  8.56  7.93 94.50 23.80 98.10 340.1
 BIL 20150707  9.02  8.84100.00 23.90 98.10 325.2
 BIL 20150708  8.88  8.21 94.30 24.10 98.10 328.8
 BIL 20150709  8.14  7.98100.00 24.20 98.10 352.7
 BIL 20150710  8.92  8.58 98.20 24.30 98.10 326.4
 BIL 20150711  8.88  8.70100.00 24.50 98.10 326.9
 BIL 20150712  9.23  7.37 81.30 24.60 98.10 315.8
 BIL 20150713  8.52  8.36100.00 24.70 98.10 336.5
 BIL 20150714  8.74  8.56100.00 24.90 98.10 329.0
 BIL 20150715  8.87  8.57 98.50 25.10 98.10 323.7
 BIL 20150716  8.56  7.15 85.10 25.20 98.10 332.7
 BIL 20150717  7.98  7.73 98.90 25.40 98.00 351.6
 BIL 20150718  8.17  6.62 82.80 25.60 98.00 343.4
 BIL 20150719  8.61  8.44100.00 25.80 98.00 328.0
 BIL 20150720  8.89  8.72100.00 26.00 98.00 318.1
 BIL 20150721  8.83  8.66100.00 26.20 98.00 318.8
 BIL 20150722  9.05  8.88100.00 26.40 98.00 311.3
 BIL 20150723  8.90  7.89 90.50 26.60 98.00 314.4
 BIL 20150724  8.29  7.64 94.00 26.80 98.00 332.3
 BIL 20150725  8.64  8.44 99.60 27.00 98.00 319.5
 BIL 20150726  8.67  8.50100.00 27.30 98.00 317.5
 BIL 20150727  8.56  8.34 99.40 27.50 98.00 319.2
 BIL 20150728  8.51  6.33 75.90 27.70 98.00 319.4
 BIL 20150729  8.56  8.39100.00 28.00 98.00 316.6
 BIL 20150730  8.56  8.40100.00 28.20 98.00 315.0
 BIL 20150731  8.93  8.75100.00 28.50 98.00 302.9
 BIL 20150801  8.79  8.62100.00 28.80 98.00 305.2
 BIL 20150802  9.17  8.99100.00 29.00 98.00 293.6
 BIL 20150803  8.79  8.54 99.20 29.30 98.00 302.2
 BIL 20150804  8.68  4.46 52.30 29.60 98.00 303.6
 BIL 20150805  8.46  6.73 81.10 29.90 98.00 308.7
 BIL 20150806  8.42  6.29 76.20 30.20 98.00 308.0
 BIL 20150807  8.27  7.89 97.30 30.40 98.00 310.7
 BIL 20150808  8.07  7.70 97.30 30.70 98.00 315.0
 BIL 20150809  8.06  7.90100.00 31.00 98.00 313.5
 BIL 20150810  8.67  8.50100.00 31.30 98.00 293.2
 BIL 20150811  8.82  8.65100.00 31.70 98.00 287.1
 BIL 20150812  8.95  8.56 97.60 32.00 98.00 281.4
 BIL 20150813  8.65  8.48100.00 32.30 98.00 287.7
 BIL 20150814  8.73  8.10 94.60 32.60 98.00 283.2
 BIL 20150815  8.38  8.21100.00 32.90 98.00 291.1
 BIL 20150816  7.34  7.17 99.60 33.30 98.00 322.0
 BIL 20150817  7.07  5.20 74.90 33.60 98.00 330.1
 BIL 20150818  7.00  6.61 96.20 34.00 98.00 329.9
 BIL 20150819  7.04  6.90100.00 34.30 98.00 325.7
 BIL 20150820  7.52  7.35 99.70 34.60 98.00 305.7
 BIL 20150821  7.20  7.05100.00 35.00 98.00 314.5
 BIL 20150822  6.69  6.56100.00 35.30 98.00 331.4
 BIL 20150823  7.67  7.52100.00 35.70 98.00 293.0
 BIL 20150824  7.40  7.22 99.60 36.10 98.00 299.0
 BIL 20150825  7.63  7.48100.00 36.40 98.00 289.0
 BIL 20150826  7.86  7.42 96.30 36.80 98.00 279.1
 BIL 20150827  7.69  7.50 99.60 37.20 98.00 281.4
 BIL 20150828  7.51  7.36100.00 37.50 98.00 284.2
 BIL 20150829  7.79  7.63100.00 37.90 98.00 273.2
 BIL 20150830  7.32  7.13 99.40 38.30 98.00 284.3
 BIL 20150831  6.76  6.53 98.70 38.70 98.00 300.6
 BIL 20150901  6.76  6.62100.00 39.00 98.00 297.3
 BIL 20150902  6.74  6.57 99.20 39.40 98.20 294.8
 BIL 20150903  6.78  6.54 98.20 39.80 98.20 290.3
 BIL 20150904  6.77  6.61 99.50 40.20 98.20 287.3
 BIL 20150905  6.46  4.81 75.60 40.60 98.20 295.1
 BIL 20150906  5.91  5.80100.00 41.00 98.20 314.4
 BIL 20150907  5.88  4.99 86.50 41.40 98.10 312.1
 BIL 20150908  6.11  5.99100.00 41.80 98.10 298.3
 BIL 20150909  5.89  5.68 98.40 42.20 98.10 303.8
 BIL 20150910  5.65  5.54 99.90 42.60 98.10 310.5
 BIL 20150911  6.22  6.10100.00 43.00 98.10 282.7
 BIL 20150912  5.89  5.78100.00 43.40 98.10 292.2
 BIL 20150913  6.17  6.06100.00 43.80 98.10 277.0
 BIL 20150914  5.83  5.69 99.50 44.20 98.10 286.8
 BIL 20150915  5.28  3.11 59.90 44.60 98.10 306.9
 BIL 20150916  4.87  2.95 61.60 45.00 98.10 324.1
 BIL 20150917  4.74  4.41 95.00 45.40 98.10 327.2
 BIL 20150918  4.79  4.70100.00 45.80 98.10 319.1
 BIL 20150919  4.84  4.75100.00 46.20 98.10 312.1
 BIL 20150920  5.36  5.26100.00 46.60 98.10 282.1
 BIL 20150921  5.43  5.33100.00 47.00 98.10 274.9
 BIL 20150922  5.22  5.13100.00 47.40 98.10 279.4
 BIL 20150923  4.95  4.86100.00 47.80 98.10 288.0
 BIL 20150924  5.21  5.04 98.50 48.20 98.10 271.7
 BIL 20150925  5.07  4.97100.00 48.60 98.10 273.5
 BIL 20150926  5.38  4.82 91.30 49.00 98.10 255.7
 BIL 20150927  4.90  4.81100.00 49.40 98.10 272.3
 BIL 20150928  4.14  4.06100.00 49.80 98.10 308.6
 BIL 20150929  4.10  4.03100.00 50.20 98.10 305.7
 BIL 20150930  4.32  4.24100.00 50.60 98.10 287.6
 BIL 20151001  4.42  3.79 87.40 51.00 98.10 277.3
 BIL 20151002  4.10  2.57 63.60 51.40 98.10 291.1
 BIL 20151003  3.81  0.22  5.90 51.80 98.10 304.2
 BIL 20151004  3.81  3.35 89.30 52.20 98.10 299.0
 BIL 20151005  3.80  3.73100.00 52.60 98.10 294.3
 BIL 20151006  3.78  3.67 99.00 52.90 98.10 290.7
 BIL 20151007  3.87  3.52 92.90 53.30 98.10 279.4
 BIL 20151008  3.70  3.63100.00 53.70 98.10 284.6
 BIL 20151009  4.12  3.91 96.80 54.10 98.10 255.2
 BIL 20151010  4.27  4.14 99.00 54.50 98.10 242.7
 BIL 20151011  3.44  3.37100.00 54.90 98.10 286.4
 BIL 20151012  3.56  3.49100.00 55.20 98.10 272.9
 BIL 20151013  3.57  3.50100.00 55.60 98.10 266.9
 BIL 20151014  3.51  3.44100.00 56.00 98.10 265.9
 BIL 20151015  3.21  3.15100.00 56.30 98.10 281.6
 BIL 20151016  3.14  3.06 99.30 56.70 98.10 281.6
 BIL 20151017  3.33  3.26100.00 57.10 98.10 263.2
 BIL 20151018  3.30  2.83 87.20 57.40 98.10 259.4
 BIL 20151019  3.10  2.71 89.30 57.80 98.10 269.1
 BIL 20151020  2.85  2.25 80.20 58.10 98.10 283.4
 BIL 20151021  2.88  2.82100.00 58.50 98.00 275.3
 BIL 20151022  2.80  2.74100.00 58.80 98.00 276.5
 BIL 20151023  2.67  2.58 98.70 59.20 98.00 282.0
 BIL 20151024  2.60  2.55100.00 59.50 98.00 282.5
 BIL 20151025  2.47  2.41 99.20 59.80 98.00 288.9
 BIL 20151027  1.97  1.47 76.50 60.50 98.00 341.5
 BIL 20151027  1.97  1.47 76.50 60.50 98.00 341.5
 BIL 20151027  1.97  1.47 76.50 60.50 98.00 341.5
 BIL 20151029  2.19  1.92 89.40 61.10 98.00 298.1
 BIL 20151030  1.99  1.95 99.90 61.40 98.00 319.3
 BIL 20151031  2.07  1.70 83.90 61.70 98.00 301.4
 BIL 20151101  2.02  1.67 84.40 62.00 98.00 302.1
 BIL 20151102  1.88  1.63 88.60 62.30 98.20 317.4
 BIL 20151103  1.99  1.91 97.60 62.60 98.20 294.3
 BIL 20151104  1.88  1.09 58.80 62.90 98.20 304.2
 BIL 20151105  1.74  1.61 94.20 63.20 98.20 320.1
 BIL 20151106  1.72  1.69100.00 63.50 98.20 317.3
 BIL 20151107  1.92  1.88100.00 63.70 98.20 281.1
 BIL 20151108  1.94  1.84 96.70 64.00 98.20 272.8
 BIL 20151109  1.75  1.57 91.50 64.30 98.20 293.1
 BIL 20151110  1.55  0.99 65.30 64.50 98.20 320.4
 BIL 20151111  1.55  1.48 97.10 64.80 98.20 314.8
 BIL 20151112  1.54  1.51100.00 65.00 98.20 310.1
 BIL 20151113  1.62  1.52 95.70 65.30 98.20 291.1
 BIL 20151114  1.72  1.67 98.80 65.50 98.20 270.6
 BIL 20151115  1.53  1.50 99.90 65.70 98.20 296.5
 BIL 20151116  1.25  0.35 28.20 66.00 98.20 353.7
 BIL 20151117  1.37  1.33 98.80 66.20 98.20 317.6
 BIL 20151118  1.23  1.01 84.30 66.40 98.20 349.0
 BIL 20151119  1.35  1.33100.00 66.60 98.20 312.8
 BIL 20151120  1.23  0.99 71.20 66.80 98.20 338.0
 BIL 20151121  1.23  1.18 97.40 67.00 98.20 332.4
 BIL 20151122  1.47  1.44100.00 67.20 98.20 275.5
 BIL 20151123  1.37  1.35100.00 67.40 98.20 289.7
 BIL 20151124  1.22  1.02 85.20 67.50 98.20 318.7
 BIL 20151125  1.12  1.29 90.90 67.70 98.20 341.7
 BIL 20151126  1.03  1.30100.00 67.90 98.20 365.9
 BIL 20151127  1.21  1.58100.00 68.00 98.20 307.2
 BIL 20151128  1.22  1.58100.00 68.20 98.20 300.9
 BIL 20151129  1.26  1.63100.00 68.30 98.20 289.6
 BIL 20151130  1.22  1.59100.00 68.50 98.20 293.2
 BIL 20151201  1.14  1.47100.00 68.60 98.20 309.3
 BIL 20151202  1.13  1.31 99.00 68.70 98.20 309.3
 BIL 20151203  1.14  1.05 93.90 68.80 98.20 303.6
 BIL 20151204  1.06  1.00 95.50 69.00 98.20 320.2
 BIL 20151205  1.05  1.17100.00 69.10 98.20 322.5
 BIL 20151206  1.07  0.91 86.10 69.20 98.20 311.8
 BIL 20151207  0.92  0.76 84.50 69.20 98.20 361.7
 BIL 20151208  1.03  0.99 97.20 69.30 98.20 316.7
 BIL 20151209  1.03  0.95 93.50 69.40 98.20 314.5
 BIL 20151210  0.94  0.52 56.60 69.50 98.20 344.2
 BIL 20151211  0.80  0.78 98.60 69.50 98.20 404.5
 BIL 20151212  0.81  0.80100.00 69.60 98.20 395.7
 BIL 20151213  0.98  0.57 58.90 69.60 98.20 321.7
 BIL 20151214  0.94  0.45 40.50 69.70 98.10 334.2
 BIL 20151215  0.93  1.20 92.10 69.70 98.10 336.6
 BIL 20151216  0.90  0.99 77.90 69.80 98.10 350.5
 BIL 20151217  0.88  1.26100.00 69.80 98.10 354.7
 BIL 20151218  1.06  1.45 96.50 69.80 98.10 295.7
 BIL 20151219  1.02  1.40 96.90 69.80 98.10 307.0
 BIL 20151220  0.92  1.32100.00 69.80 98.10 339.1
 BIL 20151221  0.92  1.32100.00 69.80 98.10 339.9
 BIL 20151222  0.90  1.11 86.70 69.80 98.10 347.9
 BIL 20151223  0.87  1.26100.00 69.80 98.10 359.2
 BIL 20151224  0.81  1.11 96.50 69.70 98.10 393.5
 BIL 20151225  0.77  0.96 88.80 69.70 98.10 414.5
 BIL 20151226  0.91  1.30100.00 69.70 98.10 347.5
 BIL 20151227  1.00  1.42100.00 69.60 98.20 317.9
 BIL 20151228  0.93  1.31 99.90 69.60 98.20 345.8
 BIL 20151229  0.90  1.21 94.80 69.50 98.20 358.6
 BIL 20151230  0.92  1.25 95.50 69.40 98.20 351.9
 BIL 20151231  0.95  1.35100.00 69.40 98.20 344.2
 BIL 20160101  1.12  1.58100.00 69.30 98.20 296.2
