 RDU 20150213  3.40  3.10 96.40 50.10 94.60 356.4
 RDU 20150214  3.50  3.25 98.30 49.80 94.60 352.5
 RDU 20150215  3.59  3.40100.00 49.40 94.60 349.4
 RDU 20150216  4.29  3.49 85.80 49.10 94.60 304.3
 RDU 20150217  4.50  5.15 92.40 48.70 94.60 296.3
 RDU 20150218  3.18  3.82 98.60 48.40 94.60 406.7
 RDU 20150219  2.68  3.11 98.80 48.00 94.70 483.2
 RDU 20150220  3.26  3.80100.00 47.70 94.70 408.8
 RDU 20150221  3.91  3.07 73.40 47.30 94.70 353.6
 RDU 20150222  4.28  2.57 63.50 47.00 94.70 331.5
 RDU 20150223  4.02  1.24 29.80 46.60 94.70 354.5
 RDU 20150224  3.68  2.44 65.10 46.30 94.70 388.3
 RDU 20150225  4.16  3.81 96.90 45.90 94.70 354.2
 RDU 20150226  4.43  3.10 57.10 45.50 94.70 339.8
 RDU 20150227  4.68  4.98100.00 45.10 94.70 328.7
 RDU 20150228  4.91  5.68100.00 44.80 94.70 319.2
 RDU 20150301  5.34  1.23 19.00 44.40 94.70 302.0
 RDU 20150302  5.28  4.63 93.10 44.00 94.50 309.2
 RDU 20150303  5.90  4.11 74.00 43.60 94.50 285.3
 RDU 20150304  6.59  6.20 99.70 43.20 94.50 263.5
 RDU 20150305  6.42  0.31  5.10 42.90 94.50 272.8
 RDU 20150306  5.59  6.33100.00 42.50 94.50 310.2
 RDU 20150307  5.31  5.02100.00 42.10 94.50 327.7
 RDU 20150308  5.67  5.36100.00 41.70 94.50 314.0
 RDU 20150309  5.79  4.32 78.90 41.30 94.50 312.3
 RDU 20150310  6.35  2.18 36.00 40.90 94.50 292.7
 RDU 20150311  6.67  1.80 28.10 40.50 94.50 284.4
 RDU 20150312  6.33  5.98100.00 40.10 94.50 300.3
 RDU 20150313  6.39  4.55 75.30 39.70 94.50 301.6
 RDU 20150314  6.54  1.23 19.90 39.30 94.50 299.1
 RDU 20150315  5.61  5.23 98.60 38.90 94.50 344.4
 RDU 20150316  5.82  5.51100.00 38.50 94.50 337.2
 RDU 20150317  6.10  5.56 96.50 38.10 94.60 328.3
 RDU 20150318  6.43  6.08100.00 37.70 94.60 317.6
 RDU 20150319  6.97  4.58 69.50 37.30 94.60 299.9
 RDU 20150320  7.38  4.49 64.20 36.90 94.60 289.4
 RDU 20150321  7.12  6.58 97.60 36.50 94.60 300.9
 RDU 20150322  7.15  3.47 51.40 36.10 94.60 303.1
 RDU 20150323  6.71  4.91 77.40 35.70 94.60 323.0
 RDU 20150324  6.90  4.96 75.80 35.30 94.60 318.5
 RDU 20150325  6.86  1.60 24.60 34.90 94.60 323.2
 RDU 20150326  7.51  5.01 70.50 34.50 94.60 302.9
 RDU 20150327  6.59  0.93 14.90 34.10 94.60 341.0
 RDU 20150328  5.37  4.85 95.50 33.70 94.60 409.1
 RDU 20150329  6.28  5.94100.00 33.30 94.60 361.6
 RDU 20150330  7.54  5.38 75.50 32.90 94.60 313.1
 RDU 20150331  6.71  6.35100.00 32.50 94.60 348.0
 RDU 20150401  7.11  6.73100.00 32.10 94.60 334.7
 RDU 20150402  7.85  7.33 98.70 31.70 94.60 311.0
 RDU 20150403  7.82  6.98 94.20 31.30 94.60 314.4
 RDU 20150404  7.17  6.77 99.80 30.90 94.60 340.9
 RDU 20150405  7.17  6.79100.00 30.50 94.60 343.5
 RDU 20150406  7.81  6.88 93.00 30.10 94.60 322.4
 RDU 20150407  8.55  5.27 65.00 29.80 94.60 301.4
 RDU 20150408  7.83  4.66 62.40 29.40 94.70 326.6
 RDU 20150409  8.31  3.02 38.40 29.00 94.70 313.2
 RDU 20150410  8.71  7.68 93.10 28.60 94.70 303.3
 RDU 20150411  7.95  7.51 99.80 28.20 94.70 329.6
 RDU 20150412  8.32  7.88100.00 27.90 94.70 319.1
 RDU 20150413  8.20  7.56 97.40 27.50 94.70 325.5
 RDU 20150414  8.84  4.25 50.90 27.10 94.70 308.1
 RDU 20150415  9.57  2.88 31.80 26.80 94.70 290.4
 RDU 20150416  9.37  4.29 48.40 26.40 94.70 297.2
 RDU 20150417  9.23  7.69 88.10 26.00 94.70 302.8
 RDU 20150418  8.87  8.12 96.80 25.70 94.70 314.7
 RDU 20150419  9.72  2.00 21.80 25.30 94.70 293.7
 RDU 20150420  8.94  8.35 98.60 25.00 94.70 316.2
 RDU 20150421  8.61  8.15100.00 24.60 94.70 328.1
 RDU 20150422  7.89  7.47100.00 24.30 94.70 354.2
 RDU 20150423  7.75  7.34100.00 23.90 94.70 361.0
 RDU 20150424  7.78  7.37100.00 23.60 94.70 361.8
 RDU 20150425  9.25  4.25 48.50 23.30 94.70 315.3
 RDU 20150426  8.60  3.26 40.00 22.90 94.70 336.2
 RDU 20150427  7.62  7.19 99.70 22.60 94.70 373.5
 RDU 20150428  8.24  7.80100.00 22.30 94.70 351.5
 RDU 20150429  7.29  5.59 81.10 22.00 94.70 390.8
 RDU 20150430  7.29  6.05 87.60 21.70 94.70 392.8
 RDU 20150501  7.40  1.10 15.80 21.40 94.70 389.4
 RDU 20150502  8.06  7.13 93.60 21.10 94.50 363.9
 RDU 20150503  8.42  6.12 76.90 20.80 94.50 352.4
 RDU 20150504  8.39  7.40 93.40 20.50 94.50 354.9
 RDU 20150505  8.51  8.05100.00 20.20 94.50 351.9
 RDU 20150506  9.17  8.10 93.40 19.90 94.50 332.0
 RDU 20150507  9.82  7.93 85.50 19.60 94.50 314.7
 RDU 20150508  9.85  3.52 37.90 19.30 94.50 314.8
 RDU 20150509  9.65  7.54 82.70 19.10 94.50 320.9
 RDU 20150510  9.69  5.16 56.20 18.80 94.50 320.7
 RDU 20150511 10.01  6.72 71.00 18.60 94.50 313.3
 RDU 20150512 10.47  9.90100.00 18.30 94.50 302.6
 RDU 20150513  9.27  8.74 99.80 18.10 94.50 335.5
 RDU 20150514  9.76  9.14 99.10 17.80 94.50 322.2
 RDU 20150515  9.32  8.59 97.50 17.60 94.50 335.5
 RDU 20150516 10.04  9.45 99.50 17.40 94.50 316.1
 RDU 20150517  9.69  9.10 99.30 17.10 94.50 326.3
 RDU 20150518  9.75  9.22100.00 16.90 94.50 325.3
 RDU 20150519 10.30  9.55 98.10 16.70 94.50 311.9
 RDU 20150520 10.17  9.61100.00 16.50 94.50 315.7
 RDU 20150521 10.00  2.04 21.30 16.30 94.50 320.6
 RDU 20150522  9.43  8.92100.00 16.10 94.50 337.1
 RDU 20150523  9.73  9.20100.00 15.90 94.50 329.3
 RDU 20150524 10.24  9.64 99.60 15.70 94.50 316.3
 RDU 20150525 10.51  9.88 99.50 15.50 94.50 310.2
 RDU 20150526 10.53  7.77 78.00 15.40 94.50 310.1
 RDU 20150527 10.14  9.17 95.70 15.20 94.50 320.0
 RDU 20150528 10.30  8.76 90.00 15.00 94.50 316.6
 RDU 20150529  9.95  9.22 98.00 14.90 94.50 326.1
 RDU 20150530  9.54  8.98 99.60 14.70 94.50 337.8
 RDU 20150531  9.81  9.27100.00 14.60 94.50 330.7
 RDU 20150601 10.25  9.69100.00 14.50 94.50 319.0
 RDU 20150602 10.63  8.41 83.60 14.40 94.50 310.0
 RDU 20150603 10.32  3.27 33.50 14.20 94.50 317.7
 RDU 20150604  9.45  6.77 75.80 14.10 94.60 341.6
 RDU 20150605  9.37  5.30 59.90 14.00 94.60 344.6
 RDU 20150606  8.98  8.47 99.80 13.90 94.60 357.0
 RDU 20150607  9.55  8.46 93.70 13.80 94.60 339.5
 RDU 20150608  9.99  9.42 99.80 13.70 94.60 327.5
 RDU 20150609 10.36  9.22 94.10 13.70 94.60 317.7
 RDU 20150610  9.75  9.22100.00 13.60 94.60 334.3
 RDU 20150611 10.29  9.73100.00 13.50 94.60 319.8
 RDU 20150612 10.51  9.94100.00 13.50 94.60 314.5
 RDU 20150613 10.61 10.03100.00 13.40 94.60 312.3
 RDU 20150614 11.23 10.48 98.70 13.40 94.60 297.8
 RDU 20150615 11.11 10.51100.00 13.30 94.60 300.4
 RDU 20150616 11.12 10.52100.00 13.30 94.60 300.3
 RDU 20150617 11.53 10.90100.00 13.30 94.60 291.8
 RDU 20150618 11.53 10.87 99.70 13.20 94.60 291.9
 RDU 20150619 11.52 10.75 98.70 13.20 94.60 292.1
 RDU 20150620 11.18 10.10 95.50 13.20 94.60 299.0
 RDU 20150621 11.11 10.51100.00 13.20 94.60 300.4
 RDU 20150622 10.68 10.09100.00 13.20 94.60 310.7
 RDU 20150623 10.96 10.31 99.50 13.30 94.60 303.9
 RDU 20150624 11.05 10.45100.00 13.30 94.60 301.7
 RDU 20150625 10.89  9.88 96.00 13.30 94.60 305.4
 RDU 20150626 10.71  9.95 98.20 13.30 94.60 309.5
 RDU 20150627 10.55  9.81 98.40 13.40 94.60 313.2
 RDU 20150628  9.98  9.42 99.80 13.40 94.60 327.7
 RDU 20150629 10.53  9.95 99.90 13.50 94.60 313.3
 RDU 20150630 10.73 10.10 99.60 13.60 94.60 308.6
 RDU 20150701 10.10  9.55100.00 13.60 94.60 324.0
 RDU 20150702 10.74  8.59 84.60 13.70 94.60 307.8
 RDU 20150703 11.27  8.45 79.30 13.80 94.60 295.6
 RDU 20150704 11.26  9.72 91.30 13.90 94.60 295.5
 RDU 20150705 11.37  7.73 71.90 14.00 94.60 293.1
 RDU 20150706 11.36 10.69 99.50 14.10 94.60 293.0
 RDU 20150707 10.51  9.94100.00 14.20 94.60 312.1
 RDU 20150708 11.01 10.25 98.50 14.30 94.50 300.0
 RDU 20150709 10.92 10.32100.00 14.40 94.50 301.7
 RDU 20150710 10.45  8.46 85.60 14.50 94.50 312.8
 RDU 20150711  9.92  9.34 99.60 14.70 94.50 326.0
 RDU 20150712 10.38  9.81100.00 14.80 94.50 313.8
 RDU 20150713  9.77  8.99 97.40 15.00 94.50 329.3
 RDU 20150714  9.86  9.14 98.10 15.10 94.50 326.3
 RDU 20150715  9.89  9.24 98.80 15.30 94.50 325.0
 RDU 20150716 10.16  9.61100.00 15.50 94.50 317.1
 RDU 20150717 10.92 10.32100.00 15.60 94.50 298.3
 RDU 20150718 10.71  8.10 80.00 15.80 94.50 302.5
 RDU 20150719 10.85 10.26100.00 16.00 94.50 298.7
 RDU 20150720 10.72 10.09 99.60 16.20 94.50 301.1
 RDU 20150721 10.30  9.69 99.60 16.40 94.50 310.6
 RDU 20150722 10.59  9.70 97.00 16.60 94.50 302.9
 RDU 20150723 10.84  2.26 22.00 16.80 94.50 296.5
 RDU 20150724  9.63  9.09 99.90 17.00 94.50 326.1
 RDU 20150725 10.32  9.75100.00 17.20 94.50 307.4
 RDU 20150726 10.65 10.06100.00 17.50 94.50 298.6
 RDU 20150727 10.71  9.95 98.30 17.70 94.50 296.6
 RDU 20150728 11.10 10.48 99.90 17.90 94.50 287.3
 RDU 20150729 11.07 10.35 99.00 18.20 94.50 287.3
 RDU 20150730 10.67 10.01 99.30 18.40 94.50 295.2
 RDU 20150731 10.13  9.57100.00 18.70 94.50 307.2
 RDU 20150801  9.99  9.44100.00 18.90 94.50 309.8
 RDU 20150802  9.91  9.37100.00 19.20 94.50 310.9
 RDU 20150803  9.67  9.14100.00 19.50 94.50 316.1
 RDU 20150804 10.26  9.68 99.90 19.80 94.50 300.3
 RDU 20150805 10.27  9.62 99.10 20.00 94.50 298.9
 RDU 20150806 10.36  9.70 99.00 20.30 94.50 295.7
 RDU 20150807 10.29  8.38 86.10 20.60 94.50 296.2
 RDU 20150808  9.67  9.03 98.90 20.90 94.50 310.7
 RDU 20150809 10.51  9.93100.00 21.20 94.50 288.9
 RDU 20150810 10.47  9.55 96.50 21.50 94.50 288.6
 RDU 20150811 10.36  7.51 76.80 21.80 94.50 289.8
 RDU 20150812  9.18  8.68100.00 22.10 94.50 318.4
 RDU 20150813  9.38  8.87100.00 22.50 94.50 311.6
 RDU 20150814  8.74  8.26100.00 22.80 94.50 328.9
 RDU 20150815  9.65  9.12100.00 23.10 94.50 301.4
 RDU 20150816  9.66  9.10 99.70 23.40 94.50 299.6
 RDU 20150817  9.57  8.51 94.10 23.80 94.50 300.5
 RDU 20150818  9.82  1.61 17.30 24.10 94.50 293.2
 RDU 20150819  9.75  7.61 82.60 24.40 94.50 293.4
 RDU 20150820 10.13  9.57100.00 24.80 94.50 282.6
 RDU 20150821  9.84  9.28 99.80 25.10 94.50 288.1
 RDU 20150822  9.48  8.88 99.20 25.50 94.50 295.3
 RDU 20150823  9.53  8.57 95.20 25.80 94.50 292.3
 RDU 20150824  9.38  8.81 99.40 26.20 94.50 294.1
 RDU 20150825  9.16  8.65100.00 26.60 94.50 297.9
 RDU 20150826  9.04  8.53100.00 26.90 94.50 299.2
 RDU 20150827  8.95  8.45100.00 27.30 94.50 299.7
 RDU 20150828  8.70  8.22100.00 27.70 94.50 305.0
 RDU 20150829  8.87  8.13 97.00 28.00 94.40 298.0
 RDU 20150830  8.97  7.91 93.40 28.40 94.40 293.4
 RDU 20150831  8.81  7.97 95.90 28.80 94.40 295.6
 RDU 20150901  8.83  8.23 98.70 29.20 94.40 293.0
 RDU 20150902  8.81  7.72 92.60 29.60 94.60 291.4
 RDU 20150903  8.48  7.66 95.50 29.90 94.60 298.4
 RDU 20150904  8.19  7.66 98.80 30.30 94.60 304.6
 RDU 20150905  8.12  4.33 56.30 30.70 94.60 304.2
 RDU 20150906  8.37  7.27 91.80 31.10 94.60 294.5
 RDU 20150907  8.35  7.84 99.30 31.50 94.60 292.7
 RDU 20150908  8.09  7.49 97.90 31.90 94.60 297.6
 RDU 20150909  8.35  7.75 98.10 32.30 94.60 287.8
 RDU 20150910  7.96  6.68 88.60 32.70 94.60 296.4
 RDU 20150911  7.74  7.13 97.40 33.10 94.60 300.5
 RDU 20150912  7.88  5.73 76.80 33.50 94.60 293.8
 RDU 20150913  6.96  6.21 94.30 33.90 94.60 322.5
 RDU 20150914  7.60  7.19100.00 34.30 94.60 296.9
 RDU 20150915  8.15  7.67 99.40 34.70 94.60 277.6
 RDU 20150916  8.13  7.57 98.40 35.10 94.60 275.6
 RDU 20150917  7.98  5.87 77.90 35.50 94.60 277.1
 RDU 20150918  7.66  7.25100.00 35.90 94.60 283.5
 RDU 20150919  7.24  6.85100.00 36.30 94.60 294.2
 RDU 20150920  7.25  6.86100.00 36.70 94.60 291.0
 RDU 20150921  7.09  4.43 66.00 37.10 94.60 293.1
 RDU 20150922  7.26  2.52 36.70 37.50 94.60 284.3
 RDU 20150923  7.34  1.90 27.30 37.90 94.60 278.6
 RDU 20150924  7.41  1.49 20.90 38.30 94.50 273.6
 RDU 20150925  7.47  0.58  8.20 38.70 94.50 268.8
 RDU 20150926  7.36  0.79 11.30 39.10 94.50 269.3
 RDU 20150927  7.24  0.35  5.10 39.50 94.50 269.6
 RDU 20150928  7.30  5.31 77.00 39.90 94.50 264.6
 RDU 20150929  7.25  5.73 83.60 40.30 94.50 263.2
 RDU 20150930  6.78  1.83 28.70 40.70 94.50 274.9
 RDU 20151001  6.43  0.95 15.60 41.10 94.50 283.7
 RDU 20151002  6.65  0.31  4.90 41.50 94.50 272.7
 RDU 20151003  6.74  3.83 60.00 41.90 94.50 266.3
 RDU 20151004  6.84  1.05 16.10 42.30 94.50 259.8
 RDU 20151005  6.64  1.95 31.20 42.70 94.50 262.9
 RDU 20151006  6.20  5.82 99.40 43.10 94.50 275.2
 RDU 20151007  5.96  5.63100.00 43.40 94.50 280.5
 RDU 20151008  5.76  5.29 97.30 43.80 94.50 285.1
 RDU 20151009  5.55  5.25100.00 44.20 94.50 290.1
 RDU 20151010  4.94  0.70 15.00 44.60 94.50 315.8
 RDU 20151011  4.95  4.68100.00 45.00 94.50 310.9
 RDU 20151012  4.82  4.56100.00 45.30 94.40 313.7
 RDU 20151013  4.98  2.95 62.70 45.70 94.40 301.0
 RDU 20151014  4.57  4.31100.00 46.10 94.40 319.8
 RDU 20151015  4.77  4.50100.00 46.40 94.40 304.5
 RDU 20151016  4.74  1.43 31.80 46.80 94.40 301.6
 RDU 20151017  4.43  4.19100.00 47.20 94.40 315.2
 RDU 20151018  4.09  3.86100.00 47.50 94.40 333.2
 RDU 20151019  4.45  4.20100.00 47.90 94.40 305.7
 RDU 20151020  4.60  4.34100.00 48.20 94.40 293.3
 RDU 20151021  4.56  4.30100.00 48.60 94.40 291.4
 RDU 20151022  4.73  4.46100.00 48.90 94.40 278.4
 RDU 20151023  4.92  4.61 99.40 49.30 94.40 265.6
 RDU 20151024  4.88  4.59 99.60 49.60 94.40 263.5
 RDU 20151025  4.83  3.37 73.80 49.90 94.40 261.8
 RDU 20151027  4.65  1.12 25.40 50.60 94.40 263.5
 RDU 20151027  4.65  1.12 25.40 50.60 94.40 263.5
 RDU 20151027  4.65  1.12 25.40 50.60 94.40 263.5
 RDU 20151029  4.36  4.06 98.60 51.20 94.30 270.8
 RDU 20151030  3.93  3.71100.00 51.50 94.30 291.8
 RDU 20151031  4.39  4.08 98.50 51.80 94.30 261.8
 RDU 20151101  4.73  1.84 41.40 52.10 94.30 242.6
 RDU 20151102  4.81  0.25  5.60 52.40 94.60 236.2
 RDU 20151103  4.35  2.67 64.90 52.70 94.60 253.6
 RDU 20151104  4.65  3.07 70.00 53.00 94.60 236.6
 RDU 20151105  4.73  2.52 56.30 53.30 94.60 230.6
 RDU 20151106  4.84  4.25 92.70 53.60 94.60 222.8
 RDU 20151107  4.53  2.23 52.20 53.80 94.60 232.5
 RDU 20151108  3.95  3.04 81.50 54.10 94.50 257.0
 RDU 20151109  4.17  0.25  6.40 54.40 94.50 242.4
 RDU 20151110  4.00  1.28 33.90 54.60 94.50 247.7
 RDU 20151111  4.07  3.85100.00 54.90 94.50 240.9
 RDU 20151112  4.18  3.68 92.90 55.10 94.50 232.9
 RDU 20151113  3.89  3.68100.00 55.40 94.50 244.7
 RDU 20151114  3.36  3.17100.00 55.60 94.50 274.3
 RDU 20151115  3.21  3.04100.00 55.80 94.50 281.2
 RDU 20151116  3.18  2.57 85.30 56.10 94.50 280.4
 RDU 20151117  3.46  3.22 98.60 56.30 94.50 258.4
 RDU 20151118  3.70  3.46 99.00 56.50 94.50 241.4
 RDU 20151119  3.31  0.99 31.70 56.70 94.50 262.6
 RDU 20151120  3.20  3.02100.00 56.90 94.50 267.7
 RDU 20151121  3.14  2.97100.00 57.10 94.50 269.2
 RDU 20151122  3.05  1.64 56.90 57.30 94.50 273.4
 RDU 20151123  2.75  2.60100.00 57.50 94.50 295.9
 RDU 20151124  2.72  2.57100.00 57.60 94.50 296.3
 RDU 20151125  2.77  2.61100.00 57.80 94.50 289.0
 RDU 20151126  3.08  2.91100.00 58.00 94.50 260.4
 RDU 20151127  3.21  3.04100.00 58.10 94.50 249.3
 RDU 20151128  3.24  3.01 98.40 58.30 94.50 245.7
 RDU 20151129  3.24  1.93 63.10 58.40 94.50 243.2
 RDU 20151130  3.18  1.28 42.60 58.60 94.50 245.4
 RDU 20151201  2.98  0.65 23.00 58.70 94.50 257.6
 RDU 20151202  2.86  1.14 42.20 58.80 94.50 264.4
 RDU 20151203  2.61  2.34 94.70 58.90 94.50 284.0
 RDU 20151204  2.65  2.50100.00 59.00 94.50 279.0
 RDU 20151205  2.67  2.52100.00 59.20 94.50 275.4
 RDU 20151206  2.62  2.47100.00 59.20 94.50 278.3
 RDU 20151207  2.51  1.76 75.00 59.30 94.50 287.8
 RDU 20151208  2.57  2.43100.00 59.40 94.50 279.6
 RDU 20151209  2.36  2.23100.00 59.50 94.50 299.7
 RDU 20151210  2.32  2.17 99.00 59.60 94.40 302.9
 RDU 20151211  2.44  2.30100.00 59.60 94.40 289.5
 RDU 20151212  2.57  2.33 96.10 59.70 94.40 275.5
 RDU 20151213  2.84  2.68100.00 59.70 94.40 251.7
 RDU 20151214  2.77  0.71 27.00 59.80 94.40 255.8
 RDU 20151215  2.83  2.68100.00 59.80 94.40 250.8
 RDU 20151216  2.78  2.62100.00 59.90 94.40 254.5
 RDU 20151217  2.91  1.84 67.00 59.90 94.40 244.3
 RDU 20151218  2.78  0.48 18.10 59.90 94.40 253.6
 RDU 20151219  2.38  2.25100.00 59.90 94.40 290.3
 RDU 20151220  2.53  2.39100.00 59.90 94.40 275.7
 RDU 20151221  2.85  1.76 65.30 59.90 94.40 248.9
 RDU 20151222  2.85  1.09 40.60 59.90 94.40 248.9
 RDU 20151223  2.66  1.99 79.20 59.90 94.40 264.4
 RDU 20151224  2.64  1.25 50.00 59.80 94.40 266.7
 RDU 20151225  2.57  0.95 38.90 59.80 94.40 273.1
 RDU 20151226  2.66  0.88 34.50 59.80 94.40 266.0
 RDU 20151227  2.68  2.06 81.30 59.70 94.40 265.4
 RDU 20151228  2.54  0.27 11.30 59.70 94.40 279.1
 RDU 20151229  2.88  2.52 92.90 59.60 94.40 251.4
 RDU 20151230  3.00  0.82 29.40 59.50 94.50 243.8
 RDU 20151231  2.82  0.60 22.60 59.50 94.50 258.4
 RDU 20160101  2.55  1.89 78.60 59.40 94.50 283.6
