 SFO 20150305  4.67  4.49100.00 44.50 96.20 335.9
 SFO 20150306  4.76  4.58100.00 44.10 96.20 335.0
 SFO 20150307  5.07  4.88100.00 43.80 96.20 321.7
 SFO 20150308  5.23  5.04100.00 43.40 96.20 317.6
 SFO 20150309  5.58  5.28 98.30 43.00 96.20 304.8
 SFO 20150310  6.02  4.72 81.70 42.60 96.20 290.3
 SFO 20150311  5.44  2.81 53.50 42.20 96.20 319.4
 SFO 20150312  5.50  5.26 99.50 41.80 96.20 320.9
 SFO 20150313  6.14  5.89 99.70 41.40 96.20 296.1
 SFO 20150314  6.71  6.27 97.00 41.00 96.20 278.3
 SFO 20150315  7.18  6.51 94.20 40.60 96.30 266.4
 SFO 20150316  6.60  4.49 70.60 40.20 96.30 289.4
 SFO 20150317  5.88  5.65 99.90 39.80 96.30 322.2
 SFO 20150318  5.69  5.46 99.70 39.40 96.30 335.0
 SFO 20150319  6.10  5.85 99.70 39.00 96.30 319.8
 SFO 20150320  6.56  5.47 86.50 38.60 96.30 304.3
 SFO 20150321  6.16  5.88 99.20 38.20 96.30 324.4
 SFO 20150322  5.90  5.11 90.10 37.80 96.30 340.1
 SFO 20150323  5.69  5.45 99.50 37.40 96.30 354.8
 SFO 20150324  5.79  5.21 93.30 37.00 96.30 353.1
 SFO 20150325  6.92  6.43 96.50 36.50 96.30 307.5
 SFO 20150326  7.53  7.25100.00 36.10 96.30 289.7
 SFO 20150327  7.32  7.05100.00 35.70 96.30 299.2
 SFO 20150328  6.70  6.46100.00 35.30 96.30 325.6
 SFO 20150329  6.76  6.51100.00 34.90 96.30 326.6
 SFO 20150330  7.65  7.31 99.30 34.50 96.30 297.3
 SFO 20150331  7.38  7.11100.00 34.10 96.30 309.3
 SFO 20150401  6.06  5.84100.00 33.80 96.30 367.9
 SFO 20150402  6.77  6.52100.00 33.40 96.30 338.1
 SFO 20150403  6.76  6.51100.00 33.00 96.30 341.8
 SFO 20150404  7.05  6.71 98.70 32.60 96.30 332.9
 SFO 20150405  6.18  2.52 42.50 32.20 96.30 375.1
 SFO 20150406  6.02  5.45 93.90 31.80 96.30 386.7
 SFO 20150407  5.43  5.12 97.90 31.40 96.30 425.8
 SFO 20150408  6.49  6.21 99.40 31.00 96.30 369.1
 SFO 20150409  6.65  6.37 99.50 30.60 96.30 364.7
 SFO 20150410  6.37  6.14100.00 30.30 96.30 380.6
 SFO 20150411  6.87  6.61 99.90 29.90 96.30 359.9
 SFO 20150412  7.53  7.25100.00 29.50 96.30 336.2
 SFO 20150413  7.88  7.59100.00 29.10 96.30 326.1
 SFO 20150414  7.35  7.08100.00 28.80 96.30 347.9
 SFO 20150415  7.97  7.68100.00 28.40 96.30 327.2
 SFO 20150416  7.63  7.36100.00 28.00 96.40 341.2
 SFO 20150417  8.20  7.90100.00 27.70 96.40 323.8
 SFO 20150418  7.91  7.62100.00 27.30 96.40 335.8
 SFO 20150419  7.85  7.56 99.90 26.90 96.40 339.8
 SFO 20150420  7.89  7.59 99.90 26.60 96.40 340.5
 SFO 20150421  7.64  7.04 95.70 26.20 96.40 352.1
 SFO 20150422  7.47  7.18 99.80 25.90 96.40 360.6
 SFO 20150423  7.73  7.43 99.80 25.60 96.40 352.7
 SFO 20150424  7.20  6.93 99.90 25.20 96.40 376.4
 SFO 20150425  7.29  5.90 84.00 24.90 96.40 374.6
 SFO 20150426  8.65  8.33100.00 24.60 96.40 326.6
 SFO 20150427  8.92  8.60100.00 24.20 96.40 319.5
 SFO 20150428  8.89  8.54 99.60 23.90 96.40 321.9
 SFO 20150429  8.14  7.85100.00 23.60 96.40 347.9
 SFO 20150430  8.07  7.78100.00 23.30 96.40 352.0
 SFO 20150501  7.80  7.51100.00 23.00 96.40 363.8
 SFO 20150502  7.80  7.50100.00 22.70 96.20 365.2
 SFO 20150503  8.43  8.10100.00 22.40 96.20 344.0
 SFO 20150504  8.34  8.02100.00 22.10 96.20 348.3
 SFO 20150505  8.28  7.89 99.10 21.80 96.20 352.1
 SFO 20150506  7.28  7.00100.00 21.50 96.20 393.2
 SFO 20150507  6.31  6.05 99.70 21.20 96.20 445.3
 SFO 20150508  6.86  6.60100.00 20.90 96.20 416.3
 SFO 20150509  8.01  7.70100.00 20.70 96.20 367.3
 SFO 20150510  8.72  8.39100.00 20.40 96.20 343.1
 SFO 20150511  7.54  7.23 99.70 20.10 96.20 388.9
 SFO 20150512  7.67  7.38100.00 19.90 96.20 384.2
 SFO 20150513  7.48  7.08 98.40 19.60 96.20 393.5
 SFO 20150514  7.00  4.86 72.20 19.40 96.20 416.9
 SFO 20150515  7.25  6.50 93.20 19.20 96.20 405.9
 SFO 20150516  8.00  7.62 99.00 18.90 96.20 374.8
 SFO 20150517  7.84  6.12 81.10 18.70 96.20 381.9
 SFO 20150518  7.79  7.44 99.30 18.50 96.20 385.0
 SFO 20150519  8.02  7.68 99.60 18.30 96.20 376.5
 SFO 20150520  8.22  7.90100.00 18.10 96.20 369.8
 SFO 20150521  8.32  7.26 90.80 17.90 96.20 366.8
 SFO 20150522  8.25  7.87 99.10 17.70 96.20 370.0
 SFO 20150523  7.87  7.21 95.30 17.50 96.20 385.7
 SFO 20150524  8.15  7.84100.00 17.30 96.20 375.0
 SFO 20150525  8.26  7.94100.00 17.10 96.20 371.9
 SFO 20150526  8.81  8.48100.00 16.90 96.20 352.8
 SFO 20150527  9.07  8.72100.00 16.80 96.20 345.1
 SFO 20150528  9.73  9.21 98.40 16.60 96.20 326.1
 SFO 20150529  9.94  9.56 99.90 16.50 96.20 320.7
 SFO 20150530 10.00  9.28 96.40 16.30 96.20 319.7
 SFO 20150531  9.09  8.50 97.20 16.20 96.20 346.5
 SFO 20150601  9.37  8.97 99.40 16.00 96.20 338.1
 SFO 20150602  9.17  8.77 99.40 15.90 96.20 344.9
 SFO 20150603  9.07  8.56 98.10 15.80 96.20 348.3
 SFO 20150604  8.38  8.06100.00 15.70 96.20 372.3
 SFO 20150605  8.64  8.31100.00 15.60 96.20 363.0
 SFO 20150606  8.72  8.39100.00 15.50 96.20 360.5
 SFO 20150607  9.27  8.92100.00 15.40 96.20 343.2
 SFO 20150608  9.74  9.37100.00 15.30 96.20 330.1
 SFO 20150609 10.26  8.26 83.70 15.20 96.20 316.3
 SFO 20150610  9.91  5.58 58.50 15.10 96.20 325.7
 SFO 20150611  9.89  9.51100.00 15.10 96.20 326.5
 SFO 20150612 10.28  9.89100.00 15.00 96.20 316.3
 SFO 20150613 10.32  9.93100.00 14.90 96.20 315.3
 SFO 20150614 10.67 10.27100.00 14.90 96.20 307.0
 SFO 20150615 10.55 10.14100.00 14.90 96.20 310.1
 SFO 20150616 10.64 10.20 99.70 14.80 96.20 307.9
 SFO 20150617 11.29 10.85 99.90 14.80 96.20 293.2
 SFO 20150618 10.42 10.02100.00 14.80 96.20 313.3
 SFO 20150619 10.61 10.21100.00 14.80 96.20 308.6
 SFO 20150620 10.94 10.22 97.10 14.80 96.20 300.6
 SFO 20150621 10.25  9.86100.00 14.80 96.20 317.2
 SFO 20150622 10.19  9.81100.00 14.80 96.20 318.6
 SFO 20150623 10.17  9.79100.00 14.80 96.20 319.0
 SFO 20150624 10.21  9.81 99.90 14.80 96.20 317.9
 SFO 20150625 10.54 10.14100.00 14.80 96.20 310.0
 SFO 20150626 10.66 10.26100.00 14.90 96.20 306.8
 SFO 20150627 11.19 10.75 99.90 14.90 96.20 294.7
 SFO 20150628 11.03  9.22 86.90 15.00 96.20 298.0
 SFO 20150629 11.22 10.70 99.20 15.00 96.20 293.9
 SFO 20150630 10.76 10.35100.00 15.10 96.20 303.9
 SFO 20150701 10.70 10.20 99.10 15.20 96.20 305.1
 SFO 20150702 10.88 10.46100.00 15.20 96.20 300.5
 SFO 20150703 10.65 10.25100.00 15.30 96.20 305.6
 SFO 20150704 10.16  9.77100.00 15.40 96.20 317.3
 SFO 20150705 10.30  9.64 97.30 15.50 96.20 313.6
 SFO 20150706 10.37  9.97100.00 15.60 96.20 311.5
 SFO 20150707 10.02  9.34 96.90 15.70 96.20 319.7
 SFO 20150708  9.73  9.36100.00 15.80 96.20 327.4
 SFO 20150709  9.74  5.88 62.90 16.00 96.20 326.6
 SFO 20150710  9.61  9.14 98.90 16.10 96.20 329.7
 SFO 20150711  9.40  9.04100.00 16.20 96.20 335.2
 SFO 20150712  9.27  8.67 97.20 16.40 96.20 338.5
 SFO 20150713  9.27  8.92100.00 16.50 96.20 337.8
 SFO 20150714  9.11  8.76100.00 16.70 96.20 342.3
 SFO 20150715  9.89  9.52100.00 16.80 96.20 319.0
 SFO 20150716  9.45  9.09100.00 17.00 96.20 331.0
 SFO 20150717  9.77  9.39100.00 17.20 96.20 321.3
 SFO 20150718  9.21  8.85 99.90 17.40 96.20 336.7
 SFO 20150719  9.43  9.01 99.30 17.60 96.20 329.6
 SFO 20150720  9.66  9.25 99.60 17.80 96.20 322.4
 SFO 20150721 10.14  9.75100.00 18.00 96.20 309.2
 SFO 20150722  9.60  9.23100.00 18.20 96.20 322.6
 SFO 20150723  9.00  8.66100.00 18.40 96.20 339.3
 SFO 20150724  9.27  8.91100.00 18.60 96.20 330.6
 SFO 20150725 10.01  9.63100.00 18.80 96.20 309.5
 SFO 20150726 10.18  9.79100.00 19.00 96.20 304.4
 SFO 20150727  9.65  9.28100.00 19.30 96.20 317.1
 SFO 20150728 10.12  9.73100.00 19.50 96.20 304.4
 SFO 20150729 10.11  9.73100.00 19.80 96.20 303.5
 SFO 20150730 10.50 10.10100.00 20.00 96.20 293.7
 SFO 20150731 10.33  9.93100.00 20.30 96.20 296.5
 SFO 20150801 10.45 10.05100.00 20.50 96.20 292.8
 SFO 20150802 10.23  9.84100.00 20.80 96.20 296.6
 SFO 20150803  9.66  9.25 99.50 21.10 96.20 309.9
 SFO 20150804  9.84  8.50 89.80 21.40 96.20 304.0
 SFO 20150805  9.29  8.94100.00 21.60 96.20 317.3
 SFO 20150806  9.68  7.01 75.30 21.90 96.20 305.6
 SFO 20150807  9.11  8.76100.00 22.20 96.20 319.6
 SFO 20150808  9.09  8.74100.00 22.50 96.20 319.0
 SFO 20150809  9.33  8.97100.00 22.80 96.20 311.1
 SFO 20150810  9.26  8.77 98.60 23.10 96.20 311.7
 SFO 20150811  9.07  8.66 99.30 23.40 96.20 315.6
 SFO 20150812  9.48  9.11100.00 23.80 96.20 302.9
 SFO 20150813  9.44  9.08100.00 24.10 96.20 302.4
 SFO 20150814  9.65  9.28100.00 24.40 96.20 295.8
 SFO 20150815  9.90  9.46 99.40 24.70 96.20 288.4
 SFO 20150816 10.08  9.63 99.40 25.10 96.10 282.5
 SFO 20150817  9.92  9.54100.00 25.40 96.10 284.6
 SFO 20150818 10.06  9.67100.00 25.70 96.10 279.5
 SFO 20150819  9.62  9.25100.00 26.10 96.10 288.7
 SFO 20150820  9.52  9.15100.00 26.40 96.10 289.3
 SFO 20150821  8.99  8.64100.00 26.80 96.10 301.2
 SFO 20150822  9.11  8.76100.00 27.10 96.10 296.1
 SFO 20150823  9.14  8.79100.00 27.50 96.10 293.4
 SFO 20150824  9.18  8.83100.00 27.80 96.10 290.5
 SFO 20150825  9.24  8.87 99.90 28.20 96.10 287.2
 SFO 20150826  8.98  8.64100.00 28.60 96.10 291.8
 SFO 20150827  9.03  8.61 99.10 28.90 96.10 288.5
 SFO 20150828  9.31  8.70 97.20 29.30 96.10 279.2
 SFO 20150829  8.33  7.68 95.90 29.70 96.10 303.9
 SFO 20150830  7.78  7.48100.00 30.10 96.10 319.1
 SFO 20150831  8.08  7.76100.00 30.40 96.10 307.3
 SFO 20150901  7.98  7.67100.00 30.80 96.10 308.0
 SFO 20150902  7.85  7.56100.00 31.20 96.30 309.5
 SFO 20150903  7.52  7.24100.00 31.60 96.30 318.0
 SFO 20150904  7.27  7.01100.00 32.00 96.30 324.2
 SFO 20150905  7.29  7.02100.00 32.40 96.30 320.5
 SFO 20150906  7.48  7.20100.00 32.80 96.30 311.4
 SFO 20150907  7.72  7.43100.00 33.20 96.30 300.4
 SFO 20150908  7.87  7.58100.00 33.60 96.30 293.2
 SFO 20150909  8.00  7.70100.00 33.90 96.30 286.7
 SFO 20150910  7.95  7.66100.00 34.30 96.30 285.4
 SFO 20150911  7.75  7.46100.00 34.70 96.30 288.8
 SFO 20150912  7.79  5.00 66.70 35.10 96.30 284.9
 SFO 20150913  7.41  7.13100.00 35.50 96.30 294.0
 SFO 20150914  7.06  3.38 49.80 35.90 96.30 302.5
 SFO 20150915  6.64  6.33 99.00 36.30 96.30 315.4
 SFO 20150916  6.45  5.48 88.00 36.70 96.30 319.4
 SFO 20150917  6.73  6.48100.00 37.20 96.30 305.2
 SFO 20150918  6.89  6.63100.00 37.60 96.30 296.3
 SFO 20150919  7.11  6.84100.00 38.00 96.30 285.6
 SFO 20150920  7.30  7.03100.00 38.40 96.30 276.0
 SFO 20150921  6.93  6.67100.00 38.80 96.30 285.3
 SFO 20150922  6.95  6.69100.00 39.20 96.30 280.9
 SFO 20150923  6.79  6.53100.00 39.60 96.30 283.4
 SFO 20150924  7.06  6.33 93.10 40.00 96.30 271.2
 SFO 20150925  7.24  6.96 99.80 40.40 96.30 262.3
 SFO 20150926  7.23  6.96100.00 40.80 96.30 259.3
 SFO 20150927  7.19  6.37 92.00 41.20 96.20 257.6
 SFO 20150928  6.94  6.64 99.30 41.60 96.20 261.8
 SFO 20150929  7.02  5.84 86.60 42.00 96.20 256.4
 SFO 20150930  6.90  3.76 56.60 42.40 96.20 256.8
 SFO 20151001  5.64  5.43100.00 42.80 96.20 299.8
 SFO 20151002  6.30  6.06100.00 43.20 96.20 270.1
 SFO 20151003  5.77  5.56100.00 43.60 96.20 286.5
 SFO 20151004  5.06  4.87100.00 43.90 96.20 315.6
 SFO 20151005  5.19  5.00100.00 44.30 96.20 304.7
 SFO 20151006  5.63  5.24 96.80 44.70 96.20 280.9
 SFO 20151007  5.81  5.56 99.50 45.10 96.20 270.2
 SFO 20151008  6.33  6.04 99.10 45.50 96.20 248.1
 SFO 20151009  6.53  6.28100.00 45.90 96.20 238.3
 SFO 20151010  6.18  5.94100.00 46.30 96.20 246.4
 SFO 20151011  5.80  5.58100.00 46.60 96.20 255.9
 SFO 20151012  5.52  5.31100.00 47.00 96.20 262.9
 SFO 20151013  5.43  5.22100.00 47.40 96.20 263.0
 SFO 20151014  5.27  4.97 97.90 47.80 96.20 265.9
 SFO 20151015  4.97  4.78100.00 48.10 96.20 275.3
 SFO 20151016  4.87  4.68100.00 48.50 96.20 275.9
 SFO 20151017  4.60  4.43100.00 48.80 96.20 285.1
 SFO 20151018  4.35  4.02 96.00 49.20 96.20 294.7
 SFO 20151019  4.26  4.09100.00 49.60 96.20 295.6
 SFO 20151020  4.48  4.31100.00 49.90 96.20 278.8
 SFO 20151021  4.55  4.37100.00 50.30 96.20 271.5
 SFO 20151022  4.50  4.32100.00 50.60 96.10 270.3
 SFO 20151023  4.62  3.34 75.20 50.90 96.10 260.3
 SFO 20151024  4.63  4.11 92.40 51.30 96.10 256.3
 SFO 20151025  4.12  3.91 98.80 51.60 96.10 278.6
 SFO 20151027  4.21  2.08 51.60 52.30 96.10 266.1
 SFO 20151027  4.21  2.08 51.60 52.30 96.10 266.1
 SFO 20151027  4.21  2.08 51.60 52.30 96.10 266.1
 SFO 20151029  3.98  3.82100.00 52.90 96.10 271.1
 SFO 20151030  4.20  4.04100.00 53.20 96.10 255.0
 SFO 20151031  4.26  4.10100.00 53.50 96.10 248.0
 SFO 20151101  4.25  3.97 97.00 53.80 96.10 244.8
 SFO 20151102  3.20  3.08 99.90 54.10 96.30 307.9
 SFO 20151103  3.03  2.92100.00 54.40 96.30 317.4
 SFO 20151104  3.03  2.92100.00 54.70 96.30 313.1
 SFO 20151105  3.33  3.09 96.20 55.00 96.30 283.9
 SFO 20151106  3.56  3.40 99.30 55.30 96.30 264.8
 SFO 20151107  3.35  3.22100.00 55.50 96.30 275.3
 SFO 20151108  3.17  0.60 19.70 55.80 96.30 284.5
 SFO 20151109  2.65  0.49 19.20 56.10 96.30 328.5
 SFO 20151110  2.69  2.59100.00 56.30 96.30 320.2
 SFO 20151111  2.86  2.75100.00 56.60 96.30 299.2
 SFO 20151112  2.82  2.71100.00 56.80 96.30 299.1
 SFO 20151113  2.97  2.86 99.90 57.10 96.30 282.3
 SFO 20151114  3.02  2.91100.00 57.30 96.30 274.6
 SFO 20151115  2.24  2.13 98.90 57.50 96.30 353.9
 SFO 20151116  2.55  2.46100.00 57.70 96.30 310.6
 SFO 20151117  2.74  2.44 92.40 58.00 96.30 288.2
 SFO 20151118  2.90  2.76 98.90 58.20 96.30 270.9
 SFO 20151119  2.76  2.66 99.90 58.40 96.30 279.0
 SFO 20151120  2.75  2.65100.00 58.60 96.30 276.3
 SFO 20151121  2.65  2.55 99.70 58.80 96.30 282.2
 SFO 20151122  2.58  2.45 98.60 59.00 96.30 285.9
 SFO 20151123  2.62  2.52100.00 59.20 96.30 278.4
 SFO 20151124  2.46  0.95 40.40 59.30 96.30 292.1
 SFO 20151125  2.07  1.99100.00 59.50 96.30 337.1
 SFO 20151126  2.00  1.93100.00 59.70 96.30 343.0
 SFO 20151127  1.94  1.87100.00 59.80 96.30 350.4
 SFO 20151128  2.02  1.95100.00 60.00 96.30 333.8
 SFO 20151129  2.20  2.12100.00 60.10 96.30 305.6
 SFO 20151130  2.25  0.56 26.10 60.30 96.30 297.6
 SFO 20151201  2.28  2.20 99.90 60.40 96.30 291.8
 SFO 20151202  2.32  2.17 97.00 60.50 96.30 285.3
 SFO 20151203  2.18  1.37 65.10 60.60 96.30 299.1
 SFO 20151204  1.95  1.88100.00 60.70 96.30 329.1
 SFO 20151205  2.11  1.80 88.80 60.80 96.30 305.0
 SFO 20151206  2.04  0.16  8.40 60.90 96.30 312.5
 SFO 20151207  2.10  2.00 99.00 61.00 96.30 302.3
 SFO 20151208  2.26  2.10 96.90 61.10 96.30 282.2
 SFO 20151209  2.31  1.76 78.60 61.20 96.30 275.4
 SFO 20151210  2.04  1.79 91.40 61.30 96.30 306.7
 SFO 20151211  1.56  1.49 99.20 61.30 96.30 393.4
 SFO 20151212  2.04  1.96100.00 61.40 96.30 304.0
 SFO 20151213  1.99  0.13  6.70 61.40 96.20 310.4
 SFO 20151214  1.89  1.82100.00 61.50 96.20 324.5
 SFO 20151215  1.96  1.89100.00 61.50 96.20 313.2
 SFO 20151216  2.15  2.07100.00 61.50 96.20 287.8
 SFO 20151217  2.15  2.05 99.30 61.60 96.20 287.5
 SFO 20151218  2.16  2.05 98.30 61.60 96.20 285.1
 SFO 20151219  1.77  1.62 95.30 61.60 96.20 342.8
 SFO 20151220  1.92  1.32 71.50 61.60 96.20 317.7
 SFO 20151221  1.89  0.34 18.60 61.60 96.20 322.1
 SFO 20151222  2.00  1.82 94.30 61.60 96.20 306.2
 SFO 20151223  2.08  2.00100.00 61.60 96.20 296.2
 SFO 20151224  1.74  1.47 87.70 61.50 96.20 349.2
 SFO 20151225  1.66  1.60100.00 61.50 96.20 365.8
 SFO 20151226  2.01  1.93100.00 61.50 96.20 308.3
 SFO 20151227  1.96  1.63 86.40 61.40 96.30 315.2
 SFO 20151228  1.85  1.78100.00 61.40 96.30 333.6
 SFO 20151229  1.96  1.89100.00 61.30 96.30 317.6
 SFO 20151230  2.00  1.39 72.80 61.20 96.30 314.0
 SFO 20151231  2.10  2.02100.00 61.20 96.30 301.1
 SFO 20160101  2.15  2.07100.00 61.10 96.30 296.1
