 CHS 20100302  4.62  1.07 24.30 41.20 95.70 379.5
 CHS 20100303  4.35  3.78 90.80 40.80 95.70 404.9
 CHS 20100304  4.35  4.17100.00 40.40 95.70 409.4
 CHS 20100305  4.39  4.20100.00 40.00 95.70 411.0
 CHS 20100306  4.71  4.51100.00 39.60 95.70 390.8
 CHS 20100307  5.85  5.56 99.10 39.20 95.70 328.8
 CHS 20100308  6.16  5.89100.00 38.80 95.70 318.5
 CHS 20100309  6.75  6.07 93.90 38.50 95.70 298.3
 CHS 20100310  6.60  3.82 60.30 38.10 95.70 307.3
 CHS 20100311  6.40  1.15 18.70 37.70 95.70 318.5
 CHS 20100312  6.20  3.21 53.90 37.30 95.80 331.0
 CHS 20100313  5.40  5.17100.00 36.90 95.80 375.7
 CHS 20100314  5.71  5.30 96.80 36.50 95.80 361.9
 CHS 20100315  5.65  5.41100.00 36.10 95.80 369.4
 CHS 20100316  5.44  4.18 80.00 35.70 95.80 385.0
 CHS 20100317  5.65  2.83 52.40 35.30 95.80 376.8
 CHS 20100318  5.74  2.22 40.40 34.90 95.80 375.6
 CHS 20100319  6.51  6.24100.00 34.50 95.80 340.6
 CHS 20100320  7.07  6.77100.00 34.10 95.80 321.2
 CHS 20100321  7.57  2.63 36.20 33.70 95.80 306.3
 CHS 20100322  5.83  5.15 92.20 33.30 95.80 384.9
 CHS 20100323  6.64  6.36100.00 32.90 95.80 348.0
 CHS 20100324  7.87  7.54100.00 32.50 95.80 304.9
 CHS 20100325  8.09  6.62 85.40 32.10 95.80 300.5
 CHS 20100326  6.74  6.11 94.60 31.70 95.80 353.0
 CHS 20100327  6.86  5.75 87.70 31.30 95.80 350.9
 CHS 20100328  6.61  4.96 78.30 30.90 95.80 364.8
 CHS 20100329  5.82  0.38  6.80 30.50 95.80 409.9
 CHS 20100330  6.38  6.11100.00 30.10 95.80 382.4
 CHS 20100331  6.90  6.61100.00 29.70 95.80 360.3
 CHS 20100401  8.45  8.10100.00 29.30 95.80 307.1
 CHS 20100402  9.13  8.74100.00 28.90 95.80 290.4
 CHS 20100403  9.13  8.33 95.20 28.50 95.80 292.4
 CHS 20100404  7.88  7.55100.00 28.10 95.80 332.5
 CHS 20100405  8.70  8.34100.00 27.70 95.80 308.4
 CHS 20100406  9.64  9.24100.00 27.30 95.80 285.4
 CHS 20100407  9.41  8.90 98.70 27.00 95.80 293.1
 CHS 20100408  8.84  8.37 98.80 26.60 95.80 310.6
 CHS 20100409  7.76  7.42 99.80 26.20 95.80 348.4
 CHS 20100410  8.55  7.67 93.60 25.80 95.80 323.4
 CHS 20100411  8.65  5.94 71.70 25.50 95.90 322.2
 CHS 20100412  8.08  7.75100.00 25.10 95.90 342.9
 CHS 20100413  8.18  7.84100.00 24.70 95.90 341.3
 CHS 20100414  7.66  6.54 89.00 24.30 95.90 362.3
 CHS 20100415  7.54  7.23100.00 24.00 95.90 369.4
 CHS 20100416  7.87  7.54100.00 23.60 95.90 358.1
 CHS 20100417  8.77  6.61 78.60 23.30 95.90 329.3
 CHS 20100418  8.48  8.01 98.50 22.90 95.90 339.8
 CHS 20100419  7.55  5.24 72.40 22.60 95.90 376.4
 CHS 20100420  7.27  6.76 97.00 22.20 95.90 390.3
 CHS 20100421  7.17  6.81 99.10 21.90 95.90 396.6
 CHS 20100422  7.94  7.61100.00 21.50 95.90 366.2
 CHS 20100423  8.23  7.89100.00 21.20 95.90 356.9
 CHS 20100424  9.10  7.28 83.50 20.90 95.90 330.1
 CHS 20100425  8.93  8.39 98.00 20.50 95.90 336.4
 CHS 20100426  7.74  6.86 92.40 20.20 95.90 380.7
 CHS 20100427  7.49  5.41 75.30 19.90 95.90 392.8
 CHS 20100428  7.30  7.00100.00 19.60 95.90 402.5
 CHS 20100429  8.36  8.02100.00 19.30 95.90 360.4
 CHS 20100430  9.08  8.71100.00 18.90 95.90 337.8
 CHS 20100501 10.15  9.68 99.40 18.60 95.90 309.4
 CHS 20100502 11.49 10.99100.00 18.30 95.70 280.1
 CHS 20100503 11.92 11.14 97.60 18.10 95.70 272.9
 CHS 20100504 11.84  1.03  9.10 17.80 95.70 275.1
 CHS 20100505 10.83 10.37100.00 17.50 95.70 296.7
 CHS 20100506 10.15  9.71100.00 17.20 95.70 314.0
 CHS 20100507  9.86  9.44100.00 16.90 95.70 322.2
 CHS 20100508  9.91  9.37 98.80 16.70 95.70 321.7
 CHS 20100509  9.79  9.23 98.50 16.40 95.70 326.1
 CHS 20100510  9.98  9.55100.00 16.10 95.70 321.6
 CHS 20100511  9.82  9.22 98.10 15.90 95.70 326.8
 CHS 20100512 10.07  7.22 74.80 15.60 95.70 320.6
 CHS 20100513 10.68 10.17 99.50 15.40 95.70 306.6
 CHS 20100514 10.73 10.21 99.40 15.20 95.70 305.9
 CHS 20100515 10.46  9.96 99.50 14.90 95.70 313.2
 CHS 20100516 10.53  9.84 97.70 14.70 95.70 312.0
 CHS 20100517 10.19  9.21 94.30 14.50 95.70 320.5
 CHS 20100518  9.47  9.07100.00 14.30 95.70 341.0
 CHS 20100519  9.40  8.76 97.40 14.10 95.70 343.7
 CHS 20100520  9.71  9.29100.00 13.90 95.70 335.2
 CHS 20100521  9.55  7.27 79.50 13.70 95.70 340.0
 CHS 20100522  9.21  8.81 99.90 13.50 95.70 350.9
 CHS 20100523  9.54  9.08 99.40 13.30 95.70 341.0
 CHS 20100524  9.29  8.79 98.80 13.10 95.70 349.3
 CHS 20100525  9.31  8.82 99.00 12.90 95.70 349.1
 CHS 20100526  9.79  2.73 29.10 12.80 95.70 335.3
 CHS 20100527  9.40  9.00100.00 12.60 95.70 346.8
 CHS 20100528  9.89  9.47100.00 12.50 95.70 333.0
 CHS 20100529 10.08  9.29 96.20 12.30 95.70 328.2
 CHS 20100530 10.02  9.59100.00 12.20 95.70 330.3
 CHS 20100531  9.72  8.39 90.20 12.00 95.70 338.6
 CHS 20100601 10.21  9.78100.00 11.90 95.70 325.4
 CHS 20100602 10.63 10.12 99.50 11.80 95.70 315.3
 CHS 20100603 10.66 10.20100.00 11.70 95.70 314.7
 CHS 20100604 11.39  9.96 91.30 11.60 95.70 298.0
 CHS 20100605 11.03 10.51 99.50 11.50 95.70 306.4
 CHS 20100606 10.40  9.89 99.40 11.40 95.70 321.5
 CHS 20100607 10.27  9.81 99.80 11.30 95.70 325.2
 CHS 20100608 10.55 10.08 99.70 11.20 95.70 318.0
 CHS 20100609 11.06 10.36 97.90 11.10 95.70 306.3
 CHS 20100610 11.10  9.85 92.70 11.10 95.70 305.4
 CHS 20100611 10.73 10.28100.00 11.00 95.70 314.1
 CHS 20100612 10.35  9.91100.00 10.90 95.70 323.6
 CHS 20100613 11.41 10.88 99.60 10.90 95.70 298.8
 CHS 20100614 11.29 10.76 99.50 10.80 95.70 301.4
 CHS 20100615 10.87  7.34 70.70 10.80 95.70 311.2
 CHS 20100616 11.14 10.21 95.70 10.80 95.70 304.8
 CHS 20100617 11.04 10.57100.00 10.70 95.70 307.3
 CHS 20100618 10.77  9.93 96.30 10.70 95.70 313.5
 CHS 20100619 11.02  7.80 74.00 10.70 95.70 307.8
 CHS 20100620 10.63 10.18100.00 10.70 95.70 316.8
 CHS 20100621 10.76 10.24 99.40 10.70 95.70 313.7
 CHS 20100622 10.81 10.35100.00 10.70 95.70 312.4
 CHS 20100623 11.07 10.60100.00 10.70 95.70 306.4
 CHS 20100624 11.03 10.53 99.80 10.80 95.70 307.3
 CHS 20100625 10.87 10.29 98.90 10.80 95.70 311.0
 CHS 20100626 11.02 10.45 99.10 10.80 95.70 307.2
 CHS 20100627 11.02 10.55100.00 10.90 95.70 307.1
 CHS 20100628 11.00 10.49 99.60 10.90 95.70 307.4
 CHS 20100629 11.07 10.60100.00 11.00 95.70 305.7
 CHS 20100630 11.13 10.53 98.80 11.00 95.70 304.1
 CHS 20100701  9.94  9.32 97.90 11.10 95.70 333.5
 CHS 20100702 10.27  9.82 99.90 11.20 95.70 324.5
 CHS 20100703  9.77  9.35100.00 11.20 95.70 337.7
 CHS 20100704 10.22  9.78100.00 11.30 95.70 325.4
 CHS 20100705 10.12  9.69100.00 11.40 95.70 327.9
 CHS 20100706 10.29  9.85100.00 11.50 95.70 323.0
 CHS 20100707 10.52 10.06 99.90 11.60 95.70 316.9
 CHS 20100708 11.09  7.35 69.30 11.70 95.70 303.2
 CHS 20100709 10.78  7.53 73.00 11.90 95.70 310.2
 CHS 20100710 11.07 10.19 96.20 12.00 95.70 303.1
 CHS 20100711 10.56 10.11100.00 12.10 95.70 314.8
 CHS 20100712 11.05 10.48 99.10 12.20 95.70 303.0
 CHS 20100713 11.44 10.77 98.40 12.40 95.70 294.2
 CHS 20100714 10.97  6.62 63.00 12.50 95.70 304.0
 CHS 20100715 10.65 10.00 98.10 12.70 95.70 311.2
 CHS 20100716 11.44 10.78 98.40 12.90 95.70 293.1
 CHS 20100717 11.04 10.57100.00 13.00 95.70 301.2
 CHS 20100718 10.95  7.28 69.40 13.20 95.70 303.1
 CHS 20100719 10.85 10.29 99.10 13.40 95.70 304.9
 CHS 20100720 10.99 10.46 99.40 13.60 95.70 301.1
 CHS 20100721 11.23 10.75100.00 13.80 95.70 295.6
 CHS 20100722 11.22 10.72 99.80 14.00 95.70 295.3
 CHS 20100723 11.41 10.83 99.20 14.20 95.70 291.0
 CHS 20100724 11.22 10.74100.00 14.40 95.70 294.4
 CHS 20100725 10.97 10.50100.00 14.60 95.70 299.2
 CHS 20100726 11.16  6.58 61.70 14.80 95.70 294.9
 CHS 20100727 11.06  8.17 77.20 15.00 95.70 296.4
 CHS 20100728 10.94 10.16 97.00 15.30 95.70 298.2
 CHS 20100729 10.65 10.17 99.80 15.50 95.70 304.3
 CHS 20100730 10.73 10.27100.00 15.80 95.70 301.5
 CHS 20100731 11.01 10.44 99.10 16.00 95.70 294.6
 CHS 20100801 10.53  9.43 93.50 16.30 95.70 304.7
 CHS 20100802 10.54 10.06 99.80 16.50 95.70 303.6
 CHS 20100803 10.79 10.33100.00 16.80 95.70 296.9
 CHS 20100804 10.56 10.11100.00 17.10 95.70 301.2
 CHS 20100805 10.59 10.14100.00 17.30 95.70 299.6
 CHS 20100806 10.62 10.05 98.90 17.60 95.70 298.1
 CHS 20100807 10.38  9.68 97.40 17.90 95.70 302.9
 CHS 20100808 10.00  9.57100.00 18.20 95.70 311.5
 CHS 20100809 10.28  9.83100.00 18.50 95.70 303.5
 CHS 20100810 10.62 10.17100.00 18.80 95.70 294.5
 CHS 20100811 10.23  9.79100.00 19.10 95.70 302.6
 CHS 20100812 10.09  9.66100.00 19.40 95.70 305.1
 CHS 20100813 10.03  9.60100.00 19.70 95.70 305.7
 CHS 20100814 10.26  9.72 99.00 20.00 95.70 298.6
 CHS 20100815 10.35  9.89 99.80 20.40 95.70 295.3
 CHS 20100816 10.31  9.87100.00 20.70 95.70 295.0
 CHS 20100817 10.32  9.88100.00 21.00 95.70 293.5
 CHS 20100818 10.25  9.76 99.50 21.40 95.70 293.8
 CHS 20100819 10.62 10.10 99.30 21.70 95.70 283.9
 CHS 20100820 10.27  9.72 98.80 22.00 95.70 290.6
 CHS 20100821  9.78  9.35 99.90 22.40 95.70 300.8
 CHS 20100822  9.77  9.33 99.80 22.70 95.70 299.4
 CHS 20100823  9.45  9.04100.00 23.10 95.70 306.5
 CHS 20100824  9.29  8.79 98.80 23.40 95.70 309.2
 CHS 20100825  9.69  9.27100.00 23.80 95.70 297.2
 CHS 20100826  9.59  9.15 99.70 24.20 95.70 298.0
 CHS 20100827  9.20  8.78 99.70 24.50 95.70 306.8
 CHS 20100828  9.21  8.78 99.70 24.90 95.70 304.9
 CHS 20100829  9.25  7.20 81.40 25.30 95.70 301.8
 CHS 20100830  9.28  8.83 99.40 25.60 95.70 298.9
 CHS 20100831  9.10  8.70100.00 26.00 95.70 302.1
 CHS 20100901  9.19  8.79100.00 26.40 95.70 297.6
 CHS 20100902  9.81  8.59 91.30 26.80 95.80 280.1
 CHS 20100903  9.22  8.83100.00 27.20 95.80 293.1
 CHS 20100904  8.91  8.54100.00 27.50 95.80 299.1
 CHS 20100905  8.83  8.37 98.90 27.90 95.80 299.2
 CHS 20100906  8.82  8.45100.00 28.30 95.80 297.5
 CHS 20100907  9.21  8.83100.00 28.70 95.80 285.1
 CHS 20100908  9.31  8.23 92.30 29.10 95.80 280.2
 CHS 20100909  9.05  8.62 99.50 29.50 95.80 285.2
 CHS 20100910  8.81  8.42 99.70 29.90 95.80 289.3
 CHS 20100911  8.58  8.13 98.90 30.30 95.80 293.5
 CHS 20100912  8.46  8.11100.00 30.70 95.80 294.3
 CHS 20100913  8.34  7.99100.00 31.10 95.80 295.3
 CHS 20100914  8.30  7.96100.00 31.50 95.80 293.9
 CHS 20100915  8.23  7.89100.00 31.90 95.80 293.4
 CHS 20100916  8.41  8.05100.00 32.30 95.80 285.9
 CHS 20100917  8.42  8.06100.00 32.70 95.80 282.9
 CHS 20100918  8.18  7.83100.00 33.10 95.80 287.3
 CHS 20100919  8.26  7.83 98.90 33.50 95.80 282.2
 CHS 20100920  7.99  7.66100.00 33.90 95.80 287.5
 CHS 20100921  8.00  7.66 99.90 34.30 95.80 284.5
 CHS 20100922  8.12  7.78100.00 34.70 95.80 278.2
 CHS 20100923  7.64  7.32100.00 35.10 95.80 290.0
 CHS 20100924  7.63  7.28 99.70 35.50 95.80 287.5
 CHS 20100925  7.64  7.32100.00 35.90 95.80 284.1
 CHS 20100926  7.80  3.30 44.30 36.30 95.80 276.6
 CHS 20100927  7.80  3.10 41.60 36.70 95.80 274.0
 CHS 20100928  7.49  7.18100.00 37.10 95.80 279.9
 CHS 20100929  8.13  1.00 12.90 37.50 95.70 259.0
 CHS 20100930  7.56  7.18 99.20 37.90 95.70 272.4
 CHS 20101001  6.89  6.60100.00 38.30 95.70 290.8
 CHS 20101002  6.66  6.33 99.20 38.60 95.70 295.8
 CHS 20101003  6.81  6.52100.00 39.00 95.70 287.3
 CHS 20101004  6.72  6.43100.00 39.40 95.70 287.3
 CHS 20101005  6.44  6.16100.00 39.80 95.70 294.5
 CHS 20101006  6.50  6.22100.00 40.20 95.70 288.8
 CHS 20101007  6.53  6.25100.00 40.60 95.70 284.2
 CHS 20101008  6.28  6.01100.00 41.00 95.70 290.6
 CHS 20101009  6.19  5.93100.00 41.40 95.70 290.5
 CHS 20101010  6.06  5.80100.00 41.70 95.70 292.4
 CHS 20101011  6.17  5.91100.00 42.10 95.70 284.4
 CHS 20101012  5.91  5.65100.00 42.50 95.70 291.7
 CHS 20101013  5.77  5.39 97.70 42.80 95.70 293.9
 CHS 20101014  5.72  5.47100.00 43.20 95.70 292.5
 CHS 20101015  5.35  5.12100.00 43.60 95.70 305.5
 CHS 20101016  5.43  5.20100.00 43.90 95.70 297.8
 CHS 20101017  5.66  5.41100.00 44.30 95.70 284.3
 CHS 20101018  5.54  5.30100.00 44.70 95.70 285.6
 CHS 20101019  5.40  5.17100.00 45.00 95.70 288.3
 CHS 20101020  5.02  4.80100.00 45.40 95.70 302.6
 CHS 20101021  4.93  4.72100.00 45.70 95.70 303.6
 CHS 20101022  4.91  4.69100.00 46.10 95.70 301.3
 CHS 20101023  5.05  4.83100.00 46.40 95.60 290.5
 CHS 20101024  5.16  4.80 97.40 46.70 95.60 282.0
 CHS 20101025  5.03  4.72 98.00 47.10 95.60 284.4
 CHS 20101026  5.11  4.88 99.80 47.40 95.60 277.1
 CHS 20101027  5.25  4.67 92.90 47.70 95.60 267.7
 CHS 20101028  5.49  5.19 98.80 48.00 95.60 254.7
 CHS 20101029  4.95  4.74100.00 48.30 95.60 274.2
 CHS 20101030  5.18  4.96100.00 48.70 95.60 260.3
 CHS 20101031  5.08  4.78 98.50 49.00 95.60 261.6
 CHS 20101101  5.00  4.78100.00 49.30 95.60 261.6
 CHS 20101102  5.00  1.63 34.00 49.60 95.80 258.5
 CHS 20101103  4.54  1.81 41.20 49.80 95.80 277.0
 CHS 20101104  4.60  1.64 37.30 50.10 95.80 271.0
 CHS 20101105  4.03  3.86100.00 50.40 95.80 299.0
 CHS 20101106  3.84  3.68100.00 50.70 95.80 308.3
 CHS 20101107  3.94  3.77100.00 51.00 95.80 298.2
 CHS 20101108  4.43  4.24100.00 51.20 95.80 267.1
 CHS 20101109  4.41  4.22100.00 51.50 95.80 265.1
 CHS 20101110  4.39  4.20100.00 51.80 95.80 263.2
 CHS 20101111  4.34  4.16100.00 52.00 95.80 262.3
 CHS 20101112  4.47  4.28100.00 52.30 95.80 253.7
 CHS 20101113  4.48  4.29100.00 52.50 95.80 250.4
 CHS 20101114  4.38  4.19100.00 52.70 95.80 252.5
 CHS 20101115  4.51  4.31 99.90 53.00 95.80 243.6
 CHS 20101116  4.46  3.32 77.60 53.20 95.80 243.1
 CHS 20101117  4.28  4.10100.00 53.40 95.80 249.1
 CHS 20101118  3.71  3.26 92.00 53.60 95.80 278.3
 CHS 20101119  3.70  3.54100.00 53.80 95.70 276.3
 CHS 20101120  3.68  3.52100.00 54.00 95.70 275.1
 CHS 20101121  3.63  2.70 77.80 54.20 95.70 275.1
 CHS 20101122  3.93  3.24 86.40 54.40 95.70 255.1
 CHS 20101123  3.80  3.38 92.70 54.60 95.70 259.3
 CHS 20101124  3.75  3.52 98.20 54.80 95.70 260.3
 CHS 20101125  3.60  2.79 80.90 54.90 95.70 267.0
 CHS 20101126  3.75  1.09 29.90 55.10 95.70 256.0
 CHS 20101127  3.56  3.41100.00 55.20 95.70 265.4
 CHS 20101128  3.57  3.42100.00 55.40 95.70 263.0
 CHS 20101129  3.94  1.63 42.90 55.50 95.70 239.8
 CHS 20101130  3.99  1.65 43.10 55.70 95.70 235.9
 CHS 20101201  3.68  3.27 92.80 55.80 95.70 251.2
 CHS 20101202  3.20  2.96 96.70 55.90 95.70 281.2
 CHS 20101203  2.82  2.70100.00 56.10 95.70 312.8
 CHS 20101204  2.83  2.26 83.20 56.20 95.70 309.6
 CHS 20101205  2.91  2.78100.00 56.30 95.70 300.6
 CHS 20101206  2.65  2.54100.00 56.40 95.70 324.8
 CHS 20101207  2.57  2.46100.00 56.50 95.70 332.6
 CHS 20101208  2.65  2.51 98.90 56.50 95.70 322.3
 CHS 20101209  2.59  2.48100.00 56.60 95.70 327.2
 CHS 20101210  2.81  2.36 87.70 56.70 95.70 303.6
 CHS 20101211  2.80  1.22 45.60 56.80 95.70 303.4
 CHS 20101212  2.65  0.45 17.70 56.80 95.70 317.7
 CHS 20101213  2.04  1.95100.00 56.90 95.70 402.6
 CHS 20101214  2.50  2.39100.00 56.90 95.70 333.1
 CHS 20101215  2.73  2.61100.00 56.90 95.70 307.3
 CHS 20101216  3.09  2.36 79.70 57.00 95.70 275.8
 CHS 20101217  3.41  2.24 69.00 57.00 95.70 253.3
 CHS 20101218  3.35  0.59 18.10 57.00 95.70 256.4
 CHS 20101219  2.97  2.36 83.00 57.00 95.70 284.3
 CHS 20101220  3.00  2.87100.00 57.00 95.70 281.7
 CHS 20101221  3.50  3.35100.00 57.00 95.70 247.3
 CHS 20101222  3.42  1.64 50.00 57.00 95.70 252.5
 CHS 20101223  3.25  3.11100.00 57.00 95.70 263.7
 CHS 20101224  2.84  2.72100.00 57.00 95.70 296.7
 CHS 20101225  2.69  2.57100.00 56.90 95.70 312.2
 CHS 20101226  2.44  1.13 48.20 56.90 95.70 341.8
 CHS 20101227  2.18  2.08100.00 56.80 95.70 379.7
 CHS 20101228  2.76  2.64100.00 56.80 95.70 307.9
 CHS 20101229  3.04  2.91100.00 56.70 95.70 284.0
 CHS 20101230  2.86  2.66 97.20 56.70 95.70 300.5
 CHS 20101231  3.47  3.31 99.80 56.60 95.70 255.2
 CHS 20110101  3.68  3.08 87.50 56.50 95.70 243.9
