 MSY 20100305  6.82  6.65 99.90 36.90 97.60 310.4
 MSY 20100306  6.80  6.64100.00 36.50 97.60 314.3
 MSY 20100307  7.40  6.72 93.00 36.10 97.70 295.8
 MSY 20100308  8.00  6.48 82.90 35.70 97.70 279.9
 MSY 20100309  7.78  2.99 39.30 35.30 97.70 289.7
 MSY 20100310  7.88  7.07 91.80 34.90 97.70 289.3
 MSY 20100311  7.39  7.06 97.70 34.50 97.70 307.9
 MSY 20100312  5.99  5.85100.00 34.10 97.70 370.6
 MSY 20100313  6.41  6.07 96.90 33.70 97.70 353.5
 MSY 20100314  7.28  6.91 97.20 33.30 97.70 320.3
 MSY 20100315  7.21  6.94 98.60 32.90 97.70 326.2
 MSY 20100316  6.66  6.47 99.40 32.50 97.70 351.5
 MSY 20100317  6.21  4.11 67.70 32.10 97.70 376.4
 MSY 20100318  6.84  6.48 97.10 31.70 97.70 350.3
 MSY 20100319  8.01  7.82100.00 31.30 97.70 309.9
 MSY 20100320  7.66  7.43 99.30 30.90 97.70 324.2
 MSY 20100321  6.00  5.35 91.30 30.50 97.70 401.0
 MSY 20100322  6.50  4.15 65.30 30.10 97.70 377.8
 MSY 20100323  8.00  7.81100.00 29.70 97.70 320.2
 MSY 20100324  9.01  8.59 97.50 29.30 97.70 292.6
 MSY 20100325  8.38  2.56 31.20 28.90 97.70 312.9
 MSY 20100326  7.65  7.47100.00 28.50 97.70 339.9
 MSY 20100327  7.98  7.80100.00 28.10 97.70 330.8
 MSY 20100328  7.55  7.36 99.80 27.70 97.70 348.8
 MSY 20100329  6.63  6.47100.00 27.30 97.70 392.0
 MSY 20100330  7.39  7.22100.00 26.90 97.70 360.1
 MSY 20100331  8.47  8.28100.00 26.50 97.70 323.7
 MSY 20100401  9.03  8.82100.00 26.10 97.70 309.4
 MSY 20100402  9.54  9.04 96.90 25.70 97.70 297.5
 MSY 20100403  8.77  3.87 45.20 25.30 97.70 321.0
 MSY 20100404  9.17  8.96100.00 24.90 97.70 311.7
 MSY 20100405 10.86 10.61100.00 24.50 97.70 272.8
 MSY 20100406 10.48 10.24100.00 24.10 97.70 282.3
 MSY 20100407  9.82  8.82 91.90 23.70 97.70 299.3
 MSY 20100408  8.99  4.41 50.30 23.30 97.70 323.6
 MSY 20100409  8.87  8.67100.00 23.00 97.70 329.2
 MSY 20100410  9.64  5.22 55.50 22.60 97.70 309.2
 MSY 20100411  9.63  9.41100.00 22.20 97.70 310.8
 MSY 20100412  8.64  8.44100.00 21.80 97.70 341.7
 MSY 20100413  8.17  7.98100.00 21.40 97.70 359.6
 MSY 20100414  8.75  8.55100.00 21.10 97.70 341.4
 MSY 20100415  9.47  9.22 99.60 20.70 97.70 321.3
 MSY 20100416  9.43  9.15 99.30 20.30 97.70 324.1
 MSY 20100417  9.03  8.78 99.60 20.00 97.70 337.7
 MSY 20100418  8.74  8.53 99.80 19.60 97.70 348.2
 MSY 20100419  7.49  4.46 61.00 19.30 97.70 397.3
 MSY 20100420  8.08  6.01 76.10 18.90 97.70 374.3
 MSY 20100421  8.24  8.05100.00 18.60 97.70 369.9
 MSY 20100422  9.58  9.29 99.30 18.20 97.70 327.6
 MSY 20100423  9.55  7.22 77.30 17.90 97.70 329.6
 MSY 20100424  9.86  5.63 58.40 17.50 97.70 321.9
 MSY 20100425  9.14  8.93100.00 17.20 97.70 344.0
 MSY 20100426  8.19  8.00100.00 16.90 97.70 377.9
 MSY 20100427  8.84  8.63100.00 16.50 97.70 356.0
 MSY 20100428  8.28  8.09100.00 16.20 97.70 376.9
 MSY 20100429  9.42  9.21100.00 15.90 97.70 339.8
 MSY 20100430 10.50  9.69 94.40 15.60 97.70 311.9
 MSY 20100501 11.47 11.07 98.70 15.30 97.70 291.1
 MSY 20100502 12.32  0.90  7.50 15.00 97.70 275.3
 MSY 20100503 12.61 12.25 99.40 14.70 97.70 270.7
 MSY 20100504 10.61 10.37100.00 14.40 97.70 312.4
 MSY 20100505 10.89 10.64100.00 14.10 97.70 306.4
 MSY 20100506 11.36 11.10100.00 13.80 97.70 296.5
 MSY 20100507 11.39 11.12100.00 13.50 97.70 296.5
 MSY 20100508 10.41  8.56 84.10 13.20 97.70 319.4
 MSY 20100509 11.04 10.79100.00 13.00 97.70 305.2
 MSY 20100510 11.11 10.86100.00 12.70 97.70 304.1
 MSY 20100511 11.54 11.23 99.60 12.40 97.70 295.4
 MSY 20100512 11.33 11.05 99.80 12.20 97.70 300.2
 MSY 20100513 11.38 10.88 97.80 11.90 97.70 299.5
 MSY 20100514 10.73 10.06 96.00 11.70 97.70 315.0
 MSY 20100515 10.69  9.02 86.30 11.50 97.70 316.4
 MSY 20100516 10.75  9.62 91.60 11.20 97.70 315.6
 MSY 20100517 10.10  9.87100.00 11.00 97.70 332.6
 MSY 20100518 10.23  9.48 94.90 10.80 97.70 329.7
 MSY 20100519 10.50 10.25100.00 10.60 97.70 323.1
 MSY 20100520 10.26 10.03100.00 10.30 97.70 329.6
 MSY 20100521 10.21  9.95 99.70 10.10 97.70 331.4
 MSY 20100522 10.76 10.51100.00  9.90 97.70 317.8
 MSY 20100523 10.95 10.69100.00  9.80 97.70 313.6
 MSY 20100524 10.82 10.39 98.20  9.60 97.70 316.6
 MSY 20100525 10.69  8.81 84.40  9.40 97.70 319.9
 MSY 20100526 10.71 10.09 96.50  9.20 97.70 319.7
 MSY 20100527 10.67  6.79 65.10  9.00 97.70 320.7
 MSY 20100528 10.30  9.17 91.00  8.90 97.70 330.5
 MSY 20100529 10.03  9.76 99.70  8.70 97.70 337.9
 MSY 20100530 10.49 10.16 99.10  8.60 97.70 326.0
 MSY 20100531 10.78  9.37 89.00  8.40 97.70 318.7
 MSY 20100601 11.10 10.62 98.00  8.30 97.70 311.4
 MSY 20100602 11.27  6.53 59.30  8.20 97.70 307.7
 MSY 20100603 11.44 10.27 92.00  8.10 97.70 304.0
 MSY 20100604 11.19 10.30 94.20  7.90 97.70 309.8
 MSY 20100605 11.61 11.34100.00  7.80 97.70 300.4
 MSY 20100606 11.68 11.41100.00  7.70 97.70 298.9
 MSY 20100607 11.72 11.43 99.80  7.60 97.70 298.3
 MSY 20100608 11.36 11.10100.00  7.60 97.70 306.1
 MSY 20100609 12.01 11.66 99.40  7.50 97.70 292.6
 MSY 20100610 11.89 11.61100.00  7.40 97.70 295.1
 MSY 20100611 11.41 11.15100.00  7.30 97.70 305.2
 MSY 20100612 11.40 11.13100.00  7.30 97.70 305.5
 MSY 20100613 11.14 10.86 99.80  7.20 97.70 311.5
 MSY 20100614 11.16 10.87 99.70  7.20 97.70 310.9
 MSY 20100615 10.87 10.23 96.30  7.10 97.70 317.5
 MSY 20100616 11.42 11.09 99.40  7.10 97.70 305.0
 MSY 20100617 11.96 11.68100.00  7.10 97.70 293.8
 MSY 20100618 11.95 11.67100.00  7.10 97.70 294.0
 MSY 20100619 11.62 11.35100.00  7.00 97.70 300.5
 MSY 20100620 11.21 10.95100.00  7.00 97.70 309.8
 MSY 20100621 11.15 10.88100.00  7.00 97.70 311.2
 MSY 20100622 11.30 11.04100.00  7.00 97.70 307.7
 MSY 20100623 11.48 11.21100.00  7.10 97.70 303.5
 MSY 20100624 11.13 10.87100.00  7.10 97.70 311.5
 MSY 20100625 10.93 10.67100.00  7.10 97.70 316.0
 MSY 20100626 11.01 10.76100.00  7.20 97.70 313.9
 MSY 20100627 11.26 10.96 99.70  7.20 97.70 308.3
 MSY 20100628 11.72 11.45100.00  7.20 97.70 297.9
 MSY 20100629 11.79 11.40 98.90  7.30 97.70 296.4
 MSY 20100630 12.44 10.01 82.30  7.40 97.70 283.6
 MSY 20100701 12.19  2.85 23.90  7.40 97.70 288.5
 MSY 20100702 11.33  3.82 34.50  7.50 97.70 306.0
 MSY 20100703 10.95 10.67 99.80  7.60 97.70 314.7
 MSY 20100704 10.82 10.57100.00  7.70 97.70 317.5
 MSY 20100705 11.52 11.26100.00  7.80 97.70 301.3
 MSY 20100706 11.18 10.49 96.00  7.90 97.70 308.8
 MSY 20100707 11.34 10.13 91.50  8.00 97.70 305.0
 MSY 20100708 11.36 11.10100.00  8.10 97.70 304.4
 MSY 20100709 11.29 10.35 93.90  8.20 97.70 305.8
 MSY 20100710 11.17  6.30 57.70  8.40 97.70 308.4
 MSY 20100711 11.29 11.03100.00  8.50 97.70 305.4
 MSY 20100712 11.93 11.60 99.50  8.70 97.70 291.9
 MSY 20100713 11.73 11.35 99.10  8.80 97.70 295.7
 MSY 20100714 11.38 11.12100.00  9.00 97.70 302.7
 MSY 20100715 11.42 10.55 94.60  9.10 97.70 301.6
 MSY 20100716 11.18 10.87 99.50  9.30 97.70 306.9
 MSY 20100717 11.45 10.52 94.00  9.50 97.70 300.4
 MSY 20100718 11.21 10.86 99.20  9.70 97.70 305.8
 MSY 20100719 11.59 11.29 99.70  9.80 97.70 297.2
 MSY 20100720 11.66 11.39100.00 10.00 97.70 295.4
 MSY 20100721 11.57 11.30100.00 10.20 97.70 296.9
 MSY 20100722 11.60 11.33100.00 10.50 97.70 295.9
 MSY 20100723 11.83 11.56100.00 10.70 97.70 290.7
 MSY 20100724 11.84 10.74 92.80 10.90 97.70 290.0
 MSY 20100725 11.72 10.98 95.90 11.10 97.70 292.1
 MSY 20100726 11.86 11.59100.00 11.30 97.70 288.8
 MSY 20100727 12.05  8.57 72.80 11.60 97.70 284.5
 MSY 20100728 11.40 11.14100.00 11.80 97.70 297.0
 MSY 20100729 11.21 10.95100.00 12.10 97.70 300.5
 MSY 20100730 11.28 10.61 96.20 12.30 97.70 298.4
 MSY 20100731 11.55 11.22 99.40 12.60 97.70 292.4
 MSY 20100801 11.36 11.10100.00 12.80 97.70 295.8
 MSY 20100802 11.24 10.64 96.90 13.10 97.70 297.6
 MSY 20100803 11.30 11.00 99.70 13.40 97.70 295.8
 MSY 20100804 11.38 11.08 99.70 13.70 97.70 293.7
 MSY 20100805 11.39 10.70 96.20 13.90 97.70 292.8
 MSY 20100806 11.49 11.22100.00 14.20 97.70 290.1
 MSY 20100807 11.26 10.86 98.70 14.50 97.70 294.4
 MSY 20100808 10.84 10.49 99.00 14.80 97.70 302.7
 MSY 20100809 10.96 10.43 97.40 15.10 97.70 299.2
 MSY 20100810 11.03 10.77100.00 15.40 97.70 296.9
 MSY 20100811 11.61  5.86 51.70 15.70 97.70 283.7
 MSY 20100812 11.21  9.82 89.70 16.10 97.70 291.3
 MSY 20100813 11.11 10.50 96.70 16.40 97.70 292.3
 MSY 20100814 11.35  5.44 49.10 16.70 97.70 286.3
 MSY 20100815 11.26  8.01 72.90 17.00 97.70 287.2
 MSY 20100816 11.00 10.02 93.20 17.40 97.70 291.6
 MSY 20100817 11.52  8.64 76.70 17.70 97.70 279.5
 MSY 20100818 11.33 10.92 98.70 18.00 97.70 282.5
 MSY 20100819 11.20 10.62 97.10 18.40 97.70 284.2
 MSY 20100820 11.12 10.86100.00 18.70 97.70 284.8
 MSY 20100821 10.94 10.69100.00 19.10 97.70 287.6
 MSY 20100822 10.50 10.25100.00 19.40 97.70 296.3
 MSY 20100823 10.51 10.26100.00 19.80 97.70 295.0
 MSY 20100824 10.34 10.10100.00 20.20 97.70 297.6
 MSY 20100825 10.27 10.04100.00 20.50 97.70 297.6
 MSY 20100826 10.19  9.95100.00 20.90 97.70 298.1
 MSY 20100827  9.99  9.76100.00 21.30 97.70 301.3
 MSY 20100828 10.52  9.64 93.80 21.60 97.70 287.7
 MSY 20100829 10.69  9.75 93.50 22.00 97.70 282.3
 MSY 20100830 10.35 10.11100.00 22.40 97.70 288.4
 MSY 20100831 10.07  9.51 96.70 22.80 97.70 293.5
 MSY 20100901  9.77  9.48 99.30 23.10 97.70 298.9
 MSY 20100902  9.87  9.64100.00 23.50 97.70 295.1
 MSY 20100903  9.81  9.58100.00 23.90 97.70 294.9
 MSY 20100904  9.82  9.30 97.00 24.30 97.70 293.1
 MSY 20100905  9.46  9.24100.00 24.70 97.70 300.1
 MSY 20100906  9.96  9.73100.00 25.10 97.70 286.2
 MSY 20100907 10.28  9.97 99.30 25.50 97.70 277.0
 MSY 20100908 10.38 10.06 99.20 25.90 97.70 273.1
 MSY 20100909  9.92  9.66 99.60 26.30 97.70 281.2
 MSY 20100910  9.61  9.38100.00 26.70 97.70 287.0
 MSY 20100911  9.55  9.33100.00 27.10 97.70 286.4
 MSY 20100912  9.66  9.24 97.90 27.50 97.70 281.4
 MSY 20100913  9.49  9.24 99.60 27.90 97.70 283.6
 MSY 20100914  9.43  9.21100.00 28.30 97.70 283.0
 MSY 20100915  9.09  8.88100.00 28.70 97.70 289.8
 MSY 20100916  9.29  9.01 99.30 29.10 97.70 282.2
 MSY 20100917  9.38  9.12 99.50 29.50 97.70 277.9
 MSY 20100918  9.28  9.03 99.50 29.90 97.70 278.1
 MSY 20100919  9.47  8.23 89.00 30.30 97.70 271.8
 MSY 20100920  9.18  8.97100.00 30.70 97.70 276.1
 MSY 20100921  9.04  8.83100.00 31.10 97.70 277.4
 MSY 20100922  8.94  8.48 97.10 31.50 97.70 277.5
 MSY 20100923  8.82  8.49 98.50 31.90 97.70 278.0
 MSY 20100924  8.46  7.64 92.50 32.30 97.70 285.5
 MSY 20100925  8.55  8.34100.00 32.70 97.70 280.3
 MSY 20100926  8.18  7.78 97.40 33.10 97.70 288.3
 MSY 20100927  7.54  7.36100.00 33.50 97.70 305.6
 MSY 20100928  7.91  7.73100.00 33.90 97.70 291.0
 MSY 20100929  7.78  7.60100.00 34.30 97.70 292.3
 MSY 20100930  8.15  7.96100.00 34.70 97.70 278.5
 MSY 20101001  7.46  7.29100.00 35.10 97.70 296.7
 MSY 20101002  7.48  7.30100.00 35.50 97.70 293.5
 MSY 20101003  7.18  7.01100.00 35.90 97.70 300.2
 MSY 20101004  7.05  6.88100.00 36.30 97.60 302.0
 MSY 20101005  7.16  6.99100.00 36.70 97.60 295.3
 MSY 20101006  7.16  7.00100.00 37.10 97.60 292.2
 MSY 20101007  7.39  7.21100.00 37.40 97.60 281.8
 MSY 20101008  7.33  7.16100.00 37.80 97.60 280.6
 MSY 20101009  7.11  6.95100.00 38.20 97.60 284.9
 MSY 20101010  7.10  6.93100.00 38.60 97.60 282.2
 MSY 20101011  7.22  7.04100.00 39.00 97.60 275.7
 MSY 20101012  6.92  6.76100.00 39.30 97.60 282.2
 MSY 20101013  6.88  6.72100.00 39.70 97.60 280.4
 MSY 20101014  6.62  6.46100.00 40.10 97.60 286.7
 MSY 20101015  6.54  6.39100.00 40.50 97.60 286.5
 MSY 20101016  6.64  6.48100.00 40.80 97.60 279.6
 MSY 20101017  6.72  6.56100.00 41.20 97.60 274.3
 MSY 20101018  6.27  6.12100.00 41.50 97.60 287.4
 MSY 20101019  6.31  6.13 99.60 41.90 97.60 282.5
 MSY 20101020  5.90  5.76100.00 42.20 97.60 295.6
 MSY 20101021  6.16  6.01100.00 42.60 97.60 282.0
 MSY 20101022  6.04  5.89100.00 42.90 97.60 283.5
 MSY 20101023  6.45  6.29100.00 43.30 97.60 265.6
 MSY 20101024  6.40  5.18 83.00 43.60 97.60 264.1
 MSY 20101025  6.10  5.72 96.10 43.90 97.60 272.0
 MSY 20101026  6.24  5.52 90.60 44.30 97.60 263.6
 MSY 20101027  6.28  5.56 90.80 44.60 97.60 259.2
 MSY 20101028  6.38  5.69 91.40 44.90 97.60 253.2
 MSY 20101029  6.07  5.92100.00 45.20 97.60 260.7
 MSY 20101030  6.09  5.94100.00 45.50 97.60 257.3
 MSY 20101031  5.94  5.79100.00 45.80 97.60 259.8
 MSY 20101101  5.79  5.65100.00 46.20 97.60 262.7
 MSY 20101102  5.46  2.21 41.40 46.40 97.60 273.1
 MSY 20101103  5.32  5.13 98.60 46.70 97.60 275.8
 MSY 20101104  4.83  4.71100.00 47.00 97.60 296.4
 MSY 20101105  4.56  4.45100.00 47.30 97.60 308.0
 MSY 20101106  4.66  4.55100.00 47.60 97.60 298.8
 MSY 20101107  4.81  4.69100.00 47.90 97.60 288.2
 MSY 20101108  5.13  5.01100.00 48.10 97.60 270.0
 MSY 20101109  5.22  5.10100.00 48.40 97.60 263.0
 MSY 20101110  5.50  5.31 98.90 48.70 97.60 249.5
 MSY 20101111  5.48  5.35100.00 48.90 97.60 247.5
 MSY 20101112  5.57  5.42 99.80 49.20 97.60 241.5
 MSY 20101113  5.63  5.38 97.90 49.40 97.60 237.2
 MSY 20101114  5.60  2.96 54.20 49.60 97.60 235.8
 MSY 20101115  5.51  2.51 46.50 49.90 97.60 236.5
 MSY 20101116  4.71  1.79 38.60 50.10 97.60 267.3
 MSY 20101117  4.93  4.81100.00 50.30 97.60 255.1
 MSY 20101118  4.63  3.80 84.00 50.50 97.60 266.5
 MSY 20101119  4.64  4.18 92.30 50.70 97.60 263.7
 MSY 20101120  4.48  4.37100.00 50.90 97.60 269.7
 MSY 20101121  4.54  4.24 95.60 51.10 97.60 264.5
 MSY 20101122  4.56  4.09 92.00 51.30 97.60 261.1
 MSY 20101123  4.39  4.19 97.80 51.50 97.60 267.7
 MSY 20101124  4.37  4.18 98.10 51.70 97.60 266.8
 MSY 20101125  4.36  3.46 81.20 51.80 97.60 265.1
 MSY 20101126  4.35  1.89 44.50 52.00 97.60 263.8
 MSY 20101127  4.29  4.19100.00 52.20 97.60 265.2
 MSY 20101128  4.20  4.05 98.80 52.30 97.60 268.1
 MSY 20101129  4.64  3.05 67.30 52.50 97.60 245.0
 MSY 20101130  4.61  0.58 12.80 52.60 97.60 244.9
 MSY 20101201  3.86  3.77100.00 52.70 97.60 282.5
 MSY 20101202  3.66  3.57100.00 52.80 97.60 294.3
 MSY 20101203  3.53  3.45100.00 53.00 97.60 301.3
 MSY 20101204  3.80  3.61 97.50 53.10 97.60 281.8
 MSY 20101205  3.94  3.84100.00 53.20 97.60 272.1
 MSY 20101206  3.79  3.70100.00 53.30 97.60 279.7
 MSY 20101207  3.50  3.41 99.90 53.40 97.60 298.0
 MSY 20101208  3.37  2.26 68.50 53.50 97.60 306.7
 MSY 20101209  3.49  3.41100.00 53.50 97.60 296.4
 MSY 20101210  3.55  3.46100.00 53.60 97.60 291.6
 MSY 20101211  3.35  1.12 34.30 53.70 97.60 305.1
 MSY 20101212  2.85  2.78100.00 53.70 97.60 350.9
 MSY 20101213  3.29  3.21100.00 53.80 97.60 308.8
 MSY 20101214  3.43  3.35100.00 53.80 97.60 297.1
 MSY 20101215  3.50  0.96 28.00 53.90 97.60 291.5
 MSY 20101216  3.51  1.04 30.30 53.90 97.60 290.5
 MSY 20101217  3.99  3.19 81.90 53.90 97.60 259.9
 MSY 20101218  3.74  2.64 72.40 53.90 97.60 274.5
 MSY 20101219  3.73  3.64100.00 53.90 97.60 274.8
 MSY 20101220  4.33  4.22100.00 53.90 97.60 242.4
 MSY 20101221  4.47  1.88 43.20 53.90 97.60 236.1
 MSY 20101222  4.82  2.04 43.40 53.90 97.60 221.6
 MSY 20101223  4.81  4.70100.00 53.90 97.60 222.2
 MSY 20101224  4.12  4.02100.00 53.90 97.60 254.0
 MSY 20101225  3.57  0.41 11.90 53.80 97.60 287.4
 MSY 20101226  3.50  3.41100.00 53.80 97.60 293.1
 MSY 20101227  3.76  3.67100.00 53.80 97.60 275.7
 MSY 20101228  3.95  3.85100.00 53.70 97.60 265.5
 MSY 20101229  3.59  3.26 92.90 53.60 97.60 288.6
 MSY 20101230  3.73  3.59 98.60 53.60 97.60 280.5
 MSY 20101231  3.95  1.24 32.20 53.50 97.60 268.0
 MSY 20110101  3.96  3.67 95.20 53.40 97.60 269.0
