 OMA 20100216  2.22  2.81 97.90 54.60 96.10 425.7
 OMA 20100217  2.21  2.89100.00 54.30 96.10 433.9
 OMA 20100218  2.36  3.08100.00 54.00 96.10 417.1
 OMA 20100219  2.32  1.84 60.50 53.60 96.10 431.5
 OMA 20100220  2.63  2.99 86.60 53.30 96.20 390.5
 OMA 20100221  2.57  1.42 43.50 52.90 96.20 406.1
 OMA 20100222  2.30  2.58 86.90 52.50 96.20 458.9
 OMA 20100223  2.29  2.42 82.00 52.20 96.20 469.5
 OMA 20100224  2.60  3.36100.00 51.80 96.20 423.0
 OMA 20100225  2.77  3.56100.00 51.50 96.20 405.6
 OMA 20100226  2.87  2.95 81.10 51.10 96.20 399.8
 OMA 20100227  2.77  3.50100.00 50.70 96.20 419.2
 OMA 20100228  3.04  3.71 96.50 50.30 96.20 391.7
 OMA 20100301  3.12  3.19 84.30 50.00 96.20 389.8
 OMA 20100302  3.05  2.96 94.70 49.60 96.00 403.6
 OMA 20100303  3.52  3.59100.00 49.20 96.00 361.9
 OMA 20100304  3.86  3.84100.00 48.80 96.00 338.9
 OMA 20100305  4.00  3.84100.00 48.40 96.00 334.2
 OMA 20100306  3.51  0.91 26.10 48.00 96.00 380.9
 OMA 20100307  4.30  2.05 49.60 47.70 96.00 323.8
 OMA 20100308  4.64  2.14 46.10 47.30 96.00 308.3
 OMA 20100309  3.93  1.16 30.70 46.90 96.00 360.9
 OMA 20100310  3.98  1.85 48.30 46.50 96.00 362.1
 OMA 20100311  3.55  1.32 38.70 46.10 96.00 407.1
 OMA 20100312  3.79  1.85 50.90 45.70 96.00 389.6
 OMA 20100313  4.06  1.39 35.70 45.30 96.00 371.9
 OMA 20100314  4.59  2.06 46.80 44.90 96.00 339.1
 OMA 20100315  4.56  2.67 60.90 44.50 96.00 346.3
 OMA 20100316  3.97  1.73 45.30 44.10 96.00 395.9
 OMA 20100317  4.44  3.07 72.10 43.70 96.00 364.3
 OMA 20100318  4.70  4.47 98.90 43.30 96.10 351.7
 OMA 20100319  4.73  0.83 18.20 42.90 96.10 354.8
 OMA 20100320  4.28  2.87 61.20 42.50 96.10 392.1
 OMA 20100321  4.38  4.20100.00 42.10 96.10 389.3
 OMA 20100322  4.84  4.63 99.50 41.70 96.10 361.5
 OMA 20100323  4.55  2.59 59.20 41.30 96.10 386.5
 OMA 20100324  4.94  2.90 61.20 40.90 96.10 363.9
 OMA 20100325  4.73  4.02 88.40 40.50 96.10 382.8
 OMA 20100326  5.06  4.81 99.00 40.10 96.10 365.7
 OMA 20100327  4.82  2.87 61.90 39.70 96.10 385.7
 OMA 20100328  4.77  4.57 99.80 39.30 96.10 394.0
 OMA 20100329  5.46  5.17 98.60 38.90 96.10 355.0
 OMA 20100330  5.88  5.57 98.50 38.50 96.10 336.7
 OMA 20100331  6.80  6.52 99.90 38.10 96.10 301.7
 OMA 20100401  7.01  6.56 97.40 37.70 96.10 297.4
 OMA 20100402  5.88  0.59 10.50 37.30 96.10 348.2
 OMA 20100403  5.15  4.95100.00 36.90 96.10 393.6
 OMA 20100404  6.42  5.08 82.50 36.50 96.10 330.1
 OMA 20100405  7.27  1.97 28.30 36.10 96.10 300.3
 OMA 20100406  6.50  4.07 64.90 35.70 96.10 333.2
 OMA 20100407  5.05  0.61 12.60 35.40 96.10 416.5
 OMA 20100408  4.57  4.39100.00 35.00 96.10 459.2
 OMA 20100409  5.85  5.56 98.90 34.60 96.10 374.8
 OMA 20100410  6.83  5.88 89.50 34.20 96.10 331.8
 OMA 20100411  6.66  6.36 99.40 33.80 96.10 341.7
 OMA 20100412  6.61  5.36 84.40 33.50 96.10 346.9
 OMA 20100413  6.63  6.37100.00 33.10 96.10 349.1
 OMA 20100414  6.92  2.28 34.30 32.70 96.10 339.4
 OMA 20100415  7.03  5.14 76.10 32.40 96.20 337.7
 OMA 20100416  6.62  4.45 70.00 32.00 96.20 357.9
 OMA 20100417  6.61  6.35100.00 31.60 96.20 361.1
 OMA 20100418  6.68  5.57 86.70 31.30 96.20 360.4
 OMA 20100419  6.05  5.79 99.60 30.90 96.20 395.4
 OMA 20100420  6.37  5.97 97.40 30.60 96.20 380.7
 OMA 20100421  6.20  5.95 99.70 30.20 96.20 392.6
 OMA 20100422  7.14  4.74 69.00 29.90 96.20 351.3
 OMA 20100423  7.08  0.66  9.70 29.60 96.20 355.9
 OMA 20100424  6.52  6.05 96.50 29.20 96.20 384.0
 OMA 20100425  7.44  2.67 37.30 28.90 96.20 346.0
 OMA 20100426  5.98  0.86 15.00 28.60 96.20 418.1
 OMA 20100427  6.25  6.00 99.80 28.20 96.20 404.7
 OMA 20100428  6.89  6.47 97.70 27.90 96.20 375.3
 OMA 20100429  7.33  5.78 82.10 27.60 96.20 358.3
 OMA 20100430  7.09  0.84 12.40 27.30 96.20 370.5
 OMA 20100501  6.80  5.71 87.40 27.00 96.20 385.7
 OMA 20100502  6.38  6.09 99.30 26.70 96.00 408.9
 OMA 20100503  6.31  6.06100.00 26.40 96.00 415.0
 OMA 20100504  7.81  7.49 99.90 26.10 96.00 348.7
 OMA 20100505  7.78  7.47100.00 25.80 96.00 351.5
 OMA 20100506  8.31  7.73 96.90 25.50 96.00 334.5
 OMA 20100507  7.01  6.50 96.50 25.30 96.00 387.3
 OMA 20100508  7.49  4.94 68.60 25.00 96.00 367.8
 OMA 20100509  7.71  4.19 56.60 24.70 96.00 360.7
 OMA 20100510  7.77  1.17 15.70 24.50 96.00 359.5
 OMA 20100511  7.90  4.36 57.40 24.20 96.00 355.8
 OMA 20100512  8.20  1.24 15.80 23.90 96.00 346.6
 OMA 20100513  7.20  4.77 69.00 23.70 96.00 387.5
 OMA 20100514  7.60  7.29100.00 23.50 96.00 371.7
 OMA 20100515  7.81  7.12 95.00 23.20 96.00 364.2
 OMA 20100516  7.46  6.15 85.90 23.00 96.00 379.5
 OMA 20100517  7.19  6.71 97.20 22.80 96.00 393.1
 OMA 20100518  7.10  6.81100.00 22.60 96.00 398.3
 OMA 20100519  8.08  4.07 52.50 22.30 96.00 358.5
 OMA 20100520  7.98  1.75 22.80 22.10 96.00 363.1
 OMA 20100521  7.99  6.20 80.80 21.90 96.00 363.8
 OMA 20100522  8.96  8.59 99.80 21.70 96.00 331.7
 OMA 20100523  9.86  7.91 83.60 21.60 96.00 307.5
 OMA 20100524 10.08  9.40 97.10 21.40 96.00 302.5
 OMA 20100525  9.66  8.52 91.80 21.20 96.00 314.0
 OMA 20100526  9.13  6.36 72.50 21.00 96.00 329.7
 OMA 20100527  9.29  8.92100.00 20.90 96.00 325.7
 OMA 20100528  9.80  9.42100.00 20.70 96.00 312.4
 OMA 20100529 10.13  9.73100.00 20.60 96.00 304.7
 OMA 20100530  9.61  4.01 43.40 20.40 96.00 318.4
 OMA 20100531  8.67  8.32 99.90 20.30 96.00 347.7
 OMA 20100601  9.26  2.12 23.80 20.10 96.00 329.7
 OMA 20100602  8.90  2.64 30.90 20.00 96.00 340.9
 OMA 20100603  9.15  8.62 98.10 19.90 96.00 333.9
 OMA 20100604  9.12  5.42 61.80 19.80 96.00 335.1
 OMA 20100605  9.97  3.50 36.50 19.70 96.00 311.8
 OMA 20100606  9.72  9.32 99.90 19.60 96.00 318.5
 OMA 20100607  9.96  1.77 18.50 19.50 96.00 312.5
 OMA 20100608 10.11  3.75 38.60 19.40 96.00 309.0
 OMA 20100609 10.11  9.71100.00 19.30 96.00 309.3
 OMA 20100610 10.63  0.98  9.70 19.20 96.00 296.8
 OMA 20100611 10.26  7.84 79.50 19.20 96.00 305.9
 OMA 20100612 10.74  8.04 77.90 19.10 96.00 294.8
 OMA 20100613 11.10  7.19 67.40 19.10 96.00 287.0
 OMA 20100614 10.22  4.51 45.90 19.00 96.00 307.4
 OMA 20100615  9.35  8.96 99.80 19.00 96.00 330.7
 OMA 20100616 10.27  9.86100.00 19.00 96.00 306.3
 OMA 20100617  9.76  8.95 95.50 18.90 96.00 319.1
 OMA 20100618 10.50  9.41 93.30 18.90 96.00 300.7
 OMA 20100619 10.69  9.06 88.30 18.90 96.10 296.4
 OMA 20100620 10.52  9.62 95.20 18.90 96.10 300.0
 OMA 20100621 10.15  7.72 79.20 18.90 96.10 309.3
 OMA 20100622 10.78  6.12 59.10 18.90 96.10 294.3
 OMA 20100623  9.96  9.54 99.70 18.90 96.00 313.9
 OMA 20100624 10.65  9.95 97.20 18.90 96.00 296.9
 OMA 20100625 10.57 10.15100.00 19.00 96.00 298.5
 OMA 20100626 10.74 10.32100.00 19.00 96.00 294.7
 OMA 20100627 10.61  8.36 81.90 19.00 96.00 297.5
 OMA 20100628  9.23  8.86100.00 19.10 96.00 333.4
 OMA 20100629  9.68  9.30100.00 19.20 96.00 320.0
 OMA 20100630  9.81  9.42100.00 19.20 96.00 316.6
 OMA 20100701  9.83  9.44100.00 19.30 96.00 315.7
 OMA 20100702  9.91  9.52100.00 19.40 96.00 313.3
 OMA 20100703 10.14  9.74100.00 19.40 96.00 307.3
 OMA 20100704 10.34  1.00 10.00 19.50 96.00 302.0
 OMA 20100705 10.62  7.30 71.60 19.60 96.00 295.1
 OMA 20100706  9.99  9.59100.00 19.70 96.00 310.1
 OMA 20100707 10.30  8.10 81.90 19.80 96.00 301.7
 OMA 20100708 10.01  9.61 99.90 20.00 96.00 308.6
 OMA 20100709  9.18  8.82100.00 20.10 96.00 330.8
 OMA 20100710  9.34  8.97100.00 20.20 96.00 325.4
 OMA 20100711  8.96  6.89 80.20 20.30 96.00 336.3
 OMA 20100712  9.18  2.53 28.80 20.50 96.00 328.9
 OMA 20100713  9.59  9.21100.00 20.60 96.00 316.6
 OMA 20100714 10.04  9.61 99.60 20.80 96.00 304.2
 OMA 20100715  9.95  9.55100.00 20.90 96.00 306.0
 OMA 20100716 10.10  8.04 82.90 21.10 96.00 301.3
 OMA 20100717 10.10  9.70100.00 21.30 96.00 300.5
 OMA 20100718 10.11  7.16 73.80 21.50 96.00 299.4
 OMA 20100719  9.92  2.27 23.80 21.70 96.00 303.4
 OMA 20100720  9.95  5.65 59.20 21.80 96.00 301.9
 OMA 20100721  9.70  8.86 95.10 22.00 96.00 307.7
 OMA 20100722 10.05  9.62 99.60 22.20 96.00 297.6
 OMA 20100723  9.96  8.50 88.90 22.50 96.00 299.0
 OMA 20100724  9.61  7.33 79.40 22.70 96.00 307.0
 OMA 20100725  9.60  8.98 97.40 22.90 96.00 306.4
 OMA 20100726  9.93  9.53100.00 23.10 96.00 297.0
 OMA 20100727 10.20  9.79100.00 23.30 96.00 289.7
 OMA 20100728  9.76  8.83 94.20 23.60 96.00 299.0
 OMA 20100729  9.67  9.29100.00 23.80 96.00 300.1
 OMA 20100730  9.81  6.93 73.60 24.10 96.00 295.6
 OMA 20100731  9.55  9.17100.00 24.30 96.00 301.1
 OMA 20100801  9.33  8.96100.00 24.60 96.00 305.8
 OMA 20100802  9.58  5.54 60.20 24.90 96.00 297.9
 OMA 20100803  9.48  9.07 99.70 25.10 96.00 299.2
 OMA 20100804  9.57  8.16 88.80 25.40 96.00 295.6
 OMA 20100805  9.19  8.83100.00 25.70 96.00 304.1
 OMA 20100806  9.15  8.79100.00 26.00 96.00 303.6
 OMA 20100807  9.28  8.91100.00 26.30 96.00 298.7
 OMA 20100808  9.06  8.68 99.90 26.50 96.00 303.2
 OMA 20100809  9.02  8.56 98.80 26.80 96.00 302.4
 OMA 20100810  9.17  8.81100.00 27.20 96.00 296.8
 OMA 20100811  9.13  8.76100.00 27.50 96.00 296.3
 OMA 20100812  9.39  9.01100.00 27.80 96.00 288.2
 OMA 20100813  9.10  5.17 59.10 28.10 96.00 293.9
 OMA 20100814  8.70  8.35100.00 28.40 96.00 302.9
 OMA 20100815  8.63  8.29100.00 28.70 96.00 303.1
 OMA 20100816  8.46  8.12100.00 29.10 96.00 306.3
 OMA 20100817  8.57  2.56 31.20 29.40 96.00 301.2
 OMA 20100818  8.48  8.11 99.60 29.70 96.00 301.6
 OMA 20100819  8.74  8.39100.00 30.10 96.00 292.7
 OMA 20100820  8.60  4.04 49.10 30.40 96.00 294.5
 OMA 20100821  8.43  8.09100.00 30.80 96.00 296.9
 OMA 20100822  8.57  8.22100.00 31.10 96.00 291.0
 OMA 20100823  8.07  7.75100.00 31.50 96.00 303.1
 OMA 20100824  8.36  7.35 91.60 31.80 96.00 292.3
 OMA 20100825  7.99  7.67100.00 32.20 96.00 300.8
 OMA 20100826  7.76  7.45100.00 32.60 96.00 305.8
 OMA 20100827  8.07  7.75100.00 32.90 96.00 293.7
 OMA 20100828  7.91  7.59100.00 33.30 96.00 296.2
 OMA 20100829  7.90  7.47 98.50 33.70 96.00 293.9
 OMA 20100830  7.93  7.61100.00 34.00 96.00 290.7
 OMA 20100831  7.76  5.22 70.10 34.40 95.90 293.3
 OMA 20100901  7.67  7.31 99.30 34.80 95.90 293.4
 OMA 20100902  7.18  3.59 52.10 35.20 96.10 307.1
 OMA 20100903  6.78  6.52100.00 35.60 96.10 318.7
 OMA 20100904  6.88  6.62100.00 35.90 96.10 311.9
 OMA 20100905  6.73  6.35 98.10 36.30 96.10 314.4
 OMA 20100906  6.58  6.23 98.60 36.70 96.10 317.1
 OMA 20100907  6.31  6.06100.00 37.10 96.10 325.2
 OMA 20100908  7.28  6.92 98.80 37.50 96.10 285.6
 OMA 20100909  7.39  7.05 99.40 37.90 96.10 279.1
 OMA 20100910  7.46  2.32 32.40 38.30 96.10 274.0
 OMA 20100911  6.44  6.19100.00 38.70 96.10 306.0
 OMA 20100912  6.76  6.50100.00 39.10 96.10 290.7
 OMA 20100913  6.82  6.32 96.40 39.50 96.10 285.3
 OMA 20100914  6.70  6.25 97.20 39.90 96.10 286.3
 OMA 20100915  6.44  3.18 51.70 40.30 96.10 292.3
 OMA 20100916  5.98  5.54 96.40 40.70 96.10 307.5
 OMA 20100917  6.34  5.93 97.30 41.10 96.10 289.2
 OMA 20100918  6.40  1.83 29.80 41.50 96.10 283.4
 OMA 20100919  6.40  3.70 60.20 41.90 96.10 279.7
 OMA 20100920  6.44  5.34 86.30 42.30 96.10 275.0
 OMA 20100921  6.05  5.34 91.80 42.70 96.10 285.9
 OMA 20100922  6.40  2.80 45.60 43.10 96.10 269.2
 OMA 20100923  6.60  1.48 23.20 43.50 96.00 258.8
 OMA 20100924  5.73  5.51100.00 43.90 96.00 287.1
 OMA 20100925  5.00  1.80 37.10 44.30 96.00 317.5
 OMA 20100926  5.54  5.23 98.40 44.70 96.00 287.5
 OMA 20100927  5.23  4.54 90.50 45.10 96.00 297.4
 OMA 20100928  5.55  2.77 51.90 45.50 96.00 278.8
 OMA 20100929  5.42  5.20100.00 45.90 96.00 280.5
 OMA 20100930  5.12  4.92100.00 46.30 96.00 290.1
 OMA 20101001  5.14  4.93100.00 46.70 96.00 285.3
 OMA 20101002  4.67  4.48100.00 47.10 96.00 304.4
 OMA 20101003  4.61  4.43100.00 47.50 96.00 303.0
 OMA 20101004  4.72  4.53100.00 47.90 96.00 293.0
 OMA 20101005  4.52  4.34100.00 48.20 96.00 298.9
 OMA 20101006  4.70  4.51100.00 48.60 96.00 284.8
 OMA 20101007  4.73  4.54100.00 49.00 96.00 278.6
 OMA 20101008  5.00  4.80100.00 49.40 96.00 261.8
 OMA 20101009  5.04  4.83100.00 49.80 96.00 256.1
 OMA 20101010  4.63  4.43 99.70 50.20 96.00 270.7
 OMA 20101011  4.62  4.24 95.70 50.50 96.00 267.0
 OMA 20101012  4.41  4.23100.00 50.90 96.00 273.3
 OMA 20101013  3.90  3.74100.00 51.30 96.00 298.4
 OMA 20101014  4.04  3.87100.00 51.60 96.00 285.2
 OMA 20101015  4.18  4.01100.00 52.00 96.00 272.8
 OMA 20101016  4.16  3.99100.00 52.40 95.90 269.5
 OMA 20101017  4.03  3.87100.00 52.70 95.90 272.0
 OMA 20101018  3.53  3.25 95.90 53.10 95.90 299.4
 OMA 20101019  3.32  3.18 99.90 53.40 95.90 310.6
 OMA 20101020  3.53  3.39100.00 53.80 95.90 289.2
 OMA 20101021  3.56  3.41100.00 54.10 95.90 282.2
 OMA 20101022  3.70  3.50 98.60 54.50 95.90 268.4
 OMA 20101023  3.50  1.54 45.80 54.80 95.90 276.4
 OMA 20101024  3.32  2.28 71.50 55.10 95.90 284.1
 OMA 20101025  3.42  2.71 82.50 55.50 95.90 272.6
 OMA 20101026  2.90  2.38 85.70 55.80 95.90 309.5
 OMA 20101027  2.96  2.59 91.10 56.10 95.90 299.3
 OMA 20101028  3.05  2.92100.00 56.50 95.90 286.9
 OMA 20101029  3.33  3.20100.00 56.80 95.90 261.1
 OMA 20101030  3.42  3.28100.00 57.10 95.90 251.7
 OMA 20101031  3.04  1.86 64.10 57.40 95.90 274.0
 OMA 20101101  2.83  2.70 99.60 57.70 95.90 286.1
 OMA 20101102  2.71  2.60100.00 58.00 96.10 292.7
 OMA 20101103  2.84  2.73100.00 58.30 96.10 276.1
 OMA 20101104  2.69  2.36 91.50 58.60 96.10 284.8
 OMA 20101105  2.55  2.45100.00 58.80 96.10 292.6
 OMA 20101106  2.61  2.51100.00 59.10 96.10 282.0
 OMA 20101107  2.57  2.47100.00 59.40 96.10 281.3
 OMA 20101108  2.69  2.58100.00 59.70 96.10 265.9
 OMA 20101109  2.71  2.50 96.10 59.90 96.10 259.6
 OMA 20101110  2.44  0.47 20.30 60.20 96.10 279.9
 OMA 20101111  2.38  2.29100.00 60.40 96.10 281.7
 OMA 20101112  2.30  0.65 29.60 60.70 96.10 286.4
 OMA 20101113  2.17  1.46 68.50 60.90 96.10 297.5
 OMA 20101114  1.98  1.90100.00 61.20 96.00 318.5
 OMA 20101115  1.92  1.84100.00 61.40 96.00 323.9
 OMA 20101116  1.89  1.41 77.60 61.60 96.00 323.6
 OMA 20101117  1.97  1.03 54.50 61.80 96.00 307.1
 OMA 20101118  2.16  2.07100.00 62.00 96.00 278.8
 OMA 20101119  2.20  2.07 97.80 62.20 96.00 270.4
 OMA 20101120  2.22  0.84 39.70 62.40 96.00 264.4
 OMA 20101121  2.04  1.05 53.50 62.60 96.00 282.2
 OMA 20101122  1.86  0.93 52.20 62.80 96.00 303.2
 OMA 20101123  1.72  1.84100.00 63.00 96.00 320.0
 OMA 20101124  1.77  0.30 17.80 63.20 96.00 308.2
 OMA 20101125  1.37  1.10 83.70 63.40 96.00 389.6
 OMA 20101126  1.56  1.49100.00 63.50 96.00 339.5
 OMA 20101127  1.68  1.61100.00 63.70 96.00 313.0
 OMA 20101128  1.69  1.62100.00 63.80 96.00 307.3
 OMA 20101129  1.55  0.60 40.60 64.00 96.00 329.8
 OMA 20101130  1.43  1.17 85.70 64.10 96.00 352.6
 OMA 20101201  1.44  1.39100.00 64.20 96.00 344.4
 OMA 20101202  1.58  1.44 95.30 64.40 96.00 314.0
 OMA 20101203  1.82  1.08 61.80 64.50 96.00 272.2
 OMA 20101204  1.65  1.21 76.60 64.60 96.00 295.9
 OMA 20101205  1.62  1.56100.00 64.70 96.00 297.0
 OMA 20101206  1.59  1.52100.00 64.80 96.00 300.8
 OMA 20101207  1.58  1.51 99.60 64.90 96.00 300.5
 OMA 20101208  1.48  1.42100.00 65.00 96.00 317.0
 OMA 20101209  1.50  0.65 45.10 65.00 96.00 311.9
 OMA 20101210  1.48  1.42100.00 65.10 96.00 314.6
 OMA 20101211  1.30  0.97 77.40 65.20 96.00 353.4
 OMA 20101212  1.28  1.54100.00 65.20 96.00 358.2
 OMA 20101213  1.74  1.64 78.30 65.30 96.00 267.1
 OMA 20101214  1.51  1.60 87.50 65.30 96.00 303.5
 OMA 20101215  1.43  1.16 69.50 65.40 96.00 318.3
 OMA 20101216  1.32  1.65 98.00 65.40 96.00 341.9
 OMA 20101217  1.40  1.65 93.30 65.40 96.00 324.1
 OMA 20101218  1.35  1.63100.00 65.40 96.00 335.9
 OMA 20101219  1.40  1.00 58.10 65.40 96.00 323.8
 OMA 20101220  1.55  1.42 75.20 65.40 96.00 293.4
 OMA 20101221  1.63  1.89 97.20 65.40 96.00 280.9
 OMA 20101222  1.53  1.74 95.50 65.40 96.00 298.2
 OMA 20101223  1.47  1.29 71.90 65.40 96.00 309.7
 OMA 20101224  1.32  1.35 76.80 65.40 96.00 343.5
 OMA 20101225  1.34  1.69 95.20 65.30 96.00 339.2
 OMA 20101226  1.46  1.78100.00 65.30 96.00 314.1
 OMA 20101227  1.55  1.94100.00 65.30 96.00 297.9
 OMA 20101228  1.57  2.11100.00 65.20 96.00 295.6
 OMA 20101229  1.47  1.33 68.20 65.10 96.00 316.5
 OMA 20101230  1.50  0.80 55.30 65.10 96.00 311.1
 OMA 20101231  1.44  0.37 17.80 65.00 96.00 326.8
 OMA 20110101  1.25  1.52 99.40 64.90 96.00 377.0
