 BIL 20101213  1.14  1.07 96.30 69.60 98.20 279.4
 BIL 20101214  1.04  0.93 91.60 69.70 98.10 304.2
 BIL 20101215  0.80  0.96100.00 69.70 98.10 397.5
 BIL 20101216  0.86  1.06100.00 69.80 98.10 366.3
 BIL 20101217  0.87  0.99 91.70 69.80 98.10 360.0
 BIL 20101218  0.91  1.10 95.90 69.80 98.10 341.6
 BIL 20101219  0.91  0.94 83.50 69.80 98.10 344.6
 BIL 20101220  0.88  1.08 90.70 69.80 98.10 354.3
 BIL 20101221  0.92  1.22100.00 69.80 98.10 339.0
 BIL 20101222  0.94  1.10 93.10 69.80 98.10 332.2
 BIL 20101223  0.91  1.15 96.60 69.80 98.10 345.5
 BIL 20101224  1.06  1.33 95.70 69.70 98.10 296.8
 BIL 20101225  1.09  1.37100.00 69.70 98.10 290.5
 BIL 20101226  1.10  1.00 92.30 69.70 98.10 288.9
 BIL 20101227  0.96  1.17100.00 69.60 98.20 333.3
 BIL 20101228  1.00  0.70 59.10 69.60 98.20 321.0
 BIL 20101229  0.97  0.68 55.00 69.50 98.20 332.9
 BIL 20101230  0.93  1.05 84.50 69.40 98.20 350.9
 BIL 20101231  0.86  1.13 97.90 69.40 98.20 382.5
 BIL 20110101  0.82  1.11 99.00 69.30 98.20 408.3
