 ICT 20100806 10.10  9.66100.00 22.70 95.60 295.8
 ICT 20100807 10.02  9.59100.00 23.00 95.60 296.3
 ICT 20100808  9.53  9.12100.00 23.30 95.60 307.6
 ICT 20100809  9.71  8.99 96.80 23.60 95.60 301.3
 ICT 20100810  9.70  9.27100.00 23.90 95.60 300.3
 ICT 20100811 10.12  9.68100.00 24.20 95.60 289.0
 ICT 20100812 10.05  9.61100.00 24.50 95.60 289.4
 ICT 20100813  9.94  8.14 85.60 24.80 95.60 290.6
 ICT 20100814  9.40  8.99100.00 25.10 95.60 302.7
 ICT 20100815  9.94  6.40 67.30 25.40 95.60 287.6
 ICT 20100816  9.50  8.91 98.10 25.80 95.60 296.8
 ICT 20100817  9.69  1.11 11.90 26.10 95.60 290.6
 ICT 20100818  9.52  9.10100.00 26.40 95.60 293.1
 ICT 20100819  9.67  9.25100.00 26.80 95.60 287.5
 ICT 20100820  9.70  9.02 97.30 27.10 95.60 285.0
 ICT 20100821  9.32  8.91100.00 27.50 95.60 292.8
 ICT 20100822  8.99  8.60100.00 27.80 95.60 299.3
 ICT 20100823  8.88  8.49100.00 28.10 95.60 300.6
 ICT 20100824  9.09  4.60 53.10 28.50 95.60 293.3
 ICT 20100825  8.59  8.21100.00 28.90 95.60 305.1
 ICT 20100826  8.29  7.92100.00 29.20 95.60 312.1
 ICT 20100827  8.50  8.12100.00 29.60 95.60 303.6
 ICT 20100828  8.32  7.96100.00 29.90 95.60 306.7
 ICT 20100829  8.55  8.17100.00 30.30 95.60 297.7
 ICT 20100830  8.78  8.24 98.20 30.70 95.60 289.2
 ICT 20100831  8.73  8.31 99.70 31.10 95.60 288.3
 ICT 20100901  8.59  2.13 26.00 31.40 95.60 289.8
 ICT 20100902  7.98  6.83 89.30 31.80 95.80 305.2
 ICT 20100903  7.80  7.48100.00 32.20 95.80 308.5
 ICT 20100904  7.73  7.41100.00 32.60 95.80 308.2
 ICT 20100905  7.81  7.48100.00 33.00 95.80 302.8
 ICT 20100906  7.74  7.39 99.60 33.40 95.80 302.3
 ICT 20100907  7.76  7.41 99.60 33.70 95.80 299.0
 ICT 20100908  8.49  4.77 58.70 34.10 95.80 275.4
 ICT 20100909  8.34  2.16 27.00 34.50 95.80 276.8
 ICT 20100910  8.41  4.26 52.80 34.90 95.80 272.6
 ICT 20100911  7.54  6.93 95.90 35.30 95.80 295.2
 ICT 20100912  7.65  7.33100.00 35.70 95.80 288.8
 ICT 20100913  7.73  7.35 99.30 36.10 95.80 283.4
 ICT 20100914  7.69  6.79 92.20 36.50 95.80 281.6
 ICT 20100915  7.49  5.89 82.20 36.90 95.80 285.1
 ICT 20100916  7.23  5.87 84.60 37.30 95.80 290.7
 ICT 20100917  7.31  7.00100.00 37.70 95.80 284.7
 ICT 20100918  7.35  7.04100.00 38.10 95.80 280.1
 ICT 20100919  7.43  7.12100.00 38.50 95.70 274.8
 ICT 20100920  7.26  6.95100.00 38.90 95.70 277.0
 ICT 20100921  7.21  6.90100.00 39.30 95.70 275.5
 ICT 20100922  7.62  7.25 99.40 39.70 95.70 260.0
 ICT 20100923  7.53  4.87 67.60 40.10 95.70 259.5
 ICT 20100924  6.79  6.50100.00 40.50 95.70 279.3
 ICT 20100925  6.27  6.00100.00 40.90 95.70 295.3
 ICT 20100926  6.44  6.12 99.20 41.30 95.70 285.2
 ICT 20100927  6.12  5.83 99.40 41.70 95.70 293.9
 ICT 20100928  6.43  6.15100.00 42.10 95.70 278.6
 ICT 20100929  6.35  6.07100.00 42.50 95.70 278.0
 ICT 20100930  6.06  5.80100.00 42.80 95.70 285.4
 ICT 20101001  6.05  5.79100.00 43.20 95.70 282.1
 ICT 20101002  5.70  5.18 95.00 43.60 95.70 292.8
 ICT 20101003  5.30  5.07100.00 44.00 95.70 307.2
 ICT 20101004  5.32  5.09100.00 44.40 95.70 301.9
 ICT 20101005  5.04  4.83100.00 44.80 95.70 311.5
 ICT 20101006  5.31  5.08100.00 45.20 95.70 294.3
 ICT 20101007  5.36  5.13100.00 45.60 95.70 288.2
 ICT 20101008  5.27  5.04100.00 45.90 95.70 288.3
 ICT 20101009  5.31  5.08100.00 46.30 95.70 282.4
 ICT 20101010  5.39  5.06 98.30 46.70 95.70 275.4
 ICT 20101011  5.13  4.50 91.70 47.10 95.70 282.8
 ICT 20101012  4.69  4.49100.00 47.40 95.60 300.4
 ICT 20101013  4.43  4.24100.00 47.80 95.60 311.3
 ICT 20101014  4.68  4.48100.00 48.20 95.60 292.6
 ICT 20101015  4.74  4.53100.00 48.50 95.60 285.3
 ICT 20101016  4.84  4.63100.00 48.90 95.60 276.3
 ICT 20101017  4.76  4.56100.00 49.30 95.60 275.8
 ICT 20101018  4.74  4.53100.00 49.60 95.60 272.8
 ICT 20101019  4.23  4.05100.00 50.00 95.60 295.7
 ICT 20101020  4.34  4.15100.00 50.30 95.60 285.4
 ICT 20101021  4.48  3.95 92.40 50.70 95.60 274.1
 ICT 20101022  4.11  2.88 73.30 51.00 95.60 290.4
 ICT 20101023  3.97  3.25 85.80 51.30 95.60 294.9
 ICT 20101024  3.73  3.53 99.20 51.70 95.60 306.9
 ICT 20101025  3.93  3.71 98.60 52.00 95.60 288.8
 ICT 20101026  3.64  3.48100.00 52.30 95.60 303.6
 ICT 20101027  3.94  3.76100.00 52.70 95.60 279.7
 ICT 20101028  4.18  3.99100.00 53.00 95.60 262.1
 ICT 20101029  4.57  4.37100.00 53.30 95.60 239.4
 ICT 20101030  4.52  4.32100.00 53.60 95.60 238.1
 ICT 20101031  4.23  4.04100.00 53.90 95.60 248.3
 ICT 20101101  3.76  3.21 89.30 54.20 95.60 270.0
 ICT 20101102  3.43  3.29100.00 54.50 95.80 287.8
 ICT 20101103  3.54  3.39100.00 54.80 95.80 276.0
 ICT 20101104  3.57  3.42100.00 55.10 95.80 269.7
 ICT 20101105  3.45  3.31100.00 55.40 95.80 274.0
 ICT 20101106  3.34  3.20100.00 55.60 95.80 277.7
 ICT 20101107  3.31  3.17100.00 55.90 95.80 276.7
 ICT 20101108  3.28  3.15100.00 56.20 95.80 274.7
 ICT 20101109  3.36  3.09 96.00 56.40 95.80 265.7
 ICT 20101110  2.98  2.85 99.80 56.70 95.80 290.7
 ICT 20101111  3.31  3.08 97.00 56.90 95.80 261.7
 ICT 20101112  3.05  0.53 18.10 57.20 95.80 277.9
 ICT 20101113  2.90  2.78100.00 57.40 95.80 286.3
 ICT 20101114  2.61  2.22 89.00 57.70 95.80 310.4
 ICT 20101115  2.55  2.36 96.80 57.90 95.80 312.5
 ICT 20101116  2.49  2.38100.00 58.10 95.80 315.2
 ICT 20101117  2.49  0.54 22.40 58.30 95.80 311.6
 ICT 20101118  2.75  2.64100.00 58.50 95.80 280.9
 ICT 20101119  2.85  2.73100.00 58.80 95.80 269.4
 ICT 20101120  2.96  1.90 66.90 59.00 95.80 257.3
 ICT 20101121  2.95  2.78 98.20 59.10 95.80 255.1
 ICT 20101122  2.70  2.58100.00 59.30 95.80 272.7
 ICT 20101123  2.49  2.38100.00 59.50 95.80 289.3
 ICT 20101124  2.47  1.32 55.90 59.70 95.70 288.2
 ICT 20101125  1.95  1.85 99.40 59.90 95.70 353.7
 ICT 20101126  2.03  1.95100.00 60.00 95.70 335.6
 ICT 20101127  2.17  2.08100.00 60.20 95.70 313.2
 ICT 20101128  2.18  2.05 98.40 60.30 95.70 309.6
 ICT 20101129  2.01  1.93100.00 60.50 95.70 330.3
 ICT 20101130  1.83  1.75100.00 60.60 95.70 357.1
 ICT 20101201  1.97  1.88100.00 60.70 95.70 331.5
 ICT 20101202  2.14  2.05100.00 60.90 95.70 305.0
 ICT 20101203  2.26  2.17100.00 61.00 95.70 288.0
 ICT 20101204  2.38  2.26 99.60 61.10 95.70 274.1
 ICT 20101205  2.40  1.69 73.60 61.20 95.70 270.1
 ICT 20101206  2.36  2.26100.00 61.30 95.70 272.6
 ICT 20101207  2.16  1.28 62.10 61.40 95.70 292.8
 ICT 20101208  2.16  2.06100.00 61.50 95.70 292.1
 ICT 20101209  2.22  1.98 93.20 61.50 95.70 283.5
 ICT 20101210  2.20  1.98 94.10 61.60 95.70 284.5
 ICT 20101211  1.71  1.63100.00 61.70 95.70 357.1
 ICT 20101212  1.89  1.80100.00 61.70 95.70 324.4
 ICT 20101213  2.31  2.15 97.30 61.80 95.70 269.5
 ICT 20101214  2.26  2.11 97.50 61.80 95.70 273.6
 ICT 20101215  2.15  0.94 45.80 61.90 95.70 286.2
 ICT 20101216  2.04  1.78 91.00 61.90 95.70 298.8
 ICT 20101217  1.97  1.58 84.20 61.90 95.70 308.8
 ICT 20101218  1.95  1.80 96.40 61.90 95.70 310.8
 ICT 20101219  2.03  1.89 97.40 61.90 95.70 300.0
 ICT 20101220  2.26  2.00 92.60 61.90 95.70 272.4
 ICT 20101221  2.41  1.90 82.50 61.90 95.70 257.3
 ICT 20101222  2.34  2.24100.00 61.90 95.70 264.2
 ICT 20101223  2.09  2.00100.00 61.90 95.70 293.3
 ICT 20101224  1.92  1.56 84.50 61.90 95.70 316.2
 ICT 20101225  1.82  1.57 90.30 61.80 95.70 334.1
 ICT 20101226  2.06  1.97100.00 61.80 95.70 298.3
 ICT 20101227  2.18  2.08100.00 61.80 95.70 285.2
 ICT 20101228  2.09  1.73 86.40 61.70 95.70 296.5
 ICT 20101229  1.95  1.07 57.20 61.60 95.70 316.7
 ICT 20101230  2.02  1.91 98.90 61.60 95.70 308.9
 ICT 20101231  1.86  1.78100.00 61.50 95.70 334.4
 ICT 20110101  1.67  1.60100.00 61.40 95.70 372.1
