 BWI 20100320  5.36  4.91 99.90 40.10 91.70 343.9
 BWI 20100321  5.74  4.40 83.30 39.70 91.70 328.8
 BWI 20100322  5.32  1.32 27.00 39.30 91.70 354.7
 BWI 20100323  4.41  3.56 88.00 38.90 91.80 421.5
 BWI 20100324  5.38  4.94100.00 38.50 91.80 359.3
 BWI 20100325  5.85  4.86 90.30 38.10 91.80 338.5
 BWI 20100326  5.41  0.99 20.00 37.70 91.80 365.7
 BWI 20100327  5.28  4.84100.00 37.30 91.80 377.7
 BWI 20100328  5.32  1.53 31.30 36.90 91.80 379.4
 BWI 20100329  4.97  0.94 20.60 36.50 91.80 406.5
 BWI 20100330  4.66  0.24  5.70 36.10 91.80 434.4
 BWI 20100331  5.73  5.24 99.40 35.70 91.80 367.2
 BWI 20100401  7.34  6.74100.00 35.30 91.80 301.3
 BWI 20100402  8.24  7.49 98.90 34.90 91.80 276.7
 BWI 20100403  8.21  7.51 99.50 34.50 91.80 279.9
 BWI 20100404  6.72  6.14 99.50 34.10 91.80 334.0
 BWI 20100405  7.38  6.73 99.30 33.70 91.80 311.7
 BWI 20100406  7.51  6.80 98.50 33.30 91.90 309.9
 BWI 20100407  7.40  6.72 98.80 32.90 91.90 316.4
 BWI 20100408  7.08  6.48 99.60 32.50 91.90 331.3
 BWI 20100409  5.44  4.81 96.20 32.20 91.90 416.8
 BWI 20100410  6.55  6.02100.00 31.80 91.90 359.1
 BWI 20100411  7.33  6.69 99.40 31.40 91.90 330.1
 BWI 20100412  6.64  5.84 95.70 31.00 91.90 361.0
 BWI 20100413  6.98  0.95 14.90 30.70 91.90 349.2
 BWI 20100414  6.20  5.68 99.80 30.30 91.90 388.8
 BWI 20100415  6.44  5.87 99.10 29.90 91.90 378.7
 BWI 20100416  6.82  5.97 95.20 29.50 91.90 363.9
 BWI 20100417  6.14  4.92 87.20 29.20 91.90 400.3
 BWI 20100418  5.98  4.40 80.10 28.80 91.90 411.8
 BWI 20100419  5.90  4.94 90.90 28.50 91.90 419.2
 BWI 20100420  6.54  5.96 99.10 28.10 91.90 386.7
 BWI 20100421  6.33  3.90 67.10 27.80 91.90 399.7
 BWI 20100422  5.96  5.47 99.90 27.40 91.90 423.7
 BWI 20100423  6.41  5.90100.00 27.10 91.90 400.5
 BWI 20100424  7.75  4.75 66.80 26.70 92.00 343.8
 BWI 20100425  7.78  3.92 54.80 26.40 92.00 344.8
 BWI 20100426  7.56  3.11 44.70 26.10 92.00 355.1
 BWI 20100427  6.32  5.72 98.40 25.80 92.00 414.9
 BWI 20100428  5.40  4.57 92.00 25.40 92.00 477.2
 BWI 20100429  6.36  5.85100.00 25.10 92.00 417.1
 BWI 20100430  7.66  7.04100.00 24.80 92.00 358.5
 BWI 20100501  9.05  8.32100.00 24.50 92.00 314.1
 BWI 20100502 10.53  8.71 90.20 24.20 91.70 278.3
 BWI 20100503 11.19  4.26 41.50 23.90 91.70 266.1
 BWI 20100504  8.82  8.00 98.80 23.60 91.70 324.8
 BWI 20100505  8.71  7.99100.00 23.30 91.70 329.4
 BWI 20100506  8.86  8.13100.00 23.00 91.70 326.2
 BWI 20100507  8.81  6.34 78.50 22.70 91.70 329.2
 BWI 20100508  8.48  7.76 99.70 22.50 91.70 340.6
 BWI 20100509  7.17  6.33 96.10 22.20 91.70 393.2
 BWI 20100510  6.92  6.34100.00 21.90 91.70 406.9
 BWI 20100511  8.42  1.86 24.10 21.70 91.70 346.5
 BWI 20100512  8.41  6.40 82.90 21.40 91.70 348.0
 BWI 20100513  9.48  7.32 84.20 21.20 91.70 316.3
 BWI 20100514  9.95  9.05 99.10 20.90 91.70 305.0
 BWI 20100515  9.17  8.37 99.40 20.70 91.70 327.1
 BWI 20100516  8.84  6.02 74.50 20.40 91.70 338.2
 BWI 20100517  8.95  2.07 25.30 20.20 91.70 335.9
 BWI 20100518  7.69  0.41  5.90 20.00 91.70 381.8
 BWI 20100519  7.80  6.79 94.90 19.80 91.80 378.1
 BWI 20100520  7.37  6.76100.00 19.60 91.80 397.5
 BWI 20100521  8.13  7.39 99.00 19.40 91.80 367.0
 BWI 20100522  8.06  7.26 98.10 19.20 91.80 370.6
 BWI 20100523  8.38  2.59 33.70 19.00 91.80 359.0
 BWI 20100524  8.47  4.76 61.20 18.80 91.80 356.6
 BWI 20100525  9.38  7.09 82.50 18.60 91.80 328.8
 BWI 20100526  9.20  8.44100.00 18.40 91.80 334.5
 BWI 20100527  8.69  7.95 99.70 18.30 91.80 351.3
 BWI 20100528  8.99  2.03 24.60 18.10 91.80 341.8
 BWI 20100529  8.53  6.81 87.00 18.00 91.80 357.6
 BWI 20100530  8.96  8.20 99.80 17.80 91.80 343.9
 BWI 20100531  9.28  8.51100.00 17.70 91.80 334.8
 BWI 20100601  9.86  8.83 97.60 17.50 91.80 318.4
 BWI 20100602  9.57  8.32 94.70 17.40 91.80 327.0
 BWI 20100603 10.02  8.53 92.80 17.30 91.80 315.3
 BWI 20100604  9.23  8.47100.00 17.20 91.80 337.6
 BWI 20100605  9.86  8.18 90.30 17.10 91.80 319.9
 BWI 20100606  9.73  5.89 65.90 17.00 91.80 324.0
 BWI 20100607  7.85  7.17 99.50 16.90 91.80 387.1
 BWI 20100608  9.31  7.88 92.30 16.80 91.80 336.6
 BWI 20100609 10.61  1.12 11.50 16.70 91.80 302.3
 BWI 20100610  8.71  7.57 94.70 16.60 91.80 356.1
 BWI 20100611  9.85  9.04100.00 16.60 91.80 321.7
 BWI 20100612 10.45  9.58 99.90 16.50 91.80 307.0
 BWI 20100613 10.79  9.87 99.70 16.40 91.80 299.0
 BWI 20100614 11.30 10.26 98.90 16.40 91.80 288.0
 BWI 20100615 10.77  9.82 99.30 16.40 91.80 299.3
 BWI 20100616 10.45  6.69 69.60 16.30 91.80 307.3
 BWI 20100617  9.85  9.03 99.80 16.30 91.80 322.4
 BWI 20100618  9.93  9.11100.00 16.30 91.80 320.3
 BWI 20100619 10.34  9.49100.00 16.30 91.80 310.0
 BWI 20100620  9.96  9.13 99.80 16.30 91.80 319.5
 BWI 20100621  9.85  9.04100.00 16.30 91.80 322.4
 BWI 20100622 10.44  9.26 96.60 16.30 91.80 307.4
 BWI 20100623 10.81  9.91 99.80 16.30 91.80 298.4
 BWI 20100624 10.90  9.82 98.10 16.30 91.80 296.4
 BWI 20100625 10.11  9.26 99.90 16.30 91.80 315.5
 BWI 20100626 10.46  8.53 88.90 16.40 91.80 306.6
 BWI 20100627 10.44  9.56 99.80 16.40 91.80 306.9
 BWI 20100628 10.53  9.36 96.80 16.50 91.80 304.3
 BWI 20100629  9.46  8.30 95.60 16.50 91.80 332.3
 BWI 20100630  9.35  8.57 99.80 16.60 91.80 335.0
 BWI 20100701  7.89  7.24100.00 16.70 91.80 385.2
 BWI 20100702  9.09  8.34100.00 16.70 91.80 342.4
 BWI 20100703  9.87  9.06100.00 16.80 91.80 319.3
 BWI 20100704  9.95  9.00 98.50 16.90 91.80 317.1
 BWI 20100705 10.09  9.26100.00 17.00 91.80 313.2
 BWI 20100706 10.03  9.18 99.70 17.10 91.80 314.4
 BWI 20100707 10.20  8.72 93.10 17.20 91.80 309.8
 BWI 20100708 10.61  9.12 93.70 17.30 91.80 299.4
 BWI 20100709 10.40  9.55100.00 17.50 91.80 303.8
 BWI 20100710 10.24  1.71 18.30 17.60 91.80 307.4
 BWI 20100711  9.46  8.68100.00 17.70 91.80 327.7
 BWI 20100712  9.59  8.58 97.50 17.90 91.80 323.3
 BWI 20100713 10.28  8.85 93.90 18.00 91.80 305.0
 BWI 20100714  9.58  8.78 99.90 18.20 91.80 322.4
 BWI 20100715  9.89  9.05 99.70 18.40 91.80 313.7
 BWI 20100716  9.84  8.33 92.20 18.50 91.80 314.3
 BWI 20100717  9.82  8.97 99.60 18.70 91.80 314.3
 BWI 20100718  9.80  8.50 94.50 18.90 91.80 314.3
 BWI 20100719  9.91  9.01 99.10 19.10 91.80 310.8
 BWI 20100720 10.19  7.02 75.10 19.30 91.80 302.9
 BWI 20100721 10.01  9.02 98.20 19.50 91.80 306.7
 BWI 20100722 10.15  8.92 95.80 19.70 91.80 302.5
 BWI 20100723 10.39  6.11 64.10 19.90 91.70 296.1
 BWI 20100724  9.73  8.93100.00 20.10 91.70 311.6
 BWI 20100725 10.14  8.88 95.50 20.30 91.70 300.2
 BWI 20100726  9.57  8.76 99.80 20.60 91.70 313.9
 BWI 20100727  9.91  8.25 90.80 20.80 91.70 304.1
 BWI 20100728  9.78  8.89 99.00 21.00 91.70 306.3
 BWI 20100729  9.51  7.13 81.70 21.30 91.70 312.6
 BWI 20100730  9.04  8.29100.00 21.50 91.70 324.5
 BWI 20100731  9.27  6.71 78.90 21.80 91.70 316.7
 BWI 20100801  8.97  6.46 78.40 22.10 91.70 324.1
 BWI 20100802  9.22  8.45100.00 22.30 91.70 315.8
 BWI 20100803  9.71  8.11 91.10 22.60 91.70 301.3
 BWI 20100804  9.86  7.45 82.30 22.90 91.70 296.5
 BWI 20100805  9.60  7.79 88.40 23.20 91.70 301.7
 BWI 20100806  9.16  8.40100.00 23.40 91.70 312.4
 BWI 20100807  8.80  8.07100.00 23.70 91.70 321.3
 BWI 20100808  9.06  8.31100.00 24.00 91.70 312.5
 BWI 20100809  9.48  8.42 96.90 24.30 91.70 299.4
 BWI 20100810  9.41  8.60 99.70 24.60 91.70 299.9
 BWI 20100811  9.31  8.51 99.70 25.00 91.70 301.2
 BWI 20100812  9.35  6.98 81.50 25.30 91.70 298.7
 BWI 20100813  9.04  4.15 49.90 25.60 91.70 305.6
 BWI 20100814  9.30  7.85 92.10 25.90 91.70 296.7
 BWI 20100815  9.06  6.92 83.30 26.20 91.70 301.3
 BWI 20100816  9.05  8.28 99.80 26.60 91.70 299.8
 BWI 20100817  8.84  7.90 97.40 26.90 91.70 303.9
 BWI 20100818  8.93  1.44 17.70 27.30 91.70 299.5
 BWI 20100819  8.55  7.83100.00 27.60 91.70 308.9
 BWI 20100820  8.86  8.11 99.80 27.90 91.60 297.8
 BWI 20100821  8.61  7.80 98.80 28.30 91.60 302.9
 BWI 20100822  8.24  4.18 55.30 28.70 91.60 312.2
 BWI 20100823  7.91  6.28 86.70 29.00 91.60 320.7
 BWI 20100824  8.20  2.19 29.10 29.40 91.60 309.4
 BWI 20100825  8.09  7.42100.00 29.70 91.60 310.5
 BWI 20100826  8.04  7.36100.00 30.10 91.60 310.1
 BWI 20100827  7.26  6.65100.00 30.50 91.60 334.7
 BWI 20100828  7.90  7.23100.00 30.80 91.60 309.8
 BWI 20100829  7.93  7.27100.00 31.20 91.60 306.1
 BWI 20100830  7.90  7.23100.00 31.60 91.60 304.7
 BWI 20100831  8.05  7.37100.00 32.00 91.60 297.4
 BWI 20100901  8.02  7.34100.00 32.40 91.60 295.8
 BWI 20100902  8.18  7.52100.00 32.70 91.90 288.6
 BWI 20100903  8.32  2.99 39.10 33.10 91.90 281.9
 BWI 20100904  6.96  6.06 94.50 33.50 91.80 324.0
 BWI 20100905  7.05  6.48100.00 33.90 91.80 317.6
 BWI 20100906  7.36  6.75 99.80 34.30 91.80 303.7
 BWI 20100907  7.43  6.82100.00 34.70 91.80 298.4
 BWI 20100908  7.36  6.75100.00 35.10 91.80 298.3
 BWI 20100909  6.82  5.49 87.40 35.50 91.80 314.5
 BWI 20100910  6.65  6.08 99.70 35.90 91.80 317.9
 BWI 20100911  6.87  6.31100.00 36.30 91.80 306.2
 BWI 20100912  6.39  1.03 17.60 36.70 91.80 321.7
 BWI 20100913  6.53  5.99100.00 37.10 91.80 313.1
 BWI 20100914  6.49  5.95100.00 37.50 91.80 311.4
 BWI 20100915  6.47  5.94100.00 37.90 91.80 308.5
 BWI 20100916  6.97  5.69 88.90 38.30 91.80 287.0
 BWI 20100917  6.48  5.78 97.20 38.70 91.80 301.2
 BWI 20100918  6.69  6.13100.00 39.10 91.70 290.4
 BWI 20100919  6.75  6.20100.00 39.50 91.70 284.6
 BWI 20100920  6.65  6.10100.00 39.90 91.70 284.9
 BWI 20100921  6.83  6.27100.00 40.30 91.70 275.4
 BWI 20100922  6.91  6.29 99.20 40.70 91.70 269.5
 BWI 20100923  6.40  5.87100.00 41.10 91.70 283.7
 BWI 20100924  6.32  5.68 97.90 41.50 91.70 283.0
 BWI 20100925  6.13  5.58 99.30 41.90 91.70 287.0
 BWI 20100926  6.17  5.12 90.60 42.30 91.70 281.5
 BWI 20100927  6.52  3.38 56.40 42.70 91.70 265.6
 BWI 20100928  6.17  4.90 86.70 43.10 91.70 274.5
 BWI 20100929  6.42  3.50 59.70 43.50 91.70 261.9
 BWI 20100930  6.77  1.80 29.10 43.90 91.60 247.6
 BWI 20101001  5.68  2.17 41.90 44.30 91.60 282.2
 BWI 20101002  5.42  4.97100.00 44.70 91.60 289.6
 BWI 20101003  5.33  2.41 49.50 45.10 91.60 289.8
 BWI 20101004  5.18  0.19  4.10 45.50 91.60 292.8
 BWI 20101005  4.84  3.30 74.50 45.90 91.60 305.8
 BWI 20101006  4.37  3.47 86.70 46.30 91.60 328.6
 BWI 20101007  4.70  3.74 86.60 46.70 91.60 304.3
 BWI 20101008  4.81  4.41100.00 47.00 91.60 294.1
 BWI 20101009  4.60  4.21100.00 47.40 91.60 301.3
 BWI 20101010  4.61  4.22100.00 47.80 91.60 296.3
 BWI 20101011  4.47  4.09100.00 48.20 91.60 299.5
 BWI 20101012  4.25  3.81 97.80 48.60 91.50 307.9
 BWI 20101013  4.19  3.84100.00 48.90 91.50 306.8
 BWI 20101014  3.86  0.39 11.00 49.30 91.50 324.3
 BWI 20101015  3.48  3.18100.00 49.70 91.50 349.3
 BWI 20101016  4.04  3.70100.00 50.00 91.50 302.0
 BWI 20101017  4.23  3.87100.00 50.40 91.50 286.1
 BWI 20101018  4.23  3.87100.00 50.70 91.50 282.1
 BWI 20101019  3.72  3.36 98.80 51.10 91.50 310.2
 BWI 20101020  3.44  3.13 99.40 51.40 91.50 326.8
 BWI 20101021  3.20  2.91 99.40 51.80 91.50 343.1
 BWI 20101022  3.30  2.98 98.80 52.10 91.50 328.8
 BWI 20101023  3.63  3.31 99.40 52.50 91.40 297.3
 BWI 20101024  3.72  2.91 85.60 52.80 91.40 287.1
 BWI 20101025  3.71  1.19 35.20 53.10 91.40 283.2
 BWI 20101026  3.82  1.62 46.50 53.50 91.40 272.2
 BWI 20101027  4.04  0.90 24.40 53.80 91.40 255.1
 BWI 20101028  3.97  3.59 99.00 54.10 91.40 254.9
 BWI 20101029  3.17  2.38 82.20 54.40 91.40 303.7
 BWI 20101030  3.20  2.83 96.60 54.70 91.40 296.5
 BWI 20101031  3.31  2.95 97.50 55.10 91.40 283.5
 BWI 20101101  3.15  2.88100.00 55.40 91.40 291.6
 BWI 20101102  2.91  2.66100.00 55.70 91.70 308.3
 BWI 20101103  2.98  2.73100.00 56.00 91.70 297.3
 BWI 20101104  3.05  0.22  7.90 56.20 91.70 287.5
 BWI 20101105  2.75  2.50 99.20 56.50 91.70 309.7
 BWI 20101106  2.33  2.13100.00 56.80 91.70 354.6
 BWI 20101107  2.62  2.38 98.80 57.10 91.70 313.4
 BWI 20101108  2.62  2.40100.00 57.30 91.70 309.0
 BWI 20101109  2.85  2.55 97.70 57.60 91.70 282.8
 BWI 20101110  2.86  2.62100.00 57.90 91.60 278.3
 BWI 20101111  2.93  2.69100.00 58.10 91.60 268.2
 BWI 20101112  2.92  2.67100.00 58.40 91.60 265.5
 BWI 20101113  2.86  2.62100.00 58.60 91.60 266.2
 BWI 20101114  2.73  2.46 98.10 58.80 91.60 273.1
 BWI 20101115  2.50  1.90 82.70 59.10 91.60 291.6
 BWI 20101116  2.69  1.14 46.00 59.30 91.60 269.3
 BWI 20101117  2.45  2.19 97.70 59.50 91.60 288.6
 BWI 20101118  2.35  2.02 93.70 59.70 91.60 294.5
 BWI 20101119  2.39  2.19100.00 59.90 91.60 286.2
 BWI 20101120  2.42  2.13 95.90 60.10 91.60 279.5
 BWI 20101121  2.43  1.77 79.40 60.30 91.60 276.1
 BWI 20101122  2.50  1.59 69.30 60.50 91.60 266.1
 BWI 20101123  2.54  1.53 65.50 60.70 91.60 259.2
 BWI 20101124  2.28  2.06 98.60 60.90 91.60 283.0
 BWI 20101125  2.34  0.35 16.20 61.00 91.60 273.3
 BWI 20101126  2.19  0.80 40.00 61.20 91.60 286.9
 BWI 20101127  1.80  1.65100.00 61.40 91.50 339.3
 BWI 20101128  1.89  1.73100.00 61.50 91.50 322.5
 BWI 20101129  2.03  1.86100.00 61.70 91.50 298.9
 BWI 20101130  2.37  0.92 42.20 61.80 91.50 258.4
 BWI 20101201  2.08  0.19 10.00 61.90 91.50 287.5
 BWI 20101202  1.92  1.76100.00 62.10 91.50 307.0
 BWI 20101203  1.69  1.55100.00 62.20 91.50 341.7
 BWI 20101204  1.73  1.56 98.30 62.30 91.50 332.5
 BWI 20101205  1.69  1.55100.00 62.40 91.50 337.0
 BWI 20101206  1.64  1.39 92.30 62.50 91.50 344.1
 BWI 20101207  1.68  1.50 97.30 62.60 91.50 334.8
 BWI 20101208  1.64  1.45 96.60 62.70 91.50 340.8
 BWI 20101209  1.69  1.53 99.00 62.70 91.50 330.4
 BWI 20101210  1.64  0.93 62.00 62.80 91.50 336.8
 BWI 20101211  1.82  1.59 95.80 62.90 91.50 305.4
 BWI 20101212  1.82  0.49 29.30 62.90 91.50 303.2
 BWI 20101213  1.41  1.23 94.20 63.00 91.50 386.1
 BWI 20101214  1.54  1.33 90.90 63.00 91.50 353.1
 BWI 20101215  1.63  1.37 91.60 63.10 91.50 332.7
 BWI 20101216  1.64  0.99 66.50 63.10 91.50 331.1
 BWI 20101217  1.81  1.66100.00 63.10 91.50 300.7
 BWI 20101218  1.89  1.95 97.70 63.10 91.50 289.1
 BWI 20101219  1.56  1.71 97.00 63.10 91.50 344.5
 BWI 20101220  1.53  1.72100.00 63.10 91.50 353.0
 BWI 20101221  1.64  1.72100.00 63.10 91.50 329.1
 BWI 20101222  1.69  1.53 98.90 63.10 91.50 321.6
 BWI 20101223  1.60  1.47100.00 63.10 91.50 338.0
 BWI 20101224  1.65  1.51100.00 63.10 91.50 329.7
 BWI 20101225  1.57  1.15 79.90 63.00 91.50 345.8
 BWI 20101226  1.50  0.61 39.20 63.00 91.50 362.9
 BWI 20101227  1.45  1.65 98.70 63.00 91.50 377.0
 BWI 20101228  1.68  1.60100.00 62.90 91.50 327.4
 BWI 20101229  1.71  2.15100.00 62.80 91.50 325.1
 BWI 20101230  1.78  1.91 94.00 62.80 91.50 313.3
 BWI 20101231  2.05  2.00 98.20 62.70 91.50 278.3
 BWI 20110101  2.30  1.46 69.60 62.60 91.50 252.5
