 JFK 20100301  3.03  2.38 77.20 49.10 94.00 410.0
 JFK 20100302  3.30  2.19 70.90 48.70 93.70 385.7
 JFK 20100303  3.25  1.08 32.40 48.30 93.70 397.5
 JFK 20100304  3.15  1.91 62.70 47.90 93.70 414.6
 JFK 20100305  3.22  1.61 51.20 47.60 93.70 413.7
 JFK 20100306  3.59  3.36100.00 47.20 93.70 381.1
 JFK 20100307  4.01  3.73 99.40 46.80 93.70 351.6
 JFK 20100308  3.77  3.54100.00 46.40 93.70 375.9
 JFK 20100309  4.14  3.88100.00 46.00 93.70 351.8
 JFK 20100310  4.40  3.98 96.60 45.60 93.70 338.7
 JFK 20100311  4.13  3.38 87.10 45.20 93.70 362.3
 JFK 20100312  4.34  1.52 37.30 44.80 93.70 352.8
 JFK 20100313  4.90  0.66 14.40 44.40 93.80 322.1
 JFK 20100314  4.32  1.12 27.50 44.00 93.80 363.8
 JFK 20100315  4.22  1.11 28.00 43.60 93.80 376.7
 JFK 20100316  4.47  4.11 98.00 43.20 93.80 363.4
 JFK 20100317  4.34  4.07100.00 42.80 93.80 377.9
 JFK 20100318  4.37  4.10100.00 42.40 93.80 380.2
 JFK 20100319  4.50  4.22100.00 42.00 93.80 376.3
 JFK 20100320  4.95  4.62 99.60 41.60 93.80 351.2
 JFK 20100321  5.10  4.06 84.70 41.20 93.80 346.8
 JFK 20100322  5.30  2.75 54.90 40.80 93.80 339.5
 JFK 20100323  4.74  2.38 53.60 40.40 93.80 378.2
 JFK 20100324  4.51  4.22 99.70 40.00 93.80 399.3
 JFK 20100325  5.11  4.51 94.00 39.60 93.80 362.9
 JFK 20100326  5.11  0.97 20.40 39.20 93.80 367.3
 JFK 20100327  4.86  4.56100.00 38.80 93.80 388.0
 JFK 20100328  4.91  2.32 50.40 38.40 93.90 389.0
 JFK 20100329  4.98  0.76 16.20 38.00 93.90 388.7
 JFK 20100330  4.67  0.52 11.90 37.60 93.90 415.4
 JFK 20100331  5.18  3.33 68.50 37.20 93.90 384.1
 JFK 20100401  6.70  6.29 99.90 36.80 93.90 312.3
 JFK 20100402  7.52  7.03 99.70 36.40 93.90 286.9
 JFK 20100403  7.81  7.33100.00 36.00 93.90 280.4
 JFK 20100404  6.23  5.77 98.70 35.60 93.90 341.9
 JFK 20100405  6.60  6.01 96.90 35.20 93.90 329.1
 JFK 20100406  7.10  5.66 84.80 34.80 93.90 312.6
 JFK 20100407  6.96  6.52 99.80 34.40 93.90 320.6
 JFK 20100408  6.75  6.26 98.70 34.00 93.90 332.1
 JFK 20100409  6.27  1.39 23.60 33.60 93.90 356.4
 JFK 20100410  6.16  5.78 99.90 33.30 93.90 364.7
 JFK 20100411  6.96  6.43 98.40 32.90 93.90 332.5
 JFK 20100412  6.21  5.79 99.30 32.50 93.90 368.8
 JFK 20100413  5.84  5.07 92.50 32.10 93.90 391.6
 JFK 20100414  5.54  5.20100.00 31.80 93.90 412.8
 JFK 20100415  5.85  3.45 62.70 31.40 93.90 397.4
 JFK 20100416  6.43  3.84 63.60 31.00 93.90 369.6
 JFK 20100417  5.76  2.09 38.60 30.70 94.00 409.0
 JFK 20100418  5.42  3.50 68.70 30.30 94.00 434.2
 JFK 20100419  5.47  5.13 99.80 30.00 94.00 433.7
 JFK 20100420  5.89  5.53100.00 29.60 94.00 410.2
 JFK 20100421  5.94  5.40 96.60 29.30 94.00 409.5
 JFK 20100422  5.71  5.17 96.40 28.90 94.00 426.6
 JFK 20100423  5.57  5.23100.00 28.60 94.00 438.2
 JFK 20100424  6.54  5.92 96.30 28.20 94.00 384.7
 JFK 20100425  7.09  0.93 14.00 27.90 94.00 361.6
 JFK 20100426  7.12  3.00 44.80 27.60 94.00 362.3
 JFK 20100427  6.27  2.48 42.10 27.20 94.00 406.1
 JFK 20100428  5.40  3.50 69.00 26.90 94.00 463.4
 JFK 20100429  5.76  5.42100.00 26.60 94.00 440.7
 JFK 20100430  6.96  6.42 98.20 26.30 94.00 377.7
 JFK 20100501  8.65  7.95 97.80 26.00 94.00 317.0
 JFK 20100502 10.29  8.89 92.10 25.70 93.80 276.3
 JFK 20100503 11.17  4.30 41.00 25.40 93.80 259.5
 JFK 20100504  9.30  8.38 96.00 25.10 93.80 303.4
 JFK 20100505  8.38  7.86100.00 24.80 93.80 332.1
 JFK 20100506  8.24  7.63 98.70 24.50 93.80 337.9
 JFK 20100507  8.44  6.76 85.40 24.20 93.80 332.7
 JFK 20100508  8.21  4.52 58.70 24.00 93.80 341.5
 JFK 20100509  6.93  6.49 99.80 23.70 93.80 395.0
 JFK 20100510  6.52  6.12100.00 23.40 93.80 417.3
 JFK 20100511  7.68  4.06 56.40 23.20 93.80 365.4
 JFK 20100512  7.45  0.98 14.00 22.90 93.80 375.8
 JFK 20100513  8.57  6.83 84.90 22.70 93.80 335.9
 JFK 20100514  9.30  4.70 53.80 22.40 93.80 315.2
 JFK 20100515  8.25  7.57 97.80 22.20 93.80 349.0
 JFK 20100516  7.97  7.47100.00 21.90 93.80 359.9
 JFK 20100517  8.13  6.72 88.10 21.70 93.80 355.1
 JFK 20100518  8.01  1.68 22.40 21.50 93.80 360.8
 JFK 20100519  7.61  2.81 39.40 21.30 93.80 377.5
 JFK 20100520  7.42  6.96100.00 21.10 93.80 386.8
 JFK 20100521  7.79  7.25 99.20 20.90 93.80 372.5
 JFK 20100522  8.06  6.84 90.50 20.70 93.80 362.9
 JFK 20100523  8.07  2.71 35.80 20.50 93.80 363.2
 JFK 20100524  8.37  5.55 70.70 20.30 93.80 353.4
 JFK 20100525  8.25  7.74100.00 20.10 93.80 358.2
 JFK 20100526  8.64  8.10100.00 19.90 93.80 345.8
 JFK 20100527  8.68  6.42 78.90 19.80 93.80 345.0
 JFK 20100528  8.12  5.38 70.70 19.60 93.80 365.2
 JFK 20100529  8.09  7.20 95.00 19.50 93.80 367.0
 JFK 20100530  8.78  8.17 99.20 19.30 93.80 343.2
 JFK 20100531  8.97  8.39 99.70 19.20 93.80 337.8
 JFK 20100601  9.63  8.22 91.10 19.00 93.80 318.8
 JFK 20100602  9.45  8.27 93.40 18.90 93.80 324.4
 JFK 20100603  9.60  7.07 78.40 18.80 93.80 320.4
 JFK 20100604  8.70  8.16100.00 18.70 93.80 348.1
 JFK 20100605  9.23  8.12 93.80 18.60 93.80 331.9
 JFK 20100606  9.37  1.17 13.30 18.50 93.80 328.0
 JFK 20100607  7.38  6.93100.00 18.40 93.80 400.0
 JFK 20100608  7.82  5.73 78.10 18.30 93.80 381.6
 JFK 20100609 10.06  2.20 23.30 18.20 93.80 310.4
 JFK 20100610  8.04  7.44 98.70 18.10 93.80 373.4
 JFK 20100611  9.38  7.34 83.40 18.10 93.80 329.0
 JFK 20100612 10.13  9.33 98.20 18.00 93.80 309.1
 JFK 20100613 10.06  5.62 59.50 17.90 93.80 310.9
 JFK 20100614 10.95  9.29 90.40 17.90 93.80 290.4
 JFK 20100615 10.22  9.59100.00 17.90 93.80 307.1
 JFK 20100616 10.28  8.44 87.50 17.80 93.80 305.8
 JFK 20100617  9.36  8.76 99.80 17.80 93.80 330.4
 JFK 20100618  9.75  9.14100.00 17.80 93.80 319.3
 JFK 20100619  9.94  9.32100.00 17.80 93.80 314.5
 JFK 20100620  9.80  9.20100.00 17.80 93.80 317.8
 JFK 20100621  9.35  8.77100.00 17.80 93.80 330.6
 JFK 20100622 10.34  9.60 99.00 17.80 93.80 304.3
 JFK 20100623 10.23  9.40 97.90 17.80 93.80 306.8
 JFK 20100624 10.34  6.87 70.70 17.80 93.80 303.9
 JFK 20100625  9.24  8.67100.00 17.80 93.80 333.3
 JFK 20100626  9.60  7.52 83.50 17.90 93.80 322.8
 JFK 20100627 10.02  9.40 99.90 17.90 93.80 311.5
 JFK 20100628 10.07  9.04 95.70 18.00 93.80 310.1
 JFK 20100629  9.03  7.70 90.80 18.00 93.80 338.7
 JFK 20100630  8.95  8.34 99.30 18.10 93.80 341.1
 JFK 20100701  8.02  7.50 99.80 18.20 93.80 373.4
 JFK 20100702  8.82  8.27100.00 18.20 93.80 344.6
 JFK 20100703  9.00  8.45100.00 18.30 93.80 338.4
 JFK 20100704  9.58  3.88 43.10 18.40 93.80 321.1
 JFK 20100705  9.83  9.20 99.70 18.50 93.80 314.2
 JFK 20100706  9.83  9.20 99.80 18.60 93.80 313.9
 JFK 20100707 10.16  9.52 99.90 18.70 93.80 305.1
 JFK 20100708 10.65  9.97 99.70 18.80 93.80 293.1
 JFK 20100709 10.75  9.90 98.20 19.00 93.80 290.5
 JFK 20100710 10.39  6.84 70.20 19.10 93.80 298.0
 JFK 20100711  9.68  9.07 99.80 19.20 93.80 315.4
 JFK 20100712  9.31  8.58 98.20 19.40 93.80 325.2
 JFK 20100713 10.02  2.17 23.00 19.50 93.80 305.7
 JFK 20100714  9.43  6.91 78.10 19.70 93.80 320.5
 JFK 20100715  9.88  7.59 81.90 19.90 93.80 308.2
 JFK 20100716  9.76  8.87 96.90 20.00 93.80 310.7
 JFK 20100717  9.40  8.74 99.20 20.20 93.80 319.4
 JFK 20100718  9.35  8.02 91.40 20.40 93.80 319.9
 JFK 20100719  9.49  8.71 97.90 20.60 93.80 315.5
 JFK 20100720  9.83  7.11 77.10 20.80 93.80 305.6
 JFK 20100721  9.55  8.95100.00 21.00 93.80 312.2
 JFK 20100722  9.49  8.90100.00 21.20 93.80 312.8
 JFK 20100723 10.17  2.28 23.90 21.40 93.80 294.7
 JFK 20100724  9.81  9.13 99.30 21.60 93.80 302.5
 JFK 20100725  9.83  8.39 91.00 21.80 93.80 300.9
 JFK 20100726  8.81  8.27100.00 22.10 93.80 328.3
 JFK 20100727  9.25  8.66 99.70 22.30 93.80 314.3
 JFK 20100728  9.50  8.86 99.50 22.50 93.80 306.5
 JFK 20100729  8.98  7.25 86.20 22.80 93.80 319.7
 JFK 20100730  8.15  7.65100.00 23.00 93.80 345.2
 JFK 20100731  8.76  8.17 99.50 23.30 93.80 324.0
 JFK 20100801  8.54  8.01100.00 23.50 93.80 329.7
 JFK 20100802  8.66  8.10 99.70 23.80 93.80 324.5
 JFK 20100803  9.33  8.72 99.80 24.10 93.80 304.2
 JFK 20100804  9.43  8.77 99.20 24.40 93.80 300.0
 JFK 20100805  9.55  7.36 82.10 24.60 93.80 295.8
 JFK 20100806  8.57  8.04100.00 24.90 93.80 321.8
 JFK 20100807  8.33  7.81100.00 25.20 93.80 328.2
 JFK 20100808  8.81  8.26100.00 25.50 93.80 311.8
 JFK 20100809  9.02  8.44 99.80 25.80 93.80 304.0
 JFK 20100810  8.94  5.83 69.50 26.10 93.70 304.7
 JFK 20100811  8.92  8.05 96.20 26.40 93.70 303.4
 JFK 20100812  8.91  6.18 74.10 26.80 93.70 302.1
 JFK 20100813  8.50  7.95 99.70 27.10 93.70 312.3
 JFK 20100814  8.66  8.00 98.60 27.40 93.70 305.8
 JFK 20100815  8.74  7.99 97.50 27.70 93.70 301.5
 JFK 20100816  8.67  6.88 84.70 28.10 93.70 301.8
 JFK 20100817  8.54  8.01100.00 28.40 93.70 303.6
 JFK 20100818  8.56  3.74 46.70 28.70 93.70 301.0
 JFK 20100819  8.10  7.59100.00 29.10 93.70 313.4
 JFK 20100820  8.12  7.60100.00 29.40 93.70 310.8
 JFK 20100821  8.18  7.51 97.90 29.80 93.70 306.5
 JFK 20100822  8.11  1.17 15.30 30.10 93.70 306.6
 JFK 20100823  7.55  3.40 48.10 30.50 93.70 322.9
 JFK 20100824  7.97  2.10 28.20 30.90 93.70 306.5
 JFK 20100825  7.92  3.51 47.20 31.20 93.70 305.7
 JFK 20100826  7.71  7.20 99.80 31.60 93.70 310.1
 JFK 20100827  6.95  6.51100.00 32.00 93.70 335.1
 JFK 20100828  7.57  7.09100.00 32.30 93.70 309.9
 JFK 20100829  7.53  7.05100.00 32.70 93.70 308.7
 JFK 20100830  7.52  7.04100.00 33.10 93.70 306.2
 JFK 20100831  7.98  7.47100.00 33.50 93.70 289.1
 JFK 20100901  7.84  7.35100.00 33.80 93.70 290.6
 JFK 20100902  7.87  7.39100.00 34.20 93.90 287.4
 JFK 20100903  8.38  2.16 27.50 34.60 93.90 270.4
 JFK 20100904  6.94  6.50 99.70 35.00 93.90 313.1
 JFK 20100905  6.66  6.25100.00 35.40 93.90 320.6
 JFK 20100906  6.98  6.55100.00 35.80 93.90 305.5
 JFK 20100907  7.04  6.61100.00 36.20 93.90 299.9
 JFK 20100908  6.57  6.16100.00 36.60 93.90 314.8
 JFK 20100909  6.15  4.20 72.80 37.00 93.90 329.3
 JFK 20100910  6.04  5.67100.00 37.40 93.90 330.6
 JFK 20100911  6.31  5.92100.00 37.80 93.90 315.2
 JFK 20100912  6.31  2.41 40.70 38.20 93.90 311.7
 JFK 20100913  5.80  5.01 92.10 38.60 93.90 331.1
 JFK 20100914  5.93  5.55 99.80 39.00 93.80 320.9
 JFK 20100915  5.96  5.57 99.50 39.40 93.80 315.9
 JFK 20100916  6.48  5.87 96.60 39.80 93.80 291.5
 JFK 20100917  6.07  5.31 93.20 40.20 93.80 304.0
 JFK 20100918  6.22  5.83100.00 40.60 93.80 294.5
 JFK 20100919  6.45  6.06100.00 41.00 93.80 281.8
 JFK 20100920  6.16  5.78100.00 41.40 93.80 289.6
 JFK 20100921  6.41  6.01100.00 41.80 93.80 276.8
 JFK 20100922  6.49  6.05 99.40 42.20 93.80 270.5
 JFK 20100923  5.91  5.51 99.50 42.60 93.80 288.6
 JFK 20100924  5.97  5.58 99.70 43.00 93.80 282.1
 JFK 20100925  5.83  5.31 97.10 43.40 93.80 284.2
 JFK 20100926  5.85  4.89 89.10 43.80 93.80 279.2
 JFK 20100927  6.08  1.81 31.70 44.20 93.80 267.1
 JFK 20100928  6.11  3.61 62.80 44.60 93.80 262.0
 JFK 20100929  6.01  3.19 56.60 45.00 93.70 261.8
 JFK 20100930  6.37  3.02 50.40 45.40 93.70 246.3
 JFK 20101001  5.79  1.10 20.20 45.80 93.70 262.8
 JFK 20101002  5.28  4.95100.00 46.20 93.70 279.6
 JFK 20101003  5.22  3.80 77.80 46.60 93.70 278.4
 JFK 20101004  5.13  2.53 52.60 47.00 93.70 278.7
 JFK 20101005  5.01  2.39 50.60 47.40 93.70 280.2
 JFK 20101006  4.64  3.24 74.40 47.70 93.70 294.4
 JFK 20101007  4.25  3.98 99.80 48.10 93.70 312.1
 JFK 20101008  4.40  4.12100.00 48.50 93.70 298.4
 JFK 20101009  4.26  3.95 98.90 48.90 93.70 301.6
 JFK 20101010  4.16  3.90100.00 49.30 93.70 303.0
 JFK 20101011  4.10  3.84100.00 49.70 93.70 302.1
 JFK 20101012  3.73  3.46 98.90 50.00 93.70 322.0
 JFK 20101013  3.79  3.55100.00 50.40 93.70 313.4
 JFK 20101014  3.65  2.81 82.30 50.80 93.60 318.3
 JFK 20101015  3.25  2.14 70.30 51.10 93.60 346.4
 JFK 20101016  3.63  3.33 97.90 51.50 93.60 309.9
 JFK 20101017  3.89  3.60 98.80 51.90 93.60 287.7
 JFK 20101018  3.82  3.48 97.50 52.20 93.60 287.6
 JFK 20101019  3.34  3.00 96.10 52.60 93.60 317.5
 JFK 20101020  3.14  2.60 88.70 52.90 93.60 330.0
 JFK 20101021  2.92  2.44 89.20 53.30 93.60 345.4
 JFK 20101022  2.82  2.53 95.90 53.60 93.60 350.6
 JFK 20101023  3.26  3.05100.00 54.00 93.60 303.1
 JFK 20101024  3.46  2.88 88.90 54.30 93.60 282.7
 JFK 20101025  3.67  2.90 84.40 54.60 93.60 264.4
 JFK 20101026  3.56  1.79 53.80 55.00 93.60 266.7
 JFK 20101027  3.73  1.59 45.60 55.30 93.60 252.4
 JFK 20101028  3.68  3.41 99.00 55.60 93.50 251.4
 JFK 20101029  2.90  2.39 87.90 55.90 93.50 303.6
 JFK 20101030  2.82  2.61 99.20 56.20 93.50 306.7
 JFK 20101031  2.71  2.54100.00 56.50 93.50 312.3
 JFK 20101101  2.61  2.44100.00 56.80 93.50 317.6
 JFK 20101102  2.35  2.20100.00 57.10 93.80 343.9
 JFK 20101103  2.60  2.44 99.80 57.40 93.80 308.2
 JFK 20101104  2.78  0.61 23.20 57.70 93.80 286.3
 JFK 20101105  2.69  2.43 96.60 58.00 93.80 290.5
 JFK 20101106  2.50  2.35100.00 58.30 93.80 304.1
 JFK 20101107  2.28  1.92 89.90 58.60 93.80 324.8
 JFK 20101108  2.33  0.85 39.10 58.80 93.80 313.5
 JFK 20101109  2.56  2.40100.00 59.10 93.80 283.4
 JFK 20101110  2.52  2.30 97.60 59.30 93.80 283.4
 JFK 20101111  2.49  2.34100.00 59.60 93.80 280.7
 JFK 20101112  2.50  2.34100.00 59.80 93.80 276.0
 JFK 20101113  2.55  2.39100.00 60.10 93.70 267.2
 JFK 20101114  2.42  2.25 99.00 60.30 93.70 275.7
 JFK 20101115  2.21  1.05 50.70 60.50 93.70 294.9
 JFK 20101116  2.35  1.58 71.40 60.80 93.70 275.6
 JFK 20101117  2.17  1.64 80.70 61.00 93.70 292.8
 JFK 20101118  2.13  1.95 97.60 61.20 93.70 293.4
 JFK 20101119  2.07  1.94100.00 61.40 93.70 297.3
 JFK 20101120  2.11  1.85 93.60 61.60 93.70 288.6
 JFK 20101121  2.14  2.00100.00 61.80 93.70 281.5
 JFK 20101122  2.18  1.33 65.00 62.00 93.70 273.9
 JFK 20101123  2.25  1.39 65.90 62.20 93.70 262.2
 JFK 20101124  1.91  1.79100.00 62.40 93.70 300.6
 JFK 20101125  2.01  1.54 82.10 62.50 93.70 284.4
 JFK 20101126  1.94  1.54 84.70 62.70 93.70 289.6
 JFK 20101127  1.56  1.46100.00 62.80 93.70 350.3
 JFK 20101128  1.64  1.53100.00 63.00 93.70 332.0
 JFK 20101129  1.77  1.66100.00 63.10 93.70 305.6
 JFK 20101130  1.94  1.69 92.80 63.30 93.70 277.6
 JFK 20101201  2.04  0.22 11.30 63.40 93.70 263.1
 JFK 20101202  1.69  1.58100.00 63.50 93.70 309.9
 JFK 20101203  1.55  1.35 93.10 63.70 93.70 332.4
 JFK 20101204  1.50  1.40100.00 63.80 93.70 339.9
 JFK 20101205  1.51  1.42100.00 63.90 93.70 334.6
 JFK 20101206  1.47  1.25 90.70 64.00 93.70 341.0
 JFK 20101207  1.53  1.43 99.70 64.10 93.70 325.4
 JFK 20101208  1.40  1.29 98.00 64.10 93.70 352.3
 JFK 20101209  1.30  1.19 97.90 64.20 93.70 377.4
 JFK 20101210  1.41  1.07 81.00 64.30 93.70 345.3
 JFK 20101211  1.55  1.45100.00 64.40 93.70 314.5
 JFK 20101212  1.64  0.22 14.00 64.40 93.70 296.6
 JFK 20101213  1.40  0.79 60.50 64.50 93.70 343.4
 JFK 20101214  1.29  1.20 94.80 64.50 93.70 369.7
 JFK 20101215  1.41  1.31 99.30 64.50 93.70 339.6
 JFK 20101216  1.39  1.37100.00 64.60 93.70 343.5
 JFK 20101217  1.42  1.40100.00 64.60 93.70 334.9
 JFK 20101218  1.60  1.51 98.70 64.60 93.70 300.2
 JFK 20101219  1.42  1.05 79.30 64.60 93.70 335.5
 JFK 20101220  1.35  1.26100.00 64.60 93.70 352.9
 JFK 20101221  1.33  1.22 98.00 64.60 93.70 357.8
 JFK 20101222  1.44  1.35100.00 64.60 93.70 330.5
 JFK 20101223  1.39  1.25 96.50 64.60 93.70 344.1
 JFK 20101224  1.36  1.27100.00 64.60 93.70 351.1
 JFK 20101225  1.37  0.94 73.10 64.50 93.70 350.1
 JFK 20101226  1.41  0.55 41.90 64.50 93.70 341.8
 JFK 20101227  1.27  1.26 94.30 64.40 93.70 380.7
 JFK 20101228  1.46  1.53100.00 64.40 93.70 332.6
 JFK 20101229  1.49  1.57100.00 64.30 93.70 327.9
 JFK 20101230  1.56  1.63100.00 64.30 93.70 316.8
 JFK 20101231  1.70  1.78100.00 64.20 93.70 293.7
 JFK 20110101  1.93  1.81 95.10 64.10 93.70 263.8
