 DTW 20100430  7.47  6.89100.00 28.50 92.20 343.8
 DTW 20100501  8.68  2.81 35.10 28.20 92.20 305.2
 DTW 20100502  9.32  3.64 42.60 27.90 91.80 289.7
 DTW 20100503  7.48  6.87100.00 27.60 91.80 348.9
 DTW 20100504  6.84  5.96 94.80 27.30 91.80 378.0
 DTW 20100505  7.50  3.61 52.50 27.00 91.80 351.9
 DTW 20100506  7.51  6.69 96.90 26.80 91.80 352.9
 DTW 20100507  8.26  0.85 11.20 26.50 91.80 328.0
 DTW 20100508  6.51  1.87 31.20 26.20 91.90 401.5
 DTW 20100509  6.35  5.82 99.80 25.90 91.90 412.4
 DTW 20100510  6.79  6.23100.00 25.70 91.90 391.4
 DTW 20100511  7.22  0.69 10.50 25.40 91.90 373.1
 DTW 20100512  8.30  3.98 52.10 25.20 91.90 333.7
 DTW 20100513  8.75  0.87 10.80 24.90 91.90 320.4
 DTW 20100514  8.24  7.55 99.70 24.70 91.90 338.2
 DTW 20100515  8.08  6.99 94.10 24.50 91.90 344.8
 DTW 20100516  8.01  6.60 89.70 24.20 91.90 348.5
 DTW 20100517  7.87  4.53 62.70 24.00 91.90 354.6
 DTW 20100518  7.27  3.55 53.10 23.80 91.90 379.7
 DTW 20100519  6.91  6.35100.00 23.60 91.90 397.7
 DTW 20100520  7.43  6.77 99.10 23.40 91.90 375.2
 DTW 20100521  7.96  2.15 29.40 23.20 91.90 355.4
 DTW 20100522  7.84  4.69 65.10 23.00 91.90 360.7
 DTW 20100523  8.08  7.42100.00 22.80 91.90 352.9
 DTW 20100524  8.36  7.68100.00 22.60 91.90 343.7
 DTW 20100525  8.82  7.66 94.50 22.50 91.90 329.7
 DTW 20100526  8.70  7.96 99.60 22.30 91.90 334.3
 DTW 20100527  8.84  8.11 99.90 22.10 91.90 330.7
 DTW 20100528  8.42  7.74100.00 22.00 91.90 344.9
 DTW 20100529  8.76  8.01 99.60 21.80 91.90 334.5
 DTW 20100530  9.06  8.32100.00 21.70 91.90 325.9
 DTW 20100531  9.31  8.37 97.80 21.50 91.90 318.8
 DTW 20100601  8.52  7.83100.00 21.40 91.90 344.0
 DTW 20100602  9.42  4.54 52.40 21.30 91.90 316.9
 DTW 20100603  8.08  5.97 80.30 21.20 91.90 360.3
 DTW 20100604  8.70  7.86 98.30 21.10 91.90 339.3
 DTW 20100605  9.41  1.77 20.60 21.00 91.90 318.7
 DTW 20100606  7.60  4.32 61.80 20.90 91.90 380.7
 DTW 20100607  7.75  7.12100.00 20.80 91.90 375.3
 DTW 20100608  9.48  5.18 59.50 20.70 91.90 317.8
 DTW 20100609  8.98  4.20 50.80 20.60 91.90 332.8
 DTW 20100610  9.15  8.41100.00 20.50 91.90 327.9
 DTW 20100611  9.58  0.85  9.70 20.50 91.90 315.9
 DTW 20100612  9.70  6.63 74.30 20.40 91.90 312.9
 DTW 20100613 10.49  6.96 72.10 20.40 91.90 293.7
 DTW 20100614 11.06  2.96 29.10 20.30 91.90 281.0
 DTW 20100615 10.75  2.01 20.30 20.30 91.90 288.1
 DTW 20100616  9.69  8.65 97.10 20.20 91.90 313.7
 DTW 20100617  9.44  8.68100.00 20.20 91.90 320.3
 DTW 20100618  9.81  9.02100.00 20.20 91.90 310.7
 DTW 20100619 10.06  8.35 90.20 20.20 91.90 304.2
 DTW 20100620  9.97  9.12 99.50 20.20 91.90 306.6
 DTW 20100621 10.25  8.16 86.60 20.20 91.90 299.4
 DTW 20100622  9.09  3.97 47.40 20.20 91.90 330.9
 DTW 20100623 10.52  7.94 82.10 20.20 91.90 293.3
 DTW 20100624  9.43  5.45 62.90 20.20 91.90 320.3
 DTW 20100625  9.24  8.49100.00 20.30 91.90 325.8
 DTW 20100626  9.98  2.90 31.80 20.30 91.90 305.8
 DTW 20100627  9.94  7.34 80.30 20.30 91.90 306.5
 DTW 20100628  9.12  7.21 86.10 20.40 91.90 328.8
 DTW 20100629  8.25  7.58100.00 20.40 91.90 356.8
 DTW 20100630  7.79  7.16100.00 20.50 91.90 374.2
 DTW 20100701  8.32  7.65100.00 20.60 91.90 353.6
 DTW 20100702  9.80  9.00100.00 20.60 91.90 308.8
 DTW 20100703  9.47  8.66 99.50 20.70 91.90 317.0
 DTW 20100704  9.89  9.09100.00 20.80 91.90 305.7
 DTW 20100705 10.09  8.13 87.70 20.90 91.90 300.0
 DTW 20100706  9.38  8.59 99.70 21.00 91.90 317.9
 DTW 20100707 10.19  9.37100.00 21.10 91.90 296.7
 DTW 20100708 10.81  4.79 48.20 21.20 91.90 282.1
 DTW 20100709 10.70  2.64 26.90 21.30 91.90 284.2
 DTW 20100710  9.14  8.40100.00 21.50 91.90 322.7
 DTW 20100711  9.05  8.32100.00 21.60 91.90 324.9
 DTW 20100712  8.60  4.27 54.10 21.70 91.90 337.9
 DTW 20100713  9.00  6.58 79.50 21.90 91.90 324.9
 DTW 20100714  9.42  8.64 99.90 22.00 91.90 312.5
 DTW 20100715 10.44  9.33 97.30 22.20 91.90 286.6
 DTW 20100716  9.44  8.67100.00 22.40 91.90 310.4
 DTW 20100717  8.95  6.37 77.50 22.50 91.90 323.3
 DTW 20100718  9.26  4.76 56.00 22.70 91.90 313.8
 DTW 20100719  9.13  8.08 96.40 22.90 91.90 316.5
 DTW 20100720  9.31  4.21 49.10 23.10 91.90 310.7
 DTW 20100721  8.88  8.16100.00 23.30 91.90 321.7
 DTW 20100722  9.65  6.99 78.80 23.50 91.90 299.6
 DTW 20100723  9.63  6.55 73.90 23.70 91.90 299.4
 DTW 20100724  9.30  2.25 26.30 23.90 91.90 307.3
 DTW 20100725  8.81  7.92 97.80 24.10 91.90 319.9
 DTW 20100726  9.14  8.37 99.70 24.30 91.90 309.7
 DTW 20100727  9.20  8.43 99.80 24.60 91.90 306.9
 DTW 20100728  9.39  7.77 90.10 24.80 91.90 300.4
 DTW 20100729  8.20  7.53100.00 25.10 91.90 334.8
 DTW 20100730  8.50  7.79 99.70 25.30 91.90 323.6
 DTW 20100731  8.38  4.21 54.70 25.60 91.90 326.0
 DTW 20100801  8.57  7.48 95.00 25.80 91.90 318.6
 DTW 20100802  8.75  8.04100.00 26.10 91.90 311.8
 DTW 20100803  9.18  8.41 99.70 26.30 91.80 298.2
 DTW 20100804  9.22  8.42 99.40 26.60 91.80 295.9
 DTW 20100805  8.43  7.74100.00 26.90 91.80 317.0
 DTW 20100806  7.84  7.18 99.80 27.20 91.80 335.0
 DTW 20100807  8.42  7.73100.00 27.50 91.80 314.0
 DTW 20100808  8.47  7.63 98.10 27.80 91.80 310.9
 DTW 20100809  8.83  6.64 81.90 28.00 91.80 298.6
 DTW 20100810  8.88  7.31 89.70 28.40 91.80 295.7
 DTW 20100811  8.67  7.31 91.70 28.70 91.80 299.5
 DTW 20100812  8.75  8.04100.00 29.00 91.80 295.8
 DTW 20100813  8.60  7.90100.00 29.30 91.80 298.2
 DTW 20100814  8.39  6.58 85.40 29.60 91.80 302.5
 DTW 20100815  8.19  7.52100.00 29.90 91.80 306.9
 DTW 20100816  7.68  7.05100.00 30.30 91.80 321.4
 DTW 20100817  7.89  6.86 94.70 30.60 91.80 312.3
 DTW 20100818  7.80  7.13 99.60 30.90 91.80 313.1
 DTW 20100819  7.64  7.01100.00 31.30 91.80 316.1
 DTW 20100820  8.15  6.23 83.20 31.60 91.80 297.3
 DTW 20100821  8.14  5.27 70.40 31.90 91.80 295.3
 DTW 20100822  7.48  4.40 64.10 32.30 91.80 314.5
 DTW 20100823  7.69  5.35 75.90 32.60 91.80 304.9
 DTW 20100824  7.72  6.15 86.80 33.00 91.80 301.1
 DTW 20100825  7.10  6.49 99.60 33.40 91.70 320.3
 DTW 20100826  7.17  6.58100.00 33.70 91.70 315.1
 DTW 20100827  7.28  6.68100.00 34.10 91.70 308.6
 DTW 20100828  7.30  6.70100.00 34.50 91.70 305.3
 DTW 20100829  7.30  6.69100.00 34.80 91.70 302.5
 DTW 20100830  7.51  6.89100.00 35.20 91.70 293.0
 DTW 20100831  7.71  7.06 99.90 35.60 91.70 283.9
 DTW 20100901  7.69  6.96 98.60 36.00 91.70 281.5
 DTW 20100902  7.53  4.87 70.10 36.30 92.10 283.8
 DTW 20100903  6.68  6.10 99.20 36.70 92.10 310.7
 DTW 20100904  5.83  4.08 76.10 37.10 92.10 344.5
 DTW 20100905  5.95  5.48100.00 37.50 92.10 334.9
 DTW 20100906  6.14  3.80 67.30 37.90 92.00 323.0
 DTW 20100907  6.26  5.73 99.40 38.30 92.00 314.4
 DTW 20100908  6.14  5.28 93.30 38.60 92.00 316.0
 DTW 20100909  6.33  5.81 99.70 39.00 92.00 304.6
 DTW 20100910  6.44  4.40 74.30 39.40 92.00 296.8
 DTW 20100911  6.44  4.16 70.20 39.80 92.00 293.5
 DTW 20100912  6.11  5.35 95.30 40.20 92.00 303.1
 DTW 20100913  5.93  5.46100.00 40.60 92.00 307.1
 DTW 20100914  5.74  5.28100.00 41.00 92.00 312.2
 DTW 20100915  5.85  4.77 88.60 41.40 92.00 302.9
 DTW 20100916  5.34  1.70 34.60 41.80 92.00 323.1
 DTW 20100917  5.42  3.26 65.40 42.20 92.00 315.3
 DTW 20100918  5.67  4.54 86.90 42.60 92.00 299.4
 DTW 20100919  5.50  3.89 77.10 43.00 91.90 303.4
 DTW 20100920  5.85  5.38100.00 43.40 91.90 284.2
 DTW 20100921  5.88  5.31 98.30 43.80 91.90 279.0
 DTW 20100922  5.53  2.53 49.80 44.20 91.90 290.0
 DTW 20100923  5.81  4.79 89.60 44.60 91.90 274.3
 DTW 20100924  5.66  2.35 44.90 45.00 91.90 276.4
 DTW 20100925  5.15  3.74 78.80 45.40 91.90 295.0
 DTW 20100926  4.91  3.36 74.10 45.80 91.90 302.8
 DTW 20100927  4.96  4.20 92.00 46.20 91.90 295.9
 DTW 20100928  4.69  0.56 12.90 46.60 91.90 305.9
 DTW 20100929  4.62  4.25100.00 47.00 91.90 304.9
 DTW 20100930  4.75  3.85 88.20 47.40 91.90 293.9
 DTW 20101001  4.25  3.90 99.80 47.80 91.80 317.8
 DTW 20101002  4.05  1.55 41.70 48.20 91.80 326.5
 DTW 20101003  3.83  3.32 94.50 48.60 91.80 337.0
 DTW 20101004  3.74  3.43100.00 49.00 91.80 338.3
 DTW 20101005  3.84  3.29 93.40 49.30 91.80 325.5
 DTW 20101006  4.01  3.66 99.60 49.70 91.80 308.4
 DTW 20101007  4.11  3.77100.00 50.10 91.80 296.8
 DTW 20101008  4.39  4.03100.00 50.50 91.80 276.2
 DTW 20101009  4.53  4.16100.00 50.90 91.80 264.9
 DTW 20101010  4.26  3.90100.00 51.30 91.80 274.8
 DTW 20101011  4.14  2.89 76.10 51.60 91.80 276.6
 DTW 20101012  3.82  3.48 99.30 52.00 91.70 291.2
 DTW 20101013  3.73  3.12 91.00 52.40 91.70 292.5
 DTW 20101014  3.25  2.98100.00 52.70 91.70 323.4
 DTW 20101015  3.20  2.94100.00 53.10 91.70 322.1
 DTW 20101016  3.59  3.29100.00 53.50 91.70 286.9
 DTW 20101017  3.52  3.23100.00 53.80 91.70 286.5
 DTW 20101018  3.18  1.60 54.90 54.20 91.70 307.2
 DTW 20101019  2.89  2.65100.00 54.50 91.70 328.0
 DTW 20101020  2.87  2.63100.00 54.90 91.70 324.6
 DTW 20101021  2.65  2.07 85.20 55.20 91.70 341.6
 DTW 20101022  2.99  2.74100.00 55.60 91.60 302.4
 DTW 20101023  3.29  1.54 51.00 55.90 91.60 273.4
 DTW 20101024  3.32  2.64 86.60 56.20 91.60 266.7
 DTW 20101025  3.09  1.44 50.90 56.60 91.60 278.5
 DTW 20101026  3.11  0.99 34.60 56.90 91.60 272.9
 DTW 20101027  2.78  2.55100.00 57.20 91.60 295.5
 DTW 20101028  2.88  1.09 41.20 57.50 91.60 281.3
 DTW 20101029  2.58  2.35 99.50 57.90 91.60 304.5
 DTW 20101030  2.58  1.78 75.30 58.20 91.60 299.1
 DTW 20101031  2.38  2.12 97.10 58.50 91.60 315.9
 DTW 20101101  2.38  2.18100.00 58.80 91.60 309.9
 DTW 20101102  2.22  2.05100.00 59.10 92.00 323.3
 DTW 20101103  2.55  1.97 83.90 59.40 92.00 280.6
 DTW 20101104  2.21  1.76 86.70 59.60 92.00 313.5
 DTW 20101105  1.98  1.29 70.50 59.90 92.00 339.9
 DTW 20101106  1.95  1.57 87.30 60.20 92.00 338.6
 DTW 20101107  2.08  1.92100.00 60.50 92.00 313.9
 DTW 20101108  2.32  2.13100.00 60.70 91.90 280.5
 DTW 20101109  2.44  2.25100.00 61.00 91.90 263.8
 DTW 20101110  2.43  2.01 90.20 61.30 91.90 260.9
 DTW 20101111  2.37  2.18100.00 61.50 91.90 263.0
 DTW 20101112  2.34  2.15100.00 61.80 91.90 261.9
 DTW 20101113  2.13  1.89 96.60 62.00 91.90 280.4
 DTW 20101114  1.97  1.72 94.70 62.20 91.90 295.2
 DTW 20101115  1.84  1.68 99.30 62.50 91.90 310.6
 DTW 20101116  1.82  1.55 93.00 62.70 91.90 308.8
 DTW 20101117  1.67  1.52 98.70 62.90 91.90 328.0
 DTW 20101118  1.70  1.45 93.00 63.10 91.90 318.9
 DTW 20101119  1.85  1.70100.00 63.30 91.90 290.0
 DTW 20101120  1.89  1.69 97.40 63.50 91.90 280.3
 DTW 20101121  1.92  0.83 47.20 63.70 91.90 273.3
 DTW 20101122  1.88  0.69 40.10 63.90 91.90 273.4
 DTW 20101123  1.61  1.48100.00 64.10 91.90 311.0
 DTW 20101124  1.66  1.41 92.20 64.30 91.90 297.9
 DTW 20101125  1.64  0.34 22.40 64.40 91.80 296.9
 DTW 20101126  1.25  1.06 92.30 64.60 91.80 379.7
 DTW 20101127  1.34  1.15 93.60 64.70 91.80 350.5
 DTW 20101128  1.46  1.34100.00 64.90 91.80 319.6
 DTW 20101129  1.52  1.31 93.80 65.00 91.80 304.4
 DTW 20101130  1.56  0.73 51.00 65.20 91.80 294.1
 DTW 20101201  1.27  0.94 80.70 65.30 91.80 354.1
 DTW 20101202  1.28  0.90 76.80 65.40 91.80 349.6
 DTW 20101203  1.33  1.28100.00 65.50 91.80 333.4
 DTW 20101204  1.36  1.17 80.70 65.70 91.80 323.1
 DTW 20101205  1.35  1.10 88.50 65.80 91.80 322.6
 DTW 20101206  1.34  1.12 87.80 65.90 91.80 323.2
 DTW 20101207  1.12  0.97 90.20 66.00 91.80 383.9
 DTW 20101208  1.10  1.12 94.60 66.00 91.80 387.8
 DTW 20101209  1.23  1.28100.00 66.10 91.80 345.0
 DTW 20101210  1.20  0.95 70.40 66.20 91.80 350.4
 DTW 20101211  1.29  0.94 73.30 66.20 91.80 326.2
 DTW 20101212  1.19  0.46 38.40 66.30 91.80 349.5
 DTW 20101213  1.11  1.26 92.10 66.40 91.80 373.0
 DTW 20101214  1.31  1.50100.00 66.40 91.80 318.3
 DTW 20101215  1.19  1.40100.00 66.40 91.80 347.8
 DTW 20101216  1.17  1.38100.00 66.50 91.80 351.3
 DTW 20101217  1.20  1.40100.00 66.50 91.80 343.0
 DTW 20101218  1.24  1.37 94.20 66.50 91.80 331.9
 DTW 20101219  1.18  1.29 94.70 66.50 91.80 348.3
 DTW 20101220  1.23  1.40 98.50 66.50 91.80 334.1
 DTW 20101221  1.30  1.15 79.90 66.50 91.80 316.6
 DTW 20101222  1.28  1.28 89.00 66.50 91.80 322.1
 DTW 20101223  1.25  1.37 98.00 66.50 91.80 330.3
 DTW 20101224  1.22  1.17 87.40 66.40 91.80 337.8
 DTW 20101225  1.14  1.08 82.70 66.40 91.80 363.3
 DTW 20101226  1.10  1.17 92.10 66.40 91.80 377.6
 DTW 20101227  1.21  1.39 98.80 66.30 91.80 344.1
 DTW 20101228  1.34  1.42 91.50 66.30 91.80 312.9
 DTW 20101229  1.32  1.48 95.50 66.20 91.80 319.3
 DTW 20101230  1.40  1.02 68.30 66.10 91.80 304.8
 DTW 20101231  1.50  0.77 56.00 66.10 91.80 287.4
 DTW 20110101  1.48  0.65 47.80 66.00 91.80 292.9
