 HOU 20100312  6.16  5.81100.00 34.10 94.40 362.2
 HOU 20100313  7.08  6.69100.00 33.70 94.40 325.3
 HOU 20100314  7.46  6.56 93.10 33.30 94.40 314.2
 HOU 20100315  6.90  6.47 99.20 32.90 94.40 338.2
 HOU 20100316  6.21  3.21 54.70 32.50 94.40 373.1
 HOU 20100317  6.80  6.39 99.50 32.10 94.40 348.7
 HOU 20100318  7.81  7.38100.00 31.70 94.40 313.5
 HOU 20100319  7.90  7.46100.00 31.30 94.50 313.3
 HOU 20100320  7.13  3.59 53.30 30.90 94.50 343.7
 HOU 20100321  5.78  5.43 99.40 30.50 94.50 413.7
 HOU 20100322  7.41  7.00100.00 30.10 94.50 338.5
 HOU 20100323  8.21  7.76100.00 29.70 94.50 313.5
 HOU 20100324  8.59  7.87 97.00 29.30 94.50 304.2
 HOU 20100325  7.61  7.18 99.80 28.90 94.50 338.7
 HOU 20100326  7.84  7.40100.00 28.50 94.50 333.2
 HOU 20100327  8.13  7.68100.00 28.10 94.50 325.6
 HOU 20100328  7.41  7.00100.00 27.70 94.50 354.1
 HOU 20100329  6.73  6.36100.00 27.30 94.50 386.4
 HOU 20100330  7.80  7.37100.00 26.90 94.50 344.2
 HOU 20100331  8.62  8.15100.00 26.50 94.50 318.7
 HOU 20100401  9.28  8.77100.00 26.10 94.50 302.1
 HOU 20100402  8.67  6.83 83.40 25.70 94.50 321.7
 HOU 20100403  8.40  7.94100.00 25.40 94.50 332.3
 HOU 20100404  9.79  9.26100.00 25.00 94.50 294.7
 HOU 20100405 10.54  9.96100.00 24.60 94.50 278.9
 HOU 20100406 10.61 10.02 99.90 24.20 94.50 278.9
 HOU 20100407  9.40  8.11 91.20 23.80 94.50 310.1
 HOU 20100408  8.34  7.87 99.90 23.40 94.50 343.9
 HOU 20100409  9.03  8.54100.00 23.10 94.50 323.6
 HOU 20100410  9.46  8.91 99.70 22.70 94.50 313.4
 HOU 20100411  9.50  8.99100.00 22.30 94.50 313.7
 HOU 20100412  8.65  8.12 99.30 21.90 94.50 340.5
 HOU 20100413  8.20  7.75100.00 21.60 94.50 357.9
 HOU 20100414  9.20  8.57 98.50 21.20 94.50 327.1
 HOU 20100415  9.36  8.77 99.10 20.90 94.50 323.9
 HOU 20100416  9.40  8.52 95.80 20.50 94.60 324.3
 HOU 20100417  9.06  5.34 62.30 20.10 94.60 335.8
 HOU 20100418  8.34  6.25 79.20 19.80 94.60 361.0
 HOU 20100419  8.27  3.73 47.60 19.40 94.60 365.2
 HOU 20100420  8.27  7.58 96.80 19.10 94.60 366.3
 HOU 20100421  8.87  8.39100.00 18.80 94.60 347.1
 HOU 20100422  9.38  8.60 97.00 18.40 94.60 332.6
 HOU 20100423  9.25  0.95 10.90 18.10 94.60 337.5
 HOU 20100424  9.01  8.18 96.00 17.80 94.60 346.2
 HOU 20100425  8.65  8.18100.00 17.40 94.60 359.0
 HOU 20100426  7.97  7.54100.00 17.10 94.60 385.5
 HOU 20100427  9.44  5.60 62.90 16.80 94.60 336.4
 HOU 20100428  8.35  7.87 99.70 16.50 94.60 373.5
 HOU 20100429  9.52  9.00100.00 16.20 94.60 336.0
 HOU 20100430 10.47  2.80 28.30 15.90 94.60 311.8
 HOU 20100501 11.38  2.72 25.20 15.60 94.60 291.9
 HOU 20100502 11.50  9.38 86.50 15.30 94.40 290.4
 HOU 20100503 12.08 11.41100.00 15.00 94.40 279.2
 HOU 20100504 11.02 10.41100.00 14.70 94.40 301.9
 HOU 20100505 10.73 10.13100.00 14.40 94.40 309.4
 HOU 20100506 11.74 11.08100.00 14.20 94.50 288.0
 HOU 20100507 11.63 10.94 99.50 13.90 94.50 290.6
 HOU 20100508 10.68  7.83 77.60 13.60 94.50 312.2
 HOU 20100509 11.20 10.58100.00 13.40 94.50 300.5
 HOU 20100510 11.16 10.44 99.00 13.10 94.50 301.9
 HOU 20100511 11.53 10.34 94.90 12.90 94.50 294.6
 HOU 20100512 11.65 10.91 99.10 12.60 94.50 292.6
 HOU 20100513 11.35  6.16 57.50 12.40 94.50 299.2
 HOU 20100514 10.58  9.26 92.60 12.20 94.50 317.6
 HOU 20100515 10.17  9.14 95.20 11.90 94.50 328.7
 HOU 20100516 10.08  9.40 98.70 11.70 94.50 331.4
 HOU 20100517 10.28  9.71100.00 11.50 94.50 326.7
 HOU 20100518 10.44  5.89 59.70 11.30 94.50 322.8
 HOU 20100519 10.41  9.81 99.70 11.10 94.50 323.9
 HOU 20100520 10.43  9.86100.00 10.90 94.50 323.8
 HOU 20100521 10.53  9.94 99.90 10.70 94.50 321.6
 HOU 20100522 10.64 10.05100.00 10.50 94.50 319.1
 HOU 20100523 11.00 10.37 99.80 10.40 94.50 311.1
 HOU 20100524 11.17 10.55100.00 10.20 94.50 307.7
 HOU 20100525 10.96  9.73 94.00 10.00 94.50 312.7
 HOU 20100526 10.81  9.56 93.70  9.90 94.50 316.4
 HOU 20100527 10.28  8.61 88.60  9.70 94.50 329.8
 HOU 20100528 10.56  8.18 82.00  9.60 94.50 322.7
 HOU 20100529 10.49  6.59 66.50  9.40 94.50 324.6
 HOU 20100530 10.48  8.07 81.50  9.30 94.50 325.0
 HOU 20100531 10.48  1.10 11.10  9.20 94.50 325.1
 HOU 20100601 10.90  6.28 61.00  9.10 94.50 315.0
 HOU 20100602 11.03 10.42100.00  8.90 94.50 312.2
 HOU 20100603 11.02  4.06 39.00  8.80 94.50 312.3
 HOU 20100604 10.76  8.09 79.50  8.70 94.50 318.4
 HOU 20100605 10.87 10.23 99.60  8.60 94.50 316.0
 HOU 20100606 11.94 11.28100.00  8.50 94.50 292.7
 HOU 20100607 11.38  9.85 91.60  8.50 94.50 304.5
 HOU 20100608 11.72 10.27 92.80  8.40 94.50 297.2
 HOU 20100609 11.93  5.41 48.10  8.30 94.50 293.1
 HOU 20100610 12.30  7.38 63.50  8.30 94.50 285.9
 HOU 20100611 11.83 10.19 91.20  8.20 94.50 295.2
 HOU 20100612 12.03 11.35 99.80  8.10 94.50 291.1
 HOU 20100613 11.70 11.05100.00  8.10 94.50 297.7
 HOU 20100614 11.16 10.54100.00  8.10 94.50 309.7
 HOU 20100615 11.46  8.33 76.90  8.00 94.50 302.7
 HOU 20100616 11.50 10.86100.00  8.00 94.50 302.0
 HOU 20100617 11.78 11.13100.00  8.00 94.50 296.1
 HOU 20100618 11.98 11.32100.00  8.00 94.50 292.2
 HOU 20100619 11.66 11.02100.00  7.90 94.50 298.3
 HOU 20100620 11.43 10.80100.00  7.90 94.50 303.3
 HOU 20100621 11.41 10.78100.00  7.90 94.50 303.7
 HOU 20100622 11.17  8.67 82.10  8.00 94.50 309.2
 HOU 20100623 11.37 10.75100.00  8.00 94.50 304.6
 HOU 20100624 11.25 10.24 96.40  8.00 94.50 307.4
 HOU 20100625 11.17 10.55100.00  8.00 94.50 309.1
 HOU 20100626 10.99 10.38100.00  8.00 94.50 313.2
 HOU 20100627 11.42 10.79100.00  8.10 94.50 303.2
 HOU 20100628 11.72 11.07100.00  8.10 94.50 296.8
 HOU 20100629 11.56 10.88 99.60  8.20 94.50 299.9
 HOU 20100630 12.42 10.47 89.30  8.20 94.50 282.7
 HOU 20100701 12.35  7.36 63.00  8.30 94.50 284.1
 HOU 20100702 11.98  4.29 37.90  8.40 94.50 291.4
 HOU 20100703 11.62 10.13 92.30  8.40 94.50 298.3
 HOU 20100704 11.30 10.47 98.10  8.50 94.50 305.3
 HOU 20100705 11.46 10.83100.00  8.60 94.50 301.3
 HOU 20100706 11.06 10.45100.00  8.70 94.50 310.4
 HOU 20100707 11.83 11.02 98.60  8.80 94.50 293.7
 HOU 20100708 11.68 10.78 97.70  8.90 94.50 296.5
 HOU 20100709 11.57 10.90 99.70  9.00 94.50 298.5
 HOU 20100710 11.23  7.39 69.60  9.10 94.50 305.8
 HOU 20100711 11.39 10.75 99.90  9.20 94.50 302.0
 HOU 20100712 11.84 11.17 99.80  9.40 94.50 292.6
 HOU 20100713 11.77 10.91 98.10  9.50 94.50 294.0
 HOU 20100714 11.52 10.88100.00  9.60 94.50 298.7
 HOU 20100715 11.49 10.86100.00  9.80 94.50 299.0
 HOU 20100716 11.36 10.55 98.30  9.90 94.50 301.8
 HOU 20100717 11.33  8.93 83.50 10.10 94.50 302.1
 HOU 20100718 11.11 10.49100.00 10.30 94.50 306.9
 HOU 20100719 11.41 10.78100.00 10.40 94.50 299.6
 HOU 20100720 11.39 10.76100.00 10.60 94.50 299.7
 HOU 20100721 11.85 11.08 99.00 10.80 94.50 290.1
 HOU 20100722 11.92 11.13 98.80 11.00 94.50 288.3
 HOU 20100723 11.72 11.07100.00 11.20 94.50 291.8
 HOU 20100724 11.38  9.21 85.70 11.40 94.50 298.2
 HOU 20100725 11.40  8.81 81.80 11.60 94.50 297.4
 HOU 20100726 11.71 10.98 99.20 11.80 94.50 290.7
 HOU 20100727 12.09 11.01 96.40 12.00 94.50 282.4
 HOU 20100728 11.51 10.07 92.60 12.30 94.50 293.8
 HOU 20100729 11.25 10.13 95.30 12.50 94.50 298.5
 HOU 20100730 11.09 10.47100.00 12.70 94.50 301.7
 HOU 20100731 11.38 10.75100.00 13.00 94.50 294.9
 HOU 20100801 11.42 10.75 99.60 13.20 94.50 293.5
 HOU 20100802 11.14 10.53100.00 13.50 94.50 298.8
 HOU 20100803 11.18 10.51 99.60 13.80 94.50 297.6
 HOU 20100804 11.65 10.98 99.80 14.00 94.50 287.1
 HOU 20100805 11.38 10.52 97.90 14.30 94.50 292.1
 HOU 20100806 11.45 10.60 98.00 14.60 94.40 290.2
 HOU 20100807 11.19 10.57100.00 14.90 94.40 295.0
 HOU 20100808 10.77 10.17100.00 15.10 94.40 303.5
 HOU 20100809 10.79 10.10 99.10 15.40 94.40 302.1
 HOU 20100810 11.23 10.60100.00 15.70 94.40 291.7
 HOU 20100811 10.87 10.27100.00 16.00 94.40 298.4
 HOU 20100812 11.51  9.76 89.80 16.30 94.40 283.9
 HOU 20100813 11.10 10.01 95.60 16.60 94.40 291.8
 HOU 20100814 10.85 10.22 99.80 17.00 94.40 296.2
 HOU 20100815 11.12  9.89 94.20 17.30 94.40 289.3
 HOU 20100816 11.00 10.18 98.00 17.60 94.40 291.0
 HOU 20100817 11.21  9.73 91.90 17.90 94.40 285.3
 HOU 20100818 11.33  9.18 85.90 18.30 94.40 281.8
 HOU 20100819 11.13  8.47 80.50 18.60 94.40 285.0
 HOU 20100820 10.97 10.31 99.50 18.90 94.40 287.5
 HOU 20100821 10.72  9.68 95.60 19.30 94.40 291.9
 HOU 20100822 10.51  9.93100.00 19.60 94.40 295.4
 HOU 20100823 10.62 10.03100.00 20.00 94.40 291.8
 HOU 20100824 10.64  9.89 98.40 20.30 94.40 290.2
 HOU 20100825 10.31  9.74100.00 20.70 94.40 296.1
 HOU 20100826 10.06  9.50100.00 21.00 94.40 300.6
 HOU 20100827  9.78  9.19 99.50 21.40 94.40 306.3
 HOU 20100828 10.18  9.61100.00 21.80 94.40 294.9
 HOU 20100829 10.57  9.96 99.80 22.10 94.40 284.6
 HOU 20100830 10.57  9.50 95.10 22.50 94.40 282.8
 HOU 20100831 10.30  9.28 95.50 22.90 94.40 287.7
 HOU 20100901 10.08  9.49 99.70 23.20 94.40 291.2
 HOU 20100902 10.19  9.39 97.50 23.60 94.50 287.2
 HOU 20100903  9.78  9.21 99.60 24.00 94.50 295.3
 HOU 20100904  9.86  9.32100.00 24.40 94.50 291.7
 HOU 20100905  9.60  9.08100.00 24.80 94.50 296.3
 HOU 20100906  9.99  9.34 98.80 25.20 94.50 285.1
 HOU 20100907 10.55  3.33 33.40 25.50 94.50 271.0
 HOU 20100908 10.62  8.90 88.70 25.90 94.50 267.8
 HOU 20100909 10.16  9.56 99.50 26.30 94.50 275.6
 HOU 20100910  9.80  9.21 99.40 26.70 94.50 281.8
 HOU 20100911  9.66  9.10 99.80 27.10 94.50 283.4
 HOU 20100912  9.71  8.87 96.60 27.50 94.50 280.0
 HOU 20100913  9.72  8.85 96.40 27.90 94.50 277.9
 HOU 20100914  9.47  8.95100.00 28.30 94.50 281.7
 HOU 20100915  9.19  8.68100.00 28.70 94.50 287.1
 HOU 20100916  9.31  8.73 99.30 29.10 94.50 281.6
 HOU 20100917  9.38  8.86100.00 29.50 94.50 277.8
 HOU 20100918  9.50  5.46 61.10 29.90 94.50 273.2
 HOU 20100919  9.55  6.76 74.90 30.30 94.50 269.8
 HOU 20100920  9.28  8.31 94.80 30.70 94.50 273.9
 HOU 20100921  9.19  8.68100.00 31.10 94.50 273.6
 HOU 20100922  8.90  8.40100.00 31.50 94.50 278.5
 HOU 20100923  8.97  8.27 97.70 31.90 94.40 274.6
 HOU 20100924  8.56  7.72 95.50 32.30 94.40 282.6
 HOU 20100925  8.61  8.13100.00 32.70 94.40 278.6
 HOU 20100926  7.93  7.41 98.90 33.10 94.40 295.8
 HOU 20100927  7.71  7.28100.00 33.50 94.40 299.9
 HOU 20100928  8.03  7.58100.00 33.90 94.40 287.7
 HOU 20100929  8.00  7.55100.00 34.30 94.40 285.9
 HOU 20100930  8.21  7.75100.00 34.70 94.40 277.2
 HOU 20101001  7.67  7.24100.00 35.10 94.40 290.4
 HOU 20101002  7.65  7.22100.00 35.50 94.40 288.4
 HOU 20101003  7.39  6.97100.00 35.80 94.40 293.9
 HOU 20101004  7.26  6.86100.00 36.20 94.40 295.0
 HOU 20101005  7.36  6.95100.00 36.60 94.40 288.9
 HOU 20101006  7.33  6.91100.00 37.00 94.40 287.2
 HOU 20101007  7.43  7.01100.00 37.40 94.40 280.9
 HOU 20101008  7.40  6.99100.00 37.80 94.40 278.8
 HOU 20101009  7.23  6.82100.00 38.20 94.40 281.4
 HOU 20101010  7.21  6.81100.00 38.50 94.40 279.0
 HOU 20101011  7.05  6.66100.00 38.90 94.40 281.3
 HOU 20101012  6.90  6.51100.00 39.30 94.40 283.5
 HOU 20101013  6.93  6.45 98.70 39.60 94.40 279.3
 HOU 20101014  6.65  6.28100.00 40.00 94.30 286.1
 HOU 20101015  6.59  6.22100.00 40.40 94.30 285.3
 HOU 20101016  6.74  6.36100.00 40.70 94.30 277.1
 HOU 20101017  6.66  6.12 97.40 41.10 94.30 276.8
 HOU 20101018  6.45  6.07 99.70 41.50 94.30 280.9
 HOU 20101019  6.34  5.98100.00 41.80 94.30 282.0
 HOU 20101020  6.30  5.94100.00 42.20 94.30 280.5
 HOU 20101021  6.30  5.94100.00 42.50 94.30 277.5
 HOU 20101022  6.17  5.82100.00 42.80 94.30 279.0
 HOU 20101023  6.35  5.89 98.40 43.20 94.30 269.9
 HOU 20101024  6.38  5.75 95.60 43.50 94.30 265.6
 HOU 20101025  6.19  5.61 96.10 43.80 94.30 269.4
 HOU 20101026  6.18  2.18 37.50 44.20 94.30 266.7
 HOU 20101027  6.24  5.81 98.70 44.50 94.30 261.5
 HOU 20101028  6.19  5.84100.00 44.80 94.30 260.2
 HOU 20101029  6.10  5.75100.00 45.10 94.30 260.4
 HOU 20101030  6.03  5.69100.00 45.40 94.30 260.0
 HOU 20101031  5.98  5.63100.00 45.70 94.30 259.4
 HOU 20101101  5.84  4.05 73.60 46.00 94.30 261.7
 HOU 20101102  5.24  1.35 27.20 46.30 94.40 283.4
 HOU 20101103  4.98  1.41 29.90 46.60 94.40 292.9
 HOU 20101104  4.96  4.68100.00 46.90 94.40 290.9
 HOU 20101105  4.89  4.61100.00 47.20 94.40 291.5
 HOU 20101106  4.84  4.57100.00 47.50 94.40 290.5
 HOU 20101107  4.82  4.55100.00 47.80 94.40 288.9
 HOU 20101108  5.12  4.50 93.30 48.00 94.40 271.7
 HOU 20101109  5.32  2.50 50.00 48.30 94.40 259.8
 HOU 20101110  5.30  4.86 97.10 48.50 94.40 258.1
 HOU 20101111  5.64  0.99 18.80 48.80 94.40 242.7
 HOU 20101112  5.63  3.36 63.50 49.00 94.40 240.6
 HOU 20101113  5.67  2.68 50.10 49.30 94.40 237.0
 HOU 20101114  5.64  4.41 82.90 49.50 94.40 235.6
 HOU 20101115  5.01  4.26 90.20 49.70 94.40 257.8
 HOU 20101116  4.35  2.04 49.70 50.00 94.40 287.6
 HOU 20101117  4.74  4.48100.00 50.20 94.40 264.8
 HOU 20101118  4.60  4.34100.00 50.40 94.40 269.4
 HOU 20101119  4.56  4.30100.00 50.60 94.40 269.4
 HOU 20101120  4.59  3.00 69.40 50.80 94.40 265.6
 HOU 20101121  4.77  3.59 79.80 51.00 94.30 255.2
 HOU 20101122  4.65  2.27 51.60 51.20 94.30 258.5
 HOU 20101123  4.48  3.19 75.50 51.40 94.30 264.6
 HOU 20101124  4.37  3.29 79.70 51.50 94.30 268.5
 HOU 20101125  4.29  1.79 44.10 51.70 94.30 270.6
 HOU 20101126  4.19  3.88 98.10 51.90 94.30 273.9
 HOU 20101127  3.98  3.76100.00 52.00 94.30 284.1
 HOU 20101128  4.35  2.79 68.20 52.20 94.30 261.7
 HOU 20101129  4.55  3.95 91.90 52.30 94.30 250.5
 HOU 20101130  4.18  3.77 95.80 52.50 94.30 267.8
 HOU 20101201  3.74  3.53100.00 52.60 94.30 292.2
 HOU 20101202  3.55  3.34100.00 52.70 94.30 304.2
 HOU 20101203  3.74  3.53100.00 52.80 94.30 289.2
 HOU 20101204  4.00  3.66 97.10 52.90 94.30 271.9
 HOU 20101205  4.07  3.80 99.10 53.00 94.30 266.5
 HOU 20101206  3.98  3.75100.00 53.10 94.30 270.3
 HOU 20101207  3.67  3.46100.00 53.20 94.30 288.1
 HOU 20101208  3.44  3.21 98.90 53.30 94.30 303.6
 HOU 20101209  3.62  3.41100.00 53.40 94.30 289.5
 HOU 20101210  3.64  1.21 35.30 53.50 94.30 286.8
 HOU 20101211  3.35  2.40 76.30 53.50 94.30 307.7
 HOU 20101212  3.20  3.00 99.60 53.60 94.30 319.3
 HOU 20101213  3.34  3.15100.00 53.60 94.30 306.5
 HOU 20101214  3.50  2.82 85.50 53.70 94.30 294.2
 HOU 20101215  3.55  0.97 29.00 53.70 94.30 289.7
 HOU 20101216  3.64  0.89 26.10 53.70 94.30 283.1
 HOU 20101217  3.72  1.06 30.30 53.80 94.30 277.5
 HOU 20101218  3.76  3.54100.00 53.80 94.30 275.3
 HOU 20101219  3.96  3.73100.00 53.80 94.30 263.2
 HOU 20101220  4.41  2.00 48.10 53.80 94.30 240.4
 HOU 20101221  4.64  2.21 50.60 53.80 94.30 230.8
 HOU 20101222  4.88  1.36 29.60 53.80 94.30 221.0
 HOU 20101223  4.86  2.53 55.20 53.80 94.30 221.8
 HOU 20101224  4.20  3.55 89.70 53.70 94.30 251.5
 HOU 20101225  3.74  2.37 67.30 53.70 94.30 277.5
 HOU 20101226  3.74  3.53100.00 53.70 94.30 278.2
 HOU 20101227  4.02  3.79100.00 53.60 94.30 262.2
 HOU 20101228  4.03  1.54 40.70 53.60 94.30 262.7
 HOU 20101229  3.36  0.61 19.30 53.50 94.30 308.3
 HOU 20101230  3.79  1.60 44.60 53.40 94.30 278.2
 HOU 20101231  3.73  1.14 32.40 53.40 94.30 283.4
 HOU 20110101  3.43  2.99 92.40 53.30 94.30 305.8
