 DEN 20100402  5.04  3.32 67.60 35.40 97.30 438.1
 DEN 20100403  6.18  5.73 95.40 35.10 97.30 372.0
 DEN 20100404  8.17  7.86 99.00 34.70 97.30 297.2
 DEN 20100405  6.97  6.60 97.40 34.30 97.30 342.6
 DEN 20100406  5.67  3.54 64.30 33.90 97.30 411.6
 DEN 20100407  5.35  3.73 71.70 33.50 97.30 436.2
 DEN 20100408  6.97  6.78100.00 33.10 97.30 351.8
 DEN 20100409  7.53  7.31 99.80 32.70 97.30 332.6
 DEN 20100410  7.69  7.40 98.90 32.30 97.30 329.5
 DEN 20100411  7.23  7.01 99.70 32.00 97.30 349.9
 DEN 20100412  7.05  6.71 97.80 31.60 97.30 360.0
 DEN 20100413  6.44  5.71 91.30 31.20 97.30 392.2
 DEN 20100414  7.53  7.28 99.40 30.80 97.30 346.5
 DEN 20100415  7.60  7.37 99.60 30.50 97.30 346.2
 DEN 20100416  8.16  3.72 47.00 30.10 97.30 329.0
 DEN 20100417  7.47  6.29 86.60 29.70 97.30 356.6
 DEN 20100418  7.02  6.72 98.50 29.40 97.30 378.1
 DEN 20100419  7.51  7.13 97.50 29.00 97.30 359.4
 DEN 20100420  8.02  7.08 90.70 28.70 97.30 342.5
 DEN 20100421  8.31  7.63 94.50 28.30 97.30 335.0
 DEN 20100422  7.31  6.22 87.50 28.00 97.30 375.0
 DEN 20100423  7.02  5.74 84.00 27.60 97.30 390.2
 DEN 20100424  7.50  7.23 99.10 27.30 97.30 371.6
 DEN 20100425  8.07  6.21 78.90 27.00 97.30 351.4
 DEN 20100426  7.43  4.76 65.90 26.60 97.30 378.9
 DEN 20100427  8.00  7.78 99.90 26.30 97.30 357.8
 DEN 20100428  7.80  7.50 98.80 26.00 97.30 367.7
 DEN 20100429  6.67  4.54 70.10 25.70 97.30 421.7
 DEN 20100430  7.01  5.04 73.80 25.40 97.30 406.4
 DEN 20100501  6.47  6.07 96.50 25.00 97.30 437.3
 DEN 20100502  6.44  5.41 86.50 24.70 97.20 441.2
 DEN 20100503  7.97  7.74 99.90 24.40 97.20 370.2
 DEN 20100504  9.16  8.88 99.70 24.10 97.20 331.3
 DEN 20100505  9.21  7.89 88.20 23.90 97.20 331.4
 DEN 20100506  8.46  6.76 82.50 23.60 97.20 356.7
 DEN 20100507  7.81  7.23 95.20 23.30 97.20 382.8
 DEN 20100508  9.38  8.75 96.00 23.00 97.20 330.1
 DEN 20100509  9.16  8.70 97.70 22.70 97.20 337.7
 DEN 20100510  7.80  3.30 43.60 22.50 97.20 387.7
 DEN 20100511  8.11  2.68 34.10 22.20 97.20 376.5
 DEN 20100512  7.75  4.42 58.70 22.00 97.20 392.4
 DEN 20100513  7.49  7.24 99.40 21.70 97.20 404.9
 DEN 20100514  8.02  3.87 49.70 21.50 97.20 383.7
 DEN 20100515  7.69  6.40 85.60 21.20 97.20 398.7
 DEN 20100516  7.73  7.51100.00 21.00 97.20 398.2
 DEN 20100517  8.66  8.37 99.40 20.80 97.20 363.2
 DEN 20100518  8.46  7.44 90.50 20.50 97.20 371.6
 DEN 20100519  8.17  3.19 40.20 20.30 97.20 383.6
 DEN 20100520  9.13  8.88100.00 20.10 97.20 350.7
 DEN 20100521  9.52  9.23 99.70 19.90 97.20 339.5
 DEN 20100522  9.77  9.44 99.40 19.70 97.20 333.2
 DEN 20100523  9.96  9.66 99.80 19.50 97.20 328.6
 DEN 20100524  8.68  7.76 91.80 19.30 97.20 368.8
 DEN 20100525  9.25  8.90 99.00 19.20 97.20 350.7
 DEN 20100526 10.35  9.60 95.40 19.00 97.20 319.9
 DEN 20100527 10.66 10.34 99.80 18.80 97.20 313.1
 DEN 20100528 10.66 10.26 99.00 18.70 97.20 313.5
 DEN 20100529 10.18  9.75 98.50 18.50 97.20 326.0
 DEN 20100530  9.18  8.89 99.70 18.40 97.20 355.6
 DEN 20100531  9.87  9.60100.00 18.20 97.20 335.3
 DEN 20100601  9.95  8.53 88.20 18.10 97.20 333.6
 DEN 20100602  9.59  6.18 66.30 18.00 97.20 344.4
 DEN 20100603 10.66  9.83 94.80 17.80 97.20 316.0
 DEN 20100604 10.31  8.24 82.20 17.70 97.20 325.0
 DEN 20100605 11.20 10.78 99.00 17.60 97.20 304.0
 DEN 20100606 11.30 10.01 91.10 17.50 97.20 302.0
 DEN 20100607 11.11 10.15 94.00 17.40 97.20 306.7
 DEN 20100608 10.90  9.25 87.40 17.30 97.20 311.9
 DEN 20100609 11.48 10.99 98.50 17.20 97.20 298.7
 DEN 20100610 11.22 10.80 99.00 17.20 97.20 304.8
 DEN 20100611 10.82 10.51100.00 17.10 97.20 314.3
 DEN 20100612 11.24  2.43 22.30 17.00 97.20 304.8
 DEN 20100613 10.54  7.76 75.70 17.00 97.20 321.2
 DEN 20100614  9.41  8.80 96.20 16.90 97.20 352.9
 DEN 20100615 10.87 10.57100.00 16.90 97.20 313.6
 DEN 20100616 10.86 10.38 98.30 16.90 97.20 314.0
 DEN 20100617 10.27  9.98100.00 16.80 97.20 328.8
 DEN 20100618 11.03 10.73100.00 16.80 97.20 310.0
 DEN 20100619 11.80 11.46 99.90 16.80 97.20 293.4
 DEN 20100620 11.52 10.64 95.00 16.80 97.20 299.0
 DEN 20100621 11.18 10.23 94.10 16.80 97.20 306.5
 DEN 20100622 11.10 10.78 99.90 16.80 97.20 308.2
 DEN 20100623 11.17 10.86100.00 16.80 97.20 306.7
 DEN 20100624 11.99 11.65100.00 16.90 97.20 289.3
 DEN 20100625 11.80 11.46 99.90 16.90 97.20 292.8
 DEN 20100626 12.14 11.53 97.70 16.90 97.20 285.9
 DEN 20100627 10.93 10.54 99.20 17.00 97.20 311.6
 DEN 20100628 11.37 11.06100.00 17.00 97.20 301.1
 DEN 20100629 11.25 10.93100.00 17.10 97.20 303.8
 DEN 20100630 11.40 11.05 99.70 17.10 97.20 300.1
 DEN 20100701 11.59 11.13 98.80 17.20 97.20 296.0
 DEN 20100702 11.61 10.17 90.10 17.30 97.20 295.4
 DEN 20100703 11.55  9.73 86.70 17.40 97.20 296.2
 DEN 20100704 10.03  9.65 98.90 17.50 97.20 332.3
 DEN 20100705 10.66 10.36100.00 17.60 97.20 315.7
 DEN 20100706 10.46 10.11 99.50 17.70 97.20 320.2
 DEN 20100707 10.52  5.54 54.20 17.80 97.20 318.2
 DEN 20100708 10.72  8.27 79.30 17.90 97.20 313.2
 DEN 20100709 11.07 10.70 99.40 18.00 97.20 304.5
 DEN 20100710 11.06  7.65 71.20 18.20 97.20 304.3
 DEN 20100711 10.55  9.46 92.10 18.30 97.20 315.7
 DEN 20100712 10.43  9.70 95.70 18.40 97.20 318.1
 DEN 20100713 11.33 10.93 99.30 18.60 97.20 296.9
 DEN 20100714 11.09  6.13 56.80 18.70 97.20 301.5
 DEN 20100715 11.30 10.98100.00 18.90 97.20 296.3
 DEN 20100716 11.96 11.63100.00 19.10 97.20 282.2
 DEN 20100717 11.58  9.46 84.00 19.30 97.20 289.5
 DEN 20100718 11.21 10.57 97.00 19.40 97.20 296.6
 DEN 20100719 11.34 10.49 95.20 19.60 97.20 293.4
 DEN 20100720 11.07 10.40 96.70 19.80 97.20 298.3
 DEN 20100721 10.98  5.00 46.90 20.00 97.20 299.4
 DEN 20100722 11.24 10.00 91.50 20.20 97.20 293.3
 DEN 20100723 10.95 10.30 96.90 20.40 97.20 298.6
 DEN 20100724 11.34  7.05 64.10 20.70 97.20 289.5
 DEN 20100725 11.11 10.66 98.70 20.90 97.20 293.4
 DEN 20100726 11.46 11.12 99.80 21.10 97.20 284.9
 DEN 20100727 11.34 10.40 94.30 21.30 97.20 286.5
 DEN 20100728 11.37  8.41 76.00 21.60 97.20 285.0
 DEN 20100729 11.22 10.90100.00 21.80 97.20 287.2
 DEN 20100730 11.25 10.90 99.70 22.10 97.20 285.4
 DEN 20100731 11.47 10.22 91.70 22.30 97.20 279.7
 DEN 20100801 10.76 10.46100.00 22.60 97.20 293.8
 DEN 20100802 10.62 10.31 99.90 22.90 97.20 295.9
 DEN 20100803 10.49  6.18 60.60 23.20 97.20 297.6
 DEN 20100804 10.94 10.60 99.70 23.40 97.20 286.5
 DEN 20100805 10.77 10.47100.00 23.70 97.20 288.9
 DEN 20100806 10.96 10.64 99.90 24.00 97.20 283.6
 DEN 20100807 10.72 10.42100.00 24.30 97.20 287.7
 DEN 20100808 10.05  8.87 90.90 24.60 97.20 301.8
 DEN 20100809 10.16  8.03 81.30 24.90 97.20 297.8
 DEN 20100810 10.31 10.01100.00 25.20 97.20 293.0
 DEN 20100811 10.78 10.48100.00 25.50 97.20 280.5
 DEN 20100812 10.60  7.88 76.50 25.80 97.20 282.9
 DEN 20100813  9.96  9.67100.00 26.20 97.20 296.4
 DEN 20100814 10.08  9.79100.00 26.50 97.20 291.9
 DEN 20100815 10.18  9.54 96.50 26.80 97.20 287.9
 DEN 20100816  9.89  7.98 82.90 27.10 97.20 293.1
 DEN 20100817  9.66  9.39100.00 27.50 97.20 296.7
 DEN 20100818 10.01  9.73100.00 27.80 97.20 286.5
 DEN 20100819  9.87  9.57 99.80 28.20 97.20 288.1
 DEN 20100820  9.84  9.56100.00 28.50 97.20 286.9
 DEN 20100821  9.93  9.64100.00 28.90 97.20 282.9
 DEN 20100822  9.79  9.51100.00 29.20 97.20 284.2
 DEN 20100823  9.47  8.29 90.00 29.60 97.20 290.3
 DEN 20100824  9.38  8.54 93.70 29.90 97.20 290.5
 DEN 20100825  9.18  8.92100.00 30.30 97.20 293.5
 DEN 20100826  9.26  9.00100.00 30.70 97.20 289.2
 DEN 20100827  9.07  8.77 99.50 31.00 97.10 292.0
 DEN 20100828  8.62  8.37100.00 31.40 97.10 301.9
 DEN 20100829  8.84  8.43 98.10 31.80 97.10 293.3
 DEN 20100830  8.35  7.28 89.70 32.20 97.10 305.0
 DEN 20100831  8.33  8.08 99.80 32.50 97.10 302.8
 DEN 20100901  8.35  8.11100.00 32.90 97.10 299.6
 DEN 20100902  8.06  7.72 98.40 33.30 97.30 306.1
 DEN 20100903  8.47  8.23100.00 33.70 97.30 291.3
 DEN 20100904  8.48  8.25100.00 34.10 97.30 288.2
 DEN 20100905  8.13  7.90100.00 34.50 97.30 295.8
 DEN 20100906  7.33  7.13100.00 34.90 97.30 319.1
 DEN 20100907  7.86  7.64100.00 35.20 97.30 298.3
 DEN 20100908  8.27  8.05100.00 35.60 97.30 283.1
 DEN 20100909  8.51  8.27100.00 36.00 97.30 274.1
 DEN 20100910  7.55  6.52 88.80 36.40 97.20 299.3
 DEN 20100911  7.91  7.69100.00 36.80 97.20 285.0
 DEN 20100912  7.90  7.69100.00 37.20 97.20 282.0
 DEN 20100913  7.88  7.66100.00 37.60 97.20 279.6
 DEN 20100914  7.90  7.68 99.90 38.00 97.20 276.2
 DEN 20100915  7.24  7.04100.00 38.40 97.20 293.8
 DEN 20100916  7.09  6.89100.00 38.80 97.20 295.6
 DEN 20100917  7.55  7.34100.00 39.20 97.20 277.3
 DEN 20100918  7.58  7.29 98.80 39.70 97.20 273.2
 DEN 20100919  7.85  7.63100.00 40.10 97.20 262.1
 DEN 20100920  7.46  6.44 88.90 40.50 97.20 270.4
 DEN 20100921  7.47  7.26100.00 40.90 97.20 266.8
 DEN 20100922  7.46  5.26 72.50 41.30 97.20 263.9
 DEN 20100923  6.86  6.13 91.80 41.70 97.20 279.2
 DEN 20100924  6.96  6.77100.00 42.10 97.20 272.5
 DEN 20100925  6.65  6.47100.00 42.50 97.20 279.1
 DEN 20100926  6.40  6.23100.00 42.90 97.20 284.5
 DEN 20100927  6.78  6.59100.00 43.30 97.20 267.9
 DEN 20100928  6.81  6.62100.00 43.70 97.20 263.2
 DEN 20100929  6.55  6.37100.00 44.10 97.20 268.3
 DEN 20100930  6.75  6.56100.00 44.50 97.20 257.8
 DEN 20101001  6.40  6.20 99.70 44.90 97.20 266.1
 DEN 20101002  6.14  5.96100.00 45.30 97.20 271.7
 DEN 20101003  5.82  5.65100.00 45.70 97.20 280.0
 DEN 20101004  5.74  5.58100.00 46.00 97.20 279.3
 DEN 20101005  5.48  5.33100.00 46.40 97.20 286.2
 DEN 20101006  5.42  3.58 68.00 46.80 97.20 285.1
 DEN 20101007  5.38  5.23100.00 47.20 97.20 282.1
 DEN 20101008  5.41  4.08 77.60 47.60 97.20 277.2
 DEN 20101009  5.30  4.96 96.40 48.00 97.20 277.7
 DEN 20101010  5.60  5.43 99.70 48.40 97.20 260.9
 DEN 20101011  5.57  5.42100.00 48.70 97.20 258.1
 DEN 20101012  5.05  2.86 58.30 49.10 97.20 276.3
 DEN 20101013  5.10  4.96100.00 49.50 97.20 269.6
 DEN 20101014  5.04  4.89100.00 49.90 97.10 268.4
 DEN 20101015  5.06  4.91100.00 50.20 97.10 263.1
 DEN 20101016  4.98  4.84100.00 50.60 97.10 262.6
 DEN 20101017  4.87  4.73 99.90 50.90 97.10 263.5
 DEN 20101018  4.37  3.24 76.20 51.30 97.10 284.4
 DEN 20101019  4.37  4.24100.00 51.70 97.10 280.2
 DEN 20101020  4.50  4.37100.00 52.00 97.10 269.4
 DEN 20101021  4.57  4.44100.00 52.40 97.10 261.2
 DEN 20101022  4.28  2.80 67.30 52.70 97.10 272.1
 DEN 20101023  4.20  3.49 85.40 53.00 97.10 272.0
 DEN 20101024  4.07  3.95100.00 53.40 97.10 275.1
 DEN 20101025  3.62  1.84 52.30 53.70 97.10 298.9
 DEN 20101026  3.61  3.49 99.70 54.00 97.10 295.2
 DEN 20101027  3.81  3.70100.00 54.40 97.10 276.6
 DEN 20101028  4.22  4.09100.00 54.70 97.10 250.0
 DEN 20101029  4.34  4.20 99.60 55.00 97.10 239.7
 DEN 20101030  4.17  3.86 95.20 55.30 97.10 244.2
 DEN 20101031  3.83  3.71100.00 55.60 97.10 258.9
 DEN 20101101  3.68  3.57100.00 55.90 97.10 264.0
 DEN 20101102  3.62  3.52100.00 56.20 97.20 263.6
 DEN 20101103  3.66  3.21 90.30 56.50 97.20 257.1
 DEN 20101104  3.62  3.52100.00 56.80 97.20 255.7
 DEN 20101105  3.72  3.61100.00 57.10 97.20 246.5
 DEN 20101106  3.53  3.43100.00 57.40 97.20 254.0
 DEN 20101107  3.19  3.08 99.60 57.60 97.20 272.9
 DEN 20101108  3.16  2.83 92.00 57.90 97.20 270.6
 DEN 20101109  2.78  2.68 99.00 58.20 97.20 297.8
 DEN 20101110  2.62  2.55100.00 58.40 97.20 309.2
 DEN 20101111  2.59  1.66 65.80 58.70 97.20 308.0
 DEN 20101112  2.62  2.54100.00 58.90 97.20 300.3
 DEN 20101113  2.45  2.11 88.50 59.20 97.20 314.0
 DEN 20101114  2.42  2.30 97.70 59.40 97.20 312.3
 DEN 20101115  2.35  2.02 88.40 59.60 97.20 315.6
 DEN 20101116  2.57  2.48 99.20 59.90 97.20 287.9
 DEN 20101117  2.74  2.65 99.50 60.10 97.20 268.1
 DEN 20101118  2.76  2.51 93.80 60.30 97.20 263.5
 DEN 20101119  2.82  2.47 90.10 60.50 97.20 255.5
 DEN 20101120  2.70  2.59 98.70 60.70 97.20 262.2
 DEN 20101121  2.11  2.05100.00 60.90 97.20 323.1
 DEN 20101122  1.90  1.85100.00 61.10 97.20 351.6
 DEN 20101123  2.24  2.18100.00 61.30 97.20 298.7
 DEN 20101124  1.84  1.46 82.40 61.40 97.20 355.3
 DEN 20101125  1.78  1.73100.00 61.60 97.20 362.3
 DEN 20101126  2.19  2.13100.00 61.80 97.20 295.1
 DEN 20101127  2.21  2.14 99.40 61.90 97.20 290.0
 DEN 20101128  1.90  1.66 89.40 62.10 97.20 329.3
 DEN 20101129  1.84  1.31 73.10 62.20 97.20 337.3
 DEN 20101130  1.87  1.82100.00 62.40 97.20 328.3
 DEN 20101201  2.05  1.98 99.20 62.50 97.20 298.7
 DEN 20101202  2.18  2.05 96.50 62.60 97.20 280.1
 DEN 20101203  2.33  2.20 97.20 62.70 97.20 262.5
 DEN 20101204  2.34  2.20 96.40 62.80 97.20 259.1
 DEN 20101205  2.40  2.23 95.90 63.00 97.20 252.2
 DEN 20101206  2.26  2.04 92.90 63.00 97.20 264.0
 DEN 20101207  2.11  1.87 91.30 63.10 97.20 278.3
 DEN 20101208  2.16  2.08 99.20 63.20 97.20 271.7
 DEN 20101209  2.04  1.96 98.60 63.30 97.20 283.9
 DEN 20101210  1.92  1.69 90.30 63.40 97.20 298.0
 DEN 20101211  1.83  1.63 91.90 63.40 97.20 310.8
 DEN 20101212  2.25  2.17 98.90 63.50 97.20 256.4
 DEN 20101213  2.52  2.16 88.20 63.50 97.20 231.7
 DEN 20101214  2.00  1.69 87.00 63.60 97.20 283.3
 DEN 20101215  1.82  1.64 92.20 63.60 97.20 308.1
 DEN 20101216  1.75  1.48 86.90 63.70 97.20 318.5
 DEN 20101217  1.73  1.40 83.80 63.70 97.20 322.1
 DEN 20101218  1.75  1.57 92.60 63.70 97.20 318.2
 DEN 20101219  1.92  1.81 97.20 63.70 97.20 292.3
 DEN 20101220  1.99  1.92 99.10 63.70 97.20 282.5
 DEN 20101221  1.99  1.89 97.60 63.70 97.20 282.8
 DEN 20101222  1.90  1.70 91.90 63.70 97.20 295.5
 DEN 20101223  1.76  1.09 63.40 63.70 97.20 316.5
 DEN 20101224  1.86  1.76 97.90 63.60 97.20 302.6
 DEN 20101225  1.97  1.92100.00 63.60 97.20 287.2
 DEN 20101226  2.10  2.04100.00 63.60 97.20 272.3
 DEN 20101227  1.97  1.91100.00 63.50 97.20 290.0
 DEN 20101228  1.92  1.86100.00 63.50 97.20 297.5
 DEN 20101229  1.91  1.65 88.90 63.40 97.20 299.6
 DEN 20101230  1.79  1.07 53.60 63.30 97.20 319.8
 DEN 20101231  1.57  1.87 92.60 63.30 97.20 366.1
 DEN 20110101  1.46  1.74 92.70 63.20 97.20 393.9
