 BTV 20101120  1.49  1.23 86.70 65.40 94.70 299.2
 BTV 20101121  1.55  1.47 99.90 65.60 94.60 285.0
 BTV 20101122  1.51  0.25 17.60 65.80 94.60 289.3
 BTV 20101123  1.54  0.51 34.80 66.00 94.60 279.1
 BTV 20101124  1.17  0.83 75.30 66.20 94.60 358.4
 BTV 20101125  1.31  1.24 99.70 66.40 94.60 316.8
 BTV 20101126  1.08  0.67 60.80 66.50 94.60 378.3
 BTV 20101127  0.99  0.42 40.80 66.70 94.60 410.1
 BTV 20101128  1.12  1.12 96.20 66.80 94.60 356.7
 BTV 20101129  1.28  1.21100.00 67.00 94.60 308.0
 BTV 20101130  1.30  1.09 88.40 67.10 94.60 299.8
 BTV 20101201  1.47  0.94 68.10 67.20 94.60 266.0
 BTV 20101202  1.20  0.97 85.90 67.40 94.60 318.6
 BTV 20101203  1.15  0.87 79.20 67.50 94.60 328.1
 BTV 20101204  1.08  0.40 39.10 67.60 94.60 346.2
 BTV 20101205  1.06  0.81 73.70 67.70 94.60 348.0
 BTV 20101206  1.15  0.50 42.30 67.80 94.60 320.4
 BTV 20101207  1.11  0.65 49.60 67.90 94.60 328.3
 BTV 20101208  0.89  0.76 75.00 68.00 94.60 408.6
 BTV 20101209  0.88  0.86 86.60 68.10 94.60 408.6
 BTV 20101210  1.00  0.98 85.90 68.10 94.60 356.2
 BTV 20101211  0.99  0.90 80.90 68.20 94.60 357.1
 BTV 20101212  1.12  0.85 67.10 68.20 94.60 314.1
 BTV 20101213  1.03  0.38 39.30 68.30 94.60 339.6
 BTV 20101214  0.90  0.90 85.10 68.30 94.60 387.9
 BTV 20101215  1.08  0.70 58.10 68.40 94.60 323.5
 BTV 20101216  1.02  1.14 96.90 68.40 94.60 341.2
 BTV 20101217  0.96  0.89 82.30 68.40 94.60 362.6
 BTV 20101218  1.05  1.11 93.40 68.40 94.60 331.1
 BTV 20101219  1.04  1.09 91.40 68.50 94.60 331.6
 BTV 20101220  1.01  0.94 82.10 68.50 94.60 341.1
 BTV 20101221  1.05  0.80 66.40 68.40 94.60 331.2
 BTV 20101222  1.05  0.76 61.40 68.40 94.60 328.9
 BTV 20101223  1.04  0.94 76.70 68.40 94.60 333.8
 BTV 20101224  1.02  1.00 85.20 68.40 94.60 342.2
 BTV 20101225  1.00  1.11 94.60 68.40 94.60 347.9
 BTV 20101226  0.97  1.03 90.80 68.30 94.60 361.0
 BTV 20101227  0.91  0.90 86.80 68.30 94.60 387.6
 BTV 20101228  1.04  1.23100.00 68.20 94.60 341.9
 BTV 20101229  1.10  0.98 78.30 68.20 94.60 324.4
 BTV 20101230  1.14  1.32100.00 68.10 94.60 315.2
 BTV 20101231  1.18  0.74 64.80 68.00 94.60 308.0
 BTV 20110101  1.30  0.78 63.90 67.90 94.60 282.6
