 PHX 20100415  8.83  8.28 99.70 24.90 94.10 334.1
 PHX 20100416  8.68  5.35 65.50 24.50 94.10 340.2
 PHX 20100417  9.48  8.68 97.30 24.20 94.10 317.9
 PHX 20100418  9.26  7.46 85.70 23.80 94.10 326.1
 PHX 20100419  8.51  3.81 47.50 23.50 94.10 351.2
 PHX 20100420  9.02  8.49100.00 23.10 94.10 336.2
 PHX 20100421  8.01  0.87 11.50 22.80 94.10 373.1
 PHX 20100422  6.79  5.15 80.50 22.50 94.10 430.5
 PHX 20100423  7.96  7.37 98.40 22.10 94.10 378.1
 PHX 20100424  8.76  8.24100.00 21.80 94.10 351.2
 PHX 20100425  8.48  7.98100.00 21.50 94.10 361.9
 PHX 20100426  8.36  7.87100.00 21.20 94.10 368.0
 PHX 20100427  8.76  8.24100.00 20.80 94.10 355.5
 PHX 20100428  9.08  8.54100.00 20.50 94.10 346.7
 PHX 20100429  7.89  6.70 90.20 20.20 94.10 391.2
 PHX 20100430  7.00  5.97 90.70 19.90 94.10 434.3
 PHX 20100501  6.95  6.31 96.40 19.60 94.10 437.8
 PHX 20100502  7.79  6.71 92.50 19.30 93.10 399.2
 PHX 20100503  9.42  8.77100.00 19.00 93.10 341.9
 PHX 20100504 10.16  9.46100.00 18.80 93.10 322.1
 PHX 20100505 10.48  9.76100.00 18.50 93.10 315.0
 PHX 20100506 10.39  9.67100.00 18.20 93.10 318.1
 PHX 20100507 10.36  9.65100.00 17.90 93.10 319.5
 PHX 20100508 10.47  9.75100.00 17.70 93.10 317.8
 PHX 20100509 10.75 10.01100.00 17.40 93.10 311.9
 PHX 20100510  9.40  8.76100.00 17.20 93.10 349.1
 PHX 20100511  9.34  8.70100.00 16.90 93.20 351.9
 PHX 20100512  8.35  7.76 99.70 16.70 93.20 386.9
 PHX 20100513  8.98  7.27 87.00 16.40 93.20 365.1
 PHX 20100514  8.35  7.76 99.70 16.20 93.20 388.6
 PHX 20100515  8.89  8.28100.00 16.00 93.20 369.7
 PHX 20100516  9.73  9.07100.00 15.80 93.20 343.7
 PHX 20100517  9.66  8.78 97.60 15.60 93.20 346.7
 PHX 20100518  9.84  9.13 99.60 15.40 93.20 342.1
 PHX 20100519  9.69  9.03100.00 15.20 93.20 347.1
 PHX 20100520 10.33  9.63100.00 15.00 93.20 329.9
 PHX 20100521 10.60  9.87100.00 14.80 93.20 323.3
 PHX 20100522 10.14  9.45100.00 14.60 93.20 335.8
 PHX 20100523  9.99  9.31100.00 14.40 93.20 340.1
 PHX 20100524  9.61  8.96100.00 14.20 93.20 351.6
 PHX 20100525 10.18  9.49100.00 14.10 93.20 335.7
 PHX 20100526 10.95 10.20100.00 13.90 93.20 316.6
 PHX 20100527 11.50 10.71100.00 13.80 93.20 304.4
 PHX 20100528 10.97 10.22100.00 13.60 93.20 316.6
 PHX 20100529 10.77 10.03100.00 13.50 93.20 321.5
 PHX 20100530 10.22  9.52100.00 13.30 93.20 336.1
 PHX 20100531 10.38  9.65 99.80 13.20 93.20 332.2
 PHX 20100601 10.23  9.48 99.50 13.10 93.20 336.4
 PHX 20100602 10.73  9.97 99.70 13.00 93.20 323.8
 PHX 20100603 10.91 10.17100.00 12.90 93.20 319.4
 PHX 20100604 10.88  9.83 97.00 12.70 93.20 320.4
 PHX 20100605 11.25 10.48100.00 12.70 93.20 312.1
 PHX 20100606 11.28 10.51100.00 12.60 93.20 311.6
 PHX 20100607 11.04 10.29100.00 12.50 93.20 317.0
 PHX 20100608 11.43 10.56 99.20 12.40 93.20 308.6
 PHX 20100609 11.89 11.07100.00 12.30 93.20 298.6
 PHX 20100610 11.83 10.99 99.80 12.30 93.20 299.9
 PHX 20100611 10.34  9.61 99.70 12.20 93.20 335.1
 PHX 20100612  9.41  8.76 99.90 12.10 93.20 362.4
 PHX 20100613 10.36  9.65100.00 12.10 93.20 334.8
 PHX 20100614 10.95 10.20100.00 12.00 93.20 319.9
 PHX 20100615 11.49 10.70100.00 12.00 93.20 307.8
 PHX 20100616 11.06 10.31100.00 12.00 93.20 317.4
 PHX 20100617 11.38 10.61100.00 12.00 93.20 310.2
 PHX 20100618 12.06 11.23100.00 11.90 93.20 295.8
 PHX 20100619 12.27 11.43100.00 11.90 93.20 291.5
 PHX 20100620 12.06 11.24100.00 11.90 93.20 295.7
 PHX 20100621 12.28 11.45100.00 11.90 93.20 291.3
 PHX 20100622 11.98 11.07 99.20 11.90 93.20 297.2
 PHX 20100623 12.01 11.19100.00 12.00 93.20 296.5
 PHX 20100624 12.37 11.52100.00 12.00 93.20 289.5
 PHX 20100625 12.12 10.82 95.90 12.00 93.20 294.3
 PHX 20100626 10.74 10.01100.00 12.00 93.20 324.7
 PHX 20100627 10.66  9.93100.00 12.10 93.20 326.6
 PHX 20100628 11.13 10.32 99.50 12.10 93.20 315.1
 PHX 20100629 11.26  8.39 80.10 12.20 93.20 311.9
 PHX 20100630 11.21  7.52 72.20 12.20 93.20 313.1
 PHX 20100701 11.86  9.99 90.50 12.30 93.20 298.5
 PHX 20100702 12.18  9.86 86.90 12.40 93.20 292.1
 PHX 20100703 11.93 11.12100.00 12.40 93.20 296.7
 PHX 20100704 11.14 10.38100.00 12.50 93.20 313.9
 PHX 20100705 11.48 10.70100.00 12.60 93.20 305.9
 PHX 20100706 11.34 10.57100.00 12.70 93.20 308.8
 PHX 20100707 11.28 10.22 97.30 12.80 93.20 309.9
 PHX 20100708 11.65  9.66 89.00 12.90 93.20 301.3
 PHX 20100709 12.26  8.23 72.20 13.00 93.20 288.9
 PHX 20100710 12.04  8.68 77.40 13.10 93.20 293.1
 PHX 20100711 11.99 10.97 98.30 13.30 93.20 293.8
 PHX 20100712 12.17 11.15 98.30 13.40 93.20 289.9
 PHX 20100713 12.10 11.24 99.70 13.50 93.20 290.9
 PHX 20100714 12.35 11.27 98.00 13.70 93.20 285.7
 PHX 20100715 12.31  9.02 78.60 13.80 93.20 286.1
 PHX 20100716 12.42 10.28 88.80 14.00 93.20 283.7
 PHX 20100717 12.05 11.12 99.10 14.10 93.20 290.7
 PHX 20100718 11.44 10.17 95.50 14.30 93.20 302.7
 PHX 20100719 11.35 10.15 95.90 14.50 93.20 304.2
 PHX 20100720 11.43 10.61 99.60 14.70 93.20 302.1
 PHX 20100721 11.57 10.71 99.40 14.90 93.20 298.6
 PHX 20100722 11.89  8.85 79.90 15.10 93.20 291.8
 PHX 20100723 11.78  7.51 68.50 15.30 93.20 293.3
 PHX 20100724 11.89  9.91 89.50 15.50 93.20 290.6
 PHX 20100725 11.77  7.91 72.20 15.70 93.20 292.3
 PHX 20100726 12.12 10.49 92.90 15.90 93.20 284.6
 PHX 20100727 12.12 10.48 92.80 16.10 93.20 283.8
 PHX 20100728 12.16 11.25 99.30 16.30 93.20 282.3
 PHX 20100729 11.90 11.06 99.80 16.60 93.20 286.8
 PHX 20100730 11.78 10.97100.00 16.80 93.20 288.7
 PHX 20100731 11.77  8.71 79.40 17.00 93.10 288.1
 PHX 20100801 11.61 10.82100.00 17.30 93.10 290.5
 PHX 20100802 11.41 10.61 99.80 17.60 93.10 293.9
 PHX 20100803 11.34 10.56100.00 17.80 93.10 294.6
 PHX 20100804 11.82 11.01100.00 18.10 93.10 283.9
 PHX 20100805 11.98 11.16100.00 18.30 93.10 279.7
 PHX 20100806 11.60 10.78 99.80 18.60 93.10 286.6
 PHX 20100807 11.42  8.44 79.40 18.90 93.10 289.5
 PHX 20100808 11.10 10.34100.00 19.20 93.10 295.4
 PHX 20100809 11.00 10.24100.00 19.50 93.10 296.6
 PHX 20100810 11.48 10.69100.00 19.80 93.10 285.4
 PHX 20100811 11.77 10.96100.00 20.10 93.10 278.5
 PHX 20100812 11.57 10.77100.00 20.40 93.10 281.3
 PHX 20100813 11.55 10.76100.00 20.70 93.10 280.3
 PHX 20100814 11.20 10.43100.00 21.00 93.10 286.7
 PHX 20100815 11.10 10.34100.00 21.30 93.10 287.5
 PHX 20100816 11.09 10.15 98.30 21.60 93.10 286.4
 PHX 20100817 11.14  8.04 77.60 22.00 93.10 284.0
 PHX 20100818 11.07 10.30 99.90 22.30 93.10 284.2
 PHX 20100819 11.09 10.33100.00 22.60 93.10 282.3
 PHX 20100820 10.55  9.82100.00 23.00 93.10 293.0
 PHX 20100821 10.97 10.09 98.80 23.30 93.10 282.1
 PHX 20100822 10.50  9.78100.00 23.60 93.10 291.2
 PHX 20100823 10.49  8.98 91.90 24.00 93.10 289.9
 PHX 20100824 10.39  9.57 98.90 24.30 93.10 290.7
 PHX 20100825 10.27  9.38 98.10 24.70 93.10 291.9
 PHX 20100826  9.89  9.20100.00 25.10 93.10 299.3
 PHX 20100827 10.00  9.31100.00 25.40 93.10 295.0
 PHX 20100828  9.72  9.05100.00 25.80 93.10 299.8
 PHX 20100829 10.06  9.36100.00 26.10 93.10 289.9
 PHX 20100830  9.68  9.01100.00 26.50 93.10 297.1
 PHX 20100831 10.10  9.40100.00 26.90 93.10 285.1
 PHX 20100901  9.61  8.95100.00 27.30 93.10 295.1
 PHX 20100902  9.59  9.02100.00 27.60 94.00 293.6
 PHX 20100903 10.06  9.46100.00 28.00 94.00 280.1
 PHX 20100904  9.78  9.20100.00 28.40 94.00 284.9
 PHX 20100905  9.69  9.11100.00 28.80 94.00 285.1
 PHX 20100906  9.43  8.86100.00 29.20 94.00 289.7
 PHX 20100907  9.62  8.90 98.50 29.50 94.00 282.7
 PHX 20100908  9.86  9.27100.00 29.90 94.00 275.2
 PHX 20100909  9.84  9.25100.00 30.30 94.00 273.4
 PHX 20100910  9.42  8.85100.00 30.70 94.00 280.9
 PHX 20100911  9.49  8.91 99.90 31.10 94.00 276.9
 PHX 20100912  9.30  8.72 99.80 31.50 94.00 279.1
 PHX 20100913  9.16  8.61100.00 31.90 94.00 280.2
 PHX 20100914  9.12  8.57100.00 32.30 94.00 278.8
 PHX 20100915  8.98  8.44100.00 32.70 94.00 279.8
 PHX 20100916  8.44  7.93100.00 33.10 94.00 292.2
 PHX 20100917  8.90  8.36100.00 33.50 94.00 277.2
 PHX 20100918  9.15  8.60100.00 33.90 94.00 268.5
 PHX 20100919  9.25  8.69100.00 34.30 94.00 263.6
 PHX 20100920  9.09  8.54100.00 34.70 94.00 265.0
 PHX 20100921  9.14  8.59100.00 35.10 93.90 261.0
 PHX 20100922  8.89  7.99 95.60 35.50 93.90 264.6
 PHX 20100923  8.35  7.85100.00 35.90 93.90 275.8
 PHX 20100924  8.55  8.03100.00 36.30 93.90 268.0
 PHX 20100925  7.82  7.34100.00 36.70 93.90 285.5
 PHX 20100926  7.93  7.45100.00 37.10 93.90 279.0
 PHX 20100927  7.65  7.19100.00 37.50 93.90 284.4
 PHX 20100928  7.58  7.11 99.90 37.90 93.90 283.7
 PHX 20100929  7.62  7.15100.00 38.20 93.90 279.3
 PHX 20100930  7.79  7.32100.00 38.60 93.90 271.5
 PHX 20101001  7.62  7.15100.00 39.00 93.90 273.6
 PHX 20101002  7.54  7.08100.00 39.40 93.90 272.9
 PHX 20101003  7.16  6.72100.00 39.80 93.90 281.4
 PHX 20101004  6.90  6.48100.00 40.20 93.90 287.1
 PHX 20101005  6.59  6.18100.00 40.60 93.90 294.9
 PHX 20101006  6.44  6.05100.00 41.00 93.90 297.0
 PHX 20101007  6.63  6.22100.00 41.40 93.90 286.8
 PHX 20101008  6.48  6.08100.00 41.70 93.90 289.0
 PHX 20101009  6.28  5.89100.00 42.10 93.90 292.9
 PHX 20101010  6.46  6.06100.00 42.50 93.80 282.5
 PHX 20101011  6.44  6.04100.00 42.90 93.80 279.8
 PHX 20101012  6.36  5.96100.00 43.20 93.80 279.3
 PHX 20101013  6.06  5.69100.00 43.60 93.80 287.2
 PHX 20101014  5.83  5.41 99.00 44.00 93.80 293.4
 PHX 20101015  5.93  5.56 99.90 44.30 93.80 285.4
 PHX 20101016  5.76  5.40100.00 44.70 93.80 288.9
 PHX 20101017  5.90  5.54100.00 45.10 93.80 279.1
 PHX 20101018  5.77  5.41100.00 45.40 93.80 280.9
 PHX 20101019  5.59  5.24100.00 45.80 93.80 285.3
 PHX 20101020  5.35  4.98 99.20 46.10 93.80 292.1
 PHX 20101021  5.09  4.74 99.20 46.40 93.80 300.5
 PHX 20101022  5.31  4.59 92.10 46.80 93.80 286.8
 PHX 20101023  4.93  4.61 99.80 47.10 93.80 301.6
 PHX 20101024  5.27  4.81 97.40 47.50 93.80 281.4
 PHX 20101025  5.50  5.08 98.40 47.80 93.80 268.0
 PHX 20101026  5.53  5.19100.00 48.10 93.80 263.3
 PHX 20101027  5.49  5.11 99.30 48.40 93.70 261.6
 PHX 20101028  5.65  5.29100.00 48.80 93.70 252.4
 PHX 20101029  5.70  5.25 98.30 49.10 93.70 247.1
 PHX 20101030  5.55  5.20100.00 49.40 93.70 249.6
 PHX 20101031  5.33  5.00100.00 49.70 93.70 254.7
 PHX 20101101  5.08  4.76100.00 50.00 93.70 261.7
 PHX 20101102  5.26  4.98100.00 50.30 94.70 251.5
 PHX 20101103  5.05  4.78100.00 50.60 94.70 256.7
 PHX 20101104  5.25  4.97100.00 50.90 94.70 245.9
 PHX 20101105  5.21  4.89 99.20 51.10 94.70 244.5
 PHX 20101106  5.05  4.78100.00 51.40 94.70 247.9
 PHX 20101107  4.60  4.35100.00 51.70 94.70 265.0
 PHX 20101108  4.33  4.10100.00 52.00 94.70 275.8
 PHX 20101109  3.96  3.75100.00 52.20 94.70 294.2
 PHX 20101110  4.12  3.90100.00 52.50 94.70 280.9
 PHX 20101111  3.64  3.44100.00 52.70 94.60 309.0
 PHX 20101112  3.97  3.75100.00 53.00 94.60 283.5
 PHX 20101113  3.98  3.77100.00 53.20 94.60 279.1
 PHX 20101114  3.71  3.51100.00 53.40 94.60 293.7
 PHX 20101115  3.98  3.76100.00 53.70 94.60 273.6
 PHX 20101116  4.09  3.87100.00 53.90 94.60 264.0
 PHX 20101117  4.04  3.82100.00 54.10 94.60 263.9
 PHX 20101118  3.96  3.75100.00 54.30 94.60 265.5
 PHX 20101119  4.15  3.65 92.80 54.50 94.60 252.7
 PHX 20101120  4.09  3.87100.00 54.70 94.60 253.0
 PHX 20101121  3.64  2.69 78.10 54.90 94.60 276.4
 PHX 20101122  3.32  3.14100.00 55.10 94.60 296.8
 PHX 20101123  3.68  3.45 98.90 55.30 94.60 269.2
 PHX 20101124  3.19  2.66 88.30 55.50 94.60 302.3
 PHX 20101125  2.73  2.58100.00 55.60 94.60 343.8
 PHX 20101126  3.03  2.87100.00 55.80 94.60 310.8
 PHX 20101127  3.12  2.95100.00 56.00 94.60 300.7
 PHX 20101128  2.88  1.94 71.00 56.10 94.60 319.6
 PHX 20101129  2.76  2.61100.00 56.20 94.60 329.8
 PHX 20101130  3.23  3.06100.00 56.40 94.60 285.3
 PHX 20101201  3.17  3.00100.00 56.50 94.60 288.6
 PHX 20101202  3.37  3.19100.00 56.60 94.60 272.0
 PHX 20101203  3.64  3.39 98.60 56.80 94.60 253.1
 PHX 20101204  3.73  2.87 81.20 56.90 94.60 246.1
 PHX 20101205  3.63  3.44100.00 57.00 94.60 250.6
 PHX 20101206  3.42  3.06 94.50 57.10 94.60 261.9
 PHX 20101207  3.49  3.30100.00 57.20 94.60 256.5
 PHX 20101208  3.74  3.45 97.50 57.20 94.60 240.5
 PHX 20101209  3.59  3.40100.00 57.30 94.60 248.5
 PHX 20101210  3.47  3.28100.00 57.40 94.60 254.8
 PHX 20101211  3.32  3.14100.00 57.50 94.60 263.6
 PHX 20101212  3.30  3.12100.00 57.50 94.60 264.0
 PHX 20101213  3.74  3.54100.00 57.60 94.60 236.9
 PHX 20101214  3.61  3.42100.00 57.60 94.60 243.3
 PHX 20101215  3.18  3.00100.00 57.60 94.60 271.5
 PHX 20101216  2.93  0.32 11.70 57.70 94.60 290.4
 PHX 20101217  3.14  1.63 54.80 57.70 94.60 273.2
 PHX 20101218  3.47  2.04 62.00 57.70 94.60 250.7
 PHX 20101219  3.77  2.95 82.70 57.70 94.60 233.4
 PHX 20101220  3.37  2.74 85.90 57.70 94.60 257.0
 PHX 20101221  3.41  2.14 66.50 57.70 94.60 254.5
 PHX 20101222  3.04  0.61 21.10 57.70 94.60 281.3
 PHX 20101223  2.93  2.76 99.70 57.70 94.60 291.2
 PHX 20101224  3.37  3.19100.00 57.70 94.60 257.8
 PHX 20101225  3.35  3.17100.00 57.60 94.60 259.4
 PHX 20101226  3.16  2.81 94.20 57.60 94.60 273.9
 PHX 20101227  2.90  2.22 80.90 57.50 94.60 296.1
 PHX 20101228  2.96  2.80100.00 57.50 94.60 291.7
 PHX 20101229  3.11  0.58 19.60 57.40 94.60 280.2
 PHX 20101230  2.40  1.64 72.50 57.40 94.60 354.7
 PHX 20101231  2.25  2.04 96.00 57.30 94.60 377.6
 PHX 20110101  2.60  2.46100.00 57.20 94.60 332.5
