 PHL 20100422  5.83  5.34 99.60 28.10 91.80 425.4
 PHL 20100423  5.98  5.49100.00 27.80 91.80 419.2
 PHL 20100424  7.19  6.44 97.60 27.40 91.90 361.0
 PHL 20100425  7.41  1.43 21.00 27.10 91.90 354.2
 PHL 20100426  7.41  1.75 25.70 26.80 91.90 356.3
 PHL 20100427  6.28  4.71 81.70 26.40 91.90 412.0
 PHL 20100428  5.32  4.61 94.30 26.10 91.90 477.1
 PHL 20100429  5.99  5.51100.00 25.80 91.90 433.1
 PHL 20100430  7.36  6.75 99.90 25.50 91.90 366.3
 PHL 20100501  8.83  8.06 99.40 25.20 91.90 316.6
 PHL 20100502 10.56  8.29 85.80 24.90 91.60 274.7
 PHL 20100503 11.26  4.41 42.70 24.60 91.60 261.5
 PHL 20100504  9.07  8.01 96.30 24.30 91.60 313.8
 PHL 20100505  8.62  7.89100.00 24.00 91.60 328.8
 PHL 20100506  8.61  7.84 99.40 23.70 91.60 330.4
 PHL 20100507  8.75  7.07 88.20 23.40 91.60 327.2
 PHL 20100508  8.40  6.39 83.10 23.10 91.60 339.6
 PHL 20100509  7.06  6.07 93.80 22.90 91.60 393.9
 PHL 20100510  6.60  6.04100.00 22.60 91.60 418.6
 PHL 20100511  8.21  3.13 41.70 22.30 91.60 350.2
 PHL 20100512  7.97  2.29 31.30 22.10 91.60 359.8
 PHL 20100513  9.11  7.08 84.90 21.80 91.60 323.4
 PHL 20100514  9.75  8.64 96.70 21.60 91.60 306.8
 PHL 20100515  8.79  7.81 96.90 21.40 91.60 335.1
 PHL 20100516  8.37  7.38 96.20 21.10 91.60 350.2
 PHL 20100517  8.53  4.79 61.30 20.90 91.60 345.6
 PHL 20100518  7.85  0.36  5.00 20.70 91.60 371.6
 PHL 20100519  7.76  6.22 87.50 20.50 91.60 375.9
 PHL 20100520  7.43  6.81100.00 20.20 91.60 391.0
 PHL 20100521  7.98  7.25 99.00 20.00 91.60 369.3
 PHL 20100522  8.11  7.20 96.90 19.80 91.60 365.4
 PHL 20100523  8.20  3.59 47.80 19.70 91.60 362.5
 PHL 20100524  8.42  5.61 72.70 19.50 91.60 355.6
 PHL 20100525  8.51  7.77 99.60 19.30 91.70 353.0
 PHL 20100526  8.84  8.09 99.90 19.10 91.70 342.7
 PHL 20100527  8.65  7.89 99.60 18.90 91.70 349.6
 PHL 20100528  8.55  4.06 51.80 18.80 91.70 353.4
 PHL 20100529  8.31  7.14 93.80 18.60 91.70 362.2
 PHL 20100530  8.80  8.04 99.70 18.50 91.70 346.1
 PHL 20100531  9.20  8.35 98.90 18.30 91.70 334.0
 PHL 20100601  9.85  8.00 88.70 18.20 91.70 316.3
 PHL 20100602  9.61  8.32 94.40 18.10 91.70 323.0
 PHL 20100603  9.87  8.68 95.90 18.00 91.70 316.5
 PHL 20100604  9.04  8.29100.00 17.80 91.70 340.4
 PHL 20100605  9.55  7.87 89.90 17.70 91.70 325.8
 PHL 20100606  9.60  3.32 37.60 17.60 91.70 324.7
 PHL 20100607  7.50  6.87100.00 17.50 91.70 398.7
 PHL 20100608  8.58  7.41 94.20 17.50 91.70 356.7
 PHL 20100609 10.26  0.38  4.00 17.40 91.70 308.2
 PHL 20100610  8.24  7.19 95.10 17.30 91.70 369.4
 PHL 20100611  9.67  8.86100.00 17.20 91.70 324.0
 PHL 20100612 10.33  9.39 99.20 17.20 91.70 307.1
 PHL 20100613 10.45  9.44 98.60 17.10 91.70 304.3
 PHL 20100614 11.18  7.29 71.10 17.10 91.70 288.1
 PHL 20100615 10.50  9.61 99.90 17.00 91.70 303.4
 PHL 20100616 10.27  2.93 31.10 17.00 91.70 309.0
 PHL 20100617  9.66  8.85100.00 17.00 91.70 325.0
 PHL 20100618  9.75  8.94100.00 17.00 91.70 322.4
 PHL 20100619 10.14  9.30100.00 16.90 91.70 312.3
 PHL 20100620  9.91  9.05 99.60 16.90 91.70 318.2
 PHL 20100621  9.69  8.83 99.40 16.90 91.70 324.1
 PHL 20100622 10.33  9.27 97.80 16.90 91.70 307.5
 PHL 20100623 10.62  9.72 99.90 17.00 91.70 300.2
 PHL 20100624 10.66  8.62 88.20 17.00 91.70 299.4
 PHL 20100625  9.51  8.72100.00 17.00 91.70 328.7
 PHL 20100626 10.08  7.58 82.10 17.00 91.70 313.4
 PHL 20100627 10.32  9.42 99.60 17.10 91.70 307.2
 PHL 20100628 10.26  9.39 99.70 17.10 91.70 308.3
 PHL 20100629  9.24  7.87 92.90 17.20 91.70 335.8
 PHL 20100630  9.11  8.32 99.70 17.30 91.70 339.2
 PHL 20100701  8.03  7.36100.00 17.30 91.70 376.7
 PHL 20100702  8.80  8.07100.00 17.40 91.70 348.7
 PHL 20100703  9.48  8.67 99.70 17.50 91.70 327.7
 PHL 20100704  9.79  6.24 69.50 17.60 91.70 318.4
 PHL 20100705  9.97  9.14 99.90 17.70 91.70 313.6
 PHL 20100706  9.89  6.37 70.30 17.80 91.70 315.4
 PHL 20100707 10.19  7.92 84.80 17.90 91.70 307.5
 PHL 20100708 10.66  9.26 94.70 18.00 91.70 295.7
 PHL 20100709 10.76  9.85 99.90 18.10 91.70 293.1
 PHL 20100710 10.37  3.32 35.00 18.30 91.70 301.5
 PHL 20100711  9.44  8.46 97.80 18.40 91.70 325.3
 PHL 20100712  9.29  8.20 96.20 18.60 91.70 329.0
 PHL 20100713 10.17  8.43 90.50 18.70 91.70 305.1
 PHL 20100714  9.44  8.57 99.10 18.90 91.70 323.6
 PHL 20100715  9.87  8.88 98.10 19.00 91.70 311.4
 PHL 20100716  9.81  7.83 87.10 19.20 91.70 312.6
 PHL 20100717  9.62  8.79 99.70 19.40 91.70 316.8
 PHL 20100718  9.61  8.29 94.20 19.60 91.60 316.4
 PHL 20100719  9.69  8.69 97.90 19.70 91.60 313.7
 PHL 20100720 10.00  6.26 68.30 19.90 91.60 304.9
 PHL 20100721  9.84  8.99 99.70 20.10 91.60 308.3
 PHL 20100722  9.85  8.87 98.30 20.40 91.60 307.2
 PHL 20100723 10.27  2.51 26.60 20.60 91.60 295.8
 PHL 20100724  9.73  8.92100.00 20.80 91.60 308.3
 PHL 20100725 10.00  8.91 97.20 21.00 91.60 300.3
 PHL 20100726  9.30  8.52100.00 21.20 91.60 317.8
 PHL 20100727  9.60  8.73 99.30 21.50 91.60 308.9
 PHL 20100728  9.66  8.74 98.80 21.70 91.60 306.3
 PHL 20100729  9.23  6.49 76.80 22.00 91.60 316.7
 PHL 20100730  8.54  7.82100.00 22.20 91.60 336.4
 PHL 20100731  9.05  7.33 88.50 22.50 91.60 319.4
 PHL 20100801  8.78  7.11 88.40 22.70 91.60 326.3
 PHL 20100802  8.97  8.22100.00 23.00 91.60 319.1
 PHL 20100803  9.44  7.35 85.00 23.30 91.60 305.0
 PHL 20100804  9.66  8.51 96.20 23.60 91.60 298.1
 PHL 20100805  9.59  4.93 56.00 23.80 91.60 298.5
 PHL 20100806  8.93  8.18100.00 24.10 91.60 315.4
 PHL 20100807  8.58  7.86100.00 24.40 91.60 324.6
 PHL 20100808  8.92  8.17100.00 24.70 91.60 312.9
 PHL 20100809  9.31  8.51 99.80 25.00 91.60 300.5
 PHL 20100810  9.23  6.64 78.50 25.30 91.60 301.1
 PHL 20100811  9.11  8.19 98.20 25.60 91.60 302.8
 PHL 20100812  9.06  5.66 68.20 26.00 91.60 302.4
 PHL 20100813  8.75  5.72 71.40 26.30 91.60 309.8
 PHL 20100814  8.97  8.13 99.00 26.60 91.60 301.5
 PHL 20100815  8.90  7.79 95.50 26.90 91.60 301.6
 PHL 20100816  8.88  7.95 97.80 27.30 91.60 300.5
 PHL 20100817  8.69  7.86 98.80 27.60 91.60 304.0
 PHL 20100818  8.75  1.49 18.60 27.90 91.50 300.3
 PHL 20100819  8.35  7.64100.00 28.30 91.50 310.5
 PHL 20100820  8.52  7.80100.00 28.60 91.50 303.1
 PHL 20100821  8.43  7.20 93.30 29.00 91.50 303.9
 PHL 20100822  8.15  1.06 14.20 29.30 91.50 310.7
 PHL 20100823  7.66  2.08 29.60 29.70 91.50 324.7
 PHL 20100824  8.03  2.61 35.50 30.10 91.50 310.2
 PHL 20100825  7.93  6.91 95.20 30.40 91.50 310.9
 PHL 20100826  7.89  7.22100.00 30.80 91.50 310.0
 PHL 20100827  7.10  6.50100.00 31.20 91.50 335.5
 PHL 20100828  7.75  7.09100.00 31.50 91.50 309.6
 PHL 20100829  7.73  7.07100.00 31.90 91.50 307.7
 PHL 20100830  7.68  7.03100.00 32.30 91.50 306.6
 PHL 20100831  8.04  7.35100.00 32.70 91.50 292.9
 PHL 20100901  7.95  7.27100.00 33.00 91.50 293.0
 PHL 20100902  8.08  7.41100.00 33.40 91.80 286.7
 PHL 20100903  8.42  1.69 21.90 33.80 91.80 274.5
 PHL 20100904  6.91  6.02 94.90 34.20 91.80 320.4
 PHL 20100905  6.86  6.30100.00 34.60 91.70 319.1
 PHL 20100906  7.17  6.58100.00 35.00 91.70 305.0
 PHL 20100907  7.17  6.57100.00 35.40 91.70 302.0
 PHL 20100908  6.87  6.30100.00 35.80 91.70 309.9
 PHL 20100909  6.41  4.43 75.20 36.20 91.70 324.9
 PHL 20100910  6.19  5.46 96.10 36.60 91.70 331.2
 PHL 20100911  6.65  6.09100.00 37.00 91.70 308.9
 PHL 20100912  6.31  0.81 14.10 37.40 91.70 318.8
 PHL 20100913  6.21  5.66 99.40 37.80 91.70 319.9
 PHL 20100914  6.21  5.69100.00 38.20 91.70 316.2
 PHL 20100915  6.24  5.72100.00 38.60 91.70 311.5
 PHL 20100916  6.78  5.84 94.10 39.00 91.70 287.7
 PHL 20100917  6.29  5.38 93.30 39.40 91.70 302.3
 PHL 20100918  6.43  5.69 96.50 39.80 91.60 293.4
 PHL 20100919  6.63  6.08100.00 40.20 91.60 282.6
 PHL 20100920  6.43  5.89100.00 40.60 91.60 286.7
 PHL 20100921  6.63  6.08100.00 41.00 91.60 275.9
 PHL 20100922  6.72  6.16100.00 41.40 91.60 269.8
 PHL 20100923  6.15  5.64100.00 41.80 91.60 286.5
 PHL 20100924  6.15  5.59 99.10 42.20 91.60 282.8
 PHL 20100925  5.98  5.43 99.00 42.60 91.60 285.8
 PHL 20100926  6.05  5.10 92.00 43.00 91.60 279.3
 PHL 20100927  6.33  1.60 27.50 43.40 91.60 265.8
 PHL 20100928  6.12  4.41 78.90 43.80 91.60 269.7
 PHL 20100929  6.26  3.20 56.00 44.20 91.60 260.7
 PHL 20100930  6.61  3.14 51.80 44.60 91.50 245.9
 PHL 20101001  5.85  2.49 46.60 45.00 91.50 268.5
 PHL 20101002  5.39  4.93100.00 45.40 91.50 283.5
 PHL 20101003  5.30  4.15 85.90 45.80 91.50 283.6
 PHL 20101004  5.22  1.13 23.70 46.20 91.50 283.2
 PHL 20101005  4.94  2.23 49.00 46.60 91.50 292.3
 PHL 20101006  4.48  4.10100.00 47.00 91.50 313.3
 PHL 20101007  4.49  2.65 64.40 47.30 91.50 307.9
 PHL 20101008  4.62  4.22100.00 47.70 91.50 296.1
 PHL 20101009  4.48  3.74 91.30 48.10 91.50 299.1
 PHL 20101010  4.39  4.02100.00 48.50 91.50 299.4
 PHL 20101011  4.30  3.93100.00 48.90 91.40 300.4
 PHL 20101012  4.03  3.59 97.40 49.20 91.40 312.9
 PHL 20101013  4.00  3.66100.00 49.60 91.40 309.5
 PHL 20101014  3.74  1.73 50.60 50.00 91.40 322.9
 PHL 20101015  3.36  2.97 96.60 50.40 91.40 348.9
 PHL 20101016  3.85  2.56 72.90 50.70 91.40 305.5
 PHL 20101017  4.09  3.74100.00 51.10 91.40 285.7
 PHL 20101018  4.04  3.60 97.50 51.40 91.40 284.1
 PHL 20101019  3.55  3.18 98.30 51.80 91.40 313.0
 PHL 20101020  3.29  2.73 90.90 52.10 91.40 328.8
 PHL 20101021  3.06  2.77 99.40 52.50 91.30 345.2
 PHL 20101022  3.03  2.56 92.40 52.80 91.30 342.1
 PHL 20101023  3.44  3.14100.00 53.20 91.30 301.0
 PHL 20101024  3.59  2.85 86.90 53.50 91.30 286.0
 PHL 20101025  3.71  1.26 37.20 53.80 91.30 273.0
 PHL 20101026  3.70  1.27 37.60 54.20 91.30 269.5
 PHL 20101027  3.91  1.02 28.40 54.50 91.30 253.0
 PHL 20101028  3.82  3.45 98.80 54.80 91.30 253.4
 PHL 20101029  3.00  2.21 80.50 55.10 91.30 307.0
 PHL 20101030  3.00  2.70 98.70 55.40 91.30 302.2
 PHL 20101031  2.99  2.73100.00 55.70 91.30 298.8
 PHL 20101101  2.86  2.61100.00 56.10 91.30 305.5
 PHL 20101102  2.69  2.46100.00 56.30 91.60 318.4
 PHL 20101103  2.83  2.59100.00 56.60 91.60 299.1
 PHL 20101104  2.91  0.24  9.10 56.90 91.60 287.6
 PHL 20101105  2.76  2.25 89.00 57.20 91.60 296.4
 PHL 20101106  2.43  2.22100.00 57.50 91.60 327.9
 PHL 20101107  2.40  2.20100.00 57.80 91.60 326.0
 PHL 20101108  2.49  1.70 74.50 58.00 91.60 310.3
 PHL 20101109  2.69  2.46100.00 58.30 91.60 285.6
 PHL 20101110  2.69  2.44 99.30 58.60 91.60 281.2
 PHL 20101111  2.72  2.49100.00 58.80 91.50 274.5
 PHL 20101112  2.69  2.46100.00 59.10 91.50 273.0
 PHL 20101113  2.73  2.50100.00 59.30 91.50 265.5
 PHL 20101114  2.58  2.34 98.80 59.50 91.50 274.4
 PHL 20101115  2.34  1.76 82.40 59.80 91.50 294.6
 PHL 20101116  2.53  1.30 56.30 60.00 91.50 271.6
 PHL 20101117  2.30  1.90 90.00 60.20 91.50 290.8
 PHL 20101118  2.24  1.93 94.00 60.40 91.50 293.9
 PHL 20101119  2.26  2.02 97.50 60.60 91.50 288.5
 PHL 20101120  2.27  1.92 92.30 60.80 91.50 283.5
 PHL 20101121  2.28  2.08100.00 61.00 91.50 279.6
 PHL 20101122  2.34  1.44 67.10 61.20 91.50 270.1
 PHL 20101123  2.41  1.33 60.20 61.40 91.50 260.6
 PHL 20101124  2.09  1.91100.00 61.60 91.50 293.1
 PHL 20101125  2.18  1.09 54.50 61.70 91.50 278.5
 PHL 20101126  2.08  1.37 72.20 61.90 91.50 287.8
 PHL 20101127  1.69  1.54100.00 62.10 91.50 344.3
 PHL 20101128  1.78  1.63100.00 62.20 91.40 324.9
 PHL 20101129  1.89  1.73100.00 62.40 91.40 303.8
 PHL 20101130  2.17  0.91 45.80 62.50 91.40 267.0
 PHL 20101201  2.10  0.13  6.70 62.60 91.40 271.8
 PHL 20101202  1.82  1.66100.00 62.70 91.40 307.0
 PHL 20101203  1.61  1.46 98.80 62.90 91.40 339.8
 PHL 20101204  1.61  1.42 96.60 63.00 91.40 338.2
 PHL 20101205  1.62  1.45 98.00 63.10 91.40 333.0
 PHL 20101206  1.58  1.33 91.80 63.20 91.40 338.2
 PHL 20101207  1.62  1.46 99.00 63.30 91.40 329.6
 PHL 20101208  1.52  1.28 92.10 63.40 91.40 346.4
 PHL 20101209  1.50  1.36 99.50 63.40 91.40 350.8
 PHL 20101210  1.54  1.05 75.10 63.50 91.40 340.0
 PHL 20101211  1.72  1.54 98.00 63.60 91.40 304.8
 PHL 20101212  1.74  0.36 22.70 63.60 91.40 299.5
 PHL 20101213  1.40  1.14 89.20 63.70 91.40 366.1
 PHL 20101214  1.43  1.21 92.10 63.70 91.40 357.5
 PHL 20101215  1.55  1.34 94.60 63.80 91.40 330.2
 PHL 20101216  1.52  1.29 93.20 63.80 91.40 336.5
 PHL 20101217  1.62  1.46 98.40 63.80 91.40 315.7
 PHL 20101218  1.74  1.55 97.90 63.80 91.40 296.4
 PHL 20101219  1.48  1.01 74.60 63.80 91.40 344.1
 PHL 20101220  1.43  1.33100.00 63.80 91.40 355.2
 PHL 20101221  1.46  1.34100.00 63.80 91.40 348.1
 PHL 20101222  1.56  1.42 99.80 63.80 91.40 328.2
 PHL 20101223  1.50  1.34 97.90 63.80 91.40 340.3
 PHL 20101224  1.53  1.40100.00 63.80 91.40 334.5
 PHL 20101225  1.47  0.91 67.50 63.70 91.40 348.9
 PHL 20101226  1.45  0.45 34.30 63.70 91.40 353.9
 PHL 20101227  1.36  1.56 95.80 63.70 91.40 379.4
 PHL 20101228  1.58  1.83100.00 63.60 91.40 330.4
 PHL 20101229  1.61  2.04100.00 63.50 91.40 326.0
 PHL 20101230  1.68  2.12 99.20 63.50 91.40 313.9
 PHL 20101231  1.86  2.22 95.20 63.40 91.40 288.0
 PHL 20110101  2.12  1.44 66.50 63.30 91.40 258.0
