 BUF 20100407  6.37  4.72 80.40 36.80 92.40 325.0
 BUF 20100408  6.03  0.98 17.70 36.40 92.40 344.0
 BUF 20100409  4.48  3.05 73.80 36.00 92.40 448.0
 BUF 20100410  5.65  5.22100.00 35.60 92.40 370.6
 BUF 20100411  5.98  4.08 74.10 35.20 92.40 356.3
 BUF 20100412  5.91  5.43 99.40 34.90 92.40 363.2
 BUF 20100413  5.03  4.65100.00 34.50 92.40 420.4
 BUF 20100414  5.34  4.85 98.10 34.10 92.40 402.8
 BUF 20100415  6.16  4.98 87.50 33.80 92.40 360.0
 BUF 20100416  5.98  2.24 40.70 33.40 92.40 372.7
 BUF 20100417  5.18  3.30 68.90 33.00 92.40 424.2
 BUF 20100418  5.04  3.79 81.60 32.70 92.40 437.9
 BUF 20100419  5.17  4.12 86.30 32.30 92.40 432.0
 BUF 20100420  5.33  4.93100.00 32.00 92.40 424.1
 BUF 20100421  5.39  4.94 99.10 31.60 92.40 423.2
 BUF 20100422  5.43  5.00 99.80 31.30 92.40 423.8
 BUF 20100423  5.56  5.14100.00 30.90 92.50 418.0
 BUF 20100424  6.31  5.28 90.40 30.60 92.50 377.9
 BUF 20100425  6.45  3.55 59.80 30.30 92.50 374.1
 BUF 20100426  6.68  1.83 29.70 29.90 92.50 365.6
 BUF 20100427  5.70  5.20 98.60 29.60 92.50 420.4
 BUF 20100428  5.10  4.68 99.30 29.30 92.50 465.5
 BUF 20100429  6.07  5.61100.00 29.00 92.50 403.4
 BUF 20100430  7.25  4.55 67.80 28.70 92.50 349.7
 BUF 20100501  8.56  6.63 83.80 28.40 92.50 306.3
 BUF 20100502 10.17  4.14 44.20 28.00 92.10 267.4
 BUF 20100503  8.53  7.85 99.90 27.70 92.10 310.8
 BUF 20100504  6.66  6.06 98.70 27.50 92.10 383.5
 BUF 20100505  7.36  6.78100.00 27.20 92.10 354.5
 BUF 20100506  6.91  5.33 83.60 26.90 92.20 375.4
 BUF 20100507  7.98  3.71 50.40 26.60 92.20 334.6
 BUF 20100508  6.43  2.77 46.70 26.30 92.20 402.6
 BUF 20100509  6.35  5.20 88.80 26.10 92.20 408.9
 BUF 20100510  6.23  5.74100.00 25.80 92.20 417.2
 BUF 20100511  6.99  1.92 29.80 25.50 92.20 380.6
 BUF 20100512  7.51  2.54 36.80 25.30 92.20 359.8
 BUF 20100513  8.65  2.50 31.40 25.00 92.20 321.5
 BUF 20100514  8.13  7.01 93.50 24.80 92.20 339.3
 BUF 20100515  7.46  5.68 82.90 24.60 92.20 366.1
 BUF 20100516  7.48  6.87 99.60 24.30 92.20 366.3
 BUF 20100517  7.63  6.73 95.80 24.10 92.20 361.5
 BUF 20100518  7.37  2.97 43.90 23.90 92.20 373.2
 BUF 20100519  7.03  6.32 97.60 23.70 92.20 389.7
 BUF 20100520  7.29  6.64 98.80 23.40 92.20 378.9
 BUF 20100521  7.95  4.10 55.90 23.20 92.20 353.5
 BUF 20100522  7.58  1.80 25.80 23.10 92.20 368.8
 BUF 20100523  7.84  6.77 93.70 22.90 92.20 359.4
 BUF 20100524  8.46  7.77 99.60 22.70 92.20 338.4
 BUF 20100525  8.20  7.56100.00 22.50 92.20 348.3
 BUF 20100526  8.32  7.67100.00 22.30 92.20 344.7
 BUF 20100527  8.28  7.56 99.00 22.20 92.20 346.8
 BUF 20100528  7.89  6.37 87.60 22.00 92.20 361.7
 BUF 20100529  8.55  7.76 98.40 21.80 92.20 339.0
 BUF 20100530  9.04  8.14 97.60 21.70 92.20 324.5
 BUF 20100531  9.06  8.36100.00 21.60 92.20 324.5
 BUF 20100601  8.65  7.91 99.20 21.40 92.20 337.8
 BUF 20100602  9.06  5.65 67.60 21.30 92.20 325.7
 BUF 20100603  8.24  7.05 92.90 21.20 92.20 352.8
 BUF 20100604  8.34  7.43 96.60 21.10 92.20 349.7
 BUF 20100605  8.84  7.07 86.70 21.00 92.20 333.9
 BUF 20100606  7.25  0.41  6.10 20.90 92.20 393.9
 BUF 20100607  7.26  6.58 98.40 20.80 92.20 394.0
 BUF 20100608  8.24  7.20 94.70 20.70 92.20 355.1
 BUF 20100609  8.81  1.35 16.70 20.60 92.20 336.2
 BUF 20100610  7.77  5.70 79.60 20.50 92.20 373.4
 BUF 20100611  9.40  6.40 73.80 20.50 92.20 319.0
 BUF 20100612  9.33  7.37 85.70 20.40 92.20 321.3
 BUF 20100613 10.07  7.55 81.30 20.30 92.20 301.8
 BUF 20100614 10.79  8.95 90.00 20.30 92.20 285.7
 BUF 20100615 10.13  8.39 89.80 20.30 92.20 300.7
 BUF 20100616  9.46  4.55 52.10 20.20 92.20 318.3
 BUF 20100617  8.96  8.24 99.80 20.20 92.20 333.1
 BUF 20100618  9.62  8.84 99.70 20.20 92.20 314.2
 BUF 20100619 10.49  9.41 97.30 20.20 92.20 292.7
 BUF 20100620  9.40  7.66 88.50 20.20 92.20 320.0
 BUF 20100621  9.29  7.94 92.60 20.20 92.20 323.0
 BUF 20100622  9.99  2.72 29.50 20.20 92.20 304.3
 BUF 20100623  9.98  7.53 81.80 20.20 92.20 304.6
 BUF 20100624  8.67  7.98 99.80 20.20 92.20 341.6
 BUF 20100625  8.95  8.26100.00 20.20 92.20 332.8
 BUF 20100626  9.12  1.84 21.80 20.30 92.20 327.6
 BUF 20100627  9.74  7.59 84.40 20.30 92.20 310.1
 BUF 20100628  9.04  6.59 79.10 20.40 92.20 329.6
 BUF 20100629  7.92  6.11 83.70 20.40 92.20 367.1
 BUF 20100630  7.44  6.83 99.50 20.50 92.20 386.3
 BUF 20100701  7.58  6.99100.00 20.60 92.20 379.8
 BUF 20100702  9.43  8.65 99.40 20.60 92.20 316.7
 BUF 20100703  9.67  8.63 96.80 20.70 92.20 310.2
 BUF 20100704  9.57  8.80 99.60 20.80 92.20 312.2
 BUF 20100705  9.61  8.84 99.70 20.90 92.20 310.7
 BUF 20100706  9.53  8.79100.00 21.00 92.20 312.3
 BUF 20100707 10.64  9.81100.00 21.10 92.20 284.9
 BUF 20100708 10.54  8.47 87.20 21.20 92.20 286.7
 BUF 20100709 10.90  7.52 74.80 21.40 92.20 278.2
 BUF 20100710  9.04  8.34100.00 21.50 92.20 323.8
 BUF 20100711  9.02  8.31100.00 21.60 92.20 323.9
 BUF 20100712  8.94  6.90 83.90 21.80 92.20 325.7
 BUF 20100713  9.11  7.69 91.60 21.90 92.20 319.7
 BUF 20100714  9.18  8.45 99.80 22.10 92.20 317.1
 BUF 20100715 10.16  9.33 99.50 22.20 92.20 291.2
 BUF 20100716  9.43  8.61 99.00 22.40 92.20 308.8
 BUF 20100717  8.83  7.94 97.40 22.60 92.20 325.0
 BUF 20100718  8.88  6.90 84.40 22.80 92.20 322.8
 BUF 20100719  8.81  8.09 99.50 23.00 92.20 323.8
 BUF 20100720  8.88  5.51 67.30 23.10 92.20 320.9
 BUF 20100721  8.55  7.58 96.30 23.30 92.20 330.4
 BUF 20100722  9.34  8.61100.00 23.60 92.20 306.0
 BUF 20100723  9.25  3.32 39.00 23.80 92.20 307.7
 BUF 20100724  9.67  4.01 44.90 24.00 92.20 295.6
 BUF 20100725  8.48  7.74 99.10 24.20 92.20 328.3
 BUF 20100726  8.67  8.00100.00 24.40 92.20 320.8
 BUF 20100727  8.71  8.03100.00 24.70 92.20 318.7
 BUF 20100728  9.14  7.97 94.50 24.90 92.20 305.3
 BUF 20100729  7.84  7.23100.00 25.20 92.20 344.9
 BUF 20100730  7.85  7.23100.00 25.40 92.20 343.2
 BUF 20100731  8.31  7.66100.00 25.70 92.20 325.9
 BUF 20100801  7.86  7.24 99.90 25.90 92.20 339.5
 BUF 20100802  8.68  7.96 99.40 26.20 92.20 311.6
 BUF 20100803  8.82  8.10 99.60 26.50 92.20 306.0
 BUF 20100804  9.01  8.27 99.50 26.70 92.20 298.9
 BUF 20100805  8.55  7.88100.00 27.00 92.20 311.1
 BUF 20100806  7.42  6.52 95.30 27.30 92.10 347.8
 BUF 20100807  8.10  7.47100.00 27.60 92.10 321.3
 BUF 20100808  8.48  5.38 68.80 27.90 92.10 308.1
 BUF 20100809  8.69  6.73 84.00 28.20 92.10 300.0
 BUF 20100810  8.57  7.85 99.40 28.50 92.10 301.7
 BUF 20100811  8.47  7.64 97.90 28.80 92.10 302.9
 BUF 20100812  8.46  6.79 87.10 29.10 92.10 301.4
 BUF 20100813  8.27  7.45 97.90 29.40 92.10 305.5
 BUF 20100814  8.20  7.50 99.30 29.80 92.10 305.8
 BUF 20100815  8.17  6.96 92.50 30.10 92.10 304.7
 BUF 20100816  7.32  6.74100.00 30.40 92.10 331.5
 BUF 20100817  7.55  6.94 99.80 30.80 92.10 320.7
 BUF 20100818  7.81  4.71 65.30 31.10 92.10 309.6
 BUF 20100819  7.46  6.87100.00 31.50 92.10 319.0
 BUF 20100820  7.77  7.10 99.20 31.80 92.10 306.3
 BUF 20100821  7.94  3.81 52.10 32.10 92.10 298.4
 BUF 20100822  7.14  4.27 65.10 32.50 92.10 323.4
 BUF 20100823  7.27  3.65 54.60 32.90 92.10 316.0
 BUF 20100824  7.51  6.91100.00 33.20 92.10 305.2
 BUF 20100825  7.50  6.91100.00 33.60 92.10 302.7
 BUF 20100826  6.92  6.37100.00 33.90 92.00 321.1
 BUF 20100827  6.63  6.11100.00 34.30 92.00 329.9
 BUF 20100828  7.13  6.56100.00 34.70 92.00 307.9
 BUF 20100829  7.21  6.64100.00 35.10 92.00 301.9
 BUF 20100830  7.35  6.76100.00 35.40 92.00 294.7
 BUF 20100831  7.57  6.96100.00 35.80 92.00 285.0
 BUF 20100901  7.50  6.90100.00 36.20 92.00 284.3
 BUF 20100902  7.51  6.73 97.00 36.60 92.40 281.0
 BUF 20100903  7.21  6.59 99.10 37.00 92.40 288.0
 BUF 20100904  6.09  3.00 53.40 37.40 92.40 327.9
 BUF 20100905  5.77  4.73 88.90 37.70 92.30 339.4
 BUF 20100906  6.05  4.42 79.20 38.10 92.30 322.6
 BUF 20100907  6.28  5.76 99.30 38.50 92.30 309.6
 BUF 20100908  5.62  3.57 68.90 38.90 92.30 335.7
 BUF 20100909  5.68  3.29 62.80 39.30 92.30 328.9
 BUF 20100910  5.69  5.20 99.10 39.70 92.30 324.9
 BUF 20100911  6.09  5.62 99.90 40.10 92.30 303.1
 BUF 20100912  5.76  4.58 86.20 40.50 92.30 314.2
 BUF 20100913  5.14  4.74 99.90 40.90 92.30 341.2
 BUF 20100914  5.41  4.09 82.10 41.30 92.30 322.7
 BUF 20100915  5.43  4.97 99.30 41.70 92.30 318.0
 BUF 20100916  5.56  2.20 43.00 42.10 92.30 307.8
 BUF 20100917  5.41  4.74 95.10 42.50 92.30 311.0
 BUF 20100918  5.49  5.01 98.80 42.90 92.20 302.8
 BUF 20100919  5.39  4.96 99.70 43.30 92.20 303.7
 BUF 20100920  5.54  5.11100.00 43.70 92.20 292.7
 BUF 20100921  5.73  5.07 96.00 44.10 92.20 280.6
 BUF 20100922  5.49  2.38 46.90 44.50 92.20 286.8
 BUF 20100923  5.54  4.85 94.90 44.90 92.20 280.2
 BUF 20100924  5.54  4.51 88.20 45.30 92.20 276.5
 BUF 20100925  5.22  2.71 56.40 45.70 92.20 286.8
 BUF 20100926  4.91  4.08 90.60 46.10 92.20 297.4
 BUF 20100927  5.03  4.44 95.90 46.50 92.20 287.6
 BUF 20100928  4.46  4.03 98.10 46.90 92.20 313.5
 BUF 20100929  4.40  2.61 64.60 47.30 92.20 312.6
 BUF 20100930  5.11  1.21 25.90 47.70 92.10 271.3
 BUF 20101001  4.25  3.69 94.50 48.10 92.10 311.9
 BUF 20101002  4.00  2.73 74.30 48.50 92.10 323.2
 BUF 20101003  3.76  2.48 71.50 48.90 92.10 334.9
 BUF 20101004  3.88  2.15 60.30 49.30 92.10 320.9
 BUF 20101005  3.75  0.64 18.70 49.70 92.10 324.9
 BUF 20101006  3.49  2.14 66.40 50.10 92.10 339.5
 BUF 20101007  3.87  3.56 99.90 50.50 92.10 306.4
 BUF 20101008  4.04  3.72100.00 50.90 92.10 290.4
 BUF 20101009  4.12  3.79100.00 51.20 92.10 280.7
 BUF 20101010  3.99  3.67100.00 51.60 92.10 284.2
 BUF 20101011  3.79  2.93 84.30 52.00 92.00 291.7
 BUF 20101012  3.33  2.18 71.20 52.40 92.00 320.5
 BUF 20101013  3.60  3.31100.00 52.70 92.00 294.9
 BUF 20101014  3.40  1.27 40.60 53.10 92.00 304.0
 BUF 20101015  3.20  1.71 58.20 53.50 92.00 314.8
 BUF 20101016  3.35  3.08 99.90 53.80 92.00 296.8
 BUF 20101017  3.26  2.99 99.60 54.20 92.00 298.4
 BUF 20101018  3.05  1.83 65.40 54.60 92.00 310.9
 BUF 20101019  2.76  2.54100.00 54.90 92.00 332.6
 BUF 20101020  2.67  2.42 98.70 55.30 92.00 336.8
 BUF 20101021  2.53  2.25 96.50 55.60 92.00 347.2
 BUF 20101022  2.57  1.79 75.70 56.00 91.90 336.1
 BUF 20101023  3.06  2.65 94.10 56.30 91.90 283.4
 BUF 20101024  3.22  2.08 70.40 56.60 91.90 267.1
 BUF 20101025  3.17  2.18 74.70 57.00 91.90 266.0
 BUF 20101026  3.14  2.40 83.10 57.30 91.90 262.9
 BUF 20101027  3.01  2.77100.00 57.60 91.90 268.1
 BUF 20101028  2.76  1.77 70.00 57.90 91.90 283.7
 BUF 20101029  2.36  1.90 87.90 58.20 91.90 320.2
 BUF 20101030  2.40  1.99 90.00 58.60 91.90 309.5
 BUF 20101031  2.17  1.41 70.70 58.90 91.90 332.8
 BUF 20101101  2.07  1.90100.00 59.20 91.90 341.0
 BUF 20101102  2.06  1.52 80.40 59.50 92.30 335.8
 BUF 20101103  2.40  2.21100.00 59.80 92.30 286.8
 BUF 20101104  2.33  1.38 64.00 60.00 92.30 288.8
 BUF 20101105  1.92  0.66 37.10 60.30 92.20 339.2
 BUF 20101106  1.85  1.62 94.90 60.60 92.20 345.0
 BUF 20101107  1.85  1.46 85.60 60.90 92.20 338.7
 BUF 20101108  2.01  1.86100.00 61.10 92.20 308.9
 BUF 20101109  2.21  2.03100.00 61.40 92.20 279.7
 BUF 20101110  2.30  2.12100.00 61.70 92.20 265.6
 BUF 20101111  2.26  2.09100.00 61.90 92.20 265.0
 BUF 20101112  2.21  2.04100.00 62.20 92.20 266.0
 BUF 20101113  2.03  1.84 98.30 62.40 92.20 282.5
 BUF 20101114  1.95  1.29 71.70 62.60 92.20 288.7
 BUF 20101115  1.76  1.63100.00 62.90 92.20 310.9
 BUF 20101116  1.80  1.61 97.20 63.10 92.20 300.2
 BUF 20101117  1.71  0.79 50.50 63.30 92.20 310.6
 BUF 20101118  1.64  1.30 86.00 63.50 92.20 316.1
 BUF 20101119  1.73  1.60100.00 63.70 92.20 296.4
 BUF 20101120  1.77  1.59 97.60 63.90 92.20 287.0
 BUF 20101121  1.79  1.62 98.10 64.10 92.10 279.3
 BUF 20101122  1.77  0.63 38.20 64.30 92.10 278.5
 BUF 20101123  1.66  1.34 88.20 64.50 92.10 291.3
 BUF 20101124  1.54  1.42100.00 64.70 92.10 307.1
 BUF 20101125  1.58  0.88 60.60 64.80 92.10 295.4
 BUF 20101126  1.21  1.06 95.20 65.00 92.10 377.6
 BUF 20101127  1.23  0.87 76.90 65.20 92.10 365.8
 BUF 20101128  1.34  1.24100.00 65.30 92.10 332.2
 BUF 20101129  1.45  1.30 97.60 65.50 92.10 306.6
 BUF 20101130  1.54  0.28 19.30 65.60 92.10 286.1
 BUF 20101201  1.36  0.57 45.90 65.70 92.10 319.7
 BUF 20101202  1.27  1.14 96.90 65.90 92.10 336.5
 BUF 20101203  1.20  1.12100.00 66.00 92.10 353.5
 BUF 20101204  1.26  1.17 98.10 66.10 92.10 333.3
 BUF 20101205  1.28  0.91 75.60 66.20 92.10 327.1
 BUF 20101206  1.32  1.08 86.30 66.30 92.10 314.3
 BUF 20101207  1.23  0.92 78.30 66.40 92.10 333.8
 BUF 20101208  1.01  0.87 91.20 66.50 92.10 406.8
 BUF 20101209  1.10  1.03 97.20 66.50 92.10 368.2
 BUF 20101210  1.11  0.62 57.90 66.60 92.10 363.5
 BUF 20101211  1.19  0.91 80.60 66.70 92.10 338.8
 BUF 20101212  1.24  0.18 15.30 66.70 92.10 324.3
 BUF 20101213  1.09  0.57 55.70 66.80 92.10 366.7
 BUF 20101214  1.19  0.82 73.20 66.80 92.10 334.4
 BUF 20101215  1.20  1.02 89.90 66.90 92.10 329.9
 BUF 20101216  1.08  0.97 93.90 66.90 92.10 367.7
 BUF 20101217  1.14  0.92 84.30 66.90 92.10 347.1
 BUF 20101218  1.18  0.95 83.00 66.90 92.10 332.9
 BUF 20101219  1.14  0.97 88.90 66.90 92.10 345.5
 BUF 20101220  1.12  1.04 97.60 66.90 92.10 350.8
 BUF 20101221  1.16  1.09 98.80 66.90 92.10 339.2
 BUF 20101222  1.17  1.00 90.30 66.90 92.10 337.4
 BUF 20101223  1.15  1.00 91.50 66.90 92.10 343.2
 BUF 20101224  1.19  1.08 96.30 66.90 92.10 333.3
 BUF 20101225  1.12  0.80 76.10 66.80 92.10 355.6
 BUF 20101226  1.07  0.86 85.30 66.80 92.10 373.5
 BUF 20101227  1.09  1.02 98.80 66.80 92.10 367.2
 BUF 20101228  1.29  0.96 78.10 66.70 92.10 312.1
 BUF 20101229  1.27  1.00 83.70 66.60 92.10 319.2
 BUF 20101230  1.32  1.21100.00 66.60 92.10 310.2
 BUF 20101231  1.37  1.15 91.00 66.50 92.10 299.0
 BUF 20110101  1.49  0.24 17.80 66.40 92.10 279.9
