 TPA 20100301  7.14  7.01100.00 37.00 98.30 297.9
 TPA 20100302  6.00  5.11 86.70 36.60 98.30 348.0
 TPA 20100303  6.78  4.40 66.00 36.30 98.30 317.2
 TPA 20100304  6.46  6.35100.00 35.90 98.30 333.6
 TPA 20100305  7.37  7.24100.00 35.50 98.30 301.6
 TPA 20100306  6.75  6.64100.00 35.10 98.30 327.7
 TPA 20100307  7.57  7.43 99.90 34.70 98.30 300.5
 TPA 20100308  7.94  7.54 96.60 34.30 98.30 291.9
 TPA 20100309  8.52  2.68 32.00 34.00 98.30 277.7
 TPA 20100310  8.69  8.45 98.90 33.60 98.30 275.7
 TPA 20100311  8.47  2.79 33.40 33.20 98.30 284.2
 TPA 20100312  7.93  2.19 28.10 32.80 98.30 302.3
 TPA 20100313  7.56  7.38 99.20 32.40 98.30 317.3
 TPA 20100314  8.45  7.23 87.00 32.00 98.30 292.3
 TPA 20100315  8.37  8.23100.00 31.60 98.30 296.8
 TPA 20100316  7.71  7.20 95.00 31.20 98.30 320.4
 TPA 20100317  6.93  2.19 32.20 30.80 98.30 353.2
 TPA 20100318  6.65  3.55 54.20 30.40 98.30 368.8
 TPA 20100319  8.08  7.94100.00 30.00 98.30 316.0
 TPA 20100320  8.82  8.67100.00 29.60 98.30 296.1
 TPA 20100321  8.96  1.82 20.70 29.30 98.30 294.6
 TPA 20100322  7.15  3.87 54.90 28.90 98.30 357.4
 TPA 20100323  8.78  8.62 99.90 28.50 98.30 303.9
 TPA 20100324  9.57  9.22 98.00 28.10 98.30 285.2
 TPA 20100325  9.79  8.83 91.60 27.70 98.30 281.5
 TPA 20100326  9.05  8.85 99.50 27.30 98.30 302.6
 TPA 20100327  9.20  9.04100.00 26.90 98.30 300.6
 TPA 20100328  8.96  3.84 43.60 26.50 98.30 309.5
 TPA 20100329  7.68  4.40 58.30 26.10 98.30 353.8
 TPA 20100330  7.72  7.59100.00 25.70 98.30 354.5
 TPA 20100331  8.48  8.34100.00 25.30 98.30 330.4
 TPA 20100401  9.47  9.31100.00 25.00 98.30 303.5
 TPA 20100402  9.90  9.73100.00 24.60 98.30 294.3
 TPA 20100403 10.01  8.70 88.30 24.20 98.30 293.2
 TPA 20100404  8.92  8.74 99.60 23.80 98.30 324.0
 TPA 20100405 10.27 10.10100.00 23.40 98.30 290.3
 TPA 20100406 10.38 10.20100.00 23.10 98.30 289.4
 TPA 20100407 10.51 10.33100.00 22.70 98.30 287.8
 TPA 20100408 10.59 10.41100.00 22.30 98.30 287.6
 TPA 20100409 10.05  7.64 77.30 22.00 98.30 301.4
 TPA 20100410 10.02  9.68 98.20 21.60 98.30 303.6
 TPA 20100411 10.31  8.60 84.90 21.20 98.40 298.1
 TPA 20100412  9.15  7.59 84.30 20.90 98.40 330.4
 TPA 20100413  8.61  8.11 95.70 20.50 98.40 349.2
 TPA 20100414  8.91  8.48 96.80 20.20 98.40 340.8
 TPA 20100415  9.30  7.21 78.80 19.80 98.40 330.4
 TPA 20100416  9.23  7.61 83.80 19.50 98.40 333.7
 TPA 20100417  9.74  8.92 93.10 19.10 98.40 320.2
 TPA 20100418  9.36  1.88 20.40 18.80 98.40 332.3
 TPA 20100419  7.67  1.45 19.20 18.50 98.40 393.2
 TPA 20100420  8.83  8.54 98.30 18.10 98.40 351.2
 TPA 20100421  8.70  8.55100.00 17.80 98.40 356.6
 TPA 20100422  9.94  9.77100.00 17.50 98.40 320.4
 TPA 20100423 10.23  8.83 87.80 17.20 98.40 314.1
 TPA 20100424 10.66 10.48100.00 16.80 98.40 304.7
 TPA 20100425 10.86  9.29 87.00 16.50 98.40 300.7
 TPA 20100426  9.92  9.71 99.50 16.20 98.40 325.2
 TPA 20100427  9.75  9.59100.00 15.90 98.40 330.7
 TPA 20100428  9.85  9.69100.00 15.60 98.40 328.9
 TPA 20100429  9.64  9.46 99.70 15.30 98.40 335.6
 TPA 20100430 10.43  1.34 13.00 15.00 98.40 315.6
 TPA 20100501 11.51 11.32100.00 14.80 98.40 291.7
 TPA 20100502 11.71 11.52100.00 14.50 98.40 288.3
 TPA 20100503 12.14 11.94100.00 14.20 98.40 280.0
 TPA 20100504 11.54 11.22 98.80 14.00 98.40 292.6
 TPA 20100505 11.25  3.97 35.80 13.70 98.40 299.2
 TPA 20100506 10.65 10.48100.00 13.40 98.40 313.6
 TPA 20100507 11.07 10.24 94.00 13.20 98.40 304.3
 TPA 20100508 11.14 10.96100.00 12.90 98.40 303.2
 TPA 20100509 10.95 10.77100.00 12.70 98.40 308.1
 TPA 20100510 11.27 11.03 99.50 12.50 98.40 301.0
 TPA 20100511 11.43 10.09 89.70 12.30 98.40 298.0
 TPA 20100512 11.12 10.82 98.90 12.00 98.40 305.5
 TPA 20100513 11.16 10.98100.00 11.80 98.40 304.9
 TPA 20100514 11.03 10.30 94.90 11.60 98.40 308.2
 TPA 20100515 11.01 10.52 97.10 11.40 98.40 309.1
 TPA 20100516 11.02  9.99 92.10 11.20 98.40 309.4
 TPA 20100517 10.79 10.52 99.10 11.00 98.40 315.0
 TPA 20100518 10.64 10.47100.00 10.90 98.40 318.8
 TPA 20100519 10.52 10.28 99.30 10.70 98.40 322.1
 TPA 20100520 10.19 10.03100.00 10.50 98.40 331.2
 TPA 20100521 10.33 10.16100.00 10.30 98.40 327.8
 TPA 20100522 10.55 10.38100.00 10.20 98.40 322.4
 TPA 20100523 10.80 10.62100.00 10.00 98.40 316.7
 TPA 20100524 10.69 10.24 97.40  9.90 98.40 319.3
 TPA 20100525 10.51 10.33 99.90  9.70 98.40 324.1
 TPA 20100526  9.95  9.79100.00  9.60 98.40 338.9
 TPA 20100527 10.21  9.66 96.10  9.50 98.40 332.0
 TPA 20100528 10.29 10.07 99.50  9.40 98.40 330.1
 TPA 20100529 10.17 10.00100.00  9.20 98.40 333.4
 TPA 20100530 10.69 10.52100.00  9.10 98.40 319.8
 TPA 20100531 10.98 10.80100.00  9.00 98.40 313.3
 TPA 20100601 11.40 11.22100.00  8.90 98.40 303.7
 TPA 20100602 11.38 11.13 99.50  8.90 98.40 304.3
 TPA 20100603 11.79 10.97 94.50  8.80 98.40 295.5
 TPA 20100604 12.00 11.80100.00  8.70 98.40 291.6
 TPA 20100605 12.31 12.03 99.40  8.60 98.40 285.5
 TPA 20100606 11.85 11.40 97.80  8.50 98.40 294.6
 TPA 20100607 11.68 11.18 97.30  8.50 98.40 297.9
 TPA 20100608 11.51 11.32100.00  8.40 98.40 301.5
 TPA 20100609 11.08 10.90100.00  8.40 98.40 311.3
 TPA 20100610 11.53 11.34100.00  8.30 98.40 301.1
 TPA 20100611 11.50 11.25 99.50  8.30 98.40 301.8
 TPA 20100612 10.83 10.65100.00  8.20 98.40 317.1
 TPA 20100613 11.34 11.15100.00  8.20 98.40 305.5
 TPA 20100614 11.15 10.94 99.70  8.20 98.40 309.8
 TPA 20100615 11.03 10.82 99.70  8.10 98.40 312.5
 TPA 20100616 11.28 10.56 95.20  8.10 98.40 306.8
 TPA 20100617 11.36 11.01 98.50  8.10 98.40 304.8
 TPA 20100618 11.31 11.12 99.90  8.10 98.40 305.9
 TPA 20100619 11.13 10.82 98.80  8.10 98.40 310.0
 TPA 20100620 11.21 10.92 99.00  8.10 98.40 308.2
 TPA 20100621 11.13 10.50 95.90  8.10 98.40 310.0
 TPA 20100622 10.87 10.70100.00  8.10 98.40 315.9
 TPA 20100623 11.01 10.82100.00  8.10 98.40 312.8
 TPA 20100624 11.04  9.32 85.80  8.10 98.40 312.0
 TPA 20100625 11.44 11.18 99.40  8.10 98.40 302.7
 TPA 20100626 11.39 11.20100.00  8.10 98.40 303.9
 TPA 20100627 11.54 11.35100.00  8.20 98.40 300.3
 TPA 20100628 12.18  7.88 65.80  8.20 98.40 287.7
 TPA 20100629 11.56  7.47 65.70  8.20 98.40 299.8
 TPA 20100630 11.62 11.43100.00  8.30 98.40 298.5
 TPA 20100701 11.48 10.23 90.50  8.30 98.40 301.3
 TPA 20100702 11.29  6.45 58.10  8.40 98.40 305.7
 TPA 20100703 11.39 11.05 98.60  8.40 98.40 303.2
 TPA 20100704 11.29  7.31 65.80  8.50 98.40 305.5
 TPA 20100705 11.44  5.68 50.50  8.60 98.40 301.8
 TPA 20100706 10.43 10.10 98.50  8.60 98.40 325.8
 TPA 20100707 11.20 10.96 99.40  8.70 98.40 307.1
 TPA 20100708 11.20 11.01100.00  8.80 98.40 307.2
 TPA 20100709 10.96 10.78100.00  8.90 98.40 312.5
 TPA 20100710 11.20 10.97 99.50  9.00 98.40 306.7
 TPA 20100711 11.47 11.03 97.80  9.10 98.40 300.4
 TPA 20100712 11.63 10.20 89.10  9.20 98.40 297.1
 TPA 20100713 11.74 11.48 99.40  9.30 98.40 294.8
 TPA 20100714 11.73 11.28 97.70  9.40 98.40 294.8
 TPA 20100715 11.53  9.76 86.00  9.50 98.40 298.6
 TPA 20100716 11.55 11.36100.00  9.70 98.40 298.1
 TPA 20100717 11.47 10.83 95.90  9.80 98.40 299.5
 TPA 20100718 11.45 11.26100.00 10.00 98.40 299.8
 TPA 20100719 11.78 11.59100.00 10.10 98.40 292.9
 TPA 20100720 11.60 11.41100.00 10.30 98.40 296.2
 TPA 20100721 11.48 11.29100.00 10.40 98.40 298.3
 TPA 20100722 11.56 11.36100.00 10.60 98.40 296.4
 TPA 20100723 12.81  8.71 69.10 10.80 98.40 272.2
 TPA 20100724 11.76 10.94 94.60 10.90 98.40 291.7
 TPA 20100725 11.63 11.44100.00 11.10 98.40 293.8
 TPA 20100726 12.12 11.92100.00 11.30 98.40 283.6
 TPA 20100727 11.76 11.57100.00 11.50 98.40 290.3
 TPA 20100728 11.61 11.35 99.40 11.70 98.40 293.0
 TPA 20100729 11.31 11.13100.00 11.90 98.40 298.6
 TPA 20100730 11.22 11.04100.00 12.10 98.40 300.0
 TPA 20100731 11.77 10.49 90.60 12.40 98.40 288.3
 TPA 20100801 11.73 11.29 97.80 12.60 98.40 288.7
 TPA 20100802 11.41 11.21 99.90 12.80 98.40 294.8
 TPA 20100803 11.33 11.14100.00 13.10 98.40 296.1
 TPA 20100804 11.20 11.02100.00 13.30 98.40 298.1
 TPA 20100805 11.17 10.99100.00 13.60 98.40 298.3
 TPA 20100806 11.25 11.07100.00 13.80 98.40 296.0
 TPA 20100807 11.31 11.12 99.90 14.10 98.40 294.3
 TPA 20100808 11.02 10.73 99.00 14.40 98.40 299.9
 TPA 20100809 10.84 10.66100.00 14.60 98.40 303.4
 TPA 20100810 11.61  9.36 82.00 14.90 98.40 286.3
 TPA 20100811 11.28 11.03 99.40 15.20 98.40 292.4
 TPA 20100812 10.97 10.68 99.00 15.50 98.40 298.1
 TPA 20100813 10.97 10.79100.00 15.80 98.40 297.3
 TPA 20100814 11.25 10.87 98.30 16.10 98.40 290.6
 TPA 20100815 11.49 10.18 90.00 16.40 98.40 284.4
 TPA 20100816 11.07 10.89100.00 16.70 98.40 292.5
 TPA 20100817 11.18 11.00100.00 17.00 98.40 289.1
 TPA 20100818 11.11 10.93100.00 17.30 98.40 289.7
 TPA 20100819 11.28 11.10100.00 17.60 98.40 285.1
 TPA 20100820 11.20 10.87 98.70 18.00 98.40 285.9
 TPA 20100821 11.07 10.61 97.50 18.30 98.40 287.7
 TPA 20100822 10.71 10.53 99.90 18.60 98.40 294.3
 TPA 20100823 10.88 10.68 99.80 19.00 98.40 289.7
 TPA 20100824 11.06  8.53 78.40 19.30 98.40 284.6
 TPA 20100825 10.66 10.48 99.90 19.60 98.40 292.3
 TPA 20100826 11.25  3.03 27.30 20.00 98.40 278.5
 TPA 20100827 10.97  7.66 71.00 20.30 98.40 282.9
 TPA 20100828 11.13 10.01 91.40 20.70 98.40 278.2
 TPA 20100829 11.06 10.75 98.80 21.10 98.40 278.3
 TPA 20100830 10.40  9.53 93.20 21.40 98.40 291.5
 TPA 20100831 10.20  8.25 82.20 21.80 98.40 294.7
 TPA 20100901 10.21  9.48 94.40 22.10 98.40 293.1
 TPA 20100902 10.65 10.48100.00 22.50 98.30 281.3
 TPA 20100903 10.75 10.57100.00 22.90 98.30 277.9
 TPA 20100904 10.65 10.46 99.90 23.30 98.30 278.4
 TPA 20100905 10.40  5.74 56.10 23.60 98.30 282.4
 TPA 20100906 10.56  3.61 34.70 24.00 98.30 277.4
 TPA 20100907 10.27 10.10100.00 24.40 98.30 282.3
 TPA 20100908 10.27 10.10100.00 24.80 98.30 280.6
 TPA 20100909 10.20 10.01 99.80 25.20 98.30 280.5
 TPA 20100910  9.89  9.72100.00 25.50 98.30 286.1
 TPA 20100911  9.56  9.40100.00 25.90 98.30 292.3
 TPA 20100912  9.83  9.66100.00 26.30 98.30 283.7
 TPA 20100913  9.85  9.68100.00 26.70 98.30 281.2
 TPA 20100914  9.71  9.09 95.20 27.10 98.30 282.5
 TPA 20100915  9.44  9.28100.00 27.50 98.30 287.4
 TPA 20100916  9.71  9.55100.00 27.90 98.30 278.5
 TPA 20100917  9.74  9.44 98.60 28.30 98.30 276.1
 TPA 20100918  9.44  9.18 98.90 28.70 98.30 281.0
 TPA 20100919  9.29  9.12 99.80 29.10 98.30 282.7
 TPA 20100920  9.08  8.89 99.60 29.40 98.30 286.2
 TPA 20100921  9.14  8.98 99.90 29.80 98.30 282.2
 TPA 20100922  9.03  8.72 98.20 30.20 98.30 282.9
 TPA 20100923  9.00  8.85100.00 30.60 98.30 281.2
 TPA 20100924  9.15  7.76 86.30 31.00 98.30 275.6
 TPA 20100925  9.12  6.89 76.80 31.40 98.30 274.0
 TPA 20100926  8.97  8.46 95.80 31.80 98.30 275.3
 TPA 20100927  8.84  6.42 73.80 32.20 98.30 276.3
 TPA 20100928  8.84  8.67 99.80 32.60 98.30 273.9
 TPA 20100929  8.89  2.85 32.60 33.00 98.30 270.4
 TPA 20100930  8.54  5.61 66.80 33.40 98.30 276.9
 TPA 20101001  8.07  7.83 98.70 33.80 98.30 287.6
 TPA 20101002  7.80  7.66 99.90 34.20 98.30 293.3
 TPA 20101003  8.23  8.09100.00 34.50 98.30 277.8
 TPA 20101004  8.13  7.99100.00 34.90 98.30 278.1
 TPA 20101005  7.94  7.81100.00 35.30 98.30 280.7
 TPA 20101006  7.62  7.49100.00 35.70 98.30 288.0
 TPA 20101007  7.63  7.50100.00 36.10 98.30 284.9
 TPA 20101008  7.64  7.51100.00 36.40 98.30 281.8
 TPA 20101009  7.67  7.54100.00 36.80 98.30 278.2
 TPA 20101010  7.55  7.42100.00 37.20 98.30 279.0
 TPA 20101011  7.69  7.56100.00 37.60 98.30 272.4
 TPA 20101012  7.63  6.62 88.30 37.90 98.30 271.5
 TPA 20101013  7.53  7.41100.00 38.30 98.30 271.6
 TPA 20101014  7.43  7.20 98.60 38.70 98.30 271.9
 TPA 20101015  7.13  7.01100.00 39.00 98.30 278.2
 TPA 20101016  7.32  7.19100.00 39.40 98.30 269.8
 TPA 20101017  7.25  7.12100.00 39.70 98.30 269.3
 TPA 20101018  7.22  7.09100.00 40.10 98.30 267.4
 TPA 20101019  6.83  6.61 98.50 40.40 98.30 276.9
 TPA 20101020  6.81  6.70100.00 40.80 98.30 274.8
 TPA 20101021  6.80  6.68100.00 41.10 98.30 272.4
 TPA 20101022  6.57  6.46100.00 41.50 98.30 277.2
 TPA 20101023  6.71  6.60100.00 41.80 98.30 269.7
 TPA 20101024  6.90  6.77 99.80 42.10 98.30 260.7
 TPA 20101025  6.93  5.61 82.40 42.50 98.30 257.0
 TPA 20101026  6.66  6.55100.00 42.80 98.30 262.8
 TPA 20101027  6.53  6.40 99.80 43.10 98.30 264.6
 TPA 20101028  6.57  6.46100.00 43.40 98.30 260.1
 TPA 20101029  6.27  6.07 98.50 43.70 98.30 268.1
 TPA 20101030  6.27  6.16100.00 44.10 98.30 265.3
 TPA 20101031  6.16  6.05100.00 44.40 98.30 266.3
 TPA 20101101  6.15  6.04100.00 44.70 98.30 263.9
 TPA 20101102  6.31  6.09 98.20 45.00 98.20 255.5
 TPA 20101103  6.00  5.89 99.90 45.20 98.20 263.8
 TPA 20101104  5.69  2.06 36.80 45.50 98.20 273.1
 TPA 20101105  5.45  5.36100.00 45.80 98.20 280.1
 TPA 20101106  5.36  5.27100.00 46.10 98.20 281.4
 TPA 20101107  5.28  5.18100.00 46.40 98.20 282.4
 TPA 20101108  5.81  5.70100.00 46.60 98.20 258.2
 TPA 20101109  5.68  5.58100.00 46.90 98.20 260.3
 TPA 20101110  5.83  5.72100.00 47.10 98.20 252.8
 TPA 20101111  5.89  5.78100.00 47.40 98.20 248.4
 TPA 20101112  5.67  5.00 89.70 47.60 98.20 253.7
 TPA 20101113  5.77  5.67100.00 47.90 98.20 247.7
 TPA 20101114  5.76  5.66100.00 48.10 98.20 246.0
 TPA 20101115  5.68  5.58100.00 48.30 98.20 246.6
 TPA 20101116  5.66  5.56100.00 48.60 98.20 245.0
 TPA 20101117  5.40  4.40 82.90 48.80 98.20 252.6
 TPA 20101118  5.40  5.30 99.90 49.00 98.20 250.6
 TPA 20101119  5.07  4.99100.00 49.20 98.20 261.4
 TPA 20101120  4.92  4.78 99.00 49.40 98.20 266.5
 TPA 20101121  4.76  4.58 98.10 49.60 98.20 271.9
 TPA 20101122  4.88  4.79 99.90 49.80 98.20 263.8
 TPA 20101123  4.80  4.71100.00 49.90 98.20 265.5
 TPA 20101124  4.87  4.78100.00 50.10 98.20 260.3
 TPA 20101125  5.06  4.97100.00 50.30 98.20 250.8
 TPA 20101126  5.37  1.81 34.30 50.40 98.20 236.6
 TPA 20101127  5.26  3.80 73.50 50.60 98.20 239.1
 TPA 20101128  5.42  5.33100.00 50.80 98.20 232.1
 TPA 20101129  5.70  5.43 97.10 50.90 98.20 221.1
 TPA 20101130  5.22  4.63 90.40 51.00 98.20 236.8
 TPA 20101201  5.14  2.09 41.30 51.20 98.20 238.3
 TPA 20101202  4.48  4.40100.00 51.30 98.20 266.4
 TPA 20101203  4.07  3.99100.00 51.40 98.20 287.7
 TPA 20101204  3.99  3.92100.00 51.50 98.20 291.0
 TPA 20101205  4.18  3.90 95.10 51.60 98.20 278.5
 TPA 20101206  4.20  4.12100.00 51.70 98.20 276.4
 TPA 20101207  4.01  3.94100.00 51.80 98.20 286.3
 TPA 20101208  3.90  3.82 99.90 51.90 98.20 292.3
 TPA 20101209  3.34  3.27 99.70 52.00 98.20 332.6
 TPA 20101210  3.77  3.68 99.50 52.00 98.20 298.7
 TPA 20101211  3.83  3.76100.00 52.10 98.20 293.7
 TPA 20101212  3.76  2.26 61.10 52.20 98.20 297.6
 TPA 20101213  3.36  3.12 94.80 52.20 98.20 327.9
 TPA 20101214  3.66  3.59100.00 52.20 98.20 303.8
 TPA 20101215  3.74  3.67100.00 52.30 98.20 297.5
 TPA 20101216  4.02  3.95100.00 52.30 98.20 279.2
 TPA 20101217  4.38  4.30100.00 52.30 98.20 259.6
 TPA 20101218  4.62  2.08 45.80 52.40 98.20 248.1
 TPA 20101219  3.97  1.57 40.10 52.40 98.20 281.4
 TPA 20101220  4.15  4.08100.00 52.40 98.20 271.4
 TPA 20101221  4.32  4.25100.00 52.40 98.20 262.2
 TPA 20101222  4.47  4.37 99.60 52.30 98.20 255.4
 TPA 20101223  4.97  4.88100.00 52.30 98.20 233.8
 TPA 20101224  4.50  4.42100.00 52.30 98.20 254.5
 TPA 20101225  4.44  4.34 99.60 52.30 98.20 257.8
 TPA 20101226  3.90  2.48 64.60 52.20 98.20 288.1
 TPA 20101227  3.82  3.75100.00 52.20 98.20 294.1
 TPA 20101228  4.11  4.04100.00 52.10 98.20 276.8
 TPA 20101229  4.17  4.09 99.90 52.10 98.20 274.2
 TPA 20101230  4.28  4.20100.00 52.00 98.20 269.3
 TPA 20101231  4.32  4.24100.00 51.90 98.20 268.1
 TPA 20110101  4.56  4.48100.00 51.80 98.20 256.9
