 MEM 20100204  3.85  0.77 21.50 52.00 93.20 294.9
 MEM 20100205  3.50  1.47 45.10 51.70 93.20 324.4
 MEM 20100206  3.51  1.83 55.90 51.40 93.20 328.1
 MEM 20100207  3.67  3.42100.00 51.10 93.20 319.5
 MEM 20100208  3.65  1.32 38.70 50.80 93.20 325.1
 MEM 20100209  3.32  4.03 94.70 50.50 93.20 358.5
 MEM 20100210  3.79  4.34 90.00 50.10 93.30 322.9
 MEM 20100211  3.64  2.70 79.40 49.80 93.30 339.0
 MEM 20100212  3.32  2.89 93.40 49.50 93.30 373.2
 MEM 20100213  3.35  3.00 95.90 49.20 93.30 375.6
 MEM 20100214  3.23  0.91 30.30 48.80 93.30 393.3
 MEM 20100215  3.09  2.98 83.00 48.50 93.30 416.2
 MEM 20100216  3.19  3.17 88.60 48.20 93.30 410.1
 MEM 20100217  3.08  2.87100.00 47.80 93.30 428.7
 MEM 20100218  3.53  3.29 99.80 47.50 93.30 385.0
 MEM 20100219  3.80  3.48 98.20 47.10 93.30 365.7
 MEM 20100220  4.08  3.59 94.30 46.80 93.30 348.8
 MEM 20100221  4.09  3.74 98.20 46.40 93.30 352.8
 MEM 20100222  3.86  1.50 41.60 46.10 93.30 375.6
 MEM 20100223  3.69  3.14 91.30 45.70 93.30 396.3
 MEM 20100224  3.58  3.35100.00 45.30 93.30 411.8
 MEM 20100225  4.01  3.75100.00 45.00 93.40 377.6
 MEM 20100226  4.18  3.63 93.20 44.60 93.40 369.8
 MEM 20100227  4.13  3.85100.00 44.20 93.40 378.4
 MEM 20100228  4.46  4.16100.00 43.90 93.40 358.9
 MEM 20100301  4.32  1.47 36.40 43.50 93.40 373.5
 MEM 20100302  3.99  1.70 45.60 43.10 93.20 406.0
 MEM 20100303  4.13  2.43 63.20 42.70 93.20 398.7
 MEM 20100304  4.61  4.29100.00 42.30 93.20 367.6
 MEM 20100305  4.68  4.36100.00 41.90 93.20 367.2
 MEM 20100306  5.24  4.88100.00 41.50 93.20 337.5
 MEM 20100307  6.03  4.89 87.00 41.20 93.20 303.4
 MEM 20100308  6.36  5.93100.00 40.80 93.20 294.0
 MEM 20100309  5.88  0.64 11.70 40.40 93.20 317.3
 MEM 20100310  5.40  5.04100.00 40.00 93.20 344.9
 MEM 20100311  5.27  4.82 98.10 39.60 93.20 356.1
 MEM 20100312  4.52  3.51 83.20 39.20 93.20 411.7
 MEM 20100313  4.68  1.79 41.00 38.80 93.30 403.6
 MEM 20100314  5.47  2.32 45.60 38.40 93.30 357.2
 MEM 20100315  5.25  3.08 63.00 38.00 93.30 374.4
 MEM 20100316  5.22  2.69 55.20 37.60 93.30 380.0
 MEM 20100317  5.22  4.34 89.20 37.20 93.30 384.5
 MEM 20100318  5.78  5.39100.00 36.80 93.30 356.2
 MEM 20100319  6.64  6.20100.00 36.40 93.30 320.2
 MEM 20100320  5.99  4.28 76.50 36.00 93.30 353.0
 MEM 20100321  5.70  0.47  8.90 35.60 93.30 371.9
 MEM 20100322  5.33  0.99 19.80 35.20 93.30 398.1
 MEM 20100323  6.31  5.89100.00 34.80 93.30 348.4
 MEM 20100324  6.94  5.71 88.10 34.30 93.30 324.6
 MEM 20100325  5.94  1.13 20.40 33.90 93.30 373.6
 MEM 20100326  6.35  5.86 99.00 33.50 93.30 356.6
 MEM 20100327  6.26  5.84100.00 33.10 93.30 364.0
 MEM 20100328  5.56  1.12 21.50 32.70 93.30 406.0
 MEM 20100329  5.52  5.15100.00 32.30 93.30 412.6
 MEM 20100330  6.39  5.97100.00 31.90 93.40 367.6
 MEM 20100331  7.43  6.94100.00 31.50 93.40 326.8
 MEM 20100401  8.17  7.62100.00 31.10 93.40 304.8
 MEM 20100402  8.33  7.29 93.80 30.70 93.40 302.2
 MEM 20100403  6.79  6.34 99.90 30.40 93.40 361.2
 MEM 20100404  8.14  7.53 99.00 30.00 93.40 313.3
 MEM 20100405  9.44  8.73 99.00 29.60 93.40 279.0
 MEM 20100406  9.51  8.88100.00 29.20 93.40 279.4
 MEM 20100407  8.05  2.52 33.50 28.80 93.40 322.9
 MEM 20100408  6.31  5.81 98.50 28.40 93.40 398.7
 MEM 20100409  7.38  6.89100.00 28.00 93.40 352.2
 MEM 20100410  8.16  7.62100.00 27.60 93.40 326.2
 MEM 20100411  8.44  7.88100.00 27.30 93.40 319.2
 MEM 20100412  7.59  7.09100.00 26.90 93.40 350.9
 MEM 20100413  7.65  7.15100.00 26.50 93.40 351.0
 MEM 20100414  7.64  7.08 99.20 26.10 93.40 353.6
 MEM 20100415  8.37  7.82100.00 25.80 93.40 330.1
 MEM 20100416  8.61  8.02 99.60 25.40 93.40 324.2
 MEM 20100417  8.31  3.26 42.00 25.00 93.40 336.1
 MEM 20100418  8.42  7.77 98.80 24.70 93.40 334.1
 MEM 20100419  7.52  2.38 33.90 24.30 93.40 369.1
 MEM 20100420  6.98  6.52100.00 24.00 93.40 394.6
 MEM 20100421  7.47  6.98100.00 23.60 93.40 374.7
 MEM 20100422  8.44  7.74 98.10 23.30 93.40 340.0
 MEM 20100423  8.35  3.32 42.60 22.90 93.50 344.8
 MEM 20100424  8.52  1.35 17.00 22.60 93.50 340.5
 MEM 20100425  7.54  7.04100.00 22.30 93.50 378.9
 MEM 20100426  7.43  4.19 60.40 21.90 93.50 385.2
 MEM 20100427  6.18  5.30 91.70 21.60 93.50 452.0
 MEM 20100428  7.66  7.16100.00 21.30 93.50 378.9
 MEM 20100429  8.37  7.71 98.60 21.00 93.50 353.7
 MEM 20100430  9.21  7.47 86.70 20.70 93.50 328.0
 MEM 20100501 10.22  4.65 48.70 20.30 93.50 302.3
 MEM 20100502 10.51  1.23 12.60 20.00 93.30 296.7
 MEM 20100503  9.55  8.91100.00 19.70 93.30 321.8
 MEM 20100504  9.02  8.41100.00 19.40 93.30 338.5
 MEM 20100505  9.62  8.98100.00 19.20 93.30 321.8
 MEM 20100506 10.19  9.51100.00 18.90 93.30 308.2
 MEM 20100507 10.38  9.69100.00 18.60 93.30 304.3
 MEM 20100508  9.60  8.96100.00 18.30 93.30 325.4
 MEM 20100509  9.72  5.41 59.70 18.00 93.30 322.9
 MEM 20100510 10.13  1.97 20.80 17.80 93.30 313.2
 MEM 20100511 10.14  9.34 98.70 17.50 93.30 313.6
 MEM 20100512 10.44  9.00 92.30 17.30 93.30 307.1
 MEM 20100513 10.41  7.44 76.60 17.00 93.30 308.7
 MEM 20100514  9.93  7.73 83.40 16.80 93.30 321.2
 MEM 20100515  9.92  8.36 90.30 16.50 93.30 322.5
 MEM 20100516  9.97  6.55 70.40 16.30 93.30 321.7
 MEM 20100517  8.73  7.04 86.30 16.10 93.30 359.5
 MEM 20100518  8.48  4.36 55.10 15.80 93.30 369.5
 MEM 20100519  8.88  7.09 85.50 15.60 93.30 356.3
 MEM 20100520  8.83  4.16 50.50 15.40 93.30 358.6
 MEM 20100521  8.71  8.07 99.30 15.20 93.30 363.4
 MEM 20100522  9.96  9.29100.00 15.00 93.30 326.3
 MEM 20100523 10.43  9.74100.00 14.80 93.40 314.4
 MEM 20100524 10.19  9.51100.00 14.60 93.40 320.7
 MEM 20100525 10.10  9.43100.00 14.50 93.40 323.6
 MEM 20100526 10.12  9.44100.00 14.30 93.40 323.5
 MEM 20100527 10.16  7.16 75.50 14.10 93.40 322.8
 MEM 20100528 10.02  9.35100.00 14.00 93.40 326.8
 MEM 20100529  9.97  9.24 99.40 13.80 93.40 328.7
 MEM 20100530  9.88  9.22100.00 13.70 93.40 331.3
 MEM 20100531  9.94  9.19 99.00 13.50 93.40 329.9
 MEM 20100601  9.83  9.18100.00 13.40 93.40 333.1
 MEM 20100602 10.52  9.76 99.40 13.30 93.40 315.4
 MEM 20100603 10.13  9.23 97.60 13.10 93.40 325.5
 MEM 20100604 10.47  9.48 97.00 13.00 93.40 317.0
 MEM 20100605 10.28  6.81 71.00 12.90 93.40 322.0
 MEM 20100606 10.79  8.20 81.40 12.80 93.40 309.7
 MEM 20100607 10.51  9.81 99.90 12.70 93.40 316.5
 MEM 20100608 11.13 10.22 98.30 12.60 93.40 302.1
 MEM 20100609 11.37  9.56 90.00 12.60 93.40 297.1
 MEM 20100610 11.39 10.59 99.60 12.50 93.40 296.8
 MEM 20100611 11.12 10.06 96.90 12.40 93.40 302.7
 MEM 20100612 11.45 10.63 99.40 12.30 93.40 295.7
 MEM 20100613 11.55 10.79100.00 12.30 93.40 293.7
 MEM 20100614 11.46 10.62 99.30 12.20 93.40 295.7
 MEM 20100615 11.05 10.25 99.30 12.20 93.40 304.6
 MEM 20100616 11.15 10.41100.00 12.20 93.40 302.3
 MEM 20100617 11.52 10.68 99.30 12.10 93.40 294.5
 MEM 20100618 11.20 10.46100.00 12.10 93.40 301.1
 MEM 20100619 11.17 10.43100.00 12.10 93.40 301.8
 MEM 20100620 10.96 10.23100.00 12.10 93.40 306.8
 MEM 20100621 11.08 10.33 99.90 12.10 93.40 303.9
 MEM 20100622 11.08 10.34100.00 12.10 93.40 303.9
 MEM 20100623 11.41 10.65100.00 12.10 93.40 296.6
 MEM 20100624 11.58 10.75 99.40 12.20 93.40 293.1
 MEM 20100625 11.21 10.23 97.80 12.20 93.40 300.6
 MEM 20100626 11.51 10.61 98.70 12.20 93.40 294.3
 MEM 20100627 11.56 10.73 99.40 12.30 93.40 293.1
 MEM 20100628 11.44  7.17 67.20 12.30 93.40 295.5
 MEM 20100629 10.94  9.94 97.20 12.40 93.40 306.3
 MEM 20100630 10.42  9.73100.00 12.40 93.40 318.6
 MEM 20100701 10.48  9.79100.00 12.50 93.40 316.8
 MEM 20100702 10.71 10.00100.00 12.60 93.40 311.3
 MEM 20100703 10.27  9.58100.00 12.70 93.40 321.8
 MEM 20100704 10.43  9.73100.00 12.80 93.40 317.6
 MEM 20100705 10.05  9.16 97.70 12.90 93.40 327.2
 MEM 20100706  9.45  8.83100.00 13.00 93.40 343.5
 MEM 20100707 10.68  9.90 99.30 13.10 93.40 310.8
 MEM 20100708 10.94 10.10 98.90 13.20 93.40 304.3
 MEM 20100709 11.34  4.45 42.10 13.30 93.40 295.2
 MEM 20100710 10.51  9.81100.00 13.50 93.40 313.9
 MEM 20100711 10.59  9.59 97.00 13.60 93.40 311.6
 MEM 20100712 10.94  9.16 89.70 13.70 93.40 303.0
 MEM 20100713 10.48  8.62 88.20 13.90 93.40 313.6
 MEM 20100714 10.83 10.11100.00 14.00 93.40 304.8
 MEM 20100715 11.30 10.54 99.90 14.20 93.40 294.0
 MEM 20100716 11.34  7.43 70.20 14.40 93.40 292.8
 MEM 20100717 10.64  9.93100.00 14.60 93.40 308.2
 MEM 20100718 10.73 10.01100.00 14.70 93.40 305.6
 MEM 20100719 10.70  9.85 98.60 14.90 93.40 305.7
 MEM 20100720 10.79 10.07100.00 15.10 93.30 303.1
 MEM 20100721 10.96  7.61 74.40 15.30 93.30 298.5
 MEM 20100722 11.13 10.22 98.40 15.50 93.30 294.3
 MEM 20100723 10.96 10.23100.00 15.70 93.30 297.2
 MEM 20100724 11.11  7.14 68.90 16.00 93.30 293.3
 MEM 20100725 10.84  9.98 98.60 16.20 93.30 298.4
 MEM 20100726 11.09 10.28 99.30 16.40 93.30 292.3
 MEM 20100727 11.15 10.19 97.90 16.60 93.30 290.3
 MEM 20100728 10.78 10.06100.00 16.90 93.30 297.6
 MEM 20100729 10.61  9.90100.00 17.10 93.30 300.6
 MEM 20100730 10.87 10.14100.00 17.40 93.30 294.2
 MEM 20100731 10.99 10.14 98.80 17.60 93.30 290.7
 MEM 20100801 10.25  9.57100.00 17.90 93.30 306.9
 MEM 20100802 10.43  9.73100.00 18.20 93.30 301.5
 MEM 20100803 10.65  9.79 98.50 18.50 93.30 295.7
 MEM 20100804 10.78 10.05 99.90 18.70 93.30 291.9
 MEM 20100805 10.63  9.92100.00 19.00 93.30 294.3
 MEM 20100806 10.63  3.05 30.70 19.30 93.30 293.5
 MEM 20100807 10.22  9.54100.00 19.60 93.30 301.8
 MEM 20100808  9.94  9.27100.00 19.90 93.30 308.1
 MEM 20100809 10.21  9.51 99.90 20.20 93.30 300.0
 MEM 20100810 10.36  9.65 99.90 20.50 93.30 295.4
 MEM 20100811 10.12  9.45100.00 20.80 93.30 299.5
 MEM 20100812 10.05  9.37100.00 21.10 93.30 300.0
 MEM 20100813  9.90  9.24100.00 21.50 93.30 302.3
 MEM 20100814  9.92  9.25100.00 21.80 93.30 300.6
 MEM 20100815  9.93  9.26100.00 22.10 93.30 299.0
 MEM 20100816  9.86  9.20100.00 22.40 93.30 299.2
 MEM 20100817  9.93  9.27100.00 22.80 93.30 296.2
 MEM 20100818  9.98  8.94 96.00 23.10 93.30 293.6
 MEM 20100819  9.89  9.22100.00 23.50 93.30 294.5
 MEM 20100820  9.84  9.06 98.70 23.80 93.30 294.0
 MEM 20100821  9.92  9.26100.00 24.20 93.30 290.6
 MEM 20100822  9.36  8.73100.00 24.50 93.30 303.3
 MEM 20100823  9.30  8.67100.00 24.90 93.30 303.1
 MEM 20100824  9.35  8.72100.00 25.20 93.30 300.0
 MEM 20100825  9.28  8.42 97.30 25.60 93.30 300.0
 MEM 20100826  8.75  8.16100.00 26.00 93.30 313.1
 MEM 20100827  8.57  7.99100.00 26.30 93.30 316.4
 MEM 20100828  8.93  8.32100.00 26.70 93.20 304.0
 MEM 20100829  9.28  8.47 97.90 27.10 93.20 292.6
 MEM 20100830  9.22  8.46 98.50 27.50 93.20 292.2
 MEM 20100831  8.96  8.35100.00 27.80 93.20 296.9
 MEM 20100901  8.81  8.10 98.60 28.20 93.20 298.9
 MEM 20100902  8.91  5.34 64.20 28.60 93.40 294.1
 MEM 20100903  8.39  7.35 93.80 29.00 93.40 306.9
 MEM 20100904  8.15  7.61100.00 29.40 93.40 312.2
 MEM 20100905  8.25  7.71100.00 29.80 93.40 306.6
 MEM 20100906  8.55  7.98100.00 30.20 93.40 295.5
 MEM 20100907  8.92  7.84 94.20 30.60 93.40 282.8
 MEM 20100908  9.21  7.00 81.40 30.90 93.40 273.4
 MEM 20100909  9.07  1.89 22.30 31.30 93.40 274.6
 MEM 20100910  8.53  7.85 98.60 31.70 93.40 286.4
 MEM 20100911  8.45  7.88 99.90 32.10 93.30 286.0
 MEM 20100912  8.10  7.56100.00 32.50 93.30 293.5
 MEM 20100913  8.08  7.54100.00 32.90 93.30 291.5
 MEM 20100914  8.06  7.39 98.20 33.30 93.30 289.5
 MEM 20100915  8.03  7.47 99.70 33.70 93.30 287.8
 MEM 20100916  7.92  7.38 99.80 34.10 93.30 288.3
 MEM 20100917  7.82  7.30100.00 34.50 93.30 288.7
 MEM 20100918  7.98  7.44100.00 35.00 93.30 281.0
 MEM 20100919  7.93  7.40100.00 35.40 93.30 279.4
 MEM 20100920  7.75  7.23100.00 35.80 93.30 282.2
 MEM 20100921  7.90  7.37100.00 36.20 93.30 275.1
 MEM 20100922  7.69  7.18100.00 36.60 93.30 278.0
 MEM 20100923  7.67  6.79 95.00 37.00 93.30 275.9
 MEM 20100924  7.59  7.07 99.80 37.40 93.30 275.3
 MEM 20100925  7.02  6.54100.00 37.80 93.30 290.8
 MEM 20100926  6.16  3.50 60.90 38.20 93.30 320.4
 MEM 20100927  5.94  5.54100.00 38.60 93.30 326.8
 MEM 20100928  6.28  5.86100.00 39.00 93.20 308.3
 MEM 20100929  6.41  5.98100.00 39.40 93.20 299.4
 MEM 20100930  6.44  5.93 98.70 39.80 93.20 295.2
 MEM 20101001  6.13  5.72100.00 40.20 93.20 303.8
 MEM 20101002  5.97  5.57100.00 40.60 93.20 307.1
 MEM 20101003  5.32  4.96100.00 41.00 93.20 334.4
 MEM 20101004  5.49  5.11100.00 41.40 93.20 321.7
 MEM 20101005  5.78  5.39100.00 41.70 93.20 304.4
 MEM 20101006  5.69  5.30100.00 42.10 93.20 304.8
 MEM 20101007  5.81  5.41100.00 42.50 93.20 295.7
 MEM 20101008  5.93  5.53100.00 42.90 93.20 287.1
 MEM 20101009  5.73  5.33100.00 43.30 93.20 292.1
 MEM 20101010  5.61  5.23100.00 43.70 93.20 293.3
 MEM 20101011  5.20  4.54 93.70 44.00 93.20 308.4
 MEM 20101012  4.94  4.47 97.00 44.40 93.20 317.8
 MEM 20101013  5.10  4.75100.00 44.80 93.10 305.3
 MEM 20101014  4.86  4.52100.00 45.20 93.10 314.2
 MEM 20101015  5.00  4.65100.00 45.50 93.10 302.6
 MEM 20101016  5.24  4.88100.00 45.90 93.10 287.5
 MEM 20101017  5.26  4.90100.00 46.20 93.10 282.6
 MEM 20101018  5.28  4.91 99.90 46.60 93.10 278.1
 MEM 20101019  4.93  4.50 98.00 47.00 93.10 290.6
 MEM 20101020  4.65  4.33100.00 47.30 93.10 301.1
 MEM 20101021  4.58  4.26100.00 47.70 93.10 301.0
 MEM 20101022  4.58  3.49 81.90 48.00 93.10 297.3
 MEM 20101023  4.66  3.75 86.50 48.30 93.10 289.1
 MEM 20101024  4.58  2.22 52.00 48.70 93.10 289.1
 MEM 20101025  4.44  4.13 99.90 49.00 93.10 292.8
 MEM 20101026  4.42  1.27 31.10 49.30 93.10 289.9
 MEM 20101027  4.73  4.41100.00 49.70 93.10 269.9
 MEM 20101028  4.66  4.34100.00 50.00 93.00 269.7
 MEM 20101029  4.74  4.41100.00 50.30 93.00 262.1
 MEM 20101030  4.98  4.64100.00 50.60 93.00 248.5
 MEM 20101031  5.02  4.67100.00 50.90 93.00 243.6
 MEM 20101101  4.84  4.12 91.50 51.20 93.00 248.3
 MEM 20101102  4.15  2.98 77.00 51.50 93.20 279.0
 MEM 20101103  4.19  3.91100.00 51.80 93.20 273.3
 MEM 20101104  3.59  3.35100.00 52.10 93.20 307.9
 MEM 20101105  3.13  2.71 92.90 52.40 93.20 342.1
 MEM 20101106  3.52  3.29100.00 52.70 93.20 304.7
 MEM 20101107  3.68  3.43100.00 52.90 93.20 290.0
 MEM 20101108  3.90  3.63100.00 53.20 93.20 272.4
 MEM 20101109  3.96  3.69100.00 53.50 93.20 265.3
 MEM 20101110  4.17  3.60 92.70 53.70 93.20 251.2
 MEM 20101111  4.24  3.95100.00 54.00 93.20 244.1
 MEM 20101112  4.15  3.87100.00 54.20 93.20 245.7
 MEM 20101113  3.95  0.46 12.60 54.50 93.20 253.3
 MEM 20101114  3.53  3.29100.00 54.70 93.20 275.2
 MEM 20101115  3.30  2.65 86.10 54.90 93.20 287.7
 MEM 20101116  3.12  0.58 19.90 55.20 93.10 298.8
 MEM 20101117  3.24  3.02100.00 55.40 93.10 286.5
 MEM 20101118  3.21  2.05 68.70 55.60 93.10 285.5
 MEM 20101119  3.30  3.07100.00 55.80 93.10 276.1
 MEM 20101120  3.40  3.16100.00 56.00 93.10 266.7
 MEM 20101121  3.56  3.30 99.70 56.20 93.10 253.9
 MEM 20101122  3.52  2.16 65.90 56.40 93.10 253.9
 MEM 20101123  3.19  2.97100.00 56.60 93.10 273.3
 MEM 20101124  3.19  1.55 52.10 56.70 93.10 270.9
 MEM 20101125  3.07  1.70 59.50 56.90 93.10 277.8
 MEM 20101126  2.52  2.35100.00 57.10 93.10 327.6
 MEM 20101127  2.53  2.36100.00 57.20 93.10 322.8
 MEM 20101128  2.80  2.61100.00 57.40 93.10 293.1
 MEM 20101129  3.11  0.90 31.10 57.50 93.10 265.6
 MEM 20101130  2.86  1.64 61.70 57.70 93.10 283.1
 MEM 20101201  2.35  2.18100.00 57.80 93.10 335.4
 MEM 20101202  2.52  2.27 96.70 57.90 93.10 312.0
 MEM 20101203  2.62  2.43 99.70 58.00 93.10 299.4
 MEM 20101204  2.61  1.73 71.30 58.20 93.10 298.8
 MEM 20101205  2.69  1.62 64.70 58.30 93.10 289.3
 MEM 20101206  2.60  2.42100.00 58.40 93.10 296.3
 MEM 20101207  2.48  2.31100.00 58.40 93.10 307.7
 MEM 20101208  2.48  2.31100.00 58.50 93.10 305.7
 MEM 20101209  2.63  2.39 97.70 58.60 93.10 289.2
 MEM 20101210  2.57  2.32 96.80 58.70 93.10 293.3
 MEM 20101211  2.30  0.41 19.30 58.70 93.10 323.5
 MEM 20101212  1.85  1.28 74.30 58.80 93.10 392.9
 MEM 20101213  2.31  2.15100.00 58.80 93.10 319.7
 MEM 20101214  2.53  2.35100.00 58.90 93.10 294.4
 MEM 20101215  2.69  0.43 16.60 58.90 93.10 277.9
 MEM 20101216  2.73  2.31 90.90 59.00 93.10 273.8
 MEM 20101217  2.79  2.50 96.40 59.00 93.10 268.8
 MEM 20101218  2.46  2.28 99.70 59.00 93.10 299.8
 MEM 20101219  2.50  2.33100.00 59.00 93.10 295.0
 MEM 20101220  2.84  2.63 99.60 59.00 93.10 264.2
 MEM 20101221  3.01  0.69 24.60 59.00 93.10 251.6
 MEM 20101222  3.00  2.75 98.40 59.00 93.10 252.1
 MEM 20101223  2.75  2.55100.00 59.00 93.10 272.8
 MEM 20101224  2.46  2.27 99.20 58.90 93.10 300.8
 MEM 20101225  2.08  1.11 57.40 58.90 93.10 351.1
 MEM 20101226  1.91  1.27 71.40 58.90 93.10 380.7
 MEM 20101227  2.42  2.26100.00 58.80 93.10 307.2
 MEM 20101228  2.65  2.47100.00 58.80 93.10 284.5
 MEM 20101229  2.38  0.40 18.20 58.70 93.10 315.0
 MEM 20101230  2.70  1.02 40.50 58.60 93.10 282.5
 MEM 20101231  2.76  1.17 45.70 58.60 93.10 278.5
 MEM 20110101  2.70  2.43 96.70 58.50 93.10 285.0
