 SFO 20100411  5.39  0.36  7.00 29.90 96.30 442.1
 SFO 20100412  4.70  2.75 60.70 29.50 96.30 502.1
 SFO 20100413  7.20  6.66 96.00 29.10 96.30 351.5
 SFO 20100414  7.55  5.62 77.30 28.80 96.30 340.1
 SFO 20100415  7.04  6.65 98.00 28.40 96.30 362.5
 SFO 20100416  6.98  6.72 99.90 28.00 96.40 368.0
 SFO 20100417  6.84  6.40 97.10 27.70 96.40 376.5
 SFO 20100418  7.03  6.78100.00 27.30 96.40 370.4
 SFO 20100419  7.37  7.08 99.80 26.90 96.40 358.2
 SFO 20100420  5.82  5.40 96.20 26.60 96.40 439.7
 SFO 20100421  6.83  2.05 31.10 26.20 96.40 386.7
 SFO 20100422  7.79  7.46 99.40 25.90 96.40 348.5
 SFO 20100423  8.38  8.08100.00 25.60 96.40 329.9
 SFO 20100424  7.79  7.51100.00 25.20 96.40 352.4
 SFO 20100425  7.71  7.43100.00 24.90 96.40 357.2
 SFO 20100426  7.72  7.42 99.80 24.60 96.40 358.6
 SFO 20100427  7.74  1.84 24.60 24.20 96.40 359.6
 SFO 20100428  7.03  5.52 81.30 23.90 96.40 391.8
 SFO 20100429  6.10  5.79 98.40 23.60 96.40 443.3
 SFO 20100430  6.78  6.54100.00 23.30 96.40 407.2
 SFO 20100501  8.01  7.68 99.50 23.00 96.40 355.8
 SFO 20100502  8.77  8.43 99.90 22.70 96.20 331.6
 SFO 20100503  9.22  8.87100.00 22.40 96.20 319.1
 SFO 20100504  9.30  8.94 99.90 22.10 96.20 318.1
 SFO 20100505  8.88  8.52 99.70 21.80 96.20 332.2
 SFO 20100506  8.85  8.47 99.60 21.50 96.20 334.4
 SFO 20100507  9.02  8.67100.00 21.20 96.20 330.3
 SFO 20100508  7.77  7.47100.00 20.90 96.20 375.2
 SFO 20100509  6.62  5.32 83.60 20.70 96.20 430.6
 SFO 20100510  7.19  1.52 22.00 20.40 96.20 403.0
 SFO 20100511  7.57  7.26 99.80 20.10 96.20 387.5
 SFO 20100512  8.35  7.96 99.10 19.90 96.20 358.0
 SFO 20100513  7.57  7.28100.00 19.60 96.20 389.7
 SFO 20100514  7.90  7.51 98.80 19.40 96.20 376.7
 SFO 20100515  8.38  8.06 99.90 19.20 96.20 359.5
 SFO 20100516  8.29  6.37 79.90 18.90 96.20 363.8
 SFO 20100517  7.13  2.03 29.70 18.70 96.20 413.4
 SFO 20100518  8.32  7.59 94.80 18.50 96.20 364.3
 SFO 20100519  8.71  6.66 79.40 18.30 96.20 351.8
 SFO 20100520  8.46  8.13100.00 18.10 96.20 360.8
 SFO 20100521  7.94  7.48 97.90 17.90 96.20 381.4
 SFO 20100522  6.77  5.60 86.00 17.70 96.20 436.6
 SFO 20100523  6.74  6.48100.00 17.50 96.20 439.1
 SFO 20100524  7.73  6.65 89.40 17.30 96.20 392.1
 SFO 20100525  7.73  1.00 13.40 17.10 96.20 392.7
 SFO 20100526  7.24  5.22 75.00 16.90 96.20 415.4
 SFO 20100527  7.09  5.30 77.80 16.80 96.20 423.6
 SFO 20100528  7.59  7.21 98.70 16.60 96.20 400.6
 SFO 20100529  8.48  8.15100.00 16.50 96.20 366.0
 SFO 20100530  8.49  8.02 98.20 16.30 96.20 366.1
 SFO 20100531  8.90  8.14 95.10 16.20 96.20 352.7
 SFO 20100601  9.20  8.78 99.30 16.00 96.20 343.5
 SFO 20100602  9.93  8.85 92.60 15.90 96.20 322.8
 SFO 20100603 10.40  9.90 98.90 15.80 96.20 311.4
 SFO 20100604 10.30  8.89 89.70 15.70 96.20 314.2
 SFO 20100605 10.52 10.10 99.80 15.60 96.20 309.1
 SFO 20100606 10.86 10.31 98.80 15.50 96.20 301.2
 SFO 20100607 10.75 10.24 99.00 15.40 96.20 304.1
 SFO 20100608 10.50 10.06 99.60 15.30 96.20 310.4
 SFO 20100609  9.59  8.84 95.80 15.20 96.20 334.5
 SFO 20100610  9.42  9.01 99.50 15.10 96.20 339.6
 SFO 20100611  8.82  8.48100.00 15.10 96.20 358.6
 SFO 20100612  9.26  8.91100.00 15.00 96.20 344.7
 SFO 20100613 10.05  9.67100.00 14.90 96.20 322.1
 SFO 20100614 10.81 10.40100.00 14.90 96.20 303.7
 SFO 20100615  9.15  8.80100.00 14.90 96.20 348.4
 SFO 20100616  8.93  8.59100.00 14.80 96.20 355.3
 SFO 20100617  9.62  9.23 99.70 14.80 96.20 334.4
 SFO 20100618  8.82  8.48100.00 14.80 96.20 358.9
 SFO 20100619  8.94  8.60100.00 14.80 96.20 355.1
 SFO 20100620  9.61  9.25100.00 14.80 96.20 334.6
 SFO 20100621  8.98  8.64100.00 14.80 96.20 353.8
 SFO 20100622  9.52  9.15100.00 14.80 96.20 337.2
 SFO 20100623  9.57  8.83 95.90 14.80 96.20 335.6
 SFO 20100624  9.04  8.69100.00 14.80 96.20 351.7
 SFO 20100625  9.40  9.05100.00 14.80 96.20 340.1
 SFO 20100626 10.08  9.70100.00 14.90 96.20 321.1
 SFO 20100627 10.34  9.94100.00 14.90 96.20 314.6
 SFO 20100628 10.43 10.03100.00 15.00 96.20 312.1
 SFO 20100629 10.74 10.33100.00 15.00 96.20 304.4
 SFO 20100630  9.31  8.95100.00 15.10 96.20 342.2
 SFO 20100701  9.40  9.05100.00 15.20 96.20 339.0
 SFO 20100702  9.64  9.28100.00 15.20 96.20 332.0
 SFO 20100703  9.35  9.00100.00 15.30 96.20 339.9
 SFO 20100704  9.69  9.32100.00 15.40 96.20 330.1
 SFO 20100705 10.01  9.63100.00 15.50 96.20 320.7
 SFO 20100706 10.11  9.73100.00 15.60 96.20 317.8
 SFO 20100707 10.14  9.75100.00 15.70 96.20 316.7
 SFO 20100708  9.81  9.44100.00 15.80 96.20 325.0
 SFO 20100709  9.66  9.30100.00 16.00 96.20 328.7
 SFO 20100710 10.40 10.01100.00 16.10 96.20 309.0
 SFO 20100711  9.94  9.56100.00 16.20 96.20 320.1
 SFO 20100712 10.52 10.12100.00 16.40 96.20 305.2
 SFO 20100713 10.39  9.83 98.40 16.50 96.20 307.9
 SFO 20100714 10.70 10.29100.00 16.70 96.20 299.7
 SFO 20100715 10.86 10.45100.00 16.80 96.20 295.7
 SFO 20100716 11.52 11.08100.00 17.00 96.20 281.1
 SFO 20100717 11.29 10.86100.00 17.20 96.20 285.5
 SFO 20100718 10.85 10.43100.00 17.40 96.20 294.4
 SFO 20100719 10.56 10.16100.00 17.60 96.20 300.1
 SFO 20100720 10.35  9.96100.00 17.80 96.20 304.5
 SFO 20100721 10.11  9.72100.00 18.00 96.20 310.0
 SFO 20100722  9.94  9.56100.00 18.20 96.20 313.6
 SFO 20100723 10.04  9.66100.00 18.40 96.20 310.3
 SFO 20100724 10.53 10.12 99.90 18.60 96.20 297.5
 SFO 20100725 10.36  9.93 99.70 18.80 96.20 300.8
 SFO 20100726 10.23  9.84100.00 19.00 96.20 303.2
 SFO 20100727 10.00  9.61100.00 19.30 96.20 308.3
 SFO 20100728  9.87  9.49100.00 19.50 96.20 310.8
 SFO 20100729 10.17  9.79100.00 19.80 96.20 302.0
 SFO 20100730 10.32  9.92100.00 20.00 96.20 297.7
 SFO 20100731 10.08  9.70100.00 20.30 96.20 302.4
 SFO 20100801  9.89  9.51100.00 20.50 96.20 306.3
 SFO 20100802 10.19  9.80100.00 20.80 96.20 297.6
 SFO 20100803  9.58  9.21100.00 21.10 96.20 312.1
 SFO 20100804  9.67  9.30100.00 21.40 96.20 308.5
 SFO 20100805  9.61  9.24100.00 21.60 96.20 308.7
 SFO 20100806  9.66  9.29100.00 21.90 96.20 306.2
 SFO 20100807  9.04  8.70100.00 22.20 96.20 321.7
 SFO 20100808  8.88  8.54100.00 22.50 96.20 325.4
 SFO 20100809  8.93  8.59100.00 22.80 96.20 322.4
 SFO 20100810  8.88  8.54100.00 23.10 96.20 322.5
 SFO 20100811  8.78  8.44100.00 23.40 96.20 324.2
 SFO 20100812  9.61  9.24100.00 23.80 96.20 299.3
 SFO 20100813  9.51  9.14100.00 24.10 96.20 300.6
 SFO 20100814  9.61  9.24100.00 24.40 96.20 296.7
 SFO 20100815  9.67  9.30100.00 24.70 96.20 293.8
 SFO 20100816  9.60  9.23100.00 25.10 96.10 294.0
 SFO 20100817  9.45  9.08100.00 25.40 96.10 296.3
 SFO 20100818  9.01  8.66100.00 25.70 96.10 306.3
 SFO 20100819  9.22  8.87100.00 26.10 96.10 298.4
 SFO 20100820  9.45  9.09100.00 26.40 96.10 291.0
 SFO 20100821  9.15  8.80100.00 26.80 96.10 296.8
 SFO 20100822  8.58  8.25100.00 27.10 96.10 311.2
 SFO 20100823  8.78  8.44100.00 27.50 96.10 303.3
 SFO 20100824  9.09  8.74100.00 27.80 96.10 292.8
 SFO 20100825  9.14  8.79100.00 28.20 96.10 289.7
 SFO 20100826  8.83  8.48100.00 28.60 96.10 296.0
 SFO 20100827  8.48  8.15100.00 28.90 96.10 303.8
 SFO 20100828  7.55  6.80 93.70 29.30 96.10 332.1
 SFO 20100829  7.05  6.77100.00 29.70 96.10 349.3
 SFO 20100830  7.57  7.27100.00 30.10 96.10 326.8
 SFO 20100831  7.82  7.51100.00 30.40 96.10 315.6
 SFO 20100901  8.25  7.93100.00 30.80 96.10 299.3
 SFO 20100902  8.24  7.94100.00 31.20 96.30 297.2
 SFO 20100903  8.77  8.45100.00 31.60 96.30 279.9
 SFO 20100904  8.68  8.36100.00 32.00 96.30 279.8
 SFO 20100905  8.22  7.92100.00 32.40 96.30 290.4
 SFO 20100906  7.99  7.70100.00 32.80 96.30 294.6
 SFO 20100907  7.46  7.19100.00 33.20 96.30 309.2
 SFO 20100908  6.54  6.26 99.40 33.60 96.30 341.8
 SFO 20100909  6.94  6.69100.00 33.90 96.30 322.2
 SFO 20100910  7.55  7.27100.00 34.30 96.30 297.6
 SFO 20100911  7.57  7.29100.00 34.70 96.30 294.4
 SFO 20100912  7.36  7.09100.00 35.10 96.30 298.3
 SFO 20100913  7.30  7.03100.00 35.50 96.30 297.2
 SFO 20100914  7.28  7.01100.00 35.90 96.30 295.0
 SFO 20100915  6.94  6.68100.00 36.30 96.30 304.0
 SFO 20100916  7.19  6.89 99.60 36.70 96.30 292.2
 SFO 20100917  7.12  6.86100.00 37.20 96.30 291.4
 SFO 20100918  7.26  6.99100.00 37.60 96.30 283.5
 SFO 20100919  6.69  1.17 18.20 38.00 96.30 300.1
 SFO 20100920  6.96  6.70100.00 38.40 96.30 287.4
 SFO 20100921  6.64  6.39100.00 38.80 96.30 295.4
 SFO 20100922  6.29  6.06100.00 39.20 96.30 305.4
 SFO 20100923  6.69  6.44100.00 39.60 96.30 286.9
 SFO 20100924  6.57  6.32100.00 40.00 96.30 288.0
 SFO 20100925  6.83  6.57100.00 40.40 96.30 275.4
 SFO 20100926  6.97  6.71100.00 40.80 96.30 267.7
 SFO 20100927  7.10  6.83100.00 41.20 96.20 260.1
 SFO 20100928  6.62  6.38100.00 41.60 96.20 272.5
 SFO 20100929  6.73  6.48100.00 42.00 96.20 265.6
 SFO 20100930  6.56  6.31100.00 42.40 96.20 268.0
 SFO 20101001  6.29  6.05100.00 42.80 96.20 273.9
 SFO 20101002  6.31  5.96 98.20 43.20 96.20 269.7
 SFO 20101003  6.22  5.94 99.40 43.60 96.20 269.5
 SFO 20101004  5.17  4.72 94.80 43.90 96.20 310.2
 SFO 20101005  4.87  4.68100.00 44.30 96.20 321.9
 SFO 20101006  4.80  4.62100.00 44.70 96.20 320.9
 SFO 20101007  4.96  4.78100.00 45.10 96.20 308.1
 SFO 20101008  5.17  4.92 98.90 45.50 96.20 293.8
 SFO 20101009  5.80  5.58100.00 45.90 96.20 263.0
 SFO 20101010  5.88  5.66100.00 46.30 96.20 256.5
 SFO 20101011  5.85  5.63100.00 46.60 96.20 254.2
 SFO 20101012  5.67  5.46100.00 47.00 96.20 257.1
 SFO 20101013  5.29  5.09100.00 47.40 96.20 269.1
 SFO 20101014  5.30  5.10100.00 47.80 96.20 264.5
 SFO 20101015  4.94  4.74 99.80 48.10 96.20 276.8
 SFO 20101016  5.01  4.52 93.90 48.50 96.20 269.8
 SFO 20101017  4.27  4.01 97.40 48.80 96.20 303.5
 SFO 20101018  4.35  4.18 99.90 49.20 96.20 294.9
 SFO 20101019  4.74  4.56100.00 49.60 96.20 269.9
 SFO 20101020  4.70  4.52100.00 49.90 96.20 267.8
 SFO 20101021  4.83  4.43 95.30 50.30 96.20 257.7
 SFO 20101022  4.72  2.98 65.70 50.60 96.10 259.0
 SFO 20101023  4.62  1.12 25.50 50.90 96.10 260.3
 SFO 20101024  4.85  0.55 11.70 51.30 96.10 246.3
 SFO 20101025  4.54  4.33 99.20 51.60 96.10 256.6
 SFO 20101026  4.33  4.16100.00 51.90 96.10 263.2
 SFO 20101027  4.34  4.17100.00 52.30 96.10 259.1
 SFO 20101028  4.38  3.25 77.20 52.60 96.10 253.5
 SFO 20101029  3.87  2.21 59.40 52.90 96.10 277.0
 SFO 20101030  3.72  3.10 86.60 53.20 96.10 282.6
 SFO 20101031  3.94  3.76 99.40 53.50 96.10 265.3
 SFO 20101101  3.99  3.84100.00 53.80 96.10 258.2
 SFO 20101102  4.19  4.03100.00 54.10 96.30 244.4
 SFO 20101103  4.20  4.02 99.40 54.40 96.30 239.6
 SFO 20101104  4.22  3.68 90.50 54.70 96.30 235.8
 SFO 20101105  4.04  3.75 96.40 55.00 96.30 240.8
 SFO 20101106  3.55  3.42100.00 55.30 96.30 265.4
 SFO 20101107  3.19  0.55 18.10 55.50 96.30 287.3
 SFO 20101108  3.02  2.91100.00 55.80 96.30 297.1
 SFO 20101109  3.09  2.97 99.90 56.10 96.30 287.3
 SFO 20101110  3.03  2.91100.00 56.30 96.30 288.8
 SFO 20101111  2.98  2.87100.00 56.60 96.30 288.7
 SFO 20101112  2.97  2.85 99.50 56.80 96.30 285.9
 SFO 20101113  3.11  2.99 99.80 57.10 96.30 271.0
 SFO 20101114  3.21  3.09 99.80 57.30 96.30 260.1
 SFO 20101115  3.20  3.09100.00 57.50 96.30 257.7
 SFO 20101116  3.22  3.10100.00 57.70 96.30 253.3
 SFO 20101117  3.18  3.06100.00 58.00 96.30 253.2
 SFO 20101118  3.05  2.91 99.00 58.20 96.30 259.0
 SFO 20101119  2.53  1.65 67.70 58.40 96.30 301.7
 SFO 20101120  2.17  2.01 96.20 58.60 96.30 341.0
 SFO 20101121  2.16  1.91 91.40 58.80 96.30 338.9
 SFO 20101122  2.43  2.21 94.40 59.00 96.30 301.4
 SFO 20101123  2.13  1.60 78.30 59.20 96.30 335.9
 SFO 20101124  2.24  2.15100.00 59.30 96.30 317.2
 SFO 20101125  2.50  2.41100.00 59.50 96.30 284.1
 SFO 20101126  2.48  2.22 92.90 59.70 96.30 283.5
 SFO 20101127  2.07  1.33 67.30 59.80 96.30 330.6
 SFO 20101128  2.17  2.09100.00 60.00 96.30 313.1
 SFO 20101129  2.42  2.33 99.90 60.10 96.30 280.5
 SFO 20101130  2.45  1.91 80.80 60.30 96.30 276.0
 SFO 20101201  2.48  2.38100.00 60.40 96.30 271.7
 SFO 20101202  2.52  1.09 45.00 60.50 96.30 265.3
 SFO 20101203  2.60  1.96 78.20 60.60 96.30 256.5
 SFO 20101204  2.66  1.47 57.40 60.70 96.30 250.5
 SFO 20101205  2.49  2.15 89.80 60.80 96.30 263.1
 SFO 20101206  2.41  2.26 97.40 60.90 96.30 269.2
 SFO 20101207  2.47  2.36 99.10 61.00 96.30 261.7
 SFO 20101208  2.53  0.88 36.00 61.10 96.30 255.7
 SFO 20101209  2.42  1.39 59.60 61.20 96.30 264.6
 SFO 20101210  2.55  2.37 96.60 61.30 96.30 252.1
 SFO 20101211  2.59  2.45 98.40 61.30 96.30 247.7
 SFO 20101212  2.77  2.67100.00 61.40 96.30 232.5
 SFO 20101213  2.62  2.30 91.30 61.40 96.20 243.5
 SFO 20101214  2.24  0.94 43.70 61.50 96.20 278.2
 SFO 20101215  1.76  1.69100.00 61.50 96.20 346.3
 SFO 20101216  1.96  1.83 97.40 61.50 96.20 313.1
 SFO 20101217  2.26  0.67 30.80 61.60 96.20 274.3
 SFO 20101218  2.11  1.88 92.50 61.60 96.20 292.0
 SFO 20101219  1.89  0.60 33.20 61.60 96.20 322.6
 SFO 20101220  1.71  0.67 41.00 61.60 96.20 354.5
 SFO 20101221  1.77  1.50 87.90 61.60 96.20 342.0
 SFO 20101222  1.85  1.10 62.00 61.60 96.20 329.9
 SFO 20101223  2.12  1.97 96.40 61.60 96.20 291.2
 SFO 20101224  2.29  1.96 89.00 61.50 96.20 272.6
 SFO 20101225  2.22  0.35 16.60 61.50 96.20 280.6
 SFO 20101226  2.11  1.99 98.20 61.50 96.20 295.0
 SFO 20101227  2.10  1.94 95.70 61.40 96.30 296.2
 SFO 20101228  2.23  0.78 36.40 61.40 96.30 281.5
 SFO 20101229  2.00  1.81 94.10 61.30 96.30 311.8
 SFO 20101230  2.04  1.70 86.60 61.20 96.30 308.1
 SFO 20101231  1.95  1.87 99.70 61.20 96.30 322.6
 SFO 20110101  1.89  1.05 57.50 61.10 96.30 333.8
