 RDU 20100309  5.78  5.46100.00 41.30 94.50 312.9
 RDU 20100310  5.81  3.39 61.90 40.90 94.50 315.4
 RDU 20100311  5.88  1.50 27.00 40.50 94.50 316.0
 RDU 20100312  5.35  0.68 13.50 40.10 94.50 346.0
 RDU 20100313  4.76  1.88 42.00 39.70 94.50 386.8
 RDU 20100314  4.77  3.96 87.90 39.30 94.50 390.9
 RDU 20100315  5.17  2.57 52.60 38.90 94.50 369.2
 RDU 20100316  5.28  2.98 59.60 38.50 94.50 366.4
 RDU 20100317  5.30  4.98 99.50 38.10 94.60 369.9
 RDU 20100318  5.40  5.07 99.20 37.70 94.60 367.6
 RDU 20100319  5.78  5.47100.00 37.30 94.60 350.9
 RDU 20100320  6.38  6.03100.00 36.90 94.60 326.6
 RDU 20100321  6.98  5.06 76.70 36.50 94.60 306.0
 RDU 20100322  5.58  3.85 73.10 36.10 94.60 373.6
 RDU 20100323  5.57  3.06 57.80 35.70 94.60 378.1
 RDU 20100324  6.45  6.10100.00 35.30 94.60 337.0
 RDU 20100325  6.81  6.36 98.80 34.90 94.60 325.6
 RDU 20100326  5.95  1.59 28.10 34.50 94.60 367.9
 RDU 20100327  6.06  5.73100.00 34.10 94.60 365.7
 RDU 20100328  5.91  2.24 40.10 33.70 94.60 376.9
 RDU 20100329  5.28  0.27  5.50 33.30 94.60 419.0
 RDU 20100330  5.49  4.72 90.90 32.90 94.60 409.1
 RDU 20100331  6.48  6.13100.00 32.50 94.60 358.2
 RDU 20100401  8.34  7.89100.00 32.10 94.60 293.4
 RDU 20100402  9.15  8.66100.00 31.70 94.60 274.0
 RDU 20100403  8.98  8.35 98.30 31.30 94.60 280.3
 RDU 20100404  7.44  7.01 99.50 30.90 94.60 330.4
 RDU 20100405  8.36  7.75 98.00 30.50 94.60 302.3
 RDU 20100406  8.94  8.46100.00 30.10 94.60 288.5
 RDU 20100407  8.60  8.10 99.50 29.80 94.60 300.0
 RDU 20100408  7.88  7.35 98.60 29.40 94.70 325.1
 RDU 20100409  6.37  6.00 99.40 29.00 94.70 390.8
 RDU 20100410  7.33  6.94100.00 28.60 94.70 349.9
 RDU 20100411  7.98  7.56100.00 28.20 94.70 328.4
 RDU 20100412  7.88  7.46100.00 27.90 94.70 334.1
 RDU 20100413  7.87  7.38 99.10 27.50 94.70 336.6
 RDU 20100414  7.53  4.85 68.10 27.10 94.70 351.6
 RDU 20100415  7.19  6.81100.00 26.80 94.70 367.7
 RDU 20100416  7.49  7.09100.00 26.40 94.70 357.6
 RDU 20100417  7.86  7.32 98.30 26.00 94.70 345.6
 RDU 20100418  7.19  6.80100.00 25.70 94.70 374.7
 RDU 20100419  7.72  7.27 99.40 25.30 94.70 355.0
 RDU 20100420  6.90  5.84 89.40 25.00 94.70 392.4
 RDU 20100421  6.57  0.57  9.20 24.60 94.70 411.0
 RDU 20100422  6.83  6.20 95.90 24.30 94.70 399.6
 RDU 20100423  7.82  6.67 90.10 23.90 94.70 358.4
 RDU 20100424  8.59  1.33 16.30 23.60 94.70 333.4
 RDU 20100425  8.25  7.44 95.30 23.30 94.70 346.5
 RDU 20100426  7.33  6.93 99.80 22.90 94.70 383.6
 RDU 20100427  6.25  3.64 61.60 22.60 94.70 441.3
 RDU 20100428  6.38  6.04100.00 22.30 94.70 435.3
 RDU 20100429  7.57  7.17100.00 22.00 94.70 378.4
 RDU 20100430  8.39  7.94100.00 21.70 94.70 349.4
 RDU 20100501  9.70  8.61 93.70 21.40 94.70 311.1
 RDU 20100502 10.70 10.11 99.90 21.10 94.50 288.2
 RDU 20100503 11.88  1.38 12.20 20.80 94.50 265.5
 RDU 20100504 10.70  9.49 94.10 20.50 94.50 290.6
 RDU 20100505  9.55  9.02100.00 20.20 94.50 319.8
 RDU 20100506  9.83  9.26 99.70 19.90 94.50 313.7
 RDU 20100507  9.81  9.27100.00 19.60 94.50 315.0
 RDU 20100508  9.40  7.49 84.30 19.30 94.50 327.2
 RDU 20100509  8.54  8.07100.00 19.10 94.50 355.2
 RDU 20100510  8.97  8.48100.00 18.80 94.50 341.8
 RDU 20100511  9.15  6.64 76.80 18.60 94.50 337.3
 RDU 20100512  9.45  8.82 98.80 18.30 94.50 329.5
 RDU 20100513  9.96  6.33 67.20 18.10 94.50 316.1
 RDU 20100514 10.58 10.00100.00 17.80 94.50 301.5
 RDU 20100515  9.82  9.25 99.60 17.60 94.50 321.1
 RDU 20100516 10.10  5.87 61.40 17.40 94.50 314.8
 RDU 20100517  9.88  1.08 11.50 17.10 94.50 321.0
 RDU 20100518  8.57  8.09 99.80 16.90 94.50 361.8
 RDU 20100519  8.54  7.40 91.60 16.70 94.50 363.5
 RDU 20100520  8.57  8.02 99.10 16.50 94.50 363.4
 RDU 20100521  8.98  6.67 78.60 16.30 94.50 350.4
 RDU 20100522  8.77  3.06 37.00 16.10 94.50 357.9
 RDU 20100523  8.73  8.19 99.20 15.90 94.50 359.6
 RDU 20100524  9.09  5.12 59.60 15.70 94.50 348.7
 RDU 20100525  9.65  6.48 71.00 15.50 94.50 332.7
 RDU 20100526  9.67  9.03 98.80 15.40 94.50 332.7
 RDU 20100527  9.23  8.69 99.60 15.20 94.50 345.9
 RDU 20100528  9.82  9.23 99.40 15.00 94.50 329.3
 RDU 20100529  9.28  8.72 99.40 14.90 94.50 345.3
 RDU 20100530  9.32  8.81100.00 14.70 94.50 344.3
 RDU 20100531  9.87  9.29 99.60 14.60 94.50 329.1
 RDU 20100601 10.45  9.84 99.60 14.50 94.50 314.2
 RDU 20100602 10.42  9.63 97.80 14.40 94.50 315.1
 RDU 20100603 10.56  9.67 96.80 14.20 94.50 312.0
 RDU 20100604 10.55  9.79 98.20 14.10 94.60 312.5
 RDU 20100605 10.33  9.76100.00 14.00 94.60 318.0
 RDU 20100606 10.25  8.88 91.70 13.90 94.60 320.1
 RDU 20100607  9.63  8.61 94.50 13.80 94.60 337.2
 RDU 20100608 10.28  9.54 98.10 13.70 94.60 319.6
 RDU 20100609 11.13  6.41 60.90 13.70 94.60 299.6
 RDU 20100610 10.39  9.51 96.80 13.60 94.60 317.3
 RDU 20100611 10.33  9.77100.00 13.50 94.60 318.6
 RDU 20100612 10.48  9.88 99.70 13.50 94.60 315.3
 RDU 20100613 11.47 10.82 99.80 13.40 94.60 293.0
 RDU 20100614 11.21 10.60100.00 13.40 94.60 298.2
 RDU 20100615 10.82 10.23100.00 13.30 94.60 307.4
 RDU 20100616 10.81  9.97 97.60 13.30 94.60 307.7
 RDU 20100617 10.71 10.10 99.70 13.30 94.60 310.0
 RDU 20100618 10.81 10.22100.00 13.20 94.60 307.7
 RDU 20100619 10.81 10.22100.00 13.20 94.60 307.6
 RDU 20100620 10.22  9.66100.00 13.20 94.60 321.9
 RDU 20100621 10.64 10.05 99.90 13.20 94.60 311.6
 RDU 20100622 10.71 10.10 99.70 13.20 94.60 310.0
 RDU 20100623 11.21  7.93 74.80 13.30 94.60 298.2
 RDU 20100624 11.09 10.46 99.80 13.30 94.60 300.7
 RDU 20100625 10.76  9.53 93.70 13.30 94.60 308.6
 RDU 20100626 11.17  3.32 31.50 13.30 94.60 298.7
 RDU 20100627 10.94 10.34 99.90 13.40 94.60 304.0
 RDU 20100628 10.68  9.22 91.30 13.40 94.60 310.0
 RDU 20100629 10.78  9.25 90.70 13.50 94.60 307.4
 RDU 20100630 10.67  9.57 94.90 13.60 94.60 310.0
 RDU 20100701  9.45  8.93100.00 13.60 94.60 342.0
 RDU 20100702  9.69  9.16 99.90 13.70 94.60 334.8
 RDU 20100703 10.16  9.57 99.50 13.80 94.60 321.7
 RDU 20100704 10.16  9.61100.00 13.90 94.60 321.4
 RDU 20100705 10.40  9.83100.00 14.00 94.60 315.3
 RDU 20100706 10.14  9.58100.00 14.10 94.60 321.5
 RDU 20100707 10.40  9.80 99.70 14.20 94.60 314.8
 RDU 20100708 10.55  8.44 84.60 14.30 94.50 310.8
 RDU 20100709 10.14  9.21 96.10 14.40 94.50 320.7
 RDU 20100710 10.69  9.24 91.40 14.50 94.50 306.9
 RDU 20100711  9.64  6.50 71.20 14.70 94.50 333.7
 RDU 20100712 10.72  3.93 38.80 14.80 94.50 305.4
 RDU 20100713 11.09  9.25 88.20 15.00 94.50 296.6
 RDU 20100714 10.09  9.54100.00 15.10 94.50 320.0
 RDU 20100715  9.98  8.14 86.20 15.30 94.50 322.4
 RDU 20100716 10.24  9.25 95.50 15.50 94.50 315.2
 RDU 20100717 10.63  9.68 96.30 15.60 94.50 305.1
 RDU 20100718 10.28  9.67 99.50 15.80 94.50 313.0
 RDU 20100719 10.54  4.24 42.50 16.00 94.50 306.0
 RDU 20100720 10.68  9.55 94.60 16.20 94.50 302.1
 RDU 20100721 10.65 10.01 99.40 16.40 94.50 302.0
 RDU 20100722 10.90  9.85 95.60 16.60 94.50 295.8
 RDU 20100723 10.99  9.73 93.70 16.80 94.50 293.2
 RDU 20100724 10.74 10.04 98.90 17.00 94.50 298.0
 RDU 20100725 10.59 10.01100.00 17.20 94.50 300.5
 RDU 20100726 10.54  9.50 95.30 17.50 94.50 301.1
 RDU 20100727 10.76  9.61 94.40 17.70 94.50 295.3
 RDU 20100728 10.54  9.84 98.80 17.90 94.50 299.6
 RDU 20100729 10.30  9.62 98.80 18.20 94.50 304.5
 RDU 20100730 10.27  9.70100.00 18.40 94.50 304.6
 RDU 20100731 10.22  9.40 97.30 18.70 94.50 304.9
 RDU 20100801  9.80  1.96 21.20 18.90 94.50 314.7
 RDU 20100802  9.87  8.88 95.20 19.20 94.50 312.0
 RDU 20100803 10.36  9.73 99.30 19.50 94.50 298.6
 RDU 20100804 10.46  9.86 99.70 19.80 94.50 295.6
 RDU 20100805 10.23  9.61 99.50 20.00 94.50 299.9
 RDU 20100806 10.16  8.71 90.60 20.30 94.50 300.4
 RDU 20100807  9.65  9.12100.00 20.60 94.50 312.3
 RDU 20100808  9.65  9.12100.00 20.90 94.50 311.1
 RDU 20100809 10.01  9.46100.00 21.20 94.50 300.4
 RDU 20100810 10.07  9.40 98.70 21.50 94.50 297.8
 RDU 20100811  9.92  9.23 98.50 21.80 94.50 300.1
 RDU 20100812  9.77  8.97 97.10 22.10 94.50 302.6
 RDU 20100813  9.78  9.24100.00 22.50 94.50 301.0
 RDU 20100814  9.84  9.28 99.80 22.80 94.50 298.1
 RDU 20100815  9.79  9.25100.00 23.10 94.50 297.9
 RDU 20100816  9.71  9.18100.00 23.40 94.50 298.4
 RDU 20100817  9.74  8.83 96.00 23.80 94.50 296.4
 RDU 20100818  9.74  4.78 51.80 24.10 94.50 294.9
 RDU 20100819  9.92  3.27 34.80 24.40 94.50 289.2
 RDU 20100820  9.59  9.06100.00 24.80 94.50 295.7
 RDU 20100821  9.33  8.76 99.50 25.10 94.50 300.8
 RDU 20100822  9.08  8.43 98.20 25.50 94.50 305.9
 RDU 20100823  8.35  7.78 98.70 25.80 94.50 325.7
 RDU 20100824  8.78  7.76 93.60 26.20 94.50 310.6
 RDU 20100825  9.03  8.51 99.80 26.60 94.50 301.4
 RDU 20100826  8.83  8.34100.00 26.90 94.50 305.2
 RDU 20100827  8.59  8.12100.00 27.30 94.50 310.2
 RDU 20100828  8.60  8.12100.00 27.70 94.50 307.8
 RDU 20100829  8.68  8.20100.00 28.00 94.40 303.4
 RDU 20100830  8.62  8.14100.00 28.40 94.40 302.9
 RDU 20100831  8.53  8.06100.00 28.80 94.40 303.4
 RDU 20100901  8.48  8.01100.00 29.20 94.40 302.7
 RDU 20100902  8.91  8.06 95.70 29.60 94.60 288.9
 RDU 20100903  8.68  8.02 97.70 29.90 94.60 292.9
 RDU 20100904  8.12  7.68100.00 30.30 94.60 307.0
 RDU 20100905  8.04  7.61100.00 30.70 94.60 307.1
 RDU 20100906  8.10  7.67100.00 31.10 94.60 302.3
 RDU 20100907  8.57  8.11100.00 31.50 94.60 286.4
 RDU 20100908  8.90  5.64 66.90 31.90 94.60 275.2
 RDU 20100909  8.32  7.13 90.60 32.30 94.60 288.6
 RDU 20100910  7.85  7.43100.00 32.70 94.60 299.7
 RDU 20100911  8.00  3.58 47.50 33.10 94.60 292.8
 RDU 20100912  7.40  6.21 88.80 33.50 94.60 309.4
 RDU 20100913  7.48  7.08100.00 33.90 94.60 303.7
 RDU 20100914  7.59  7.18100.00 34.30 94.60 297.1
 RDU 20100915  7.60  7.19100.00 34.70 94.60 294.3
 RDU 20100916  7.80  7.38100.00 35.10 94.60 285.3
 RDU 20100917  7.60  7.11 98.90 35.50 94.60 288.6
 RDU 20100918  7.41  7.00100.00 35.90 94.60 291.8
 RDU 20100919  7.52  7.12100.00 36.30 94.60 285.1
 RDU 20100920  7.42  7.02100.00 36.70 94.60 285.4
 RDU 20100921  7.46  7.06100.00 37.10 94.60 280.9
 RDU 20100922  7.57  7.16100.00 37.50 94.60 274.8
 RDU 20100923  7.15  6.76100.00 37.90 94.60 285.1
 RDU 20100924  7.06  6.67100.00 38.30 94.50 284.9
 RDU 20100925  6.91  6.47 99.00 38.70 94.50 286.6
 RDU 20100926  6.90  5.55 85.10 39.10 94.50 283.8
 RDU 20100927  6.98  3.24 49.20 39.50 94.50 277.8
 RDU 20100928  6.67  5.92 93.90 39.90 94.50 285.3
 RDU 20100929  7.05  1.36 20.40 40.30 94.50 269.3
 RDU 20100930  7.09  3.04 45.40 40.70 94.50 265.0
 RDU 20101001  6.09  5.73 99.60 41.10 94.50 297.0
 RDU 20101002  6.06  5.73100.00 41.50 94.50 294.5
 RDU 20101003  5.99  4.63 82.10 41.90 94.50 293.7
 RDU 20101004  5.75  4.19 77.30 42.30 94.50 300.2
 RDU 20101005  5.51  5.21100.00 42.70 94.50 307.2
 RDU 20101006  5.45  5.15100.00 43.10 94.50 306.2
 RDU 20101007  5.78  5.46100.00 43.40 94.50 287.7
 RDU 20101008  5.53  5.23100.00 43.80 94.50 294.8
 RDU 20101009  5.47  5.17100.00 44.20 94.50 293.7
 RDU 20101010  5.34  5.04100.00 44.60 94.50 295.8
 RDU 20101011  5.19  4.90100.00 45.00 94.50 298.6
 RDU 20101012  4.99  4.71100.00 45.30 94.40 304.9
 RDU 20101013  4.87  1.59 34.40 45.70 94.40 307.3
 RDU 20101014  4.62  2.07 47.20 46.10 94.40 317.0
 RDU 20101015  4.20  3.96100.00 46.40 94.40 339.4
 RDU 20101016  4.59  4.33100.00 46.80 94.40 310.3
 RDU 20101017  4.97  4.70100.00 47.20 94.40 286.0
 RDU 20101018  4.95  4.59 98.10 47.50 94.40 283.0
 RDU 20101019  4.57  4.30 99.80 47.90 94.40 298.8
 RDU 20101020  4.16  2.12 53.70 48.20 94.40 318.9
 RDU 20101021  4.13  3.90100.00 48.60 94.40 316.9
 RDU 20101022  4.12  3.89100.00 48.90 94.40 313.1
 RDU 20101023  4.28  4.04100.00 49.30 94.40 298.5
 RDU 20101024  4.37  4.09 99.20 49.60 94.40 289.3
 RDU 20101025  4.24  2.59 64.60 49.90 94.40 292.4
 RDU 20101026  4.35  2.59 63.20 50.20 94.40 282.3
 RDU 20101027  4.53  3.60 84.20 50.60 94.40 269.4
 RDU 20101028  4.65  2.03 46.50 50.90 94.40 259.6
 RDU 20101029  4.13  3.90100.00 51.20 94.30 283.2
 RDU 20101030  4.16  3.90 99.40 51.50 94.30 277.9
 RDU 20101031  4.41  4.16100.00 51.80 94.30 260.9
 RDU 20101101  4.31  4.06100.00 52.10 94.30 262.9
 RDU 20101102  4.03  3.68 96.80 52.40 94.60 274.5
 RDU 20101103  3.89  2.85 77.50 52.70 94.60 278.6
 RDU 20101104  3.81  0.70 19.60 53.00 94.60 280.1
 RDU 20101105  3.42  3.22 99.60 53.30 94.60 302.9
 RDU 20101106  2.76  2.61100.00 53.60 94.60 360.7
 RDU 20101107  3.30  3.12100.00 53.80 94.60 303.9
 RDU 20101108  3.67  3.47100.00 54.10 94.50 273.8
 RDU 20101109  3.57  3.38100.00 54.40 94.50 276.6
 RDU 20101110  3.58  3.39100.00 54.60 94.50 272.3
 RDU 20101111  3.61  3.41100.00 54.90 94.50 266.8
 RDU 20101112  3.74  3.54100.00 55.10 94.50 255.6
 RDU 20101113  3.72  3.51100.00 55.40 94.50 254.3
 RDU 20101114  3.48  3.26 99.30 55.60 94.50 266.0
 RDU 20101115  3.60  3.19 93.70 55.80 94.50 255.2
 RDU 20101116  3.57  0.49 14.40 56.10 94.50 254.3
 RDU 20101117  3.35  3.17100.00 56.30 94.50 265.5
 RDU 20101118  2.92  2.65 95.80 56.50 94.50 295.7
 RDU 20101119  3.05  2.88100.00 56.70 94.50 281.5
 RDU 20101120  3.07  2.90100.00 56.90 94.50 277.2
 RDU 20101121  3.17  2.96 99.00 57.10 94.50 267.2
 RDU 20101122  3.32  3.14100.00 57.30 94.50 254.2
 RDU 20101123  3.22  2.21 72.60 57.50 94.50 258.4
 RDU 20101124  3.08  2.91100.00 57.60 94.50 265.5
 RDU 20101125  2.99  1.51 53.50 57.80 94.50 270.4
 RDU 20101126  2.92  0.50 18.30 58.00 94.50 273.0
 RDU 20101127  2.51  2.37100.00 58.10 94.50 309.5
 RDU 20101128  2.60  2.46100.00 58.30 94.50 296.8
 RDU 20101129  2.99  2.83100.00 58.40 94.50 260.3
 RDU 20101130  3.14  2.31 78.00 58.60 94.50 248.2
 RDU 20101201  2.74  1.02 39.80 58.70 94.50 276.7
 RDU 20101202  2.49  2.15 91.40 58.80 94.50 299.1
 RDU 20101203  2.17  2.05100.00 58.90 94.50 336.1
 RDU 20101204  2.24  2.09 99.20 59.00 94.50 324.3
 RDU 20101205  2.07  1.94 98.80 59.20 94.50 345.0
 RDU 20101206  2.03  1.92100.00 59.20 94.50 349.8
 RDU 20101207  1.88  1.75 98.60 59.30 94.50 373.1
 RDU 20101208  2.20  2.08100.00 59.40 94.50 321.3
 RDU 20101209  2.15  2.03100.00 59.50 94.50 326.5
 RDU 20101210  2.28  2.14 99.30 59.60 94.40 308.1
 RDU 20101211  2.27  1.52 71.10 59.60 94.40 307.6
 RDU 20101212  2.20  0.64 30.90 59.70 94.40 316.0
 RDU 20101213  1.67  1.58100.00 59.70 94.40 407.0
 RDU 20101214  1.97  1.86100.00 59.80 94.40 346.9
 RDU 20101215  2.14  2.02100.00 59.80 94.40 320.5
 RDU 20101216  2.43  0.44 15.90 59.90 94.40 286.5
 RDU 20101217  2.67  2.52 99.70 59.90 94.40 262.7
 RDU 20101218  2.56  1.93 80.00 59.90 94.40 272.7
 RDU 20101219  2.18  1.89 91.90 59.90 94.40 314.4
 RDU 20101220  2.18  2.06100.00 59.90 94.40 314.2
 RDU 20101221  2.59  2.45100.00 59.90 94.40 269.8
 RDU 20101222  2.57  1.08 44.40 59.90 94.40 272.1
 RDU 20101223  2.20  2.07100.00 59.90 94.40 313.2
 RDU 20101224  2.19  2.06100.00 59.80 94.40 315.2
 RDU 20101225  2.06  1.43 73.50 59.80 94.40 333.0
 RDU 20101226  1.88  1.50 69.20 59.80 94.40 363.8
 RDU 20101227  1.81  2.11100.00 59.70 94.40 378.2
 RDU 20101228  2.17  2.05100.00 59.70 94.40 321.2
 RDU 20101229  2.27  2.14100.00 59.60 94.40 310.1
 RDU 20101230  2.23  1.66 78.60 59.50 94.50 315.8
 RDU 20101231  2.84  2.68100.00 59.50 94.50 256.7
 RDU 20110101  3.01  1.18 41.70 59.40 94.50 245.5
