 BDL 20100403  7.59  7.21 99.90 37.30 95.10 279.2
 BDL 20100404  6.17  5.58 95.20 36.90 95.10 335.4
 BDL 20100405  6.17  4.73 80.60 36.50 95.10 338.7
 BDL 20100406  6.69  2.76 43.30 36.10 95.10 319.8
 BDL 20100407  6.70  6.33 99.40 35.80 95.10 322.5
 BDL 20100408  6.54  3.78 60.70 35.40 95.10 332.6
 BDL 20100409  6.29  0.48  8.00 35.00 95.10 346.8
 BDL 20100410  5.96  5.42 95.50 34.60 95.10 366.0
 BDL 20100411  6.42  6.03 98.80 34.20 95.10 347.0
 BDL 20100412  5.87  5.58100.00 33.80 95.10 377.4
 BDL 20100413  5.38  4.19 81.80 33.50 95.10 410.2
 BDL 20100414  5.24  4.94 99.00 33.10 95.10 422.8
 BDL 20100415  5.72  5.41 99.40 32.70 95.10 395.8
 BDL 20100416  6.15  0.77 13.20 32.40 95.10 374.9
 BDL 20100417  5.49  3.09 59.20 32.00 95.10 416.3
 BDL 20100418  5.22  2.51 50.50 31.70 95.10 438.0
 BDL 20100419  5.34  5.06 99.60 31.30 95.10 433.0
 BDL 20100420  5.27  4.89 97.50 30.90 95.10 441.0
 BDL 20100421  5.68  4.93 91.30 30.60 95.20 416.9
 BDL 20100422  5.54  4.78 90.70 30.30 95.20 429.2
 BDL 20100423  5.55  4.97 94.10 29.90 95.20 431.5
 BDL 20100424  6.26  5.83 98.00 29.60 95.20 392.1
 BDL 20100425  6.63  1.65 26.20 29.20 95.20 375.6
 BDL 20100426  6.94  1.24 18.70 28.90 95.20 363.9
 BDL 20100427  6.56  2.15 34.30 28.60 95.20 383.5
 BDL 20100428  5.36  2.72 53.40 28.30 95.20 458.3
 BDL 20100429  5.47  5.20100.00 28.00 95.20 453.3
 BDL 20100430  6.54  6.22 99.90 27.60 95.20 391.3
 BDL 20100501  8.56  7.74 95.00 27.30 95.20 314.7
 BDL 20100502 10.01  8.75 92.10 27.00 95.00 277.8
 BDL 20100503 10.77  5.58 54.60 26.70 95.00 263.1
 BDL 20100504  8.66  8.20 99.80 26.40 95.00 316.6
 BDL 20100505  7.78  7.39100.00 26.10 95.00 347.5
 BDL 20100506  7.61  6.58 91.20 25.90 95.00 355.6
 BDL 20100507  8.25  6.51 83.10 25.60 95.00 334.1
 BDL 20100508  7.85  1.42 19.00 25.30 95.00 350.0
 BDL 20100509  6.74  6.34 99.10 25.00 95.00 398.7
 BDL 20100510  6.50  6.15 99.50 24.80 95.00 413.0
 BDL 20100511  7.47  4.89 68.90 24.50 95.00 369.0
 BDL 20100512  6.93  1.77 26.80 24.30 95.00 394.0
 BDL 20100513  8.06  6.52 85.20 24.00 95.00 348.8
 BDL 20100514  8.61  2.22 27.20 23.80 95.00 331.3
 BDL 20100515  7.36  6.98 99.80 23.50 95.00 378.5
 BDL 20100516  7.43  7.06100.00 23.30 95.00 376.9
 BDL 20100517  7.76  7.14 96.90 23.10 95.00 364.7
 BDL 20100518  7.81  3.93 52.90 22.80 95.00 363.7
 BDL 20100519  7.54  0.91 12.80 22.60 95.00 375.9
 BDL 20100520  7.40  7.03100.00 22.40 95.00 382.8
 BDL 20100521  7.26  6.90100.00 22.20 95.00 390.1
 BDL 20100522  7.96  6.80 89.90 22.00 95.00 362.2
 BDL 20100523  7.86  6.06 81.20 21.80 95.00 366.9
 BDL 20100524  8.21  7.52 96.30 21.60 95.00 354.7
 BDL 20100525  8.35  7.93100.00 21.50 95.00 350.8
 BDL 20100526  8.33  7.92100.00 21.30 95.00 352.1
 BDL 20100527  8.21  4.79 61.50 21.10 95.00 357.0
 BDL 20100528  7.69  7.29 99.80 21.00 95.00 377.8
 BDL 20100529  8.02  6.98 91.60 20.80 95.00 365.8
 BDL 20100530  8.68  8.08 98.00 20.70 95.00 343.0
 BDL 20100531  8.87  8.43100.00 20.50 95.00 337.5
 BDL 20100601  9.40  7.42 83.10 20.40 95.00 322.2
 BDL 20100602  9.24  8.02 91.30 20.30 95.00 327.5
 BDL 20100603  9.36  5.83 65.60 20.10 95.00 324.5
 BDL 20100604  8.51  8.09100.00 20.00 95.00 351.5
 BDL 20100605  8.81  8.26 98.60 19.90 95.00 341.8
 BDL 20100606  9.16  1.48 17.00 19.80 95.00 331.5
 BDL 20100607  7.27  6.91100.00 19.70 95.00 401.9
 BDL 20100608  7.46  6.20 87.40 19.60 95.00 393.7
 BDL 20100609  9.42  5.64 63.10 19.60 95.00 324.8
 BDL 20100610  7.73  4.78 65.00 19.50 95.00 382.5
 BDL 20100611  9.13  6.60 76.10 19.40 95.00 333.8
 BDL 20100612 10.01  6.45 67.90 19.40 95.00 309.5
 BDL 20100613  9.95  3.15 33.30 19.30 95.00 311.2
 BDL 20100614 10.69  9.31 91.60 19.30 95.00 293.6
 BDL 20100615  9.69  9.18 99.60 19.20 95.00 318.0
 BDL 20100616  9.92  6.14 65.20 19.20 95.00 312.4
 BDL 20100617  8.83  7.90 94.10 19.20 95.00 343.7
 BDL 20100618  9.63  9.15100.00 19.10 95.00 319.8
 BDL 20100619  9.94  9.45100.00 19.10 95.00 311.8
 BDL 20100620  9.67  9.14 99.50 19.10 95.00 318.7
 BDL 20100621  8.91  8.46100.00 19.10 95.00 341.2
 BDL 20100622 10.19  9.48 97.90 19.10 95.00 305.3
 BDL 20100623 10.11  8.28 86.10 19.20 95.00 307.2
 BDL 20100624  9.71  4.38 47.40 19.20 95.00 317.5
 BDL 20100625  8.99  8.55100.00 19.20 95.00 338.0
 BDL 20100626  9.14  7.73 89.00 19.20 95.00 333.6
 BDL 20100627  9.49  8.60 95.40 19.30 95.00 323.0
 BDL 20100628  9.93  9.20 97.50 19.30 95.00 311.0
 BDL 20100629  8.72  7.95 95.90 19.40 95.00 345.9
 BDL 20100630  8.66  8.22 99.90 19.50 95.00 347.7
 BDL 20100701  8.08  7.60 99.00 19.50 95.00 368.1
 BDL 20100702  8.75  8.31100.00 19.60 95.00 344.1
 BDL 20100703  9.12  8.63 99.60 19.70 95.00 332.2
 BDL 20100704  9.36  2.04 22.90 19.80 95.00 324.6
 BDL 20100705  9.92  9.34 99.10 19.90 95.00 309.4
 BDL 20100706  9.86  9.37100.00 20.00 95.00 310.5
 BDL 20100707 10.26  9.75100.00 20.10 95.00 299.9
 BDL 20100708 10.54 10.02100.00 20.20 95.00 293.0
 BDL 20100709 10.81  6.76 65.80 20.30 95.00 286.5
 BDL 20100710 10.39  9.11 92.30 20.50 95.00 295.4
 BDL 20100711  9.86  7.63 81.50 20.60 95.00 307.8
 BDL 20100712  9.29  8.82100.00 20.70 95.00 322.3
 BDL 20100713  9.74  2.88 31.20 20.90 95.00 309.7
 BDL 20100714  9.64  6.88 75.10 21.00 95.00 311.7
 BDL 20100715 10.02  8.82 92.60 21.20 95.00 300.9
 BDL 20100716  9.66  7.48 81.60 21.40 95.00 309.7
 BDL 20100717  9.16  8.47 97.20 21.60 95.00 322.2
 BDL 20100718  8.98  8.48 99.40 21.70 95.00 326.9
 BDL 20100719  9.36  8.22 92.40 21.90 95.00 315.1
 BDL 20100720  9.63  7.44 81.30 22.10 95.00 307.1
 BDL 20100721  9.15  8.64 99.40 22.30 95.00 319.1
 BDL 20100722  9.09  8.62 99.90 22.50 95.00 320.0
 BDL 20100723  9.65  2.84 31.00 22.70 95.00 303.8
 BDL 20100724  9.73  9.20 99.50 23.00 95.00 300.5
 BDL 20100725  9.40  4.02 45.00 23.20 95.00 308.6
 BDL 20100726  8.34  7.92100.00 23.40 95.00 339.2
 BDL 20100727  8.86  8.39 99.60 23.60 95.00 321.2
 BDL 20100728  9.34  8.81 99.30 23.90 95.00 307.0
 BDL 20100729  8.55  8.12100.00 24.10 95.00 328.9
 BDL 20100730  7.95  7.33 97.00 24.40 95.00 347.8
 BDL 20100731  8.52  8.09100.00 24.60 95.00 327.3
 BDL 20100801  8.36  7.24 91.20 24.90 95.00 331.3
 BDL 20100802  8.33  6.44 81.40 25.20 95.00 330.6
 BDL 20100803  9.29  8.46 95.90 25.40 95.00 300.7
 BDL 20100804  9.23  8.72 99.40 25.70 95.00 300.7
 BDL 20100805  9.29  6.80 77.10 26.00 95.00 297.7
 BDL 20100806  7.96  7.56100.00 26.30 95.00 336.7
 BDL 20100807  8.00  7.17 94.30 26.60 95.00 333.5
 BDL 20100808  8.68  8.24100.00 26.90 95.00 310.4
 BDL 20100809  8.79  8.35100.00 27.20 95.00 305.2
 BDL 20100810  8.79  8.33 99.80 27.50 95.00 303.5
 BDL 20100811  8.70  8.17 98.90 27.80 95.00 304.5
 BDL 20100812  8.70  6.07 73.50 28.10 95.00 302.6
 BDL 20100813  8.33  7.76 98.10 28.40 95.00 312.1
 BDL 20100814  8.40  7.95 99.60 28.80 95.00 307.9
 BDL 20100815  8.45  7.98 99.40 29.10 95.00 304.6
 BDL 20100816  8.44  3.23 40.40 29.40 94.90 302.9
 BDL 20100817  8.16  7.35 94.90 29.70 94.90 309.6
 BDL 20100818  8.24  6.30 80.60 30.10 94.90 305.1
 BDL 20100819  7.85  7.45100.00 30.40 94.90 315.3
 BDL 20100820  7.76  7.37100.00 30.80 94.90 315.8
 BDL 20100821  7.93  7.29 96.90 31.10 94.90 308.1
 BDL 20100822  7.86  1.24 16.60 31.50 94.90 308.0
 BDL 20100823  7.41  1.90 27.10 31.80 94.90 320.5
 BDL 20100824  7.88  1.09 14.70 32.20 94.90 302.3
 BDL 20100825  7.98  1.26 16.60 32.60 94.90 296.9
 BDL 20100826  7.52  7.14100.00 32.90 94.90 309.3
 BDL 20100827  6.76  6.42100.00 33.30 94.90 335.1
 BDL 20100828  7.43  7.05100.00 33.70 94.90 307.1
 BDL 20100829  7.33  6.96100.00 34.00 94.90 307.9
 BDL 20100830  7.38  7.01100.00 34.40 94.90 303.2
 BDL 20100831  7.87  7.47100.00 34.80 94.90 285.2
 BDL 20100901  7.71  7.31100.00 35.20 94.90 287.5
 BDL 20100902  7.61  7.23100.00 35.60 95.10 287.9
 BDL 20100903  8.12  4.04 52.40 35.90 95.10 270.2
 BDL 20100904  6.81  6.48100.00 36.30 95.10 309.3
 BDL 20100905  6.32  5.90 98.20 36.70 95.10 325.9
 BDL 20100906  6.63  6.22 98.70 37.10 95.10 309.9
 BDL 20100907  6.77  6.38 99.10 37.50 95.10 301.0
 BDL 20100908  6.24  5.85 98.50 37.90 95.10 318.9
 BDL 20100909  6.04  3.65 63.50 38.30 95.10 324.2
 BDL 20100910  5.79  5.50100.00 38.70 95.10 332.4
 BDL 20100911  5.94  5.65100.00 39.10 95.10 321.5
 BDL 20100912  6.14  3.90 66.90 39.50 95.10 309.3
 BDL 20100913  5.37  5.00 98.00 39.90 95.10 341.5
 BDL 20100914  5.60  5.33100.00 40.30 95.10 326.0
 BDL 20100915  5.50  5.22100.00 40.70 95.00 327.5
 BDL 20100916  6.09  5.49 94.90 41.10 95.00 296.7
 BDL 20100917  5.75  4.94 90.40 41.50 95.00 307.6
 BDL 20100918  5.97  5.67100.00 41.90 95.00 294.4
 BDL 20100919  6.17  5.83 99.50 42.30 95.00 282.6
 BDL 20100920  5.76  5.47100.00 42.70 95.00 295.6
 BDL 20100921  6.06  5.75100.00 43.10 95.00 279.4
 BDL 20100922  6.16  5.70 97.40 43.50 95.00 272.3
 BDL 20100923  5.63  5.19 97.00 43.90 95.00 289.2
 BDL 20100924  5.70  4.56 84.20 44.30 95.00 282.3
 BDL 20100925  5.59  5.31100.00 44.70 95.00 282.8
 BDL 20100926  5.52  4.30 82.10 45.10 95.00 281.8
 BDL 20100927  5.67  1.51 28.00 45.50 95.00 271.9
 BDL 20100928  5.65  1.72 32.10 45.90 95.00 268.9
 BDL 20100929  5.57  4.30 81.30 46.30 95.00 268.0
 BDL 20100930  5.99  0.85 14.90 46.70 95.00 248.7
 BDL 20101001  5.49  0.74 14.30 47.10 95.00 263.3
 BDL 20101002  4.94  4.69100.00 47.50 95.00 283.8
 BDL 20101003  4.83  4.52 98.70 47.90 95.00 284.6
 BDL 20101004  4.79  4.33 95.20 48.30 94.90 282.2
 BDL 20101005  4.69  1.33 29.90 48.70 94.90 282.9
 BDL 20101006  4.49  0.29  6.80 49.10 94.90 288.6
 BDL 20101007  3.90  2.96 79.80 49.50 94.90 319.7
 BDL 20101008  4.14  3.93100.00 49.80 94.90 298.9
 BDL 20101009  3.95  3.75100.00 50.20 94.90 306.5
 BDL 20101010  3.86  3.66100.00 50.60 94.90 307.9
 BDL 20101011  3.83  3.59 98.70 51.00 94.90 305.0
 BDL 20101012  3.40  3.22 99.90 51.40 94.90 332.8
 BDL 20101013  3.62  3.43100.00 51.70 94.90 310.2
 BDL 20101014  3.54  3.03 90.30 52.10 94.90 310.8
 BDL 20101015  3.20  2.43 80.20 52.50 94.90 333.5
 BDL 20101016  3.46  3.28100.00 52.80 94.90 306.2
 BDL 20101017  3.49  3.24 97.80 53.20 94.90 298.3
 BDL 20101018  3.40  3.02 93.60 53.50 94.90 300.3
 BDL 20101019  3.09  2.81 96.00 53.90 94.90 320.7
 BDL 20101020  2.92  2.62 94.70 54.20 94.80 331.2
 BDL 20101021  2.70  1.34 52.10 54.60 94.80 347.8
 BDL 20101022  2.59  2.40 97.90 54.90 94.80 355.0
 BDL 20101023  3.01  2.83 99.10 55.30 94.80 305.0
 BDL 20101024  3.34  2.84 89.60 55.60 94.80 274.4
 BDL 20101025  3.49  2.99 90.30 55.90 94.80 259.7
 BDL 20101026  3.40  1.77 54.90 56.30 94.80 261.3
 BDL 20101027  3.51  0.91 27.50 56.60 94.80 250.5
 BDL 20101028  3.32  3.15100.00 56.90 94.80 257.9
 BDL 20101029  2.71  2.03 79.20 57.20 94.80 302.8
 BDL 20101030  2.57  2.28 93.60 57.50 94.80 312.1
 BDL 20101031  2.36  1.70 75.60 57.90 94.80 330.3
 BDL 20101101  2.24  2.12100.00 58.20 94.80 340.5
 BDL 20101102  2.24  2.12100.00 58.50 95.00 335.0
 BDL 20101103  2.34  2.16 97.00 58.70 95.00 315.2
 BDL 20101104  2.61  0.80 32.40 59.00 95.00 281.8
 BDL 20101105  2.44  1.37 59.40 59.30 95.00 293.2
 BDL 20101106  2.44  1.68 72.90 59.60 95.00 288.2
 BDL 20101107  2.14  1.66 81.90 59.90 95.00 318.6
 BDL 20101108  2.20  0.44 20.90 60.10 95.00 306.0
 BDL 20101109  2.35  1.96 88.00 60.40 95.00 283.9
 BDL 20101110  2.28  2.04 94.40 60.70 95.00 287.6
 BDL 20101111  2.30  2.18100.00 60.90 95.00 280.7
 BDL 20101112  2.32  2.20100.00 61.20 95.00 274.4
 BDL 20101113  2.31  2.19100.00 61.40 95.00 271.7
 BDL 20101114  2.20  1.28 61.10 61.60 95.00 278.7
 BDL 20101115  2.02  1.16 61.00 61.90 95.00 297.1
 BDL 20101116  2.10  1.54 77.40 62.10 95.00 282.1
 BDL 20101117  1.99  1.22 64.80 62.30 95.00 292.9
 BDL 20101118  1.93  1.83100.00 62.50 95.00 296.5
 BDL 20101119  1.79  1.70 99.70 62.70 95.00 312.8
 BDL 20101120  1.90  1.78 98.60 62.90 95.00 292.5
 BDL 20101121  1.94  1.81 98.00 63.10 95.00 282.5
 BDL 20101122  1.93  0.68 36.70 63.30 94.90 279.6
 BDL 20101123  2.06  1.28 65.10 63.50 94.90 260.3
 BDL 20101124  1.61  1.53100.00 63.70 94.90 322.8
 BDL 20101125  1.74  1.47 88.90 63.80 94.90 295.8
 BDL 20101126  1.66  1.45 92.00 64.00 94.90 305.0
 BDL 20101127  1.37  1.25 96.20 64.20 94.90 360.7
 BDL 20101128  1.41  1.33100.00 64.30 94.90 348.5
 BDL 20101129  1.60  1.52100.00 64.50 94.90 305.2
 BDL 20101130  1.68  1.44 90.10 64.60 94.90 287.4
 BDL 20101201  1.83  0.40 23.10 64.70 94.90 263.2
 BDL 20101202  1.50  1.43100.00 64.80 94.90 312.3
 BDL 20101203  1.44  1.21 88.20 65.00 94.90 321.5
 BDL 20101204  1.35  1.25 97.40 65.10 94.90 339.4
 BDL 20101205  1.37  1.30100.00 65.20 94.90 334.0
 BDL 20101206  1.35  1.17 91.00 65.30 94.90 334.9
 BDL 20101207  1.41  1.13 84.70 65.40 94.90 320.0
 BDL 20101208  1.20  1.12 98.70 65.50 94.90 372.5
 BDL 20101209  1.12  1.07100.00 65.50 94.90 395.6
 BDL 20101210  1.25  0.91 77.10 65.60 94.90 353.2
 BDL 20101211  1.30  1.24100.00 65.70 94.90 337.3
 BDL 20101212  1.49  0.20 14.50 65.70 94.90 296.5
 BDL 20101213  1.32  0.55 43.90 65.80 94.90 331.0
 BDL 20101214  1.15  1.09 96.10 65.80 94.90 378.9
 BDL 20101215  1.33  1.10 83.00 65.90 94.90 325.9
 BDL 20101216  1.22  1.16100.00 65.90 94.90 354.3
 BDL 20101217  1.20  1.13100.00 65.90 94.90 361.2
 BDL 20101218  1.40  1.63100.00 65.90 94.90 308.9
 BDL 20101219  1.31  1.34 94.60 65.90 94.90 329.5
 BDL 20101220  1.26  0.96 71.80 65.90 94.90 343.6
 BDL 20101221  1.23  0.98 71.00 65.90 94.90 350.9
 BDL 20101222  1.29  1.44100.00 65.90 94.90 335.2
 BDL 20101223  1.25  1.27 90.00 65.90 94.90 347.1
 BDL 20101224  1.24  1.36100.00 65.90 94.90 350.5
 BDL 20101225  1.24  1.05 74.90 65.80 94.90 350.7
 BDL 20101226  1.27  1.03 69.70 65.80 94.90 344.0
 BDL 20101227  1.15  1.19 78.80 65.80 94.90 382.1
 BDL 20101228  1.29  1.70100.00 65.70 94.90 340.5
 BDL 20101229  1.32  1.73100.00 65.60 94.90 334.7
 BDL 20101230  1.42  1.89100.00 65.60 94.90 314.6
 BDL 20101231  1.51  1.48100.00 65.50 94.90 298.5
 BDL 20110101  1.69  1.61100.00 65.40 94.90 269.8
