 FSD 20100910  6.64  2.44 38.10 40.60 96.50 282.5
 FSD 20100911  5.77  5.57100.00 41.00 96.50 313.9
 FSD 20100912  6.18  5.96100.00 41.40 96.50 293.2
 FSD 20100913  6.19  5.97100.00 41.80 96.40 288.9
 FSD 20100914  6.00  5.78100.00 42.20 96.40 293.0
 FSD 20100915  5.87  5.41 95.60 42.60 96.40 294.5
 FSD 20100916  5.44  4.59 87.50 43.00 96.40 310.0
 FSD 20100917  5.74  3.71 67.00 43.40 96.40 292.3
 FSD 20100918  5.80  1.45 26.00 43.80 96.40 285.5
 FSD 20100919  5.78  5.56 99.90 44.20 96.40 282.6
 FSD 20100920  5.68  3.30 60.30 44.60 96.40 282.6
 FSD 20100921  5.28  5.09 99.80 45.00 96.40 296.1
 FSD 20100922  5.49  1.66 31.60 45.40 96.40 282.4
 FSD 20100923  5.71  1.05 18.90 45.80 96.40 269.7
 FSD 20100924  5.10  4.76 96.80 46.20 96.40 292.5
 FSD 20100925  4.50  3.72 85.80 46.60 96.40 320.1
 FSD 20100926  4.90  4.72100.00 47.00 96.40 293.5
 FSD 20100927  4.92  4.71 99.40 47.40 96.40 288.2
 FSD 20100928  5.05  4.21 86.30 47.80 96.40 277.2
 FSD 20100929  4.74  4.57100.00 48.20 96.40 288.4
 FSD 20100930  4.76  4.59100.00 48.60 96.40 282.4
 FSD 20101001  4.54  4.37100.00 49.00 96.40 289.6
 FSD 20101002  4.21  4.05100.00 49.40 96.40 303.5
 FSD 20101003  4.13  3.98100.00 49.80 96.40 302.9
 FSD 20101004  4.32  4.16100.00 50.20 96.40 287.3
 FSD 20101005  4.07  3.92100.00 50.60 96.40 297.0
 FSD 20101006  4.26  4.08 99.40 51.00 96.40 281.1
 FSD 20101007  4.46  4.30100.00 51.30 96.30 266.1
 FSD 20101008  4.65  4.48100.00 51.70 96.30 252.6
 FSD 20101009  4.51  4.34 99.80 52.10 96.30 255.0
 FSD 20101010  4.09  3.78 95.90 52.50 96.30 272.3
 FSD 20101011  4.04  3.87 99.30 52.90 96.30 270.4
 FSD 20101012  3.92  3.76 99.40 53.20 96.30 272.2
 FSD 20101013  3.38  3.25100.00 53.60 96.30 303.9
 FSD 20101014  3.56  3.43100.00 54.00 96.30 284.8
 FSD 20101015  3.61  3.48100.00 54.30 96.30 276.2
 FSD 20101016  3.44  3.31100.00 54.70 96.30 282.8
 FSD 20101017  3.36  2.99 92.40 55.10 96.30 283.4
 FSD 20101018  2.88  2.77100.00 55.40 96.30 318.5
 FSD 20101019  2.86  2.76100.00 55.80 96.30 314.2
 FSD 20101020  3.10  2.98100.00 56.10 96.30 288.3
 FSD 20101021  3.17  3.06100.00 56.50 96.30 277.4
 FSD 20101022  3.26  3.14100.00 56.80 96.30 266.4
 FSD 20101023  3.15  1.72 56.80 57.10 96.30 269.3
 FSD 20101024  3.09  0.94 31.60 57.50 96.30 269.0
 FSD 20101025  3.08  1.72 58.00 57.80 96.30 264.9
 FSD 20101026  2.58  1.23 49.60 58.10 96.30 303.1
 FSD 20101027  2.58  1.16 46.50 58.50 96.30 296.8
 FSD 20101028  2.45  2.36100.00 58.80 96.30 305.2
 FSD 20101029  2.66  2.56100.00 59.10 96.30 278.5
 FSD 20101030  2.54  2.45100.00 59.40 96.20 283.9
 FSD 20101031  2.41  1.98 85.30 59.70 96.20 292.0
 FSD 20101101  2.29  1.88 85.30 60.00 96.20 299.3
 FSD 20101102  2.39  2.31100.00 60.30 96.50 282.8
 FSD 20101103  2.38  2.30100.00 60.60 96.50 279.1
 FSD 20101104  2.26  1.87 85.50 60.90 96.50 287.7
 FSD 20101105  2.21  2.13100.00 61.20 96.50 289.0
 FSD 20101106  2.23  2.15100.00 61.40 96.50 282.0
 FSD 20101107  2.22  2.14100.00 61.70 96.50 278.3
 FSD 20101108  2.32  2.24100.00 62.00 96.50 262.2
 FSD 20101109  2.33  2.25100.00 62.20 96.50 257.5
 FSD 20101110  2.06  0.48 23.90 62.50 96.50 281.8
 FSD 20101111  1.87  1.81100.00 62.80 96.50 302.4
 FSD 20101112  1.88  1.33 73.50 63.00 96.50 296.4
 FSD 20101113  1.75  1.17 69.40 63.20 96.50 310.1
 FSD 20101114  1.68  1.21 74.60 63.50 96.50 316.3
 FSD 20101115  1.60  1.18 76.60 63.70 96.40 326.1
 FSD 20101116  1.61  1.46 94.10 63.90 96.40 319.3
 FSD 20101117  1.62  1.52 96.90 64.10 96.40 311.1
 FSD 20101118  1.76  1.70100.00 64.40 96.40 283.9
 FSD 20101119  1.80  1.71 98.20 64.60 96.40 273.1
 FSD 20101120  1.79  1.58 91.40 64.80 96.40 270.3
 FSD 20101121  1.51  0.48 32.70 65.00 96.40 310.9
 FSD 20101122  1.26  0.82 58.10 65.10 96.40 366.2
 FSD 20101123  1.38  1.33100.00 65.30 96.40 329.8
 FSD 20101124  1.30  0.37 23.70 65.50 96.40 346.1
 FSD 20101125  1.11  1.25100.00 65.70 96.40 401.1
 FSD 20101126  1.30  1.33 97.30 65.80 96.40 337.9
 FSD 20101127  1.40  1.35100.00 66.00 96.40 311.1
 FSD 20101128  1.39  1.29 95.80 66.10 96.40 308.0
 FSD 20101129  1.31  0.27 21.20 66.30 96.40 324.3
 FSD 20101130  1.17  1.29 91.10 66.40 96.40 357.7
 FSD 20101201  1.22  1.41100.00 66.60 96.40 338.7
 FSD 20101202  1.33  1.31 83.90 66.70 96.40 308.8
 FSD 20101203  1.45  1.00 48.50 66.80 96.40 282.3
 FSD 20101204  1.34  1.52 89.60 66.90 96.40 300.5
 FSD 20101205  1.28  1.57100.00 67.00 96.40 312.4
 FSD 20101206  1.32  1.60 97.10 67.10 96.40 300.8
 FSD 20101207  1.27  1.60 95.20 67.20 96.40 308.9
 FSD 20101208  1.23  1.47 92.60 67.30 96.40 318.2
 FSD 20101209  1.19  1.57 76.90 67.40 96.40 324.6
 FSD 20101210  1.16  1.37 90.10 67.40 96.40 331.8
 FSD 20101211  1.08  1.10 76.20 67.50 96.40 354.0
 FSD 20101212  1.06  1.45100.00 67.60 96.40 360.7
 FSD 20101213  1.41  1.25 74.50 67.60 96.40 271.1
 FSD 20101214  1.18  1.31 82.80 67.60 96.40 321.5
 FSD 20101215  1.10  1.16 77.70 67.70 96.40 340.7
 FSD 20101216  1.03  1.27 92.10 67.70 96.40 366.5
 FSD 20101217  1.07  1.46100.00 67.70 96.40 349.1
 FSD 20101218  1.02  1.36 99.70 67.70 96.40 368.2
 FSD 20101219  1.14  1.43 95.20 67.80 96.40 329.7
 FSD 20101220  1.22  1.04 40.50 67.80 96.40 307.9
 FSD 20101221  1.22  1.66 97.40 67.80 96.40 308.1
 FSD 20101222  1.21  1.57 95.60 67.70 96.40 309.7
 FSD 20101223  1.16  0.97 55.20 67.70 96.40 325.5
 FSD 20101224  1.12  1.30 84.50 67.70 96.40 337.6
 FSD 20101225  1.12  1.53100.00 67.70 96.40 336.6
 FSD 20101226  1.23  1.68100.00 67.60 96.40 310.2
 FSD 20101227  1.28  1.77100.00 67.60 96.40 298.5
 FSD 20101228  1.28  1.76100.00 67.50 96.40 300.1
 FSD 20101229  1.23  1.65 97.70 67.50 96.40 314.2
 FSD 20101230  1.22  0.69 26.90 67.40 96.40 317.5
 FSD 20101231  1.16  0.98 63.00 67.30 96.40 335.6
 FSD 20110101  1.03  1.42 99.60 67.20 96.40 382.2
