 JAX 20101115  5.13  4.99100.00 50.70 97.30 241.8
 JAX 20101116  5.08  4.94100.00 51.00 97.30 241.4
 JAX 20101117  4.89  4.76100.00 51.20 97.30 247.1
 JAX 20101118  4.53  4.41100.00 51.40 97.30 261.1
 JAX 20101119  4.37  4.25100.00 51.60 97.30 267.1
 JAX 20101120  4.26  2.22 53.50 51.80 97.30 270.4
 JAX 20101121  4.08  3.97100.00 52.00 97.30 277.6
 JAX 20101122  4.32  4.20100.00 52.20 97.30 262.6
 JAX 20101123  4.25  4.14100.00 52.40 97.30 264.0
 JAX 20101124  4.30  4.19100.00 52.50 97.30 259.1
 JAX 20101125  4.24  4.12100.00 52.70 97.30 260.5
 JAX 20101126  4.44  4.02 93.20 52.90 97.30 249.0
 JAX 20101127  4.24  4.13100.00 53.00 97.30 256.6
 JAX 20101128  4.42  3.05 71.10 53.20 97.30 246.4
 JAX 20101129  4.87  2.73 57.60 53.30 97.30 225.7
 JAX 20101130  4.67  4.37 96.20 53.40 97.30 232.3
 JAX 20101201  4.28  3.82 91.80 53.60 97.30 248.3
 JAX 20101202  3.70  3.48 96.70 53.70 97.30 278.9
 JAX 20101203  3.39  3.29100.00 53.80 97.30 299.2
 JAX 20101204  3.37  3.28100.00 53.90 97.30 298.8
 JAX 20101205  3.53  3.43100.00 54.00 97.30 285.8
 JAX 20101206  3.41  3.31100.00 54.10 97.30 293.4
 JAX 20101207  3.19  3.11100.00 54.20 97.30 308.7
 JAX 20101208  3.19  3.10100.00 54.30 97.30 308.0
 JAX 20101209  2.90  2.82100.00 54.40 97.30 333.0
 JAX 20101210  3.20  2.50 80.30 54.50 97.30 304.8
 JAX 20101211  3.25  2.89 91.60 54.50 97.30 299.6
 JAX 20101212  3.08  0.90 30.00 54.60 97.30 313.3
 JAX 20101213  2.51  2.36 96.60 54.60 97.30 374.9
 JAX 20101214  3.03  2.95100.00 54.70 97.30 315.8
 JAX 20101215  3.20  3.11100.00 54.70 97.30 300.8
 JAX 20101216  3.44  3.35100.00 54.70 97.30 281.8
 JAX 20101217  3.87  1.25 33.30 54.80 97.30 254.8
 JAX 20101218  3.90  2.27 59.80 54.80 97.30 253.1
 JAX 20101219  3.39  2.53 76.80 54.80 97.30 285.4
 JAX 20101220  3.57  3.48100.00 54.80 97.30 272.5
 JAX 20101221  4.03  3.92100.00 54.80 97.30 246.0
 JAX 20101222  4.21  1.95 47.60 54.80 97.30 237.4
 JAX 20101223  4.28  4.16100.00 54.70 97.30 234.6
 JAX 20101224  3.61  3.51100.00 54.70 97.30 271.1
 JAX 20101225  3.44  3.35100.00 54.70 97.30 283.1
 JAX 20101226  3.08  2.14 71.30 54.60 97.30 312.2
 JAX 20101227  2.92  2.84100.00 54.60 97.30 327.9
 JAX 20101228  3.42  3.33100.00 54.50 97.30 286.9
 JAX 20101229  3.63  3.53100.00 54.50 97.30 273.4
 JAX 20101230  3.45  3.35100.00 54.40 97.30 286.9
 JAX 20101231  3.76  2.56 69.90 54.30 97.30 267.4
 JAX 20110101  4.00  3.51 90.10 54.30 97.30 254.6
